Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6418,188601.9649477932,2013-08-03 21:15:59,1440.6543159441692,7,35,-2.599730968475342,3.096723794937134,60.964258719954536,61.62522209590284,211.51568912280305,189.2864661665465,-0.00012910470832139254,0.026031209155917168,0,0,0
6419,188631.96512321028,2013-08-03 21:16:29,1470.654491446473,7,35,-2.5999112129211426,3.093161106109619,60.964258719954536,61.646897501372,211.51568912280305,189.35355219599097,-0.0001291532680625096,0.026031209155917168,0,0,0
6420,188661.98023362763,2013-08-03 21:16:59,1500.6696017986928,7,35,-2.599730968475342,3.0895986557006836,60.964258719954536,61.668572852596945,211.51568912280305,189.4205621464545,-0.0001291600929107517,0.026031209155917168,0,0,0
6421,188691.99573338588,2013-08-03 21:17:29,1530.6851015469144,7,35,-2.5999112129211426,3.086035966873169,60.964258719954536,61.690248448040485,211.51568912280305,189.48749445351743,-0.00012955621059518307,0.026031209155917168,0,0,0
6422,188722.01047236685,2013-08-03 21:17:59,1560.6998405178233,7,35,-2.599730968475342,3.0823116302490234,60.964258719954536,61.71191261790545,211.51568912280305,189.55431042280276,-9.652949665905908e-05,0.026031209155917168,0,0,0
6423,188752.026234516,2013-08-03 21:18:29,1590.7156026770256,7,35,-2.5999112129211426,3.078263282775879,60.964258719954536,61.73359938912586,211.51568912280305,189.62111234220887,-0.00016092871373984963,0.026031209155917168,0,0,0
6424,188782.04092298163,2013-08-03 21:18:59,1620.7302911326176,7,35,-2.5999112129211426,3.0742149353027344,60.964258719954536,61.7552636096144,211.51568912280305,189.68775912934308,-0.00016092874284368008,0.026031209155917168,0,0,0
6425,188812.0411915247,2013-08-03 21:19:29,1650.7305596807464,7,35,-2.599730968475342,3.07016658782959,60.964258719954536,61.77693910828988,211.51568912280305,189.7543523883705,-0.00016092949954327196,0.026031209155917168,0,0,0
6426,188842.05591956855,2013-08-03 21:19:59,1680.7452877195349,7,35,-2.599730968475342,3.0661182403564453,60.964258719954536,61.79860321892774,211.51568912280305,189.8208204186152,-0.00012875458924099803,0.026031209155917168,0,0,0
6427,188872.05601899713,2013-08-03 21:20:29,1710.7453871631549,7,35,-2.599730968475342,3.0617458820343018,60.964258719954536,61.8202786458464,211.51568912280305,189.88723165714515,-0.0001287541672354564,0.026031209155917168,0,0,0
6428,188902.0713616406,2013-08-03 21:20:59,1740.7607298016233,7,35,-2.599730968475342,3.0573737621307373,60.964258719954536,61.84195421393135,211.51568912280305,189.95354831833447,-0.00016092992154881358,0.026031209155917168,0,0,0
6429,188932.08600925488,2013-08-03 21:21:29,1770.7753774058724,7,35,-2.599730968475342,3.052839517593384,60.964258719954536,61.86361844944,211.51568912280305,190.01973251818168,-0.0001287521590711549,0.026031209155917168,0,0,0
6430,188962.0862066064,2013-08-03 21:21:59,1800.7755747674037,7,35,-2.599730968475342,3.0476577281951904,60.964258719954536,61.88529401133882,211.51568912280305,190.0858494738944,-0.00022597424685955048,0.026031209155917168,0,0,0
6431,188992.10092343736,2013-08-03 21:22:29,1830.7902915883635,7,35,-2.599730968475342,3.042637825012207,60.964258719954536,61.906958299655855,211.51568912280305,190.15182447079175,-0.00019310647621750832,0.026031209155917168,0,0,0
6432,189022.1167616051,2013-08-03 21:22:59,1860.8061297761756,7,35,-2.599550724029541,3.0372939109802246,60.964258719954536,61.92864513889058,211.51568912280305,190.21775348116873,-0.00019310519564896822,0.026031209155917168,0,0,0
6433,189052.13139362575,2013-08-03 21:23:29,1890.8207617917528,7,35,-2.5999112129211426,3.0311405658721924,60.964258719954536,61.950309344184355,211.51568912280305,190.2834895569773,-0.00022528272529598325,0.026031209155917168,0,0,0
6434,189082.14739474273,2013-08-03 21:23:59,1920.8367629839413,7,35,-2.599370241165161,3.024663209915161,60.964258719954536,61.97199608946538,211.51568912280305,190.34915723475163,-0.00019310224161017686,0.026031209155917168,0,0,0
6435,189112.16250244837,2013-08-03 21:24:29,1950.8518706144089,7,35,-2.5999112129211426,3.017214059829712,60.964258719954536,61.993671368365206,211.51568912280305,190.4146391370988,-0.0002905915316659957,0.026031209155917168,0,0,0
6436,189142.1779170554,2013-08-03 21:24:59,1980.8672852214147,7,35,-2.599730968475342,3.009117364883423,60.964258719954536,62.01534697366462,211.51568912280305,190.47995222449816,-0.00022673606872558594,0.026031209155917168,0,0,0
6437,189172.19317432708,2013-08-03 21:25:29,2010.8825424981203,7,35,-2.599730968475342,2.999563455581665,60.964258719954536,62.03702251205999,211.51568912280305,190.5450736890984,-0.0002914428769145161,0.026031209155917168,0,0,0
6438,189202.2084712822,2013-08-03 21:25:59,2040.897839533458,7,35,-2.599730968475342,2.9888756275177,60.964258719954536,62.05869807653989,211.51568912280305,190.60997790248643,-0.0002914905489888042,0.026031209155917168,0,0,0
6439,189232.2235754892,2013-08-03 21:26:29,2070.9129436401845,7,35,-2.599730968475342,2.9768927097320557,60.964258719954536,62.08037344146206,211.51568912280305,190.67463485630975,-0.0003562450292520225,0.026031209155917168,0,0,0
6440,189262.2389259621,2013-08-03 21:27:00,2100.928294123113,7,35,-2.599730968475342,2.962966203689575,60.964258719954536,62.10204892089478,211.51568912280305,190.73901190336952,-0.0004210472106933594,0.026031209155917168,0,0,0
6441,189292.2542112934,2013-08-03 21:27:30,2130.9435794443907,7,35,-2.599550724029541,2.947258710861206,60.964258719954536,62.12372439704232,211.51568912280305,190.80306985675233,-0.00048580169095657766,0.026031209155917168,0,0,0
6442,189322.269491492,2013-08-03 21:28:00,2160.95885966301,7,35,-2.599730968475342,2.92928409576416,60.964258719954536,62.1453998556705,211.51568912280305,190.86676243790365,-0.0005829334259033203,0.026031209155917168,0,0,0
6443,189352.2847379418,2013-08-03 21:28:30,2190.974106102832,7,35,-2.599730968475342,2.9085564613342285,60.964258719954536,62.16707537194328,211.51568912280305,190.93003481134457,-0.0005829810979776084,0.026031209155917168,0,0,0
6444,189382.29998376008,2013-08-03 21:29:00,2220.989351921112,7,35,-2.599730968475342,2.8844282627105713,60.964258719954536,62.188750811434254,211.51568912280305,190.9928227977792,-0.000712537788785994,0.026031209155917168,0,0,0
6445,189412.3146679852,2013-08-03 21:29:30,2251.004036136184,7,35,-2.599730968475342,2.8562517166137695,60.964258719954536,62.210415026171376,211.51568912280305,191.0550153286519,-0.0010299806017428637,0.026031209155917168,0,0,0
6446,189442.33050678953,2013-08-03 21:30:00,2281.019874955563,7,35,-2.599730968475342,2.8233792781829834,60.964258719954536,62.232101921730205,211.51568912280305,191.11661270763716,-0.0011265113716945052,0.026031209155917168,0,0,0
6447,189472.34526878755,2013-08-03 21:30:30,2311.034636938559,7,35,-2.5999112129211426,2.783381462097168,60.964258719954536,62.25376610502351,211.51568912280305,191.17736047812147,-0.001448370050638914,0.026031209155917168,0,0,0
6448,189502.3610719986,2013-08-03 21:31:00,2341.0504401596268,7,35,-2.599730968475342,2.7349631786346436,60.964258719954536,62.275452952934785,211.51568912280305,191.23721875029213,-0.001748891780152917,0.026031209155917168,0,0,0
6449,189532.3758733493,2013-08-03 21:31:30,2371.0652415954964,7,35,-2.5999112129211426,2.672456741333008,60.964258719954536,62.29712810330641,211.51568912280305,191.29585237424496,-0.002357115037739277,0.026031209155917168,0,0,0
6450,189562.3916787908,2013-08-03 21:32:00,2401.0810469819357,7,35,-2.599730968475342,2.5867936611175537,60.964258719954536,62.318804000961315,211.51568912280305,191.35291037091628,-0.0033358095679432154,0.026031209155917168,0,0,0
6451,189592.406867312,2013-08-03 21:32:30,2431.096235467988,7,35,-2.599730968475342,2.445263385772705,60.964258719954536,62.340479437009606,211.51568912280305,191.4076071642818,-0.006166501436382532,0.026031209155917168,0,0,0
6452,189622.42208901545,2013-08-03 21:33:00,2461.1114572616684,7,35,-2.599730968475342,2.0799405574798584,60.964258719954536,62.36215494759036,211.51568912280305,191.4574083410949,-0.01901673898100853,0.026031209155917168,0,0,0
6453,189626.03149503385,2013-08-03 21:33:03,2464.720863189837,7,35,-2.599730968475342,1.9997831583023071,60.964258719954536,62.36476146906537,211.51568912280305,191.46272695535137,-0.021596867591142654,0.026031209155917168,0,0,0
6454,189626.0534741864,2013-08-03 21:33:03,0.015017404715544,8,35,-0.00035406628740020096,2.0969436168670654,60.964258719954536,62.36476146906556,211.51568912280305,191.46272695535177,0.0,0.054428890347480774,0,0,0
6455,189656.07639909151,2013-08-03 21:33:34,30.01533277399703,9,35,0.0,2.5008068084716797,60.964258719954536,62.36476146906556,211.51568912280305,191.46272695535177,0.002808776218444109,0.054428890347480774,0,0,0
6456,189686.0911977154,2013-08-03 21:34:04,60.03013139287849,9,35,0.0,2.5521397590637207,60.964258719954536,62.36476146906556,211.51568912280305,191.46272695535177,0.0012552202679216862,0.054428890347480774,0,0,0
6457,189716.09132010097,2013-08-03 21:34:34,90.03025379344912,9,35,0.0,2.5791828632354736,60.964258719954536,62.36476146906556,211.51568912280305,191.46272695535177,0.00077488535316661,0.054428890347480774,0,0,0
6458,189746.07531638636,2013-08-03 21:35:04,120.01425006381216,9,35,0.0,2.5968337059020996,60.964258719954536,62.36476146906556,211.51568912280305,191.46272695535177,0.0005150196375325322,0.054428890347480774,0,0,0
6459,189776.08353442105,2013-08-03 21:35:34,30.015370026411674,10,35,2.599924325942993,2.9606993198394775,60.98593543735825,62.36476146906556,211.5779621245018,191.46272695535177,0.004409505520015955,0.054428890347480774,0,0,0
6460,189806.0988029156,2013-08-03 21:36:04,60.03063851593376,10,35,2.5997440814971924,3.058831214904785,61.00761210048259,62.36476146906556,211.64328725434325,191.46272695535177,0.0023318766616284847,0.054428890347480774,0,0,0
6461,189836.11408009668,2013-08-03 21:36:34,90.04591570203003,10,35,2.599924325942993,3.1255478858947754,61.029288802737014,62.36476146906556,211.71035176091473,191.46272695535177,0.00174884800799191,0.054428890347480774,0,0,0
6462,189866.1293354085,2013-08-03 21:37:04,120.06117100884887,10,35,2.5997440814971924,3.1767191886901855,61.05096555925737,62.36476146906556,211.77868196558657,191.46272695535177,0.0012954712146893144,0.054428890347480774,0,0,0
6463,189896.14409034903,2013-08-03 21:37:34,150.07592616992153,10,35,2.599924325942993,3.2184979915618896,61.072631158020805,62.36476146906556,211.84797698270864,191.46272695535177,0.001101160072721541,0.054428890347480774,0,0,0
6464,189926.1599651928,2013-08-03 21:38:04,180.09180088334523,10,35,2.5997440814971924,3.2534756660461426,61.09431938653686,62.36476146906556,211.9181700187328,191.46272695535177,0.0009716033819131553,0.054428890347480774,0,0,0
6465,189956.17525033365,2013-08-03 21:38:34,210.1070860291878,10,35,2.600104808807373,3.283433675765991,61.11599625074431,62.36476146906556,211.9890262233751,191.46272695535177,0.0008096694946289062,0.054428890347480774,0,0,0
6466,189986.19042066965,2013-08-03 21:39:04,240.1222562749899,10,35,2.599924325942993,3.3086953163146973,61.13767320219649,62.36476146906556,212.0604825607124,191.46272695535177,0.0006801128620281816,0.054428890347480774,0,0,0
6467,190016.20568206155,2013-08-03 21:39:34,270.1375176869542,10,35,2.599924325942993,3.327479600906372,61.1593501264294,62.36476146906556,212.13242598355413,191.46272695535177,0.0003886222839355469,0.054428890347480774,0,0,0
6468,190046.2208902264,2013-08-03 21:40:04,300.152725831775,10,35,2.599924325942993,3.338167190551758,61.18102700556212,62.36476146906556,212.20468401625516,191.46272695535177,0.00022668838209938258,0.054428890347480774,0,0,0
6469,190076.23623339625,2013-08-03 21:40:34,330.16806910181026,10,35,2.599924325942993,3.345130443572998,61.20270395076149,62.36476146906556,212.2771251855576,191.46272695535177,0.00019310963398311287,0.054428890347480774,0,0,0
6470,190106.2511903028,2013-08-03 21:41:04,360.1830259231555,10,35,2.5997440814971924,3.3501503467559814,61.22438064209145,62.36476146906556,212.34969373987477,191.46272695535177,0.00012916154810227454,0.054428890347480774,0,0,0
6471,190136.2667925252,2013-08-03 21:41:34,390.19862813055465,10,35,2.599924325942993,3.355170249938965,61.246057827684595,62.36476146906556,212.42237298845612,191.46272695535177,0.00016092744772322476,0.054428890347480774,0,0,0
6472,190166.2817888145,2013-08-03 21:42:04,420.21362440978584,10,35,2.5997440814971924,3.3600282669067383,61.267734590663345,62.36476146906556,212.49515490729917,191.46272695535177,0.00016143915127031505,0.054428890347480774,0,0,0
6473,190196.29675955535,2013-08-03 21:42:34,450.2285951456498,10,35,2.599924325942993,3.3648862838745117,61.289400319498206,62.36476146906556,212.56800484034764,191.46272695535177,0.00016143610992003232,0.054428890347480774,0,0,0
6474,190226.3125018653,2013-08-03 21:43:04,480.2443375909468,10,35,2.5997440814971924,3.369906187057495,61.311088655325705,62.36476146906556,212.6410382358895,191.46272695535177,0.00016142951790243387,0.054428890347480774,0,0,0
6475,190256.32722718737,2013-08-03 21:43:34,510.2590627776599,10,35,2.599924325942993,3.3749263286590576,61.33275446111801,62.36476146906556,212.71410555407516,191.46272695535177,0.00016092894657049328,0.054428890347480774,0,0,0
6476,190286.3431191987,2013-08-03 21:44:04,540.2749549193192,10,35,2.600104808807373,3.380108118057251,61.35444268751266,62.36476146906556,212.7873590838226,191.46272695535177,0.00016193342162296176,0.054428890347480774,0,0,0
6477,190316.3578999583,2013-08-03 21:44:34,570.2897355485724,10,35,2.599924325942993,3.3851280212402344,61.37610832339379,62.36476146906556,212.8606460231512,191.46272695535177,0.00016093267186079174,0.054428890347480774,0,0,0
6478,190346.37351784957,2013-08-03 21:45:04,600.3053534549169,10,35,2.600104808807373,3.3901479244232178,61.397796553381255,62.36476146906556,212.9341166987399,191.46272695535177,0.00016193314513657242,0.054428890347480774,0,0,0
6479,190376.3888880414,2013-08-03 21:45:34,630.320723646739,10,35,2.600104808807373,3.3946821689605713,61.419473621653104,62.36476146906556,213.0076539517317,191.46272695535177,0.00016093000886030495,0.054428890347480774,0,0,0
6480,190406.4035390591,2013-08-03 21:46:04,660.3353746544311,10,35,2.599924325942993,3.399216413497925,61.4411393989751,62.36476146906556,213.08125344035105,191.46272695535177,0.00012875160609837621,0.054428890347480774,0,0,0
6481,190436.41939355235,2013-08-03 21:46:34,690.3512291527057,10,35,2.5997440814971924,3.4035885334014893,61.46282764396907,62.36476146906556,213.1550257837262,191.46272695535177,0.00012914638500660658,0.054428890347480774,0,0,0
6482,190466.43461106045,2013-08-03 21:47:04,720.3664466707794,10,35,2.599924325942993,3.4079606533050537,61.48450469110808,62.36476146906556,213.22885449022843,191.46272695535177,0.0001291085354750976,0.054428890347480774,0,0,0
6483,190496.44996385407,2013-08-03 21:47:34,750.3817994594282,10,35,2.599924325942993,3.4120090007781982,61.50618178749314,62.36476146906556,213.3027734870324,191.46272695535177,0.00012870489445049316,0.054428890347480774,0,0,0
6484,190526.46528817713,2013-08-03 21:48:04,780.3971237824603,10,35,2.5997440814971924,3.415895462036133,61.52785881106475,62.36476146906556,213.3767780719636,191.46272695535177,0.00016092766600195318,0.054428890347480774,0,0,0
6485,190556.47987969723,2013-08-03 21:48:34,810.4117152875401,10,35,2.600104808807373,3.4194581508636475,61.5495246295647,62.36476146906556,213.45082552083895,191.46272695535177,0.00012955594866070896,0.054428890347480774,0,0,0
6486,190586.49576378893,2013-08-03 21:49:04,840.427599479478,10,35,2.599924325942993,3.422858715057373,61.571212843741776,62.36476146906556,213.52502428020856,191.46272695535177,9.717908687889576e-05,0.054428890347480774,0,0,0
6487,190616.510516128,2013-08-03 21:49:34,870.4423518185499,10,35,2.599924325942993,3.4259355068206787,61.59287851930981,62.36476146906556,213.5992155580985,191.46272695535177,9.657815098762512e-05,0.054428890347480774,0,0,0
6488,190646.52630733929,2013-08-03 21:50:04,900.4581429496251,10,35,2.599924325942993,3.4286882877349854,61.61456678148274,62.36476146906556,213.67354819543604,191.46272695535177,6.435265822801739e-05,0.054428890347480774,0,0,0
6489,190676.54144756056,2013-08-03 21:50:34,930.4732832511422,10,35,2.599924325942993,3.431279182434082,61.63624362030144,62.36476146906556,213.74790035538751,191.46272695535177,6.45552427158691e-05,0.054428890347480774,0,0,0
6490,190706.5567901389,2013-08-03 21:51:04,960.4886257492626,10,35,2.600104808807373,3.4337081909179688,61.6579207090133,62.36476146906556,213.82230763426455,191.46272695535177,6.435362593038008e-05,0.054428890347480774,0,0,0
6491,190736.57157040728,2013-08-03 21:51:34,990.5034060025833,10,35,2.5997440814971924,3.4358134269714355,61.67958649591584,62.36476146906556,213.8967266175257,191.46272695535177,3.21765364788007e-05,0.054428890347480774,0,0,0
6492,190766.5873095644,2013-08-03 21:52:04,1020.519145169748,10,35,2.599924325942993,3.4380805492401123,61.701274820169125,62.36476146906556,213.97126964643013,191.46272695535177,9.657925693318248e-05,0.054428890347480774,0,0,0
6493,190796.60248932883,2013-08-03 21:52:34,1050.534324939176,10,35,2.5997440814971924,3.44002366065979,61.72295184882866,62.36476146906556,214.0458183699322,191.46272695535177,6.45547843305394e-05,0.054428890347480774,0,0,0
6494,190826.61780827853,2013-08-03 21:53:04,1080.5496438738408,10,35,2.600104808807373,3.441967010498047,61.74462891174537,62.36476146906556,214.12040839951996,191.46272695535177,6.440121796913445e-05,0.054428890347480774,0,0,0
6495,190856.6326678035,2013-08-03 21:53:34,1110.564503393804,10,35,2.599924325942993,3.4437482357025146,61.76629462083796,62.36476146906556,214.19500013605773,191.46272695535177,3.217670746380463e-05,0.054428890347480774,0,0,0
6496,190886.6483661895,2013-08-03 21:54:04,1140.5802017948372,10,35,2.599924325942993,3.4456913471221924,61.78798291559108,62.36476146906556,214.26970962574455,191.46272695535177,9.652943117544055e-05,0.054428890347480774,0,0,0
6497,190916.6630768953,2013-08-03 21:54:34,1170.5949124906017,10,35,2.599924325942993,3.44747257232666,61.80964871547654,62.36476146906556,214.344380592176,191.46272695535177,9.652864537201822e-05,0.054428890347480774,0,0,0
6498,190946.6789312833,2013-08-03 21:55:04,1200.6107668986526,10,35,2.600104808807373,3.449254035949707,61.83133705387621,62.36476146906556,214.41916777914253,191.46272695535177,6.440005381591618e-05,0.054428890347480774,0,0,0
6499,190976.69361963865,2013-08-03 21:55:34,1230.6254552339458,10,35,2.599924325942993,3.450873374938965,61.853002947378485,62.36476146906556,214.49391623053532,191.46272695535177,6.440054858103395e-05,0.054428890347480774,0,0,0
6500,191006.70946716465,2013-08-03 21:56:04,1260.6413027699484,10,35,2.599924325942993,3.4528164863586426,61.87469129964384,62.36476146906556,214.56878085916483,191.46272695535177,6.475394184235483e-05,0.054428890347480774,0,0,0
6501,191036.72473103268,2013-08-03 21:56:34,1290.6565666329932,10,35,2.599924325942993,3.4545977115631104,61.89636834586446,62.36476146906556,214.64364592175653,191.46272695535177,9.652957669459283e-05,0.054428890347480774,0,0,0
6502,191066.74019852089,2013-08-03 21:57:04,1320.6720342615336,10,35,2.599924325942993,3.456541061401367,61.918045570020205,62.36476146906556,214.71855210660453,191.46272695535177,6.480055162683129e-05,0.054428890347480774,0,0,0
6503,191096.75533574473,2013-08-03 21:57:34,1350.687171580652,10,35,2.599924325942993,3.458322286605835,61.93972247666488,62.36476146906556,214.7934988590223,191.46272695535177,3.217604898964055e-05,0.054428890347480774,0,0,0
6504,191126.7705985301,2013-08-03 21:58:04,1380.7024341254264,10,35,2.599924325942993,3.4604272842407227,61.961399480159606,62.36476146906556,214.8684891349969,191.46272695535177,9.652732114773244e-05,0.054428890347480774,0,0,0
6505,191156.7852082203,2013-08-03 21:58:34,1410.7170438156195,10,35,2.599924325942993,3.4625325202941895,61.983065163274055,62.36476146906556,214.9434845935418,191.46272695535177,9.657544433139265e-05,0.054428890347480774,0,0,0
6506,191186.80109286337,2013-08-03 21:59:04,1440.732928478726,10,35,2.599924325942993,3.464799642562866,62.00475339755723,62.36476146906556,215.01860555656705,191.46272695535177,6.440144352382049e-05,0.054428890347480774,0,0,0
6507,191216.81599616696,2013-08-03 21:59:34,1470.7478318825547,10,35,2.600104808807373,3.467066764831543,62.02643019646257,62.36476146906556,215.09373634802017,191.46272695535177,9.688451973488554e-05,0.054428890347480774,0,0,0
6508,191246.83166099468,2013-08-03 22:00:04,1500.7634966902508,10,35,2.599924325942993,3.4694957733154297,62.048107481354826,62.36476146906556,215.16891989382145,191.46272695535177,9.657653572503477e-05,0.054428890347480774,0,0,0
6509,191276.8464531876,2013-08-03 22:00:34,1530.7782887829424,10,35,2.599924325942993,3.4720866680145264,62.06977292314801,62.36476146906556,215.244115554713,191.46272695535177,9.687805140856653e-05,0.054428890347480774,0,0,0
6510,191306.84651954417,2013-08-03 22:01:04,1560.7783551444932,10,35,2.599924325942993,3.475001335144043,62.091448954381,62.36476146906556,215.31940375398173,191.46272695535177,0.00016092858277261257,0.054428890347480774,0,0,0
6511,191336.861795412,2013-08-03 22:01:35,1590.7936310223438,10,35,2.5997440814971924,3.4775924682617188,62.11312504485285,62.36476146906556,215.3947522947674,191.46272695535177,0.00012875472020823509,0.054428890347480774,0,0,0
6512,191366.8770098424,2013-08-03 22:02:05,1620.808845537969,10,35,2.5997440814971924,3.4805071353912354,62.134801065507595,62.36476146906556,215.47016364723157,191.46272695535177,9.683071402832866e-05,0.054428890347480774,0,0,0
6513,191396.89231772965,2013-08-03 22:02:35,1650.824153425228,10,35,2.5997440814971924,3.483907699584961,62.15647678126777,62.36476146906556,215.5456410892119,191.46272695535177,0.00012870570935774595,0.054428890347480774,0,0,0
6514,191426.90748347933,2013-08-03 22:03:05,1680.8393190746274,10,35,2.5995638370513916,3.4871463775634766,62.17815193191343,62.36476146906556,215.62118868445273,191.46272695535177,9.653358574723825e-05,0.054428890347480774,0,0,0
6515,191456.9223335709,2013-08-03 22:03:35,1710.8541691712132,10,35,2.599924325942993,3.491032838821411,62.19981599840089,62.36476146906556,215.69677431981265,191.46272695535177,0.0001619336544536054,0.054428890347480774,0,0,0
6516,191486.92242922512,2013-08-03 22:04:05,1740.854264845482,10,35,2.5995638370513916,3.494595527648926,62.2214917567633,62.36476146906556,215.7724830012048,191.46272695535177,6.460126314777881e-05,0.054428890347480774,0,0,0
6517,191516.93776987863,2013-08-03 22:04:35,1770.8696054839893,10,35,2.599924325942993,3.49929141998291,62.24316827963123,62.36476146906556,215.84828335722972,191.46272695535177,0.00022528284171130508,0.054428890347480774,0,0,0
6518,191546.95244544224,2013-08-03 22:05:05,1800.8842810375738,10,35,2.5997440814971924,3.5035018920898438,62.26483420959014,62.36476146906556,215.92414287640935,191.46272695535177,0.00012955442070960999,0.054428890347480774,0,0,0
6519,191576.96827491347,2013-08-03 22:05:35,1830.9001105237992,10,35,2.599924325942993,3.508845567703247,62.28652252125676,62.36476146906556,216.000185255165,191.46272695535177,0.00019370151858311146,0.054428890347480774,0,0,0
6520,191606.9829868623,2013-08-03 22:06:05,1860.9148224826977,10,35,2.600104808807373,3.5143513679504395,62.308188476319266,62.36476146906556,216.07626407373053,191.46272695535177,0.00019310535572003573,0.054428890347480774,0,0,0
6521,191636.98323171167,2013-08-03 22:06:35,1890.915067316998,10,35,2.600104808807373,3.520504951477051,62.32986571792929,62.36476146906556,216.1525090562941,191.46272695535177,0.00022532930597662926,0.054428890347480774,0,0,0
6522,191666.99787960664,2013-08-03 22:07:05,1920.9297153222417,10,35,2.599924325942993,3.527306079864502,62.351531609298135,62.36476146906556,216.22885507344705,191.46272695535177,0.0002583025489002466,0.054428890347480774,0,0,0
6523,191696.9979734714,2013-08-03 22:07:35,1950.9298090817604,10,35,2.599924325942993,3.534754991531372,62.373208654943646,62.36476146906556,216.30539721188612,191.46272695535177,0.0002259913453599438,0.054428890347480774,0,0,0
6524,191727.01340551165,2013-08-03 22:08:05,1980.9452411270267,10,35,2.5997440814971924,3.54366135597229,62.39488604497428,62.36476146906556,216.38211624447857,191.46272695535177,0.0003218600759282708,0.054428890347480774,0,0,0
6525,191757.0280456875,2013-08-03 22:08:35,2010.9598812827976,10,35,2.600104808807373,3.553539276123047,62.41655203592309,62.36476146906556,216.45899424054383,191.46272695535177,0.00035403636866249144,0.054428890347480774,0,0,0
6526,191787.0438951332,2013-08-03 22:09:05,2040.9757308388116,10,35,2.599924325942993,3.5645508766174316,62.43824060279539,62.36476146906556,216.5361790358204,191.46272695535177,0.0003862162120640278,0.054428890347480774,0,0,0
6527,191817.0591820284,2013-08-03 22:09:35,2070.9910176337453,10,35,2.599924325942993,3.577181816101074,62.45991792196196,62.36476146906556,216.61358167913608,191.46272695535177,0.00045201287139207125,0.054428890347480774,0,0,0
6528,191847.07438519088,2013-08-03 22:10:05,2101.006220796206,10,35,2.5997440814971924,3.5919177532196045,62.481595156793254,62.36476146906556,216.691282410218,191.46272695535177,0.000482796662254259,0.054428890347480774,0,0,0
6529,191877.08911509928,2013-08-03 22:10:35,2131.0209506895953,10,35,2.600104808807373,3.6092445850372314,62.503261221831465,62.36476146906556,216.76928859622993,191.46272695535177,0.0006437202682718635,0.054428890347480774,0,0,0
6530,191907.10491328788,2013-08-03 22:11:05,2161.0367488932156,10,35,2.600104808807373,3.629324436187744,62.52494980590136,62.36476146906556,216.84777924944285,191.46272695535177,0.0007080828072503209,0.054428890347480774,0,0,0
6531,191937.11972609695,2013-08-03 22:11:35,2191.051561782499,10,35,2.5997440814971924,3.6528048515319824,62.54661587953527,62.36476146906556,216.926658981283,191.46272695535177,0.0008717005257494748,0.054428890347480774,0,0,0
6532,191967.13558705125,2013-08-03 22:12:05,2221.0674227768886,10,35,2.600104808807373,3.680981397628784,62.56830456228344,62.36476146906556,217.0061783972232,191.46272695535177,0.0010299076093360782,0.054428890347480774,0,0,0
6533,191997.15019766372,2013-08-03 22:12:35,2251.082033259046,10,35,2.599924325942993,3.7143397331237793,62.58997061475675,62.36476146906556,217.08628033365304,191.46272695535177,0.001190832583233714,0.054428890347480774,0,0,0
6534,192027.16605229737,2013-08-03 22:13:05,2281.0978879026816,10,35,2.599924325942993,3.7559568881988525,62.611659198779385,62.36476146906556,217.1672735705929,191.46272695535177,0.0015127882361412048,0.054428890347480774,0,0,0
6535,192057.18072358533,2013-08-03 22:13:35,2311.112559175647,10,35,2.599924325942993,3.8080995082855225,62.633325222692186,62.36476146906556,217.24918986316356,191.46272695535177,0.001931173843331635,0.054428890347480774,0,0,0
6536,192087.19659150188,2013-08-03 22:14:05,2341.1284271122595,10,35,2.600104808807373,3.8774073123931885,62.65501387909259,62.36476146906556,217.33249750697763,191.46272695535177,0.002582909306511283,0.054428890347480774,0,0,0
6537,192117.21135647732,2013-08-03 22:14:35,2371.1431920876794,10,35,2.599924325942993,3.9742438793182373,62.67668001288141,62.36476146906556,217.4174913866004,191.46272695535177,0.0037336363457143307,0.054428890347480774,0,0,0
6538,192143.977124872,2013-08-03 22:15:02,2397.9089605625495,10,35,2.599924325942993,4.100066661834717,62.6960214587795,62.36476146906556,217.49550287803277,191.46272695535177,0.005439596716314554,0.054428890347480774,0,0,0
6539,192173.99808141452,2013-08-03 22:15:32,30.015136146208864,11,35,1.6832184791564941,4.099580764770508,62.713222710901825,62.36476146906556,217.5660244871232,191.46272695535177,-6.475437839981169e-05,0.054428890347480774,0,0,0
6540,192204.0133951513,2013-08-03 22:16:02,60.03044979275511,11,35,1.138676404953003,4.099742412567139,62.724840674976384,62.36476146906556,217.61365581107208,191.46272695535177,0.0,0.054428890347480774,0,0,0
6541,192234.0280640584,2013-08-03 22:16:32,90.04511871488886,11,35,0.7737250924110413,4.099742412567139,62.73270554718249,62.36476146906556,217.6459001010775,191.46272695535177,-3.2223801099462435e-05,0.054428890347480774,0,0,0
6542,192264.04388396585,2013-08-03 22:17:02,120.0609386774884,11,35,0.5317464470863342,4.099742412567139,62.7380807184831,62.36476146906556,217.66793712582472,191.46272695535177,0.0,0.054428890347480774,0,0,0
