Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4651,137222.47366679224,2013-07-21 01:14:06,630.2335700440325,7,25,-2.599550724029541,3.1875686645507812,44.83499457885172,45.03537779079936,154.53022388382715,139.2705798415319,-3.2275838748319075e-05,0.03454140946269035,0,0,0
4652,137252.48924649335,2013-07-21 01:14:36,660.2491497551609,7,25,-2.599550724029541,3.1862730979919434,44.83499457885172,45.05705336387776,154.53022388382715,139.33965801465777,-3.242488674004562e-05,0.03454140946269035,0,0,0
4653,137282.50484273557,2013-07-21 01:15:06,690.2647460925994,7,25,-2.599550724029541,3.1851396560668945,44.83499457885172,45.07872894278396,154.53022388382715,139.40870736472343,0.0,0.03454140946269035,0,0,0
4654,137312.52041599565,2013-07-21 01:15:36,720.2803192624752,7,25,-2.599730968475342,3.1835203170776367,44.83499457885172,45.10040457534143,154.53022388382715,139.47772775410772,-6.455263064708561e-05,0.03454140946269035,0,0,0
4655,137342.53588830997,2013-07-21 01:16:06,750.2957915767638,7,25,-2.5999112129211426,3.182062864303589,44.83499457885172,45.12206888311759,154.53022388382715,139.54668333140955,-9.71794142969884e-05,0.03454140946269035,0,0,0
4656,137372.53594012023,2013-07-21 01:16:36,780.2958434722426,7,25,-2.5999112129211426,3.18092942237854,44.83499457885172,45.1437444698805,154.53022388382715,139.61564578235607,-3.237724376958795e-05,0.03454140946269035,0,0,0
4657,137402.55155988084,2013-07-21 01:17:06,810.3114631476669,7,25,-2.599730968475342,3.179471969604492,44.83499457885172,45.16542012417097,154.53022388382715,139.68457999543773,-6.47544875391759e-05,0.03454140946269035,0,0,0
4658,137432.5671397674,2013-07-21 01:17:36,840.3270430592935,7,25,-2.5999112129211426,3.1780145168304443,44.83499457885172,45.18709572048422,154.53022388382715,139.75348438456663,-9.71794142969884e-05,0.03454140946269035,0,0,0
4659,137462.58273143324,2013-07-21 01:18:06,870.3426347000626,7,25,-2.599550724029541,3.1770429611206055,44.83499457885172,45.20877134243173,154.53022388382715,139.82235889447912,3.237724376958795e-05,0.03454140946269035,0,0,0
4660,137492.59830919452,2013-07-21 01:18:36,900.3582125465579,7,25,-2.599550724029541,3.1752617359161377,44.83499457885172,45.230446965786,154.53022388382715,139.89120239922428,-9.713172767078504e-05,0.03454140946269035,0,0,0
4661,137522.61393720063,2013-07-21 01:19:06,930.3738404624567,7,25,-2.599550724029541,3.1739661693573,44.83499457885172,45.252122598689056,154.53022388382715,139.96001409909272,0.0,0.03454140946269035,0,0,0
4662,137552.614039356,2013-07-21 01:19:36,960.3739427381108,7,25,-2.599730968475342,3.172346830368042,44.83499457885172,45.27378706286193,154.53022388382715,140.02875698522746,-3.237724376958795e-05,0.03454140946269035,0,0,0
4663,137582.6294457315,2013-07-21 01:20:06,990.3893490834921,7,25,-2.599730968475342,3.170565605163574,44.83499457885172,45.29546259841635,154.53022388382715,140.0975000075272,-6.47544875391759e-05,0.03454140946269035,0,0,0
4664,137612.64509577732,2013-07-21 01:20:36,1020.4049990391512,7,25,-2.599730968475342,3.1689462661743164,44.83499457885172,45.31713817022272,154.53022388382715,140.1662083756771,-6.47544875391759e-05,0.03454140946269035,0,0,0
4665,137642.66062214092,2013-07-21 01:21:06,1050.4205253977188,7,25,-2.599730968475342,3.1671650409698486,44.83499457885172,45.33880242122635,154.53022388382715,140.2348430507342,-6.47544875391759e-05,0.03454140946269035,0,0,0
4666,137672.67630262245,2013-07-21 01:21:36,1080.43620593436,7,25,-2.599730968475342,3.165545701980591,44.83499457885172,45.36048941216551,154.53022388382715,140.30351023253988,0.0,0.03454140946269035,0,0,0
4667,137702.69172240622,2013-07-21 01:22:06,1110.451625693068,7,25,-2.599730968475342,3.163440465927124,44.83499457885172,45.38216494561632,154.53022388382715,140.37210082604074,-6.480216688942164e-05,0.03454140946269035,0,0,0
4668,137732.7074678491,2013-07-21 01:22:36,1140.4673711409887,7,25,-2.599550724029541,3.1614973545074463,44.83499457885172,45.40384073147236,154.53022388382715,140.44064964785852,-3.237724376958795e-05,0.03454140946269035,0,0,0
4669,137762.72300640296,2013-07-21 01:23:06,1170.4829096948572,7,25,-2.599730968475342,3.1593921184539795,44.83499457885172,45.42551631004129,154.53022388382715,140.50915367369888,-9.71794142969884e-05,0.03454140946269035,0,0,0
4670,137792.7385675981,2013-07-21 01:23:36,1200.498470874943,7,25,-2.599730968475342,3.1571249961853027,44.83499457885172,45.447191885011414,154.53022388382715,140.57761246104954,-9.71794142969884e-05,0.03454140946269035,0,0,0
4671,137822.753956851,2013-07-21 01:24:06,1230.5138601027938,7,25,-2.599730968475342,3.155019998550415,44.83499457885172,45.46886738201806,154.53022388382715,140.6460235508363,-6.47544875391759e-05,0.03454140946269035,0,0,0
4672,137852.76975252872,2013-07-21 01:24:36,1260.5296558907903,7,25,-2.599550724029541,3.1527528762817383,44.83499457885172,45.490543104958434,154.53022388382715,140.71438682677032,-3.237724376958795e-05,0.03454140946269035,0,0,0
4673,137882.785318611,2013-07-21 01:25:06,1290.5452219129068,7,25,-2.599730968475342,3.1500000953674316,44.83499457885172,45.512218721796664,154.53022388382715,140.7826989015043,-0.0001619339018361643,0.03454140946269035,0,0,0
4674,137912.80089979075,2013-07-21 01:25:36,1320.5608030525843,7,25,-2.599730968475342,3.147894859313965,44.83499457885172,45.53389428142748,154.53022388382715,140.8509575609308,-9.687672718428075e-05,0.03454140946269035,0,0,0
4675,137942.81646343198,2013-07-21 01:26:06,1350.5763668040593,7,25,-2.5999112129211426,3.145303964614868,44.83499457885172,45.55555856089975,154.53022388382715,140.91912735420067,-9.682967356638983e-05,0.03454140946269035,0,0,0
4676,137972.83209493678,2013-07-21 01:26:36,1380.5919982036137,7,25,-2.599730968475342,3.1428749561309814,44.83499457885172,45.57724537877292,154.53022388382715,140.98731324426527,-9.713172767078504e-05,0.03454140946269035,0,0,0
4677,138002.84757900526,2013-07-21 01:27:06,1410.6074823122065,7,25,-2.599730968475342,3.1401219367980957,44.83499457885172,45.59890965450883,154.53022388382715,141.0553713423393,-6.480208685388789e-05,0.03454140946269035,0,0,0
4678,138032.86329565165,2013-07-21 01:27:36,1440.6231989134544,7,25,-2.599730968475342,3.137531042098999,44.83499457885172,45.62059658413876,154.53022388382715,141.12344230551815,-6.480216688942164e-05,0.03454140946269035,0,0,0
4679,138062.87887233024,2013-07-21 01:28:06,1470.638775592048,7,25,-2.5999112129211426,3.1344542503356934,44.83499457885172,45.642272140185746,154.53022388382715,141.1914170415514,-0.00012955666170455515,0.03454140946269035,0,0,0
4680,138092.894434588,2013-07-21 01:28:36,1500.654337849811,7,25,-2.599730968475342,3.1317014694213867,44.83499457885172,45.66394771552845,154.53022388382715,141.25932965327243,-9.71794142969884e-05,0.03454140946269035,0,0,0
4681,138122.91001648956,2013-07-21 01:29:06,1530.6699197513822,7,25,-2.599730968475342,3.128786563873291,44.83499457885172,45.68562325150085,154.53022388382715,141.3271775073813,-6.480216688942164e-05,0.03454140946269035,0,0,0
4682,138152.92559477215,2013-07-21 01:29:36,1560.6854980339613,7,25,-2.599730968475342,3.1255478858947754,44.83499457885172,45.707298847389474,154.53022388382715,141.39495861049815,-6.480216688942164e-05,0.03454140946269035,0,0,0
4683,138182.94119450302,2013-07-21 01:30:07,1590.7010977598186,7,25,-2.599730968475342,3.12214732170105,44.83499457885172,45.728974449028385,154.53022388382715,141.46267040536392,-0.00012955666170455515,0.03454140946269035,0,0,0
4684,138212.956793477,2013-07-21 01:30:37,1620.716696733808,7,25,-2.599730968475342,3.118746757507324,44.83499457885172,45.75065010174238,154.53022388382715,141.5303100195615,-0.00012955666170455515,0.03454140946269035,0,0,0
4685,138242.9723988168,2013-07-21 01:31:07,1650.7323020786262,7,25,-2.599730968475342,3.1153461933135986,44.83499457885172,45.77232576693044,154.53022388382715,141.59787489714046,-0.00012955666170455515,0.03454140946269035,0,0,0
4686,138272.9878777676,2013-07-21 01:31:37,1680.747781029404,7,25,-2.599730968475342,3.111621618270874,44.83499457885172,45.79399009233293,154.53022388382715,141.66532688060036,-0.00012955666170455515,0.03454140946269035,0,0,0
4687,138303.0035522091,2013-07-21 01:32:07,1710.7634555210252,7,25,-2.599550724029541,3.1080591678619385,44.83499457885172,45.81567691117752,154.53022388382715,141.73276833090435,-9.713172767078504e-05,0.03454140946269035,0,0,0
4688,138333.0189916968,2013-07-21 01:32:37,1740.778894948603,7,25,-2.599730968475342,3.104010820388794,44.83499457885172,45.837341248232136,154.53022388382715,141.80005796620767,-0.0001295089750783518,0.03454140946269035,0,0,0
4689,138363.03473297937,2013-07-21 01:33:07,1770.7946362662617,7,25,-2.599730968475342,3.1002862453460693,44.83499457885172,45.859028122066675,154.53022388382715,141.86733381957313,-9.71794142969884e-05,0.03454140946269035,0,0,0
4690,138393.05024490712,2013-07-21 01:33:37,1800.8101481588872,7,25,-2.599730968475342,3.096076011657715,44.83499457885172,45.88070375848459,154.53022388382715,141.93448977049675,-0.00016193003102671355,0.03454140946269035,0,0,0
4691,138423.0502868679,2013-07-21 01:34:07,1830.8101901297068,7,25,-2.599550724029541,3.0923514366149902,44.83499457885172,45.902368148626,154.53022388382715,142.00152531843634,-0.00012955666170455515,0.03454140946269035,0,0,0
4692,138453.06585639372,2013-07-21 01:34:37,1860.8257596755784,7,25,-2.599730968475342,3.0881412029266357,44.83499457885172,45.92404373747439,154.53022388382715,142.06850837647224,-0.00012955666170455515,0.03454140946269035,0,0,0
4693,138483.08143515248,2013-07-21 01:35:07,1890.8413384142907,7,25,-2.599730968475342,3.084092855453491,44.83499457885172,45.945719274234186,154.53022388382715,142.13540209912728,-0.00012955666170455515,0.03454140946269035,0,0,0
4694,138513.09704198095,2013-07-21 01:35:37,1920.8569452427955,7,25,-2.5999112129211426,3.0793967247009277,44.83499457885172,45.96739481093432,154.53022388382715,142.20220264683127,-0.00019431114196777344,0.03454140946269035,0,0,0
4695,138543.11254559303,2013-07-21 01:36:07,1950.8724488498344,7,25,-2.5999112129211426,3.0747005939483643,44.83499457885172,45.989070330250875,154.53022388382715,142.26890332982555,-0.0001943588285939768,0.03454140946269035,0,0,0
4696,138573.11262044555,2013-07-21 01:36:37,1980.87252371739,7,25,-2.5999112129211426,3.069518804550171,44.83499457885172,46.010734712889175,154.53022388382715,142.3354603215656,-0.00019431114196777344,0.03454140946269035,0,0,0
4697,138603.1282145274,2013-07-21 01:37:07,2010.8881178693985,7,25,-2.5999112129211426,3.0633652210235596,44.83499457885172,46.03241021348494,154.53022388382715,142.4019296612162,-0.0002591133234091103,0.03454140946269035,0,0,0
4698,138633.143783958,2013-07-21 01:37:37,2040.9036873100088,7,25,-2.599730968475342,3.0565640926361084,44.83499457885172,46.05408579052948,154.53022388382715,142.46826022083536,-0.00022668838209938258,0.03454140946269035,0,0,0
4699,138663.1592499716,2013-07-21 01:38:07,2070.9191532384307,7,25,-2.599730968475342,3.0487911701202393,44.83499457885172,46.07575003783759,154.53022388382715,142.53439621779975,-0.00022673606872558594,0.03454140946269035,0,0,0
4700,138693.1749475506,2013-07-21 01:38:37,2100.934850812403,7,25,-2.599730968475342,3.0395610332489014,44.83499457885172,46.09743691856583,154.53022388382715,142.60041702983034,-0.0002914905489888042,0.03454140946269035,0,0,0
4701,138723.1905718475,2013-07-21 01:39:07,2130.9504751042973,7,25,-2.599550724029541,3.0293591022491455,44.83499457885172,46.11911255011794,154.53022388382715,142.6661934101322,-0.0002914905489888042,0.03454140946269035,0,0,0
4702,138753.20612299768,2013-07-21 01:39:37,2160.966026249451,7,25,-2.5999112129211426,3.017376184463501,44.83499457885172,46.14078804231825,154.53022388382715,142.73172951711214,-0.0003886222839355469,0.03454140946269035,0,0,0
4703,138783.2217308086,2013-07-21 01:40:07,2190.981634160645,7,25,-2.599730968475342,3.0040974617004395,44.83499457885172,46.16246367168369,154.53022388382715,142.79699319224252,-0.0004210472106933594,0.03454140946269035,0,0,0
4704,138813.23719844627,2013-07-21 01:40:37,2220.997101718115,7,25,-2.599730968475342,2.9887137413024902,44.83499457885172,46.184139169296984,154.53022388382715,142.86194590297438,-0.0005181789165362716,0.03454140946269035,0,0,0
4705,138843.23732157878,2013-07-21 01:41:07,2250.9972249408147,7,25,-2.599730968475342,2.9713869094848633,44.83499457885172,46.20580347522418,154.53022388382715,142.9265102540268,-0.0005505561712197959,0.03454140946269035,0,0,0
4706,138873.2373273797,2013-07-21 01:41:37,2280.997230661567,7,25,-2.599730968475342,2.9513070583343506,44.83499457885172,46.22746774699176,154.53022388382715,142.99066952443025,-0.0006477356073446572,0.03454140946269035,0,0,0
4707,138903.25251824473,2013-07-21 01:42:07,2311.0124211957404,7,25,-2.599550724029541,2.928312301635742,44.83499457885172,46.249131766478136,154.53022388382715,143.05436316766634,-0.0008096694946289062,0.03454140946269035,0,0,0
4708,138933.25255226577,2013-07-21 01:42:37,2341.0124552218203,7,25,-2.599550724029541,2.9015932083129883,44.83499457885172,46.27080732805385,154.53022388382715,143.11755456785946,-0.0009068489307537675,0.03454140946269035,0,0,0
4709,138963.2527635673,2013-07-21 01:43:07,2371.012666829122,7,25,-2.599730968475342,2.87066388130188,44.83499457885172,46.292471648198514,154.53022388382715,143.18009220798422,-0.0010364055633544922,0.03454140946269035,0,0,0
4710,138993.26807055585,2013-07-21 01:43:37,2401.027973506867,7,25,-2.599730968475342,2.833904981613159,44.83499457885172,46.31413590183026,154.53022388382715,143.2418980511054,-0.001263093901798129,0.03454140946269035,0,0,0
4711,139023.26844666185,2013-07-21 01:44:07,2431.0283499437064,7,25,-2.599730968475342,2.7895350456237793,44.83499457885172,46.335811565913716,154.53022388382715,143.30286005914334,-0.0015869287308305502,0.03454140946269035,0,0,0
4712,139053.28389437502,2013-07-21 01:44:37,2461.0437976368207,7,25,-2.5999112129211426,2.7338297367095947,44.83499457885172,46.35748708082738,154.53022388382715,143.36274421093333,-0.001878452254459262,0.03454140946269035,0,0,0
4713,139083.29949556952,2013-07-21 01:45:07,2491.0593988213022,7,25,-2.599730968475342,2.660311698913574,44.83499457885172,46.37916267995313,154.53022388382715,143.42124743090724,-0.002623319625854492,0.03454140946269035,0,0,0
4714,139113.31510226268,2013-07-21 01:45:37,2521.07500561472,7,25,-2.599730968475342,2.551330089569092,44.83499457885172,46.40083827105351,154.53022388382715,143.47782721108902,-0.004113149829208851,0.03454140946269035,0,0,0
4715,139143.33054751475,2013-07-21 01:46:07,2551.090450811632,7,25,-2.599730968475342,2.3291568756103516,44.83499457885172,46.42250256550069,154.53022388382715,143.53107225411588,-0.010007524862885475,0.03454140946269035,0,0,0
4716,139162.64315233982,2013-07-21 01:46:26,2570.4030556016105,7,25,-2.599730968475342,1.9996212720870972,44.83499457885172,46.43646021439323,154.53022388382715,143.56153287358734,-0.01956159994006157,0.03454140946269035,0,0,0
4717,139162.6453792515,2013-07-21 01:46:26,2.716750079e-06,8,25,-0.00035406628740020096,2.100667953491211,44.83499457885172,46.436460214393506,154.53022388382715,143.5615328735879,0.0,0.03454140946269035,0,0,0
4718,139192.64759785077,2013-07-21 01:46:56,30.000115989728325,9,25,0.0,2.4585421085357666,44.83499457885172,46.436460214393506,154.53022388382715,143.5615328735879,0.002526187803596258,0.037946902215480804,0,0,0
4719,139222.66315017885,2013-07-21 01:47:26,60.01566834789515,9,25,0.0,2.5105228424072266,44.83499457885172,46.436460214393506,154.53022388382715,143.5615328735879,0.0011335372691974044,0.037946902215480804,0,0,0
4720,139252.6786609186,2013-07-21 01:47:56,90.03117908264379,9,25,0.0,2.539832830429077,44.83499457885172,46.436460214393506,154.53022388382715,143.5615328735879,0.0007448673131875694,0.037946902215480804,0,0,0
4721,139282.66313485886,2013-07-21 01:48:26,120.01565299282063,9,25,0.0,2.559426784515381,44.83499457885172,46.436460214393506,154.53022388382715,143.5615328735879,0.0005181789165362716,0.037946902215480804,0,0,0
4722,139312.68083501887,2013-07-21 01:48:57,30.015377493695876,10,25,2.5997440814971924,2.9161672592163086,44.856659241518656,46.436460214393506,154.59139517830448,143.5615328735879,0.004210281185805798,0.037946902215480804,0,0,0
4723,139342.68093177082,2013-07-21 01:49:27,60.01547425063812,10,25,2.599924325942993,3.01834774017334,44.8783352343567,46.436460214393506,154.65579996273584,143.5615328735879,0.002623319625854492,0.037946902215480804,0,0,0
4724,139372.69658806222,2013-07-21 01:49:57,90.03113056710134,10,25,2.5997440814971924,3.087331533432007,44.90001123772065,46.436460214393506,154.7220115784618,143.5615328735879,0.0018460273277014494,0.037946902215480804,0,0,0
4725,139402.712145904,2013-07-21 01:50:27,120.04668850412948,10,25,2.599924325942993,3.1401219367980957,44.921687665737466,46.436460214393506,154.78952774983998,143.5615328735879,0.0014897823566570878,0.037946902215480804,0,0,0
4726,139432.72774766493,2013-07-21 01:50:57,150.06229016479406,10,25,2.599924325942993,3.183196544647217,44.943364542103325,46.436460214393506,154.85807482400705,143.5615328735879,0.001263093901798129,0.037946902215480804,0,0,0
4727,139462.74311508358,2013-07-21 01:51:27,180.07765755338264,10,25,2.599924325942993,3.2186598777770996,44.965041261024744,46.436460214393506,154.927468997947,143.5615328735879,0.0010363578330725431,0.037946902215480804,0,0,0
4728,139492.74327724805,2013-07-21 01:51:57,210.07781972786233,10,25,2.5997440814971924,3.249265432357788,44.98670702720714,46.436460214393506,154.99754431908926,143.5615328735879,0.0009068012004718184,0.037946902215480804,0,0,0
4729,139522.75882570652,2013-07-21 01:52:27,240.093368176315,10,25,2.599924325942993,3.275822639465332,45.0083839132217,46.436460214393506,155.06827155053136,143.5615328735879,0.0007772922399453819,0.037946902215480804,0,0,0
4730,139552.77442078583,2013-07-21 01:52:57,270.10896326565233,10,25,2.5997440814971924,3.2978456020355225,45.03006085922591,46.436460214393506,155.1395276826282,143.5615328735879,0.0006153106805868447,0.037946902215480804,0,0,0
4731,139582.7744347621,2013-07-21 01:53:27,300.10897724692893,10,25,2.599924325942993,3.3124196529388428,45.05172660348229,46.436460214393506,155.21115146890378,143.5615328735879,0.0003238678036723286,0.037946902215480804,0,0,0
4732,139612.78997812793,2013-07-21 01:53:57,330.12452063781546,10,25,2.599924325942993,3.320354461669922,45.073403593484386,46.436460214393506,155.28304875757755,143.5615328735879,0.00019431114196777344,0.037946902215480804,0,0,0
4733,139642.80548327378,2013-07-21 01:54:27,360.14002582377753,10,25,2.5997440814971924,3.3255364894866943,45.09508048427118,46.436460214393506,155.355083482643,143.5615328735879,0.00012955666170455515,0.037946902215480804,0,0,0
4734,139672.82116269768,2013-07-21 01:54:57,390.15570516745447,10,25,2.599924325942993,3.329908609390259,45.11675751609389,46.436460214393506,155.42721910036826,143.5615328735879,0.00012955666170455515,0.037946902215480804,0,0,0
4735,139702.83675639855,2013-07-21 01:55:27,420.171298878367,10,25,2.599924325942993,3.3339569568634033,45.13843449465785,46.436460214393506,155.49944451172811,143.5615328735879,9.71794142969884e-05,0.037946902215480804,0,0,0
4736,139732.83675920207,2013-07-21 01:55:57,450.1713016868836,10,25,2.5997440814971924,3.337843418121338,45.1601001911857,46.436460214393506,155.57172097449123,143.5615328735879,6.480216688942164e-05,0.037946902215480804,0,0,0
4737,139762.85240747355,2013-07-21 01:56:27,480.18694995835807,10,25,2.599924325942993,3.3425395488739014,45.181777131046935,46.436460214393506,155.6441272598085,143.5615328735879,0.0001619339018361643,0.037946902215480804,0,0,0
4738,139792.86797666852,2013-07-21 01:56:57,510.2025191984701,10,25,2.5997440814971924,3.346911668777466,45.203454084156355,46.436460214393506,155.71663106381956,143.5615328735879,9.71794142969884e-05,0.037946902215480804,0,0,0
4739,139822.8835513221,2013-07-21 01:57:27,540.2180938319826,10,25,2.5997440814971924,3.3517696857452393,45.225131069430155,46.436460214393506,155.78923611534034,143.5615328735879,0.0001619339018361643,0.037946902215480804,0,0,0
4740,139852.8991084421,2013-07-21 01:57:57,570.2336509269184,10,25,2.5997440814971924,3.3566277027130127,45.24680801689985,46.436460214393506,155.86194532553037,143.5615328735879,0.0001619339018361643,0.037946902215480804,0,0,0
4741,139882.91460668578,2013-07-21 01:58:27,600.2491491656192,10,25,2.599924325942993,3.361485719680786,45.26847365007192,46.436460214393506,155.93472060285086,143.5615328735879,0.0001619339018361643,0.037946902215480804,0,0,0
4742,139912.91466631548,2013-07-21 01:58:57,630.2492087953145,10,25,2.599924325942993,3.3660199642181396,45.290150656378906,46.436460214393506,156.00763657290568,143.5615328735879,0.00012955666170455515,0.037946902215480804,0,0,0
4743,139942.9302786126,2013-07-21 01:59:27,660.2648210823817,10,25,2.599924325942993,3.370715856552124,45.31182759209228,46.436460214393506,156.08065147181918,143.5615328735879,0.0001619339018361643,0.037946902215480804,0,0,0
4744,139972.94584562717,2013-07-21 01:59:57,690.280388152101,10,25,2.5997440814971924,3.3747642040252686,45.333504548718054,46.436460214393506,156.1537621302384,143.5615328735879,6.47544875391759e-05,0.037946902215480804,0,0,0
4745,140002.94585839543,2013-07-21 02:00:27,720.2804011108369,10,25,2.599924325942993,3.379136562347412,45.355170261546185,46.436460214393506,156.22692729081808,143.5615328735879,0.0001619339018361643,0.037946902215480804,0,0,0
4746,140032.9614221469,2013-07-21 02:00:57,750.2959646267263,10,25,2.600104808807373,3.3831849098205566,45.376847202722765,46.436460214393506,156.30021977234048,143.5615328735879,9.71794142969884e-05,0.037946902215480804,0,0,0
4747,140062.97699216395,2013-07-21 02:01:27,780.3115346437688,10,25,2.5997440814971924,3.387071371078491,45.398524134789824,46.436460214393506,156.37359858417818,143.5615328735879,0.00012955666170455515,0.037946902215480804,0,0,0
4748,140092.99256813075,2013-07-21 02:01:57,810.3271106005691,10,25,2.599924325942993,3.3907957077026367,45.4202010735774,46.436460214393506,156.447060126794,143.5615328735879,9.713172767078504e-05,0.037946902215480804,0,0,0
4749,140123.00816072393,2013-07-21 02:02:27,840.3427031937043,10,25,2.5997440814971924,3.3941962718963623,45.44187808702356,46.436460214393506,156.52060040215073,143.5615328735879,9.713172767078504e-05,0.037946902215480804,0,0,0
4750,140153.02361669258,2013-07-21 02:02:57,870.3581591673928,10,25,2.600104808807373,3.397758960723877,45.46354385259197,46.436460214393506,156.5941763578722,143.5615328735879,0.00012955666170455515,0.037946902215480804,0,0,0
4751,140183.02364309973,2013-07-21 02:03:27,900.3581855695305,10,25,2.599924325942993,3.4005117416381836,45.48520961961844,46.436460214393506,156.66781968273406,143.5615328735879,6.47544875391759e-05,0.037946902215480804,0,0,0
4752,140213.03936632242,2013-07-21 02:03:57,930.3739088323296,10,25,2.5997440814971924,3.4034266471862793,45.50689796516874,46.436460214393506,156.74160313268737,143.5615328735879,9.71794142969884e-05,0.037946902215480804,0,0,0
4753,140243.03938956172,2013-07-21 02:04:27,960.3739320716087,10,25,2.599924325942993,3.405855655670166,45.52856370142443,46.436460214393506,156.81536782230333,143.5615328735879,9.71794142969884e-05,0.037946902215480804,0,0,0
4754,140273.05490076265,2013-07-21 02:04:57,990.3894432875529,10,25,2.599924325942993,3.4084465503692627,45.550240579015096,46.436460214393506,156.88922385124107,143.5615328735879,0.00012955666170455515,0.037946902215480804,0,0,0
4755,140303.07046815817,2013-07-21 02:05:27,1020.4050106329572,10,25,2.599924325942993,3.4103896617889404,45.571917533084665,46.436460214393506,156.9631286448677,143.5615328735879,3.237724376958795e-05,0.037946902215480804,0,0,0
4756,140333.08609330718,2013-07-21 02:05:57,1050.4206357920064,10,25,2.5997440814971924,3.4123330116271973,45.59359456112772,46.436460214393506,157.03707817506927,143.5615328735879,6.480216688942164e-05,0.037946902215480804,0,0,0
4757,140363.1016429536,2013-07-21 02:06:27,1080.4361854735223,10,25,2.599924325942993,3.414114236831665,45.61527148376784,46.436460214393506,157.11106820199117,143.5615328735879,3.237724376958795e-05,0.037946902215480804,0,0,0
4758,140393.1170973985,2013-07-21 02:06:57,1110.4516398733008,10,25,2.599924325942993,3.415895462036133,45.63693726475055,46.436460214393506,157.18505753347017,143.5615328735879,3.237724376958795e-05,0.037946902215480804,0,0,0
4759,140423.11711253264,2013-07-21 02:07:27,1140.4516551377656,10,25,2.600104808807373,3.4175148010253906,45.6586141640392,46.436460214393506,157.25911990865094,143.5615328735879,3.237724376958795e-05,0.037946902215480804,0,0,0
4760,140453.13278826233,2013-07-21 02:07:57,1170.4673307421515,10,25,2.5997440814971924,3.4188103675842285,45.68029123274124,46.436460214393506,157.33321602117547,143.5615328735879,3.237724376958795e-05,0.037946902215480804,0,0,0
4761,140483.14840212834,2013-07-21 02:08:27,1200.4829446181666,10,25,2.599924325942993,3.4202678203582764,45.70196824437157,46.436460214393506,157.40734282355643,143.5615328735879,3.24249267578125e-05,0.037946902215480804,0,0,0
4762,140513.1638968483,2013-07-21 02:08:57,1230.4984393531622,10,25,2.599924325942993,3.421563148498535,45.72364512330584,46.436460214393506,157.48149955437412,143.5615328735879,-3.237724376958795e-05,0.037946902215480804,0,0,0
4763,140543.16399777558,2013-07-21 02:09:27,1260.4985402904913,10,25,2.599924325942993,3.423020601272583,45.74531085934644,46.436460214393506,157.55564753863172,143.5615328735879,0.0,0.037946902215480804,0,0,0
4764,140573.16400096,2013-07-21 02:09:57,1290.4985434699292,10,25,2.5997440814971924,3.424316167831421,45.76697652992597,46.436460214393506,157.62982455727376,143.5615328735879,3.242409002268687e-05,0.037946902215480804,0,0,0
4765,140603.17940599716,2013-07-21 02:10:27,1320.513948512072,10,25,2.5997440814971924,3.4256114959716797,45.78865277273532,46.436460214393506,157.7040662107357,143.5615328735879,-3.2177118555409834e-05,0.037946902215480804,0,0,0
4766,140633.1794718022,2013-07-21 02:10:57,1350.5140142719988,10,25,2.5997440814971924,3.4270689487457275,45.81031776854975,46.436460214393506,157.77829845647491,143.5615328735879,6.47544875391759e-05,0.037946902215480804,0,0,0
4767,140663.19512273528,2013-07-21 02:11:27,1380.5296652451862,10,25,2.599924325942993,3.4283645153045654,45.83199390262543,46.436460214393506,157.85259784138336,143.5615328735879,3.24249267578125e-05,0.037946902215480804,0,0,0
4768,140693.21065270784,2013-07-21 02:11:57,1410.5451951776336,10,25,2.5995638370513916,3.4294979572296143,45.85367001389001,46.436460214393506,157.92692747031387,143.5615328735879,0.0,0.037946902215480804,0,0,0
4769,140723.2262674911,2013-07-21 02:12:27,1440.560810061152,10,25,2.599924325942993,3.431279182434082,45.87534709562495,46.436460214393506,158.00129020231415,143.5615328735879,6.47544875391759e-05,0.037946902215480804,0,0,0
4770,140753.2418396535,2013-07-21 02:12:57,1470.5763821333005,10,25,2.599924325942993,3.43273663520813,45.89702437797601,46.436460214393506,158.07568522033392,143.5615328735879,6.475446571130306e-05,0.037946902215480804,0,0,0
4771,140783.24191751346,2013-07-21 02:13:27,1500.5764601236149,10,25,2.5995638370513916,3.4340322017669678,45.91869052561236,46.436460214393506,158.15007399856617,143.5615328735879,3.24249267578125e-05,0.037946902215480804,0,0,0
4772,140813.25738892553,2013-07-21 02:13:57,1530.591931405338,10,25,2.5997440814971924,3.4356515407562256,45.940367804106565,46.436460214393506,158.22453463788707,143.5615328735879,3.24249267578125e-05,0.037946902215480804,0,0,0
4773,140843.27302667085,2013-07-21 02:14:27,1560.6075691506587,10,25,2.599924325942993,3.4374327659606934,45.96204522049802,46.436460214393506,158.29903085205203,143.5615328735879,3.237724376958795e-05,0.037946902215480804,0,0,0
4774,140873.2885977455,2013-07-21 02:14:57,1590.6231402303415,10,25,2.599924325942993,3.439213991165161,45.983722670914915,46.436460214393506,158.3735635528946,143.5615328735879,9.71794142969884e-05,0.037946902215480804,0,0,0
