Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5437,160180.14471363506,2014-02-08 09:36:59,30.014824813865165,4,36,0.0,4.013107776641846,51.47058539962785,51.3476550750764,178.86300314904412,156.46671750807727,-0.0020080567337572575,0.04144969582557678,0,0,0
5438,160210.16034463388,2014-02-08 09:37:29,60.03045580767674,4,36,0.0,3.9544878005981445,51.47058539962785,51.3476550750764,178.86300314904412,156.46671750807727,-0.0015222072834149003,0.04144969582557678,0,0,0
5439,160240.17559475283,2014-02-08 09:37:59,90.0457059166008,4,36,0.0,3.908984422683716,51.47058539962785,51.3476550750764,178.86300314904412,156.46671750807727,-0.0011659145820885897,0.04144969582557678,0,0,0
5440,160270.1438245903,2014-02-08 09:38:29,120.0139357891693,4,36,0.0,3.872387409210205,51.47058539962785,51.3476550750764,178.86300314904412,156.46671750807727,-0.0010039806365966797,0.04144969582557678,0,0,0
5441,160270.177101093,2014-02-08 09:38:29,0.031149785429238,5,36,-0.00035406628740020096,3.872387409210205,51.47058539962785,51.347655077359875,178.86300314904412,156.46671751691963,3.24249267578125e-05,0.04209734499454498,0,0,0
5442,160300.1941914372,2014-02-08 09:38:59,30.015142532050664,6,36,0.0,3.8414578437805176,51.47058539962785,51.347655077359875,178.86300314904412,156.46671751691963,-0.0008420944213867188,0.04209734499454498,0,0,0
5443,160330.19330946615,2014-02-08 09:39:29,60.01426057103198,6,36,0.0,3.8153865337371826,51.47058539962785,51.347655077359875,178.86300314904412,156.46671751691963,-0.000712537788785994,0.04209734499454498,0,0,0
5444,160360.21171615578,2014-02-08 09:40:00,30.015200535944935,7,36,-2.599730968475342,3.198904037475586,51.47058539962785,51.36933084612875,178.86300314904412,156.53746555933034,-0.0010687827598303556,0.04209734499454498,0,0,0
5445,160390.22697081097,2014-02-08 09:40:30,60.0304551811224,7,36,-2.599730968475342,3.18109130859375,51.47058539962785,51.39100678499655,178.86300314904412,156.60657248264724,-0.0003238678036723286,0.04209734499454498,0,0,0
5446,160420.24221887984,2014-02-08 09:41:00,90.045703290085,7,36,-2.6000916957855225,3.1739661693573,51.47058539962785,51.412682675989885,178.86300314904412,156.6754433030775,-0.00019431114196777344,0.04209734499454498,0,0,0
5447,160450.25748640197,2014-02-08 09:41:30,120.06097078714504,7,36,-2.599730968475342,3.1695940494537354,51.47058539962785,51.434358569044576,178.86300314904412,156.7441926678293,-9.713172767078504e-05,0.04209734499454498,0,0,0
5448,160480.27276818448,2014-02-08 09:42:00,150.0762525546066,7,36,-2.599730968475342,3.1658694744110107,51.47058539962785,51.45603453285917,178.86300314904412,156.8128540339368,-6.480216688942164e-05,0.04209734499454498,0,0,0
5449,160510.2880565533,2014-02-08 09:42:30,180.09154092845714,7,36,-2.599730968475342,3.162792682647705,51.47058539962785,51.477710585180574,178.86300314904412,156.88144150582067,-6.480216688942164e-05,0.04209734499454498,0,0,0
5450,160540.30343608328,2014-02-08 09:43:00,210.1069204634574,7,36,-2.599730968475342,3.1598780155181885,51.47058539962785,51.49938658434894,178.86300314904412,156.9499640377397,-6.47544875391759e-05,0.04209734499454498,0,0,0
5451,160570.31867196693,2014-02-08 09:43:30,240.12215634709185,7,36,-2.599730968475342,3.157287120819092,51.47058539962785,51.52106260122134,178.86300314904412,157.01842908565945,-9.713172767078504e-05,0.04209734499454498,0,0,0
5452,160600.33396100745,2014-02-08 09:44:00,270.13744539762104,7,36,-2.5999112129211426,3.155019998550415,51.47058539962785,51.54273864653685,178.86300314904412,157.08684129189896,-6.47544875391759e-05,0.04209734499454498,0,0,0
5453,160630.3492329405,2014-02-08 09:44:30,300.15271731564843,7,36,-2.599730968475342,3.1527528762817383,51.47058539962785,51.564414688210896,178.86300314904412,157.15520469850395,-6.47544875391759e-05,0.04209734499454498,0,0,0
5454,160660.36448324993,2014-02-08 09:45:00,330.1679676250699,7,36,-2.599730968475342,3.1508097648620605,51.47058539962785,51.58609073488956,178.86300314904412,157.2235218613287,-3.237724376958795e-05,0.04209734499454498,0,0,0
5455,160690.3797976734,2014-02-08 09:45:30,360.18328205355596,7,36,-2.599730968475342,3.1488664150238037,51.47058539962785,51.607766835590645,178.86300314904412,157.29179343906233,-3.237724376958795e-05,0.04209734499454498,0,0,0
5456,160720.3950965132,2014-02-08 09:46:00,390.1985808933701,7,36,-2.5999112129211426,3.146599292755127,51.47058539962785,51.629443030384216,178.86300314904412,157.36002374289083,-9.71794142969884e-05,0.04209734499454498,0,0,0
5457,160750.41034857195,2014-02-08 09:46:30,420.21383295714367,7,36,-2.5999112129211426,3.144818067550659,51.47058539962785,51.651119212742046,178.86300314904412,157.42821305115814,-9.71794142969884e-05,0.04209734499454498,0,0,0
5458,160780.42488707058,2014-02-08 09:47:00,450.22837114996815,7,36,-2.599730968475342,3.1430368423461914,51.47058539962785,51.67279468985731,178.86300314904412,157.4963605654414,-9.71794142969884e-05,0.04209734499454498,0,0,0
5459,160810.44021797995,2014-02-08 09:47:30,480.24370205432706,7,36,-2.599730968475342,3.1410937309265137,51.47058539962785,51.694470783038206,178.86300314904412,157.56447060410167,-6.47544875391759e-05,0.04209734499454498,0,0,0
5460,160840.4555053062,2014-02-08 09:48:00,510.2589893805787,7,36,-2.6000916957855225,3.139312267303467,51.47058539962785,51.71614680150316,178.86300314904412,157.6325408798242,-6.480216688942164e-05,0.04209734499454498,0,0,0
5461,160870.47147068454,2014-02-08 09:48:30,540.274955079717,7,36,-2.599730968475342,3.137692928314209,51.47058539962785,51.737823320623235,178.86300314904412,157.7005740934756,-3.222387022105977e-05,0.04209734499454498,0,0,0
5462,160900.48613689994,2014-02-08 09:49:00,570.2896214655588,7,36,-2.599730968475342,3.1357498168945312,51.47058539962785,51.759488259764815,178.86300314904412,157.7685308513277,-6.475339614553377e-05,0.04209734499454498,0,0,0
5463,160930.48619723655,2014-02-08 09:49:30,600.2896816217154,7,36,-2.599730968475342,3.1339685916900635,51.47058539962785,51.78116409256029,178.86300314904412,157.836480922641,-6.455574475694448e-05,0.04209734499454498,0,0,0
5464,160960.50180101284,2014-02-08 09:50:00,630.305285518305,7,36,-2.599730968475342,3.1320252418518066,51.47058539962785,51.80284040946868,178.86300314904412,157.90439035341728,-3.242456295993179e-05,0.04209734499454498,0,0,0
5465,160990.5163407194,2014-02-08 09:50:30,660.3198251146113,7,36,-2.5999112129211426,3.129920244216919,51.47058539962785,51.82450521049524,178.86300314904412,157.9722204371615,-6.475312693510205e-05,0.04209734499454498,0,0,0
5466,161020.53227901558,2014-02-08 09:51:00,690.3357634258062,7,36,-2.5999112129211426,3.127653121948242,51.47058539962785,51.84619255238984,178.86300314904412,158.0400762959375,-9.657632472226396e-05,0.04209734499454498,0,0,0
5467,161050.54757711355,2014-02-08 09:51:30,720.3510614937055,7,36,-2.599730968475342,3.1257100105285645,51.47058539962785,51.8678686990742,178.86300314904412,158.10785039816054,-6.435323302866891e-05,0.04209734499454498,0,0,0
5468,161080.56272114933,2014-02-08 09:52:00,750.366205534499,7,36,-2.5999112129211426,3.1232810020446777,51.47058539962785,51.889544794365904,178.86300314904412,158.17557511906125,-6.45558611722663e-05,0.04209734499454498,0,0,0
5469,161110.5775531811,2014-02-08 09:52:30,780.38103758632,7,36,-2.599730968475342,3.120851993560791,51.47058539962785,51.91120974049676,178.86300314904412,158.2432135968931,-3.237663986510597e-05,0.04209734499454498,0,0,0
5470,161140.59329899476,2014-02-08 09:53:00,810.396783409998,7,36,-2.599730968475342,3.1182608604431152,51.47058539962785,51.93289703490235,178.86300314904412,158.31086787333032,-9.687784040579572e-05,0.04209734499454498,0,0,0
5471,161170.60800163052,2014-02-08 09:53:30,840.4114860106803,7,36,-2.599550724029541,3.1158318519592285,51.47058539962785,51.954562002364966,178.86300314904412,158.37839711172606,-3.222459417884238e-05,0.04209734499454498,0,0,0
5472,161200.62396890356,2014-02-08 09:54:00,870.4274532887355,7,36,-2.5999112129211426,3.112917184829712,51.47058539962785,51.97624943135859,178.86300314904412,158.44593819544798,-9.682650852482766e-05,0.04209734499454498,0,0,0
5473,161230.63856545615,2014-02-08 09:54:30,900.4420498413372,7,36,-2.5999112129211426,3.110002279281616,51.47058539962785,51.99791426126106,178.86300314904412,158.51334842612206,-0.00012875391985289752,0.04209734499454498,0,0,0
5474,161260.63888881024,2014-02-08 09:55:00,930.4423731854023,7,36,-2.5999112129211426,3.1070873737335205,51.47058539962785,52.01959040138846,178.86300314904412,158.58073055589605,-9.657850750954822e-05,0.04209734499454498,0,0,0
5475,161290.6535961477,2014-02-08 09:55:30,960.457080527848,7,36,-2.5999112129211426,3.104010820388794,51.47058539962785,52.041255213361794,178.86300314904412,158.6480127155839,-9.682701056590304e-05,0.04209734499454498,0,0,0
5476,161320.66952590767,2014-02-08 09:56:00,990.4730103930906,7,36,-2.599730968475342,3.1007721424102783,51.47058539962785,52.06294278785861,178.86300314904412,158.7152980678388,-0.0001287036284338683,0.04209734499454498,0,0,0
5477,161350.6846440492,2014-02-08 09:56:30,1020.4881284293728,7,36,-2.6000916957855225,3.0973713397979736,51.47058539962785,52.0846200425189,178.86300314904412,158.78248067258616,-0.00016143436369020492,0.04209734499454498,0,0,0
5478,161380.69944074334,2014-02-08 09:57:00,1050.5029251284918,7,36,-2.6000916957855225,3.094132661819458,51.47058539962785,52.106286529814454,178.86300314904412,158.84955809130307,-9.688125282991678e-05,0.04209734499454498,0,0,0
5479,161410.71522418532,2014-02-08 09:57:30,1080.5187085654798,7,36,-2.6000916957855225,3.0905702114105225,51.47058539962785,52.127975628247256,178.86300314904412,158.91663134115032,-9.717904322315007e-05,0.04209734499454498,0,0,0
5480,161440.7306896034,2014-02-08 09:58:00,1110.53417407376,7,36,-2.6000916957855225,3.087169647216797,51.47058539962785,52.14965355013937,178.86300314904412,158.98359267461453,-9.713106555864215e-05,0.04209734499454498,0,0,0
5481,161470.74589400893,2014-02-08 09:58:30,1140.5493784091302,7,36,-2.599550724029541,3.0834450721740723,51.47058539962785,52.17132966395874,178.86300314904412,159.05046962330636,-0.00012915652769152075,0.04209734499454498,0,0,0
5482,161500.76098951933,2014-02-08 09:59:00,1170.5644738994813,7,36,-2.599730968475342,3.0793967247009277,51.47058539962785,52.1930050087276,178.86300314904412,159.1172609791143,-0.00016143728862516582,0.04209734499454498,0,0,0
5483,161530.7764024221,2014-02-08 09:59:30,1200.5798868022594,7,36,-2.599550724029541,3.075510263442993,51.47058539962785,52.214680492672144,178.86300314904412,159.18396605892175,-0.00016093108570203185,0.04209734499454498,0,0,0
5484,161560.79107545945,2014-02-08 10:00:00,1230.5945598746891,7,36,-2.599730968475342,3.0713000297546387,51.47058539962785,52.23634463328482,178.86300314904412,159.25054655977462,-0.00012875358515884727,0.04209734499454498,0,0,0
5485,161590.8070273744,2014-02-08 10:00:30,1260.6105117695822,7,36,-2.599550724029541,3.0667660236358643,51.47058539962785,52.2580313311992,178.86300314904412,159.31710241839528,-0.00012870477803517133,0.04209734499454498,0,0,0
5486,161620.82163726006,2014-02-08 10:01:00,1290.6251216452351,7,36,-2.599730968475342,3.0622317790985107,51.47058539962785,52.279695481750814,178.86300314904412,159.3834941772904,-0.0001931090373545885,0.04209734499454498,0,0,0
5487,161650.83755603782,2014-02-08 10:01:30,1320.6410404480346,7,36,-2.599550724029541,3.0576975345611572,51.47058539962785,52.30138210231789,178.86300314904412,159.4498549213444,-0.00012875466200057417,0.04209734499454498,0,0,0
5488,161680.85219174254,2014-02-08 10:02:00,1350.6556761226889,7,36,-2.599730968475342,3.052839517593384,51.47058539962785,52.323046283012786,178.86300314904412,159.51604430752045,-0.00016093118756543845,0.04209734499454498,0,0,0
5489,161710.8524265319,2014-02-08 10:02:30,1380.6559109120703,7,36,-2.599730968475342,3.0478196144104004,51.47058539962785,52.34472163045986,178.86300314904412,159.58216248747874,-0.00019371345115359873,0.04209734499454498,0,0,0
5490,161740.86781726973,2014-02-08 10:03:00,1410.6713016548745,7,36,-2.599550724029541,3.042961597442627,51.47058539962785,52.366397087506755,178.86300314904412,159.64817308797063,-0.00012875381798949093,0.04209734499454498,0,0,0
5491,161770.88244178166,2014-02-08 10:03:30,1440.6859261718496,7,36,-2.599550724029541,3.0376179218292236,51.47058539962785,52.38806132282916,178.86300314904412,159.71403847010882,-0.00019431114196777344,0.04209734499454498,0,0,0
5492,161800.88270006934,2014-02-08 10:04:00,1470.6861844545122,7,36,-2.599730968475342,3.032274007797241,51.47058539962785,52.40973679055894,178.86300314904412,159.7798226966029,-0.00019371358212083578,0.04209734499454498,0,0,0
5493,161830.89805474266,2014-02-08 10:04:30,1500.7015391679358,7,36,-2.599730968475342,3.026282548904419,51.47058539962785,52.43141235253864,178.86300314904412,159.84548438975094,-0.00025745711172930896,0.04209734499454498,0,0,0
5494,161860.9126561573,2014-02-08 10:05:00,1530.7161405374873,7,36,-2.599550724029541,3.0199670791625977,51.47058539962785,52.453076455528205,178.86300314904412,159.91097695851968,-0.00019310727657284588,0.04209734499454498,0,0,0
5495,161890.91284259176,2014-02-08 10:05:30,1560.716326981936,7,36,-2.599370241165161,3.0126800537109375,51.47058539962785,52.47475183333179,178.86300314904412,159.97635318958078,-0.00019371316011529416,0.04209734499454498,0,0,0
5496,161920.9282473092,2014-02-08 10:06:00,1590.7317316793583,7,36,-2.599730968475342,3.0039355754852295,51.47058539962785,52.496427379036035,178.86300314904412,160.0415575991473,-0.0002896833175327629,0.04209734499454498,0,0,0
5497,161950.94333513555,2014-02-08 10:06:30,1620.746819530759,7,36,-2.599730968475342,2.9938957691192627,51.47058539962785,52.518103273932255,178.86300314904412,160.10656211263523,-0.0003551515401341021,0.04209734499454498,0,0,0
5498,161980.958816027,2014-02-08 10:07:00,1650.7623004973875,7,36,-2.599730968475342,2.982074499130249,51.47058539962785,52.53977943447514,178.86300314904412,160.1713321631841,-0.00038621024577878416,0.04209734499454498,0,0,0
5499,162010.97345776673,2014-02-08 10:07:30,1680.7769421418518,7,36,-2.599550724029541,2.9683101177215576,51.47058539962785,52.5614436435872,178.86300314904412,160.23578974723642,-0.000482790608657524,0.04209734499454498,0,0,0
5500,162040.98936738173,2014-02-08 10:08:00,1710.7928518771569,7,36,-2.599730968475342,2.9519548416137695,51.47058539962785,52.58313035969006,178.86300314904412,160.29998855327116,-0.0005793228046968579,0.04209734499454498,0,0,0
5501,162071.0041144978,2014-02-08 10:08:30,1740.8075988880107,7,36,-2.599730968475342,2.9330084323883057,51.47058539962785,52.60479458460187,178.86300314904412,160.3637385075365,-0.0006758947856724262,0.04209734499454498,0,0,0
5502,162101.01996083584,2014-02-08 10:09:00,1770.8234452511035,7,36,-2.599730968475342,2.9104995727539062,51.47058539962785,52.62648131185332,178.86300314904412,160.42710595823513,-0.0007724766619503498,0.04209734499454498,0,0,0
5503,162131.03469383196,2014-02-08 10:09:30,1800.8381782070906,7,36,-2.599730968475342,2.8844282627105713,51.47058539962785,52.648145530878665,178.86300314904412,160.48988311001233,-0.000901234510820359,0.04209734499454498,0,0,0
5504,162161.05056640506,2014-02-08 10:10:00,1830.8540508253168,7,36,-2.599730968475342,2.853175163269043,51.47058539962785,52.66983250049312,178.86300314904412,160.55210832836653,-0.001126517541706562,0.04209734499454498,0,0,0
5505,162191.06523152778,2014-02-08 10:10:30,1860.8687159079257,7,36,-2.5999112129211426,2.816416025161743,51.47058539962785,52.6914967315593,178.86300314904412,160.61353725658796,-0.0013196382205933332,0.04209734499454498,0,0,0
5506,162221.081106171,2014-02-08 10:11:00,1890.884590586262,7,36,-2.599730968475342,2.7717223167419434,51.47058539962785,52.71318352378751,178.86300314904412,160.67414984412076,-0.00161425257101655,0.04209734499454498,0,0,0
5507,162251.09582432025,2014-02-08 10:11:31,1920.8993087104548,7,36,-2.599730968475342,2.7161788940429688,51.47058539962785,52.73484772170153,178.86300314904412,160.73362164703056,-0.0020920790266245604,0.04209734499454498,0,0,0
5508,162281.1116879963,2014-02-08 10:12:01,1950.9151723864973,7,36,-2.5999112129211426,2.6431467533111572,51.47058539962785,52.75653447242914,178.86300314904412,160.79177786487892,-0.0027680019848048687,0.04209734499454498,0,0,0
5509,162311.1263779506,2014-02-08 10:12:31,1980.9298623408067,7,36,-2.599730968475342,2.5364322662353516,51.47058539962785,52.77819860138318,178.86300314904412,160.8479755856054,-0.0043451422825455666,0.04209734499454498,0,0,0
5510,162341.14225766144,2014-02-08 10:13:01,2010.9457420766903,7,36,-2.599730968475342,2.324946641921997,51.47058539962785,52.79988540716239,178.86300314904412,160.90103904840785,-0.010267230682075024,0.04209734499454498,0,0,0
5511,162360.26698843008,2014-02-08 10:13:20,2030.0704728152532,7,36,-2.599730968475342,1.9994592666625977,51.47058539962785,52.813696299169386,178.86300314904412,160.93118463669649,-0.022015292197465897,0.04209734499454498,0,0,0
5512,162360.29259482524,2014-02-08 10:13:20,0.031078899577799,8,36,-0.0005343782249838114,2.1137845516204834,51.47058539962785,52.813696303782685,178.86300314904412,160.931184646448,0.0,0.05702073872089386,0,0,0
5513,162390.3025393612,2014-02-08 10:13:50,30.015342498120337,9,36,0.0,2.5472817420959473,51.47058539962785,52.813696303782685,178.86300314904412,160.931184646448,0.003186408430337906,0.05702073872089386,0,0,0
5514,162420.31728030703,2014-02-08 10:14:20,60.030083443928206,9,36,0.0,2.6044445037841797,51.47058539962785,52.813696303782685,178.86300314904412,160.931184646448,0.0013518015621230006,0.05702073872089386,0,0,0
5515,162450.31756610793,2014-02-08 10:14:50,90.03036927994448,9,36,0.0,2.634888172149658,51.47058539962785,52.813696303782685,178.86300314904412,160.931184646448,0.000836820574477315,0.05702073872089386,0,0,0
5516,162480.3009166063,2014-02-08 10:15:20,120.01371974320912,9,36,0.0,2.655129909515381,51.47058539962785,52.813696303782685,178.86300314904412,160.931184646448,0.0005505955195985734,0.05702073872089386,0,0,0
5517,162510.31272697,2014-02-08 10:15:50,30.01533171637331,10,36,2.600104808807373,3.009279489517212,51.49226290680929,52.813696303782685,178.92647105737407,160.931184646448,0.004229454789310694,0.05702073872089386,0,0,0
5518,162540.32814203817,2014-02-08 10:16:20,60.0307468496848,10,36,2.600104808807373,3.102715253829956,51.51394054732076,52.813696303782685,178.9927939253319,160.931184646448,0.0025585419498384,0.05702073872089386,0,0,0
5519,162570.34276953252,2014-02-08 10:16:50,90.04537427888415,10,36,2.599924325942993,3.1673269271850586,51.5356069582424,52.813696303782685,179.06075115545363,160.931184646448,0.0019371164962649345,0.05702073872089386,0,0,0
5520,162600.35863017608,2014-02-08 10:17:20,120.06123496751556,10,36,2.599924325942993,3.217202663421631,51.55729589398507,52.813696303782685,179.13000754204342,160.931184646448,0.0015221867943182588,0.05702073872089386,0,0,0
5521,162630.3737009501,2014-02-08 10:17:50,150.07630571147655,10,36,2.600104808807373,3.257686138153076,51.578973509386515,52.813696303782685,179.2002010696743,160.931184646448,0.001263090525753796,0.05702073872089386,0,0,0
5522,162660.3891699621,2014-02-08 10:18:20,180.0917747184361,10,36,2.599924325942993,3.2916922569274902,51.60065145941683,52.813696303782685,179.27120020402245,160.931184646448,0.0010331972735002637,0.05702073872089386,0,0,0
5523,162690.40427091598,2014-02-08 10:18:50,210.10687570241564,10,36,2.600104808807373,3.320678472518921,51.622329146482464,52.813696303782685,179.34287716405163,160.931184646448,0.0009363467688672245,0.05702073872089386,0,0,0
5524,162720.4197498977,2014-02-08 10:19:20,240.12235465905803,10,36,2.600104808807373,3.3417298793792725,51.644007046888376,52.813696303782685,179.4151068077393,160.931184646448,0.0005471894983202219,0.05702073872089386,0,0,0
5525,162750.43438857977,2014-02-08 10:19:50,270.13699334117325,10,36,2.600104808807373,3.354198694229126,51.665673545550575,52.813696303782685,179.48765698068107,160.931184646448,0.00035403601941652596,0.05702073872089386,0,0,0
5526,162780.4503589154,2014-02-08 10:20:20,300.1529636768136,10,36,2.600285053253174,3.361971616744995,51.68736266027679,52.813696303782685,179.56049279735385,160.931184646448,0.00025750702479854226,0.05702073872089386,0,0,0
5527,162810.46493710246,2014-02-08 10:20:50,330.1675418538297,10,36,2.600104808807373,3.3679630756378174,51.70902919754418,52.813696303782685,179.633400857159,160.931184646448,0.00016092807345557958,0.05702073872089386,0,0,0
5528,162840.46511012362,2014-02-08 10:21:20,360.1677149000405,10,36,2.599924325942993,3.3734688758850098,51.730706855591954,52.813696303782685,179.706472715108,160.931184646448,0.0001614375796634704,0.05702073872089386,0,0,0
5529,162870.48059383704,2014-02-08 10:21:50,390.18319859844615,10,36,2.599924325942993,3.379136562347412,51.752384648622126,52.813696303782685,179.77966645467538,160.931184646448,0.0001931067818077281,0.05702073872089386,0,0,0
5530,162900.49525601248,2014-02-08 10:22:20,420.1978607638179,10,36,2.599924325942993,3.3849661350250244,51.7740510841289,52.813696303782685,179.85294439728838,160.931184646448,0.00016093114390969276,0.05702073872089386,0,0,0
5531,162930.51112664075,2014-02-08 10:22:50,450.21373140213217,10,36,2.600104808807373,3.3907957077026367,51.79574024576035,52.813696303782685,179.926424319778,160.931184646448,0.00019310676725581288,0.05702073872089386,0,0,0
5532,162960.52572721333,2014-02-08 10:23:20,480.2283319646816,10,36,2.599924325942993,3.396463394165039,51.81740687220939,52.813696303782685,179.9999534531798,160.931184646448,0.00016092864098027349,0.05702073872089386,0,0,0
5533,162990.52579801588,2014-02-08 10:23:50,510.2284027722619,10,36,2.600104808807373,3.4019691944122314,51.839084632761384,52.813696303782685,180.07364330507178,160.931184646448,0.00016143990796990693,0.05702073872089386,0,0,0
5534,163020.54137493556,2014-02-08 10:24:20,540.2439797019529,10,36,2.600104808807373,3.407636880874634,51.86076271708875,52.813696303782685,180.1474535552638,160.931184646448,0.00019431038526818156,0.05702073872089386,0,0,0
5535,163050.55595982925,2014-02-08 10:24:50,570.2585645856066,10,36,2.599924325942993,3.412656784057617,51.88242926422717,52.813696303782685,180.221339642794,160.931184646448,0.00016093083831947297,0.05702073872089386,0,0,0
5536,163080.57187117854,2014-02-08 10:25:20,600.2744759599776,10,36,2.600104808807373,3.4178388118743896,51.904118366582296,52.813696303782685,180.2954133407268,160.931184646448,0.00019315708777867258,0.05702073872089386,0,0,0
5537,163110.5866539481,2014-02-08 10:25:50,630.2892586944536,10,36,2.600104808807373,3.422372817993164,51.92578501950906,52.813696303782685,180.3695165599636,160.931184646448,9.65286380960606e-05,0.05702073872089386,0,0,0
5538,163140.6024548384,2014-02-08 10:26:20,660.3050595997764,10,36,2.5997440814971924,3.4269070625305176,51.9474741537408,52.813696303782685,180.44379883694052,160.931184646448,9.65772705967538e-05,0.05702073872089386,0,0,0
5539,163170.61709974596,2014-02-08 10:26:50,690.3197045073356,10,36,2.600104808807373,3.431603193283081,51.96914081312504,52.813696303782685,180.5181009327166,160.931184646448,0.00019315382814966142,0.05702073872089386,0,0,0
5540,163200.63294621932,2014-02-08 10:27:20,720.3355509656648,10,36,2.599924325942993,3.4354894161224365,51.9908299305569,52.813696303782685,180.5925722021324,160.931184646448,0.00012870774662587792,0.05702073872089386,0,0,0
5541,163230.64768274414,2014-02-08 10:27:50,750.3502874955177,10,36,2.599924325942993,3.439375877380371,52.01249647739369,52.813696303782685,180.66705242908793,160.931184646448,0.00012875275569967926,0.05702073872089386,0,0,0
5542,163260.6637264418,2014-02-08 10:28:20,780.366331318463,10,36,2.600104808807373,3.4429385662078857,52.034185584694505,52.813696303782685,180.7416897066834,160.931184646448,9.716928616398945e-05,0.05702073872089386,0,0,0
5543,163290.67826597294,2014-02-08 10:28:50,810.3808707343215,10,36,2.599924325942993,3.4461772441864014,52.055852212125075,52.813696303782685,180.8163232137751,160.931184646448,9.657694317866117e-05,0.05702073872089386,0,0,0
5544,163320.69419505622,2014-02-08 10:29:20,840.3967998176245,10,36,2.599924325942993,3.449254035949707,52.077541383225544,52.813696303782685,180.89110169768568,160.931184646448,0.00012875364336650819,0.05702073872089386,0,0,0
5545,163350.7087826366,2014-02-08 10:29:50,870.411387397968,10,36,2.600104808807373,3.4518449306488037,52.09920805653121,52.813696303782685,180.96586455833292,160.931184646448,6.460014992626384e-05,0.05702073872089386,0,0,0
5546,163380.72474043613,2014-02-08 10:30:20,900.4273452225714,10,36,2.599924325942993,3.4544358253479004,52.12089726314272,52.813696303782685,181.04076235355603,160.931184646448,9.657628834247589e-05,0.05702073872089386,0,0,0
5547,163410.73983703923,2014-02-08 10:30:51,930.4424418256831,10,36,2.600104808807373,3.457026720046997,52.1425750517336,52.813696303782685,181.1156746532308,160.931184646448,9.683411190053448e-05,0.05702073872089386,0,0,0
5548,163440.7553302312,2014-02-08 10:31:21,960.45793501764,10,36,2.600104808807373,3.459293842315674,52.164253185523165,52.813696303782685,181.19063931811647,160.931184646448,9.657646296545863e-05,0.05702073872089386,0,0,0
5549,163470.77057729758,2014-02-08 10:31:51,990.4731820489292,10,36,2.599924325942993,3.4612369537353516,52.18593110594966,52.813696303782685,181.26565201411748,160.931184646448,6.455126276705414e-05,0.05702073872089386,0,0,0
5550,163500.78582367723,2014-02-08 10:32:21,1020.4884284586764,10,36,2.600104808807373,3.4635040760040283,52.207608953981435,52.813696303782685,181.34071180108276,160.931184646448,9.683315875008702e-05,0.05702073872089386,0,0,0
5551,163530.8011389528,2014-02-08 10:32:51,1050.5037437041892,10,36,2.599924325942993,3.465771198272705,52.22928688848652,52.813696303782685,181.4158185749222,160.931184646448,6.435344403143972e-05,0.05702073872089386,0,0,0
5552,163560.81634380948,2014-02-08 10:33:21,1080.5189485708777,10,36,2.599924325942993,3.467876434326172,52.25096469425062,52.813696303782685,181.4909714456878,160.931184646448,6.460220902226865e-05,0.05702073872089386,0,0,0
5553,163590.83124649152,2014-02-08 10:33:51,1110.5338512479034,10,36,2.599924325942993,3.4701433181762695,52.27263124885341,52.813696303782685,181.56613234588443,160.931184646448,6.435171962948516e-05,0.05702073872089386,0,0,0
5554,163620.84690566023,2014-02-08 10:34:21,1140.54951064217,10,36,2.599924325942993,3.4722485542297363,52.29432007343786,52.813696303782685,181.64141807925324,160.931184646448,6.435428076656535e-05,0.05702073872089386,0,0,0
5555,163650.8616399796,2014-02-08 10:34:51,1170.5642447309672,10,36,2.599924325942993,3.474677562713623,52.31598673722306,52.813696303782685,181.7166755442147,160.931184646448,0.00012875461834482849,0.05702073872089386,0,0,0
5556,163680.87754081283,2014-02-08 10:35:21,1200.5801455692006,10,36,2.600104808807373,3.4769446849823,52.33767583474619,52.813696303782685,181.79206147902855,160.931184646448,9.687685815151781e-05,0.05702073872089386,0,0,0
5557,163710.89228463575,2014-02-08 10:35:51,1230.5948893971583,10,36,2.600104808807373,3.4795355796813965,52.35934151316765,52.813696303782685,181.8674177808703,160.931184646448,0.00012875245010945946,0.05702073872089386,0,0,0
5558,163740.89253840223,2014-02-08 10:36:21,1260.5951431586052,10,36,2.5997440814971924,3.481964588165283,52.38101848838238,52.813696303782685,181.94286936336195,160.931184646448,9.687768033472821e-05,0.05702073872089386,0,0,0
5559,163770.90762345667,2014-02-08 10:36:51,1290.6102282080549,10,36,2.5997440814971924,3.485041379928589,52.40269515642227,52.813696303782685,182.01838142341785,160.931184646448,9.688144200481474e-05,0.05702073872089386,0,0,0
5560,163800.92318695306,2014-02-08 10:37:21,1320.625791709433,10,36,2.599924325942993,3.4881181716918945,52.42437220764821,52.813696303782685,182.0939588406463,160.931184646448,0.00012955511920154095,0.05702073872089386,0,0,0
5561,163830.93771342683,2014-02-08 10:37:51,1350.6403182082474,10,36,2.599924325942993,3.49135684967041,52.446037750580665,52.813696303782685,182.16956405719776,160.931184646448,0.00012955362035427243,0.05702073872089386,0,0,0
