Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1552,45942.790198972245,2013-07-12 00:13:39,1560.7251712666855,10,8,2.600104808807373,3.448930025100708,14.716854054235968,15.235898374912958,50.881229017444035,46.93171040565257,3.237724376958795e-05,0.037946902215480804,0,0,0
1553,45972.80545099921,2013-07-12 00:14:09,1590.7404233086825,10,8,2.599924325942993,3.450873374938965,14.73853182472804,15.235898374912958,50.95601663652907,46.93171040565257,3.24249267578125e-05,0.037946902215480804,0,0,0
1554,46002.805629990464,2013-07-12 00:14:39,1620.7406022949328,10,8,2.599924325942993,3.4529783725738525,14.760198551271277,15.235898374912958,51.03080837915297,46.93171040565257,6.47544875391759e-05,0.037946902215480804,0,0,0
1555,46032.82100860695,2013-07-12 00:15:09,1650.755980906406,10,8,2.599924325942993,3.4550836086273193,14.781876223558452,15.235898374912958,51.10568316749992,46.93171040565257,6.480216688942164e-05,0.037946902215480804,0,0,0
1556,46062.836526955616,2013-07-12 00:15:39,1680.7714992851468,10,8,2.600104808807373,3.457512617111206,14.8035540095461,15.235898374912958,51.18060565780828,46.93171040565257,0.00015240551147144288,0.037946902215480804,0,0,0
1557,46092.8518654875,2013-07-12 00:16:09,1710.786837786963,10,8,2.600104808807373,3.459779739379883,14.825231617813476,15.235898374912958,51.255577618053245,46.93171040565257,6.480216688942164e-05,0.037946902215480804,0,0,0
1558,46122.86723779832,2013-07-12 00:16:39,1740.8022101328686,10,8,2.5997440814971924,3.4620466232299805,14.846909255025947,15.235898374912958,51.33060243481575,46.93171040565257,6.47544875391759e-05,0.037946902215480804,0,0,0
1559,46152.882109760976,2013-07-12 00:17:09,1770.817082080477,10,8,2.599924325942993,3.464799642562866,14.868575615869847,15.235898374912958,51.40564419725689,46.93171040565257,6.480216688942164e-05,0.037946902215480804,0,0,0
1560,46182.88261814565,2013-07-12 00:17:39,1800.817590445106,10,8,2.599924325942993,3.467714309692383,14.890253273437722,15.235898374912958,51.480785572855666,46.93171040565257,6.47544875391759e-05,0.037946902215480804,0,0,0
1561,46212.89802603487,2013-07-12 00:18:09,1830.8329984746715,10,8,2.599924325942993,3.4707911014556885,14.911930843071682,15.235898374912958,51.55599074840139,46.93171040565257,9.713172767078504e-05,0.037946902215480804,0,0,0
1562,46242.913326497175,2013-07-12 00:18:39,1860.8482988317128,10,8,2.599924325942993,3.474029779434204,14.93360842022424,15.235898374912958,51.631264531170544,46.93171040565257,6.47544875391759e-05,0.037946902215480804,0,0,0
1563,46272.928905486515,2013-07-12 00:19:09,1890.863877790973,10,8,2.599924325942993,3.4775924682617188,14.955286240928164,15.235898374912958,51.70661264389468,46.93171040565257,9.71794142969884e-05,0.037946902215480804,0,0,0
1564,46302.944307671554,2013-07-12 00:19:39,1920.879279996067,10,8,2.5997440814971924,3.481478691101074,14.976963272436397,15.235898374912958,51.78203730495652,46.93171040565257,0.0001619339018361643,0.037946902215480804,0,0,0
1565,46332.95971999679,2013-07-12 00:20:09,1950.8946923263184,10,8,2.5997440814971924,3.4855270385742188,14.998639840982111,15.235898374912958,51.85754718026483,46.93171040565257,9.713172767078504e-05,0.037946902215480804,0,0,0
1566,46362.97523509237,2013-07-12 00:20:39,1980.9102074219024,10,8,2.5997440814971924,3.4900612831115723,15.020316397802391,15.235898374912958,51.93315123060045,46.93171040565257,9.71794142969884e-05,0.037946902215480804,0,0,0
1567,46392.99065440497,2013-07-12 00:21:09,2010.9256266994148,10,8,2.599924325942993,3.4952430725097656,15.04199279594688,15.235898374912958,52.00885813355353,46.93171040565257,0.0001619339018361643,0.037946902215480804,0,0,0
1568,46423.00563057654,2013-07-12 00:21:39,2040.940602881004,10,8,2.599924325942993,3.500748872756958,15.06365803325178,15.235898374912958,52.08463946140241,46.93171040565257,0.00019431114196777344,0.037946902215480804,0,0,0
1569,46453.00594133018,2013-07-12 00:22:09,2070.9409136346458,10,8,2.5997440814971924,3.5069024562835693,15.085334431341476,15.235898374912958,52.1605855256569,46.93171040565257,0.00019431114196777344,0.037946902215480804,0,0,0
1570,46483.02142831592,2013-07-12 00:22:39,2100.9564006203873,10,8,2.599924325942993,3.5137035846710205,15.10701137712992,15.235898374912958,52.23667511057879,46.93171040565257,0.00019431114196777344,0.037946902215480804,0,0,0
1571,46513.03686640016,2013-07-12 00:23:09,2130.9718387046273,10,8,2.599924325942993,3.5216383934020996,15.128688670170003,15.235898374912958,52.31292506293353,46.93171040565257,0.00022668838209938258,0.037946902215480804,0,0,0
1572,46543.052304479395,2013-07-12 00:23:39,2160.987276783855,10,8,2.5997440814971924,3.5302209854125977,15.150366060138277,15.235898374912958,52.389356397466685,46.93171040565257,0.0001943588285939768,0.037946902215480804,0,0,0
1573,46573.06700307128,2013-07-12 00:24:09,2191.001975370729,10,8,2.600104808807373,3.5404226779937744,15.171840373210888,15.235898374912958,52.46527406454187,46.93171040565257,0.0003238678036723286,0.037946902215480804,0,0,0
1574,46603.0675000426,2013-07-12 00:24:39,2221.002472352075,10,8,2.599924325942993,3.552082061767578,15.193709548044588,15.235898374912958,52.54282298898726,46.93171040565257,0.0004210472106933594,0.037946902215480804,0,0,0
1575,46633.0830147021,2013-07-12 00:25:09,2251.0179870216,10,8,2.600104808807373,3.5651986598968506,15.215386992528034,15.235898374912958,52.619960509920595,46.93171040565257,0.00045342446537688375,0.037946902215480804,0,0,0
1576,46663.098276954464,2013-07-12 00:25:39,2281.0332492639404,10,8,2.5997440814971924,3.580258369445801,15.237064231664792,15.235898374912958,52.69740466925996,46.93171040565257,0.00045337676419876516,0.037946902215480804,0,0,0
1577,46693.09836999718,2013-07-12 00:26:09,2311.033342401891,10,8,2.599924325942993,3.598233222961426,15.258730546585005,15.235898374912958,52.77516767486003,46.93171040565257,0.0005182266468182206,0.037946902215480804,0,0,0
1578,46723.113773901496,2013-07-12 00:26:39,2341.0487462109704,10,8,2.599924325942993,3.6189606189727783,15.280407879649507,15.235898374912958,52.853386878325786,46.93171040565257,0.0006477356073446572,0.037946902215480804,0,0,0
1579,46753.12899929728,2013-07-12 00:27:09,2371.0639716167866,10,8,2.600104808807373,3.6435747146606445,15.302085197528283,15.235898374912958,52.93209364158093,46.93171040565257,0.0007772922399453819,0.037946902215480804,0,0,0
1580,46783.14395212084,2013-07-12 00:27:39,2401.0789244202906,10,8,2.600285053253174,3.672236919403076,15.323728987256452,15.235898374912958,53.011251120280896,46.93171040565257,0.000939226127229631,0.037946902215480804,0,0,0
1581,46813.14446488139,2013-07-12 00:28:09,2431.0794372560285,10,8,2.599924325942993,3.706728935241699,15.34542899781932,15.235898374912958,53.091298138736875,46.93171040565257,0.0011335372691974044,0.037946902215480804,0,0,0
1582,46843.15989725143,2013-07-12 00:28:39,2461.0948695859715,10,8,2.599924325942993,3.7488317489624023,15.367106429494456,15.235898374912958,53.17209053866553,46.93171040565257,0.0013602733379229903,0.037946902215480804,0,0,0
1583,46873.17525002871,2013-07-12 00:29:09,2491.110222428418,10,8,2.5997440814971924,3.80243182182312,15.388783834925848,15.235898374912958,53.25391368136214,46.93171040565257,0.0017488956218585372,0.037946902215480804,0,0,0
1584,46903.190215759336,2013-07-12 00:29:39,2521.1251880838545,10,8,2.599924325942993,3.872873067855835,15.410450052336344,15.235898374912958,53.33702421725839,46.93171040565257,0.0023966312874108553,0.037946902215480804,0,0,0
1585,46933.20627966852,2013-07-12 00:30:09,2551.1412520932777,10,8,2.599924325942993,3.9705193042755127,15.432138907785934,15.235898374912958,53.42201759332363,46.93171040565257,0.0033682347275316715,0.037946902215480804,0,0,0
1586,46960.95582886035,2013-07-12 00:30:37,2578.8908012901284,10,8,2.600104808807373,4.100390434265137,15.452179920629494,15.235898374912958,53.50281423926947,46.93171040565257,0.005246639251708984,0.037946902215480804,0,0,0
1587,46990.970098378275,2013-07-12 00:31:07,30.01530846719156,11,8,1.6621220111846924,4.099904537200928,15.469225558058191,15.235898374912958,53.57269863023676,46.93171040565257,3.24249267578125e-05,0.037946902215480804,0,0,0
1588,47020.98553078841,2013-07-12 00:31:37,60.03074091743331,11,8,1.119202733039856,4.099904537200928,15.480668943617165,15.235898374912958,53.61961469297097,46.93171040565257,0.0,0.037946902215480804,0,0,0
1589,47051.000836704276,2013-07-12 00:32:07,90.04604674807406,11,8,0.7542514204978943,4.099742412567139,15.488374867748178,15.235898374912958,53.65120773065631,46.93171040565257,0.0,0.037946902215480804,0,0,0
1590,47081.000867412105,2013-07-12 00:32:37,120.04607744087232,11,8,0.5133546590805054,4.099742412567139,15.493587286712726,15.235898374912958,53.67257783903882,46.93171040565257,-3.24249267578125e-05,0.037946902215480804,0,0,0
1591,47111.0162484496,2013-07-12 00:33:07,150.06145848338565,11,8,0.3554013967514038,4.099904537200928,15.497163605889924,15.235898374912958,53.687240127145245,46.93171040565257,3.24249267578125e-05,0.037946902215480804,0,0,0
1592,47141.03169601239,2013-07-12 00:33:37,180.0769060662261,11,8,0.2520826458930969,4.099742412567139,15.499667094884352,15.235898374912958,53.69750400363023,46.93171040565257,0.0,0.037946902215480804,0,0,0
1593,47171.04721789985,2013-07-12 00:34:07,210.09242793864755,11,8,0.1841050386428833,4.099742412567139,15.501466400818687,15.235898374912958,53.70488082781221,46.93171040565257,0.0,0.037946902215480804,0,0,0
1594,47201.062386123594,2013-07-12 00:34:37,240.1075961623881,11,8,0.13866643607616425,4.099904537200928,15.502798189420062,15.235898374912958,53.710340923608186,46.93171040565257,0.0,0.037946902215480804,0,0,0
1595,47231.07802135768,2013-07-12 00:35:07,270.1232314415818,11,8,0.10765278339385986,4.099904537200928,15.503815123624031,15.235898374912958,53.714510157066435,46.93171040565257,3.24249267578125e-05,0.037946902215480804,0,0,0
1596,47261.09349557669,2013-07-12 00:35:37,300.13870571072744,11,8,0.08619566261768341,4.099904537200928,15.504617654636696,15.235898374912958,53.717800377940904,46.93171040565257,3.24249267578125e-05,0.037946902215480804,0,0,0
1597,47272.10904742128,2013-07-12 00:35:48,311.154257450049,11,8,0.07988474518060684,4.099742412567139,15.50487207146866,15.235898374912958,53.7188434363165,46.93171040565257,-3.24249267578125e-05,0.037946902215480804,0,0,0
1598,47302.14041050869,2013-07-12 00:36:18,30.01519372710658,4,9,0.0,4.022985935211182,15.50487207146866,15.235898374912958,53.7188434363165,46.93171040565257,-0.0018460273277014494,0.037946902215480804,0,0,0
1599,47332.15602062034,2013-07-12 00:36:48,60.030803838768634,4,9,0.0,3.9706811904907227,15.50487207146866,15.235898374912958,53.7188434363165,46.93171040565257,-0.0013926506508141756,0.037946902215480804,0,0,0
1600,47362.17090987596,2013-07-12 00:37:18,90.04569308435575,4,9,0.0,3.9293880462646484,15.50487207146866,15.235898374912958,53.7188434363165,46.93171040565257,-0.0011335372691974044,0.037946902215480804,0,0,0
1601,47392.13995006427,2013-07-12 00:37:48,120.01473328269468,4,9,0.0,3.8952200412750244,15.50487207146866,15.235898374912958,53.7188434363165,46.93171040565257,-0.0009716033819131553,0.037946902215480804,0,0,0
1602,47392.17236069816,2013-07-12 00:37:48,0.031112492577712,5,9,-0.00017375434981659055,3.8952200412750244,15.50487207146866,15.235898376414603,53.7188434363165,46.93171041150182,0.0,0.02529793418943882,0,0,0
1603,47422.18908716329,2013-07-12 00:38:18,30.015464249250066,6,9,0.0,3.865424156188965,15.50487207146866,15.235898376414603,53.7188434363165,46.93171041150182,-0.0008420467493124306,0.02529793418943882,0,0,0
1604,47452.188914571,2013-07-12 00:38:48,60.01529165195062,6,9,0.0,3.83967661857605,15.50487207146866,15.235898376414603,53.7188434363165,46.93171041150182,-0.0007449149852618575,0.02529793418943882,0,0,0
1605,47482.20595258001,2013-07-12 00:39:19,30.01545502633466,7,9,-2.599730968475342,3.242788076400757,15.50487207146866,15.25757381558384,53.7188434363165,47.00360033192405,-0.0014897823566570878,0.02529793418943882,0,0,0
1606,47512.221365070654,2013-07-12 00:39:49,60.03086747688487,7,9,-2.599730968475342,3.222870349884033,15.50487207146866,15.279249282690577,53.7188434363165,47.07361488354649,-0.0002590656222309917,0.02529793418943882,0,0,0
1607,47542.236857610194,2013-07-12 00:40:19,90.04636005652505,7,9,-2.599730968475342,3.2176883220672607,15.50487207146866,15.300924790934587,53.7188434363165,47.14341127321802,-0.0001619339018361643,0.02529793418943882,0,0,0
1608,47572.252277494204,2013-07-12 00:40:49,120.06177989042004,7,9,-2.5999112129211426,3.214773654937744,15.50487207146866,15.322600342489892,53.7188434363165,47.213125512108775,-9.713172767078504e-05,0.02529793418943882,0,0,0
1609,47602.26764465725,2013-07-12 00:41:19,150.07714720883428,7,9,-2.599730968475342,3.2123446464538574,15.50487207146866,15.34427586982445,53.7188434363165,47.28278048183018,-6.47544875391759e-05,0.02529793418943882,0,0,0
1610,47632.283177526995,2013-07-12 00:41:49,180.09268002845533,7,9,-2.599730968475342,3.2097535133361816,15.50487207146866,15.36595153347778,53.7188434363165,47.352383097308845,-9.71794142969884e-05,0.02529793418943882,0,0,0
1611,47662.29861735056,2013-07-12 00:42:19,210.10811975176787,7,9,-2.599730968475342,3.207324504852295,15.50487207146866,15.38762717496016,53.7188434363165,47.42193347835484,-6.480216688942164e-05,0.02529793418943882,0,0,0
1612,47692.3140618357,2013-07-12 00:42:49,240.1235642419242,7,9,-2.599730968475342,3.2050576210021973,15.50487207146866,15.409302858328047,53.7188434363165,47.49143186685561,-6.47544875391759e-05,0.02529793418943882,0,0,0
1613,47722.32954928759,2013-07-12 00:43:19,270.13905171888615,7,9,-2.599730968475342,3.2026286125183105,15.50487207146866,15.430978530916946,53.7188434363165,47.56087832325432,-9.713172767078504e-05,0.02529793418943882,0,0,0
1614,47752.34498972769,2013-07-12 00:43:49,300.1544922441914,7,9,-2.599730968475342,3.200199604034424,15.50487207146866,15.452654241760236,53.7188434363165,47.630273313170115,-9.713172767078504e-05,0.02529793418943882,0,0,0
1615,47782.360449510845,2013-07-12 00:44:19,330.1699519170709,7,9,-2.599730968475342,3.198094367980957,15.50487207146866,15.474329924590933,53.7188434363165,47.699617289768774,0.0,0.02529793418943882,0,0,0
1616,47812.375566211565,2013-07-12 00:44:49,360.1850686428588,7,9,-2.599730968475342,3.1958272457122803,15.50487207146866,15.496005374240708,53.7188434363165,47.768910293680875,-3.237724376958795e-05,0.02529793418943882,0,0,0
1617,47842.37572630087,2013-07-12 00:45:19,390.1852287020829,7,9,-2.599550724029541,3.1933982372283936,15.50487207146866,15.517670063856777,53.7188434363165,47.83811993379082,-9.71794142969884e-05,0.02529793418943882,0,0,0
1618,47872.39112699721,2013-07-12 00:45:49,420.2006294435405,7,9,-2.599730968475342,3.191293239593506,15.50487207146866,15.539345660663995,53.7188434363165,47.907316642322385,-3.237724376958795e-05,0.02529793418943882,0,0,0
1619,47902.40656349251,2013-07-12 00:46:19,450.2160659388326,7,9,-2.599550724029541,3.189511775970459,15.50487207146866,15.56102130051734,53.7188434363165,47.97646892652362,-3.24249267578125e-05,0.02529793418943882,0,0,0
1620,47932.42196330666,2013-07-12 00:46:49,480.2314657078742,7,9,-2.599730968475342,3.1872448921203613,15.50487207146866,15.582696943946996,53.7188434363165,48.04557715888705,-6.47544875391759e-05,0.02529793418943882,0,0,0
1621,47962.43747974558,2013-07-12 00:47:19,510.2469822119574,7,9,-2.599730968475342,3.1856255531311035,15.50487207146866,15.60437264985292,53.7188434363165,48.11464368102768,0.0,0.02529793418943882,0,0,0
1622,47992.452948345635,2013-07-12 00:47:49,540.2624507769303,7,9,-2.599730968475342,3.1836822032928467,15.50487207146866,15.626048345263316,53.7188434363165,48.18367038519922,-6.480216688942164e-05,0.02529793418943882,0,0,0
1623,48022.46836600915,2013-07-12 00:48:19,570.2778684404328,7,9,-2.599730968475342,3.181900978088379,15.50487207146866,15.647724001583894,53.7188434363165,48.252658686443965,-6.47544875391759e-05,0.02529793418943882,0,0,0
1624,48052.483932407195,2013-07-12 00:48:49,600.2934348485082,7,9,-2.5999112129211426,3.180119752883911,15.50487207146866,15.66939964904108,53.7188434363165,48.32160996391077,-6.47544875391759e-05,0.02529793418943882,0,0,0
1625,48082.49928180107,2013-07-12 00:49:19,630.3087842173246,7,9,-2.599550724029541,3.1786623001098633,15.50487207146866,15.691075234444286,53.7188434363165,48.39052569887484,-9.71794142969884e-05,0.02529793418943882,0,0,0
1626,48112.514321580675,2013-07-12 00:49:49,660.323823986906,7,9,-2.599730968475342,3.1768810749053955,15.50487207146866,15.712739693049842,53.7188434363165,48.45937156349601,-9.713172767078504e-05,0.02529793418943882,0,0,0
1627,48142.51460789861,2013-07-12 00:50:19,690.324110289797,7,9,-2.5999112129211426,3.1755855083465576,15.50487207146866,15.73441542561126,53.7188434363165,48.5282195545895,0.0,0.02529793418943882,0,0,0
1628,48172.52978501945,2013-07-12 00:50:49,720.3392874156558,7,9,-2.5999112129211426,3.1739661693573,15.50487207146866,15.75609097330246,53.7188434363165,48.59703429661218,-6.460225995397195e-05,0.02529793418943882,0,0,0
1629,48202.52984041362,2013-07-12 00:51:19,750.3393429100767,7,9,-2.599730968475342,3.172508716583252,15.50487207146866,15.777755580454462,53.7188434363165,48.665781464482485,-3.24249267578125e-05,0.02529793418943882,0,0,0
1630,48232.54536958418,2013-07-12 00:51:49,780.3548720305066,7,9,-2.599730968475342,3.170889377593994,15.50487207146866,15.799431352923564,53.7188434363165,48.73453157299641,-6.480216688942164e-05,0.02529793418943882,0,0,0
1631,48262.56023201815,2013-07-12 00:52:19,810.3697344845269,7,9,-2.5999112129211426,3.1694321632385254,15.50487207146866,15.82109562826229,53.7188434363165,48.80321331187073,-9.713172767078504e-05,0.02529793418943882,0,0,0
1632,48292.560603482634,2013-07-12 00:52:49,840.370105873825,7,9,-2.5999112129211426,3.1679747104644775,15.50487207146866,15.842771423191463,53.7188434363165,48.87189948241439,-3.237724376958795e-05,0.02529793418943882,0,0,0
1633,48322.57548460303,2013-07-12 00:53:19,870.3849869992365,7,9,-2.599730968475342,3.1665172576904297,15.50487207146866,15.864435874195095,53.7188434363165,48.94051734854662,-3.237724376958795e-05,0.02529793418943882,0,0,0
1634,48352.59145867399,2013-07-12 00:53:49,900.4009610701975,7,9,-2.599730968475342,3.165221691131592,15.50487207146866,15.886122819489207,53.7188434363165,49.009173638211955,3.237724376958795e-05,0.02529793418943882,0,0,0
1635,48382.60690828187,2013-07-12 00:54:19,930.4164107733059,7,9,-2.599730968475342,3.163440465927124,15.50487207146866,15.907799078338524,53.7188434363165,49.077762639093905,-6.480216688942164e-05,0.02529793418943882,0,0,0
1636,48412.6223450378,2013-07-12 00:54:49,960.4318474390216,7,9,-2.599730968475342,3.161821126937866,15.50487207146866,15.929475578025562,53.7188434363165,49.146317577272114,-3.237724376958795e-05,0.02529793418943882,0,0,0
1637,48442.637264954596,2013-07-12 00:55:19,990.4467673858896,7,9,-2.599730968475342,3.1603636741638184,15.50487207146866,15.951140790361611,53.7188434363165,49.21480133591514,0.0,0.02529793418943882,0,0,0
1638,48472.65325957662,2013-07-12 00:55:49,1020.4627620931236,7,9,-2.5999112129211426,3.1585824489593506,15.50487207146866,15.972828616426993,53.7188434363165,49.28332110067345,0.0,0.02529793418943882,0,0,0
1639,48502.66875040691,2013-07-12 00:56:19,1050.4782528281808,7,9,-2.5999112129211426,3.156639337539673,15.50487207146866,15.994505204838218,53.7188434363165,49.35176769893952,-9.713172767078504e-05,0.02529793418943882,0,0,0
1640,48532.68414831133,2013-07-12 00:56:49,1080.4936507977511,7,9,-2.5999112129211426,3.154858112335205,15.50487207146866,16.016181726610245,53.7188434363165,49.42017525725618,-6.47544875391759e-05,0.02529793418943882,0,0,0
1641,48562.69960072115,2013-07-12 00:57:19,1110.509103152448,7,9,-2.599730968475342,3.1529147624969482,15.50487207146866,16.037857727974735,53.7188434363165,49.488541782478755,-9.71794142969884e-05,0.02529793418943882,0,0,0
1642,48592.71505039921,2013-07-12 00:57:49,1140.5245528455316,7,9,-2.5999112129211426,3.1511335372924805,15.50487207146866,16.059533600323356,53.7188434363165,49.55686629043211,-6.47544875391759e-05,0.02529793418943882,0,0,0
1643,48622.73047107018,2013-07-12 00:58:19,1170.5399734713942,7,9,-2.599730968475342,3.1491904258728027,15.50487207146866,16.08120939341044,53.7188434363165,49.62514627386472,-3.237724376958795e-05,0.02529793418943882,0,0,0
1644,48652.74594789066,2013-07-12 00:58:49,1200.555450291879,7,9,-2.599730968475342,3.147085189819336,15.50487207146866,16.10288524079778,53.7188434363165,49.69338226913192,-3.237724376958795e-05,0.02529793418943882,0,0,0
1645,48682.76128788118,2013-07-12 00:59:19,1230.570790407705,7,9,-2.599730968475342,3.144979953765869,15.50487207146866,16.12456095926604,53.7188434363165,49.761571631835615,-6.480041338363662e-05,0.02529793418943882,0,0,0
1646,48712.77697642271,2013-07-12 00:59:49,1260.586478869036,7,9,-2.599730968475342,3.1425509452819824,15.50487207146866,16.146236869808984,53.7188434363165,49.82971450456266,-6.480216688942164e-05,0.02529793418943882,0,0,0
1647,48742.79177097301,2013-07-12 01:00:19,1290.60127337423,7,9,-2.599730968475342,3.1404459476470947,15.50487207146866,16.167901464646437,53.7188434363165,49.89777287298564,-3.237724376958795e-05,0.02529793418943882,0,0,0
1648,48772.80778016123,2013-07-12 01:00:49,1320.6172825925182,7,9,-2.599730968475342,3.138016939163208,15.50487207146866,16.18958854153878,53.7188434363165,49.96585225039697,-6.47544875391759e-05,0.02529793418943882,0,0,0
1649,48802.823173785,2013-07-12 01:01:19,1350.6326762162912,7,9,-2.599550724029541,3.1355879306793213,15.50487207146866,16.211264402670977,53.7188434363165,50.03384500168181,-6.47544875391759e-05,0.02529793418943882,0,0,0
1650,48832.83861449577,2013-07-12 01:01:49,1380.6481168969826,7,9,-2.599730968475342,3.1328349113464355,15.50487207146866,16.232940331901236,53.7188434363165,50.10178476557518,-0.00012955666170455515,0.02529793418943882,0,0,0
1651,48862.85389494334,2013-07-12 01:02:19,1410.6633973395435,7,9,-2.5999112129211426,3.130405902862549,15.50487207146866,16.254616088181958,53.7188434363165,50.16966887667394,-9.71794142969884e-05,0.02529793418943882,0,0,0
1652,48892.853920157526,2013-07-12 01:02:49,1440.663422558742,7,9,-2.5999112129211426,3.127815008163452,15.50487207146866,16.276280787404595,53.7188434363165,50.23746155747782,-9.71794142969884e-05,0.02529793418943882,0,0,0
1653,48922.869330061745,2013-07-12 01:03:19,1470.6788324629658,7,9,-2.599550724029541,3.1252241134643555,15.50487207146866,16.297956643601918,53.7188434363165,50.305231155169594,-6.47544875391759e-05,0.02529793418943882,0,0,0
1654,48952.88482701726,2013-07-12 01:03:49,1500.694329423491,7,9,-2.599730968475342,3.1223092079162598,15.50487207146866,16.319632582094847,53.7188434363165,50.37294055354323,-6.480216688942164e-05,0.02529793418943882,0,0,0
1655,48982.90031377243,2013-07-12 01:04:19,1530.7098161987092,7,9,-2.5999112129211426,3.119232654571533,15.50487207146866,16.341308570387923,53.7188434363165,50.440587250911705,-6.47544875391759e-05,0.02529793418943882,0,0,0
1656,49012.915426728854,2013-07-12 01:04:49,1560.7249291651565,7,9,-2.599730968475342,3.1164796352386475,15.50487207146866,16.362984286658154,53.7188434363165,50.50816868760236,-9.71794142969884e-05,0.02529793418943882,0,0,0
1657,49042.91554239778,2013-07-12 01:05:19,1590.7250447889758,7,9,-2.599730968475342,3.113240957260132,15.50487207146866,16.38464918532191,53.7188434363165,50.5756499077281,-9.71794142969884e-05,0.02529793418943882,0,0,0
1658,49072.93099560961,2013-07-12 01:05:49,1620.7404980058143,7,9,-2.599730968475342,3.110002279281616,15.50487207146866,16.406325108315407,53.7188434363165,50.643096754562045,-6.480216688942164e-05,0.02529793418943882,0,0,0
1659,49102.94590586741,2013-07-12 01:06:19,1650.7554082636088,7,9,-2.599730968475342,3.1067636013031006,15.50487207146866,16.427989734924264,53.7188434363165,50.710436928346525,-9.71794142969884e-05,0.02529793418943882,0,0,0
1660,49132.96192015328,2013-07-12 01:06:49,1680.7714227800611,7,9,-2.5999112129211426,3.103201150894165,15.50487207146866,16.44967691706543,53.7188434363165,50.77777340364095,-9.713172767078504e-05,0.02529793418943882,0,0,0
1661,49162.9773319021,2013-07-12 01:07:19,1710.7868343283697,7,9,-2.599730968475342,3.0996384620666504,15.50487207146866,16.471352865451905,53.7188434363165,50.84499846840313,-9.71794142969884e-05,0.02529793418943882,0,0,0
1662,49192.992643777754,2013-07-12 01:07:49,1740.802146178968,7,9,-2.599730968475342,3.095914125442505,15.50487207146866,16.49302869150383,53.7188434363165,50.91214396404733,-6.47544875391759e-05,0.02529793418943882,0,0,0
1663,49223.00827612967,2013-07-12 01:08:19,1770.8177785308883,7,9,-2.5999112129211426,3.0918657779693604,15.50487207146866,16.514704784849027,53.7188434363165,50.979208219268486,-0.0001619339018361643,0.02529793418943882,0,0,0
1664,49253.02367020958,2013-07-12 01:08:49,1800.8331726107945,7,9,-2.5999112129211426,3.087979316711426,15.50487207146866,16.536380689786295,53.7188434363165,51.0461880193894,-0.0001619339018361643,0.02529793418943882,0,0,0
1665,49283.03911338146,2013-07-12 01:09:19,1830.848615787688,7,9,-2.599730968475342,3.084092855453491,15.50487207146866,16.55805658712674,53.7188434363165,51.11308254766541,-0.0001619339018361643,0.02529793418943882,0,0,0
1666,49313.0546114347,2013-07-12 01:09:49,1860.8641139261397,7,9,-2.599730968475342,3.0800445079803467,15.50487207146866,16.579732580812074,53.7188434363165,51.179890256535266,-0.00012955666170455515,0.02529793418943882,0,0,0
1667,49343.07004761922,2013-07-12 01:10:20,1890.87955005051,7,9,-2.599730968475342,3.075996160507202,15.50487207146866,16.601408427233938,53.7188434363165,51.2466087717637,-9.71794142969884e-05,0.02529793418943882,0,0,0
1668,49373.085469583406,2013-07-12 01:10:50,1920.8949720046733,7,9,-2.5999112129211426,3.0717859268188477,15.50487207146866,16.623084355381454,53.7188434363165,51.3132367989763,-9.713172767078504e-05,0.02529793418943882,0,0,0
1669,49403.100839167455,2013-07-12 01:11:20,1950.9103415686668,7,9,-2.599730968475342,3.067089796066284,15.50487207146866,16.644760228985568,53.7188434363165,51.37977067548853,-0.0001619339018361643,0.02529793418943882,0,0,0
1670,49433.11656227487,2013-07-12 01:11:50,1980.9260647061544,7,9,-2.599730968475342,3.0627176761627197,15.50487207146866,16.666436351563267,53.7188434363165,51.44620854350472,-0.0001295089750783518,0.02529793418943882,0,0,0
1671,49463.13182473775,2013-07-12 01:12:20,2010.9413271389683,7,9,-2.599730968475342,3.0575356483459473,15.50487207146866,16.68811212230592,53.7188434363165,51.5125403827209,-0.0001619339018361643,0.02529793418943882,0,0,0
1672,49493.14727442582,2013-07-12 01:12:50,2040.9567768270392,7,9,-2.599730968475342,3.052029848098755,15.50487207146866,16.709788018136123,53.7188434363165,51.57875862833294,-0.0001943588285939768,0.02529793418943882,0,0,0
1673,49523.16274918118,2013-07-12 01:13:20,2070.972251612468,7,9,-2.599730968475342,3.0460383892059326,15.50487207146866,16.731464008435857,53.7188434363165,51.64485075571034,-0.0001619339018361643,0.02529793418943882,0,0,0
1674,49553.17814540642,2013-07-12 01:13:50,2100.987647797605,7,9,-2.599730968475342,3.0390751361846924,15.50487207146866,16.75313989834646,53.7188434363165,51.710801438582,-0.00022673606872558594,0.02529793418943882,0,0,0
1675,49583.19359922976,2013-07-12 01:14:20,2131.0031016309754,7,9,-2.5999112129211426,3.0309784412384033,15.50487207146866,16.774815840915462,53.7188434363165,51.77659180963379,-0.0002914905489888042,0.02529793418943882,0,0,0
