Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8678,255994.34880214,2013-09-19 10:46:15,570.2894616691407,7,50,-2.599730968475342,3.156153440475464,82.47029121882164,82.54330064733297,286.6037616600277,252.82047611782855,-3.2177078537642956e-05,0.06068085506558418,0,0,0
8679,256024.364182482,2013-09-19 10:46:45,600.3048420712922,7,50,-2.5999112129211426,3.154372215270996,82.47029121882164,82.56497805120325,286.6037616600277,252.8888731552264,-6.435311661334708e-05,0.06068085506558418,0,0,0
8680,256054.3793796195,2013-09-19 10:47:15,630.32003913362,7,50,-2.5999112129211426,3.1525909900665283,82.47029121882164,82.58665531616816,286.6037616600277,252.95723139505375,-6.435300019802526e-05,0.06068085506558418,0,0,0
8681,256084.39460143825,2013-09-19 10:47:45,660.3352611127605,7,50,-2.5999112129211426,3.1508097648620605,82.47029121882164,82.60833257721926,286.6037616600277,253.0255510937025,-6.455330003518611e-05,0.06068085506558418,0,0,0
8682,256114.40983534697,2013-09-19 10:48:15,690.3504948661101,7,50,-2.5999112129211426,3.1488664150238037,82.47029121882164,82.63000970972436,286.6037616600277,253.09382913643088,-6.460219447035342e-05,0.06068085506558418,0,0,0
8683,256144.42492737377,2013-09-19 10:48:45,720.3655869028937,7,50,-2.5999112129211426,3.147085189819336,82.47029121882164,82.65167529883333,286.6037616600277,253.1620317090169,-3.217623452655971e-05,0.06068085506558418,0,0,0
8684,256174.44008069256,2013-09-19 10:49:15,750.380740221704,7,50,-2.5999112129211426,3.145142078399658,82.47029121882164,82.67335160849191,286.6037616600277,253.23022735069915,-3.217644916730933e-05,0.06068085506558418,0,0,0
8685,256204.45556070175,2013-09-19 10:49:45,780.3962202159203,7,50,-2.599730968475342,3.1431987285614014,82.47029121882164,82.69503937353088,286.6037616600277,253.2984171113101,-6.440066499635577e-05,0.06068085506558418,0,0,0
8686,256234.47068618657,2013-09-19 10:50:15,810.411345715718,7,50,-2.5999112129211426,3.1410937309265137,82.47029121882164,82.71670458456305,286.6037616600277,253.3664929949296,-9.65305880527012e-05,0.06068085506558418,0,0,0
8687,256264.4860071713,2013-09-19 10:50:45,840.4266667004684,7,50,-2.599730968475342,3.139150381088257,82.47029121882164,82.73839232804734,286.6037616600277,253.4345952172091,-3.237724376958795e-05,0.06068085506558418,0,0,0
8688,256294.50113580388,2013-09-19 10:51:15,870.4417953280253,7,50,-2.5999112129211426,3.13688325881958,82.47029121882164,82.76006882719822,286.6037616600277,253.5026161336181,-6.480216688942164e-05,0.06068085506558418,0,0,0
8689,256324.516543198,2013-09-19 10:51:45,900.4572027622371,7,50,-2.5999112129211426,3.1346163749694824,82.47029121882164,82.78174549833166,286.6037616600277,253.57058997523544,-9.713172767078504e-05,0.06068085506558418,0,0,0
8690,256354.53172382957,2013-09-19 10:52:15,930.4723833637293,7,50,-2.5999112129211426,3.1323492527008057,82.47029121882164,82.80342203378876,286.6037616600277,253.6385142663186,-9.713172767078504e-05,0.06068085506558418,0,0,0
8691,256384.5469241299,2013-09-19 10:52:45,960.4875836590772,7,50,-2.599730968475342,3.130082130432129,82.47029121882164,82.82509864961682,286.6037616600277,253.70638806372895,-6.47544875391759e-05,0.06068085506558418,0,0,0
8692,256414.56220568187,2013-09-19 10:53:15,990.5028652059917,7,50,-2.5999112129211426,3.1274912357330322,82.47029121882164,82.84677530375492,286.6037616600277,253.7742100016001,-6.47544875391759e-05,0.06068085506558418,0,0,0
8693,256444.57744574084,2013-09-19 10:53:45,1020.5181052750092,7,50,-2.5999112129211426,3.1249003410339355,82.47029121882164,82.86845193729869,286.6037616600277,253.84197792592923,-9.713172767078504e-05,0.06068085506558418,0,0,0
8694,256474.5927319794,2013-09-19 10:54:15,1050.5333916037862,7,50,-2.5999112129211426,3.122471332550049,82.47029121882164,82.89012868565231,286.6037616600277,253.90969036926816,-6.47544875391759e-05,0.06068085506558418,0,0,0
8695,256504.60766272605,2013-09-19 10:54:45,1080.5483222501975,7,50,-2.6000916957855225,3.119718313217163,82.47029121882164,82.91179416653142,286.6037616600277,253.9773099481908,-9.717684588395059e-05,0.06068085506558418,0,0,0
8696,256534.62301275783,2013-09-19 10:55:15,1110.5636722820072,7,50,-2.599730968475342,3.1169655323028564,82.47029121882164,82.93347093309696,286.6037616600277,254.04490482531503,-6.43533785478212e-05,0.06068085506558418,0,0,0
8697,256564.63826692183,2013-09-19 10:55:45,1140.578926451003,7,50,-2.6000916957855225,3.113888740539551,82.47029121882164,82.95514825672821,286.6037616600277,254.11243914622395,-0.00016092981968540698,0.06068085506558418,0,0,0
8698,256594.65362875292,2013-09-19 10:56:15,1170.594288277072,7,50,-2.5999112129211426,3.111135959625244,82.47029121882164,82.97683683010764,286.6037616600277,254.17994501578045,-6.455311813624576e-05,0.06068085506558418,0,0,0
8699,256624.66888587424,2013-09-19 10:56:45,1200.6095454034046,7,50,-2.5999112129211426,3.1080591678619385,82.47029121882164,82.99851421437063,286.6037616600277,254.2473507383757,-6.435345858335495e-05,0.06068085506558418,0,0,0
8700,256654.6841353315,2013-09-19 10:57:15,1230.6247948907867,7,50,-2.599730968475342,3.104820489883423,82.47029121882164,83.02019142248699,286.6037616600277,254.3146893073147,-9.653005690779537e-05,0.06068085506558418,0,0,0
8701,256684.69913118472,2013-09-19 10:57:45,1260.6397907138862,7,50,-2.5999112129211426,3.1015818119049072,82.47029121882164,83.04186764731128,286.6037616600277,254.3819558382784,-0.0001291125954594463,0.06068085506558418,0,0,0
8702,256714.71462072764,2013-09-19 10:58:15,1290.6552802818533,7,50,-2.5999112129211426,3.0981810092926025,82.47029121882164,83.063544278344,286.6037616600277,254.4491520904564,-0.00012915580009575933,0.06068085506558418,0,0,0
8703,256744.7295780352,2013-09-19 10:58:45,1320.67023755933,7,50,-2.5999112129211426,3.094780445098877,82.47029121882164,83.08520945513244,286.6037616600277,254.5162393192856,-0.00012875419633928686,0.06068085506558418,0,0,0
8704,256774.7449020625,2013-09-19 10:59:15,1350.6855616016655,7,50,-2.5999112129211426,3.0910561084747314,82.47029121882164,83.1068970599152,286.6037616600277,254.5833190851564,-0.00016143688117153943,0.06068085506558418,0,0,0
8705,256804.7601453996,2013-09-19 10:59:45,1380.7008049237534,7,50,-2.6000916957855225,3.087493419647217,82.47029121882164,83.12856234785899,286.6037616600277,254.65025047641092,-9.657678310759366e-05,0.06068085506558418,0,0,0
8706,256834.77528368612,2013-09-19 11:00:15,1410.7159432102717,7,50,-2.599730968475342,3.0836069583892822,82.47029121882164,83.1502387530233,286.6037616600277,254.71713465204175,-0.00016142631648108363,0.06068085506558418,0,0,0
8707,256864.79062126204,2013-09-19 11:00:45,1440.7312807861813,7,50,-2.5999112129211426,3.0795586109161377,82.47029121882164,83.1719152037772,286.6037616600277,254.7839343105585,-0.00016092749137897044,0.06068085506558418,0,0,0
8708,256894.8060115036,2013-09-19 11:01:15,1470.7466710477916,7,50,-2.6000916957855225,3.075348377227783,82.47029121882164,83.1936028926897,286.6037616600277,254.8506810617696,-0.00019310691277496517,0.06068085506558418,0,0,0
8709,256924.82099947723,2013-09-19 11:01:45,1500.7616590013688,7,50,-2.5999112129211426,3.0713000297546387,82.47029121882164,83.21526803435636,286.6037616600277,254.91726849869568,-0.0001287540071643889,0.06068085506558418,0,0,0
8710,256954.83649679943,2013-09-19 11:02:15,1530.7771563285844,7,50,-2.5999112129211426,3.067089796066284,82.47029121882164,83.2369557604997,286.6037616600277,254.9838323048284,-0.00012915366096422076,0.06068085506558418,0,0,0
8711,256984.85179854647,2013-09-19 11:02:45,1560.7924580856354,7,50,-2.5999112129211426,3.0625555515289307,82.47029121882164,83.25863229630941,286.6037616600277,255.05026869416653,-0.00019435689318925142,0.06068085506558418,0,0,0
8712,257014.8667213534,2013-09-19 11:03:15,1590.8073808775616,7,50,-2.5999112129211426,3.0580215454101562,82.47029121882164,83.2802974451037,286.6037616600277,255.11657252278903,-0.0001931037986651063,0.06068085506558418,0,0,0
8713,257044.8821890872,2013-09-19 11:03:45,1620.822848616375,7,50,-2.5999112129211426,3.0534873008728027,82.47029121882164,83.30198508945875,286.6037616600277,255.18284505619548,-0.00012875669926870614,0.06068085506558418,0,0,0
8714,257074.89730397073,2013-09-19 11:04:15,1650.8379634948235,7,50,-2.599730968475342,3.0486292839050293,82.47029121882164,83.32365031717526,286.6037616600277,255.24894551028265,-0.0001287558552576229,0.06068085506558418,0,0,0
8715,257104.91267619256,2013-09-19 11:04:45,1680.8533357567812,7,50,-2.5999112129211426,3.043285608291626,82.47029121882164,83.34533807442428,286.6037616600277,255.31500737568024,-0.00022528176486957818,0.06068085506558418,0,0,0
8716,257134.92773749307,2013-09-19 11:05:15,1710.8683970272407,7,50,-2.5999112129211426,3.0382654666900635,82.47029121882164,83.36700326816714,286.6037616600277,255.38088788432844,-0.00016093175509013236,0.06068085506558418,0,0,0
8717,257164.94313471697,2013-09-19 11:05:45,1740.8837943363344,7,50,-2.5999112129211426,3.032435894012451,82.47029121882164,83.38869107825569,286.6037616600277,255.44671741673525,-0.0001937040506163612,0.06068085506558418,0,0,0
8718,257194.95821513492,2013-09-19 11:06:15,1770.898874659058,7,50,-2.599730968475342,3.026444435119629,82.47029121882164,83.4103562909117,286.6037616600277,255.51234925948623,-0.00016143341781571507,0.06068085506558418,0,0,0
8719,257224.97372575008,2013-09-19 11:06:45,1800.914385309325,7,50,-2.599730968475342,3.0193192958831787,82.47029121882164,83.43204414064196,286.6037616600277,255.5779069020762,-0.00022668640303891152,0.06068085506558418,0,0,0
8720,257254.98884368112,2013-09-19 11:07:15,1830.9295032052592,7,50,-2.599730968475342,3.0113844871520996,82.47029121882164,83.45372047709292,286.6037616600277,255.6432703400393,-0.00028968340484425426,0.06068085506558418,0,0,0
8721,257285.00392111667,2013-09-19 11:07:45,1860.9445806508456,7,50,-2.5999112129211426,3.0026400089263916,82.47029121882164,83.47538559411667,286.6037616600277,255.7084210527083,-0.00032186158932745457,0.06068085506558418,0,0,0
8722,257315.0193462448,2013-09-19 11:08:15,1890.960005793989,7,50,-2.5999112129211426,2.9927620887756348,82.47029121882164,83.49707338488535,286.6037616600277,255.7734366639777,-0.00032186383032239974,0.06068085506558418,0,0,0
8723,257345.03461845857,2013-09-19 11:08:46,1920.9752779927128,7,50,-2.599730968475342,2.98126482963562,82.47029121882164,83.51874988593603,286.6037616600277,255.83818592214584,-0.00041843054350465536,0.06068085506558418,0,0,0
8724,257375.04954693455,2013-09-19 11:09:16,1950.9902064587147,7,50,-2.599730968475342,2.9681482315063477,82.47029121882164,83.54041506086999,286.6037616600277,255.90263559789457,-0.0004183839191682637,0.06068085506558418,0,0,0
8725,257405.065040718,2013-09-19 11:09:46,1981.0057002471517,7,50,-2.599730968475342,2.9532501697540283,82.47029121882164,83.56210272186685,286.6037616600277,255.96684801167973,-0.0005150256911292672,0.06068085506558418,0,0,0
8726,257435.0802778046,2013-09-19 11:10:16,2011.0209373337705,7,50,-2.5999112129211426,2.9357614517211914,82.47029121882164,83.58377914313381,286.6037616600277,256.03067776858893,-0.0006457142299041152,0.06068085506558418,0,0,0
8727,257465.0952722994,2013-09-19 11:10:46,2041.0359318285748,7,50,-2.5999112129211426,2.9160053730010986,82.47029121882164,83.60544426757718,286.6037616600277,256.0940717434766,-0.0006779911345802248,0.06068085506558418,0,0,0
8728,257495.1105804323,2013-09-19 11:11:16,2071.0512399564304,7,50,-2.5999112129211426,2.8928489685058594,82.47029121882164,83.62712065356884,286.6037616600277,256.157034628181,-0.0008071548072621226,0.06068085506558418,0,0,0
8729,257525.12595560143,2013-09-19 11:11:46,2101.0666151306127,7,50,-2.5999112129211426,2.8659677505493164,82.47029121882164,83.648808339515,286.6037616600277,256.21949099204323,-0.0009685952682048082,0.06068085506558418,0,0,0
8730,257555.14137846895,2013-09-19 11:12:16,2131.0820381334465,7,50,-2.5999112129211426,2.834066867828369,82.47029121882164,83.6704849236408,286.6037616600277,256.2812805665894,-0.0011982795549556613,0.06068085506558418,0,0,0
8731,257585.15629766195,2013-09-19 11:12:46,2161.0969571860965,7,50,-2.6000916957855225,2.7960124015808105,82.47029121882164,83.69215000200869,286.6037616600277,256.34228216007057,-0.0013196192448958755,0.06068085506558418,0,0,0
8732,257615.17169775796,2013-09-19 11:13:16,2191.112357297141,7,50,-2.5999112129211426,2.749213457107544,82.47029121882164,83.71383775138027,286.6037616600277,256.40243103408346,-0.0016840811586007476,0.06068085506558418,0,0,0
8733,257645.18668643333,2013-09-19 11:13:46,2221.1273459574713,7,50,-2.599730968475342,2.690107583999634,82.47029121882164,83.73550293759678,286.6037616600277,256.46138018750025,-0.0021887137554585934,0.06068085506558418,0,0,0
8734,257675.20222679232,2013-09-19 11:14:16,2251.1428865871103,7,50,-2.599730968475342,2.610274076461792,82.47029121882164,83.75719073676686,286.6037616600277,256.5189053068617,-0.003076741239055991,0.06068085506558418,0,0,0
8735,257705.21740278235,2013-09-19 11:14:46,2281.1580623365658,7,50,-2.5999112129211426,2.4850993156433105,82.47029121882164,83.7788670195772,286.6037616600277,256.5742581098717,-0.00527846859768033,0.06068085506558418,0,0,0
8736,257735.23248941576,2013-09-19 11:15:16,2311.1731489448825,7,50,-2.5999112129211426,2.194589614868164,82.47029121882164,83.80054330913694,286.6037616600277,256.6255484462919,-0.01475514192134142,0.06068085506558418,0,0,0
8737,257744.90442853468,2013-09-19 11:15:25,2320.8450880538257,7,50,-2.5999112129211426,1.9996212720870972,82.47029121882164,83.80752821724516,286.6037616600277,256.6402376735919,-0.02195081114768982,0.06068085506558418,0,0,0
8738,257744.91640479927,2013-09-19 11:15:25,0.015690258911531,8,50,-0.0005343782249838114,2.1066596508026123,82.47029121882164,83.80752821957421,286.6037616600277,256.6402376784984,0.0,0.052062418311834335,0,0,0
8739,257774.92798588955,2013-09-19 11:15:56,30.015165729598426,9,50,0.0,2.524773120880127,82.47029121882164,83.80752821957421,286.6037616600277,256.6402376784984,0.0029058007057756186,0.052062418311834335,0,0,0
8740,257804.9434498239,2013-09-19 11:16:26,60.03062968402383,9,50,0.0,2.5790209770202637,82.47029121882164,83.80752821957421,286.6037616600277,256.6402376784984,0.0012874215608462691,0.052062418311834335,0,0,0
8741,257834.95843024383,2013-09-19 11:16:56,90.04561008386189,9,50,0.0,2.6076831817626953,82.47029121882164,83.80752821957421,286.6037616600277,256.6402376784984,0.0008071679039858282,0.052062418311834335,0,0,0
8742,257864.9268317221,2013-09-19 11:17:26,120.01401156214456,9,50,0.0,2.62630558013916,82.47029121882164,83.80752821957421,286.6037616600277,256.6402376784984,0.0005471400800161064,0.052062418311834335,0,0,0
8743,257894.93988308945,2013-09-19 11:17:56,30.015040388656473,10,50,2.5997440814971924,2.9786739349365234,82.49195617752773,83.80752821957421,286.66646036105385,256.6402376784984,0.004294088110327721,0.052062418311834335,0,0,0
8744,257924.95540036613,2013-09-19 11:18:26,60.03055769042432,10,50,2.5997440814971924,3.0743768215179443,82.5136436870839,83.80752821957421,286.73218080186103,256.6402376784984,0.0026151365600526333,0.052062418311834335,0,0,0
8745,257954.97036230017,2013-09-19 11:18:56,90.04551958936592,10,50,2.599924325942993,3.1399600505828857,82.53530868236794,83.80752821957421,286.7995318119593,256.6402376784984,0.001963319955393672,0.052062418311834335,0,0,0
8746,257984.98560113108,2013-09-19 11:19:26,120.06075842031191,10,50,2.599924325942993,3.190321445465088,82.55698501376474,83.80752821957421,286.868160306547,256.6402376784984,0.0015448747435584664,0.052062418311834335,0,0,0
8747,258015.00100641497,2013-09-19 11:19:56,150.07616391972394,10,50,2.600104808807373,3.231290817260742,82.57866120726939,83.80752821957421,286.9377714471049,256.6402376784984,0.001255342736840248,0.052062418311834335,0,0,0
8748,258045.01615394943,2013-09-19 11:20:26,180.09131123864975,10,50,2.599924325942993,3.265620708465576,82.60033749702689,83.80752821957421,287.0081934310478,256.6402376784984,0.001094302162528038,0.052062418311834335,0,0,0
8749,258075.03162198397,2013-09-19 11:20:56,210.106779308284,10,50,2.5997440814971924,3.294769048690796,82.62202516352069,83.80752821957421,287.07933972562563,256.6402376784984,0.0009012178634293377,0.052062418311834335,0,0,0
8750,258105.0465415429,2013-09-19 11:21:26,240.12169883711513,10,50,2.599924325942993,3.318573236465454,82.64369033786961,83.80752821957421,287.150990216631,256.6402376784984,0.0007080587092787027,0.052062418311834335,0,0,0
8751,258135.06179675448,2013-09-19 11:21:56,270.1369540486977,10,50,2.5995638370513916,3.3333091735839844,82.665366610872,83.80752821957421,287.2231014656574,256.6402376784984,0.00035403689253143966,0.052062418311834335,0,0,0
8752,258165.077293009,2013-09-19 11:22:26,300.15245030826475,10,50,2.600104808807373,3.3425395488739014,82.68705427003185,83.80752821957421,287.29550064500296,256.6402376784984,0.00028968218248337507,0.052062418311834335,0,0,0
8753,258195.09234744756,2013-09-19 11:22:56,330.1675047367508,10,50,2.5997440814971924,3.3488547801971436,82.70871931062514,83.80752821957421,287.36798472337324,256.6402376784984,0.0001931077567860484,0.052062418311834335,0,0,0
8754,258225.10749145324,2013-09-19 11:23:26,360.1826487474697,10,50,2.5997440814971924,3.354198694229126,82.73039568521334,83.80752821957421,287.4406336972048,256.6402376784984,0.0001931059086928144,0.052062418311834335,0,0,0
8755,258255.12302590755,2013-09-19 11:23:56,390.1981832118139,10,50,2.600104808807373,3.3597044944763184,82.7520833700895,83.80752821957421,287.513436554971,256.6402376784984,0.00019430954125709832,0.052062418311834335,0,0,0
8756,258285.13821243375,2013-09-19 11:24:26,420.2133697480287,10,50,2.5997440814971924,3.3648862838745117,82.77375974053884,83.80752821957421,287.5863162019669,256.6402376784984,0.00019370514201000333,0.052062418311834335,0,0,0
8757,258315.15332620445,2013-09-19 11:24:56,450.22848350369185,10,50,2.599924325942993,3.370230197906494,82.79542486592005,83.80752821957421,287.6592743094452,256.6402376784984,0.00019310825155116618,0.052062418311834335,0,0,0
8758,258345.16879586305,2013-09-19 11:25:26,480.24395320737983,10,50,2.5997440814971924,3.3755738735198975,82.8171125458173,83.80752821957421,287.7324261970148,256.6402376784984,0.00016142618551384658,0.052062418311834335,0,0,0
8759,258375.18392799428,2013-09-19 11:25:56,510.25908529852904,10,50,2.5997440814971924,3.38091778755188,82.83878886818916,83.80752821957421,287.8056576035428,256.6402376784984,0.00016142841195687652,0.052062418311834335,0,0,0
8760,258405.1987820256,2013-09-19 11:26:26,540.2739393148387,10,50,2.5997440814971924,3.3862617015838623,82.86022823346805,83.80752821957421,287.87820312648734,256.6402376784984,0.00016093217709567398,0.052062418311834335,0,0,0
8761,258435.21431966784,2013-09-19 11:26:56,570.2894769620791,10,50,2.5995638370513916,3.3914434909820557,82.88214153668086,83.80752821957421,287.9524670115562,256.6402376784984,0.00012915612023789436,0.052062418311834335,0,0,0
8762,258465.22939582024,2013-09-19 11:27:26,600.3045531094446,10,50,2.5997440814971924,3.396463394165039,82.90380668860377,83.80752821957421,288.026000466199,256.6402376784984,0.0001609297323739156,0.052062418311834335,0,0,0
8763,258495.24461795477,2013-09-19 11:27:56,630.3197752489831,10,50,2.5997440814971924,3.4013214111328125,82.92548302910042,83.80752821957421,288.0996767819208,256.6402376784984,0.0001614267675904557,0.052062418311834335,0,0,0
8764,258525.26020006227,2013-09-19 11:28:26,660.3353573615315,10,50,2.5997440814971924,3.406017541885376,82.94717073044099,83.80752821957421,288.17349340944946,256.6402376784984,0.00019310494826640934,0.052062418311834335,0,0,0
8765,258555.27541598643,2013-09-19 11:28:56,690.350573285651,10,50,2.5997440814971924,3.4103896617889404,82.96884707786116,83.80752821957421,288.24736969445627,256.6402376784984,0.0001619339018361643,0.052062418311834335,0,0,0
8766,258585.2904218444,2013-09-19 11:29:26,720.3655791436448,10,50,2.5997440814971924,3.414438009262085,82.99051207897715,83.80752821957421,288.3213008139175,256.6402376784984,9.653007873566821e-05,0.052062418311834335,0,0,0
8767,258615.3055790228,2013-09-19 11:29:56,750.3807363170171,10,50,2.5997440814971924,3.4183244705200195,83.01218847873243,83.80752821957421,288.39535944688924,256.6402376784984,9.653106098994613e-05,0.052062418311834335,0,0,0
8768,258645.32106451565,2013-09-19 11:30:26,780.3962218098745,10,50,2.5997440814971924,3.422049045562744,83.03387617015134,83.80752821957421,288.4695390428072,256.6402376784984,9.687725105322897e-05,0.052062418311834335,0,0,0
8769,258675.33605114595,2013-09-19 11:30:56,810.4112084401688,10,50,2.599924325942993,3.4257733821868896,83.05554129130118,83.80752821957421,288.54371806814527,256.6402376784984,0.00019310663628857583,0.052062418311834335,0,0,0
8770,258705.3515344784,2013-09-19 11:31:26,840.4266917927165,10,50,2.5997440814971924,3.4286882877349854,83.07722885415468,83.80752821957421,288.6180443159357,256.6402376784984,9.657697955844924e-05,0.052062418311834335,0,0,0
8771,258735.36652837176,2013-09-19 11:31:56,870.4416857511904,10,50,2.5995638370513916,3.431441068649292,83.09889397439807,83.80752821957421,288.6923586354976,256.6402376784984,6.45514446659945e-05,0.052062418311834335,0,0,0
8772,258765.38191066356,2013-09-19 11:32:26,900.4570679628309,10,50,2.599924325942993,3.4341940879821777,83.1205701245351,83.80752821957421,288.7667712750706,256.6402376784984,6.460221629822627e-05,0.052062418311834335,0,0,0
8773,258795.39725615413,2013-09-19 11:32:56,930.4724134533748,10,50,2.599924325942993,3.4367849826812744,83.14225795000678,83.80752821957421,288.8412804481708,256.6402376784984,6.435064278775826e-05,0.052062418311834335,0,0,0
8774,258825.4124911305,2013-09-19 11:33:26,960.487648469858,10,50,2.599924325942993,3.439052104949951,83.16393430930596,83.80752821957421,288.91580233499656,256.6402376784984,9.717899229144678e-05,0.052062418311834335,0,0,0
8775,258855.42755905748,2013-09-19 11:33:56,990.5027163567312,10,50,2.5997440814971924,3.441157341003418,83.18559940829681,83.80752821957421,288.9903344426184,256.6402376784984,6.459990981966257e-05,0.052062418311834335,0,0,0
8776,258885.44295132408,2013-09-19 11:34:26,1020.5181086233156,10,50,2.599924325942993,3.4434242248535156,83.20728704382246,83.80752821957421,289.0649916769731,256.6402376784984,3.217641278752126e-05,0.052062418311834335,0,0,0
8777,258915.45800886027,2013-09-19 11:34:56,1050.5331661544988,10,50,2.5997440814971924,3.4453675746917725,83.22895208053576,83.80752821957421,289.13961652813725,256.6402376784984,3.237710188841447e-05,0.052062418311834335,0,0,0
8778,258945.4580469567,2013-09-19 11:35:26,1080.5332042559428,10,50,2.5997440814971924,3.44747257232666,83.2506286868245,83.80752821957421,289.21432560331294,256.6402376784984,9.712861356092617e-05,0.052062418311834335,0,0,0
8779,258975.4730204544,2013-09-19 11:35:56,1110.548177753658,10,50,2.5997440814971924,3.449577808380127,83.27230489160463,83.80752821957421,289.2890770308317,256.6402376784984,6.455262337112799e-05,0.052062418311834335,0,0,0
8780,259005.48818460008,2013-09-19 11:36:26,1140.5633419143644,10,50,2.599924325942993,3.4515209197998047,83.29398125798107,83.80752821957421,289.3638722793735,256.6402376784984,6.455570110119879e-05,0.052062418311834335,0,0,0
8781,259035.5033651765,2013-09-19 11:36:56,1170.5785224757572,10,50,2.599924325942993,3.4536261558532715,83.31564645515301,83.80752821957421,289.43867231002395,256.6402376784984,9.687762940302491e-05,0.052062418311834335,0,0,0
8782,259065.51862271887,2013-09-19 11:37:26,1200.5937800231345,10,50,2.599924325942993,3.4557313919067383,83.33733405729498,83.80752821957421,289.5135947339236,256.6402376784984,6.460266740759835e-05,0.052062418311834335,0,0,0
8783,259095.53398264523,2013-09-19 11:37:56,1230.609139994602,10,50,2.5997440814971924,3.457998275756836,83.3590105932619,83.80752821957421,289.58852496319025,256.6402376784984,9.652953303884715e-05,0.052062418311834335,0,0,0
8784,259125.54897750093,2013-09-19 11:38:26,1260.62413478514,10,50,2.5997440814971924,3.4601035118103027,83.38067567626784,83.80752821957421,289.6634632509563,256.6402376784984,9.657793998485431e-05,0.052062418311834335,0,0,0
8785,259155.56446998613,2013-09-19 11:38:56,1290.639627275356,10,50,2.599924325942993,3.4623706340789795,83.40236336902966,83.80752821957421,289.7385286132242,256.6402376784984,9.657673217589036e-05,0.052062418311834335,0,0,0
8786,259185.5797139448,2013-09-19 11:39:26,1320.6548712590852,10,50,2.5997440814971924,3.464799642562866,83.4240396873454,83.80752821957421,289.81360559579366,256.6402376784984,6.480216688942164e-05,0.052062418311834335,0,0,0
8787,259215.59471868505,2013-09-19 11:39:56,1350.6698759742435,10,50,2.599924325942993,3.467066764831543,83.44570474178896,83.80752821957421,289.8886968138414,256.6402376784984,3.24249267578125e-05,0.052062418311834335,0,0,0
8788,259245.61012414936,2013-09-19 11:40:26,1380.6852814435813,10,50,2.5997440814971924,3.4698195457458496,83.46739230971751,83.80752821957421,289.96392162581185,256.6402376784984,3.237724376958795e-05,0.052062418311834335,0,0,0
8789,259275.62538191729,2013-09-19 11:40:56,1410.7005392115057,10,50,2.5995638370513916,3.4725723266601562,83.48906854601921,83.80752821957421,290.03916530689395,256.6402376784984,6.47544875391759e-05,0.052062418311834335,0,0,0
8790,259305.64062235225,2013-09-19 11:41:26,1440.715779641418,10,50,2.599924325942993,3.475487232208252,83.51074398064154,83.80752821957421,290.11446660800294,256.6402376784984,9.71794142969884e-05,0.052062418311834335,0,0,0
8791,259335.6559721735,2013-09-19 11:41:57,1470.7311295629545,10,50,2.5995638370513916,3.4785640239715576,83.53241950969068,83.80752821957421,290.18983291844626,256.6402376784984,6.480216688942164e-05,0.052062418311834335,0,0,0
8792,259365.67109717705,2013-09-19 11:42:27,1500.7462544712846,10,50,2.599924325942993,3.4818027019500732,83.55409482486881,83.80752821957421,290.2652670327375,256.6402376784984,0.0001291553780902177,0.052062418311834335,0,0,0
8793,259395.6862581448,2013-09-19 11:42:57,1530.76141543907,10,50,2.599924325942993,3.4855270385742188,83.5757701181275,83.80752821957421,290.340775597602,256.6402376784984,0.0001295089750783518,0.052062418311834335,0,0,0
8794,259425.70161987067,2013-09-19 11:43:27,1560.7767772801758,10,50,2.599924325942993,3.4892516136169434,83.59744558019621,83.80752821957421,290.4163634568965,256.6402376784984,0.00016193151532206684,0.052062418311834335,0,0,0
8795,259455.71669045923,2013-09-19 11:43:57,1590.7918477735152,10,50,2.599924325942993,3.493299961090088,83.61910967027755,83.80752821957421,290.491995196364,256.6402376784984,0.00019310614152345806,0.052062418311834335,0,0,0
8796,259485.73190367664,2013-09-19 11:44:27,1620.807060960845,10,50,2.5997440814971924,3.4973483085632324,83.64078569920507,83.80752821957421,290.5677594858862,256.6402376784984,0.0001287533377762884,0.052062418311834335,0,0,0
8797,259515.74708336085,2013-09-19 11:44:57,1650.8222406550867,10,50,2.599924325942993,3.502044439315796,83.66246177522542,83.80752821957421,290.6436206144191,256.6402376784984,0.00016092852456495166,0.052062418311834335,0,0,0
8798,259545.7624569912,2013-09-19 11:45:27,1680.8376142804264,10,50,2.5997440814971924,3.5069024562835693,83.68414835317586,83.80752821957421,290.7196216298195,256.6402376784984,0.0001291575754294172,0.052062418311834335,0,0,0
8799,259575.77783228067,2013-09-19 11:45:57,1710.852989584932,10,50,2.5995638370513916,3.5125701427459717,83.70582372948512,83.80752821957421,290.7956970502045,256.6402376784984,0.00019310596690047532,0.052062418311834335,0,0,0
8800,259605.7927706162,2013-09-19 11:46:27,1740.8679279103933,10,50,2.5997440814971924,3.518561601638794,83.72748773408135,83.80752821957421,290.8718571153279,256.6402376784984,0.00019310622883494943,0.052062418311834335,0,0,0
