Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6744,197667.73998850625,2013-12-15 19:24:52,0.015474724702725,8,42,-0.0005343782249838114,2.117509126663208,62.69676818942213,63.99123856785085,218.19785792218696,195.1154695142251,0.0,0.04209734499454498,0,0,0
6745,197697.75452409644,2013-12-15 19:25:22,30.014901657567208,9,42,0.0,2.542423725128174,62.69676818942213,63.99123856785085,218.19785792218696,195.1154695142251,0.0030994564294815063,0.04209734499454498,0,0,0
6746,197727.769681312,2013-12-15 19:25:52,60.03005888816916,9,42,0.0,2.5987768173217773,62.69676818942213,63.99123856785085,218.19785792218696,195.1154695142251,0.0013278484111651778,0.04209734499454498,0,0,0
6747,197757.78471455048,2013-12-15 19:26:22,90.04509211161492,9,42,0.0,2.628572702407837,62.69676818942213,63.99123856785085,218.19785792218696,195.1154695142251,0.0007449149852618575,0.04209734499454498,0,0,0
6748,197787.75219694417,2013-12-15 19:26:52,120.01257446521385,9,42,0.0,2.6483285427093506,62.69676818942213,63.99123856785085,218.19785792218696,195.1154695142251,0.0005181789165362716,0.04209734499454498,0,0,0
6749,197817.76882001956,2013-12-15 19:27:22,30.014190491062475,10,42,2.599924325942993,3.001344680786133,62.71843390064038,63.99123856785085,218.2610990075748,195.1154695142251,0.003692102385684848,0.04209734499454498,0,0,0
6750,197847.76913178907,2013-12-15 19:27:52,60.01450227062416,10,42,2.5997440814971924,3.095266342163086,62.7401107523404,63.99123856785085,218.32725715395296,195.1154695142251,0.0022346973419189453,0.04209734499454498,0,0,0
6751,197877.78431897887,2013-12-15 19:28:22,90.02968946544517,10,42,2.5997440814971924,3.1603636741638184,62.761787608013165,63.99123856785085,218.39509211461385,195.1154695142251,0.0016840934986248612,0.04209734499454498,0,0,0
6752,197907.79948276567,2013-12-15 19:28:52,120.04485328737331,10,42,2.5997440814971924,3.2100775241851807,62.78346376861671,63.99123856785085,218.4641543989111,195.1154695142251,0.0014897823566570878,0.04209734499454498,0,0,0
6753,197937.81450368368,2013-12-15 19:29:22,150.05987429055045,10,42,2.5997440814971924,3.250560998916626,62.80513990642231,63.99123856785085,218.53419017551104,195.1154695142251,0.0011983395088464022,0.04209734499454498,0,0,0
6754,197967.82950155457,2013-12-15 19:29:52,180.07487203612024,10,42,2.599924325942993,3.28472900390625,62.826816018985795,63.99123856785085,218.60503018804937,195.1154695142251,0.0010654325596988201,0.04209734499454498,0,0,0
6755,197997.8447541965,2013-12-15 19:30:22,210.09012472316044,10,42,2.5997440814971924,3.3133914470672607,62.84849236250649,63.99123856785085,218.67655037646773,195.1154695142251,0.0008420944213867188,0.04209734499454498,0,0,0
6756,198027.8599224093,2013-12-15 19:30:52,240.10529293095203,10,42,2.5997440814971924,3.335252523422241,62.87016866874029,63.99123856785085,218.74862748213965,195.1154695142251,0.0005829810979776084,0.04209734499454498,0,0,0
6757,198057.87511628063,2013-12-15 19:31:22,270.1204868774966,10,42,2.599924325942993,3.3482072353363037,62.89184514349222,63.99123856785085,218.82107621913593,195.1154695142251,0.0003562927304301411,0.04209734499454498,0,0,0
6758,198087.89009365076,2013-12-15 19:31:52,300.13546413231234,10,42,2.599924325942993,3.3561418056488037,62.913521947600394,63.99123856785085,218.8937432629016,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6759,198117.905323812,2013-12-15 19:32:22,330.1506942885455,10,42,2.5997440814971924,3.362295389175415,62.93519895835773,63.99123856785085,218.9665624515396,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6760,198147.92038675907,2013-12-15 19:32:52,360.16575723561436,10,42,2.599924325942993,3.3679630756378174,62.95687580647572,63.99123856785085,219.03950885298255,195.1154695142251,0.0001619339018361643,0.04209734499454498,0,0,0
6761,198177.9345830044,2013-12-15 19:33:22,390.1799534709048,10,42,2.599924325942993,3.3734688758850098,62.978247977053286,63.99123856785085,219.11154831074387,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6762,198207.93505214373,2013-12-15 19:33:52,420.1804226302842,10,42,2.600104808807373,3.379136562347412,63.00021835592679,63.99123856785085,219.18572724287935,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6763,198237.94993991184,2013-12-15 19:34:22,450.1953103934361,10,42,2.599924325942993,3.3849661350250244,63.02189515668548,63.99123856785085,219.25903917136864,195.1154695142251,0.0001619339018361643,0.04209734499454498,0,0,0
6764,198267.9650366927,2013-12-15 19:34:52,480.2104071793211,10,42,2.599924325942993,3.3906338214874268,63.043572086032,63.99123856785085,219.3324758571506,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6765,198297.9804373112,2013-12-15 19:35:22,510.22580782283814,10,42,2.599924325942993,3.396301507949829,63.06524923559115,63.99123856785085,219.40603601081048,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6766,198327.99471677264,2013-12-15 19:35:52,540.2400875348941,10,42,2.599924325942993,3.4016454219818115,63.086914995034334,63.99123856785085,219.4796763013416,195.1154695142251,0.0001943588285939768,0.04209734499454498,0,0,0
6767,198357.99490381323,2013-12-15 19:36:22,570.2402742897792,10,42,2.600104808807373,3.406827211380005,63.10859181973034,63.99123856785085,219.553468686821,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6768,198388.0101929706,2013-12-15 19:36:52,600.2555634922654,10,42,2.600104808807373,3.4120090007781982,63.13026895737812,63.99123856785085,219.62737317196783,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6769,198418.02535704817,2013-12-15 19:37:22,630.270727655038,10,42,2.599924325942993,3.4165432453155518,63.15194602876246,63.99123856785085,219.70138419046305,195.1154695142251,9.71794142969884e-05,0.04209734499454498,0,0,0
6770,198448.04042306784,2013-12-15 19:37:52,660.285793584494,10,42,2.600104808807373,3.4212393760681152,63.173622988913834,63.99123856785085,219.7754972853986,195.1154695142251,0.00012955666170455515,0.04209734499454498,0,0,0
6771,198478.05498859283,2013-12-15 19:38:22,690.3003590894369,10,42,2.5997440814971924,3.4254496097564697,63.1952888620101,63.99123856785085,219.84967034904295,195.1154695142251,9.71794142969884e-05,0.04209734499454498,0,0,0
6772,198508.07072405567,2013-12-15 19:38:52,720.3160945623005,10,42,2.600104808807373,3.429821729660034,63.2169770944551,63.99123856785085,219.9240128242596,195.1154695142251,9.713172767078504e-05,0.04209734499454498,0,0,0
6773,198538.08611449893,2013-12-15 19:39:22,750.3314850957756,10,42,2.5997440814971924,3.4337081909179688,63.23865429877018,63.99123856785085,219.99840403311492,195.1154695142251,0.00012955666170455515,0.04209734499454498,0,0,0
6774,198568.10008700003,2013-12-15 19:39:52,780.3454574715835,10,42,2.599924325942993,3.4372708797454834,63.26032004364371,63.99123856785085,220.07283662021857,195.1154695142251,9.71794142969884e-05,0.04209734499454498,0,0,0
6775,198598.1001951753,2013-12-15 19:40:22,810.3455656668825,10,42,2.600104808807373,3.440509557723999,63.28199663841854,63.99123856785085,220.14738092120288,195.1154695142251,6.480216688942164e-05,0.04209734499454498,0,0,0
6776,198628.1155868867,2013-12-15 19:40:52,840.3609573632382,10,42,2.5997440814971924,3.4435863494873047,63.303673893623085,63.99123856785085,220.2219959051867,195.1154695142251,6.480216688942164e-05,0.04209734499454498,0,0,0
6777,198658.13060312308,2013-12-15 19:41:22,870.37597364472,10,42,2.5997440814971924,3.4463391304016113,63.325350895985785,63.99123856785085,220.2966733210708,195.1154695142251,9.687998681329191e-05,0.04209734499454498,0,0,0
6778,198688.14572558756,2013-12-15 19:41:52,900.3910960991841,10,42,2.600104808807373,3.449091911315918,63.34702791558909,63.99123856785085,220.3714089853564,195.1154695142251,9.713172767078504e-05,0.04209734499454498,0,0,0
6779,198718.16103905017,2013-12-15 19:42:22,930.4064095216613,10,42,2.600104808807373,3.4515209197998047,63.36870510884017,63.99123856785085,220.446199875702,195.1154695142251,0.0001619339018361643,0.04209734499454498,0,0,0
6780,198748.1761448383,2013-12-15 19:42:52,960.4215154351547,10,42,2.600104808807373,3.4539499282836914,63.39038205348979,63.99123856785085,220.5210414671655,195.1154695142251,0.0001295089750783518,0.04209734499454498,0,0,0
6781,198778.19107958785,2013-12-15 19:43:22,990.4364500643904,10,42,2.599924325942993,3.456055164337158,63.41205898252289,63.99123856785085,220.5959326125057,195.1154695142251,6.47544875391759e-05,0.04209734499454498,0,0,0
6782,198808.20626584033,2013-12-15 19:43:52,1020.4516364271504,10,42,2.600104808807373,3.458322286605835,63.433736014213046,63.99123856785085,220.6708720251473,195.1154695142251,9.71794142969884e-05,0.04209734499454498,0,0,0
6783,198838.22135548855,2013-12-15 19:44:22,1050.4667259650826,10,42,2.599924325942993,3.4604272842407227,63.45541309743291,63.99123856785085,220.74585889489313,195.1154695142251,9.713172767078504e-05,0.04209734499454498,0,0,0
6784,198868.23659878733,2013-12-15 19:44:52,1080.4819692789065,10,42,2.599924325942993,3.4623706340789795,63.477090286085435,63.99123856785085,220.82089227735543,195.1154695142251,3.237724376958795e-05,0.04209734499454498,0,0,0
6785,198898.25112674423,2013-12-15 19:45:22,1110.4964972659202,10,42,2.599924325942993,3.4646377563476562,63.49876685230813,63.99123856785085,220.89597038983285,195.1154695142251,6.480216688942164e-05,0.04209734499454498,0,0,0
6786,198928.2667031281,2013-12-15 19:45:52,1140.5120736346953,10,42,2.600104808807373,3.467066764831543,63.52043251246821,63.99123856785085,220.97105846354128,195.1154695142251,0.00012955666170455515,0.04209734499454498,0,0,0
6787,198958.28189174135,2013-12-15 19:46:22,1170.527262263067,10,42,2.5997440814971924,3.4690098762512207,63.542121246182376,63.99123856785085,221.04627492817815,195.1154695142251,6.47544875391759e-05,0.04209734499454498,0,0,0
6788,198988.29622812383,2013-12-15 19:46:52,1200.5415986003795,10,42,2.599924325942993,3.4716007709503174,63.56378713260282,63.99123856785085,221.12146249169484,195.1154695142251,6.47544875391759e-05,0.04209734499454498,0,0,0
6789,199018.3122539609,2013-12-15 19:47:22,1230.5576245778004,10,42,2.599924325942993,3.473867893218994,63.58547549328632,63.99123856785085,221.19678015225364,195.1154695142251,3.237724376958795e-05,0.04209734499454498,0,0,0
6790,199048.3271000208,2013-12-15 19:47:52,1260.5724704922964,10,42,2.599924325942993,3.476620674133301,63.60715235599455,63.99123856785085,221.2721126188286,195.1154695142251,9.683585085440427e-05,0.04209734499454498,0,0,0
6791,199078.3423270392,2013-12-15 19:48:22,1290.5876975709066,10,42,2.599924325942993,3.4792118072509766,63.62882949050824,63.99123856785085,221.34750336849527,195.1154695142251,6.480216688942164e-05,0.04209734499454498,0,0,0
6792,199108.3567803212,2013-12-15 19:48:52,1320.6021507877203,10,42,2.5997440814971924,3.482288360595703,63.65049534609267,63.99123856785085,221.4229152908385,195.1154695142251,0.00012910334044136107,0.04209734499454498,0,0,0
6793,199138.3570951934,2013-12-15 19:49:22,1350.6024656749796,10,42,2.600104808807373,3.485203266143799,63.67217245171438,63.99123856785085,221.4984322222048,195.1154695142251,6.47544875391759e-05,0.04209734499454498,0,0,0
6794,199168.37220023977,2013-12-15 19:49:52,1380.6175707463872,10,42,2.600104808807373,3.4886038303375244,63.693849421461785,63.99123856785085,221.57401753094044,195.1154695142251,0.00012955666170455515,0.04209734499454498,0,0,0
6795,199198.3865400757,2013-12-15 19:50:22,1410.6319107277257,10,42,2.600104808807373,3.49200439453125,63.71551515354555,63.99123856785085,221.64963749874843,195.1154695142251,9.713172767078504e-05,0.04209734499454498,0,0,0
6796,199228.3866429729,2013-12-15 19:50:52,1440.6320134795417,10,42,2.599924325942993,3.4958908557891846,63.73719206398175,63.99123856785085,221.72537519858284,195.1154695142251,0.00012955666170455515,0.04209734499454498,0,0,0
6797,199258.4018408843,2013-12-15 19:51:22,1470.647211370857,10,42,2.599924325942993,3.499939203262329,63.75886908787914,63.99123856785085,221.8011993140987,195.1154695142251,0.00012955666170455515,0.04209734499454498,0,0,0
6798,199288.41616238485,2013-12-15 19:51:52,1500.6615328513703,10,42,2.600104808807373,3.5046353340148926,63.78053495130976,63.99123856785085,221.87707736020172,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6799,199318.4322172388,2013-12-15 19:52:22,1530.67758777549,10,42,2.599924325942993,3.509331464767456,63.802223233994674,63.99123856785085,221.95313540796604,195.1154695142251,0.00019431114196777344,0.04209734499454498,0,0,0
6800,199348.44726507345,2013-12-15 19:52:52,1560.6926355449652,10,42,2.599924325942993,3.5148372650146484,63.82390013576013,63.99123856785085,222.02926525519555,195.1154695142251,0.0001619339018361643,0.04209734499454498,0,0,0
6801,199378.46241279048,2013-12-15 19:53:23,1590.70778327704,10,42,2.599924325942993,3.5208287239074707,63.84557718383273,63.99123856785085,222.1055195279037,195.1154695142251,0.00022598259965889156,0.04209734499454498,0,0,0
6802,199408.47762805983,2013-12-15 19:53:53,1620.7229985714616,10,42,2.599924325942993,3.527629852294922,63.86725427833582,63.99123856785085,222.181912170724,195.1154695142251,0.00022668838209938258,0.04209734499454498,0,0,0
6803,199438.4926921698,2013-12-15 19:54:23,1650.738062766622,10,42,2.599924325942993,3.535240888595581,63.888931225280864,63.99123856785085,222.25846007583257,195.1154695142251,0.0002591123338788748,0.04209734499454498,0,0,0
6804,199468.50777926165,2013-12-15 19:54:53,1680.7531497732846,10,42,2.599924325942993,3.5438232421875,63.91060822030533,63.99123856785085,222.33518475317453,195.1154695142251,0.0002914428769145161,0.04209734499454498,0,0,0
6805,199498.5228113222,2013-12-15 19:55:23,1710.7681817987632,10,42,2.5997440814971924,3.553863286972046,63.93228512087576,63.99123856785085,222.41211131841396,195.1154695142251,0.0003238678036723286,0.04209734499454498,0,0,0
6806,199528.53797308903,2013-12-15 19:55:53,1740.7833435605885,10,42,2.599924325942993,3.5656843185424805,63.953962084474036,63.99123856785085,222.48927274235373,195.1154695142251,0.0003886222839355469,0.04209734499454498,0,0,0
6807,199558.5531439534,2013-12-15 19:56:23,1770.7985144299728,10,42,2.599924325942993,3.579286813735962,63.97563915456865,63.99123856785085,222.56670804152284,195.1154695142251,0.00045342446537688375,0.04209734499454498,0,0,0
6808,199588.5682312959,2013-12-15 19:56:53,1800.8136017624424,10,42,2.600104808807373,3.595804214477539,63.997316186855414,63.99123856785085,222.6444689967277,195.1154695142251,0.0005829810979776084,0.04209734499454498,0,0,0
6809,199618.58253399993,2013-12-15 19:57:23,1830.827904466448,10,42,2.599924325942993,3.6153981685638428,64.01898200315746,63.99123856785085,222.722581077815,195.1154695142251,0.0006801128620281816,0.04209734499454498,0,0,0
6810,199648.59843837615,2013-12-15 19:57:53,1860.843808892796,10,42,2.5997440814971924,3.63968825340271,64.04067026318559,63.99123856785085,222.80124994808887,195.1154695142251,0.0008420467493124306,0.04209734499454498,0,0,0
6811,199678.61368022635,2013-12-15 19:58:23,1890.859050768056,10,42,2.5997440814971924,3.6701319217681885,64.06234736520652,63.99123856785085,222.88046695396704,195.1154695142251,0.0010364055633544922,0.04209734499454498,0,0,0
6812,199708.62859698632,2013-12-15 19:58:53,1920.873967467882,10,42,2.599924325942993,3.708672046661377,64.08402425776964,63.99123856785085,222.9604245924165,195.1154695142251,0.001425027847290039,0.04209734499454498,0,0,0
6813,199738.64387767776,2013-12-15 19:59:23,1950.8892482745723,10,42,2.599924325942993,3.759033441543579,64.10570145199148,63.99123856785085,223.04133737490363,195.1154695142251,0.0016840934986248612,0.04209734499454498,0,0,0
6814,199768.6590166882,2013-12-15 19:59:53,1980.904387169759,10,42,2.599924325942993,3.8278555870056152,64.12737852908204,63.99123856785085,223.12352408155675,195.1154695142251,0.0024290084838867188,0.04209734499454498,0,0,0
6815,199798.6740620868,2013-12-15 20:00:23,2010.91943266861,10,42,2.5997440814971924,3.9274449348449707,64.14905552211836,63.99123856785085,223.20750630938036,195.1154695142251,0.0033682347275316715,0.04209734499454498,0,0,0
6816,199828.68922857536,2013-12-15 20:00:53,2040.9345991120313,10,42,2.600104808807373,4.082415580749512,64.17073260029846,63.99123856785085,223.29419277616745,195.1154695142251,0.005279064178466797,0.04209734499454498,0,0,0
6817,199831.37662798192,2013-12-15 20:00:55,2043.6219984935765,10,42,2.599924325942993,4.100066661834717,64.1726734476611,63.99123856785085,223.3021329993911,195.1154695142251,0.00553817767649889,0.04209734499454498,0,0,0
6818,199861.39635053396,2013-12-15 20:01:26,30.015160463609863,11,42,1.60316002368927,4.099580764770508,64.18942241998894,63.99123856785085,223.3708001669453,195.1154695142251,-3.23295607813634e-05,0.04209734499454498,0,0,0
6819,199891.4113621088,2013-12-15 20:01:56,60.03017205848332,11,42,1.0557329654693604,4.099742412567139,64.20033926315148,63.99123856785085,223.41555692875505,195.1154695142251,0.0,0.04209734499454498,0,0,0
6820,199921.42648815215,2013-12-15 20:02:26,90.04529806674995,11,42,0.7046656012535095,4.099904537200928,64.20757125601416,63.99123856785085,223.44520649845737,195.1154695142251,3.24249267578125e-05,0.04209734499454498,0,0,0
6821,199951.4416357489,2013-12-15 20:02:56,120.06044566348956,11,42,0.4785544276237488,4.099904537200928,64.21243561573719,63.99123856785085,223.46514930697776,195.1154695142251,0.0,0.04209734499454498,0,0,0
6822,199981.45691298172,2013-12-15 20:03:26,150.07572300660098,11,42,0.33250176906585693,4.099742412567139,64.2157746437485,63.99123856785085,223.4788385195916,195.1154695142251,0.0,0.04209734499454498,0,0,0
6823,200011.47190104827,2013-12-15 20:03:56,180.0907109729484,11,42,0.23765769600868225,4.099742412567139,64.21812286346334,63.99123856785085,223.48846566788384,195.1154695142251,0.0,0.04209734499454498,0,0,0
6824,200041.48706908067,2013-12-15 20:04:26,210.10587899528065,11,42,0.1740075796842575,4.099580764770508,64.21981933741392,63.99123856785085,223.4954208087811,195.1154695142251,-3.23295607813634e-05,0.04209734499454498,0,0,0
6825,200071.50231734675,2013-12-15 20:04:56,240.12112726137048,11,42,0.13127364218235016,4.099742412567139,64.2210790246389,63.99123856785085,223.50058520775855,195.1154695142251,0.0,0.04209734499454498,0,0,0
6826,200101.5164999884,2013-12-15 20:05:26,270.13530991301536,11,42,0.1017024889588356,4.099904537200928,64.22204028953765,63.99123856785085,223.5045261457171,195.1154695142251,3.24249267578125e-05,0.04209734499454498,0,0,0
6827,200131.516683014,2013-12-15 20:05:56,300.13549292863866,11,42,0.08024536818265915,4.099742412567139,64.22279494573911,63.99123856785085,223.507620046131,195.1154695142251,0.0,0.04209734499454498,0,0,0
6828,200132.53250653073,2013-12-15 20:05:57,301.15131647542376,11,42,0.07988474518060684,4.099580764770508,64.22281760763202,63.99123856785085,223.50771295402916,195.1154695142251,-6.47544875391759e-05,0.04209734499454498,0,0,0
6829,200162.55636296168,2013-12-15 20:06:27,30.014383980320485,4,43,0.0,4.011974334716797,64.22281760763202,63.99123856785085,223.50771295402916,195.1154695142251,-0.0020728111267089844,0.04209734499454498,0,0,0
6830,200192.5723813754,2013-12-15 20:06:57,60.0304024290936,4,43,0.0,3.950925350189209,64.22281760763202,63.99123856785085,223.50771295402916,195.1154695142251,-0.001813650131225586,0.04209734499454498,0,0,0
6831,200222.58730663135,2013-12-15 20:07:27,90.04532768009996,4,43,0.0,3.9026689529418945,64.22281760763202,63.99123856785085,223.50771295402916,195.1154695142251,-0.0013926506508141756,0.04209734499454498,0,0,0
6832,200252.55570357537,2013-12-15 20:07:57,120.0137245789571,4,43,0.0,3.863318920135498,64.22281760763202,63.99123856785085,223.50771295402916,195.1154695142251,-0.0010364055633544922,0.04209734499454498,0,0,0
6833,200252.56710218664,2013-12-15 20:07:57,0.015535129320316,5,43,-0.00035406628740020096,3.862995147705078,64.22281760763202,63.99123856898965,223.50771295402916,195.1154695186244,-3.237724376958795e-05,0.042765554040670395,0,0,0
6834,200282.57790985945,2013-12-15 20:08:27,30.01488250512809,6,43,0.0,3.829636812210083,64.22281760763202,63.99123856898965,223.50771295402916,195.1154695186244,-0.0009068012004718184,0.042765554040670395,0,0,0
6835,200312.5767642893,2013-12-15 20:08:57,60.01373694998381,6,43,0.0,3.8009743690490723,64.22281760763202,63.99123856898965,223.50771295402916,195.1154695186244,-0.0008096694946289062,0.042765554040670395,0,0,0
6836,200342.58945535385,2013-12-15 20:09:27,30.015009549807985,7,43,-2.599730968475342,3.206029176712036,64.22281760763202,64.01291428704367,223.50771295402916,195.18632284983636,-0.0012306689750403166,0.042765554040670395,0,0,0
6837,200372.6037772855,2013-12-15 20:09:57,60.0293314363269,7,43,-2.599730968475342,3.18854022026062,64.22281760763202,64.03457872117109,223.50771295402916,195.25555020626587,-0.0003238678036723286,0.042765554040670395,0,0,0
6838,200402.61977967448,2013-12-15 20:10:27,90.04533385038326,7,43,-2.5999112129211426,3.18109130859375,64.22281760763202,64.05626577231416,223.50771295402916,195.32461128507248,-0.00019431114196777344,0.042765554040670395,0,0,0
6839,200432.63493594772,2013-12-15 20:10:57,120.06049023889942,7,43,-2.5999112129211426,3.1763951778411865,64.22281760763202,64.0779415728919,223.50771295402916,195.39351140613803,-9.71794142969884e-05,0.042765554040670395,0,0,0
6840,200462.64998503044,2013-12-15 20:11:27,150.07553922639153,7,43,-2.599730968475342,3.172508716583252,64.22281760763202,64.09961730206452,223.50771295402916,195.4623189395193,-9.71794142969884e-05,0.042765554040670395,0,0,0
6841,200492.6651623959,2013-12-15 20:11:57,180.0907165567791,7,43,-2.5999112129211426,3.1692700386047363,64.22281760763202,64.1212932039249,223.50771295402916,195.5310494192592,-9.71794142969884e-05,0.042765554040670395,0,0,0
6842,200522.68010712517,2013-12-15 20:12:27,210.10566131109363,7,43,-2.599730968475342,3.1663553714752197,64.22281760763202,64.1429688819095,223.50771295402916,195.59971059498116,-6.47544875391759e-05,0.042765554040670395,0,0,0
6843,200552.6953836663,2013-12-15 20:12:57,240.12093787728065,7,43,-2.599730968475342,3.163440465927124,64.22281760763202,64.16464490360055,223.50771295402916,195.66831109027916,-9.71794142969884e-05,0.042765554040670395,0,0,0
6844,200582.7097404292,2013-12-15 20:13:27,270.1352945850491,7,43,-2.5999112129211426,3.1608495712280273,64.22281760763202,64.18630953333222,223.50771295402916,195.73681910462184,-9.71794142969884e-05,0.042765554040670395,0,0,0
6845,200612.72595125448,2013-12-15 20:13:57,300.1515055707213,7,43,-2.599730968475342,3.1587443351745605,64.22281760763202,64.20799689670208,223.50771295402916,195.8053466570378,-6.480216688942164e-05,0.042765554040670395,0,0,0
6846,200642.74075942044,2013-12-15 20:14:27,330.16631368158056,7,43,-2.599730968475342,3.156477451324463,64.22281760763202,64.22967265373639,223.50771295402916,195.8737888693213,-3.237724376958795e-05,0.042765554040670395,0,0,0
6847,200672.75588976947,2013-12-15 20:14:57,360.1814439654375,7,43,-2.5999112129211426,3.154372215270996,64.22281760763202,64.25134860637075,223.50771295402916,195.94218563970196,-6.47544875391759e-05,0.042765554040670395,0,0,0
6848,200702.77092034137,2013-12-15 20:15:27,390.1964745122534,7,43,-2.599730968475342,3.1524291038513184,64.22281760763202,64.27302445019879,223.50771295402916,196.0105382720937,-3.237724376958795e-05,0.042765554040670395,0,0,0
6849,200732.78613803172,2013-12-15 20:15:57,420.21169219759713,7,43,-2.6000916957855225,3.1501619815826416,64.22281760763202,64.29470047092519,223.50771295402916,196.07884891074767,-0.00012955666170455515,0.042765554040670395,0,0,0
6850,200762.80097079364,2013-12-15 20:16:27,450.2265249645275,7,43,-2.5999112129211426,3.148542642593384,64.22281760763202,64.31637640639948,223.50771295402916,196.14711628834615,-3.237724376958795e-05,0.042765554040670395,0,0,0
6851,200792.8163591517,2013-12-15 20:16:57,480.24191334266413,7,43,-2.599730968475342,3.146761417388916,64.22281760763202,64.338053359709,223.50771295402916,196.2153465949671,-3.237724376958795e-05,0.042765554040670395,0,0,0
6852,200822.83152531943,2013-12-15 20:17:27,510.2570795003778,7,43,-2.5999112129211426,3.144818067550659,64.22281760763202,64.35973013983826,223.50771295402916,196.2835360366128,-3.2276202546199784e-05,0.042765554040670395,0,0,0
6853,200852.84575784465,2013-12-15 20:17:57,540.2713120004935,7,43,-2.5999112129211426,3.1430368423461914,64.22281760763202,64.38139556797545,223.50771295402916,196.35164986966083,-6.455254333559424e-05,0.042765554040670395,0,0,0
6854,200882.86177219325,2013-12-15 20:18:27,570.2873263541233,7,43,-2.599730968475342,3.1412556171417236,64.22281760763202,64.40308309296796,223.50771295402916,196.4197932148671,-3.237724376958795e-05,0.042765554040670395,0,0,0
6855,200912.87662489957,2013-12-15 20:18:57,600.302179060442,7,43,-2.5999112129211426,3.139312267303467,64.22281760763202,64.4247583652569,223.50771295402916,196.4878574740098,-3.232609014958143e-05,0.042765554040670395,0,0,0
6856,200942.89126788144,2013-12-15 20:19:28,630.3168220773763,7,43,-2.5999112129211426,3.137369155883789,64.22281760763202,64.4464227230539,223.50771295402916,196.55584623421257,-6.47544875391759e-05,0.042765554040670395,0,0,0
6857,200972.9071549648,2013-12-15 20:19:58,660.3327091607675,7,43,-2.599730968475342,3.1354260444641113,64.22281760763202,64.46810963954034,223.50771295402916,196.6238629660929,-3.237724376958795e-05,0.042765554040670395,0,0,0
6858,201002.92197291504,2013-12-15 20:20:28,690.3475270759111,7,43,-2.599730968475342,3.1331589221954346,64.22281760763202,64.48978497065508,223.50771295402916,196.69179924934335,-0.00012955666170455515,0.042765554040670395,0,0,0
6859,201032.93742398845,2013-12-15 20:20:58,720.3629781643764,7,43,-2.5999112129211426,3.1310536861419678,64.22281760763202,64.51146078378596,223.50771295402916,196.75969200753977,-9.71794142969884e-05,0.042765554040670395,0,0,0
6860,201062.9523922911,2013-12-15 20:21:28,750.3779464620059,7,43,-2.5999112129211426,3.12894868850708,64.22281760763202,64.53313623804486,223.50771295402916,196.82753644787405,-6.47544875391759e-05,0.042765554040670395,0,0,0
6861,201092.96765325865,2013-12-15 20:21:58,780.3932074646432,7,43,-2.599730968475342,3.1265196800231934,64.22281760763202,64.55481190561542,223.50771295402916,196.89533344952784,-9.713172767078504e-05,0.042765554040670395,0,0,0
6862,201122.98256957755,2013-12-15 20:22:28,810.4081237434261,7,43,-2.5999112129211426,3.1242525577545166,64.22281760763202,64.57648726526432,223.50771295402916,196.9630787814708,-9.713172767078504e-05,0.042765554040670395,0,0,0
6863,201152.9978569405,2013-12-15 20:22:58,840.4234110963308,7,43,-2.599730968475342,3.12182354927063,64.22281760763202,64.59816293739647,223.50771295402916,197.03077265628625,-6.47544875391759e-05,0.042765554040670395,0,0,0
6864,201183.0128304109,2013-12-15 20:23:28,870.4383845818103,7,43,-2.599730968475342,3.119394540786743,64.22281760763202,64.6198384363614,223.50771295402916,197.0984113297421,-3.237724376958795e-05,0.042765554040670395,0,0,0
6865,201213.02796015845,2013-12-15 20:23:58,900.4535143493887,7,43,-2.599550724029541,3.1164796352386475,64.22281760763202,64.64151398022983,223.50771295402916,197.16599363555707,-9.71794142969884e-05,0.042765554040670395,0,0,0
6866,201243.04249456135,2013-12-15 20:24:28,930.4680487121947,7,43,-2.599730968475342,3.113726854324341,64.22281760763202,64.66317837090888,223.50771295402916,197.23348245258987,-6.47544875391759e-05,0.042765554040670395,0,0,0
6867,201273.04264465545,2013-12-15 20:24:58,960.4681988463734,7,43,-2.599730968475342,3.111135959625244,64.22281760763202,64.68485385371645,223.50771295402916,197.30094493883536,-3.237724376958795e-05,0.042765554040670395,0,0,0
6868,201303.0577569096,2013-12-15 20:25:28,990.4833111055847,7,43,-2.5999112129211426,3.1078970432281494,64.22281760763202,64.70652937474937,223.50771295402916,197.36834429597073,-9.71794142969884e-05,0.042765554040670395,0,0,0
