Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6591,193927.97575838337,2013-09-27 21:53:22,330.1676310501051,10,38,2.600104808807373,3.3495025634765625,61.932495964967806,63.04045176256649,215.19340312264976,192.9394297135403,0.00022668838209938258,0.02680826000869274,0,0,0
6592,193957.99103004576,2013-09-27 21:53:52,360.1829027225232,10,38,2.600104808807373,3.354846477508545,61.95417358854789,63.04045176256649,215.26606992615936,192.9394297135403,0.0001619339018361643,0.02680826000869274,0,0,0
6593,193988.00622621583,2013-09-27 21:54:22,390.1980988776002,10,38,2.600104808807373,3.3601901531219482,61.97585116167098,63.04045176256649,215.3388520580489,192.9394297135403,0.00019431114196777344,0.02680826000869274,0,0,0
6594,194018.0214673776,2013-09-27 21:54:52,420.21334003932833,10,38,2.600104808807373,3.3653721809387207,61.997528726893584,63.04045176256649,215.4117483069153,192.9394297135403,0.00016143159882631153,0.02680826000869274,0,0,0
6595,194048.03622778665,2013-09-27 21:55:22,450.228100538644,10,38,2.599924325942993,3.370715856552124,62.01919504364601,63.04045176256649,215.4847223608074,192.9394297135403,0.0001295089750783518,0.02680826000869274,0,0,0
6596,194078.05212360245,2013-09-27 21:55:52,480.2439963995296,10,38,2.600104808807373,3.3763835430145264,62.04088402461135,63.04045176256649,215.55789022879725,192.9394297135403,0.00019431114196777344,0.02680826000869274,0,0,0
6597,194108.06720508804,2013-09-27 21:56:22,510.2590777498024,10,38,2.599924325942993,3.381565570831299,62.0625615719927,63.04045176256649,215.63113728380145,192.9394297135403,0.00019431114196777344,0.02680826000869274,0,0,0
6598,194138.0825222433,2013-09-27 21:56:52,540.2743949100653,10,38,2.599924325942993,3.386909246444702,62.0842392424105,63.04045176256649,215.70450115216107,192.9394297135403,0.0001619339018361643,0.02680826000869274,0,0,0
6599,194168.09770973187,2013-09-27 21:57:22,570.2895823936304,10,38,2.599924325942993,3.3919293880462646,62.10591689255694,63.04045176256649,215.77797762940153,192.9394297135403,0.00012955666170455515,0.02680826000869274,0,0,0
6600,194198.1129598308,2013-09-27 21:57:52,600.3048324925295,10,38,2.599924325942993,3.396949291229248,62.12759455711247,63.04045176256649,215.85156311136123,192.9394297135403,0.0001619339018361643,0.02680826000869274,0,0,0
6601,194228.1278654501,2013-09-27 21:58:22,630.3197382271404,10,38,2.600104808807373,3.4016454219818115,62.149260952745216,63.04045176256649,215.9252144105622,192.9394297135403,0.00012955666170455515,0.02680826000869274,0,0,0
6602,194258.14344177832,2013-09-27 21:58:52,660.3353144450657,10,38,2.599924325942993,3.406179428100586,62.17094973381921,63.04045176256649,215.9990430393592,192.9394297135403,9.713172767078504e-05,0.02680826000869274,0,0,0
6603,194288.15871870876,2013-09-27 21:59:22,690.3505913755278,10,38,2.599924325942993,3.4105517864227295,62.19262736674642,63.04045176256649,216.0729315615445,192.9394297135403,9.71794142969884e-05,0.02680826000869274,0,0,0
6604,194318.17391158573,2013-09-27 21:59:52,720.36578424746,10,38,2.600104808807373,3.415085792541504,62.21430487968632,63.04045176256649,216.1469131453823,192.9394297135403,0.0001619339018361643,0.02680826000869274,0,0,0
6605,194348.18914785027,2013-09-27 22:00:22,750.3810205070271,10,38,2.599924325942993,3.4189722537994385,62.235982488501314,63.04045176256649,216.22098379809427,192.9394297135403,0.0001619339018361643,0.02680826000869274,0,0,0
6606,194378.2043916135,2013-09-27 22:00:52,780.3962642752213,10,38,2.5997440814971924,3.422210931777954,62.25765993644908,63.04045176256649,216.29513639083103,192.9394297135403,3.237724376958795e-05,0.02680826000869274,0,0,0
6607,194408.219639547,2013-09-27 22:01:22,810.411512223786,10,38,2.599924325942993,3.4259355068206787,62.27933651285786,63.04045176256649,216.36936285322156,192.9394297135403,9.71794142969884e-05,0.02680826000869274,0,0,0
6608,194438.23484637856,2013-09-27 22:01:52,840.4267190352992,10,38,2.599924325942993,3.4291741847991943,62.30101307404341,63.04045176256649,216.44366073397563,192.9394297135403,9.71794142969884e-05,0.02680826000869274,0,0,0
6609,194468.2502203698,2013-09-27 22:02:22,870.442093031559,10,38,2.5995638370513916,3.431926965713501,62.32268968786086,63.04045176256649,216.518023753943,192.9394297135403,6.47544875391759e-05,0.02680826000869274,0,0,0
6610,194498.265408906,2013-09-27 22:02:52,900.4572815677353,10,38,2.599924325942993,3.4346797466278076,62.34436631392022,63.04045176256649,216.59244700652977,192.9394297135403,6.47544875391759e-05,0.02680826000869274,0,0,0
6611,194528.28076963936,2013-09-27 22:03:22,930.4726422960806,10,38,2.5997440814971924,3.4371087551116943,62.36604299463484,63.04045176256649,216.6669259602173,192.9394297135403,6.47544875391759e-05,0.02680826000869274,0,0,0
6612,194558.29602667547,2013-09-27 22:03:52,960.4878993271772,10,38,2.600104808807373,3.439537763595581,62.38771971727744,63.04045176256649,216.74145692467584,192.9394297135403,3.237724376958795e-05,0.02680826000869274,0,0,0
6613,194588.31104154585,2013-09-27 22:04:22,990.5029142025408,10,38,2.599924325942993,3.441804885864258,62.40939689009662,63.04045176256649,216.81603875534103,192.9394297135403,9.713172767078504e-05,0.02680826000869274,0,0,0
6614,194618.3263717835,2013-09-27 22:04:52,1020.5182444452583,10,38,2.599924325942993,3.4437482357025146,62.43107420253871,63.04045176256649,216.89066793337025,192.9394297135403,6.480216688942164e-05,0.02680826000869274,0,0,0
6615,194648.34161996265,2013-09-27 22:05:22,1050.5334926193827,10,38,2.5997440814971924,3.4458532333374023,62.452751575149286,63.04045176256649,216.9653425887436,192.9394297135403,6.47544875391759e-05,0.02680826000869274,0,0,0
6616,194678.35686059805,2013-09-27 22:05:52,1080.54873326483,10,38,2.599924325942993,3.447796583175659,62.47442886667716,63.04045176256649,217.04006156790703,192.9394297135403,3.237724376958795e-05,0.02680826000869274,0,0,0
6617,194708.3721327567,2013-09-27 22:06:22,1110.564005418442,10,38,2.600104808807373,3.450063705444336,62.49610623052052,63.04045176256649,217.11482505336215,192.9394297135403,9.71794142969884e-05,0.02680826000869274,0,0,0
6618,194738.38733298183,2013-09-27 22:06:52,1140.5792056386035,10,38,2.599924325942993,3.4518449306488037,62.51778356184075,63.04045176256649,217.1896320395443,192.9394297135403,3.237724376958795e-05,0.02680826000869274,0,0,0
6619,194768.4025605248,2013-09-27 22:07:22,1170.5944331865587,10,38,2.599924325942993,3.4539499282836914,62.5394610873825,63.04045176256649,217.2644831889168,192.9394297135403,6.47544875391759e-05,0.02680826000869274,0,0,0
6620,194798.4177960726,2013-09-27 22:07:52,1200.6096687343602,10,38,2.599924325942993,3.4558932781219482,62.561138601958504,63.04045176256649,217.33937814006043,192.9394297135403,3.237724376958795e-05,0.02680826000869274,0,0,0
6621,194828.43308664692,2013-09-27 22:08:22,1230.6249593086698,10,38,2.600104808807373,3.458160400390625,62.58281600174462,63.04045176256649,217.4143175944369,192.9394297135403,6.480216688942164e-05,0.02680826000869274,0,0,0
6622,194858.4482034,2013-09-27 22:08:52,1260.6400760617687,10,38,2.600104808807373,3.4602653980255127,62.604482136514456,63.04045176256649,217.4892643062369,192.9394297135403,9.713172767078504e-05,0.02680826000869274,0,0,0
6623,194888.46364429724,2013-09-27 22:09:22,1290.655517044206,10,38,2.600104808807373,3.4625325202941895,62.62617087795526,63.04045176256649,217.56433721159465,192.9394297135403,6.47544875391759e-05,0.02680826000869274,0,0,0
6624,194918.478862888,2013-09-27 22:09:52,1320.6707355447168,10,38,2.599924325942993,3.464961528778076,62.647848234697584,63.04045176256649,217.6394218795262,192.9394297135403,9.71794142969884e-05,0.02680826000869274,0,0,0
6625,194948.49358031544,2013-09-27 22:10:22,1350.6854529671684,10,38,2.599924325942993,3.467552423477173,62.669514275555144,63.04045176256649,217.71452060878747,192.9394297135403,9.713172767078504e-05,0.02680826000869274,0,0,0
6626,194978.49367665636,2013-09-27 22:10:52,1380.685549318116,10,38,2.599924325942993,3.4701433181762695,62.69119173145783,63.04045176256649,217.78971435839577,192.9394297135403,9.713172767078504e-05,0.02680826000869274,0,0,0
6627,195008.50893181784,2013-09-27 22:11:22,1410.7008044845868,10,38,2.599924325942993,3.4727344512939453,62.71286918084388,63.04045176256649,217.864966978964,192.9394297135403,6.480216688942164e-05,0.02680826000869274,0,0,0
6628,195038.52420196647,2013-09-27 22:11:52,1440.7160746332247,10,38,2.599924325942993,3.475811004638672,62.73454664217878,63.04045176256649,217.9402819010108,192.9394297135403,9.713172767078504e-05,0.02680826000869274,0,0,0
6629,195068.53942917357,2013-09-27 22:12:23,1470.7313018353225,10,38,2.599924325942993,3.4788877964019775,62.75622411316638,63.04045176256649,218.01566167159908,192.9394297135403,6.47544875391759e-05,0.02680826000869274,0,0,0
6630,195098.55466652583,2013-09-27 22:12:53,1500.7465391926123,10,38,2.599924325942993,3.481964588165283,62.77790163541459,63.04045176256649,218.0911097933663,192.9394297135403,6.47544875391759e-05,0.02680826000869274,0,0,0
6631,195128.56993762683,2013-09-27 22:13:23,1530.7618102886006,10,38,2.599924325942993,3.485689163208008,62.799579041421715,63.04045176256649,218.16663267128632,192.9394297135403,9.71794142969884e-05,0.02680826000869274,0,0,0
6632,195158.585136634,2013-09-27 22:13:53,1560.777009295753,10,38,2.599924325942993,3.4894134998321533,62.82125639053792,63.04045176256649,218.2422336436484,192.9394297135403,0.00012955666170455515,0.02680826000869274,0,0,0
6633,195188.60040554457,2013-09-27 22:14:23,1590.7922782063197,10,38,2.5997440814971924,3.493461847305298,62.842933849332496,63.04045176256649,218.31791899825188,192.9394297135403,0.00012955666170455515,0.02680826000869274,0,0,0
6634,195218.6151711265,2013-09-27 22:14:53,1620.8070437782187,10,38,2.599924325942993,3.4978342056274414,62.864599942247736,63.04045176256649,218.39365550748377,192.9394297135403,0.00012955666170455515,0.02680826000869274,0,0,0
6635,195248.6152659085,2013-09-27 22:15:23,1650.8071385702997,10,38,2.600104808807373,3.502530097961426,62.886277382120234,63.04045176256649,218.4695303356536,192.9394297135403,0.0001619339018361643,0.02680826000869274,0,0,0
6636,195278.6305084587,2013-09-27 22:15:53,1680.822381120472,10,38,2.600104808807373,3.507874011993408,62.907954812559794,63.04045176256649,218.54551180752813,192.9394297135403,0.0001619339018361643,0.02680826000869274,0,0,0
6637,195308.64581529336,2013-09-27 22:16:23,1710.8376879551197,10,38,2.599924325942993,3.5132179260253906,62.929632279898726,63.04045176256649,218.62160972658657,192.9394297135403,0.00012955666170455515,0.02680826000869274,0,0,0
6638,195338.66098105305,2013-09-27 22:16:53,1740.852853719805,10,38,2.600104808807373,3.519533157348633,62.95130969609415,63.04045176256649,218.69783404742665,192.9394297135403,0.00022668838209938258,0.02680826000869274,0,0,0
6639,195368.67622699664,2013-09-27 22:17:23,1770.8680996633957,10,38,2.599924325942993,3.526172637939453,62.9729871137458,63.04045176256649,218.77419790079423,192.9394297135403,0.00022673606872558594,0.02680826000869274,0,0,0
6640,195398.69095270464,2013-09-27 22:17:53,1800.8828253613774,10,38,2.600104808807373,3.534107208251953,62.99465322876259,63.04045176256649,218.85067838162615,192.9394297135403,0.0002590656222309917,0.02680826000869274,0,0,0
6641,195428.6911421866,2013-09-27 22:18:23,1830.8830148533864,10,38,2.599924325942993,3.542527914047241,63.01633071950306,63.04045176256649,218.92737574733343,192.9394297135403,0.0002591133234091103,0.02680826000869274,0,0,0
6642,195458.7063577047,2013-09-27 22:18:53,1860.898230366486,10,38,2.600104808807373,3.552405834197998,63.0380081851905,63.04045176256649,219.00427317776865,192.9394297135403,0.0002914905489888042,0.02680826000869274,0,0,0
6643,195488.72160850035,2013-09-27 22:19:23,1890.9134811821632,10,38,2.599924325942993,3.5635793209075928,63.05968562622319,63.04045176256649,219.0813983849139,192.9394297135403,0.000388669956009835,0.02680826000869274,0,0,0
6644,195518.73683042437,2013-09-27 22:19:53,1920.9287030861176,10,38,2.599924325942993,3.5763721466064453,63.08136301437917,63.04045176256649,219.15878229847937,192.9394297135403,0.0004210472106933594,0.02680826000869274,0,0,0
6645,195548.75206972143,2013-09-27 22:20:23,1950.94394238322,10,38,2.599924325942993,3.5914318561553955,63.10304053786671,63.04045176256649,219.23646876506493,192.9394297135403,0.00048580169095657766,0.02680826000869274,0,0,0
6646,195578.7673303916,2013-09-27 22:20:53,1980.9592030583565,10,38,2.599924325942993,3.6092445850372314,63.12471805654992,63.04045176256649,219.31450954423644,192.9394297135403,0.0005829334259033203,0.02680826000869274,0,0,0
6647,195608.78255068153,2013-09-27 22:21:23,2010.974423343294,10,38,2.599924325942993,3.629972219467163,63.1463955328011,63.04045176256649,219.39296811490428,192.9394297135403,0.0006477356073446572,0.02680826000869274,0,0,0
6648,195638.79782198303,2013-09-27 22:21:53,2040.989694644792,10,38,2.599924325942993,3.655233860015869,63.16807298631284,63.04045176256649,219.47192303062647,192.9394297135403,0.0008096694946289062,0.02680826000869274,0,0,0
6649,195668.81308542503,2013-09-27 22:22:23,2071.004958091805,10,38,2.599924325942993,3.6856775283813477,63.1897504463705,63.04045176256649,219.55147629802215,192.9394297135403,0.0010687827598303556,0.02680826000869274,0,0,0
6650,195698.82829657733,2013-09-27 22:22:53,2101.0201692340615,10,38,2.599924325942993,3.7234079837799072,63.21142785243093,63.04045176256649,219.63176388331635,192.9394297135403,0.0012306689750403166,0.02680826000869274,0,0,0
6651,195728.84309513605,2013-09-27 22:23:23,2131.0349678830175,10,38,2.600104808807373,3.7713406085968018,63.23309401919494,63.04045176256649,219.71293030357813,192.9394297135403,0.0016193389892578125,0.02680826000869274,0,0,0
6652,195758.8433644361,2013-09-27 22:23:53,2161.035237188024,10,38,2.600285053253174,3.8348186016082764,63.254771606612024,63.04045176256649,219.79533284645524,192.9394297135403,0.002105140592902899,0.02680826000869274,0,0,0
6653,195788.8585151484,2013-09-27 22:24:23,2191.0503878251816,10,38,2.599924325942993,3.923072576522827,63.27644897852229,63.04045176256649,219.8793591621271,192.9394297135403,0.003011941909790039,0.02680826000869274,0,0,0
6654,195818.8736693444,2013-09-27 22:24:53,2221.06554202618,10,38,2.600104808807373,4.055858612060547,63.29812645117394,63.04045176256649,219.9657396142676,192.9394297135403,0.0045989034697413445,0.02680826000869274,0,0,0
6655,195826.62368055875,2013-09-27 22:25:01,2228.8155532355267,10,38,2.599924325942993,4.100066661834717,63.30372362320579,63.04045176256649,219.9885622432086,192.9394297135403,0.004987621214240789,0.02680826000869274,0,0,0
6656,195856.638303692,2013-09-27 22:25:31,30.01524994351372,11,38,1.6419270038604736,4.100066661834717,63.3206771743747,63.04045176256649,220.05806904458092,192.9394297135403,6.4849853515625e-05,0.02680826000869274,0,0,0
6657,195886.6535542219,2013-09-27 22:26:01,60.03050046846986,11,38,1.0995486974716187,4.099904537200928,63.33194397989595,63.04045176256649,220.10426091887933,192.9394297135403,0.0,0.02680826000869274,0,0,0
6658,195916.6688149372,2013-09-27 22:26:31,90.04576118370572,11,38,0.7459570169448853,4.099904537200928,63.339533404710416,63.04045176256649,220.13537619954937,192.9394297135403,0.0,0.02680826000869274,0,0,0
6659,195946.68417243252,2013-09-27 22:27:01,120.06111868404312,11,38,0.5147971510887146,4.099742412567139,63.34472050617728,63.04045176256649,220.15664235216468,192.9394297135403,0.0,0.02680826000869274,0,0,0
6660,195976.6990958159,2013-09-27 22:27:31,150.07604206743653,11,38,0.36333510279655457,4.099904537200928,63.34833772995923,63.04045176256649,220.1714722770385,192.9394297135403,0.0,0.02680826000869274,0,0,0
6661,196006.71451830244,2013-09-27 22:28:01,180.09146454396483,11,38,0.2621801197528839,4.099904537200928,63.350915853999155,63.04045176256649,220.1820420640826,192.9394297135403,3.24249267578125e-05,0.02680826000869274,0,0,0
6662,196036.72981234535,2013-09-27 22:28:31,210.10675859690383,11,38,0.1942025125026703,4.099742412567139,63.35280052474695,63.04045176256649,220.18976880715076,192.9394297135403,-3.24249267578125e-05,0.02680826000869274,0,0,0
6663,196066.74474722228,2013-09-27 22:29:01,240.12169356403388,11,38,0.1476820409297943,4.099580764770508,63.354213726855185,63.04045176256649,220.19556263059772,192.9394297135403,-3.23295607813634e-05,0.02680826000869274,0,0,0
6664,196096.76045325224,2013-09-27 22:29:31,270.1373996090301,11,38,0.1152258887887001,4.099742412567139,63.35530048924959,63.04045176256649,220.20001811068664,192.9394297135403,0.0,0.02680826000869274,0,0,0
6665,196126.77564244505,2013-09-27 22:30:01,300.1525887717607,11,38,0.09196564555168152,4.099904537200928,63.356158795604415,63.04045176256649,220.20353697480607,192.9394297135403,3.24249267578125e-05,0.02680826000869274,0,0,0
6666,196147.6034899282,2013-09-27 22:30:22,320.98043629002717,11,38,0.07988474518060684,4.099742412567139,63.35665535092047,63.04045176256649,220.2055727372031,192.9394297135403,0.0,0.02680826000869274,0,0,0
6667,196177.63705770235,2013-09-27 22:30:52,30.01449877503807,4,39,0.0,4.013755798339844,63.35665535092047,63.04045176256649,220.2055727372031,192.9394297135403,-0.001975536346435547,0.02680826000869274,0,0,0
6668,196207.653531116,2013-09-27 22:31:22,60.0309724794201,4,39,0.0,3.952544689178467,63.35665535092047,63.04045176256649,220.2055727372031,192.9394297135403,-0.0015221595531329513,0.02680826000869274,0,0,0
6669,196237.6680587477,2013-09-27 22:31:52,90.04549999074626,4,39,0.0,3.9036405086517334,63.35665535092047,63.04045176256649,220.2055727372031,192.9394297135403,-0.0012307167053222656,0.02680826000869274,0,0,0
6670,196267.63614447764,2013-09-27 22:32:22,120.01358572574271,4,39,0.0,3.862995147705078,63.35665535092047,63.04045176256649,220.2055727372031,192.9394297135403,-0.001101160072721541,0.02680826000869274,0,0,0
6671,196267.672674928,2013-09-27 22:32:22,0.031162872896223,5,39,-0.00035406628740020096,3.862833261489868,63.35665535092047,63.04045176485094,220.2055727372031,192.93942972236516,-6.47544875391759e-05,0.05059586837887764,0,0,0
6672,196297.6925673612,2013-09-27 22:32:52,30.01485373561335,6,39,0.0,3.828179359436035,63.35665535092047,63.04045176485094,220.2055727372031,192.93942972236516,-0.0009716033819131553,0.05059586837887764,0,0,0
6673,196327.69234196897,2013-09-27 22:33:22,60.014628338377904,6,39,0.0,3.7980597019195557,63.35665535092047,63.04045176485094,220.2055727372031,192.93942972236516,-0.0008420467493124306,0.05059586837887764,0,0,0
6674,196357.71323160912,2013-09-27 22:33:52,30.01507042817759,7,39,-2.599730968475342,3.2207651138305664,63.35665535092047,63.06212682266824,220.2055727372031,193.01060292649385,-0.0011335372691974044,0.05059586837887764,0,0,0
6675,196387.72804799207,2013-09-27 22:34:22,60.0298868111276,7,39,-2.599730968475342,3.2034382820129395,63.35665535092047,63.08379102573075,220.2055727372031,193.08015135454528,-0.0002914428769145161,0.05059586837887764,0,0,0
6676,196417.72824099785,2013-09-27 22:34:52,90.03007990707718,7,39,-2.599730968475342,3.196798801422119,63.35665535092047,63.10546644316073,220.2055727372031,193.14950800546276,-0.00012955666170455515,0.05059586837887764,0,0,0
6677,196447.74345265137,2013-09-27 22:35:22,120.04529148040332,7,39,-2.599730968475342,3.1919407844543457,63.35665535092047,63.12714192325419,220.2055727372031,193.2187460968142,-0.0001619339018361643,0.05059586837887764,0,0,0
6678,196477.7587022741,2013-09-27 22:35:52,150.0605410981088,7,39,-2.5999112129211426,3.1882164478302,63.35665535092047,63.14881743680052,220.2055727372031,193.28789278277472,-0.00012955666170455515,0.05059586837887764,0,0,0
6679,196507.7738984943,2013-09-27 22:36:22,180.07573732335987,7,39,-2.599730968475342,3.1846537590026855,63.35665535092047,63.170492952735415,220.2055727372031,193.35695960709285,-6.480216688942164e-05,0.05059586837887764,0,0,0
6680,196537.78870249153,2013-09-27 22:36:52,210.09054133060863,7,39,-2.599550724029541,3.18141508102417,63.35665535092047,63.19215725011932,220.2055727372031,193.42591747111035,-6.480216688942164e-05,0.05059586837887764,0,0,0
6681,196567.78880525337,2013-09-27 22:37:22,240.09064416263425,7,39,-2.599550724029541,3.1785004138946533,63.35665535092047,63.21383282260757,220.2055727372031,193.49484367941432,-6.47544875391759e-05,0.05059586837887764,0,0,0
6682,196597.80414379667,2013-09-27 22:37:52,270.10598266083167,7,39,-2.599730968475342,3.1755855083465576,63.35665535092047,63.23550847152338,220.2055727372031,193.56370783943672,-9.71794142969884e-05,0.05059586837887764,0,0,0
6683,196627.81931753113,2013-09-27 22:38:22,300.12115635017636,7,39,-2.5999112129211426,3.172994613647461,63.35665535092047,63.257184125060995,220.2055727372031,193.63251378677307,-6.47544875391759e-05,0.05059586837887764,0,0,0
6684,196657.83454052277,2013-09-27 22:38:52,330.1363793468412,7,39,-2.599730968475342,3.170565605163574,63.35665535092047,63.278859714409855,220.2055727372031,193.701265026822,-6.47544875391759e-05,0.05059586837887764,0,0,0
6685,196687.8498313878,2013-09-27 22:39:22,360.1516702068593,7,39,-2.599730968475342,3.1684603691101074,63.35665535092047,63.30053542113886,220.2055727372031,193.76996648722945,-3.24249267578125e-05,0.05059586837887764,0,0,0
6686,196717.86499707232,2013-09-27 22:39:52,390.16683590137075,7,39,-2.599730968475342,3.1663553714752197,63.35665535092047,63.3222110984958,220.2055727372031,193.83862025743977,-3.237724376958795e-05,0.05059586837887764,0,0,0
6687,196747.8797157328,2013-09-27 22:40:22,420.1815546571302,7,39,-2.599730968475342,3.164250135421753,63.35665535092047,63.343875657645086,220.2055727372031,193.9071937766425,-6.480216688942164e-05,0.05059586837887764,0,0,0
6688,196777.89556464725,2013-09-27 22:40:52,450.19740357656485,7,39,-2.599730968475342,3.162307024002075,63.35665535092047,63.36556281805876,220.2055727372031,193.975796157733,-6.47544875391759e-05,0.05059586837887764,0,0,0
6689,196807.91083592872,2013-09-27 22:41:22,480.2126748630256,7,39,-2.599730968475342,3.1603636741638184,63.35665535092047,63.38723861072499,220.2055727372031,194.04432091316832,-6.480216688942164e-05,0.05059586837887764,0,0,0
6690,196837.925999508,2013-09-27 22:41:52,510.2278383270035,7,39,-2.599730968475342,3.1585824489593506,63.35665535092047,63.408914306125595,220.2055727372031,194.11280552520924,-6.480216688942164e-05,0.05059586837887764,0,0,0
6691,196867.94125382233,2013-09-27 22:42:22,540.2430926413602,7,39,-2.599730968475342,3.156801223754883,63.35665535092047,63.4305900518386,220.2055727372031,194.18125088289364,-3.237724376958795e-05,0.05059586837887764,0,0,0
6692,196897.9564791999,2013-09-27 22:42:52,570.2583180289564,7,39,-2.5999112129211426,3.155019998550415,63.35665535092047,63.45226580325731,220.2055727372031,194.249657436207,-3.237724376958795e-05,0.05059586837887764,0,0,0
6693,196927.9712160355,2013-09-27 22:43:23,600.2730548695803,7,39,-2.5999112129211426,3.1532387733459473,63.35665535092047,63.47393067782791,220.2055727372031,194.31799124857108,-3.2376960007240996e-05,0.05059586837887764,0,0,0
6694,196957.9712964068,2013-09-27 22:43:53,630.2731352308612,7,39,-2.5999112129211426,3.1514573097229004,63.35665535092047,63.49560696492474,220.2055727372031,194.38632247232997,-9.687890997156501e-05,0.05059586837887764,0,0,0
6695,196987.98598982472,2013-09-27 22:44:23,660.2878286437509,7,39,-2.5999112129211426,3.1496760845184326,63.35665535092047,63.5172728506328,220.2055727372031,194.45458061514088,-3.217652192688547e-05,0.05059586837887764,0,0,0
6696,197018.00195869672,2013-09-27 22:44:53,690.3037976059841,7,39,-2.6000916957855225,3.147732973098755,63.35665535092047,63.53896159035845,220.2055727372031,194.5228714971447,-6.454946560552344e-05,0.05059586837887764,0,0,0
6697,197048.0165693894,2013-09-27 22:45:23,720.3184082134526,7,39,-2.5999112129211426,3.145951747894287,63.35665535092047,63.56062720479678,220.2055727372031,194.5910495902908,-6.455352558987215e-05,0.05059586837887764,0,0,0
6698,197078.03221042312,2013-09-27 22:45:53,750.3340492421584,7,39,-2.599730968475342,3.1441702842712402,63.35665535092047,63.58231496614113,220.2055727372031,194.65925666628016,-6.440135621232912e-05,0.05059586837887764,0,0,0
6699,197108.0470476628,2013-09-27 22:46:23,780.3488864868616,7,39,-2.599730968475342,3.1419034004211426,63.35665535092047,63.60398029850477,220.2055727372031,194.7273507607937,-9.653117740526795e-05,0.05059586837887764,0,0,0
6700,197138.0628227992,2013-09-27 22:46:53,810.3646616182452,7,39,-2.5999112129211426,3.139798164367676,63.35665535092047,63.62566812941063,220.2055727372031,194.7954712240209,-6.43529201624915e-05,0.05059586837887764,0,0,0
6701,197168.0780733392,2013-09-27 22:47:23,840.3799121532262,7,39,-2.599730968475342,3.137692928314209,63.35665535092047,63.64734396978266,220.2055727372031,194.8635089701789,-9.657650662120432e-05,0.05059586837887764,0,0,0
6702,197198.09270067315,2013-09-27 22:47:53,870.3945394922017,7,39,-2.5999112129211426,3.1355879306793213,63.35665535092047,63.66900829814374,220.2055727372031,194.9314637804219,-6.435254908865318e-05,0.05059586837887764,0,0,0
6703,197228.09292567827,2013-09-27 22:48:23,900.3947645073355,7,39,-2.5999112129211426,3.1333208084106445,63.35665535092047,63.69068387817178,220.2055727372031,194.999405578754,-6.455315451603383e-05,0.05059586837887764,0,0,0
6704,197258.1076459628,2013-09-27 22:48:53,930.4094847818627,7,39,-2.599730968475342,3.130891799926758,63.35665535092047,63.71234826556057,220.2055727372031,195.06726194182497,-9.657774353399873e-05,0.05059586837887764,0,0,0
6705,197288.10783571049,2013-09-27 22:49:23,960.4096745345182,7,39,-2.5999112129211426,3.128462791442871,63.35665535092047,63.734023940116366,220.2055727372031,195.13510168008727,-9.717765351524577e-05,0.05059586837887764,0,0,0
6706,197318.12253964445,2013-09-27 22:49:53,990.424378463496,7,39,-2.599730968475342,3.1260337829589844,63.35665535092047,63.75568835607168,220.2055727372031,195.2028524577117,-9.657794726081192e-05,0.05059586837887764,0,0,0
6707,197348.13826810505,2013-09-27 22:50:23,1020.4401069241002,7,39,-2.599730968475342,3.1234428882598877,63.35665535092047,63.777375327181545,220.2055727372031,195.27061810938608,-9.652991138864309e-05,0.05059586837887764,0,0,0
6708,197378.1530758165,2013-09-27 22:50:53,1050.4549146355382,7,39,-2.599730968475342,3.120689868927002,63.35665535092047,63.79903972174366,220.2055727372031,195.3382560474752,-9.657797636464238e-05,0.05059586837887764,0,0,0
6709,197408.1530919735,2013-09-27 22:51:23,1080.454930792543,7,39,-2.599730968475342,3.1179370880126953,63.35665535092047,63.82071542476745,220.2055727372031,195.4058697025718,-0.00012915287516079843,0.05059586837887764,0,0,0
6710,197438.16841619628,2013-09-27 22:51:53,1110.4702550203388,7,39,-2.599730968475342,3.1150221824645996,63.35665535092047,63.84239118330797,220.2055727372031,195.47342325753695,-0.00012914412945974618,0.05059586837887764,0,0,0
6711,197468.18311421055,2013-09-27 22:52:23,1140.484953039656,7,39,-2.599730968475342,3.112269401550293,63.35665535092047,63.86405558679033,220.2055727372031,195.54087931080113,-9.657702321419492e-05,0.05059586837887764,0,0,0
6712,197498.198834927,2013-09-27 22:52:53,1170.5006737760982,7,39,-2.599730968475342,3.1091926097869873,63.35665535092047,63.885743326815486,220.2055727372031,195.608343144885,-9.657733608037233e-05,0.05059586837887764,0,0,0
6713,197528.2135807499,2013-09-27 22:53:23,1200.5154195639182,7,39,-2.5999112129211426,3.1061158180236816,63.35665535092047,63.907408528693125,220.2055727372031,195.6756704826303,-9.657739428803325e-05,0.05059586837887764,0,0,0
6714,197558.21373299952,2013-09-27 22:53:53,1230.5155718285746,7,39,-2.599730968475342,3.102877140045166,63.35665535092047,63.92908440809032,220.2055727372031,195.74296286702196,-9.657719783717766e-05,0.05059586837887764,0,0,0
6715,197588.22845112372,2013-09-27 22:54:23,1260.5302899427425,7,39,-2.599730968475342,3.0996384620666504,63.35665535092047,63.95074895218709,220.2055727372031,195.81014911513137,-9.688174031907693e-05,0.05059586837887764,0,0,0
