Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2393,70569.27011285989,2013-07-16 06:13:50,540.2465376138406,7,13,-2.5999112129211426,3.18109130859375,22.954058036808156,22.916361270877193,79.4307660219971,70.71440559971072,-9.657696500653401e-05,0.02494657412171364,0,0,0
2394,70599.28547672974,2013-07-16 06:14:20,570.2619013934622,7,13,-2.599730968475342,3.179633855819702,22.954058036808156,22.938037060718305,79.4307660219971,70.78334313350682,0.0,0.02494657412171364,0,0,0
2395,70629.30093326482,2013-07-16 06:14:50,600.2773580137573,7,13,-2.599550724029541,3.1780145168304443,22.954058036808156,22.959712913744394,79.4307660219971,70.85224408043548,-6.460169242927805e-05,0.02494657412171364,0,0,0
2396,70659.31582626473,2013-07-16 06:15:20,630.2922508833486,7,13,-2.599550724029541,3.1763951778411865,22.954058036808156,22.981377444312027,79.4307660219971,70.92107371569337,0.0,0.02494657412171364,0,0,0
2397,70689.33185452534,2013-07-16 06:15:50,660.3082792742738,7,13,-2.599550724029541,3.1746139526367188,22.954058036808156,23.003064466140163,79.4307660219971,70.98993992792647,-6.435326940845698e-05,0.02494657412171364,0,0,0
2398,70719.34679263734,2013-07-16 06:16:20,690.3232172609637,7,13,-2.5999112129211426,3.173156499862671,22.954058036808156,23.02472892368895,79.4307660219971,71.05870040876633,-3.2176416425500065e-05,0.02494657412171364,0,0,0
2399,70749.34702018925,2013-07-16 06:16:50,720.3234448229061,7,13,-2.599730968475342,3.171375274658203,22.954058036808156,23.04640461071499,79.4307660219971,71.12746306902224,-6.455415859818459e-05,0.02494657412171364,0,0,0
2400,70779.36201239066,2013-07-16 06:17:20,750.338437014274,7,13,-2.599730968475342,3.1700797080993652,22.954058036808156,23.06806901530265,79.4307660219971,71.19615670184146,-3.2324223866453394e-05,0.02494657412171364,0,0,0
2401,70809.37728805635,2013-07-16 06:17:51,780.353712674954,7,13,-2.599550724029541,3.1686224937438965,22.954058036808156,23.08973348095031,79.4307660219971,71.26481862225114,-3.2176380045711994e-05,0.02494657412171364,0,0,0
2402,70839.37773139442,2013-07-16 06:18:21,810.3541560230418,7,13,-2.599730968475342,3.1668410301208496,22.954058036808156,23.111420442385388,79.4307660219971,71.33351858241338,-9.687773854238912e-05,0.02494657412171364,0,0,0
2403,70869.39269424789,2013-07-16 06:18:51,840.3691188715038,7,13,-2.599730968475342,3.165545701980591,22.954058036808156,23.13308480300144,79.4307660219971,71.40211327274346,-3.2277162972604856e-05,0.02494657412171364,0,0,0
2404,70899.40858831005,2013-07-16 06:19:21,870.3850129637485,7,13,-2.599550724029541,3.164088249206543,22.954058036808156,23.15477180045407,79.4307660219971,71.47074631731276,0.0,0.02494657412171364,0,0,0
2405,70929.42356821589,2013-07-16 06:19:51,900.3999928345044,7,13,-2.599730968475342,3.162307024002075,22.954058036808156,23.176436317798448,79.4307660219971,71.53927383972437,-6.455417315009981e-05,0.02494657412171364,0,0,0
2406,70959.43951987616,2013-07-16 06:20:21,930.4159445398952,7,13,-2.5999112129211426,3.1606876850128174,22.954058036808156,23.1981232964734,79.4307660219971,71.60783759021344,-3.2176430977415293e-05,0.02494657412171364,0,0,0
2407,70989.45496236136,2013-07-16 06:20:51,960.4313870200574,7,13,-2.599730968475342,3.1590683460235596,22.954058036808156,23.219799009153434,79.4307660219971,71.67633023446496,-3.237712007830851e-05,0.02494657412171364,0,0,0
2408,71019.46978320698,2013-07-16 06:21:21,990.4462078255976,7,13,-2.599730968475342,3.157287120819092,22.954058036808156,23.24146346446553,79.4307660219971,71.74475065464976,-6.475437839981169e-05,0.02494657412171364,0,0,0
2409,71049.48578782886,2013-07-16 06:21:51,1020.46221251764,7,13,-2.599730968475342,3.155343770980835,22.954058036808156,23.26315047943621,79.4307660219971,71.81320395376169,-6.440082506742328e-05,0.02494657412171364,0,0,0
2410,71079.50064686939,2013-07-16 06:22:21,1050.4770714880049,7,13,-2.599730968475342,3.153886318206787,22.954058036808156,23.284814999818725,79.4307660219971,71.88154689742261,-3.2223724701907486e-05,0.02494657412171364,0,0,0
2411,71109.51654582372,2013-07-16 06:22:51,1080.4929705375664,7,13,-2.599550724029541,3.1517813205718994,22.954058036808156,23.306501953676538,79.4307660219971,71.94992018127078,-6.435421528294683e-05,0.02494657412171364,0,0,0
2412,71139.53159492149,2013-07-16 06:23:21,1110.5080195451003,7,13,-2.599730968475342,3.1496760845184326,22.954058036808156,23.328166460962496,79.4307660219971,72.01817939571316,-6.439979915739968e-05,0.02494657412171364,0,0,0
2413,71169.54759419005,2013-07-16 06:23:51,1140.5240188537675,7,13,-2.599730968475342,3.147732973098755,22.954058036808156,23.349853459182885,79.4307660219971,72.086465639422,-6.435223622247577e-05,0.02494657412171364,0,0,0
2414,71199.5624006349,2013-07-16 06:24:21,1170.538825258527,7,13,-2.599730968475342,3.145627737045288,22.954058036808156,23.371517889835616,79.4307660219971,72.15463550684987,-6.48018904030323e-05,0.02494657412171364,0,0,0
2415,71229.57839676065,2013-07-16 06:24:51,1200.5548213943105,7,13,-2.599730968475342,3.1433606147766113,22.954058036808156,23.3932047925042,79.4307660219971,72.22282935067068,-9.657727787271142e-05,0.02494657412171364,0,0,0
2416,71259.59369412025,2013-07-16 06:25:21,1230.5701188491405,7,13,-2.599730968475342,3.1412556171417236,22.954058036808156,23.414881196423572,79.4307660219971,72.2909409377677,-3.2277665013680235e-05,0.02494657412171364,0,0,0
2417,71289.60925131042,2013-07-16 06:25:51,1260.5856759691387,7,13,-2.599730968475342,3.138826608657837,22.954058036808156,23.436557818005156,79.4307660219971,72.35900331736903,-6.435323302866891e-05,0.02494657412171364,0,0,0
2418,71319.62463093943,2013-07-16 06:26:21,1290.6010555730777,7,13,-2.5999112129211426,3.1362357139587402,22.954058036808156,23.45823428332208,79.4307660219971,72.42701457713201,-9.683120879344642e-05,0.02494657412171364,0,0,0
2419,71349.63962115589,2013-07-16 06:26:51,1320.6160457795136,7,13,-2.5999112129211426,3.1339685916900635,22.954058036808156,23.479899499582448,79.4307660219971,72.4949375835553,-3.2176318200072274e-05,0.02494657412171364,0,0,0
2420,71379.65565587755,2013-07-16 06:27:21,1350.632080541268,7,13,-2.599730968475342,3.131377696990967,22.954058036808156,23.501587383858425,79.4307660219971,72.56287712809683,-9.652732114773244e-05,0.02494657412171364,0,0,0
2421,71409.67100456968,2013-07-16 06:27:51,1380.647429223378,7,13,-2.599730968475342,3.128786563873291,22.954058036808156,23.52326379735142,79.4307660219971,72.63072446052472,-6.440009747166187e-05,0.02494657412171364,0,0,0
2422,71439.68584570073,2013-07-16 06:28:21,1410.6622704095562,7,13,-2.599730968475342,3.1260337829589844,22.954058036808156,23.544928395338093,79.4307660219971,72.6984780888218,-9.717868670122698e-05,0.02494657412171364,0,0,0
2423,71469.68602924832,2013-07-16 06:28:51,1440.6624538819528,7,13,-2.599730968475342,3.1232810020446777,22.954058036808156,23.56660400611971,79.4307660219971,72.76620654454942,-9.683359530754387e-05,0.02494657412171364,0,0,0
2424,71499.686079219,2013-07-16 06:29:21,1470.6625039328485,7,13,-2.599730968475342,3.120366096496582,22.954058036808156,23.588268720900405,79.4307660219971,72.83383903282711,-0.00012875352695118636,0.02494657412171364,0,0,0
2425,71529.7014848075,2013-07-16 06:29:51,1500.677909471225,7,13,-2.5999112129211426,3.1172893047332764,22.954058036808156,23.609944551904572,79.4307660219971,72.90144273555337,-0.0001287515478907153,0.02494657412171364,0,0,0
2426,71559.71641408757,2013-07-16 06:30:21,1530.6928387362448,7,13,-2.599730968475342,3.1143746376037598,22.954058036808156,23.631609180313912,79.4307660219971,72.9689460529777,-9.652996232034639e-05,0.02494657412171364,0,0,0
2427,71589.73239806313,2013-07-16 06:30:51,1560.708822691765,7,13,-2.599730968475342,3.111135959625244,22.954058036808156,23.653296400835092,79.4307660219971,73.03645172391225,-6.435304385377094e-05,0.02494657412171364,0,0,0
2428,71619.74780763152,2013-07-16 06:31:21,1590.7242324005028,7,13,-2.599730968475342,3.1078970432281494,22.954058036808156,23.674972215383868,79.4307660219971,73.10385168758117,-9.717935608932748e-05,0.02494657412171364,0,0,0
2429,71649.76269192481,2013-07-16 06:31:51,1620.7391165534368,7,13,-2.5999112129211426,3.104334592819214,22.954058036808156,23.696636811681724,79.4307660219971,73.17114428096687,-0.00016093092563096434,0.02494657412171364,0,0,0
2430,71679.76303307898,2013-07-16 06:32:21,1650.7394577126245,7,13,-2.599730968475342,3.1007721424102783,22.954058036808156,23.718312723205944,79.4307660219971,73.23839641108925,-0.00012950875679962337,0.02494657412171364,0,0,0
2431,71709.77782848642,2013-07-16 06:32:51,1680.7542531050224,7,13,-2.599730968475342,3.0972094535827637,22.954058036808156,23.739977269960185,79.4307660219971,73.30553515120069,-0.00012875140237156302,0.02494657412171364,0,0,0
2432,71739.7936960277,2013-07-16 06:33:21,1710.770120656323,7,13,-2.599730968475342,3.093485116958618,22.954058036808156,23.761664297390677,79.4307660219971,73.37266243917115,-9.683228563517332e-05,0.02494657412171364,0,0,0
2433,71769.8093301891,2013-07-16 06:33:51,1740.7857548528268,7,13,-2.599730968475342,3.0894367694854736,22.954058036808156,23.78334038527023,79.4307660219971,73.43967232805996,-0.0001619312824914232,0.02494657412171364,0,0,0
2434,71799.82411093511,2013-07-16 06:34:21,1770.800535553722,7,13,-2.599730968475342,3.085550308227539,22.954058036808156,23.805004993747115,79.4307660219971,73.50656107016478,-0.00016092804435174912,0.02494657412171364,0,0,0
2435,71829.84008699101,2013-07-16 06:34:51,1800.8165116497144,7,13,-2.5999112129211426,3.0813400745391846,22.954058036808156,23.82669209531947,79.4307660219971,73.57343189656294,-0.00019370777590665966,0.02494657412171364,0,0,0
2436,71859.85499177019,2013-07-16 06:35:21,1830.8314164188716,7,13,-2.5999112129211426,3.077129602432251,22.954058036808156,23.84835674085876,79.4307660219971,73.64014486422163,-0.00019435737340245396,0.02494657412171364,0,0,0
2437,71889.85535341527,2013-07-16 06:35:51,1860.8317780739835,7,13,-2.5999112129211426,3.0730812549591064,22.954058036808156,23.87003260708775,79.4307660219971,73.70680280006896,-0.00016142733511514962,0.02494657412171364,0,0,0
2438,71919.87085259131,2013-07-16 06:36:21,1890.8472772199389,7,13,-2.599730968475342,3.068709135055542,22.954058036808156,23.89170860152937,79.4307660219971,73.77336872768379,-0.0001614270731806755,0.02494657412171364,0,0,0
2439,71949.88572102018,2013-07-16 06:36:51,1920.862145834265,7,13,-2.599730968475342,3.0643370151519775,22.954058036808156,23.913373208119506,79.4307660219971,73.83980481641399,-0.0001619321556063369,0.02494657412171364,0,0,0
2440,71979.90153498834,2013-07-16 06:37:21,1950.8779596470465,7,13,-2.5999112129211426,3.059640884399414,22.954058036808156,23.935060215378552,79.4307660219971,73.90620949775858,-0.00012915585830342025,0.02494657412171364,0,0,0
2441,72009.90165909824,2013-07-16 06:37:51,1980.8780837619624,7,13,-2.599730968475342,3.0544588565826416,22.954058036808156,23.956725071296724,79.4307660219971,73.97243882053708,-0.00016193055489566177,0.02494657412171364,0,0,0
2442,72039.91629954566,2013-07-16 06:38:21,2010.8927242845689,7,13,-2.599730968475342,3.0486292839050293,22.954058036808156,23.978389596956394,79.4307660219971,74.03855020618639,-0.00019310586503706872,0.02494657412171364,0,0,0
2443,72069.93223752695,2013-07-16 06:38:51,2040.9086621856611,7,13,-2.599730968475342,3.042475938796997,22.954058036808156,24.000076775393733,79.4307660219971,74.10460108475824,-0.00019370867812540382,0.02494657412171364,0,0,0
2444,72099.94777464727,2013-07-16 06:39:21,2070.9241993109804,7,13,-2.599730968475342,3.035350799560547,22.954058036808156,24.021752766772337,79.4307660219971,74.1704728986586,-0.00019430977408774197,0.02494657412171364,0,0,0
2445,72129.96315397552,2013-07-16 06:39:51,2100.939578644247,7,13,-2.599730968475342,3.027254104614258,22.954058036808156,24.043428630818543,79.4307660219971,74.23618026442624,-0.0002905750588979572,0.02494657412171364,0,0,0
2446,72159.97868115612,2013-07-16 06:40:21,2130.9551058398947,7,13,-2.599730968475342,3.018023729324341,22.954058036808156,24.065104614421045,79.4307660219971,74.30170088435989,-0.0003228635177947581,0.02494657412171364,0,0,0
2447,72189.99402091105,2013-07-16 06:40:51,2160.9704455396873,7,13,-2.599730968475342,3.007498025894165,22.954058036808156,24.08678050833752,79.4307660219971,74.36700841505443,-0.00038626178866252303,0.02494657412171364,0,0,0
2448,72220.00943996302,2013-07-16 06:41:21,2190.9858646267267,7,13,-2.599730968475342,2.9956769943237305,22.954058036808156,24.108456425482583,79.4307660219971,74.4320739060971,-0.00041838898323476315,0.02494657412171364,0,0,0
2449,72250.02437583443,2013-07-16 06:41:51,2221.0008004530487,7,13,-2.599730968475342,2.982074499130249,22.954058036808156,24.130121001704268,79.4307660219971,74.49683000064427,-0.00045060805859975517,0.02494657412171364,0,0,0
2450,72280.04031554001,2013-07-16 06:42:21,2251.0167401987246,7,13,-2.599730968475342,2.9666907787323,22.954058036808156,24.151808154616273,79.4307660219971,74.56133945260288,-0.0005471410695463419,0.02494657412171364,0,0,0
2451,72310.05520790334,2013-07-16 06:42:51,2281.031632526971,7,13,-2.5999112129211426,2.949039936065674,22.954058036808156,24.173472679932956,79.4307660219971,74.62542444721592,-0.0006115479627624154,0.02494657412171364,0,0,0
2452,72340.05555120787,2013-07-16 06:43:21,2311.031975826477,7,13,-2.5999112129211426,2.928960084915161,22.954058036808156,24.195148643747455,79.4307660219971,74.68913441640517,-0.0006779742543585598,0.02494657412171364,0,0,0
2453,72370.07096271607,2013-07-16 06:43:51,2341.0473873346855,7,13,-2.599730968475342,2.905803680419922,22.954058036808156,24.216824551828847,79.4307660219971,74.75237540578745,-0.0008071556221693754,0.02494657412171364,0,0,0
2454,72400.08638736192,2013-07-16 06:44:21,2371.0628119855487,7,13,-2.5999112129211426,2.879084587097168,22.954058036808156,24.238500442822232,79.4307660219971,74.81507782270245,-0.000939169607590884,0.02494657412171364,0,0,0
2455,72430.10125165051,2013-07-16 06:44:51,2401.0776762741275,7,13,-2.599730968475342,2.8478312492370605,22.954058036808156,24.260165110553892,79.4307660219971,74.87712231595758,-0.001097726752050221,0.02494657412171364,0,0,0
2456,72460.10158991751,2013-07-16 06:45:21,2431.078014671453,7,13,-2.599730968475342,2.810910224914551,22.954058036808156,24.28184096680005,79.4307660219971,74.93846275261221,-0.0013196495128795505,0.02494657412171364,0,0,0
2457,72490.11653567852,2013-07-16 06:45:51,2461.0929603021355,7,13,-2.5999112129211426,2.766378402709961,22.954058036808156,24.30350569007304,79.4307660219971,74.99889180462242,-0.0015545680653303862,0.02494657412171364,0,0,0
2458,72520.11684938951,2013-07-16 06:46:21,2491.093274113374,7,13,-2.599730968475342,2.7105112075805664,22.954058036808156,24.325181603716366,79.4307660219971,75.05827390633014,-0.002092075301334262,0.02494657412171364,0,0,0
2459,72550.13207476023,2013-07-16 06:46:51,2521.1084994490157,7,13,-2.5999112129211426,2.637640953063965,22.954058036808156,24.346857481539004,79.4307660219971,75.11627840858155,-0.002776703331619501,0.02494657412171364,0,0,0
2460,72580.14772939752,2013-07-16 06:47:21,2551.1241540462074,7,13,-2.5999112129211426,2.5299549102783203,22.954058036808156,24.368534550174896,79.4307660219971,75.17237913393717,-0.004390799440443516,0.02494657412171364,0,0,0
2461,72610.16301466207,2013-07-16 06:47:51,2581.1394394059857,7,13,-2.599730968475342,2.317821502685547,22.954058036808156,24.390211341196014,79.4307660219971,75.2252604887894,-0.010170240886509418,0.02494657412171364,0,0,0
2462,72630.16287309803,2013-07-16 06:48:11,2601.139297746709,7,13,-2.5999112129211426,1.9994592666625977,22.954058036808156,24.40465501522417,79.4307660219971,75.25669215671627,-0.019953366369009018,0.02494657412171364,0,0,0
2463,72630.17795535689,2013-07-16 06:48:11,0.015575749747449,8,13,-0.0005343782249838114,2.0950002670288086,22.954058036808156,24.404655017536207,79.4307660219971,75.25669216156,0.0,0.038488999009132385,0,0,0
2464,72660.19340934366,2013-07-16 06:48:42,30.015946978646944,9,13,0.0,2.4779741764068604,22.954058036808156,24.404655017536207,79.4307660219971,75.25669216156,0.002800196409225464,0.038488999009132385,0,0,0
2465,72690.20859469996,2013-07-16 06:49:12,60.03113238507985,9,13,0.0,2.5297930240631104,22.954058036808156,24.404655017536207,79.4307660219971,75.25669216156,0.0012592204147949815,0.038488999009132385,0,0,0
2466,72720.22421959336,2013-07-16 06:49:42,90.04675723335673,9,13,0.0,2.557807445526123,22.954058036808156,24.404655017536207,79.4307660219971,75.25669216156,0.0007772428798489273,0.038488999009132385,0,0,0
2467,72750.19262305465,2013-07-16 06:50:12,120.01516074477357,9,13,0.0,2.575944185256958,22.954058036808156,24.404655017536207,79.4307660219971,75.25669216156,0.0005471999174915254,0.038488999009132385,0,0,0
2468,72780.20849057063,2013-07-16 06:50:42,30.015522308504977,10,13,2.599924325942993,2.9352755546569824,22.97573532234424,24.404655017536207,79.49244477044105,75.25669216156,0.004505966790020466,0.038488999009132385,0,0,0
2469,72810.22393338665,2013-07-16 06:51:12,60.03096434757127,10,13,2.599924325942993,3.035512685775757,22.997412599763923,24.404655017536207,79.55724247584308,75.25669216156,0.0028001198079437017,0.038488999009132385,0,0,0
2470,72840.23921317256,2013-07-16 06:51:42,90.04624413851339,10,13,2.5997440814971924,3.103039026260376,23.019089818296894,24.404655017536207,79.62381173166324,75.25669216156,0.0019694927614182234,0.038488999009132385,0,0,0
2471,72870.25474581175,2013-07-16 06:52:12,120.0617766573872,10,13,2.599924325942993,3.155181884765625,23.040767347052192,24.404655017536207,79.69166478763869,75.25669216156,0.001609303057193756,0.038488999009132385,0,0,0
2472,72900.27010218796,2013-07-16 06:52:42,150.07713303361427,10,13,2.5997440814971924,3.197284698486328,23.0624447858067,24.404655017536207,79.76053238017712,75.25669216156,0.0012914786348119378,0.038488999009132385,0,0,0
2473,72930.28559965476,2013-07-16 06:53:12,180.0926306156836,10,13,2.599924325942993,3.23274827003479,23.084122340914973,24.404655017536207,79.83023726194979,75.25669216156,0.0011265001958236098,0.038488999009132385,0,0,0
2474,72960.30043703146,2013-07-16 06:53:42,210.1074679172097,10,13,2.599924325942993,3.2630298137664795,23.10578857987584,24.404655017536207,79.90061343519464,75.25669216156,0.0009655642788857222,0.038488999009132385,0,0,0
2475,72990.31646669052,2013-07-16 06:54:12,240.12349765648497,10,13,2.5997440814971924,3.2889392375946045,23.127477405169785,24.404655017536207,79.9716734398729,75.25669216156,0.0008096660021692514,0.038488999009132385,0,0,0
2476,73020.33188413348,2013-07-16 06:54:42,270.13891500921517,10,13,2.599924325942993,3.310314655303955,23.149155063452163,24.404655017536207,80.04321526764025,75.25669216156,0.000611542200203985,0.038488999009132385,0,0,0
2477,73050.34672365553,2013-07-16 06:55:12,300.1537544911588,10,13,2.600104808807373,3.3237550258636475,23.170821442014972,24.404655017536207,80.1150991901215,75.25669216156,0.0003218596102669835,0.038488999009132385,0,0,0
2478,73080.36268159641,2013-07-16 06:55:42,330.16971245710494,10,13,2.599924325942993,3.3313660621643066,23.192510362349957,24.404655017536207,80.18727632014502,75.25669216156,0.00022533227456733584,0.038488999009132385,0,0,0
2479,73110.37752995541,2013-07-16 06:56:12,360.18456084617935,10,13,2.600104808807373,3.3365478515625,23.21417677171815,24.404655017536207,80.25951285179599,75.25669216156,0.00016193291230592877,0.038488999009132385,0,0,0
2480,73140.39360169903,2013-07-16 06:56:42,390.2006325447072,10,13,2.599924325942993,3.3409202098846436,23.23586564214951,24.404655017536207,80.33192801381529,75.25669216156,0.000129555759485811,0.038488999009132385,0,0,0
2481,73170.40844950166,2013-07-16 06:57:12,420.21548039243663,10,13,2.599924325942993,3.345454216003418,23.257532005885768,24.404655017536207,80.40436375400517,75.25669216156,0.00016093094018287957,0.038488999009132385,0,0,0
2482,73200.42440129729,2013-07-16 06:57:42,450.231432168002,10,13,2.5997440814971924,3.3496644496917725,23.279220901827006,24.404655017536207,80.4769698741994,75.25669216156,9.71303234109655e-05,0.038488999009132385,0,0,0
2483,73230.43975611465,2013-07-16 06:58:12,480.24678698535587,10,13,2.599924325942993,3.354360580444336,23.300898531353152,24.404655017536207,80.54963641472504,75.25669216156,0.00016142900858540088,0.038488999009132385,0,0,0
2484,73260.45505894283,2013-07-16 06:58:42,510.2620898135367,10,13,2.600104808807373,3.3592185974121094,23.322576112340546,24.404655017536207,80.62240421291813,75.25669216156,0.0001619339018361643,0.038488999009132385,0,0,0
2485,73290.47065241315,2013-07-16 06:59:12,540.2776833440008,10,13,2.599924325942993,3.364076614379883,23.3442538409374,24.404655017536207,80.69527685024286,75.25669216156,0.00012955666170455515,0.038488999009132385,0,0,0
2486,73320.48612597553,2013-07-16 06:59:42,570.2931568512535,10,13,2.600104808807373,3.3689346313476562,23.36593148450396,24.404655017536207,80.76825460973043,75.25669216156,0.0001619339018361643,0.038488999009132385,0,0,0
2487,73350.50154479188,2013-07-16 07:00:12,600.3085757227573,10,13,2.599924325942993,3.3736307621002197,23.387609198893717,24.404655017536207,80.84133744359359,75.25669216156,0.00012955666170455515,0.038488999009132385,0,0,0
2488,73380.51642351635,2013-07-16 07:00:42,630.3234543519668,10,13,2.599924325942993,3.3781650066375732,23.409275562946373,24.404655017536207,80.91448442863513,75.25669216156,9.71794142969884e-05,0.038488999009132385,0,0,0
2489,73410.51666344903,2013-07-16 07:01:12,660.3236943197328,10,13,2.599924325942993,3.3828608989715576,23.430953217673817,24.404655017536207,80.98776921879411,75.25669216156,9.683222015155479e-05,0.038488999009132385,0,0,0
2490,73440.5321398635,2013-07-16 07:01:42,690.3391707943582,10,13,2.600104808807373,3.387395143508911,23.452630923271,24.404655017536207,81.06115058278759,75.25669216156,0.00012955666170455515,0.038488999009132385,0,0,0
2491,73470.54772227132,2013-07-16 07:02:12,720.3547531320127,10,13,2.599924325942993,3.3914434909820557,23.474308790579233,24.404655017536207,81.13462572837395,75.25669216156,0.00012955666170455515,0.038488999009132385,0,0,0
2492,73500.56303076359,2013-07-16 07:02:42,750.3700616543412,10,13,2.5997440814971924,3.3954918384552,23.49598639741334,24.404655017536207,81.20819033447437,75.25669216156,6.47544875391759e-05,0.038488999009132385,0,0,0
2493,73530.57789867115,2013-07-16 07:03:12,780.384929501762,10,13,2.599924325942993,3.3993782997131348,23.517652858216714,24.404655017536207,81.28180347699748,75.25669216156,0.000129555759485811,0.038488999009132385,0,0,0
2494,73560.5938780052,2013-07-16 07:03:42,810.4009088458247,10,13,2.600104808807373,3.4032647609710693,23.539341726076977,24.404655017536207,81.35557477637757,75.25669216156,0.0001295540714636445,0.038488999009132385,0,0,0
2495,73590.60921544938,2013-07-16 07:04:12,840.4162463200876,10,13,2.599924325942993,3.406665325164795,23.56101930006118,24.404655017536207,81.42938598210947,75.25669216156,9.657764167059213e-05,0.038488999009132385,0,0,0
2496,73620.6241535313,2013-07-16 07:04:42,870.431184467176,10,13,2.600104808807373,3.4099040031433105,23.58268576396285,24.404655017536207,81.50323243952755,75.25669216156,9.657679038355127e-05,0.038488999009132385,0,0,0
2497,73650.62441631578,2013-07-16 07:05:12,900.4314471563962,10,13,2.599924325942993,3.412980794906616,23.604363313436124,24.404655017536207,81.57718387347968,75.25669216156,0.00012914040416944772,0.038488999009132385,0,0,0
2498,73680.63941230657,2013-07-16 07:05:42,930.4464431421916,10,13,2.599924325942993,3.415571689605713,23.626029712496752,24.404655017536207,81.6511593288563,75.25669216156,0.0001295427355216816,0.038488999009132385,0,0,0
2499,73710.65535170639,2013-07-16 07:06:12,960.4623826472698,10,13,2.599924325942993,3.4181625843048096,23.647718716958273,24.404655017536207,81.72526939768912,75.25669216156,9.657518967287615e-05,0.038488999009132385,0,0,0
2500,73740.6701606224,2013-07-16 07:06:42,990.4771914529948,10,13,2.5997440814971924,3.4202678203582764,23.66938519698039,24.404655017536207,81.79935459352795,75.25669216156,0.0,0.038488999009132385,0,0,0
2501,73770.67061017589,2013-07-16 07:07:12,1020.4776410516127,10,13,2.599924325942993,3.422696828842163,23.691062816787667,24.404655017536207,81.87352562996023,75.25669216156,9.657719056122005e-05,0.038488999009132385,0,0,0
2502,73800.68544499626,2013-07-16 07:07:42,1050.4924758318746,10,13,2.599924325942993,3.424639940261841,23.712729141232906,24.404655017536207,81.94770243347176,75.25669216156,6.455455877585337e-05,0.038488999009132385,0,0,0
2503,73830.68579416534,2013-07-16 07:08:12,1080.4928251062254,10,13,2.5997440814971924,3.4262592792510986,23.73440693952142,24.404655017536207,82.02195934381052,75.25669216156,3.217609628336504e-05,0.038488999009132385,0,0,0
2504,73860.7011938993,2013-07-16 07:08:42,1110.5082247700057,10,13,2.599924325942993,3.4280405044555664,23.756084643599173,24.404655017536207,82.09625498707688,75.25669216156,3.237643250031397e-05,0.038488999009132385,0,0,0
2505,73890.70119846218,2013-07-16 07:09:12,1140.5082292977936,10,13,2.599924325942993,3.429659843444824,23.77775117667576,24.404655017536207,82.17054911798127,75.25669216156,0.0,0.038488999009132385,0,0,0
2506,73920.71586288918,2013-07-16 07:09:42,1170.5228937498557,10,13,2.600104808807373,3.431441068649292,23.799417520783745,24.404655017536207,82.24487739042709,75.25669216156,0.0,0.038488999009132385,0,0,0
2507,73950.73194797095,2013-07-16 07:10:12,1200.538978846673,10,13,2.600104808807373,3.43306040763855,23.821106634551345,24.404655017536207,82.31931839491742,75.25669216156,3.237692726543173e-05,0.038488999009132385,0,0,0
2508,73980.74663346529,2013-07-16 07:10:42,1230.5536644162032,10,13,2.599924325942993,3.4343559741973877,23.84277296535539,24.404655017536207,82.39371470057499,75.25669216156,0.0,0.038488999009132385,0,0,0
2509,74010.74687321251,2013-07-16 07:11:12,1260.5539040581598,10,13,2.599924325942993,3.4361371994018555,23.864450432149784,24.404655017536207,82.46818201256026,75.25669216156,9.683183452580124e-05,0.038488999009132385,0,0,0
2510,74040.7624717805,2013-07-16 07:11:42,1290.5695026261403,10,13,2.599924325942993,3.4375946521759033,23.88612821446875,24.404655017536207,82.54268370730834,75.25669216156,9.657822374720126e-05,0.038488999009132385,0,0,0
2511,74070.77790297261,2013-07-16 07:12:12,1320.5849338433184,10,13,2.599924325942993,3.439052104949951,23.9078057167174,24.404655017536207,82.61721743311182,75.25669216156,3.227598426747136e-05,0.038488999009132385,0,0,0
2512,74100.7934433059,2013-07-16 07:12:42,1350.6004741415209,10,13,2.600104808807373,3.440509557723999,23.929482785656827,24.404655017536207,82.69178252408261,75.25669216156,3.242423554183915e-05,0.038488999009132385,0,0,0
2513,74130.80848283488,2013-07-16 07:13:12,1380.6155136705042,10,13,2.5997440814971924,3.442128896713257,23.95115941925689,24.404655017536207,82.76638075344403,75.25669216156,3.227801789762452e-05,0.038488999009132385,0,0,0
2514,74160.80853197852,2013-07-16 07:13:42,1410.6155628241709,10,13,2.599924325942993,3.4439101219177246,23.972825274850784,24.404655017536207,82.84097688524528,75.25669216156,6.47544875391759e-05,0.038488999009132385,0,0,0
2515,74190.8239153318,2013-07-16 07:14:12,1440.630946167401,10,13,2.600285053253174,3.4456913471221924,23.99450240765007,24.404655017536207,82.91564819035621,75.25669216156,6.47544875391759e-05,0.038488999009132385,0,0,0
2516,74220.8391636495,2013-07-16 07:14:42,1470.6461945152184,10,13,2.5997440814971924,3.44747257232666,24.01618012937972,24.404655017536207,82.99035931464854,75.25669216156,6.47544875391759e-05,0.038488999009132385,0,0,0
2517,74250.85485043669,2013-07-16 07:15:12,1500.6618812773274,10,13,2.599924325942993,3.449091911315918,24.037858211818136,24.404655017536207,83.06511022876417,75.25669216156,0.0,0.038488999009132385,0,0,0
