Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
883,11069.81926596797,2010-08-16 16:48:34,1702.5532175807396,7,1,-0.5501731634140015,3.883695363998413,1.158579352165354,0.260219166548591,4.62096400613992,1.035730498570555,-9.71794142969884e-05,0.09813173860311508,0,0,0
884,11079.83471503372,2010-08-16 16:48:44,1712.5686666815757,7,1,-0.5503531098365784,3.882723331451416,1.158579352165354,0.261749972608191,4.62096400613992,1.041675083389526,-9.722709364723414e-05,0.09813173860311508,0,0,0
885,11089.850159909023,2010-08-16 16:48:54,1722.5841115368305,7,1,-0.5503531098365784,3.881751537322998,1.158579352165354,0.263280754429758,4.62096400613992,1.047618045467877,-6.480216688942164e-05,0.09813173860311508,0,0,0
886,11099.865642839171,2010-08-16 16:49:04,1732.5995944619667,7,1,-0.5503531098365784,3.880779504776001,1.158579352165354,0.264811603403546,4.62096400613992,1.053559759397647,-9.71794142969884e-05,0.09813173860311508,0,0,0
887,11109.88113825544,2010-08-16 16:49:14,1742.615089858185,7,1,-0.5503531098365784,3.879645586013794,1.158579352165354,0.266342416198024,4.62096400613992,1.059499825294839,-0.00012960433377884328,0.09813173860311508,0,0,0
888,11119.896592729669,2010-08-16 16:49:24,1752.6305443574756,7,1,-0.5503531098365784,3.878835678100586,1.158579352165354,0.267873219656903,4.62096400613992,1.065438333214549,-9.71794142969884e-05,0.09813173860311508,0,0,0
889,11129.915233590353,2010-08-16 16:49:34,1762.6491852532463,7,1,-0.5503531098365784,3.877863645553589,1.158579352165354,0.269404543967833,4.62096400613992,1.071377354026957,-9.71794142969884e-05,0.09813173860311508,0,0,0
890,11139.927555351896,2010-08-16 16:49:44,1772.6615069746908,7,1,-0.5501731634140015,3.876891851425171,1.158579352165354,0.270934879140703,4.62096400613992,1.077311028865559,-9.71794142969884e-05,0.09813173860311508,0,0,0
891,11149.943220967354,2010-08-16 16:49:54,1782.6771726001728,7,1,-0.5503531098365784,3.875919818878174,1.158579352165354,0.2724657463336,4.62096400613992,1.083245300513366,-9.71794142969884e-05,0.09813173860311508,0,0,0
892,11159.95849984394,2010-08-16 16:50:04,1792.692451471745,7,1,-0.5501731634140015,3.8749477863311768,1.158579352165354,0.273996570063363,4.62096400613992,1.089177914668952,-9.722709364723414e-05,0.09813173860311508,0,0,0
893,11169.974103725535,2010-08-16 16:50:14,1802.7080553383048,7,1,-0.5503531098365784,3.8738138675689697,1.158579352165354,0.275527403014866,4.62096400613992,1.095109059525187,-9.71794142969884e-05,0.09813173860311508,0,0,0
894,11179.989468185418,2010-08-16 16:50:24,1812.7234198082144,7,1,-0.5501731634140015,3.8728418350219727,1.158579352165354,0.277058234011127,4.62096400613992,1.101038693570982,-9.722709364723414e-05,0.09813173860311508,0,0,0
895,11190.004948900048,2010-08-16 16:50:34,1822.7389005027917,7,1,-0.5499932169914246,3.8721940517425537,1.158579352165354,0.278589051727769,4.62096400613992,1.106966821976708,-3.237724376958795e-05,0.09813173860311508,0,0,0
896,11200.020412301525,2010-08-16 16:50:44,1832.7543639243193,7,1,-0.5503531098365784,3.8710601329803467,1.158579352165354,0.280119890728218,4.62096400613992,1.112893537766555,-6.47544875391759e-05,0.09813173860311508,0,0,0
897,11210.036044393431,2010-08-16 16:50:54,1842.7699960112125,7,1,-0.5503531098365784,3.8700881004333496,1.158579352165354,0.281650767575833,4.62096400613992,1.118818931942211,-6.480216688942164e-05,0.09813173860311508,0,0,0
898,11220.051387540198,2010-08-16 16:51:04,1852.785339142941,7,1,-0.5501731634140015,3.8692781925201416,1.158579352165354,0.28318156258937,4.62096400613992,1.124742542477788,-9.71794142969884e-05,0.09813173860311508,0,0,0
899,11230.06687269088,2010-08-16 16:51:14,1862.8008243387364,7,1,-0.5503531098365784,3.8681442737579346,1.158579352165354,0.284712416715902,4.62096400613992,1.130664893507433,-9.71794142969884e-05,0.09813173860311508,0,0,0
900,11240.082476642652,2010-08-16 16:51:24,1872.8164282704588,7,1,-0.5503531098365784,3.8671722412109375,1.158579352165354,0.286243294479289,4.62096400613992,1.136585854976283,-9.71794142969884e-05,0.09813173860311508,0,0,0
901,11250.097800065258,2010-08-16 16:51:34,1882.8317516880536,7,1,-0.5501731634140015,3.8663623332977295,1.158579352165354,0.287774117788717,4.62096400613992,1.142505108525681,-3.237724376958795e-05,0.09813173860311508,0,0,0
902,11260.11340879895,2010-08-16 16:51:44,1892.8473604117185,7,1,-0.5503531098365784,3.8652284145355225,1.158579352165354,0.289304993711625,4.62096400613992,1.14842315557254,-9.71794142969884e-05,0.09813173860311508,0,0,0
903,11270.128768040828,2010-08-16 16:51:54,1902.8627196485857,7,1,-0.5503531098365784,3.8642563819885254,1.158579352165354,0.290835805729327,4.62096400613992,1.154339487950028,-9.71794142969884e-05,0.09813173860311508,0,0,0
904,11280.144235948535,2010-08-16 16:52:04,1912.8781875562945,7,1,-0.5501731634140015,3.8634464740753174,1.158579352165354,0.292366633471167,4.62096400613992,1.160254425013517,-6.480216688942164e-05,0.09813173860311508,0,0,0
905,11290.15972580094,2010-08-16 16:52:14,1922.893677433758,7,1,-0.5503531098365784,3.8624744415283203,1.158579352165354,0.293897444182248,4.62096400613992,1.166167845935089,-3.24249267578125e-05,0.09813173860311508,0,0,0
906,11300.17518482651,2010-08-16 16:52:24,1932.9091364292544,7,1,-0.5503531098365784,3.8615026473999023,1.158579352165354,0.295428248640962,4.62096400613992,1.172079796912411,-6.47544875391759e-05,0.09813173860311508,0,0,0
907,11310.175205379655,2010-08-16 16:52:34,1942.9091570174896,7,1,-0.5501731634140015,3.8605306148529053,1.158579352165354,0.296956708098121,4.62096400613992,1.177981252308631,-9.71794142969884e-05,0.09813173860311508,0,0,0
908,11320.190530827313,2010-08-16 16:52:44,1952.9244824501063,7,1,-0.5501731634140015,3.859558582305908,1.158579352165354,0.298487522371504,4.62096400613992,1.183890331781959,-0.00012960433377884328,0.09813173860311508,0,0,0
909,11330.206023125813,2010-08-16 16:52:54,1962.9399747536163,7,1,-0.5501731634140015,3.8587486743927,1.158579352165354,0.300018382644398,4.62096400613992,1.18979811681317,-3.237724376958795e-05,0.09813173860311508,0,0,0
910,11340.221620471117,2010-08-16 16:53:04,1972.955572083886,7,1,-0.5501731634140015,3.857776641845703,1.158579352165354,0.301549242394831,4.62096400613992,1.195704472336376,-6.480216688942164e-05,0.09813173860311508,0,0,0
911,11350.236951176876,2010-08-16 16:53:14,1982.9709027896447,7,1,-0.5501731634140015,3.856804847717285,1.158579352165354,0.303080068611729,4.62096400613992,1.201609249389831,-6.480216688942164e-05,0.09813173860311508,0,0,0
912,11360.252441665863,2010-08-16 16:53:24,1992.9863932836456,7,1,-0.5501731634140015,3.855832815170288,1.158579352165354,0.304610882473171,4.62096400613992,1.207512476074347,-6.480216688942164e-05,0.09813173860311508,0,0,0
913,11370.267916330413,2010-08-16 16:53:34,2003.0018679532063,7,1,-0.5501731634140015,3.85502290725708,1.158579352165354,0.306141722409364,4.62096400613992,1.213414468753279,-6.480216688942164e-05,0.09813173860311508,0,0,0
914,11380.283401746758,2010-08-16 16:53:44,2013.0173533946145,7,1,-0.5501731634140015,3.854050874710083,1.158579352165354,0.307672549993028,4.62096400613992,1.219314964783832,-6.480216688942164e-05,0.09813173860311508,0,0,0
915,11390.298859494143,2010-08-16 16:53:54,2023.0328111119252,7,1,-0.5503531098365784,3.852916955947876,1.158579352165354,0.309203392233156,4.62096400613992,1.225214066284674,-9.71794142969884e-05,0.09813173860311508,0,0,0
916,11400.314350800169,2010-08-16 16:54:04,2033.048302422962,7,1,-0.5503531098365784,3.852107048034668,1.158579352165354,0.310734238916815,4.62096400613992,1.23111175742981,-9.71794142969884e-05,0.09813173860311508,0,0,0
917,11410.329817620166,2010-08-16 16:54:14,2043.063769242959,7,1,-0.5503531098365784,3.851135015487671,1.158579352165354,0.312265043462642,4.62096400613992,1.2370078739422,-6.480216688942164e-05,0.09813173860311508,0,0,0
918,11420.345432499173,2010-08-16 16:54:24,2053.079384126978,7,1,-0.5501731634140015,3.850325107574463,1.158579352165354,0.313795905498193,4.62096400613992,1.242902771169911,-9.71794142969884e-05,0.09813173860311508,0,0,0
919,11430.360790202216,2010-08-16 16:54:34,2063.09474184506,7,1,-0.5501731634140015,3.849353075027466,1.158579352165354,0.315326705013479,4.62096400613992,1.248796015672747,-9.722709364723414e-05,0.09813173860311508,0,0,0
920,11440.376270997043,2010-08-16 16:54:44,2073.1102226098124,7,1,-0.5499932169914246,3.848381280899048,1.158579352165354,0.316857530933887,4.62096400613992,1.254687936894803,-6.480216688942164e-05,0.09813173860311508,0,0,0
921,11450.391746142792,2010-08-16 16:54:54,2083.12569777561,7,1,-0.5505330562591553,3.847247362136841,1.158579352165354,0.318388408329681,4.62096400613992,1.260578650327713,-0.00012955666170455515,0.09813173860311508,0,0,0
922,11460.407414449955,2010-08-16 16:55:04,2093.1413660928006,7,1,-0.5503531098365784,3.8464372158050537,1.158579352165354,0.319919259328208,4.62096400613992,1.266467844993811,-6.480216688942164e-05,0.09813173860311508,0,0,0
923,11470.42268908096,2010-08-16 16:55:14,2103.156640683704,7,1,-0.5501731634140015,3.8456273078918457,1.158579352165354,0.321450038528396,4.62096400613992,1.272355336658789,-9.722709364723414e-05,0.09813173860311508,0,0,0
924,11480.438186442076,2010-08-16 16:55:24,2113.1721380448193,7,1,-0.5503531098365784,3.8446555137634277,1.158579352165354,0.322980907862906,4.62096400613992,1.278241809228154,-6.47544875391759e-05,0.09813173860311508,0,0,0
925,11490.453646535309,2010-08-16 16:55:35,2123.1875981430644,7,1,-0.5503531098365784,3.8436834812164307,1.158579352165354,0.32451172421246,4.62096400613992,1.284126683280534,-0.00012960433377884328,0.09813173860311508,0,0,0
926,11500.469425673698,2010-08-16 16:55:45,2133.203377381705,7,1,-0.5503531098365784,3.8428735733032227,1.158579352165354,0.326042622602449,4.62096400613992,1.290010426422144,-6.480216688942164e-05,0.09813173860311508,0,0,0
927,11510.484839672048,2010-08-16 16:55:55,2143.2187912848176,7,1,-0.5501731634140015,3.8419015407562256,1.158579352165354,0.327573448326215,4.62096400613992,1.295892522792972,-9.71794142969884e-05,0.09813173860311508,0,0,0
928,11520.500096914717,2010-08-16 16:56:05,2153.234048547534,7,1,-0.5501731634140015,3.8410916328430176,1.158579352165354,0.329104217401278,4.62096400613992,1.301773010861597,-6.480216688942164e-05,0.09813173860311508,0,0,0
929,11530.515729162007,2010-08-16 16:56:15,2163.2496807797897,7,1,-0.5503531098365784,3.8401196002960205,1.158579352165354,0.330635100540528,4.62096400613992,1.307652505956659,-6.480216688942164e-05,0.09813173860311508,0,0,0
930,11540.531028429414,2010-08-16 16:56:25,2173.264980032157,7,1,-0.5501731634140015,3.8393096923828125,1.158579352165354,0.332165887631397,4.62096400613992,1.313530274535799,-3.237724376958795e-05,0.09813173860311508,0,0,0
931,11550.54650685333,2010-08-16 16:56:35,2183.2804584661,7,1,-0.5501731634140015,3.8383376598358154,1.158579352165354,0.333696737129704,4.62096400613992,1.319406890088797,-6.480216688942164e-05,0.09813173860311508,0,0,0
932,11560.562287249855,2010-08-16 16:56:45,2193.296238872652,7,1,-0.5503531098365784,3.8372037410736084,1.158579352165354,0.335227636217368,4.62096400613992,1.325282270566752,-0.00012960433377884328,0.09813173860311508,0,0,0
933,11570.563067656794,2010-08-16 16:56:55,2203.297019309664,7,1,-0.5503531098365784,3.8363938331604004,1.158579352165354,0.336756231544161,4.62096400613992,1.331147451649367,-9.71794142969884e-05,0.09813173860311508,0,0,0
934,11580.577311032594,2010-08-16 16:57:05,2213.3112626353372,7,1,-0.5501731634140015,3.8355839252471924,1.158579352165354,0.338286905064158,4.62096400613992,1.337019207723575,-6.480216688942164e-05,0.09813173860311508,0,0,0
935,11590.592988612872,2010-08-16 16:57:15,2223.326940225639,7,1,-0.5501731634140015,3.8349359035491943,1.158579352165354,0.339817778864499,4.62096400613992,1.342890352295431,-3.237724376958795e-05,0.09813173860311508,0,0,0
936,11600.608464094454,2010-08-16 16:57:25,2233.3424158024613,7,1,-0.5501731634140015,3.8338019847869873,1.158579352165354,0.341348646889672,4.62096400613992,1.34876011402271,-6.480216688942164e-05,0.09813173860311508,0,0,0
937,11610.623786223838,2010-08-16 16:57:35,2243.3577378416207,7,1,-0.5503531098365784,3.8326680660247803,1.158579352165354,0.342879445804147,4.62096400613992,1.354628234896819,-0.00012960433377884328,0.09813173860311508,0,0,0
938,11620.639219129313,2010-08-16 16:57:45,2253.37317076213,7,1,-0.5503531098365784,3.8320200443267822,1.158579352165354,0.344410281834857,4.62096400613992,1.360495105359817,-6.480216688942164e-05,0.09813173860311508,0,0,0
939,11630.654741146878,2010-08-16 16:57:55,2263.3886927496224,7,1,-0.5501731634140015,3.831048011779785,1.158579352165354,0.345941139479756,4.62096400613992,1.366360661465258,-9.722709364723414e-05,0.09813173860311508,0,0,0
940,11640.67018020769,2010-08-16 16:58:05,2273.404131810435,7,1,-0.5501731634140015,3.830076217651367,1.158579352165354,0.347471963707758,4.62096400613992,1.372224721105882,-0.00012960433377884328,0.09813173860311508,0,0,0
941,11650.685668130282,2010-08-16 16:58:15,2283.419619743052,7,1,-0.5503531098365784,3.829428195953369,1.158579352165354,0.349002787306686,4.62096400613992,1.378087434145268,-3.237724376958795e-05,0.09813173860311508,0,0,0
942,11660.701150158184,2010-08-16 16:58:25,2293.4351017659396,7,1,-0.5501731634140015,3.828456163406372,1.158579352165354,0.350533650529854,4.62096400613992,1.383948907506168,-6.480216688942164e-05,0.09813173860311508,0,0,0
943,11670.716618231305,2010-08-16 16:58:35,2303.45056985911,7,1,-0.5503531098365784,3.827484369277954,1.158579352165354,0.352064482495984,4.62096400613992,1.389808870662846,-9.71794142969884e-05,0.09813173860311508,0,0,0
944,11680.732239110264,2010-08-16 16:58:45,2313.4661907230325,7,1,-0.5499932169914246,3.826674222946167,1.158579352165354,0.353595327667833,4.62096400613992,1.395667530663741,-9.722709364723414e-05,0.09813173860311508,0,0,0
945,11690.747745554016,2010-08-16 16:58:55,2323.481697171798,7,1,-0.5501731634140015,3.825702428817749,1.158579352165354,0.355126181844043,4.62096400613992,1.401524843823188,-6.480216688942164e-05,0.09813173860311508,0,0,0
946,11700.763047954228,2010-08-16 16:59:05,2333.496999566998,7,1,-0.5501731634140015,3.824730396270752,1.158579352165354,0.356656992980174,4.62096400613992,1.407380598084978,-6.480216688942164e-05,0.09813173860311508,0,0,0
947,11710.778556503226,2010-08-16 16:59:15,2343.5125081210094,7,1,-0.5501731634140015,3.823920488357544,1.158579352165354,0.35818783979792,4.62096400613992,1.41323517868586,-6.480216688942164e-05,0.09813173860311508,0,0,0
948,11720.794000511372,2010-08-16 16:59:25,2353.527952114115,7,1,-0.5501731634140015,3.823110580444336,1.158579352165354,0.35971866586121,4.62096400613992,1.419088315300161,-6.480216688942164e-05,0.09813173860311508,0,0,0
949,11730.809496062977,2010-08-16 16:59:35,2363.5434476657206,7,1,-0.5501731634140015,3.822300672531128,1.158579352165354,0.361249504574738,4.62096400613992,1.424940116601891,-6.47544875391759e-05,0.09813173860311508,0,0,0
950,11740.824955289048,2010-08-16 16:59:45,2373.558906901817,7,1,-0.5503531098365784,3.821166515350342,1.158579352165354,0.362780372637471,4.62096400613992,1.430790694249319,-9.722709364723414e-05,0.09813173860311508,0,0,0
951,11750.840462770386,2010-08-16 16:59:55,2383.5744144032046,7,1,-0.5503531098365784,3.820356607437134,1.158579352165354,0.364311175269686,4.62096400613992,1.436639703209209,-9.722709364723414e-05,0.09813173860311508,0,0,0
952,11760.85592230723,2010-08-16 17:00:05,2393.589873935038,7,1,-0.5503531098365784,3.819546699523926,1.158579352165354,0.365842012260587,4.62096400613992,1.442487460242094,-6.480216688942164e-05,0.09813173860311508,0,0,0
953,11770.871398390316,2010-08-16 17:00:15,2403.605349998072,7,1,-0.5503531098365784,3.8185746669769287,1.158579352165354,0.367372834464663,4.62096400613992,1.448333834407542,-6.480216688942164e-05,0.09813173860311508,0,0,0
954,11780.886867290496,2010-08-16 17:00:25,2413.620818898254,7,1,-0.5501731634140015,3.8177647590637207,1.158579352165354,0.368903681073648,4.62096400613992,1.454178939509994,-3.24249267578125e-05,0.09813173860311508,0,0,0
955,11790.902751495749,2010-08-16 17:00:35,2423.6367031385917,7,1,-0.5503531098365784,3.8169548511505127,1.158579352165354,0.370434547237351,4.62096400613992,1.460022776679387,-6.480216688942164e-05,0.09813173860311508,0,0,0
956,11800.905454238737,2010-08-16 17:00:45,2433.639405901632,7,1,-0.5501731634140015,3.8161449432373047,1.158579352165354,0.371963452535122,4.62096400613992,1.465857796072641,-3.237724376958795e-05,0.09813173860311508,0,0,0
957,11810.917685434564,2010-08-16 17:00:55,2443.651637052346,7,1,-0.5501731634140015,3.8150110244750977,1.158579352165354,0.37349377459556,4.62096400613992,1.471696867982063,-9.71794142969884e-05,0.09813173860311508,0,0,0
958,11820.933201086264,2010-08-16 17:01:05,2453.667152714072,7,1,-0.5503531098365784,3.8143630027770996,1.158579352165354,0.375024602473985,4.62096400613992,1.47753637476356,-3.237724376958795e-05,0.09813173860311508,0,0,0
959,11830.948625605835,2010-08-16 17:01:15,2463.6825772085813,7,1,-0.5503531098365784,3.8132290840148926,1.158579352165354,0.376555384734049,4.62096400613992,1.483374443147644,-6.480216688942164e-05,0.09813173860311508,0,0,0
960,11840.964128480697,2010-08-16 17:01:25,2473.698080088451,7,1,-0.5501731634140015,3.8124191761016846,1.158579352165354,0.37808622555094,4.62096400613992,1.489211377234538,-6.47544875391759e-05,0.09813173860311508,0,0,0
961,11850.979604177815,2010-08-16 17:01:35,2483.713555825673,7,1,-0.5503531098365784,3.8116090297698975,1.158579352165354,0.379617031803681,4.62096400613992,1.495046844269566,-6.480216688942164e-05,0.09813173860311508,0,0,0
962,11860.995202535643,2010-08-16 17:01:45,2493.729154148416,7,1,-0.5501731634140015,3.8106372356414795,1.158579352165354,0.381147899613396,4.62096400613992,1.500881214402843,-9.71794142969884e-05,0.09813173860311508,0,0,0
963,11871.010535792764,2010-08-16 17:01:55,2503.7444874205717,7,1,-0.5499932169914246,3.8101511001586914,1.158579352165354,0.382678678204078,4.62096400613992,1.50671393665422,-3.24249267578125e-05,0.09813173860311508,0,0,0
964,11881.026144917429,2010-08-16 17:02:05,2513.760096550248,7,1,-0.5501731634140015,3.8090171813964844,1.158579352165354,0.384209490717092,4.62096400613992,1.512545434264818,-6.480216688942164e-05,0.09813173860311508,0,0,0
965,11891.041488770956,2010-08-16 17:02:15,2523.7754403837257,7,1,-0.5503531098365784,3.8082072734832764,1.158579352165354,0.385740296039306,4.62096400613992,1.51837560663831,-6.480216688942164e-05,0.09813173860311508,0,0,0
966,11901.056988096969,2010-08-16 17:02:25,2533.790939719763,7,1,-0.5503531098365784,3.8072352409362793,1.158579352165354,0.387271133209563,4.62096400613992,1.524204558280956,-6.480216688942164e-05,0.09813173860311508,0,0,0
967,11911.072465342952,2010-08-16 17:02:35,2543.8064169657455,7,1,-0.5501731634140015,3.8064253330230713,1.158579352165354,0.388801916235287,4.62096400613992,1.530031964038843,-9.722709364723414e-05,0.09813173860311508,0,0,0
968,11921.08792625322,2010-08-16 17:02:45,2553.821877876014,7,1,-0.5503531098365784,3.8054535388946533,1.158579352165354,0.390332723390135,4.62096400613992,1.535858151234942,-9.71794142969884e-05,0.09813173860311508,0,0,0
969,11931.103990316731,2010-08-16 17:02:55,2563.8379419645885,7,1,-0.5501731634140015,3.804643392562866,1.158579352165354,0.391863619466592,4.62096400613992,1.541683383011652,-9.722709364723414e-05,0.09813173860311508,0,0,0
970,11941.118914825123,2010-08-16 17:03:05,2573.8528665180916,7,1,-0.5501731634140015,3.803833484649658,1.158579352165354,0.393394353197837,4.62096400613992,1.547506664104583,-6.480216688942164e-05,0.09813173860311508,0,0,0
971,11951.134487709463,2010-08-16 17:03:15,2583.8684393272465,7,1,-0.5503531098365784,3.80302357673645,1.158579352165354,0.394925246918909,4.62096400613992,1.553329243939152,-6.480216688942164e-05,0.09813173860311508,0,0,0
972,11961.149839803527,2010-08-16 17:03:25,2593.8837914213113,7,1,-0.5499932169914246,3.802375555038452,1.158579352165354,0.39645603074099,4.62096400613992,1.559150122544168,0.0,0.09813173860311508,0,0,0
973,11971.165319515658,2010-08-16 17:03:35,2603.8992711434653,7,1,-0.5501731634140015,3.801241636276245,1.158579352165354,0.397986870610643,4.62096400613992,1.56496989102358,-3.24249267578125e-05,0.09813173860311508,0,0,0
974,11981.18082525766,2010-08-16 17:03:45,2613.914776880456,7,1,-0.5503531098365784,3.800431728363037,1.158579352165354,0.399517760866277,4.62096400613992,1.570788557325567,-3.237724376958795e-05,0.09813173860311508,0,0,0
975,11991.196276674267,2010-08-16 17:03:55,2623.9302282870385,7,1,-0.5501731634140015,3.799621820449829,1.158579352165354,0.401048611722415,4.62096400613992,1.576605790447692,-6.480216688942164e-05,0.09813173860311508,0,0,0
976,12001.21175186513,2010-08-16 17:04:05,2633.9457035631112,7,1,-0.5501731634140015,3.798811674118042,1.158579352165354,0.402579441453312,4.62096400613992,1.582421639028497,-3.24249267578125e-05,0.09813173860311508,0,0,0
977,12011.227252078352,2010-08-16 17:04:15,2643.9612036810972,7,1,-0.5501731634140015,3.797839879989624,1.158579352165354,0.404110297909147,4.62096400613992,1.588236296222533,-6.480216688942164e-05,0.09813173860311508,0,0,0
978,12021.242731554896,2010-08-16 17:04:25,2653.9766831726765,7,1,-0.5503531098365784,3.797029972076416,1.158579352165354,0.405641136154488,4.62096400613992,1.594049597572207,-6.47544875391759e-05,0.09813173860311508,0,0,0
979,12031.258186801046,2010-08-16 17:04:35,2663.9921384188287,7,1,-0.5503531098365784,3.796219825744629,1.158579352165354,0.407171949836118,4.62096400613992,1.599861508212504,-6.480216688942164e-05,0.09813173860311508,0,0,0
980,12041.273661545794,2010-08-16 17:04:45,2674.0076131585647,7,1,-0.5501731634140015,3.795409917831421,1.158579352165354,0.408702779886215,4.62096400613992,1.605672219395751,-9.71794142969884e-05,0.09813173860311508,0,0,0
981,12051.289160069808,2010-08-16 17:04:55,2684.0231116926034,7,1,-0.5499932169914246,3.794761896133423,1.158579352165354,0.41023362906229,4.62096400613992,1.611481713948913,-3.24249267578125e-05,0.09813173860311508,0,0,0
982,12061.304632373472,2010-08-16 17:05:05,2694.0385839812297,7,1,-0.5505330562591553,3.793790102005005,1.158579352165354,0.411764483381868,4.62096400613992,1.61728989180198,-3.237724376958795e-05,0.09813173860311508,0,0,0
983,12071.320090446672,2010-08-16 17:05:15,2704.0540420594407,7,1,-0.5501731634140015,3.792818069458008,1.158579352165354,0.413295320567664,4.62096400613992,1.623096833937609,-9.71794142969884e-05,0.09813173860311508,0,0,0
984,12081.33557664998,2010-08-16 17:05:25,2714.0695282777847,7,1,-0.5503531098365784,3.7920081615448,1.158579352165354,0.414826135353393,4.62096400613992,1.628902408027059,-9.71794142969884e-05,0.09813173860311508,0,0,0
985,12091.35104621682,2010-08-16 17:05:35,2724.084997834603,7,1,-0.5499932169914246,3.7913601398468018,1.158579352165354,0.416356962776819,4.62096400613992,1.634706741265866,-3.24249267578125e-05,0.09813173860311508,0,0,0
986,12101.3665775476,2010-08-16 17:05:45,2734.1005291754063,7,1,-0.5503531098365784,3.7903881072998047,1.158579352165354,0.417887830257969,4.62096400613992,1.640509980028743,-3.24249267578125e-05,0.09813173860311508,0,0,0
987,12111.382022162255,2010-08-16 17:05:55,2744.115973775024,7,1,-0.5503531098365784,3.7895781993865967,1.158579352165354,0.419418658799231,4.62096400613992,1.646311802330324,-9.722709364723414e-05,0.09813173860311508,0,0,0
988,12121.39775249902,2010-08-16 17:06:05,2754.1317042471237,7,1,-0.5501731634140015,3.7889301776885986,1.158579352165354,0.420949542650606,4.62096400613992,1.652112564279573,0.0,0.09813173860311508,0,0,0
989,12131.41296603776,2010-08-16 17:06:15,2764.1469176505293,7,1,-0.5501731634140015,3.7881202697753906,1.158579352165354,0.422480372078537,4.62096400613992,1.657911884161698,0.0,0.09813173860311508,0,0,0
990,12141.428506090277,2010-08-16 17:06:25,2774.162457688007,7,1,-0.5503531098365784,3.7871484756469727,1.158579352165354,0.424011238971658,4.62096400613992,1.663710092458145,-6.480216688942164e-05,0.09813173860311508,0,0,0
991,12151.443930324136,2010-08-16 17:06:36,2784.1778819369047,7,1,-0.5501731634140015,3.7863383293151855,1.158579352165354,0.425542080816408,4.62096400613992,1.669506945938915,-9.722709364723414e-05,0.09813173860311508,0,0,0
992,12161.459648816375,2010-08-16 17:06:46,2794.193600444184,7,1,-0.5501731634140015,3.7855284214019775,1.158579352165354,0.427072954258133,4.62096400613992,1.675302672570094,-3.24249267578125e-05,0.09813173860311508,0,0,0
993,12171.475007045732,2010-08-16 17:06:56,2804.208958668528,7,1,-0.5503531098365784,3.7847185134887695,1.158579352165354,0.428603759663866,4.62096400613992,1.681096916652061,-6.480216688942164e-05,0.09813173860311508,0,0,0
994,12181.490391004214,2010-08-16 17:07:06,2814.224342611971,7,1,-0.5503531098365784,3.7837464809417725,1.158579352165354,0.430134577654675,4.62096400613992,1.686889998633816,-9.722709364723414e-05,0.09813173860311508,0,0,0
995,12191.505858215189,2010-08-16 17:07:16,2824.239809832968,7,1,-0.5505330562591553,3.7830986976623535,1.158579352165354,0.431665414988808,4.62096400613992,1.692681883480277,-3.237724376958795e-05,0.09813173860311508,0,0,0
996,12201.521304874936,2010-08-16 17:07:26,2834.2552564927205,7,1,-0.5503531098365784,3.7822885513305664,1.158579352165354,0.43319628712187,4.62096400613992,1.698472730071479,-9.722709364723414e-05,0.09813173860311508,0,0,0
997,12211.53678141917,2010-08-16 17:07:36,2844.2707330269286,7,1,-0.5501731634140015,3.7816407680511475,1.158579352165354,0.434727094905018,4.62096400613992,1.704262117849748,-6.47544875391759e-05,0.09813173860311508,0,0,0
998,12221.552305526948,2010-08-16 17:07:46,2854.2862571296923,7,1,-0.5503531098365784,3.7808306217193604,1.158579352165354,0.436257909164084,4.62096400613992,1.710050281560006,-3.24249267578125e-05,0.09813173860311508,0,0,0
999,12231.552413888943,2010-08-16 17:07:56,2864.2863655067245,7,1,-0.5503531098365784,3.7798588275909424,1.158579352165354,0.437786411809496,4.62096400613992,1.715828501354269,-6.480216688942164e-05,0.09813173860311508,0,0,0
1000,12241.56759679133,2010-08-16 17:08:06,2874.3015484241496,7,1,-0.5499932169914246,3.7792108058929443,1.158579352165354,0.439317187786263,4.62096400613992,1.721614078159793,-6.480216688942164e-05,0.09813173860311508,0,0,0
1001,12251.583067641372,2010-08-16 17:08:16,2884.3170192691787,7,1,-0.5501731634140015,3.7784008979797363,1.158579352165354,0.440848036195376,4.62096400613992,1.727398706156758,-3.237724376958795e-05,0.09813173860311508,0,0,0
1002,12261.598670996656,2010-08-16 17:08:26,2894.3326226044137,7,1,-0.5501731634140015,3.7775909900665283,1.158579352165354,0.442378898209352,4.62096400613992,1.733182224151354,-6.47544875391759e-05,0.09813173860311508,0,0,0
1003,12271.614049862446,2010-08-16 17:08:36,2904.3480014702027,7,1,-0.5501731634140015,3.776780843734741,1.158579352165354,0.443909725854233,4.62096400613992,1.738964424848021,-9.722709364723414e-05,0.09813173860311508,0,0,0
1004,12281.629522241295,2010-08-16 17:08:46,2914.3634738691044,7,1,-0.5499932169914246,3.775970935821533,1.158579352165354,0.445440575161726,4.62096400613992,1.744745489480828,-3.24249267578125e-05,0.09813173860311508,0,0,0
