Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1065,54879.833224990165,2011-02-01 02:27:59,360.71264404245966,4,18,0.2232404500246048,4.200226783752441,1.967925281076917,1.838862373615983,8.24541036212139,6.425921185382951,-3.24249267578125e-05,0.1471899151802063,0,0,0
1066,55062.15835937509,2011-02-01 02:31:01,543.0377784123508,4,18,0.1732150912284851,4.2003889083862305,1.977895710096269,1.838862373615983,8.287289647416767,6.425921185382951,0.0,0.1471899151802063,0,0,0
1067,55334.79421963181,2011-02-01 02:35:34,815.6736386590426,4,18,0.12318973243236542,4.2003889083862305,1.988998278270431,1.838862373615983,8.333924509902145,6.425921185382951,0.0,0.1471899151802063,0,0,0
1068,55814.051696909024,2011-02-01 02:43:33,1294.9311159613192,4,18,0.07316437363624573,4.200226783752441,2.001738238036567,1.838862373615983,8.387437038511639,6.425921185382951,-3.24249267578125e-05,0.1471899151802063,0,0,0
1069,56219.34179730386,2011-02-01 02:50:19,1700.2212163611616,4,18,0.04995116963982582,4.200226783752441,2.008590265802604,1.838862373615983,8.416218055924476,6.425921185382951,-6.4849853515625e-05,0.1471899151802063,0,0,0
1070,56249.35834193626,2011-02-01 02:50:49,30.015186790925075,5,18,0.0,4.188887596130371,2.008590265802604,1.838862373615983,8.416218055924476,6.425921185382951,-6.47544875391759e-05,0.1471899151802063,0,0,0
1071,56279.35782281823,2011-02-01 02:51:19,60.01466767289244,5,18,0.0,4.187267780303955,2.008590265802604,1.838862373615983,8.416218055924476,6.425921185382951,-3.23295607813634e-05,0.1471899151802063,0,0,0
1072,56279.54385279224,2011-02-01 02:51:19,0.187502498920386,6,18,0.0006456032861024141,4.189211368560791,2.008590299428223,1.838862373615983,8.416218196789302,6.425921185382951,0.0,0.12094887346029282,0,0,0
1073,56282.44834435306,2011-02-01 02:51:22,2.905966437505784,7,18,-0.5501731634140015,4.0891008377075195,2.008590299428223,1.839306435613075,8.416218196789302,6.427738709532152,-0.0049569131806492805,0.12094887346029282,0,0,0
1074,56312.46345342529,2011-02-01 02:51:52,32.92107553479441,7,18,-0.5499932169914246,4.050060749053955,2.008590299428223,1.843893013810596,8.416218196789302,6.446397568235625,-0.0009395599481649697,0.12094887346029282,0,0,0
1075,56342.47859317899,2011-02-01 02:52:22,62.93621528848822,7,18,-0.5499932169914246,4.017338275909424,2.008590299428223,1.848479643611728,8.416218196789302,6.464896638705509,-0.0008099555852822959,0.12094887346029282,0,0,0
1076,56372.49369919359,2011-02-01 02:52:52,92.95132130309386,7,18,-0.5499932169914246,3.987046003341675,2.008590299428223,1.85306667234454,8.416218196789302,6.483255089462301,-0.0008099555852822959,0.12094887346029282,0,0,0
1077,56402.50893205935,2011-02-01 02:53:22,122.96655415381412,7,18,-0.5503531098365784,3.9520559310913086,2.008590299428223,1.85765396156803,8.416218196789302,6.501468078836257,-0.0010691166389733553,0.12094887346029282,0,0,0
1078,56432.5239481749,2011-02-01 02:53:52,152.98157031948855,7,18,-0.5503531098365784,3.90702223777771,2.008590299428223,1.862241108222945,8.416218196789302,6.519499146128226,-0.0013607025612145662,0.12094887346029282,0,0,0
1079,56462.53926081949,2011-02-01 02:54:22,182.9968829089423,7,18,-0.5503531098365784,3.848543167114258,2.008590299428223,1.866828422625492,8.416218196789302,6.537293942303781,-0.001781892729923129,0.12094887346029282,0,0,0
1080,56492.55414623429,2011-02-01 02:54:52,213.01176832374537,7,18,-0.5501731634140015,3.774837017059326,2.008590299428223,1.871415690723857,8.416218196789302,6.554785410069173,-0.0021059035789221525,0.12094887346029282,0,0,0
1081,56522.56929740143,2011-02-01 02:55:22,243.02691949589743,7,18,-0.5499932169914246,3.685741662979126,2.008590299428223,1.876002902507837,8.416218196789302,6.571902087113728,-0.0024622916243970394,0.12094887346029282,0,0,0
1082,56552.45937201432,2011-02-01 02:55:52,272.91699412381627,7,18,-0.5501731634140015,3.5856308937072754,2.008590299428223,1.880570666499464,8.416218196789302,6.588511248674982,-0.002753830049186945,0.12094887346029282,0,0,0
1083,56582.474513697816,2011-02-01 02:56:22,302.9321357822573,7,18,-0.5501731634140015,3.486978054046631,2.008590299428223,1.885157329412848,8.416218196789302,6.604727583183277,-0.0024946690537035465,0.12094887346029282,0,0,0
1084,56612.489640248605,2011-02-01 02:56:52,332.9472623430704,7,18,-0.5501731634140015,3.4009604454040527,2.008590299428223,1.889743890416182,8.416218196789302,6.620516550323197,-0.00207347865216434,0.12094887346029282,0,0,0
1085,56642.504926091395,2011-02-01 02:57:22,362.9625481858632,7,18,-0.5501731634140015,3.329846143722534,2.008590299428223,1.894330520707802,8.416218196789302,6.635947630962882,-0.0017170906066894531,0.12094887346029282,0,0,0
1086,56672.519981615165,2011-02-01 02:57:52,392.97760369960514,7,18,-0.5501731634140015,3.267479419708252,2.008590299428223,1.898917093537189,8.416218196789302,6.651075808045738,-0.0015874862438067794,0.12094887346029282,0,0,0
1087,56702.53519227558,2011-02-01 02:58:22,422.99281437004527,7,18,-0.5503531098365784,3.2049505710601807,2.008590299428223,1.903503666625021,8.416218196789302,6.665921152836791,-0.001781892729923129,0.12094887346029282,0,0,0
1088,56732.55009533436,2011-02-01 02:58:52,453.0077174288226,7,18,-0.5499932169914246,3.132378339767456,2.008590299428223,1.908090212646092,8.416218196789302,6.680460620646612,-0.002138280775398016,0.12094887346029282,0,0,0
1089,56762.565181705,2011-02-01 02:59:22,483.02280379946944,7,18,-0.5501731634140015,3.04182505607605,2.008590299428223,1.912676880296739,8.416218196789302,6.694627088473131,-0.0026242733001708984,0.12094887346029282,0,0,0
1090,56789.42412759244,2011-02-01 02:59:49,509.8817497871618,7,18,-0.5501731634140015,2.94155216217041,2.008590299428223,1.916781191805686,8.416218196789302,6.706911347964468,-0.0032074451446533203,0.12094887346029282,0,0,0
1091,56813.42370786598,2011-02-01 03:00:13,533.8813299504149,7,18,-0.5501731634140015,2.8414413928985596,2.008590299428223,1.92044859750154,8.416218196789302,6.717518274269783,-0.0034666061401367188,0.12094887346029282,0,0,0
1092,56837.14206770665,2011-02-01 03:00:37,557.5996898011198,7,18,-0.5501731634140015,2.741330623626709,2.008590299428223,1.924073022243239,8.416218196789302,6.727633362743408,-0.0032722472678869963,0.12094887346029282,0,0,0
1093,56847.31376783312,2011-02-01 03:00:47,567.7713899225763,7,18,-0.5503531098365784,2.6998608112335205,2.008590299428223,1.92562737179685,8.416218196789302,6.731862099023536,-0.0032074451446533203,0.12094887346029282,0,0,0
1094,56907.328485450795,2011-02-01 03:01:47,60.01436985062772,8,18,0.0,3.940878391265869,2.008590299428223,1.92562737179685,8.416218196789302,6.731862099023536,0.0006155490991659462,0.12094887346029282,0,0,0
1095,56907.51729832184,2011-02-01 03:01:47,0.187428629815849,9,18,0.001185445231385529,3.9434702396392822,2.008590361146662,1.92562737179685,8.416218440174125,6.731862099023536,0.0,0.14705707132816315,0,0,0
1096,56912.345473835805,2011-02-01 03:01:52,5.015604163839107,9,18,-0.0018736592028290033,3.9444422721862793,2.008590361216568,1.925630101012221,8.416218440449997,6.731872859958513,0.000518369663041085,0.14705707132816315,0,0,0
1097,56942.377587863586,2011-02-01 03:02:22,30.01515135260187,1,19,0.0,3.963881254196167,2.008590361216568,1.925630101012221,8.416218440449997,6.731872859958513,0.0004535675107035786,0.14705707132816315,0,0,0
1098,56972.39265842483,2011-02-01 03:02:52,60.03022180858447,1,19,0.0,3.9800803661346436,2.008590361216568,1.925630101012221,8.416218440449997,6.731872859958513,0.0003887653292622417,0.14705707132816315,0,0,0
1099,57002.40792463369,2011-02-01 03:03:22,90.04548803749344,1,19,0.0,3.994173765182495,2.008590361216568,1.925630101012221,8.416218440449997,6.731872859958513,0.00032401084899902344,0.14705707132816315,0,0,0
1100,57032.37601051967,2011-02-01 03:03:52,120.0135739134458,1,19,0.0,4.006322860717773,2.008590361216568,1.925630101012221,8.416218440449997,6.731872859958513,0.0002915382501669228,0.14705707132816315,0,0,0
1101,57062.39098393548,2011-02-01 03:04:22,30.015363035179988,2,19,0.5500248074531555,4.156327247619629,2.013175988401271,1.925630101012221,8.435180687007488,6.731872859958513,0.0008747100946493447,0.14705707132816315,0,0,0
1102,57092.405850944415,2011-02-01 03:04:52,60.0302300691724,2,19,0.5500248074531555,4.182084083557129,2.0177615600863,1.925630101012221,8.454302946214435,6.731872859958513,0.0005831718444824219,0.14705707132816315,0,0,0
1103,57122.421204761624,2011-02-01 03:05:22,90.04558388136586,2,19,0.5500248074531555,4.2000651359558105,2.022347205645675,1.925630101012221,8.473523259516664,6.731872859958513,0.0004535675107035786,0.14705707132816315,0,0,0
1104,57152.43733654213,2011-02-01 03:05:53,30.01522803872729,3,19,0.0,4.098172187805176,2.022347205645675,1.925630101012221,8.473523259516664,6.731872859958513,-0.0002267837553517893,0.14705707132816315,0,0,0
1105,57182.452305745755,2011-02-01 03:06:23,60.03019721729541,3,19,0.0,4.093150615692139,2.022347205645675,1.925630101012221,8.473523259516664,6.731872859958513,-6.47544875391759e-05,0.14705707132816315,0,0,0
1106,57212.46755872164,2011-02-01 03:06:53,90.04545021823623,3,19,0.0,4.0910444259643555,2.022347205645675,1.925630101012221,8.473523259516664,6.731872859958513,-3.24249267578125e-05,0.14705707132816315,0,0,0
1107,57242.435808390816,2011-02-01 03:07:23,120.01369986234924,3,19,0.0,4.0900726318359375,2.022347205645675,1.925630101012221,8.473523259516664,6.731872859958513,-3.24249267578125e-05,0.14705707132816315,0,0,0
1108,57242.45071755613,2011-02-01 03:07:23,0.015770981137604,4,19,0.7278127670288086,4.2003889083862305,2.022350394068182,1.925630101012221,8.473536652131195,6.731872859958513,0.0,0.14705707132816315,0,0,0
1109,57243.356924447544,2011-02-01 03:07:24,0.921977847481415,4,19,0.6770675778388977,4.2003889083862305,2.022524542900007,1.925630101012221,8.474268125444768,6.731872859958513,0.0,0.14705707132816315,0,0,0
1110,57246.747389640026,2011-02-01 03:07:27,4.312443049986119,4,19,0.6270422339439392,4.2003889083862305,2.023136116312849,1.925630101012221,8.476836929682435,6.731872859958513,3.24249267578125e-05,0.14705707132816315,0,0,0
1111,57252.638206302705,2011-02-01 03:07:33,10.203259817930842,4,19,0.5770168900489807,4.2003889083862305,2.024118490696871,1.925630101012221,8.480963230960459,6.731872859958513,0.0,0.14705707132816315,0,0,0
1112,57261.46586817229,2011-02-01 03:07:42,19.03092159728863,4,19,0.5269915461540222,4.200226783752441,2.025468806745666,1.925630101012221,8.486635028740409,6.731872859958513,-3.24249267578125e-05,0.14705707132816315,0,0,0
1113,57274.43439777337,2011-02-01 03:07:55,31.999451173308863,4,19,0.47678622603416443,4.200226783752441,2.027271889457004,1.925630101012221,8.494208585762665,6.731872859958513,0.0,0.14705707132816315,0,0,0
1114,57294.59030661502,2011-02-01 03:08:15,52.15536002498535,4,19,0.42676088213920593,4.2003889083862305,2.029791719728218,1.925630101012221,8.504792762741385,6.731872859958513,0.0,0.14705707132816315,0,0,0
1115,57327.2930025657,2011-02-01 03:08:48,84.85805596563743,4,19,0.37673550844192505,4.200226783752441,2.033421847861336,1.925630101012221,8.520040601527228,6.731872859958513,-3.24249267578125e-05,0.14705707132816315,0,0,0
1116,57381.82562145123,2011-02-01 03:09:42,139.39067485116755,4,19,0.32671016454696655,4.2003889083862305,2.038721889078831,1.925630101012221,8.542302725734798,6.731872859958513,3.24249267578125e-05,0.14705707132816315,0,0,0
1117,57465.6655269376,2011-02-01 03:11:06,223.23058034254603,4,19,0.27650484442710876,4.2003889083862305,2.045714748385251,1.925630101012221,8.571675275895675,6.731872859958513,0.0,0.14705707132816315,0,0,0
1118,57588.772792036376,2011-02-01 03:13:09,346.3378454563682,4,19,0.22647950053215027,4.200226783752441,2.054271636880448,1.925630101012221,8.607617308419318,6.731872859958513,-6.4849853515625e-05,0.14705707132816315,0,0,0
1119,57765.22307787108,2011-02-01 03:16:06,522.7881312960764,4,19,0.17645414173603058,4.2005510330200195,2.064078921107878,1.925630101012221,8.64881144489385,6.731872859958513,3.24249267578125e-05,0.14705707132816315,0,0,0
1120,58028.8434912552,2011-02-01 03:20:29,786.408544650128,4,19,0.1264287829399109,4.200226783752441,2.075053718738598,1.925630101012221,8.694909537240207,6.731872859958513,-6.4849853515625e-05,0.14705707132816315,0,0,0
1121,58487.882686597826,2011-02-01 03:28:08,1245.4477399977636,4,19,0.0764034241437912,4.200226783752441,2.087663635829137,1.925630101012221,8.747875579739755,6.731872859958513,-3.24249267578125e-05,0.14705707132816315,0,0,0
1122,58934.673930311386,2011-02-01 03:35:35,1692.2389837414016,4,19,0.04995116963982582,4.200226783752441,2.095379210551319,1.925630101012221,8.780283813861978,6.731872859958513,-3.24249267578125e-05,0.14705707132816315,0,0,0
1123,58964.687803961126,2011-02-01 03:36:05,30.015294183580615,5,19,0.0,4.188887596130371,2.095379210551319,1.925630101012221,8.780283813861978,6.731872859958513,-9.71794142969884e-05,0.14705707132816315,0,0,0
1124,58994.68713299464,2011-02-01 03:36:35,60.01462324215738,5,19,0.0,4.187429428100586,2.095379210551319,1.925630101012221,8.780283813861978,6.731872859958513,0.0,0.14705707132816315,0,0,0
1125,58994.87647261306,2011-02-01 03:36:35,0.187629781146858,6,19,0.00010576131171546876,4.187267780303955,2.095379216063533,1.925630101012221,8.780283836943095,6.731872859958513,0.0,0.12235169857740402,0,0,0
1126,58998.849161985934,2011-02-01 03:36:40,3.971110128319812,7,19,-0.5501731634140015,4.087156772613525,2.095379216063533,1.926236956039819,8.780283836943095,6.734356002881335,-0.004859733395278454,0.12235169857740402,0,0,0
1127,59028.86163767496,2011-02-01 03:37:10,33.9835857271199,7,19,-0.5501731634140015,4.048926830291748,2.095379216063533,1.930823259205273,8.780283836943095,6.75300836997421,-0.0009395599481649697,0.12235169857740402,0,0,0
1128,59058.87694593863,2011-02-01 03:37:40,63.99889399079244,7,19,-0.5499932169914246,4.016528606414795,2.095379216063533,1.93540998906605,8.780283836943095,6.771503380094624,-0.0008099555852822959,0.12235169857740402,0,0,0
1129,59088.89195153797,2011-02-01 03:38:10,94.01389958511984,7,19,-0.5501731634140015,3.986236095428467,2.095379216063533,1.939996807205759,8.780283836943095,6.789857309537,-0.0008423328399658203,0.12235169857740402,0,0,0
1130,59118.90705333707,2011-02-01 03:38:40,124.02900137920663,7,19,-0.5499932169914246,3.9512457847595215,2.095379216063533,1.944583500537887,8.780283836943095,6.808063772794648,-0.0010691642528399825,0.12235169857740402,0,0,0
1131,59148.92207829967,2011-02-01 03:39:10,154.04402634180573,7,19,-0.5501731634140015,3.905888319015503,2.095379216063533,1.949170193283248,8.780283836943095,6.826087882154883,-0.0013931274879723787,0.12235169857740402,0,0,0
1132,59178.937263526685,2011-02-01 03:39:40,184.05921157885808,7,19,-0.5498132705688477,3.84757137298584,2.095379216063533,1.953756912716852,8.780283836943095,6.843874768573399,-0.0016846656799316406,0.12235169857740402,0,0,0
1133,59208.95240774151,2011-02-01 03:40:10,214.07435578865787,7,19,-0.5499932169914246,3.774027109146118,2.095379216063533,1.958343664622323,8.780283836943095,6.861359574501384,-0.0021059035789221525,0.12235169857740402,0,0,0
1134,59238.96760599099,2011-02-01 03:40:40,244.0895540531787,7,19,-0.5501731634140015,3.685903549194336,2.095379216063533,1.962930432924504,8.780283836943095,6.878473340471853,-0.0024622916243970394,0.12235169857740402,0,0,0
1135,59268.98261128958,2011-02-01 03:41:10,274.1045593317191,7,19,-0.5501731634140015,3.5875747203826904,2.095379216063533,1.967517173537253,8.780283836943095,6.895156140225501,-0.002656650496646762,0.12235169857740402,0,0,0
1136,59298.99774541425,2011-02-01 03:41:40,304.1196934613961,7,19,-0.5499932169914246,3.49102783203125,2.095379216063533,1.972103964492325,8.780283836943095,6.911386688814472,-0.002429866697639227,0.12235169857740402,0,0,0
1137,59329.012853869935,2011-02-01 03:42:10,334.13480191207316,7,19,-0.5501731634140015,3.407116174697876,2.095379216063533,1.97669083863024,8.780283836943095,6.927201020498208,-0.002008676528930664,0.12235169857740402,0,0,0
1138,59359.0279796488,2011-02-01 03:42:40,364.14992769093743,7,19,-0.5503531098365784,3.3381075859069824,2.095379216063533,1.981277660296393,8.780283836943095,6.942665841705218,-0.0016847134102135897,0.12235169857740402,0,0,0
1139,59389.02951532194,2011-02-01 03:43:10,394.1514633741016,7,19,-0.5501731634140015,3.2773609161376953,2.095379216063533,1.985862485650897,8.780283836943095,6.957829468795544,-0.001555109047330916,0.12235169857740402,0,0,0
1140,59419.0425752621,2011-02-01 03:43:40,424.16452330924767,7,19,-0.5501731634140015,3.215965986251831,2.095379216063533,1.990448992297619,8.780283836943095,6.97272222323572,-0.0016847134102135897,0.12235169857740402,0,0,0
1141,59449.057702549726,2011-02-01 03:44:10,454.1796505918597,7,19,-0.5501731634140015,3.1433937549591064,2.095379216063533,1.995035787920465,8.780283836943095,6.987313497446372,-0.0022030831314623356,0.12235169857740402,0,0,0
1142,59479.0728032962,2011-02-01 03:44:40,484.1947513383355,7,19,-0.5499932169914246,3.052354574203491,2.095379216063533,1.999622634197863,8.780283836943095,7.001530772137226,-0.002656650496646762,0.12235169857740402,0,0,0
1143,59505.759839832645,2011-02-01 03:45:06,510.88178787478023,7,19,-0.5503531098365784,2.9520816802978516,2.095379216063533,2.003700877376323,8.780283836943095,7.013781708760459,-0.0032722472678869963,0.12235169857740402,0,0,0
1144,59529.36895827013,2011-02-01 03:45:30,534.490906317283,7,19,-0.5503531098365784,2.851808786392212,2.095379216063533,2.007308809284876,8.780283836943095,7.024253288082438,-0.0034342289436608553,0.12235169857740402,0,0,0
1145,59553.05593179646,2011-02-01 03:45:54,558.1778798436102,7,19,-0.5501731634140015,2.7516980171203613,2.095379216063533,2.010928573556653,8.780283836943095,7.034393960438157,-0.0033370493911206722,0.12235169857740402,0,0,0
1146,59565.977585368055,2011-02-01 03:46:07,571.0995334202165,7,19,-0.5501731634140015,2.6998608112335205,2.095379216063533,2.012903207017092,8.780283836943095,7.039776153082348,-0.0031426430214196444,0.12235169857740402,0,0,0
1147,59625.992061374185,2011-02-01 03:47:07,60.01475130132021,8,19,0.0,3.939582586288452,2.095379216063533,2.012903207017092,8.780283836943095,7.039776153082348,0.0006479740259237587,0.12235169857740402,0,0,0
1148,59626.19576527643,2011-02-01 03:47:07,0.203089777213979,9,19,0.00010576131171546876,3.939582586288452,2.095379257560684,2.012903207017092,8.78028400045143,7.039776153082348,-0.00025916099548339844,0.14773620665073395,0,0,0
1149,59631.00819449078,2011-02-01 03:47:12,5.01551899156359,9,19,-0.002233553910627961,3.9429843425750732,2.095379258021135,2.0129060212879,8.780284002265415,7.039787245520224,0.0004859924374613911,0.14773620665073395,0,0,0
1150,59661.03976326338,2011-02-01 03:47:42,30.015110520836547,1,20,0.0,3.962585210800171,2.095379258021135,2.0129060212879,8.780284002265415,7.039787245520224,0.0004859447362832725,0.14773620665073395,0,0,0
1151,59691.05498979836,2011-02-01 03:48:12,60.030337050803546,1,20,0.0,3.9789464473724365,2.095379258021135,2.0129060212879,8.780284002265415,7.039787245520224,0.0004211902560200542,0.14773620665073395,0,0,0
1152,59721.06998833009,2011-02-01 03:48:42,90.04533559255374,1,20,0.0,3.993039608001709,2.095379258021135,2.0129060212879,8.780284002265415,7.039787245520224,0.0003239631769247353,0.14773620665073395,0,0,0
1153,59751.038226029435,2011-02-01 03:49:12,120.0135733069342,1,20,0.0,4.005188941955566,2.095379258021135,2.0129060212879,8.780284002265415,7.039787245520224,0.0002915382501669228,0.14773620665073395,0,0,0
1154,59781.05434667538,2011-02-01 03:49:42,30.01714859534532,2,20,0.5498448610305786,4.154707431793213,2.099965153790846,2.0129060212879,8.799240507138432,7.039787245520224,0.0008423805120401084,0.14773620665073395,0,0,0
1155,59811.067427161746,2011-02-01 03:50:12,60.03022908171134,2,20,0.5500248074531555,4.180788040161133,2.104550369023346,2.0129060212879,8.818354918147921,7.039787245520224,0.0005507469177246094,0.14773620665073395,0,0,0
1156,59841.08275101928,2011-02-01 03:50:42,90.04555295428607,2,20,0.5500248074531555,4.198606967926025,2.109135970621604,2.0129060212879,8.837569205973773,7.039787245520224,0.0003887176571879536,0.14773620665073395,0,0,0
1157,59843.44187934295,2011-02-01 03:50:45,92.4046812679293,2,20,0.5498448610305786,4.2000651359558105,2.109496370547924,2.0129060212879,8.839082622638156,7.039787245520224,0.0004859924374613911,0.14773620665073395,0,0,0
1158,59873.457661513174,2011-02-01 03:51:15,30.015228434714217,3,20,0.0,4.098658084869385,2.109496370547924,2.0129060212879,8.839082622638156,7.039787245520224,-0.00019445418729446828,0.14773620665073395,0,0,0
1159,59903.47264288212,2011-02-01 03:51:45,60.0302098136895,3,20,0.0,4.093312740325928,2.109496370547924,2.0129060212879,8.839082622638156,7.039787245520224,-9.71794142969884e-05,0.14773620665073395,0,0,0
1160,59933.48790283038,2011-02-01 03:52:15,90.04546977698263,3,20,0.0,4.0910444259643555,2.109496370547924,2.0129060212879,8.839082622638156,7.039787245520224,-6.4849853515625e-05,0.14773620665073395,0,0,0
1161,59963.45613611371,2011-02-01 03:52:45,120.01370306533204,3,20,0.0,4.090234756469727,2.109496370547924,2.0129060212879,8.839082622638156,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1162,59963.47044438998,2011-02-01 03:52:45,0.015749652981276,4,20,0.7247536182403564,4.2003889083862305,2.109499595998393,2.0129060212879,8.839096171046036,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1163,59964.69164994999,2011-02-01 03:52:46,1.236955197954903,4,20,0.6743683815002441,4.2003889083862305,2.10973402094655,2.0129060212879,8.840080834726837,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1164,59968.36087322839,2011-02-01 03:52:50,4.906178496406429,4,20,0.6241630911827087,4.200226783752441,2.110393039334862,2.0129060212879,8.842848922111692,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1165,59974.56403794854,2011-02-01 03:52:56,11.109343186480151,4,20,0.5739578008651733,4.2003889083862305,2.111422391027343,2.0129060212879,8.847172543353036,7.039787245520224,3.24249267578125e-05,0.14773620665073395,0,0,0
1166,59983.75124431865,2011-02-01 03:53:05,20.296549551574696,4,20,0.5237524509429932,4.2003889083862305,2.112819673643041,2.0129060212879,8.853041603164868,7.039787245520224,0.0,0.14773620665073395,0,0,0
1167,59997.28224226893,2011-02-01 03:53:19,33.82754751187575,4,20,0.47354716062545776,4.200226783752441,2.114688328441238,2.0129060212879,8.86089057976991,7.039787245520224,0.0,0.14773620665073395,0,0,0
1168,60018.188216975504,2011-02-01 03:53:40,54.73352221343965,4,20,0.42352181673049927,4.2003889083862305,2.117282985404661,2.0129060212879,8.871789024390505,7.039787245520224,0.0,0.14773620665073395,0,0,0
1169,60052.6408129655,2011-02-01 03:54:14,89.18611831873284,4,20,0.37349647283554077,4.200226783752441,2.12107787542874,2.0129060212879,8.887728915081583,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1170,60109.57734071659,2011-02-01 03:55:11,146.12264595954534,4,20,0.323291152715683,4.200226783752441,2.126560998251089,2.0129060212879,8.910760013574183,7.039787245520224,0.0,0.14773620665073395,0,0,0
1171,60196.591493594155,2011-02-01 03:56:38,233.1367988371017,4,20,0.2732658088207245,4.2003889083862305,2.133737528473404,2.0129060212879,8.940904025083654,7.039787245520224,3.24249267578125e-05,0.14773620665073395,0,0,0
1172,60322.63607659293,2011-02-01 03:58:44,359.1813818308708,4,20,0.2232404500246048,4.200226783752441,2.142386054646505,2.0129060212879,8.97723097518326,7.039787245520224,-6.4849853515625e-05,0.14773620665073395,0,0,0
1173,60503.80504639498,2011-02-01 04:01:45,540.3503516379284,4,20,0.1732150912284851,4.2003889083862305,2.152301113840894,2.0129060212879,9.018877901887656,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1174,60775.44090440339,2011-02-01 04:06:17,811.9862096413368,4,20,0.12318973243236542,4.2003889083862305,2.163361620824474,2.0129060212879,9.06533607752127,7.039787245520224,3.24249267578125e-05,0.14773620665073395,0,0,0
1175,61245.43292262073,2011-02-01 04:14:07,1281.978227868688,4,20,0.07316437363624573,4.200226783752441,2.175864129336558,2.0129060212879,9.117851167403517,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1176,61646.20750828345,2011-02-01 04:20:48,1682.7528135213918,4,20,0.04995116963982582,4.2003889083862305,2.182644045401149,2.0129060212879,9.146329239425809,7.039787245520224,3.24249267578125e-05,0.14773620665073395,0,0,0
1177,61676.22243319018,2011-02-01 04:21:18,30.01513384396496,5,20,0.0,4.188887596130371,2.182644045401149,2.0129060212879,9.146329239425809,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1178,61706.221909084714,2011-02-01 04:21:48,60.01460971845214,5,20,0.0,4.187429428100586,2.182644045401149,2.0129060212879,9.146329239425809,7.039787245520224,-3.24249267578125e-05,0.14773620665073395,0,0,0
1179,61706.41281528076,2011-02-01 04:21:48,0.189943467565317,6,20,0.0002857086365111172,4.187429428100586,2.182644060475729,2.0129060212879,9.146329302549548,7.039787245520224,0.0,0.12235169857740402,0,0,0
1180,61710.354839233114,2011-02-01 04:21:52,3.939841998519387,7,20,-0.5499932169914246,4.0873188972473145,2.182644060475729,2.013508059770744,9.146329302549548,7.042250757163249,-0.004341316409409046,0.12235169857740402,0,0,0
1181,61740.36755117596,2011-02-01 04:22:22,33.95255394136155,7,20,-0.5501731634140015,4.048926830291748,2.182644060475729,2.018094258013741,9.146329302549548,7.060903023363779,-0.0009719848749227822,0.12235169857740402,0,0,0
1182,61770.38263533108,2011-02-01 04:22:52,63.967638091474136,7,20,-0.5499932169914246,4.016528606414795,2.182644060475729,2.022680844582318,9.146329302549548,7.079397515379507,-0.0007451057317666709,0.12235169857740402,0,0,0
1183,61800.397759114974,2011-02-01 04:23:22,93.98276188539128,7,20,-0.5499932169914246,3.9860739707946777,2.182644060475729,2.027267495457368,9.146329302549548,7.097750456299751,-0.0008099555852822959,0.12235169857740402,0,0,0
1184,61830.41493329909,2011-02-01 04:23:52,123.9999360695117,7,20,-0.5503531098365784,3.9509220123291016,2.182644060475729,2.03185441998208,9.146329302549548,7.115956880252897,-0.0010691166389733553,0.12235169857740402,0,0,0
1185,61860.42801012634,2011-02-01 04:24:22,154.01301291179556,7,20,-0.5499932169914246,3.905402183532715,2.182644060475729,2.036440628539934,9.146329302549548,7.133977382802102,-0.0013607501750811934,0.12235169857740402,0,0,0
1186,61890.443100857854,2011-02-01 04:24:52,184.02810361824856,7,20,-0.5501731634140015,3.8465993404388428,2.182644060475729,2.041027222688629,9.146329302549548,7.151760815677739,-0.0017495155334472656,0.12235169857740402,0,0,0
1187,61920.45835970336,2011-02-01 04:25:22,214.0433624637558,7,20,-0.5501731634140015,3.772569179534912,2.182644060475729,2.045613879631075,9.146329302549548,7.169240241329492,-0.002138280775398016,0.12235169857740402,0,0,0
1188,61950.47333688688,2011-02-01 04:25:52,244.05833964727475,7,20,-0.5499932169914246,3.683635711669922,2.182644060475729,2.050200531210284,9.146329302549548,7.186345010775517,-0.0024946690537035465,0.12235169857740402,0,0,0
1189,61980.37908946408,2011-02-01 04:26:22,273.9640922344921,7,20,-0.5501731634140015,3.5835249423980713,2.182644060475729,2.054770464794351,9.146329302549548,7.202952873330274,-0.002721452619880438,0.12235169857740402,0,0,0
