Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6525,214088.5162052606,2010-11-22 00:52:36,3962.0148087634134,2,16,0.5500248074531555,4.0322418212890625,14.872708619960932,14.281243008979413,59.30029214199061,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6526,214118.531694705,2010-11-22 00:53:06,3992.0302982429225,2,16,0.5498448610305786,4.034509658813477,14.877293353965223,14.281243008979413,59.31878352358997,53.32751778939771,6.4849853515625e-05,0.0974084883928299,0,0,0
6527,214148.54694735337,2010-11-22 00:53:36,4022.0455508461505,2,16,0.5498448610305786,4.0371012687683105,14.881878046413055,14.281243008979413,59.33728634174358,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6528,214178.5623762617,2010-11-22 00:54:06,4052.060979794564,2,16,0.5498448610305786,4.039531230926514,14.886462793843627,14.281243008979413,59.35580110689501,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6529,214208.5777413356,2010-11-22 00:54:36,4082.076344848487,2,16,0.5498448610305786,4.042123317718506,14.891047508567754,14.281243008979413,59.37432756461988,53.32751778939771,6.4849853515625e-05,0.0974084883928299,0,0,0
6530,214238.59332269948,2010-11-22 00:55:06,4112.091926202328,2,16,0.5500248074531555,4.044877052307129,14.895632263145115,14.281243008979413,59.39286597972839,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6531,214268.60849182433,2010-11-22 00:55:36,4142.107095332194,2,16,0.5500248074531555,4.047307014465332,14.900216912915614,14.281243008979413,59.411415851605256,53.32751778939771,6.4849853515625e-05,0.0974084883928299,0,0,0
6532,214298.6238782516,2010-11-22 00:56:06,4172.122481754456,2,16,0.5502047538757324,4.050222873687744,14.904801632079572,14.281243008979413,59.42997803652662,53.32751778939771,0.00012960433377884328,0.0974084883928299,0,0,0
6533,214328.63926683928,2010-11-22 00:56:36,4202.137870362173,2,16,0.5498448610305786,4.052490711212158,14.90938632957348,14.281243008979413,59.44855236050627,53.32751778939771,0.0,0.0974084883928299,0,0,0
6534,214358.65463428415,2010-11-22 00:57:06,4232.153237807064,2,16,0.5498448610305786,4.05540657043457,14.913971024816426,14.281243008979413,59.46713891102979,53.32751778939771,6.4849853515625e-05,0.0974084883928299,0,0,0
6535,214388.67008412976,2010-11-22 00:57:36,4262.168687717803,2,16,0.5500248074531555,4.058160305023193,14.918555822146732,14.281243008979413,59.4857383315286,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6536,214418.68540349463,2010-11-22 00:58:06,4292.184007107742,2,16,0.5500248074531555,4.060914039611816,14.923140543165957,14.281243008979413,59.504349892981416,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6537,214448.70103827683,2010-11-22 00:58:36,4322.199641894961,2,16,0.5498448610305786,4.063506126403809,14.92772537471912,14.281243008979413,59.522974473821485,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6538,214478.70335065428,2010-11-22 00:59:06,4352.201954352596,2,16,0.5498448610305786,4.066259860992432,14.932308172800576,14.281243008979413,59.541603010209165,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6539,214508.7159763603,2010-11-22 00:59:36,4382.214579858185,2,16,0.5498448610305786,4.069175720214844,14.936892525275848,14.281243008979413,59.560250814563965,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6540,214538.7313730282,2010-11-22 01:00:06,4412.2299765510825,2,16,0.5500248074531555,4.071929454803467,14.941477214950217,14.281243008979413,59.57891288689366,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6541,214568.74682255296,2010-11-22 01:00:36,4442.245426085884,2,16,0.5498448610305786,4.074683666229248,14.946061961094994,14.281243008979413,59.59758833020593,53.32751778939771,3.24249267578125e-05,0.0974084883928299,0,0,0
6542,214598.76209113107,2010-11-22 01:01:06,4472.260694653963,2,16,0.5498448610305786,4.077761173248291,14.950646654828596,14.281243008979413,59.61627691946443,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6543,214628.77746130776,2010-11-22 01:01:36,4502.276064815635,2,16,0.5498448610305786,4.080515384674072,14.955231435084304,14.281243008979413,59.63497919896046,53.32751778939771,6.4849853515625e-05,0.0974084883928299,0,0,0
6544,214658.7930056191,2010-11-22 01:02:06,4532.291609132026,2,16,0.5498448610305786,4.083431243896484,14.95981620207158,14.281243008979413,59.65369474261355,53.32751778939771,6.4849853515625e-05,0.0974084883928299,0,0,0
6545,214688.8082245784,2010-11-22 01:02:36,4562.306828086262,2,16,0.5498448610305786,4.086508750915527,14.964400903385869,14.281243008979413,59.6724233506634,53.32751778939771,3.23295607813634e-05,0.0974084883928299,0,0,0
6546,214718.82362767227,2010-11-22 01:03:06,4592.322231175125,2,16,0.5498448610305786,4.0894246101379395,14.968985594491992,14.281243008979413,59.69116559582664,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6547,214748.83905445528,2010-11-22 01:03:36,4622.337657953121,2,16,0.5498448610305786,4.09266471862793,14.973570299222446,14.281243008979413,59.70992171774874,53.32751778939771,0.00012960433377884328,0.0974084883928299,0,0,0
6548,214778.85449479715,2010-11-22 01:04:06,4652.353098310013,2,16,0.5498448610305786,4.095418453216553,14.978154991835334,14.281243008979413,59.72869159810573,53.32751778939771,6.4849853515625e-05,0.0974084883928299,0,0,0
6549,214808.86975530008,2010-11-22 01:04:36,4682.368358817972,2,16,0.5498448610305786,4.098496437072754,14.98273965883524,14.281243008979413,59.7474751362151,53.32751778939771,9.72747802734375e-05,0.0974084883928299,0,0,0
6550,214838.8851853613,2010-11-22 01:05:06,4712.383788879163,2,16,0.5498448610305786,4.101573944091797,14.987324406161587,14.281243008979413,59.76627305833251,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6551,214868.90065199876,2010-11-22 01:05:36,4742.399255531693,2,16,0.5500248074531555,4.104814052581787,14.991909187181422,14.281243008979413,59.78508530293039,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6552,214898.91603438093,2010-11-22 01:06:06,4772.41463791387,2,16,0.5500248074531555,4.10789155960083,14.996493942506124,14.281243008979413,59.80391170802877,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6553,214928.93141297868,2010-11-22 01:06:36,4802.4300165116,2,16,0.5498448610305786,4.110969543457031,15.001078708565323,14.281243008979413,59.822752527611385,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6554,214958.9469004532,2010-11-22 01:07:06,4832.445503966054,2,16,0.5498448610305786,4.114047527313232,15.005663443522002,14.281243008979413,59.84160756033836,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6555,214988.9620606708,2010-11-22 01:07:36,4862.460664188687,2,16,0.5500248074531555,4.1174492835998535,15.010248143395245,14.281243008979413,59.86047710758455,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6556,215018.9775850875,2010-11-22 01:08:06,4892.476188610416,2,16,0.5500248074531555,4.120851039886475,15.014832880280249,14.281243008979413,59.87936177393778,53.32751778939771,0.00012960433377884328,0.0974084883928299,0,0,0
6557,215048.9928466832,2010-11-22 01:08:36,4922.491450191053,2,16,0.5498448610305786,4.123929023742676,15.019417608727936,14.281243008979413,59.8982613608206,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6558,215079.0101080155,2010-11-22 01:09:06,4952.5087115334045,2,16,0.5498448610305786,4.127168655395508,15.024002650421243,14.281243008979413,59.91717710650422,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6559,215109.0235957634,2010-11-22 01:09:37,4982.5221992662455,2,16,0.5498448610305786,4.130408763885498,15.028587081500325,14.281243008979413,59.93610536973208,53.32751778939771,6.4849853515625e-05,0.0974084883928299,0,0,0
6560,215139.0389724213,2010-11-22 01:10:07,5012.537575919121,2,16,0.5498448610305786,4.13364839553833,15.033171788228245,14.281243008979413,59.95505006991464,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6561,215169.0544281766,2010-11-22 01:10:37,5042.553031694499,2,16,0.5498448610305786,4.137050151824951,15.03775649765487,14.281243008979413,59.974010132599226,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6562,215199.06975545123,2010-11-22 01:11:07,5072.568358974132,2,16,0.5498448610305786,4.140614032745361,15.042341195416986,14.281243008979413,59.99298557199101,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6563,215229.0850981343,2010-11-22 01:11:37,5102.583701627138,2,16,0.5498448610305786,4.144015789031982,15.046925989847743,14.281243008979413,60.01197701548677,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6564,215259.10049004023,2010-11-22 01:12:07,5132.5990935381005,2,16,0.5496649146080017,4.1474175453186035,15.051510855017463,14.281243008979413,60.03098437125684,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6565,215289.11591047744,2010-11-22 01:12:37,5162.614514060481,2,16,0.5498448610305786,4.150981426239014,15.056095539678564,14.281243008979413,60.05000708012862,53.32751778939771,0.0001619339018361643,0.0974084883928299,0,0,0
6566,215319.1313098771,2010-11-22 01:13:07,5192.629913379937,2,16,0.5498448610305786,4.154383182525635,15.06068015023972,14.281243008979413,60.06904542729235,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6567,215349.14667726684,2010-11-22 01:13:37,5222.645280879966,2,16,0.5498448610305786,4.157947063446045,15.0652647646676,14.281243008979413,60.08809974941849,53.32751778939771,0.00012960433377884328,0.0974084883928299,0,0,0
6568,215379.1621308016,2010-11-22 01:14:07,5252.660734319513,2,16,0.5498448610305786,4.161510944366455,15.069849133172124,14.281243008979413,60.107169019768776,53.32751778939771,0.00012960433377884328,0.0974084883928299,0,0,0
6569,215409.17744273297,2010-11-22 01:14:37,5282.676046235796,2,16,0.5496649146080017,4.164750576019287,15.074433018639803,14.281243008979413,60.12625233644183,53.32751778939771,3.23295607813634e-05,0.0974084883928299,0,0,0
6570,215439.19317494336,2010-11-22 01:15:07,5312.691778566498,2,16,0.5500248074531555,4.168476581573486,15.079017077581083,14.281243008979413,60.14535257186487,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6571,215469.20821660504,2010-11-22 01:15:37,5342.706820203122,2,16,0.5498448610305786,4.1720404624938965,15.083600923794728,14.281243008979413,60.164468222871605,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6572,215499.2235963857,2010-11-22 01:16:07,5372.722199988818,2,16,0.5498448610305786,4.175766468048096,15.08818481282554,14.281243008979413,60.18360057572814,53.32751778939771,0.00012960433377884328,0.0974084883928299,0,0,0
6573,215529.2389825724,2010-11-22 01:16:37,5402.737586075242,2,16,0.5498448610305786,4.179329872131348,15.09276869867999,14.281243008979413,60.202749622124315,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6574,215559.25437725527,2010-11-22 01:17:07,5432.752980758123,2,16,0.5498448610305786,4.183055877685547,15.097352632923869,14.281243008979413,60.22191570966456,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6575,215589.2698136222,2010-11-22 01:17:37,5462.768417125055,2,16,0.5498448610305786,4.186781883239746,15.101937327929232,14.281243008979413,60.241102143326536,53.32751778939771,0.00012960433377884328,0.0974084883928299,0,0,0
6576,215619.28513021517,2010-11-22 01:18:07,5492.7837338132495,2,16,0.5498448610305786,4.190345287322998,15.106522036859978,14.281243008979413,60.26030561780369,53.32751778939771,6.47544875391759e-05,0.0974084883928299,0,0,0
6577,215649.30051417128,2010-11-22 01:18:37,5522.79911775933,2,16,0.5496649146080017,4.194233417510986,15.111106559982046,14.281243008979413,60.279525529242626,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6578,215679.31779408496,2010-11-22 01:19:07,5552.816397587824,2,16,0.5496649146080017,4.197958946228027,15.115691281796298,14.281243008979413,60.298763671514365,53.32751778939771,9.71794142969884e-05,0.0974084883928299,0,0,0
6579,215693.5033375288,2010-11-22 01:19:21,5567.0019411268895,2,16,0.5498448610305786,4.2000651359558105,15.117857948552926,14.281243008979413,60.30786132878252,53.32751778939771,0.00012960433377884328,0.0974084883928299,0,0,0
6580,215723.51393130643,2010-11-22 01:19:51,30.015332798408338,3,16,0.0,4.114533424377441,15.117857948552926,14.281243008979413,60.30786132878252,53.32751778939771,-0.0003888130304403603,0.0974084883928299,0,0,0
6581,215753.5292905959,2010-11-22 01:20:21,60.03069199270487,3,16,0.0,4.103518009185791,15.117857948552926,14.281243008979413,60.30786132878252,53.32751778939771,-0.00025920866755768657,0.0974084883928299,0,0,0
6582,215783.54484497747,2010-11-22 01:20:51,90.04624649451901,3,16,0.0,4.097038269042969,15.117857948552926,14.281243008979413,60.30786132878252,53.32751778939771,-0.00012960433377884328,0.0974084883928299,0,0,0
6583,215813.51330965583,2010-11-22 01:21:21,120.014711062614,3,16,0.0,4.09298849105835,15.117857948552926,14.281243008979413,60.30786132878252,53.32751778939771,-6.4849853515625e-05,0.0974084883928299,0,0,0
6584,215813.5250867114,2010-11-22 01:21:21,0.015614471122147,4,16,1.0222065448760986,4.2000651359558105,15.117862382223738,14.281243008979413,60.30787995048872,53.32751778939771,0.0,0.0974084883928299,0,0,0
6585,215814.3375805661,2010-11-22 01:21:22,0.828108320769922,4,16,0.9716413617134094,4.2000651359558105,15.118085981100023,14.281243008979413,60.308819053131465,53.32751778939771,0.0,0.0974084883928299,0,0,0
6586,215816.1657918176,2010-11-22 01:21:24,2.656319652517245,4,16,0.9216160178184509,4.1999030113220215,15.118565811575658,14.281243008979413,60.31083432416556,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6587,215818.91589717867,2010-11-22 01:21:27,5.40642493840394,4,16,0.8714107275009155,4.1999030113220215,15.119249740338402,14.281243008979413,60.31370679389171,53.32751778939771,0.0,0.0974084883928299,0,0,0
6588,215822.69708220824,2010-11-22 01:21:30,9.187610143396402,4,16,0.8210254311561584,4.1999030113220215,15.120137556582804,14.281243008979413,60.3174356135333,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6589,215827.55623774804,2010-11-22 01:21:35,14.046765597973405,4,16,0.7710000872612,4.1999030113220215,15.121210929879696,14.281243008979413,60.321943751964646,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6590,215833.82185139364,2010-11-22 01:21:42,20.312379243573385,4,16,0.7206148505210876,4.1999030113220215,15.122507807214106,14.281243008979413,60.32739062204356,53.32751778939771,0.0,0.0974084883928299,0,0,0
6591,215842.0248639951,2010-11-22 01:21:50,28.5153917397658,4,16,0.6705895066261292,4.1999030113220215,15.124090609966556,14.281243008979413,60.334038374734234,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6592,215853.0872936464,2010-11-22 01:22:01,39.57782148632548,4,16,0.6205641627311707,4.2000651359558105,15.126070221898416,14.281243008979413,60.34235274192643,53.32751778939771,3.24249267578125e-05,0.0974084883928299,0,0,0
6593,215868.96215150392,2010-11-22 01:22:17,55.4526792535984,4,16,0.5705387592315674,4.2000651359558105,15.128689451381018,14.281243008979413,60.35335347012547,53.32751778939771,0.0,0.0974084883928299,0,0,0
6594,215894.66703675207,2010-11-22 01:22:42,81.15756451180062,4,16,0.520333468914032,4.1999030113220215,15.13256982165092,14.281243008979413,60.36965101353787,53.32751778939771,0.0,0.0974084883928299,0,0,0
6595,215941.50851299317,2010-11-22 01:23:29,127.9990407528793,4,16,0.4703081250190735,4.2000651359558105,15.138983303412832,14.281243008979413,60.3965876380394,53.32751778939771,0.0,0.0974084883928299,0,0,0
6596,216021.60167569428,2010-11-22 01:24:49,208.09220345400635,4,16,0.4202827513217926,4.2000651359558105,15.148855576286762,14.281243008979413,60.43805128240549,53.32751778939771,0.0,0.0974084883928299,0,0,0
6597,216129.4161475228,2010-11-22 01:26:37,315.90667539782,4,16,0.3702574074268341,4.1999030113220215,15.16067135202406,14.281243008979413,60.48767769100859,53.32751778939771,0.0,0.0974084883928299,0,0,0
6598,216257.47661804885,2010-11-22 01:28:45,443.9671458286261,4,16,0.3202320635318756,4.1999030113220215,15.172936086841014,14.281243008979413,60.5391896669681,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6599,216409.9265283538,2010-11-22 01:31:18,596.4170561937298,4,16,0.2702066898345947,4.2000651359558105,15.185416828597162,14.281243008979413,60.59160891097834,53.32751778939771,0.0,0.0974084883928299,0,0,0
6600,216594.1907870669,2010-11-22 01:34:22,780.6813148216124,4,16,0.22018134593963623,4.1999030113220215,15.197934316609864,14.281243008979413,60.644182596479645,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6601,216827.6889822799,2010-11-22 01:38:15,1014.1795101399264,4,16,0.17015598714351654,4.1999030113220215,15.21053700894338,14.281243008979413,60.697114094070315,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6602,217150.85824943916,2010-11-22 01:43:39,1337.348777208879,4,16,0.12013062834739685,4.1999030113220215,15.223458956943247,14.281243008979413,60.751386489195994,53.32751778939771,-6.47544875391759e-05,0.0974084883928299,0,0,0
6603,217696.25992453817,2010-11-22 01:52:44,1882.7504522928384,4,16,0.07010526955127716,4.1999030113220215,15.237517272158865,14.281243008979413,60.81043164859913,53.32751778939771,0.0,0.0974084883928299,0,0,0
6604,218076.22562429597,2010-11-22 01:59:04,2262.7161520657332,4,16,0.04995116963982582,4.1999030113220215,15.243808753430534,14.281243008979413,60.836855995112,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6605,218106.2398968133,2010-11-22 01:59:34,30.01539456258121,5,16,0.0,4.192289352416992,15.243808753430534,14.281243008979413,60.836855995112,53.32751778939771,-3.24249267578125e-05,0.0974084883928299,0,0,0
6606,218136.2396642732,2010-11-22 02:00:04,60.01516193228482,5,16,0.0,4.190831661224365,15.243808753430534,14.281243008979413,60.836855995112,53.32751778939771,-3.23295607813634e-05,0.0974084883928299,0,0,0
6607,218136.4264699619,2010-11-22 02:00:04,0.187463377430586,6,16,0.0002857086365111172,4.190831661224365,15.243808768308286,14.281243008979413,60.83685605746216,53.32751778939771,0.0,0.09164369106292725,0,0,0
6608,218166.4411540811,2010-11-22 02:00:35,30.01538188593836,7,16,-0.5501731634140015,4.102869987487793,15.243808768308286,14.285830018297432,60.83685605746216,53.346391972768295,-0.0004859924374613911,0.09164369106292725,0,0,0
6609,218196.4565512452,2010-11-22 02:01:05,60.030779050013315,7,16,-0.5503531098365784,4.088128566741943,15.243808768308286,14.2904169615474,60.83685605746216,53.36517539206669,-0.00032405852107331157,0.09164369106292725,0,0,0
6610,218226.4720498325,2010-11-22 02:01:35,90.0462776522936,7,16,-0.5503531098365784,4.07792329788208,15.243808768308286,14.2950039843278,60.83685605746216,53.38390331749984,-0.00025920866755768657,0.09164369106292725,0,0,0
6611,218256.48732401957,2010-11-22 02:02:05,120.0615518293741,7,16,-0.5501731634140015,4.070147514343262,15.243808768308286,14.299591015417002,60.83685605746216,53.402590542266,-0.00019445418729446828,0.09164369106292725,0,0,0
6612,218286.5027393941,2010-11-22 02:02:35,150.07696729413036,7,16,-0.5499932169914246,4.0633440017700195,15.243808768308286,14.304178057114823,60.83685605746216,53.4212448935991,-0.0001943588285939768,0.09164369106292725,0,0,0
6613,218316.51762911657,2010-11-22 02:03:05,180.09185700652785,7,16,-0.5499932169914246,4.057836532592773,15.243808768308286,14.308762621789644,60.83685605746216,53.439861065940256,-0.00012960433377884328,0.09164369106292725,0,0,0
6614,218346.51970095857,2010-11-22 02:03:35,210.0939287733612,7,16,-0.5501731634140015,4.05216646194458,15.243808768308286,14.313349772070069,60.83685605746216,53.45846174864813,-0.00016202926053665578,0.09164369106292725,0,0,0
6615,218376.53321865617,2010-11-22 02:04:05,240.10744646598624,7,16,-0.5501731634140015,4.047144889831543,15.243808768308286,14.31793631168074,60.83685605746216,53.47703560709047,-0.00012960433377884328,0.09164369106292725,0,0,0
6616,218406.54856522896,2010-11-22 02:04:35,270.12279302875254,7,16,-0.5501731634140015,4.042123317718506,15.243808768308286,14.322523101344467,60.83685605746216,53.49558718330581,-9.71794142969884e-05,0.09164369106292725,0,0,0
6617,218436.56400878384,2010-11-22 02:05:05,300.13823658362605,7,16,-0.5499932169914246,4.0372633934021,15.243808768308286,14.3271098684765,60.83685605746216,53.514116091444336,-0.00012960433377884328,0.09164369106292725,0,0,0
6618,218466.57956744105,2010-11-22 02:05:35,330.1537952708877,7,16,-0.5499932169914246,4.032565593719482,15.243808768308286,14.331696704586648,60.83685605746216,53.53262308082579,-9.71794142969884e-05,0.09164369106292725,0,0,0
6619,218496.5947307915,2010-11-22 02:06:05,360.1689586012778,7,16,-0.5501731634140015,4.027867794036865,15.243808768308286,14.336283476830934,60.83685605746216,53.55110829293745,-9.71794142969884e-05,0.09164369106292725,0,0,0
6620,218526.61010791553,2010-11-22 02:06:35,390.1843357203173,7,16,-0.5503531098365784,4.023169994354248,15.243808768308286,14.34087028098936,60.83685605746216,53.569572627391,-0.00016202926053665578,0.09164369106292725,0,0,0
6621,218556.625489626,2010-11-22 02:07:05,420.19971744084273,7,16,-0.5501731634140015,4.018796443939209,15.243808768308286,14.345457127849611,60.83685605746216,53.588016427108975,-9.71794142969884e-05,0.09164369106292725,0,0,0
6622,218586.64088856953,2010-11-22 02:07:35,450.2151163843594,7,16,-0.5499932169914246,4.014422416687012,15.243808768308286,14.350043966773486,60.83685605746216,53.60643987893458,-9.72747802734375e-05,0.09164369106292725,0,0,0
6623,218616.65626252067,2010-11-22 02:08:05,480.2304903254663,7,16,-0.5501731634140015,4.010048866271973,15.243808768308286,14.354630788237063,60.83685605746216,53.62484305144941,-0.00012960433377884328,0.09164369106292725,0,0,0
6624,218646.6716849428,2010-11-22 02:08:35,510.2459127425767,7,16,-0.5501731634140015,4.005674839019775,15.243808768308286,14.359217633171442,60.83685605746216,53.64322639972298,-0.00012960433377884328,0.09164369106292725,0,0,0
6625,218676.6870331296,2010-11-22 02:09:05,540.2612609293968,7,16,-0.5501731634140015,4.001301288604736,15.243808768308286,14.363804341500936,60.83685605746216,53.66158951036212,-0.00012960433377884328,0.09164369106292725,0,0,0
6626,218706.70241207824,2010-11-22 02:09:35,570.2766398780032,7,16,-0.5501731634140015,3.997251510620117,15.243808768308286,14.368390848381916,60.83685605746216,53.67993235291307,-9.71794142969884e-05,0.09164369106292725,0,0,0
6627,218736.71778822484,2010-11-22 02:10:05,600.2920160346404,7,16,-0.5499932169914246,3.993201732635498,15.243808768308286,14.372977391124325,60.83685605746216,53.69825587990689,-3.237724376958795e-05,0.09164369106292725,0,0,0
6628,218766.7331781308,2010-11-22 02:10:35,630.3074059355854,7,16,-0.5501731634140015,3.98882794380188,15.243808768308286,14.377563926000049,60.83685605746216,53.71655995875081,-9.71794142969884e-05,0.09164369106292725,0,0,0
6629,218796.74869054256,2010-11-22 02:11:05,660.3229184375615,7,16,-0.5498132705688477,3.9846160411834717,15.243808768308286,14.382150578544335,60.83685605746216,53.7348453931803,-9.722709364723414e-05,0.09164369106292725,0,0,0
6630,218826.76396742137,2010-11-22 02:11:35,690.3381952211482,7,16,-0.5501731634140015,3.9804043769836426,15.243808768308286,14.386737404571774,60.83685605746216,53.75311236748965,-6.480216688942164e-05,0.09164369106292725,0,0,0
6631,218856.7793866756,2010-11-22 02:12:05,720.353614480376,7,16,-0.5501731634140015,3.9763545989990234,15.243808768308286,14.391324112865092,60.83685605746216,53.77136019035774,-9.71794142969884e-05,0.09164369106292725,0,0,0
6632,218886.79483486703,2010-11-22 02:12:35,750.3690626918731,7,16,-0.5499932169914246,3.9723048210144043,15.243808768308286,14.395910847878271,60.83685605746216,53.78958952474331,-0.00012960433377884328,0.09164369106292725,0,0,0
6633,218916.81030261732,2010-11-22 02:13:05,780.384530432117,7,16,-0.5501731634140015,3.968255043029785,15.243808768308286,14.40049768799198,60.83685605746216,53.807800806586286,-0.00012960433377884328,0.09164369106292725,0,0,0
6634,218946.8273701709,2010-11-22 02:13:35,810.4015979757163,7,16,-0.5501731634140015,3.964367151260376,15.243808768308286,14.405084674752173,60.83685605746216,53.82599414591592,-6.480216688942164e-05,0.09164369106292725,0,0,0
6635,218976.84084166324,2010-11-22 02:14:05,840.4150695782935,7,16,-0.5499932169914246,3.960317373275757,15.243808768308286,14.409671198963624,60.83685605746216,53.84416729637822,-9.71794142969884e-05,0.09164369106292725,0,0,0
6636,219006.85635653613,2010-11-22 02:14:35,870.4305843509375,7,16,-0.5501731634140015,3.9562675952911377,15.243808768308286,14.414258030976525,60.83685605746216,53.86232347317028,-0.00016198158846236765,0.09164369106292725,0,0,0
6637,219036.8716509136,2010-11-22 02:15:05,900.4458787184163,7,16,-0.5503531098365784,3.9522178173065186,15.243808768308286,14.418844809807092,60.83685605746216,53.880461325424555,-0.00012960433377884328,0.09164369106292725,0,0,0
6638,219066.88714969635,2010-11-22 02:15:35,930.4613775061595,7,16,-0.5501731634140015,3.9484920501708984,15.243808768308286,14.4234316152648,60.83685605746216,53.89858125273992,-9.71794142969884e-05,0.09164369106292725,0,0,0
6639,219096.90242491604,2010-11-22 02:16:05,960.4766527158176,7,16,-0.5501731634140015,3.9446041584014893,15.243808768308286,14.428018459451808,60.83685605746216,53.916683391480625,-9.722709364723414e-05,0.09164369106292725,0,0,0
6640,219126.91784685696,2010-11-22 02:16:35,990.4920746918269,7,16,-0.5501731634140015,3.940716505050659,15.243808768308286,14.432605278396434,60.83685605746216,53.93476760718942,-0.00012955666170455515,0.09164369106292725,0,0,0
6641,219156.93318432703,2010-11-22 02:17:05,1020.5074121318214,7,16,-0.5503531098365784,3.93682861328125,15.243808768308286,14.437192067953314,60.83685605746216,53.95283412802066,-0.00012960433377884328,0.09164369106292725,0,0,0
6642,219186.94870647808,2010-11-22 02:17:35,1050.5229343881458,7,16,-0.5501731634140015,3.93310284614563,15.243808768308286,14.441778946573343,60.83685605746216,53.97088342219725,-9.71794142969884e-05,0.09164369106292725,0,0,0
6643,219216.96420683977,2010-11-22 02:18:05,1080.5384346646051,7,16,-0.5499932169914246,3.9293770790100098,15.243808768308286,14.446365780244465,60.83685605746216,53.9889150986227,-9.71794142969884e-05,0.09164369106292725,0,0,0
6644,219246.97934511263,2010-11-22 02:18:35,1110.553572912385,7,16,-0.5499932169914246,3.9256513118743896,15.243808768308286,14.450952503693651,60.83685605746216,54.00692895180251,-3.237724376958795e-05,0.09164369106292725,0,0,0
6645,219276.99476285808,2010-11-22 02:19:05,1140.5689906578343,7,16,-0.5501731634140015,3.9219253063201904,15.243808768308286,14.455539297864687,60.83685605746216,54.02492590162526,-6.480216688942164e-05,0.09164369106292725,0,0,0
6646,219307.0101176213,2010-11-22 02:19:35,1170.5843454210703,7,16,-0.5501731634140015,3.9180376529693604,15.243808768308286,14.460126096267668,60.83685605746216,54.042905706690306,-0.00012960433377884328,0.09164369106292725,0,0,0
6647,219337.0254896075,2010-11-22 02:20:05,1200.5997174072972,7,16,-0.5499932169914246,3.91447377204895,15.243808768308286,14.46471297443245,60.83685605746216,54.060868793627805,-6.480216688942164e-05,0.09164369106292725,0,0,0
6648,219367.0409796083,2010-11-22 02:20:35,1230.6152074532197,7,16,-0.5499932169914246,3.91074800491333,15.243808768308286,14.469299783701016,60.83685605746216,54.07881474363626,-9.71794142969884e-05,0.09164369106292725,0,0,0
