Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7965,279339.2588297709,2010-12-19 18:17:31,30.013193773351375,1,22,0.0,3.380711555480957,17.957409916869135,17.9751915393115,72.2290828354868,66.85483831749899,0.0008423805120401084,0.10047423839569092,0,0,0
7966,279369.27394733153,2010-12-19 18:18:01,60.02831132394843,1,22,0.0,3.407602071762085,17.957409916869135,17.9751915393115,72.2290828354868,66.85483831749899,0.0006155490991659462,0.10047423839569092,0,0,0
7967,279399.2890746314,2010-12-19 18:18:31,90.04343862380618,1,22,0.0,3.4283370971679688,17.957409916869135,17.9751915393115,72.2290828354868,66.85483831749899,0.0004859924374613911,0.10047423839569092,0,0,0
7968,279429.2573428643,2010-12-19 18:19:01,120.01170685667796,1,22,0.0,3.4448602199554443,17.957409916869135,17.9751915393115,72.2290828354868,66.85483831749899,0.0004211902560200542,0.10047423839569092,0,0,0
7969,279459.25882101984,2010-12-19 18:19:31,30.015086112364227,2,22,0.5498448610305786,3.659498929977417,17.961993901000223,17.9751915393115,72.2456600196063,66.85483831749899,0.001781892729923129,0.10047423839569092,0,0,0
7970,279489.2739206809,2010-12-19 18:20:01,60.03018567319445,2,22,0.5498448610305786,3.7069625854492188,17.966577976730157,17.9751915393115,72.26255366460867,66.85483831749899,0.0010043621296063066,0.10047423839569092,0,0,0
7971,279519.2889495759,2010-12-19 18:20:31,90.04521456817542,2,22,0.5496649146080017,3.737416982650757,17.971162029596915,17.9751915393115,72.27962060632706,66.85483831749899,0.0006803512806072831,0.10047423839569092,0,0,0
7972,279549.3040482646,2010-12-19 18:21:01,120.06031328691012,2,22,0.5496649146080017,3.7592859268188477,17.975746064515928,17.9751915393115,72.29680565786676,66.85483831749899,0.000518369663041085,0.10047423839569092,0,0,0
7973,279579.3191719304,2010-12-19 18:21:31,150.07543692264983,2,22,0.5498448610305786,3.775322914123535,17.980330163240133,17.9751915393115,72.31407759292857,66.85483831749899,0.0003239631769247353,0.10047423839569092,0,0,0
7974,279609.33442608593,2010-12-19 18:22:01,180.09069117843248,2,22,0.5500248074531555,3.7871484756469727,17.984914317297857,17.9751915393115,72.33141324067613,66.85483831749899,0.00029158592224121094,0.10047423839569092,0,0,0
7975,279639.34943879064,2010-12-19 18:22:31,210.10570380793743,2,22,0.5498448610305786,3.79573392868042,17.98949838828407,17.9751915393115,72.3487944307362,66.85483831749899,0.00019440651522018015,0.10047423839569092,0,0,0
7976,279669.36456072214,2010-12-19 18:23:01,240.12082571437384,2,22,0.5500248074531555,3.802699565887451,17.994082450775952,17.9751915393115,72.36621065727024,66.85483831749899,0.00016198158846236765,0.10047423839569092,0,0,0
7977,279699.37968566606,2010-12-19 18:23:31,270.1359506583691,2,22,0.5496649146080017,3.8086931705474854,17.998666526243593,17.9751915393115,72.38365626187891,66.85483831749899,0.00016198158846236765,0.10047423839569092,0,0,0
7978,279729.39495870867,2010-12-19 18:24:01,300.15122371092684,2,22,0.5498448610305786,3.8142008781433105,18.003250706476322,17.9751915393115,72.40112839583419,66.85483831749899,0.00016198158846236765,0.10047423839569092,0,0,0
7979,279759.4117664151,2010-12-19 18:24:31,330.1680314174118,2,22,0.5496649146080017,3.8192226886749268,18.00783507970958,17.9751915393115,72.41862540967774,66.85483831749899,0.00016198158846236765,0.10047423839569092,0,0,0
7980,279789.4251999501,2010-12-19 18:25:01,360.18146494738835,2,22,0.5498448610305786,3.823758602142334,18.01241893506176,17.9751915393115,72.4361428966586,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
7981,279819.4402102137,2010-12-19 18:25:31,390.1964752110058,2,22,0.5498448610305786,3.828456163406372,18.017003008370818,17.9751915393115,72.45368224848303,66.85483831749899,0.00016198158846236765,0.10047423839569092,0,0,0
7982,279849.4555364787,2010-12-19 18:26:01,420.21180149603055,2,22,0.5498448610305786,3.8326680660247803,18.0215871831343,17.9751915393115,72.47124208868809,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
7983,279879.47047328955,2010-12-19 18:26:31,450.2267382918262,2,22,0.5498448610305786,3.8367178440093994,18.026171233968185,17.9751915393115,72.48882064090101,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
7984,279909.48558143177,2010-12-19 18:27:01,480.2418464340108,2,22,0.5496649146080017,3.8406054973602295,18.03075532678079,17.9751915393115,72.50641792302652,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
7985,279939.5008547149,2010-12-19 18:27:31,510.25711971212974,2,22,0.5498448610305786,3.8446555137634277,18.035339432356572,17.9751915393115,72.52403324644308,66.85483831749899,9.722709364723414e-05,0.10047423839569092,0,0,0
7986,279969.5158478759,2010-12-19 18:28:01,540.2721128731883,2,22,0.5498448610305786,3.848381280899048,18.039923487689393,17.9751915393115,72.54166582567488,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
7987,279999.5310995553,2010-12-19 18:28:31,570.2873645375222,2,22,0.5498448610305786,3.851944923400879,18.044507642784144,17.9751915393115,72.55931582321612,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
7988,280029.54611527745,2010-12-19 18:29:01,600.3023802697481,2,22,0.5496649146080017,3.855508804321289,18.049091772272497,17.9751915393115,72.57698226063992,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
7989,280059.56124724395,2010-12-19 18:29:31,630.3175122462435,2,22,0.5496649146080017,3.85891056060791,18.053675921527887,17.9751915393115,72.5946648705085,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
7990,280089.57636057906,2010-12-19 18:30:01,660.3326255813505,2,22,0.5498448610305786,3.8624744415283203,18.058259999657203,17.9751915393115,72.61236298613606,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
7991,280119.5914998286,2010-12-19 18:30:31,690.3477648309447,2,22,0.5498448610305786,3.8658761978149414,18.062844089112065,17.9751915393115,72.630076418962,66.85483831749899,0.00012955666170455515,0.10047423839569092,0,0,0
7992,280149.6067948359,2010-12-19 18:31:01,720.3630599183352,2,22,0.5498448610305786,3.8689541816711426,18.067428209735365,17.9751915393115,72.64780471527732,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
7993,280179.6217131206,2010-12-19 18:31:31,750.3779781128424,2,22,0.5498448610305786,3.8718700408935547,18.072012345958107,17.9751915393115,72.66554738255539,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
7994,280209.6365083591,2010-12-19 18:32:01,780.3927733563908,2,22,0.5498448610305786,3.8749477863311768,18.076594149451825,17.9751915393115,72.683294812103,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
7995,280239.65197968506,2010-12-19 18:32:32,810.4082446773316,2,22,0.5496649146080017,3.87753963470459,18.08118075033357,17.9751915393115,72.70107400571102,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
7996,280269.6672249535,2010-12-19 18:33:02,840.4234899507621,2,22,0.5496649146080017,3.880455493927002,18.085764969948936,17.9751915393115,72.71885666909397,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
7997,280299.6822306708,2010-12-19 18:33:32,870.4384956630538,2,22,0.5496649146080017,3.882885456085205,18.090349140781964,17.9751915393115,72.73665127281747,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
7998,280329.69735675765,2010-12-19 18:34:02,900.4536217498929,2,22,0.5500248074531555,3.885639190673828,18.09493330276459,17.9751915393115,72.75445744483203,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
7999,280359.71433509374,2010-12-19 18:34:32,930.4706000960082,2,22,0.5496649146080017,3.8877451419830322,18.099517754736834,17.9751915393115,72.77227577524734,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8000,280389.72773867915,2010-12-19 18:35:02,960.4840036764563,2,22,0.5500248074531555,3.8900129795074463,18.104101652127483,17.9751915393115,72.79010253635361,66.85483831749899,0.0,0.10047423839569092,0,0,0
8001,280419.7426532397,2010-12-19 18:35:32,990.4989182419328,2,22,0.5498448610305786,3.8922808170318604,18.10868576563858,17.9751915393115,72.80794032712791,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8002,280449.7578568644,2010-12-19 18:36:02,1020.5141218566972,2,22,0.5496649146080017,3.8943867683410645,18.113269916569884,17.9751915393115,72.82578800359873,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8003,280479.772997302,2010-12-19 18:36:32,1050.5292623042726,2,22,0.5498448610305786,3.8963308334350586,18.117854064185295,17.9751915393115,72.84364508338075,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8004,280509.7882383649,2010-12-19 18:37:02,1080.5445034424124,2,22,0.5498448610305786,3.8982746601104736,18.12243829827506,17.9751915393115,72.86151141922782,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8005,280539.80308588356,2010-12-19 18:37:32,1110.5593509810951,2,22,0.5498448610305786,3.9000566005706787,18.1270223876523,17.9751915393115,72.87938602684999,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8006,280569.81841170747,2010-12-19 18:38:02,1140.5746766997106,2,22,0.5498448610305786,3.9020004272460938,18.13160668654843,17.9751915393115,72.89727018670843,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8007,280599.83351852634,2010-12-19 18:38:32,1170.5897835286269,2,22,0.5494849681854248,3.903944253921509,18.13619086974219,17.9751915393115,72.91516244873175,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8008,280629.84861533035,2010-12-19 18:39:02,1200.6048803325968,2,22,0.5500248074531555,3.905726194381714,18.140775139244287,17.9751915393115,72.93306354593572,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8009,280659.8637477629,2010-12-19 18:39:32,1230.6200127552024,2,22,0.5496649146080017,3.907670021057129,18.145359313022496,17.9751915393115,72.95097267233953,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8010,280689.8788724563,2010-12-19 18:40:02,1260.635137448574,2,22,0.5498448610305786,3.909451961517334,18.14994353285868,17.9751915393115,72.9688902194,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8011,280719.8940103826,2010-12-19 18:40:32,1290.6502753849002,2,22,0.5498448610305786,3.911396026611328,18.15452775890575,17.9751915393115,72.98681609140229,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8012,280749.9091303793,2010-12-19 18:41:02,1320.6653953715593,2,22,0.5498448610305786,3.913015842437744,18.159111938231625,17.9751915393115,73.00475007445286,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8013,280779.92429277144,2010-12-19 18:41:32,1350.6805577637429,2,22,0.5498448610305786,3.914797782897949,18.16369618595892,17.9751915393115,73.02269253311226,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8014,280809.9422268008,2010-12-19 18:42:02,1380.6984918481762,2,22,0.5498448610305786,3.9165797233581543,18.168280809344193,17.9751915393115,73.04064467849939,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8015,280839.95454144647,2010-12-19 18:42:32,1410.7108064437273,2,22,0.5500248074531555,3.9183616638183594,18.172864586714603,17.9751915393115,73.05860171738018,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8016,280869.96964079177,2010-12-19 18:43:02,1440.7259057890212,2,22,0.5498448610305786,3.9203054904937744,18.1774488154968,17.9751915393115,73.0765686185486,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8017,280899.98490206496,2010-12-19 18:43:32,1470.7411670572542,2,22,0.5496649146080017,3.9220874309539795,18.182032947769347,17.9751915393115,73.09454335637132,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8018,280929.9999585537,2010-12-19 18:44:02,1500.756223565951,2,22,0.5498448610305786,3.9237072467803955,18.186617168867013,17.9751915393115,73.11252666795163,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8019,280960.01705944474,2010-12-19 18:44:32,1530.773324441977,2,22,0.5496649146080017,3.9254891872406006,18.191201660931657,17.9751915393115,73.13051920901947,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8020,280990.0301904719,2010-12-19 18:45:02,1560.7864554691869,2,22,0.5498448610305786,3.9274330139160156,18.195785608090382,17.9751915393115,73.14851780566289,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
8021,281020.0452946292,2010-12-19 18:45:32,1590.8015596214425,2,22,0.5498448610305786,3.9290530681610107,18.200369868622225,17.9751915393115,73.16652579578597,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8022,281050.06041276624,2010-12-19 18:46:02,1620.8166777584993,2,22,0.5496649146080017,3.930835008621216,18.204954014772564,17.9751915393115,73.18454146521542,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8023,281080.07568593405,2010-12-19 18:46:32,1650.8319509263438,2,22,0.5500248074531555,3.932616949081421,18.209538306470215,17.9751915393115,73.20256589753899,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8024,281110.0906690702,2010-12-19 18:47:02,1680.8469340624554,2,22,0.5498448610305786,3.934398651123047,18.2141225216248,17.9751915393115,73.2205981759765,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8025,281140.10594039847,2010-12-19 18:47:32,1710.8622054007471,2,22,0.5500248074531555,3.936342716217041,18.218706744817673,17.9751915393115,73.23863860389652,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8026,281170.1209345971,2010-12-19 18:48:02,1740.8771995993875,2,22,0.5498448610305786,3.938286542892456,18.223291036172764,17.9751915393115,73.25668745528336,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8027,281200.13609408704,2010-12-19 18:48:32,1770.8923590793245,2,22,0.5498448610305786,3.939906358718872,18.22787531630049,17.9751915393115,73.27474429022698,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8028,281230.15131306,2010-12-19 18:49:02,1800.9075780573196,2,22,0.5498448610305786,3.941526412963867,18.232459571954813,17.9751915393115,73.29280920367523,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8029,281260.16633538366,2010-12-19 18:49:32,1830.9226003759352,2,22,0.5496649146080017,3.9433083534240723,18.23704385706048,17.9751915393115,73.31088230988692,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8030,281290.1814438918,2010-12-19 18:50:02,1860.9377088940555,2,22,0.5498448610305786,3.9450902938842773,18.24162814262911,17.9751915393115,73.32896348542202,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8031,281320.1965790261,2010-12-19 18:50:32,1890.952844038434,2,22,0.5500248074531555,3.9468719959259033,18.246212392653415,17.9751915393115,73.3470526225975,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8032,281350.21191154665,2010-12-19 18:51:02,1920.9681765489504,2,22,0.5500248074531555,3.9484920501708984,18.250796698142924,17.9751915393115,73.36514998459042,66.85483831749899,0.0,0.10047423839569092,0,0,0
8033,281380.2269925363,2010-12-19 18:51:32,1950.9832575335547,2,22,0.5498448610305786,3.9502739906311035,18.2553809597199,17.9751915393115,73.38325516919275,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8034,281410.2420084991,2010-12-19 18:52:02,1980.9982735013668,2,22,0.5498448610305786,3.9522178173065186,18.259965113453752,17.9751915393115,73.40136797355855,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
8035,281440.2570938696,2010-12-19 18:52:32,2011.0133588718852,2,22,0.5500248074531555,3.9538376331329346,18.264549392221763,17.9751915393115,73.41948933558587,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8036,281470.27233521827,2010-12-19 18:53:02,2041.028600210524,2,22,0.5496649146080017,3.9554576873779297,18.269133626184026,17.9751915393115,73.43761858410485,66.85483831749899,0.0,0.10047423839569092,0,0,0
8037,281500.2873385446,2010-12-19 18:53:32,2071.0436035368784,2,22,0.5500248074531555,3.9574015140533447,18.273717873855936,17.9751915393115,73.45575596394728,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8038,281530.30246470665,2010-12-19 18:54:02,2101.0587297089296,2,22,0.5498448610305786,3.95918345451355,18.278302139346216,17.9751915393115,73.4739015483366,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8039,281560.31965498516,2010-12-19 18:54:32,2131.0759199874306,2,22,0.5498448610305786,3.960965394973755,18.28288666580077,17.9751915393115,73.4920561757194,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8040,281590.3327263589,2010-12-19 18:55:02,2161.08899135117,2,22,0.5498448610305786,3.962423324584961,18.28747060171637,17.9751915393115,73.51021666164607,66.85483831749899,0.0,0.10047423839569092,0,0,0
8041,281620.3478813727,2010-12-19 18:55:32,2191.104146364993,2,22,0.5496649146080017,3.964367151260376,18.292054852438987,17.9751915393115,73.52838665326948,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8042,281650.36298162024,2010-12-19 18:56:02,2221.119246612532,2,22,0.5498448610305786,3.966149091720581,18.296639142805823,17.9751915393115,73.54656500033514,66.85483831749899,0.0,0.10047423839569092,0,0,0
8043,281680.37812292,2010-12-19 18:56:32,2251.134387912228,2,22,0.5496649146080017,3.968092918395996,18.30122337360533,17.9751915393115,73.56475141110488,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8044,281710.3932398239,2010-12-19 18:57:02,2281.149504826241,2,22,0.5498448610305786,3.969874858856201,18.305807579449414,17.9751915393115,73.58294616311024,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8045,281740.4083649083,2010-12-19 18:57:32,2311.16462990056,2,22,0.5498448610305786,3.9716567993164062,18.31039176239769,17.9751915393115,73.60114909995167,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8046,281770.42371206527,2010-12-19 18:58:02,2341.179977057524,2,22,0.5496649146080017,3.9736006259918213,18.314976058971887,17.9751915393115,73.61936102834855,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8047,281800.43867987825,2010-12-19 18:58:32,2371.1949448654923,2,22,0.5498448610305786,3.9753825664520264,18.31956030515561,17.9751915393115,73.63758138271739,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8048,281830.4537746672,2010-12-19 18:59:02,2401.210039664473,2,22,0.5496649146080017,3.9771645069122314,18.32414458851069,17.9751915393115,73.65581049551588,66.85483831749899,0.0,0.10047423839569092,0,0,0
8049,281860.46900371026,2010-12-19 18:59:32,2431.225268712527,2,22,0.5498448610305786,3.9794323444366455,18.328728813284336,17.9751915393115,73.6740480821212,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8050,281890.48401396885,2010-12-19 19:00:02,2461.240278961107,2,22,0.5498448610305786,3.9812142848968506,18.33331307935466,17.9751915393115,73.69229427575347,66.85483831749899,0.00012960433377884328,0.10047423839569092,0,0,0
8051,281920.4991465117,2010-12-19 19:00:32,2491.255411514037,2,22,0.5498448610305786,3.9829962253570557,18.33789716680145,17.9751915393115,73.71054904539317,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8052,281950.514404557,2010-12-19 19:01:02,2521.2706695492243,2,22,0.5496649146080017,3.9852640628814697,18.34248138644669,17.9751915393115,73.72881334866165,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8053,281980.5293984147,2010-12-19 19:01:32,2551.2856634070167,2,22,0.5498448610305786,3.987208127975464,18.347065544351675,17.9751915393115,73.74708644329623,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8054,282010.5445349175,2010-12-19 19:02:02,2581.300799909776,2,22,0.5498448610305786,3.989151954650879,18.351649751627235,17.9751915393115,73.7653689233605,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8055,282040.55968402163,2010-12-19 19:02:32,2611.315949013892,2,22,0.5496649146080017,3.991095781326294,18.35623387713325,17.9751915393115,73.78366032574755,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8056,282070.5747846852,2010-12-19 19:03:02,2641.3310496774666,2,22,0.5498448610305786,3.993363618850708,18.360818038816397,17.9751915393115,73.80196122923282,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8057,282100.5899364008,2010-12-19 19:03:32,2671.346201403107,2,22,0.5498448610305786,3.995469570159912,18.365402227994768,17.9751915393115,73.82027170929098,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
8058,282130.6050933996,2010-12-19 19:04:02,2701.361358391844,2,22,0.5498448610305786,3.997413396835327,18.369986406381365,17.9751915393115,73.83859165950648,66.85483831749899,6.480216688942164e-05,0.10047423839569092,0,0,0
8059,282160.6220436307,2010-12-19 19:04:33,2731.3783086330213,2,22,0.5498448610305786,3.9995193481445312,18.37457086276219,17.9751915393115,73.85692236718525,66.85483831749899,3.237724376958795e-05,0.10047423839569092,0,0,0
8060,282190.63541332184,2010-12-19 19:05:03,2761.3916783241375,2,22,0.5500248074531555,4.001625061035156,18.379154715260707,17.9751915393115,73.87526040204047,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8061,282220.65040383633,2010-12-19 19:05:33,2791.4066688335975,2,22,0.5496649146080017,4.0037312507629395,18.38373880228861,17.9751915393115,73.8936092435115,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8062,282250.665558389,2010-12-19 19:06:03,2821.4218233812603,2,22,0.5498448610305786,4.0059990882873535,18.38832292680139,17.9751915393115,73.91196828554735,66.85483831749899,6.4849853515625e-05,0.10047423839569092,0,0,0
8063,282280.6806811325,2010-12-19 19:06:33,2851.4369461348047,2,22,0.5498448610305786,4.008429050445557,18.39290710990847,17.9751915393115,73.93033766225332,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
8064,282310.69578857796,2010-12-19 19:07:03,2881.4520535702304,2,22,0.5498448610305786,4.010372638702393,18.39749126796043,17.9751915393115,73.94871721118595,66.85483831749899,3.23295607813634e-05,0.10047423839569092,0,0,0
8065,282340.71092174744,2010-12-19 19:07:33,2911.4671867396946,2,22,0.5498448610305786,4.012640476226807,18.40207545463056,17.9751915393115,73.96710716591569,66.85483831749899,3.23295607813634e-05,0.10047423839569092,0,0,0
8066,282370.72616621887,2010-12-19 19:08:03,2941.4824312361916,2,22,0.5496649146080017,4.01507043838501,18.406659580282636,17.9751915393115,73.985507269313,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8067,282400.74120487814,2010-12-19 19:08:33,2971.497469880433,2,22,0.5496649146080017,4.017338275909424,18.411243761959792,17.9751915393115,74.0039182407727,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8068,282430.7563074665,2010-12-19 19:09:03,3001.5125724587724,2,22,0.5496649146080017,4.019444465637207,18.41582790680046,17.9751915393115,74.02233973262277,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8069,282460.7714510669,2010-12-19 19:09:33,3031.5277160591936,2,22,0.5498448610305786,4.02187442779541,18.420412096752084,17.9751915393115,74.04077226843748,66.85483831749899,0.0,0.10047423839569092,0,0,0
8070,282490.7865674296,2010-12-19 19:10:03,3061.542832421834,2,22,0.5498448610305786,4.024466037750244,18.42499627537716,17.9751915393115,74.05921561715856,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8071,282520.8016983986,2010-12-19 19:10:33,3091.5579633908224,2,22,0.5498448610305786,4.026733875274658,18.429580433922663,17.9751915393115,74.07767000689313,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8072,282550.81682214956,2010-12-19 19:11:03,3121.5730871468613,2,22,0.5496649146080017,4.029163837432861,18.434164568372008,17.9751915393115,74.09613543741398,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8073,282580.8319461763,2010-12-19 19:11:33,3151.5882111685614,2,22,0.5498448610305786,4.031917572021484,18.438748641339977,17.9751915393115,74.11461192593951,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8074,282610.8472018306,2010-12-19 19:12:03,3181.6034668228244,2,22,0.5498448610305786,4.0343475341796875,18.443332816594793,17.9751915393115,74.13310020189964,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8075,282640.86221416434,2010-12-19 19:12:33,3211.618479156594,2,22,0.5498448610305786,4.03693962097168,18.447916982519455,17.9751915393115,74.1516001197687,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8076,282670.8774882495,2010-12-19 19:13:03,3241.633753251746,2,22,0.5498448610305786,4.039693355560303,18.452501191130303,17.9751915393115,74.17011189511152,66.85483831749899,0.00012960433377884328,0.10047423839569092,0,0,0
8077,282700.89246022276,2010-12-19 19:13:33,3271.6487252150546,2,22,0.5498448610305786,4.041961193084717,18.45708535836844,17.9751915393115,74.1886353750506,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8078,282730.9083867916,2010-12-19 19:14:03,3301.6646518289745,2,22,0.5498448610305786,4.04471492767334,18.461669688664397,17.9751915393115,74.20717138381255,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8079,282760.9099349052,2010-12-19 19:14:33,3331.6661999525745,2,22,0.5498448610305786,4.047307014465332,18.466251862836863,17.9751915393115,74.2257108063163,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8080,282790.92415827065,2010-12-19 19:15:03,3361.6804232729137,2,22,0.5498448610305786,4.049898624420166,18.470835940833688,17.9751915393115,74.24427006751911,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8081,282820.9373947152,2010-12-19 19:15:33,3391.6936597074255,2,22,0.5498448610305786,4.052652835845947,18.47541984556143,17.9751915393115,74.26284094836964,66.85483831749899,9.72747802734375e-05,0.10047423839569092,0,0,0
8082,282850.9524898199,2010-12-19 19:16:03,3421.70875481718,2,22,0.5498448610305786,4.05540657043457,18.480004051596488,17.9751915393115,74.28142546252649,66.85483831749899,9.71794142969884e-05,0.10047423839569092,0,0,0
8083,282880.96774732874,2010-12-19 19:16:33,3451.724012416282,2,22,0.5500248074531555,4.058160305023193,18.484588244933686,17.9751915393115,74.30002251328,66.85483831749899,6.47544875391759e-05,0.10047423839569092,0,0,0
8084,282910.98287478904,2010-12-19 19:17:03,3481.7391397813017,2,22,0.5498448610305786,4.0607523918151855,18.48917248430953,17.9751915393115,74.31863249191682,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8085,282940.99798832467,2010-12-19 19:17:33,3511.754253326933,2,22,0.5500248074531555,4.063506126403809,18.49375668949609,17.9751915393115,74.33725506257869,66.85483831749899,3.24249267578125e-05,0.10047423839569092,0,0,0
8086,282971.013140712,2010-12-19 19:18:03,3541.7694057041945,2,22,0.5498448610305786,4.066421985626221,18.498340941563196,17.9751915393115,74.35589042837456,66.85483831749899,6.4849853515625e-05,0.10047423839569092,0,0,0
8087,283001.028128259,2010-12-19 19:18:33,3571.7843932562955,2,22,0.5498448610305786,4.069337844848633,18.50292515977526,17.9751915393115,74.3745388098501,66.85483831749899,6.4849853515625e-05,0.10047423839569092,0,0,0
8088,283031.04382100096,2010-12-19 19:19:03,3601.800086218783,2,22,0.5498448610305786,4.072253704071045,18.507509457443422,17.9751915393115,74.39320067802691,66.85483831749899,6.4849853515625e-05,0.10047423839569092,0,0,0
