Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4746,160002.4259785554,2010-10-28 06:40:10,3991.9998198386743,2,11,0.5500248074531555,4.017662525177002,11.019651040042804,10.418620773924037,43.91559996270357,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4747,160032.4411217276,2010-10-28 06:40:40,4022.0149630710384,2,11,0.5498448610305786,4.019606113433838,11.024236806797932,10.418620773924037,43.934028804166694,38.932787714537014,6.47544875391759e-05,0.0988536924123764,0,0,0
4748,160062.45648417133,2010-10-28 06:41:10,4052.0303254094824,2,11,0.5498448610305786,4.02187442779541,11.02882260918146,10.418620773924037,43.95246775473979,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4749,160092.47144299909,2010-10-28 06:41:40,4082.045284217203,2,11,0.5502047538757324,4.024142265319824,11.033408367071544,10.418620773924037,43.97091643002376,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4750,160122.4866189881,2010-10-28 06:42:10,4112.060460181144,2,11,0.5500248074531555,4.026571750640869,11.037994071841592,10.418620773924037,43.98937515412141,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4751,160152.50173492744,2010-10-28 06:42:40,4142.075576240785,2,11,0.5500248074531555,4.028840065002441,11.042579804664168,10.418620773924037,44.00784430275337,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4752,160182.51710092,2010-10-28 06:43:10,4172.090942213285,2,11,0.5500248074531555,4.030945777893066,11.047165553493835,10.418620773924037,44.026323938796125,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4753,160212.53210868975,2010-10-28 06:43:40,4202.105949902834,2,11,0.5498448610305786,4.0332136154174805,11.051751279310908,10.418620773924037,44.04481396454709,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4754,160242.54719332105,2010-10-28 06:44:10,4232.121034539159,2,11,0.5500248074531555,4.0354814529418945,11.056337019819184,10.418620773924037,44.063314574303725,38.932787714537014,6.47544875391759e-05,0.0988536924123764,0,0,0
4755,160272.56249587552,2010-10-28 06:44:40,4262.136337083577,2,11,0.5502047538757324,4.038073539733887,11.0609227396461,10.418620773924037,44.08182580520214,38.932787714537014,9.72747802734375e-05,0.0988536924123764,0,0,0
4756,160302.57767161386,2010-10-28 06:45:10,4292.151512912181,2,11,0.5502047538757324,4.040179252624512,11.065508512722548,10.418620773924037,44.10034813191183,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4757,160332.59284843496,2010-10-28 06:45:40,4322.166689668095,2,11,0.5500248074531555,4.042609214782715,11.070094304193042,10.418620773924037,44.118881538851426,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4758,160362.60779355856,2010-10-28 06:46:10,4352.181634896974,2,11,0.5498448610305786,4.045039176940918,11.074680092034274,10.418620773924037,44.13742601740801,38.932787714537014,0.0,0.0988536924123764,0,0,0
4759,160392.62298011393,2010-10-28 06:46:40,4382.196821332012,2,11,0.5502047538757324,4.047630786895752,11.079265927070583,10.418620773924037,44.15598208083862,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4760,160422.63827993153,2010-10-28 06:47:10,4412.212121229834,2,11,0.5500248074531555,4.050060749053955,11.083851710502769,10.418620773924037,44.17454921070456,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4761,160452.65325602735,2010-10-28 06:47:40,4442.227097340679,2,11,0.5498448610305786,4.052652835845947,11.088437468178652,10.418620773924037,44.19312766666718,38.932787714537014,9.72747802734375e-05,0.0988536924123764,0,0,0
4762,160482.668448733,2010-10-28 06:48:10,4472.242289946096,2,11,0.5502047538757324,4.055244445800781,11.093023224301712,10.418620773924037,44.21171757329888,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4763,160512.68368978417,2010-10-28 06:48:40,4502.257531032343,2,11,0.5502047538757324,4.057836532592773,11.097609012159404,10.418620773924037,44.23031940088346,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4764,160542.6987296439,2010-10-28 06:49:10,4532.272570932169,2,11,0.5500248074531555,4.0601043701171875,11.102194807289557,10.418620773924037,44.24893317609873,38.932787714537014,0.0,0.0988536924123764,0,0,0
4765,160572.71389671566,2010-10-28 06:49:40,4562.2877380390355,2,11,0.5500248074531555,4.0630202293396,11.106780633622346,10.418620773924037,44.26755914690568,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4766,160602.72904308586,2010-10-28 06:50:10,4592.30288436912,2,11,0.5500248074531555,4.065611839294434,11.111366494465166,10.418620773924037,44.286196987939334,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4767,160632.74431889865,2010-10-28 06:50:40,4622.318160196953,2,11,0.5500248074531555,4.068203926086426,11.115952264127188,10.418620773924037,44.3048468389961,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4768,160662.7593836504,2010-10-28 06:51:10,4652.333224948718,2,11,0.5498448610305786,4.070957660675049,11.120538016309547,10.418620773924037,44.32350891937964,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4769,160692.774382533,2010-10-28 06:51:40,4682.348223510518,2,11,0.5502047538757324,4.073711395263672,11.125123830331704,10.418620773924037,44.34218373060243,38.932787714537014,6.47544875391759e-05,0.0988536924123764,0,0,0
4770,160722.78977264068,2010-10-28 06:52:10,4712.363613938972,2,11,0.5498448610305786,4.076303482055664,11.129709673195173,10.418620773924037,44.36087109457874,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4771,160752.8086483856,2010-10-28 06:52:40,4742.38248967388,2,11,0.5500248074531555,4.079219341278076,11.134295932545667,10.418620773924037,44.37957265367911,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4772,160782.82015371116,2010-10-28 06:53:10,4772.3939950094855,2,11,0.5500248074531555,4.08181095123291,11.138881181284471,10.418620773924037,44.398282711337785,38.932787714537014,6.47544875391759e-05,0.0988536924123764,0,0,0
4773,160812.83510222824,2010-10-28 06:53:40,4802.408943516534,2,11,0.5500248074531555,4.084565162658691,11.143466976758496,10.418620773924037,44.417007728885544,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4774,160842.85023881405,2010-10-28 06:54:10,4832.424080037169,2,11,0.5500248074531555,4.087642669677734,11.148052704411036,10.418620773924037,44.43574542828412,38.932787714537014,6.47544875391759e-05,0.0988536924123764,0,0,0
4775,160872.86540618658,2010-10-28 06:54:40,4862.439247409698,2,11,0.5500248074531555,4.090396881103516,11.152638476830766,10.418620773924037,44.45449650837315,38.932787714537014,9.72747802734375e-05,0.0988536924123764,0,0,0
4776,160902.8805812583,2010-10-28 06:55:11,4892.454422491441,2,11,0.5500248074531555,4.093312740325928,11.157224226898965,10.418620773924037,44.47326069243954,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4777,160932.8955094848,2010-10-28 06:55:41,4922.469350467319,2,11,0.5500248074531555,4.096228122711182,11.161809966021702,10.418620773924037,44.49203815657495,38.932787714537014,6.47544875391759e-05,0.0988536924123764,0,0,0
4778,160962.91089295087,2010-10-28 06:56:11,4952.484734199081,2,11,0.5500248074531555,4.099306106567383,11.166395801287672,10.418620773924037,44.51082955333813,38.932787714537014,6.47544875391759e-05,0.0988536924123764,0,0,0
4779,160992.925984319,2010-10-28 06:56:41,4982.499825512045,2,11,0.5500248074531555,4.102221965789795,11.17098162097414,10.418620773924037,44.529634401302,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4780,161022.94139721346,2010-10-28 06:57:11,5012.515238421528,2,11,0.5502047538757324,4.105137825012207,11.175567481288184,10.418620773924037,44.54845307317783,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4781,161052.95628831242,2010-10-28 06:57:41,5042.530129635785,2,11,0.5500248074531555,4.108215808868408,11.180153243895717,10.418620773924037,44.56728518395764,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4782,161082.97142120905,2010-10-28 06:58:11,5072.545262432139,2,11,0.5500248074531555,4.11113166809082,11.184739020148726,10.418620773924037,44.5861313365017,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4783,161112.98670764331,2010-10-28 06:58:41,5102.560548846355,2,11,0.5502047538757324,4.114371299743652,11.189324797326924,10.418620773924037,44.604991396944584,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4784,161143.00178668066,2010-10-28 06:59:11,5132.575628019063,2,11,0.5502047538757324,4.1174492835998535,11.19391056834652,10.418620773924037,44.623865381352104,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4785,161173.01704164146,2010-10-28 06:59:41,5162.590882849564,2,11,0.5498448610305786,4.120365142822266,11.198496352967329,10.418620773924037,44.64275364217381,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4786,161203.03202823846,2010-10-28 07:00:11,5192.605869551806,2,11,0.5500248074531555,4.123443126678467,11.203082115815617,10.418620773924037,44.66165618368627,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4787,161233.04720670363,2010-10-28 07:00:41,5222.621047901694,2,11,0.5498448610305786,4.126844882965088,11.207667960023953,10.418620773924037,44.68057352698911,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4788,161263.0623541866,2010-10-28 07:01:11,5252.636195474876,2,11,0.5498448610305786,4.129922389984131,11.212253725303,10.418620773924037,44.699505211051374,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4789,161293.0774746873,2010-10-28 07:01:41,5282.651315880348,2,11,0.5500248074531555,4.133162498474121,11.21683953947952,10.418620773924037,44.71845181426752,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4790,161323.09262941833,2010-10-28 07:02:11,5312.66647061137,2,11,0.5500248074531555,4.136402130126953,11.22142536440896,10.418620773924037,44.73741325470605,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4791,161353.10782836456,2010-10-28 07:02:41,5342.6816696728765,2,11,0.5500248074531555,4.139642238616943,11.226011226061685,10.418620773924037,44.75638968173899,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4792,161383.12305160632,2010-10-28 07:03:11,5372.696892894599,2,11,0.5500248074531555,4.1430439949035645,11.230597068080208,10.418620773924037,44.775381169135905,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4793,161413.1380898019,2010-10-28 07:03:41,5402.711931025016,2,11,0.5500248074531555,4.1462836265563965,11.235182879160556,10.418620773924037,44.79438786372702,38.932787714537014,6.47544875391759e-05,0.0988536924123764,0,0,0
4794,161443.15325570077,2010-10-28 07:04:11,5432.727096893796,2,11,0.5502047538757324,4.150009632110596,11.239768675836425,10.418620773924037,44.81341011901339,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4795,161473.1685375135,2010-10-28 07:04:41,5462.742378741633,2,11,0.5500248074531555,4.153087615966797,11.24435444245256,10.418620773924037,44.8324480281358,38.932787714537014,6.4849853515625e-05,0.0988536924123764,0,0,0
4796,161503.18354804014,2010-10-28 07:05:11,5492.757389233166,2,11,0.5502047538757324,4.156813144683838,11.248940211775738,10.418620773924037,44.85150172488722,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4797,161533.1986828866,2010-10-28 07:05:41,5522.772524109704,2,11,0.5500248074531555,4.160053253173828,11.25352593488692,10.418620773924037,44.870570994635095,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4798,161563.21385485056,2010-10-28 07:06:11,5552.7876960436015,2,11,0.5498448610305786,4.16361665725708,11.258111609956128,10.418620773924037,44.889656013404895,38.932787714537014,0.0001295089750783518,0.0988536924123764,0,0,0
4799,161593.228984464,2010-10-28 07:06:41,5582.80282571216,2,11,0.5500248074531555,4.167018890380859,11.262697342427302,10.418620773924037,44.90875743495482,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4800,161623.24414769118,2010-10-28 07:07:11,5612.817988914294,2,11,0.5500248074531555,4.170582294464111,11.267283051216271,10.418620773924037,44.927875000596934,38.932787714537014,3.23295607813634e-05,0.0988536924123764,0,0,0
4801,161653.2591247544,2010-10-28 07:07:41,5642.8329659725005,2,11,0.5498448610305786,4.1741461753845215,11.271868617639893,10.418620773924037,44.94700826737055,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4802,161683.27440569497,2010-10-28 07:08:11,5672.8482469030505,2,11,0.5502047538757324,4.17803430557251,11.276454093456726,10.418620773924037,44.96615755272568,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4803,161713.2895196594,2010-10-28 07:08:41,5702.863360872482,2,11,0.5500248074531555,4.181436061859131,11.281039564132035,10.418620773924037,44.98532327036827,38.932787714537014,9.71794142969884e-05,0.0988536924123764,0,0,0
4804,161743.30896845754,2010-10-28 07:09:11,5732.882809735803,2,11,0.5500248074531555,4.185161590576172,11.28562574268325,10.418620773924037,45.004508643976834,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4805,161773.31972131776,2010-10-28 07:09:41,5762.893562596008,2,11,0.5500248074531555,4.188887596130371,11.290210545670952,10.418620773924037,45.02370497954282,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4806,161803.3348579988,2010-10-28 07:10:11,5792.908699191832,2,11,0.5500248074531555,4.192613124847412,11.294795971464207,10.418620773924037,45.0429209107205,38.932787714537014,0.0001295089750783518,0.0988536924123764,0,0,0
4807,161833.3500064943,2010-10-28 07:10:41,5822.923847692326,2,11,0.5500248074531555,4.196177005767822,11.299381458331386,10.418620773924037,45.06215413506889,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4808,161862.45891455474,2010-10-28 07:11:10,5852.032755747787,2,11,0.5502047538757324,4.2000651359558105,11.303828414933443,10.418620773924037,45.08082257049897,38.932787714537014,0.00012960433377884328,0.0988536924123764,0,0,0
4809,161892.48220700864,2010-10-28 07:11:40,30.015201612865912,3,11,0.0,4.109673500061035,11.303828414933443,10.418620773924037,45.08082257049897,38.932787714537014,-0.0004535675107035786,0.0988536924123764,0,0,0
4810,161922.49728478785,2010-10-28 07:12:10,60.030279357012866,3,11,0.0,4.098334312438965,11.303828414933443,10.418620773924037,45.08082257049897,38.932787714537014,-0.0002267837553517893,0.0988536924123764,0,0,0
4811,161952.51240976976,2010-10-28 07:12:40,90.04540445919059,3,11,0.0,4.091530799865723,11.303828414933443,10.418620773924037,45.08082257049897,38.932787714537014,-0.0001295089750783518,0.0988536924123764,0,0,0
4812,161982.480748957,2010-10-28 07:13:10,120.01374353619792,3,11,0.0,4.0873188972473145,11.303828414933443,10.418620773924037,45.08082257049897,38.932787714537014,-6.47544875391759e-05,0.0988536924123764,0,0,0
4813,161982.4907000033,2010-10-28 07:13:10,0.015637693944909,4,11,1.0083506107330322,4.2003889083862305,11.30383279501069,10.418620773924037,45.08084096852686,38.932787714537014,0.0,0.0988536924123764,0,0,0
4814,161983.20945684653,2010-10-28 07:13:11,0.734394512091675,4,11,0.9579653739929199,4.2003889083862305,11.30402716028254,10.418620773924037,45.08165735963726,38.932787714537014,0.0,0.0988536924123764,0,0,0
4815,161985.3187896178,2010-10-28 07:13:13,2.843727353558098,4,11,0.9077600836753845,4.200226783752441,11.304572634256797,10.418620773924037,45.0839484930806,38.932787714537014,-3.24249267578125e-05,0.0988536924123764,0,0,0
4816,161988.47499859173,2010-10-28 07:13:16,5.999936227212437,4,11,0.8575547933578491,4.200226783752441,11.305345575908294,10.418620773924037,45.08719503748475,38.932787714537014,0.0,0.0988536924123764,0,0,0
4817,161992.74059405812,2010-10-28 07:13:21,10.265531728693052,4,11,0.8075293898582458,4.200226783752441,11.30633091266901,10.418620773924037,45.091333715127305,38.932787714537014,0.0,0.0988536924123764,0,0,0
4818,161998.14671041848,2010-10-28 07:13:26,15.67164784347142,4,11,0.7575040459632874,4.200226783752441,11.307504811279207,10.418620773924037,45.096264416006335,38.932787714537014,0.0,0.0988536924123764,0,0,0
4819,162005.25596025155,2010-10-28 07:13:33,22.780897917116505,4,11,0.7074787020683289,4.200226783752441,11.308949671204996,10.418620773924037,45.10233322289449,38.932787714537014,0.0,0.0988536924123764,0,0,0
4820,162014.50772798344,2010-10-28 07:13:42,32.032665413414975,4,11,0.6574533581733704,4.2003889083862305,11.310700354719108,10.418620773924037,45.10968658636362,38.932787714537014,0.0,0.0988536924123764,0,0,0
4821,162027.19313927658,2010-10-28 07:13:55,44.71807700229804,4,11,0.6074279546737671,4.2003889083862305,11.312923981202037,10.418620773924037,45.1190264657279,38.932787714537014,0.0,0.0988536924123764,0,0,0
4822,162046.0255082697,2010-10-28 07:14:14,63.55044600542892,4,11,0.5574026107788086,4.200226783752441,11.315961693066225,10.418620773924037,45.13178572889026,38.932787714537014,-3.24249267578125e-05,0.0988536924123764,0,0,0
4823,162078.0516322799,2010-10-28 07:14:46,95.57656965475493,4,11,0.5073772668838501,4.200226783752441,11.320677688482553,10.418620773924037,45.151594315584035,38.932787714537014,-3.24249267578125e-05,0.0988536924123764,0,0,0
4824,162138.206948392,2010-10-28 07:15:46,155.73188589214658,4,11,0.4573519229888916,4.200226783752441,11.32869698536956,10.418620773924037,45.1852778403271,38.932787714537014,-3.24249267578125e-05,0.0988536924123764,0,0,0
4825,162236.89294121604,2010-10-28 07:17:25,254.41787886154725,4,11,0.4073265492916107,4.200226783752441,11.340514482661437,10.418620773924037,45.23491488692616,38.932787714537014,0.0,0.0988536924123764,0,0,0
4826,162363.20357421826,2010-10-28 07:19:31,380.72851188384897,4,11,0.3573012053966522,4.2003889083862305,11.353911421697092,10.418620773924037,45.29118597759016,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4827,162514.716575151,2010-10-28 07:22:03,532.2415124907462,4,11,0.30727583169937134,4.200226783752441,11.367876906788007,10.418620773924037,45.34984535757175,38.932787714537014,-3.24249267578125e-05,0.0988536924123764,0,0,0
4828,162695.29189635307,2010-10-28 07:25:03,712.8168339935686,4,11,0.25725048780441284,4.200226783752441,11.382002089307544,10.418620773924037,45.40917556673042,38.932787714537014,0.0,0.0988536924123764,0,0,0
4829,162919.03835199558,2010-10-28 07:28:47,936.5632896411056,4,11,0.20722512900829315,4.2000651359558105,11.396389657698812,10.418620773924037,45.469607818839485,38.932787714537014,-3.23295607813634e-05,0.0988536924123764,0,0,0
4830,163211.4887579219,2010-10-28 07:33:39,1229.0136953468643,4,11,0.15719977021217346,4.200226783752441,11.411108362868296,10.418620773924037,45.531430958696546,38.932787714537014,0.0,0.0988536924123764,0,0,0
4831,163628.8708574191,2010-10-28 07:40:37,1646.3957950846725,4,11,0.10717441886663437,4.200226783752441,11.426263782078491,10.418620773924037,45.595088365709486,38.932787714537014,-3.24249267578125e-05,0.0988536924123764,0,0,0
4832,164367.78089545583,2010-10-28 07:52:56,2385.305832880795,4,11,0.05714906379580498,4.2003889083862305,11.44258434860466,10.418620773924037,45.66363984107647,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4833,164529.52847523312,2010-10-28 07:55:37,2547.053412908711,4,11,0.04995116963982582,4.200226783752441,11.445001195668784,10.418620773924037,45.67379126684568,38.932787714537014,-3.24249267578125e-05,0.0988536924123764,0,0,0
4834,164559.5470949506,2010-10-28 07:56:08,30.015156931506215,5,11,0.0,4.191965579986572,11.445001195668784,10.418620773924037,45.67379126684568,38.932787714537014,3.24249267578125e-05,0.0988536924123764,0,0,0
4835,164589.54662904018,2010-10-28 07:56:38,60.01469107120824,5,11,0.0,4.190507411956787,11.445001195668784,10.418620773924037,45.67379126684568,38.932787714537014,-3.24249267578125e-05,0.0988536924123764,0,0,0
4836,164589.73864646888,2010-10-28 07:56:38,0.187577866760233,6,11,0.00010576131171546876,4.190507411956787,11.445001201179473,10.418620773924037,45.67379128993826,38.932787714537014,0.0,0.09569872170686722,0,0,0
4837,164619.75829367217,2010-10-28 07:57:08,30.015330017890744,7,11,-0.5499932169914246,4.095904350280762,11.445001201179473,10.423206924400573,45.67379128993826,38.95162639923654,-0.0005831718444824219,0.09569872170686722,0,0,0
4838,164649.77326487578,2010-10-28 07:57:38,60.030301201455934,7,11,-0.5499932169914246,4.08148717880249,11.445001201179473,10.427793052289136,45.67379128993826,38.970374877902344,-0.0002915382501669228,0.09569872170686722,0,0,0
4839,164679.7884051207,2010-10-28 07:58:08,90.04544142632407,7,11,-0.5501731634140015,4.071281433105469,11.445001201179473,10.432379152799072,45.67379128993826,38.989067718949016,-0.00029163359431549907,0.09569872170686722,0,0,0
4840,164709.8035553104,2010-10-28 07:58:38,120.06059161602764,7,11,-0.5501731634140015,4.0633440017700195,11.445001201179473,10.436965358690992,45.67379128993826,39.00772088035476,-0.00025920866755768657,0.09569872170686722,0,0,0
4841,164739.81902378838,2010-10-28 07:59:08,150.07606013410347,7,11,-0.5499932169914246,4.057350158691406,11.445001201179473,10.441551489387091,45.67379128993826,39.02634222861145,-0.00016202926053665578,0.09569872170686722,0,0,0
4842,164769.83391977454,2010-10-28 07:59:38,180.09095607514112,7,11,-0.5503531098365784,4.051518440246582,11.445001201179473,10.44613760334156,45.67379128993826,39.044936137930705,-0.00019445418729446828,0.09569872170686722,0,0,0
4843,164799.84903445575,2010-10-28 08:00:08,210.10607078642153,7,11,-0.5499932169914246,4.046658992767334,11.445001201179473,10.450723814589692,45.67379128993826,39.06350594200128,-9.71794142969884e-05,0.09569872170686722,0,0,0
4844,164829.86416206916,2010-10-28 08:00:38,240.12119839985812,7,11,-0.5499932169914246,4.041637420654297,11.445001201179473,10.45530998700838,45.67379128993826,39.082052770919006,-0.0001619339018361643,0.09569872170686722,0,0,0
4845,164859.87947563606,2010-10-28 08:01:08,270.1365120419353,7,11,-0.5499932169914246,4.03693962097168,11.445001201179473,10.45989619371354,45.67379128993826,39.10057803699858,-0.0001295089750783518,0.09569872170686722,0,0,0
4846,164889.8944673959,2010-10-28 08:01:38,300.1515036965206,7,11,-0.5498132705688477,4.032565593719482,11.445001201179473,10.464482380063968,45.67379128993826,39.11908222876901,-9.71794142969884e-05,0.09569872170686722,0,0,0
4847,164919.90958730516,2010-10-28 08:02:08,330.1666236608933,7,11,-0.5501731634140015,4.028192043304443,11.445001201179473,10.469068443389997,45.67379128993826,39.137565540103274,-0.00012960433377884328,0.09569872170686722,0,0,0
4848,164949.924746788,2010-10-28 08:02:38,360.18178310365835,7,11,-0.5499932169914246,4.023818016052246,11.445001201179473,10.473654582808775,45.67379128993826,39.15602918908466,-0.00012960433377884328,0.09569872170686722,0,0,0
4849,164979.93997190444,2010-10-28 08:03:08,390.1970082150899,7,11,-0.5501731634140015,4.019444465637207,11.445001201179473,10.478240909571202,45.67379128993826,39.17447398368797,-0.00012960433377884328,0.09569872170686722,0,0,0
4850,165009.95509033,2010-10-28 08:03:38,420.21212666568994,7,11,-0.5501731634140015,4.015394687652588,11.445001201179473,10.482827456849591,45.67379128993826,39.19290041032792,-0.0001619339018361643,0.09569872170686722,0,0,0
4851,165039.97037112017,2010-10-28 08:04:08,450.2274074358402,7,11,-0.5501731634140015,4.011344909667969,11.445001201179473,10.48741404879068,45.67379128993826,39.211307832247066,-0.00012960433377884328,0.09569872170686722,0,0,0
4852,165069.9855295354,2010-10-28 08:04:38,480.2425658811191,7,11,-0.5501731634140015,4.0071330070495605,11.445001201179473,10.492000718278204,45.67379128993826,39.229696655328254,-0.00012960433377884328,0.09569872170686722,0,0,0
4853,165100.00054323993,2010-10-28 08:05:08,510.25757957563474,7,11,-0.5503531098365784,4.002921104431152,11.445001201179473,10.496587338072136,45.67379128993826,39.24806661129158,-0.00012960433377884328,0.09569872170686722,0,0,0
4854,165130.01582699252,2010-10-28 08:05:38,540.2728633332305,7,11,-0.5501731634140015,3.9991953372955322,11.445001201179473,10.501173882414715,45.67379128993826,39.26641765664105,-9.722709364723414e-05,0.09569872170686722,0,0,0
4855,165160.03097624987,2010-10-28 08:06:08,570.288012595623,7,11,-0.5499932169914246,3.995145559310913,11.445001201179473,10.505760455165936,45.67379128993826,39.28475030758286,-0.00012960433377884328,0.09569872170686722,0,0,0
4856,165190.04619577742,2010-10-28 08:06:38,600.3032322033376,7,11,-0.5501731634140015,3.990771770477295,11.445001201179473,10.510347129766828,45.67379128993826,39.30306500068302,-0.00016198158846236765,0.09569872170686722,0,0,0
4857,165220.06115160772,2010-10-28 08:07:08,630.3181879434128,7,11,-0.5501731634140015,3.986884117126465,11.445001201179473,10.514933635561166,45.67379128993826,39.32136077975677,-0.00012955666170455515,0.09569872170686722,0,0,0
4858,165250.07628819352,2010-10-28 08:07:38,660.3333245893612,7,11,-0.5499932169914246,3.9829962253570557,11.445001201179473,10.519520202042717,45.67379128993826,39.33963853839553,-0.00012960433377884328,0.09569872170686722,0,0,0
4859,165280.09144312504,2010-10-28 08:08:08,690.3484794707579,7,11,-0.5501731634140015,3.9791083335876465,11.445001201179473,10.524106730526237,45.67379128993826,39.35789783349932,-9.722709364723414e-05,0.09569872170686722,0,0,0
4860,165310.10672529868,2010-10-28 08:08:38,720.3637616393935,7,11,-0.5501731634140015,3.9752206802368164,11.445001201179473,10.528693221636086,45.67379128993826,39.37613926667964,-0.00012960433377884328,0.09569872170686722,0,0,0
4861,165340.12175013096,2010-10-28 08:09:08,750.3787864716678,7,11,-0.5499932169914246,3.9713327884674072,11.445001201179473,10.533279757616985,45.67379128993826,39.394363069085664,-9.722709364723414e-05,0.09569872170686722,0,0,0
4862,165370.13687583964,2010-10-28 08:09:38,780.393912190382,7,11,-0.5501731634140015,3.967607021331787,11.445001201179473,10.537866295212533,45.67379128993826,39.41256911093611,-6.480216688942164e-05,0.09569872170686722,0,0,0
4863,165400.15206940746,2010-10-28 08:10:08,810.4091057180974,7,11,-0.5501731634140015,3.963557243347168,11.445001201179473,10.54245285880463,45.67379128993826,39.430757602533205,-0.00012960433377884328,0.09569872170686722,0,0,0
4864,165430.17107986312,2010-10-28 08:10:38,840.4281162539716,7,11,-0.5501731634140015,3.959831476211548,11.445001201179473,10.547040017372744,45.67379128993826,39.44893082657107,-9.71794142969884e-05,0.09569872170686722,0,0,0
4865,165460.18235678948,2010-10-28 08:11:08,870.4393931251734,7,11,-0.5501731634140015,3.9561057090759277,11.445001201179473,10.551625962500026,45.67379128993826,39.46708175109286,-9.71794142969884e-05,0.09569872170686722,0,0,0
4866,165490.1974938966,2010-10-28 08:11:38,900.4545303074585,7,11,-0.5499932169914246,3.9523797035217285,11.445001201179473,10.556212490151948,45.67379128993826,39.48521765400919,-9.722709364723414e-05,0.09569872170686722,0,0,0
4867,165520.21261825188,2010-10-28 08:12:08,930.4696545675376,7,11,-0.5503531098365784,3.9484920501708984,11.445001201179473,10.560799078924068,45.67379128993826,39.503336593762185,-0.00012960433377884328,0.09569872170686722,0,0,0
4868,165550.2280182893,2010-10-28 08:12:38,960.4850547252382,7,11,-0.5501731634140015,3.9447662830352783,11.445001201179473,10.565385666049549,45.67379128993826,39.52143834130292,-0.00012955666170455515,0.09569872170686722,0,0,0
4869,165580.24294453586,2010-10-28 08:13:09,990.4999808364695,7,11,-0.5501731634140015,3.941202402114868,11.445001201179473,10.569972150075715,45.67379128993826,39.53952250391226,-6.480216688942164e-05,0.09569872170686722,0,0,0
4870,165610.25819004313,2010-10-28 08:13:39,1020.515226368796,7,11,-0.5501731634140015,3.937476634979248,11.445001201179473,10.5745587843144,45.67379128993826,39.557590026693866,-6.480216688942164e-05,0.09569872170686722,0,0,0
