Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
282,10070.401050853883,2010-08-17 17:17:57,720.3644862453345,7,1,-0.5503531098365784,3.993201732635498,1.160752306693244,0.110085399679897,4.614346027642807,0.44504000935694,-9.71794142969884e-05,0.09488771855831146,0,0,0
283,10100.416360460906,2010-08-17 17:18:27,750.3797958623802,7,1,-0.5499932169914246,3.989799976348877,1.160752306693244,0.114672655382,4.614346027642807,0.463349930196483,-6.47544875391759e-05,0.09488771855831146,0,0,0
284,10130.431406541136,2010-08-17 17:18:57,780.3948419175483,7,1,-0.5499932169914246,3.986236095428467,1.160752306693244,0.119259790042655,4.614346027642807,0.481642874726076,-6.480216688942164e-05,0.09488771855831146,0,0,0
285,10160.446600630252,2010-08-17 17:19:27,810.4100360317253,7,1,-0.5501731634140015,3.9823482036590576,1.160752306693244,0.123846992026806,4.614346027642807,0.499919631064647,-0.00012960433377884328,0.09488771855831146,0,0,0
286,10190.461775852344,2010-08-17 17:19:58,840.4252112287547,7,1,-0.5501731634140015,3.9789464473724365,1.160752306693244,0.128434008233818,4.614346027642807,0.518179084761868,-9.71794142969884e-05,0.09488771855831146,0,0,0
287,10220.47716832088,2010-08-17 17:20:28,870.4406037123293,7,1,-0.5501731634140015,3.9753825664520264,1.160752306693244,0.133021136599124,4.614346027642807,0.536422868456677,-9.722709364723414e-05,0.09488771855831146,0,0,0
288,10250.492394354607,2010-08-17 17:20:58,900.4558297260095,7,1,-0.5503531098365784,3.9718189239501953,1.160752306693244,0.137608224069588,4.614346027642807,0.554650319898169,-9.71794142969884e-05,0.09488771855831146,0,0,0
289,10280.507324275335,2010-08-17 17:21:28,930.47075967681,7,1,-0.5501731634140015,3.968416929244995,1.160752306693244,0.142195370151612,4.614346027642807,0.572861888773656,-9.722709364723414e-05,0.09488771855831146,0,0,0
290,10310.522482134153,2010-08-17 17:21:58,960.4859175155773,7,1,-0.5503531098365784,3.964853286743164,1.160752306693244,0.1467824661602,4.614346027642807,0.591057301774288,-9.71794142969884e-05,0.09488771855831146,0,0,0
291,10340.537664328622,2010-08-17 17:22:28,990.5010997050341,7,1,-0.5503531098365784,3.961289405822754,1.160752306693244,0.151369665606587,4.614346027642807,0.609237153791696,-0.00012960433377884328,0.09488771855831146,0,0,0
292,10370.553069288291,2010-08-17 17:22:58,1020.5165047298652,7,1,-0.5501731634140015,3.957887649536133,1.160752306693244,0.155956931835253,4.614346027642807,0.627401420523235,-0.00012955666170455515,0.09488771855831146,0,0,0
293,10400.568064967909,2010-08-17 17:23:28,1050.531500374395,7,1,-0.5501731634140015,3.9544856548309326,1.160752306693244,0.160544093198959,4.614346027642807,0.645549550529872,-0.00012960433377884328,0.09488771855831146,0,0,0
294,10430.58333882082,2010-08-17 17:23:58,1080.5467741972302,7,1,-0.5501731634140015,3.9512457847595215,1.160752306693244,0.165131343418228,4.614346027642807,0.663682314487478,-9.722709364723414e-05,0.09488771855831146,0,0,0
295,10460.598400865838,2010-08-17 17:24:28,1110.5618362522748,7,1,-0.5501731634140015,3.9478440284729004,1.160752306693244,0.169718547050901,4.614346027642807,0.68179922963805,-9.71794142969884e-05,0.09488771855831146,0,0,0
296,10490.613762542633,2010-08-17 17:24:58,1140.5771979240567,7,1,-0.5501731634140015,3.9444422721862793,1.160752306693244,0.174305789040795,4.614346027642807,0.699900857230042,-6.480216688942164e-05,0.09488771855831146,0,0,0
297,10520.628881093482,2010-08-17 17:25:28,1170.5923164749067,7,1,-0.5501731634140015,3.941040515899658,1.160752306693244,0.178892909194418,4.614346027642807,0.717986596346233,-0.00012955666170455515,0.09488771855831146,0,0,0
298,10550.643934697464,2010-08-17 17:25:58,1200.6073700939264,7,1,-0.5501731634140015,3.937638521194458,1.160752306693244,0.18348004813943,4.614346027642807,0.736057075639124,-6.480216688942164e-05,0.09488771855831146,0,0,0
299,10580.65911557866,2010-08-17 17:26:28,1230.6225509650978,7,1,-0.5501731634140015,3.934398651123047,1.160752306693244,0.188067188659977,4.614346027642807,0.754112343535365,-9.722709364723414e-05,0.09488771855831146,0,0,0
300,10610.674328549836,2010-08-17 17:26:58,1260.637763946297,7,1,-0.5499932169914246,3.931159019470215,1.160752306693244,0.192654390149497,4.614346027642807,0.772152688237173,-9.71794142969884e-05,0.09488771855831146,0,0,0
301,10640.689473737071,2010-08-17 17:27:28,1290.6529091335328,7,1,-0.5503531098365784,3.9277570247650146,1.160752306693244,0.19724163068546,4.614346027642807,0.790178125944225,-0.00012960433377884328,0.09488771855831146,0,0,0
302,10670.70464261836,2010-08-17 17:27:58,1320.6680779947717,7,1,-0.5499932169914246,3.9246792793273926,1.160752306693244,0.201828804340148,4.614346027642807,0.808188344255577,-6.480216688942164e-05,0.09488771855831146,0,0,0
303,10700.71984264728,2010-08-17 17:28:28,1350.6832780637897,7,1,-0.5501731634140015,3.9214394092559814,1.160752306693244,0.206415957623887,4.614346027642807,0.826183667941335,-6.480216688942164e-05,0.09488771855831146,0,0,0
304,10730.735022235252,2010-08-17 17:28:58,1380.698457611663,7,1,-0.5501731634140015,3.9180376529693604,1.160752306693244,0.211003118861778,4.614346027642807,0.844164256760025,-9.71794142969884e-05,0.09488771855831146,0,0,0
305,10760.750201918465,2010-08-17 17:29:28,1410.7136373099113,7,1,-0.5501731634140015,3.914959669113159,1.160752306693244,0.215590362920233,4.614346027642807,0.862130617373418,-9.722709364723414e-05,0.09488771855831146,0,0,0
306,10790.765390057746,2010-08-17 17:29:58,1440.728825444184,7,1,-0.5501731634140015,3.911881923675537,1.160752306693244,0.220177553389311,4.614346027642807,0.880082167603185,-9.71794142969884e-05,0.09488771855831146,0,0,0
307,10820.780561034258,2010-08-17 17:30:28,1470.743996425707,7,1,-0.5503531098365784,3.908642053604126,1.160752306693244,0.224764801307634,4.614346027642807,0.898019423083368,-6.480216688942164e-05,0.09488771855831146,0,0,0
308,10850.795763975431,2010-08-17 17:30:58,1500.7591993819212,7,1,-0.5501731634140015,3.905564308166504,1.160752306693244,0.229352006616863,4.614346027642807,0.915942146084036,-9.71794142969884e-05,0.09488771855831146,0,0,0
309,10880.810906596273,2010-08-17 17:31:28,1530.7743419927356,7,1,-0.5501731634140015,3.9024863243103027,1.160752306693244,0.233939179489655,4.614346027642807,0.933850382883029,-6.480216688942164e-05,0.09488771855831146,0,0,0
310,10910.8262279626,2010-08-17 17:31:58,1560.789663369089,7,1,-0.5501731634140015,3.8994085788726807,1.160752306693244,0.238526375102388,4.614346027642807,0.951744516591928,-9.71794142969884e-05,0.09488771855831146,0,0,0
311,10940.841259747203,2010-08-17 17:32:28,1590.8046951286285,7,1,-0.5499932169914246,3.8963308334350586,1.160752306693244,0.243113506038294,4.614346027642807,0.969624290799056,-6.47544875391759e-05,0.09488771855831146,0,0,0
312,10970.856463625716,2010-08-17 17:32:58,1620.8198989971158,7,1,-0.5501731634140015,3.8934149742126465,1.160752306693244,0.247700664931842,4.614346027642807,0.987490441574999,-3.237724376958795e-05,0.09488771855831146,0,0,0
313,11000.8716443415,2010-08-17 17:33:28,1650.8350797279372,7,1,-0.5501731634140015,3.8903369903564453,1.160752306693244,0.252287823174603,4.614346027642807,1.005342581990156,-6.480216688942164e-05,0.09488771855831146,0,0,0
314,11030.886800937173,2010-08-17 17:33:58,1680.8502363336315,7,1,-0.5501731634140015,3.8872592449188232,1.160752306693244,0.256875057419129,4.614346027642807,1.023181165032034,-9.71794142969884e-05,0.09488771855831146,0,0,0
315,11060.902061547074,2010-08-17 17:34:28,1710.8654970337611,7,1,-0.5501731634140015,3.884181261062622,1.160752306693244,0.261462197412246,4.614346027642807,1.041005684614618,-9.722709364723414e-05,0.09488771855831146,0,0,0
316,11090.917191170522,2010-08-17 17:34:58,1740.8806265719948,7,1,-0.5501731634140015,3.881427526473999,1.160752306693244,0.266049377677807,4.614346027642807,1.058816650068822,-3.237724376958795e-05,0.09488771855831146,0,0,0
317,11120.932372066754,2010-08-17 17:35:28,1770.8958074832658,7,1,-0.5501731634140015,3.878349542617798,1.160752306693244,0.27063656148975,4.614346027642807,1.0766140163299,-6.480216688942164e-05,0.09488771855831146,0,0,0
318,11150.947649303098,2010-08-17 17:35:58,1800.9110846845217,7,1,-0.5501731634140015,3.875433921813965,1.160752306693244,0.275223775882069,4.614346027642807,1.094397986888016,-6.47544875391759e-05,0.09488771855831146,0,0,0
319,11180.962703598803,2010-08-17 17:36:28,1830.9261389752153,7,1,-0.5501731634140015,3.8725180625915527,1.160752306693244,0.27981099076297,4.614346027642807,1.112168591733794,-6.47544875391759e-05,0.09488771855831146,0,0,0
320,11210.977994048078,2010-08-17 17:36:58,1860.9414294445387,7,1,-0.5501731634140015,3.8697640895843506,1.160752306693244,0.284398200669783,4.614346027642807,1.129925919543663,-6.480216688942164e-05,0.09488771855831146,0,0,0
321,11240.993063646923,2010-08-17 17:37:28,1890.9564990433853,7,1,-0.5501731634140015,3.8666863441467285,1.160752306693244,0.288985386816669,4.614346027642807,1.147669858567371,-9.71794142969884e-05,0.09488771855831146,0,0,0
322,11271.00823831764,2010-08-17 17:37:58,1920.971673714103,7,1,-0.5503531098365784,3.8637704849243164,1.160752306693244,0.293572564490167,4.614346027642807,1.165400606811244,-9.71794142969884e-05,0.09488771855831146,0,0,0
323,11301.023546320665,2010-08-17 17:38:28,1950.9869816920632,7,1,-0.5501731634140015,3.8611786365509033,1.160752306693244,0.29815985404811,4.614346027642807,1.183118641851971,-3.237724376958795e-05,0.09488771855831146,0,0,0
324,11331.041450383867,2010-08-17 17:38:58,1981.004885755267,7,1,-0.5501731634140015,3.858262777328491,1.160752306693244,0.302747498005599,4.614346027642807,1.200824978466969,-6.480216688942164e-05,0.09488771855831146,0,0,0
325,11361.053794530048,2010-08-17 17:39:28,2011.017229921497,7,1,-0.5501731634140015,3.85518479347229,1.160752306693244,0.307334317632948,4.614346027642807,1.218515109914909,-0.00012960433377884328,0.09488771855831146,0,0,0
326,11391.06896444391,2010-08-17 17:39:58,2041.032399825334,7,1,-0.5501731634140015,3.852268934249878,1.160752306693244,0.311921544457135,4.614346027642807,1.236193924926735,-0.00012960433377884328,0.09488771855831146,0,0,0
327,11421.084152167155,2010-08-17 17:40:28,2071.0475875586076,7,1,-0.5501731634140015,3.849677085876465,1.160752306693244,0.316508744580484,4.614346027642807,1.253859774646586,-9.722709364723414e-05,0.09488771855831146,0,0,0
328,11451.099614113857,2010-08-17 17:40:58,2101.063049500293,7,1,-0.5499932169914246,3.846923351287842,1.160752306693244,0.321095970434923,4.614346027642807,1.271512891471628,-9.71794142969884e-05,0.09488771855831146,0,0,0
329,11481.11465917655,2010-08-17 17:41:28,2131.0780945579754,7,1,-0.5499932169914246,3.8443315029144287,1.160752306693244,0.325683193591272,4.614346027642807,1.289153300598575,-6.480216688942164e-05,0.09488771855831146,0,0,0
330,11511.129684444912,2010-08-17 17:41:58,2161.0931198463863,7,1,-0.5501731634140015,3.8415775299072266,1.160752306693244,0.330270374891688,4.614346027642807,1.306780936648253,-3.24249267578125e-05,0.09488771855831146,0,0,0
331,11541.144887315912,2010-08-17 17:42:28,2191.1083227073627,7,1,-0.5501731634140015,3.8386616706848145,1.160752306693244,0.334857588441234,4.614346027642807,1.324396136116215,-9.722709364723414e-05,0.09488771855831146,0,0,0
332,11571.1600575606,2010-08-17 17:42:58,2221.123492962075,7,1,-0.5501731634140015,3.8360698223114014,1.160752306693244,0.339444839214368,4.614346027642807,1.341998916470232,-6.480216688942164e-05,0.09488771855831146,0,0,0
333,11601.175245835224,2010-08-17 17:43:28,2251.1386812467226,7,1,-0.5503531098365784,3.8333160877227783,1.160752306693244,0.344032025202582,4.614346027642807,1.35958897944043,-3.237724376958795e-05,0.09488771855831146,0,0,0
334,11631.19040491709,2010-08-17 17:43:58,2281.1538403085383,7,1,-0.5501731634140015,3.830562114715576,1.160752306693244,0.348619229388608,4.614346027642807,1.377166741337073,-6.480216688942164e-05,0.09488771855831146,0,0,0
335,11661.205577903607,2010-08-17 17:44:28,2311.1690132750086,7,1,-0.5501731634140015,3.827808380126953,1.160752306693244,0.353206521738233,4.614346027642807,1.394732444361332,-6.47544875391759e-05,0.09488771855831146,0,0,0
336,11691.2207711005,2010-08-17 17:44:58,2341.184206491949,7,1,-0.5503531098365784,3.825054407119751,1.160752306693244,0.357793740144331,4.614346027642807,1.412285530350675,-9.71794142969884e-05,0.09488771855831146,0,0,0
337,11721.23593592668,2010-08-17 17:45:28,2371.1993713181314,7,1,-0.5503531098365784,3.822462558746338,1.160752306693244,0.362380956499246,4.614346027642807,1.429826384890704,-6.480216688942164e-05,0.09488771855831146,0,0,0
338,11751.251144647264,2010-08-17 17:45:58,2401.214580063774,7,1,-0.5501731634140015,3.8197085857391357,1.160752306693244,0.366968242431507,4.614346027642807,1.447355300826962,-0.00012960433377884328,0.09488771855831146,0,0,0
339,11781.2664429461,2010-08-17 17:46:28,2431.2298783174992,7,1,-0.5501731634140015,3.8172788619995117,1.160752306693244,0.371555564997479,4.614346027642807,1.464872153657624,-6.480216688942164e-05,0.09488771855831146,0,0,0
340,11811.281491377187,2010-08-17 17:46:58,2461.2449267636266,7,1,-0.5501731634140015,3.8145248889923096,1.160752306693244,0.376142774489035,4.614346027642807,1.482376394806385,-6.480216688942164e-05,0.09488771855831146,0,0,0
341,11841.296655827437,2010-08-17 17:47:28,2491.260091228909,7,1,-0.5501731634140015,3.8119330406188965,1.160752306693244,0.380729968838614,4.614346027642807,1.499868373436709,-6.480216688942164e-05,0.09488771855831146,0,0,0
342,11871.311833350264,2010-08-17 17:47:58,2521.27526874171,7,1,-0.5501731634140015,3.8093411922454834,1.160752306693244,0.385317238345295,4.614346027642807,1.517348594284418,-6.480216688942164e-05,0.09488771855831146,0,0,0
343,11901.327010452038,2010-08-17 17:48:28,2551.2904458284493,7,1,-0.5501731634140015,3.8067493438720703,1.160752306693244,0.389904466619249,4.614346027642807,1.534816740537808,-3.24249267578125e-05,0.09488771855831146,0,0,0
344,11931.342204626364,2010-08-17 17:48:58,2581.3056399977636,7,1,-0.5501731634140015,3.8041574954986572,1.160752306693244,0.39449176369421,4.614346027642807,1.552273224067981,-3.237724376958795e-05,0.09488771855831146,0,0,0
345,11961.3580002547,2010-08-17 17:49:28,2611.321435771461,7,1,-0.5503531098365784,3.801403760910034,1.160752306693244,0.399079105689027,4.614346027642807,1.56971810784334,-6.47544875391759e-05,0.09488771855831146,0,0,0
346,11991.372561646938,2010-08-17 17:49:58,2641.3359970183383,7,1,-0.5503531098365784,3.798973798751831,1.160752306693244,0.403666253237896,4.614346027642807,1.587150476158328,-6.480216688942164e-05,0.09488771855831146,0,0,0
347,12021.387731049526,2010-08-17 17:50:28,2671.351166420926,7,1,-0.5501731634140015,3.796381950378418,1.160752306693244,0.408253485887491,4.614346027642807,1.604571497912,-0.00012960433377884328,0.09488771855831146,0,0,0
348,12051.402927148652,2010-08-17 17:50:58,2701.366362530075,7,1,-0.5503531098365784,3.793790102005005,1.160752306693244,0.41284069986428,4.614346027642807,1.621980831019081,-9.71794142969884e-05,0.09488771855831146,0,0,0
349,12081.418093027456,2010-08-17 17:51:28,2731.3815283988556,7,1,-0.5501731634140015,3.791522264480591,1.160752306693244,0.417427918230583,4.614346027642807,1.639378785181002,-6.47544875391759e-05,0.09488771855831146,0,0,0
350,12111.433268064084,2010-08-17 17:51:59,2761.396703435485,7,1,-0.5501731634140015,3.7890923023223877,1.160752306693244,0.422015169818433,4.614346027642807,1.656765424756706,-3.237724376958795e-05,0.09488771855831146,0,0,0
351,12141.448691905814,2010-08-17 17:52:29,2791.4121272922516,7,1,-0.5501731634140015,3.7865004539489746,1.160752306693244,0.426602447934037,4.614346027642807,1.674140872993226,-6.480216688942164e-05,0.09488771855831146,0,0,0
352,12171.463910140106,2010-08-17 17:52:59,2821.4273455365683,7,1,-0.5501731634140015,3.7840704917907715,1.160752306693244,0.431189699095973,4.614346027642807,1.691505003796926,-6.480216688942164e-05,0.09488771855831146,0,0,0
353,12201.478805645058,2010-08-17 17:53:29,2851.4422410164566,7,1,-0.5499932169914246,3.7818026542663574,1.160752306693244,0.435776884726116,4.614346027642807,1.708857847916459,-6.480216688942164e-05,0.09488771855831146,0,0,0
354,12231.493981804484,2010-08-17 17:53:59,2881.4574172059597,7,1,-0.5501731634140015,3.7795348167419434,1.160752306693244,0.440364107781041,4.614346027642807,1.726199815856136,0.0,0.09488771855831146,0,0,0
355,12261.50916420948,2010-08-17 17:54:29,2911.472599605941,7,1,-0.5501731634140015,3.7769429683685303,1.160752306693244,0.444951320810623,4.614346027642807,1.743530929883097,-3.237724376958795e-05,0.09488771855831146,0,0,0
356,12291.524543760825,2010-08-17 17:54:59,2941.487979152272,7,1,-0.5501731634140015,3.774513006210327,1.160752306693244,0.449538608013542,4.614346027642807,1.76085149171397,-9.71794142969884e-05,0.09488771855831146,0,0,0
357,12321.539519295233,2010-08-17 17:55:29,2971.502954686681,7,1,-0.5503531098365784,3.772245168685913,1.160752306693244,0.454125805908536,4.614346027642807,1.778161045869754,-9.71794142969884e-05,0.09488771855831146,0,0,0
358,12351.554696031097,2010-08-17 17:55:59,3001.518131417533,7,1,-0.5501731634140015,3.770139217376709,1.160752306693244,0.458713004266553,4.614346027642807,1.795460157616429,-3.24249267578125e-05,0.09488771855831146,0,0,0
359,12381.569934791543,2010-08-17 17:56:29,3031.533370167957,7,1,-0.5503531098365784,3.767547369003296,1.160752306693244,0.463300276041661,4.614346027642807,1.812749173153487,-9.71794142969884e-05,0.09488771855831146,0,0,0
360,12411.585201732229,2010-08-17 17:56:59,3061.54863710864,7,1,-0.5501731634140015,3.765441417694092,1.160752306693244,0.467887462593284,4.614346027642807,1.830027735930402,-6.480216688942164e-05,0.09488771855831146,0,0,0
361,12441.600353656257,2010-08-17 17:57:29,3091.5637890376784,7,1,-0.5501731634140015,3.7634975910186768,1.160752306693244,0.472474715686875,4.614346027642807,1.847296475294048,-6.480216688942164e-05,0.09488771855831146,0,0,0
362,12471.615407480786,2010-08-17 17:57:59,3121.578842877248,7,1,-0.5501731634140015,3.7613916397094727,1.160752306693244,0.477061958855259,4.614346027642807,1.864555329199345,-3.24249267578125e-05,0.09488771855831146,0,0,0
363,12501.630709859792,2010-08-17 17:58:29,3151.594145236204,7,1,-0.5501731634140015,3.7591238021850586,1.160752306693244,0.481649253628066,4.614346027642807,1.881804700011319,-6.480216688942164e-05,0.09488771855831146,0,0,0
364,12531.645774992508,2010-08-17 17:58:59,3181.609210383957,7,1,-0.5501731634140015,3.7570178508758545,1.160752306693244,0.486236524552088,4.614346027642807,1.899044384970661,-9.722709364723414e-05,0.09488771855831146,0,0,0
365,12561.660941563036,2010-08-17 17:59:29,3211.624376939449,7,1,-0.5501731634140015,3.7549121379852295,1.160752306693244,0.490823771766965,4.614346027642807,1.916274550722646,-9.71794142969884e-05,0.09488771855831146,0,0,0
366,12591.67615141644,2010-08-17 17:59:59,3241.639586832953,7,1,-0.5499932169914246,3.7532920837402344,1.160752306693244,0.495411023258519,4.614346027642807,1.933495495491342,0.0,0.09488771855831146,0,0,0
367,12621.691295891904,2010-08-17 18:00:29,3271.6547312683147,7,1,-0.5501731634140015,3.7510242462158203,1.160752306693244,0.499998239591075,4.614346027642807,1.950707138493686,-6.480216688942164e-05,0.09488771855831146,0,0,0
368,12651.706494477225,2010-08-17 18:00:59,3301.6699298686726,7,1,-0.5501731634140015,3.7490804195404053,1.160752306693244,0.504585496660152,4.614346027642807,1.967910009607321,-6.480216688942164e-05,0.09488771855831146,0,0,0
369,12681.721656892396,2010-08-17 18:01:29,3331.6850922788335,7,1,-0.5503531098365784,3.747136354446411,1.160752306693244,0.509172836948687,4.614346027642807,1.985104345138679,-6.480216688942164e-05,0.09488771855831146,0,0,0
370,12711.736852129372,2010-08-17 18:01:59,3361.7002875208213,7,1,-0.5501731634140015,3.745354652404785,1.160752306693244,0.513760104395097,4.614346027642807,2.002289825898045,-6.47544875391759e-05,0.09488771855831146,0,0,0
371,12741.752201310022,2010-08-17 18:02:29,3391.715636721521,7,1,-0.5499932169914246,3.74357271194458,1.160752306693244,0.518347408538207,4.614346027642807,2.01946688300204,-6.480216688942164e-05,0.09488771855831146,0,0,0
372,12771.767232628465,2010-08-17 18:02:59,3421.730668009886,7,1,-0.5499932169914246,3.741952657699585,1.160752306693244,0.522934648474098,4.614346027642807,2.036635300772008,0.0,0.09488771855831146,0,0,0
373,12801.78239777043,2010-08-17 18:03:29,3451.7458331869425,7,1,-0.5501731634140015,3.74000883102417,1.160752306693244,0.527521915051325,4.614346027642807,2.053795676795736,-3.237724376958795e-05,0.09488771855831146,0,0,0
374,12831.79755876707,2010-08-17 18:03:59,3481.760994158518,7,1,-0.5503531098365784,3.738226890563965,1.160752306693244,0.532109228201402,4.614346027642807,2.070948017084006,-6.480216688942164e-05,0.09488771855831146,0,0,0
375,12861.812722635865,2010-08-17 18:04:29,3511.776158012277,7,1,-0.5503531098365784,3.73628306388855,1.160752306693244,0.536696476963821,4.614346027642807,2.088092088494803,-9.71794142969884e-05,0.09488771855831146,0,0,0
376,12891.827922945482,2010-08-17 18:04:59,3541.7913583419445,7,1,-0.5501731634140015,3.7346630096435547,1.160752306693244,0.541283747863468,4.614346027642807,2.105228407791063,-6.480216688942164e-05,0.09488771855831146,0,0,0
377,12921.843220487435,2010-08-17 18:05:29,3571.8066558738706,7,1,-0.5501731634140015,3.7332050800323486,1.160752306693244,0.545871084848207,4.614346027642807,2.122357178163715,0.0,0.09488771855831146,0,0,0
378,12951.858259855935,2010-08-17 18:05:59,3601.821695237361,7,1,-0.5505330562591553,3.7314233779907227,1.160752306693244,0.550458449670675,4.614346027642807,2.139478271509679,-3.237724376958795e-05,0.09488771855831146,0,0,0
379,12981.873448566645,2010-08-17 18:06:29,3631.8368839480704,7,1,-0.5503531098365784,3.7298033237457275,1.160752306693244,0.555046381265447,4.614346027642807,2.15659433988237,-6.480216688942164e-05,0.09488771855831146,0,0,0
380,13011.888644515397,2010-08-17 18:06:59,3661.852079911858,7,1,-0.5499932169914246,3.7283453941345215,1.160752306693244,0.559634187533588,4.614346027642807,2.173702460017811,-3.24249267578125e-05,0.09488771855831146,0,0,0
381,13041.903805717544,2010-08-17 18:07:29,3691.867241088945,7,1,-0.5503531098365784,3.7267255783081055,1.160752306693244,0.564222112731321,4.614346027642807,2.190803667337839,0.0,0.09488771855831146,0,0,0
382,13071.918974598835,2010-08-17 18:07:59,3721.8824099702338,7,1,-0.5503531098365784,3.7251055240631104,1.160752306693244,0.568810115595766,4.614346027642807,2.207897983942265,-6.480216688942164e-05,0.09488771855831146,0,0,0
383,13101.934176146537,2010-08-17 18:08:29,3751.8976115630494,7,1,-0.5501731634140015,3.7236475944519043,1.160752306693244,0.573398030358941,4.614346027642807,2.224984872816444,-3.24249267578125e-05,0.09488771855831146,0,0,0
384,13131.949408651397,2010-08-17 18:08:59,3781.912844027808,7,1,-0.5501731634140015,3.7220277786254883,1.160752306693244,0.577985976293373,4.614346027642807,2.242064858811725,-6.480216688942164e-05,0.09488771855831146,0,0,0
385,13161.96463294078,2010-08-17 18:09:29,3811.928068327215,7,1,-0.5503531098365784,3.7204079627990723,1.160752306693244,0.582573909703392,4.614346027642807,2.259137853401352,-9.71794142969884e-05,0.09488771855831146,0,0,0
386,13191.979590019188,2010-08-17 18:09:59,3841.9430254106383,7,1,-0.5505330562591553,3.718950033187866,1.160752306693244,0.587161833668935,4.614346027642807,2.276204049042455,-3.237724376958795e-05,0.09488771855831146,0,0,0
387,13221.994852568929,2010-08-17 18:10:29,3871.958287945341,7,1,-0.5503531098365784,3.71765398979187,1.160752306693244,0.591749828281203,4.614346027642807,2.293263785095483,-3.237724376958795e-05,0.09488771855831146,0,0,0
388,13252.01097910198,2010-08-17 18:10:59,3901.97441449343,7,1,-0.5503531098365784,3.716034173965454,1.160752306693244,0.596337849440848,4.614346027642807,2.310316988525212,-6.47544875391759e-05,0.09488771855831146,0,0,0
389,13282.025231950232,2010-08-17 18:11:29,3931.9886673466954,7,1,-0.5501731634140015,3.714738130569458,1.160752306693244,0.600925699952432,4.614346027642807,2.327363035701345,-3.237724376958795e-05,0.09488771855831146,0,0,0
390,13312.04031597002,2010-08-17 18:11:59,3962.003751341421,7,1,-0.5503531098365784,3.713280200958252,1.160752306693244,0.60551364746223,4.614346027642807,2.344402999049802,-6.480216688942164e-05,0.09488771855831146,0,0,0
391,13342.055552003674,2010-08-17 18:12:29,3992.0189873750737,7,1,-0.5501731634140015,3.712146282196045,1.160752306693244,0.610101519723583,4.614346027642807,2.361436316409983,0.0,0.09488771855831146,0,0,0
392,13372.070813686252,2010-08-17 18:12:59,4022.034249067676,7,1,-0.5501731634140015,3.710688352584839,1.160752306693244,0.614689332884667,4.614346027642807,2.3784630577404,-3.237724376958795e-05,0.09488771855831146,0,0,0
393,13402.085989554957,2010-08-17 18:13:29,4052.0494249514177,7,1,-0.5503531098365784,3.709230422973633,1.160752306693244,0.619277369555802,4.614346027642807,2.395484621736139,-9.71794142969884e-05,0.09488771855831146,0,0,0
394,13432.10105729918,2010-08-17 18:13:59,4082.0644927758417,7,1,-0.5503531098365784,3.7079343795776367,1.160752306693244,0.62386545414185,4.614346027642807,2.412500181590441,-6.480216688942164e-05,0.09488771855831146,0,0,0
395,13462.116333232274,2010-08-17 18:14:29,4112.079768613699,7,1,-0.5503531098365784,3.7066385746002197,1.160752306693244,0.628453592462841,4.614346027642807,2.429510006396515,-3.237724376958795e-05,0.09488771855831146,0,0,0
396,13492.131407277202,2010-08-17 18:14:59,4142.094842688701,7,1,-0.5501731634140015,3.7055046558380127,1.160752306693244,0.63304162938983,4.614346027642807,2.446513476920568,-3.237724376958795e-05,0.09488771855831146,0,0,0
397,13522.14657304072,2010-08-17 18:15:29,4172.110008437182,7,1,-0.5501731634140015,3.7042086124420166,1.160752306693244,0.637629526296454,4.614346027642807,2.463510584094872,-3.24249267578125e-05,0.09488771855831146,0,0,0
398,13552.161874166604,2010-08-17 18:15:59,4202.125309563065,7,1,-0.5501731634140015,3.7029128074645996,1.160752306693244,0.642217300700226,4.614346027642807,2.480501389891221,0.0,0.09488771855831146,0,0,0
399,13582.17694039204,2010-08-17 18:16:29,4232.140375778478,7,1,-0.5499932169914246,3.7017788887023926,1.160752306693244,0.6468051328928,4.614346027642807,2.497486739513108,0.0,0.09488771855831146,0,0,0
400,13612.192224279965,2010-08-17 18:16:59,4262.155659656375,7,1,-0.5503531098365784,3.7004828453063965,1.160752306693244,0.65139271999478,4.614346027642807,2.514465510623096,-3.24249267578125e-05,0.09488771855831146,0,0,0
401,13642.20728495156,2010-08-17 18:17:29,4292.170720327971,7,1,-0.5503531098365784,3.6990249156951904,1.160752306693244,0.655980233076151,4.614346027642807,2.531438630959792,-6.480216688942164e-05,0.09488771855831146,0,0,0
402,13672.222434354302,2010-08-17 18:17:59,4322.185869725701,7,1,-0.5501731634140015,3.6980531215667725,1.160752306693244,0.660567681683616,4.614346027642807,2.548406085446058,-3.237724376958795e-05,0.09488771855831146,0,0,0
403,13702.23761616782,2010-08-17 18:18:29,4352.201051544233,7,1,-0.5501731634140015,3.6969189643859863,1.160752306693244,0.665155217683543,4.614346027642807,2.565368491176745,-3.24249267578125e-05,0.09488771855831146,0,0,0
404,13732.252823404706,2010-08-17 18:18:59,4382.216258776103,7,1,-0.5501731634140015,3.6957850456237793,1.160752306693244,0.669742719545568,4.614346027642807,2.582325511860623,-3.24249267578125e-05,0.09488771855831146,0,0,0
