Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1567,53117.88908785538,2010-10-05 04:59:44,3391.7031100743,7,4,-0.5499932169914246,3.7273736000061035,3.32429838434506,3.70922035947581,13.25671909512812,13.95466171455625,-6.47544875391759e-05,0.09083268791437149,0,0,0
1568,53147.90154174755,2010-10-05 05:00:14,3421.715564031648,7,4,-0.5501731634140015,3.7257535457611084,3.32429838434506,3.713806818583201,13.25671909512812,13.97175345109016,-3.24249267578125e-05,0.09083268791437149,0,0,0
1569,53177.91640759179,2010-10-05 05:00:44,3451.730429720497,7,4,-0.5501731634140015,3.7238097190856934,3.32429838434506,3.71839366073714,13.25671909512812,13.988838045581408,-6.480216688942164e-05,0.09083268791437149,0,0,0
1570,53207.93144508818,2010-10-05 05:01:14,3481.7454672118697,7,4,-0.5499932169914246,3.7220277786254883,3.32429838434506,3.722980573939593,13.25671909512812,14.005914434898816,-3.237724376958795e-05,0.09083268791437149,0,0,0
1571,53237.94662572576,2010-10-05 05:01:44,3511.760647859481,7,4,-0.5499932169914246,3.720245838165283,3.32429838434506,3.727567463062045,13.25671909512812,14.02298240835634,-3.24249267578125e-05,0.09083268791437149,0,0,0
1572,53267.961642746195,2010-10-05 05:02:14,3541.7756648799127,7,4,-0.5501731634140015,3.718302011489868,3.32429838434506,3.732154351238924,13.25671909512812,14.040042120970602,-6.480216688942164e-05,0.09083268791437149,0,0,0
1573,53297.97654598348,2010-10-05 05:02:44,3571.790568112187,7,4,-0.5499932169914246,3.716520071029663,3.32429838434506,3.736741241982309,13.25671909512812,14.057093597092804,-6.480216688942164e-05,0.09083268791437149,0,0,0
1574,53327.99158494852,2010-10-05 05:03:14,3601.805607072214,7,4,-0.5501731634140015,3.714738130569458,3.32429838434506,3.74132810342803,13.25671909512812,14.07413684373069,-6.480216688942164e-05,0.09083268791437149,0,0,0
1575,53358.006640424646,2010-10-05 05:03:44,3631.8206625533535,7,4,-0.5499932169914246,3.713118314743042,3.32429838434506,3.745915007888974,13.25671909512812,14.09117219925467,-3.237724376958795e-05,0.09083268791437149,0,0,0
1576,53388.021685409665,2010-10-05 05:04:14,3661.8357075433864,7,4,-0.5501731634140015,3.711174249649048,3.32429838434506,3.750501955348179,13.25671909512812,14.108199696808374,-6.480216688942164e-05,0.09083268791437149,0,0,0
1577,53418.03669693141,2010-10-05 05:04:44,3691.850719060122,7,4,-0.5499932169914246,3.709878444671631,3.32429838434506,3.755088689954993,13.25671909512812,14.125218537711598,0.0,0.09083268791437149,0,0,0
1578,53448.05197840994,2010-10-05 05:05:14,3721.8660006338846,7,4,-0.5501731634140015,3.7079343795776367,3.32429838434506,3.759675587043382,13.25671909512812,14.142230205181075,-3.24249267578125e-05,0.09083268791437149,0,0,0
1579,53478.0667872022,2010-10-05 05:05:44,3751.880809335925,7,4,-0.5503531098365784,3.7061526775360107,3.32429838434506,3.764262495979942,13.25671909512812,14.159234201084844,-6.480216688942164e-05,0.09083268791437149,0,0,0
1580,53508.08193862209,2010-10-05 05:06:14,3781.895960846028,7,4,-0.5501731634140015,3.7045326232910156,3.32429838434506,3.7688493604929,13.25671909512812,14.176230389669836,-6.480216688942164e-05,0.09083268791437149,0,0,0
1581,53538.09683853109,2010-10-05 05:06:44,3811.910860664808,7,4,-0.5503531098365784,3.7027506828308105,3.32429838434506,3.773436276305389,13.25671909512812,14.193219144612671,-6.480216688942164e-05,0.09083268791437149,0,0,0
1582,53568.1118718571,2010-10-05 05:07:14,3841.925893985803,7,4,-0.5503531098365784,3.7011308670043945,3.32429838434506,3.778023276269922,13.25671909512812,14.210200743355108,-9.71794142969884e-05,0.09083268791437149,0,0,0
1583,53598.12691732833,2010-10-05 05:07:44,3871.9409394570334,7,4,-0.5501731634140015,3.6996729373931885,3.32429838434506,3.782610140513326,13.25671909512812,14.227174386435864,-6.480216688942164e-05,0.09083268791437149,0,0,0
1584,53628.141950589175,2010-10-05 05:08:14,3901.955972808103,7,4,-0.5501731634140015,3.6980531215667725,3.32429838434506,3.787197055469636,13.25671909512812,14.244140930720542,-6.47544875391759e-05,0.09083268791437149,0,0,0
1585,53658.15698879733,2010-10-05 05:08:44,3931.971010931048,7,4,-0.5501731634140015,3.6965951919555664,3.32429838434506,3.791783989490895,13.25671909512812,14.261100274291238,-6.47544875391759e-05,0.09083268791437149,0,0,0
1586,53688.17200673504,2010-10-05 05:09:14,3961.9860288687614,7,4,-0.5501731634140015,3.6949751377105713,3.32429838434506,3.79637087483692,13.25671909512812,14.278052231822496,-6.480216688942164e-05,0.09083268791437149,0,0,0
1587,53718.18708444149,2010-10-05 05:09:44,3992.001106570196,7,4,-0.5498132705688477,3.6936793327331543,3.32429838434506,3.800957800972698,13.25671909512812,14.294997266657584,0.0,0.09083268791437149,0,0,0
1588,53748.20208304108,2010-10-05 05:10:14,4022.016105169788,7,4,-0.5503531098365784,3.691897392272949,3.32429838434506,3.805544748647279,13.25671909512812,14.311935351138338,-3.237724376958795e-05,0.09083268791437149,0,0,0
1589,53778.21710693362,2010-10-05 05:10:44,4052.03112906232,7,4,-0.5501731634140015,3.690277338027954,3.32429838434506,3.810131631194746,13.25671909512812,14.328866165357155,-6.480216688942164e-05,0.09083268791437149,0,0,0
1590,53808.232147201896,2010-10-05 05:11:14,4082.046169345641,7,4,-0.5499932169914246,3.688981533050537,3.32429838434506,3.814718449516256,13.25671909512812,14.345789950562676,-3.237724376958795e-05,0.09083268791437149,0,0,0
1591,53838.24730832091,2010-10-05 05:11:44,4112.061330539844,7,4,-0.5503531098365784,3.687361478805542,3.32429838434506,3.819305334020288,13.25671909512812,14.362707192769342,-3.24249267578125e-05,0.09083268791437149,0,0,0
1592,53868.26240324019,2010-10-05 05:12:14,4142.076425464135,7,4,-0.5499932169914246,3.686065673828125,3.32429838434506,3.823892287990756,13.25671909512812,14.379618003566112,0.0,0.09083268791437149,0,0,0
1593,53898.277366090835,2010-10-05 05:12:44,4172.091388219531,7,4,-0.5501731634140015,3.684607744216919,3.32429838434506,3.828479114135901,13.25671909512812,14.396521744569718,-3.237724376958795e-05,0.09083268791437149,0,0,0
1594,53928.2922804959,2010-10-05 05:13:14,4202.106302619596,7,4,-0.5501731634140015,3.683149814605713,3.32429838434506,3.833066078371989,13.25671909512812,14.413419503098304,-3.237724376958795e-05,0.09083268791437149,0,0,0
1595,53958.30752023054,2010-10-05 05:13:44,4232.121542359255,7,4,-0.5503531098365784,3.681691884994507,3.32429838434506,3.837653056953243,13.25671909512812,14.430310917638293,-6.480216688942164e-05,0.09083268791437149,0,0,0
1596,53988.32260732536,2010-10-05 05:14:14,4262.136629479127,7,4,-0.5501731634140015,3.6803958415985107,3.32429838434506,3.842239983924956,13.25671909512812,14.447195864195576,-6.480216688942164e-05,0.09083268791437149,0,0,0
1597,54018.33737799275,2010-10-05 05:14:44,4292.151400116443,7,4,-0.5505330562591553,3.6791000366210938,3.32429838434506,3.846826770773383,13.25671909512812,14.464074034680054,-3.237724376958795e-05,0.09083268791437149,0,0,0
1598,54048.352416140755,2010-10-05 05:15:14,4322.16643826445,7,4,-0.5501731634140015,3.6778039932250977,3.32429838434506,3.851413680327531,13.25671909512812,14.480946573958402,-3.24249267578125e-05,0.09083268791437149,0,0,0
1599,54078.36749548628,2010-10-05 05:15:44,4352.181517609975,7,4,-0.5503531098365784,3.6763460636138916,3.32429838434506,3.856000597648907,13.25671909512812,14.497813057330127,-3.24249267578125e-05,0.09083268791437149,0,0,0
1600,54108.382496988095,2010-10-05 05:16:14,4382.196519121814,7,4,-0.5501731634140015,3.6750502586364746,3.32429838434506,3.860587443349751,13.25671909512812,14.514673334314152,-3.237724376958795e-05,0.09083268791437149,0,0,0
1601,54138.3975166902,2010-10-05 05:16:44,4412.211538823919,7,4,-0.5501731634140015,3.6739163398742676,3.32429838434506,3.865174284708719,13.25671909512812,14.53152771867919,-3.237724376958795e-05,0.09083268791437149,0,0,0
1602,54168.41257434174,2010-10-05 05:17:14,4442.226596560672,7,4,-0.5501731634140015,3.6726202964782715,3.32429838434506,3.869761212663842,13.25671909512812,14.548376567559131,-3.24249267578125e-05,0.09083268791437149,0,0,0
1603,54198.42773259362,2010-10-05 05:17:44,4472.241754742378,7,4,-0.5503531098365784,3.6711623668670654,3.32429838434506,3.874348126566233,13.25671909512812,14.565219567628324,-6.480216688942164e-05,0.09083268791437149,0,0,0
1604,54228.44274576447,2010-10-05 05:18:14,4502.256767898192,7,4,-0.5501731634140015,3.6700284481048584,3.32429838434506,3.878934961331913,13.25671909512812,14.582056616935644,-6.480216688942164e-05,0.09083268791437149,0,0,0
1605,54258.45767175839,2010-10-05 05:18:44,4532.271693882083,7,4,-0.5499932169914246,3.6690564155578613,3.32429838434506,3.883521773441685,13.25671909512812,14.598887881717449,0.0,0.09083268791437149,0,0,0
1606,54288.47270315459,2010-10-05 05:19:15,4562.286725288313,7,4,-0.5501731634140015,3.6677606105804443,3.32429838434506,3.888108666836565,13.25671909512812,14.615714026848856,-3.237724376958795e-05,0.09083268791437149,0,0,0
1607,54318.487740249984,2010-10-05 05:19:45,4592.301762373676,7,4,-0.5499932169914246,3.6664645671844482,3.32429838434506,3.892695566954124,13.25671909512812,14.632534564097368,-3.24249267578125e-05,0.09083268791437149,0,0,0
1608,54348.502764804165,2010-10-05 05:20:15,4622.316786932868,7,4,-0.5501731634140015,3.665330648422241,3.32429838434506,3.897282469114372,13.25671909512812,14.64934967126505,-3.24249267578125e-05,0.09083268791437149,0,0,0
1609,54378.520011628374,2010-10-05 05:20:45,4652.334033852318,7,4,-0.5501731634140015,3.664196729660034,3.32429838434506,3.901869629123032,13.25671909512812,14.666160245865594,0.0,0.09083268791437149,0,0,0
1610,54408.53283184213,2010-10-05 05:21:15,4682.346853970843,7,4,-0.5499932169914246,3.663062810897827,3.32429838434506,3.906456253522937,13.25671909512812,14.682963454581378,-3.237724376958795e-05,0.09083268791437149,0,0,0
1611,54438.54787924818,2010-10-05 05:21:45,4712.361901381901,7,4,-0.5501731634140015,3.661604881286621,3.32429838434506,3.911043181693423,13.25671909512812,14.699762290059205,-3.24249267578125e-05,0.09083268791437149,0,0,0
1612,54468.56301975591,2010-10-05 05:22:15,4742.377041879601,7,4,-0.5501731634140015,3.660632848739624,3.32429838434506,3.915630108038667,13.25671909512812,14.716555728564549,-3.24249267578125e-05,0.09083268791437149,0,0,0
1613,54498.578075362355,2010-10-05 05:22:45,4772.392097491064,7,4,-0.5503531098365784,3.659174919128418,3.32429838434506,3.920216984425738,13.25671909512812,14.73334358545034,-3.24249267578125e-05,0.09083268791437149,0,0,0
1614,54528.59302154151,2010-10-05 05:23:15,4802.407043765447,7,4,-0.5501731634140015,3.658041000366211,3.32429838434506,3.924803812080273,13.25671909512812,14.75012587690864,-9.722709364723414e-05,0.09083268791437149,0,0,0
1615,54558.607979936045,2010-10-05 05:23:45,4832.4220020647535,7,4,-0.5499932169914246,3.657069206237793,3.32429838434506,3.929390643539512,13.25671909512812,14.766902888633062,-3.237724376958795e-05,0.09083268791437149,0,0,0
1616,54588.62302817416,2010-10-05 05:24:15,4862.437050302869,7,4,-0.5501731634140015,3.655773162841797,3.32429838434506,3.933977197483501,13.25671909512812,14.783673463408752,-3.24249267578125e-05,0.09083268791437149,0,0,0
1617,54618.6380536757,2010-10-05 05:24:45,4892.452075799393,7,4,-0.5501731634140015,3.654801368713379,3.32429838434506,3.938563750852502,13.25671909512812,14.80043859723146,0.0,0.09083268791437149,0,0,0
1618,54648.65308653054,2010-10-05 05:25:15,4922.467108659241,7,4,-0.5499932169914246,3.653505325317383,3.32429838434506,3.943150267099832,13.25671909512812,14.817198090360296,-3.237724376958795e-05,0.09083268791437149,0,0,0
1619,54678.66823660707,2010-10-05 05:25:45,4952.482258735777,7,4,-0.5501731634140015,3.6522092819213867,3.32429838434506,3.94773686429672,13.25671909512812,14.833952460903818,-3.24249267578125e-05,0.09083268791437149,0,0,0
1620,54708.683171678575,2010-10-05 05:26:15,4982.497193812294,7,4,-0.5501731634140015,3.6509134769439697,3.32429838434506,3.952323776098104,13.25671909512812,14.850702294368812,-6.480216688942164e-05,0.09083268791437149,0,0,0
1621,54738.69832011102,2010-10-05 05:26:45,5012.51234224474,7,4,-0.5501731634140015,3.6497795581817627,3.32429838434506,3.956910749284038,13.25671909512812,14.867446796794033,-3.237724376958795e-05,0.09083268791437149,0,0,0
1622,54768.71322223052,2010-10-05 05:27:15,5042.52724435422,7,4,-0.5501731634140015,3.6484835147857666,3.32429838434506,3.961497527689142,13.25671909512812,14.88418447558036,-3.24249267578125e-05,0.09083268791437149,0,0,0
1623,54798.728402416986,2010-10-05 05:27:45,5072.542424565747,7,4,-0.5501731634140015,3.6473495960235596,3.32429838434506,3.966084354166813,13.25671909512812,14.900916846977088,-3.24249267578125e-05,0.09083268791437149,0,0,0
1624,54828.74329800524,2010-10-05 05:28:15,5102.557320128936,7,4,-0.5499932169914246,3.6460537910461426,3.32429838434506,3.970671153639133,13.25671909512812,14.917643217113726,0.0,0.09083268791437149,0,0,0
1625,54858.758330002944,2010-10-05 05:28:45,5132.57235213165,7,4,-0.5501731634140015,3.6445958614349365,3.32429838434506,3.975258067371643,13.25671909512812,14.934363988173391,-6.480216688942164e-05,0.09083268791437149,0,0,0
1626,54888.7733578854,2010-10-05 05:29:15,5162.587380009099,7,4,-0.5501731634140015,3.6432998180389404,3.32429838434506,3.97984488030824,13.25671909512812,14.951078261803552,-6.480216688942164e-05,0.09083268791437149,0,0,0
1627,54918.78862577512,2010-10-05 05:29:45,5192.602647928884,7,4,-0.5501731634140015,3.6420040130615234,3.32429838434506,3.98443173979885,13.25671909512812,14.967786562827524,-6.47544875391759e-05,0.09083268791437149,0,0,0
1628,54948.803429665175,2010-10-05 05:30:15,5222.6174517989,7,4,-0.5501731634140015,3.6405460834503174,3.32429838434506,3.98901860022886,13.25671909512812,14.984488439000128,-3.237724376958795e-05,0.09083268791437149,0,0,0
1629,54978.81846275059,2010-10-05 05:30:45,5252.632484884309,7,4,-0.5499932169914246,3.6390881538391113,3.32429838434506,3.993605479029622,13.25671909512812,15.001183943028924,-6.480216688942164e-05,0.09083268791437149,0,0,0
1630,55008.8334846632,2010-10-05 05:31:15,5282.647506791902,7,4,-0.5501731634140015,3.6376302242279053,3.32429838434506,3.998192397076205,13.25671909512812,15.017872900058707,-6.480216688942164e-05,0.09083268791437149,0,0,0
1631,55038.8507742388,2010-10-05 05:31:45,5312.664796457724,7,4,-0.5501731634140015,3.636172294616699,3.32429838434506,4.002779692759965,13.25671909512812,15.034556444282972,-3.237724376958795e-05,0.09083268791437149,0,0,0
1632,55068.863596517695,2010-10-05 05:32:15,5342.677618736626,7,4,-0.5501731634140015,3.634714365005493,3.32429838434506,4.007366308273394,13.25671909512812,15.05123044227438,0.0,0.09083268791437149,0,0,0
1633,55098.878585563514,2010-10-05 05:32:45,5372.692607687206,7,4,-0.5501731634140015,3.633094310760498,3.32429838434506,4.011953112467329,13.25671909512812,15.067897974482085,-3.24249267578125e-05,0.09083268791437149,0,0,0
1634,55128.893771569456,2010-10-05 05:33:15,5402.707793723226,7,4,-0.5501731634140015,3.631312370300293,3.32429838434506,4.016540001778427,13.25671909512812,15.084558523527011,-6.480216688942164e-05,0.09083268791437149,0,0,0
1635,55158.90879766748,2010-10-05 05:33:45,5432.722819791173,7,4,-0.5499932169914246,3.629692554473877,3.32429838434506,4.021126899080669,13.25671909512812,15.101211393654248,-3.237724376958795e-05,0.09083268791437149,0,0,0
1636,55188.923692458746,2010-10-05 05:34:15,5462.737714587453,7,4,-0.5501731634140015,3.628072738647461,3.32429838434506,4.025713734858068,13.25671909512812,15.117856111435488,0.0,0.09083268791437149,0,0,0
1637,55218.93871214581,2010-10-05 05:34:45,5492.752734269509,7,4,-0.5501731634140015,3.626128673553467,3.32429838434506,4.030300568881995,13.25671909512812,15.13449289736038,-6.480216688942164e-05,0.09083268791437149,0,0,0
1638,55248.9538732548,2010-10-05 05:35:15,5522.767895378499,7,4,-0.5501731634140015,3.6241848468780518,3.32429838434506,4.03488749226471,13.25671909512812,15.151121597896736,-6.480216688942164e-05,0.09083268791437149,0,0,0
1639,55278.9687912839,2010-10-05 05:35:45,5552.7828134126075,7,4,-0.5499932169914246,3.6225650310516357,3.32429838434506,4.039474347167913,13.25671909512812,15.167741426956876,0.0,0.09083268791437149,0,0,0
1640,55308.98381786312,2010-10-05 05:36:15,5582.797840011876,7,4,-0.5501731634140015,3.6202969551086426,3.32429838434506,4.04406127945219,13.25671909512812,15.18435266771124,-9.722709364723414e-05,0.09083268791437149,0,0,0
1641,55338.99887639686,2010-10-05 05:36:45,5612.8128985205485,7,4,-0.5499932169914246,3.6186771392822266,3.32429838434506,4.048648141169799,13.25671909512812,15.200954518213727,0.0,0.09083268791437149,0,0,0
1642,55369.01416297307,2010-10-05 05:37:15,5642.82818519701,7,4,-0.5499932169914246,3.6164093017578125,3.32429838434506,4.053235023083769,13.25671909512812,15.217547050781237,-3.237724376958795e-05,0.09083268791437149,0,0,0
1643,55399.02892544506,2010-10-05 05:37:45,5672.84294757377,7,4,-0.5501731634140015,3.6141414642333984,3.32429838434506,4.057821779897236,13.25671909512812,15.234129505986948,-6.47544875391759e-05,0.09083268791437149,0,0,0
1644,55429.04394723737,2010-10-05 05:38:15,5702.857969361064,7,4,-0.5503531098365784,3.6118733882904053,3.32429838434506,4.062408678818276,13.25671909512812,15.250702408206998,-9.722709364723414e-05,0.09083268791437149,0,0,0
1645,55459.05897540555,2010-10-05 05:38:45,5732.872997534249,7,4,-0.5501731634140015,3.609605550765991,3.32429838434506,4.066995587958433,13.25671909512812,15.267265056820692,-6.480216688942164e-05,0.09083268791437149,0,0,0
1646,55489.0740123305,2010-10-05 05:39:15,5762.888034454199,7,4,-0.5501731634140015,3.607175827026367,3.32429838434506,4.071582540035299,13.25671909512812,15.283817231239684,-9.71794142969884e-05,0.09083268791437149,0,0,0
1647,55519.08905144091,2010-10-05 05:39:45,5792.903073564601,7,4,-0.5501731634140015,3.604907751083374,3.32429838434506,4.07616936789977,13.25671909512812,15.300358080996627,-6.480216688942164e-05,0.09083268791437149,0,0,0
1648,55549.10411470141,2010-10-05 05:40:15,5822.918136925349,7,4,-0.5499932169914246,3.60247802734375,3.32429838434506,4.080756306127346,13.25671909512812,15.316887983973674,-6.480216688942164e-05,0.09083268791437149,0,0,0
1649,55579.11911781724,2010-10-05 05:40:45,5852.933139940929,7,4,-0.5501731634140015,3.599724054336548,3.32429838434506,4.085343240666514,13.25671909512812,15.333406315943076,-9.722709364723414e-05,0.09083268791437149,0,0,0
1650,55609.13414183508,2010-10-05 05:41:15,5882.948163963787,7,4,-0.5501731634140015,3.5971322059631348,3.32429838434506,4.089930216812189,13.25671909512812,15.34991286033486,-9.71794142969884e-05,0.09083268791437149,0,0,0
1651,55639.149177010695,2010-10-05 05:41:45,5912.963199139396,7,4,-0.5501731634140015,3.5945403575897217,3.32429838434506,4.094517088882625,13.25671909512812,15.366406963900792,-9.71794142969884e-05,0.09083268791437149,0,0,0
1652,55669.1643337889,2010-10-05 05:42:15,5942.978355912598,7,4,-0.5501731634140015,3.5917866230010986,3.32429838434506,4.099104010359786,13.25671909512812,15.382888940333851,-9.71794142969884e-05,0.09083268791437149,0,0,0
1653,55699.179230865855,2010-10-05 05:42:45,5972.993253009604,7,4,-0.5503531098365784,3.5891945362091064,3.32429838434506,4.103690901914052,13.25671909512812,15.399358438667054,-9.722709364723414e-05,0.09083268791437149,0,0,0
1654,55729.19438977939,2010-10-05 05:43:15,6003.008411908095,7,4,-0.5499932169914246,3.5866026878356934,3.32429838434506,4.108277861487363,13.25671909512812,15.415815799761798,-3.24249267578125e-05,0.09083268791437149,0,0,0
1655,55759.20931849507,2010-10-05 05:43:45,6033.023340628795,7,4,-0.5499932169914246,3.5840108394622803,3.32429838434506,4.112864752235858,13.25671909512812,15.43226075398686,-3.24249267578125e-05,0.09083268791437149,0,0,0
1656,55789.22447019565,2010-10-05 05:44:15,6063.038492319348,7,4,-0.5499932169914246,3.5812571048736572,3.32429838434506,4.117451600282188,13.25671909512812,15.44869327990656,-6.480216688942164e-05,0.09083268791437149,0,0,0
1657,55819.23948388279,2010-10-05 05:44:45,6093.053506011498,7,4,-0.5503531098365784,3.578503131866455,3.32429838434506,4.122038530789537,13.25671909512812,15.465113906247735,-9.722709364723414e-05,0.09083268791437149,0,0,0
1658,55849.254399701385,2010-10-05 05:45:15,6123.068421830092,7,4,-0.5501731634140015,3.575911283493042,3.32429838434506,4.126625447447886,13.25671909512812,15.481522208242064,-6.480216688942164e-05,0.09083268791437149,0,0,0
1659,55879.26956633412,2010-10-05 05:45:45,6153.083588492904,7,4,-0.5499932169914246,3.573157548904419,3.32429838434506,4.131212356417494,13.25671909512812,15.497918122740312,-6.480216688942164e-05,0.09083268791437149,0,0,0
1660,55909.28457668295,2010-10-05 05:46:15,6183.098598806646,7,4,-0.5503531098365784,3.570241689682007,3.32429838434506,4.13579929763947,13.25671909512812,15.51430136929818,-9.71794142969884e-05,0.09083268791437149,0,0,0
1661,55939.29948917327,2010-10-05 05:46:45,6213.113511306983,7,4,-0.5501731634140015,3.5673258304595947,3.32429838434506,4.140386206231784,13.25671909512812,15.530671324291909,-9.71794142969884e-05,0.09083268791437149,0,0,0
1662,55969.3146784323,2010-10-05 05:47:15,6243.128700566023,7,4,-0.5503531098365784,3.5642478466033936,3.32429838434506,4.144973111620722,13.25671909512812,15.547027436475666,-9.722709364723414e-05,0.09083268791437149,0,0,0
1663,55999.329583769824,2010-10-05 05:47:45,6273.143605903537,7,4,-0.5501731634140015,3.5611701011657715,3.32429838434506,4.149559983955348,13.25671909512812,15.563368848139437,-3.237724376958795e-05,0.09083268791437149,0,0,0
1664,56029.34472294924,2010-10-05 05:48:15,6303.158745082957,7,4,-0.5499932169914246,3.5574443340301514,3.32429838434506,4.154146859553087,13.25671909512812,15.579694227485051,-6.480216688942164e-05,0.09083268791437149,0,0,0
1665,56059.35961581571,2010-10-05 05:48:45,6333.173637949436,7,4,-0.5499932169914246,3.553232431411743,3.32429838434506,4.15873378839863,13.25671909512812,15.596002270504313,-0.00012960433377884328,0.09083268791437149,0,0,0
1666,56089.37479011754,2010-10-05 05:49:15,6363.188812241231,7,4,-0.5499932169914246,3.548858642578125,3.32429838434506,4.163320702014429,13.25671909512812,15.612290999758802,-0.00012960433377884328,0.09083268791437149,0,0,0
1667,56119.38981700251,2010-10-05 05:49:45,6393.20383912621,7,4,-0.5499932169914246,3.543998956680298,3.32429838434506,4.167907611770568,13.25671909512812,15.628558224051265,-0.00012960433377884328,0.09083268791437149,0,0,0
1668,56149.40471395416,2010-10-05 05:50:15,6423.2187360828675,7,4,-0.5501731634140015,3.5381672382354736,3.32429838434506,4.172494518178127,13.25671909512812,15.644801212874023,-0.00019440651522018015,0.09083268791437149,0,0,0
1669,56179.419772197165,2010-10-05 05:50:45,6453.233794320868,7,4,-0.5501731634140015,3.5320115089416504,3.32429838434506,4.17708144390014,13.25671909512812,15.661016949338926,-0.00016202926053665578,0.09083268791437149,0,0,0
1670,56209.43489809855,2010-10-05 05:51:16,6483.2489202322695,7,4,-0.5501731634140015,3.52455997467041,3.32429838434506,4.181668380010908,13.25671909512812,15.677201754712184,-0.0002267837553517893,0.09083268791437149,0,0,0
1671,56239.449810694125,2010-10-05 05:51:46,6513.263832847894,7,4,-0.5499932169914246,3.516622304916382,3.32429838434506,4.186255292564294,13.25671909512812,15.693351019898708,-0.00022683144197799265,0.09083268791437149,0,0,0
1672,56269.46483662673,2010-10-05 05:52:16,6543.278858755441,7,4,-0.5501731634140015,3.5072269439697266,3.32429838434506,4.190842254968502,13.25671909512812,15.70946009865929,-0.0002267837553517893,0.09083268791437149,0,0,0
1673,56299.4820462584,2010-10-05 05:52:46,6573.296068382089,7,4,-0.5501731634140015,3.496373414993286,3.32429838434506,4.195429554985587,13.25671909512812,15.72552408868428,-0.00029158592224121094,0.09083268791437149,0,0,0
1674,56329.49491462699,2010-10-05 05:53:16,6603.308936750683,7,4,-0.5499932169914246,3.4839000701904297,3.32429838434506,4.200016227460001,13.25671909512812,15.741532523797163,-0.0003563881036825478,0.09083268791437149,0,0,0
1675,56359.50997016828,2010-10-05 05:53:46,6633.323992322047,7,4,-0.5503531098365784,3.46883487701416,3.32429838434506,4.204603106854658,13.25671909512812,15.75747924122833,-0.0004859924374613911,0.09083268791437149,0,0,0
1676,56389.524981750175,2010-10-05 05:54:16,6663.339003903946,7,4,-0.5501731634140015,3.4518258571624756,3.32429838434506,4.209190091052963,13.25671909512812,15.773353358247563,-0.0004859447362832725,0.09083268791437149,0,0,0
1677,56419.540053852674,2010-10-05 05:54:46,6693.354075981384,7,4,-0.5499932169914246,3.431252956390381,3.32429838434506,4.213777003935986,13.25671909512812,15.789140800662947,-0.0005831241724081337,0.09083268791437149,0,0,0
1678,56449.55501862308,2010-10-05 05:55:16,6723.369040776856,7,4,-0.5499932169914246,3.406792163848877,3.32429838434506,4.218363947699238,13.25671909512812,15.804825364846876,-0.0006803512806072831,0.09083268791437149,0,0,0
1679,56479.570077973854,2010-10-05 05:55:46,6753.384100122613,7,4,-0.5501731634140015,3.377795696258545,3.32429838434506,4.222950799843073,13.25671909512812,15.82038725907874,-0.0008747577667236328,0.09083268791437149,0,0,0
1680,56509.58509107955,2010-10-05 05:56:16,6783.399113228303,7,4,-0.5501731634140015,3.3429675102233887,3.32429838434506,4.227537662026146,13.25671909512812,15.835803333346732,-0.00103673932608217,0.09083268791437149,0,0,0
1681,56539.600116064794,2010-10-05 05:56:46,6813.414138218567,7,4,-0.5503531098365784,3.301335573196411,3.32429838434506,4.232124598790146,13.25671909512812,15.851045393688436,-0.0012311458121985197,0.09083268791437149,0,0,0
1682,56569.61515112512,2010-10-05 05:57:16,6843.4291732488155,7,4,-0.5503531098365784,3.2511181831359863,3.32429838434506,4.236711523972295,13.25671909512812,15.866077726367513,-0.0014579296112060547,0.09083268791437149,0,0,0
1683,56599.63019884695,2010-10-05 05:57:46,6873.444221000721,7,4,-0.5499932169914246,3.189399480819702,3.32429838434506,4.241298414843024,13.25671909512812,15.880854378679771,-0.0018142700428143144,0.09083268791437149,0,0,0
1684,56629.64521373708,2010-10-05 05:58:16,6903.459235890851,7,4,-0.5501731634140015,3.1092135906219482,3.32429838434506,4.245885346274201,13.25671909512812,15.895308754178217,-0.0023974417708814144,0.09083268791437149,0,0,0
1685,56654.67596761539,2010-10-05 05:58:41,6928.489989769156,7,4,-0.5501731634140015,3.0091028213500977,3.32429838434506,4.249710601129405,13.25671909512812,15.90702652739112,-0.003920173738151789,0.09083268791437149,0,0,0
1686,56671.160037103306,2010-10-05 05:58:57,6944.974059252062,7,4,-0.5503531098365784,2.908829927444458,3.32429838434506,4.252229691974471,13.25671909512812,15.914488123199847,-0.005540132522583008,0.09083268791437149,0,0,0
1687,56683.61289436965,2010-10-05 05:59:10,6957.426916518413,7,4,-0.5501731634140015,2.8085570335388184,3.32429838434506,4.254132763673722,13.25671909512812,15.91993226618672,-0.006933259777724743,0.09083268791437149,0,0,0
1688,56694.30030409771,2010-10-05 05:59:20,6968.11432625148,7,4,-0.5499932169914246,2.708284378051758,3.32429838434506,4.255766026785496,13.25671909512812,15.924438523997695,-0.007645988371223211,0.09083268791437149,0,0,0
