Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6622,218465.17510813175,2010-09-30 02:53:39,5432.775232647262,7,14,-0.5503531098365784,3.6450817584991455,14.986433325531625,14.754860665349373,59.544769433834695,55.322679918387315,-3.237724376958795e-05,0.08863922953605652,0,0,0
6623,218495.19033198815,2010-09-30 02:54:09,5462.790456488697,7,14,-0.5503531098365784,3.6436238288879395,14.986433325531625,14.759448094931251,59.544769433834695,55.33939868837061,-3.237724376958795e-05,0.08863922953605652,0,0,0
6624,218525.2056431576,2010-09-30 02:54:39,5492.805767582928,7,14,-0.5501731634140015,3.6421658992767334,14.986433325531625,14.764035583530644,59.544769433834695,55.35611023561032,-3.237724376958795e-05,0.08863922953605652,0,0,0
6625,218555.2210066176,2010-09-30 02:55:09,5522.821131032848,7,14,-0.5501731634140015,3.6403839588165283,14.986433325531625,14.768623123061491,59.544769433834695,55.37281423804745,-3.24249267578125e-05,0.08863922953605652,0,0,0
6626,218585.23630290484,2010-09-30 02:55:39,5552.8364273401685,7,14,-0.5501731634140015,3.6386020183563232,14.986433325531625,14.773210463388708,59.544769433834695,55.38950952821812,-3.24249267578125e-05,0.08863922953605652,0,0,0
6627,218615.25163482607,2010-09-30 02:56:09,5582.851759251362,7,14,-0.5499932169914246,3.636820077896118,14.986433325531625,14.777797542487429,59.544769433834695,55.40619559797554,-3.24249267578125e-05,0.08863922953605652,0,0,0
6628,218645.26694903304,2010-09-30 02:56:40,5612.867073453351,7,14,-0.5501731634140015,3.634876251220703,14.986433325531625,14.782384729067743,59.544769433834695,55.42287339830888,0.0,0.08863922953605652,0,0,0
6629,218675.28235099913,2010-09-30 02:57:10,5642.882476261514,7,14,-0.5501731634140015,3.632932424545288,14.986433325531625,14.78697188396064,59.544769433834695,55.43954208963429,-3.237724376958795e-05,0.08863922953605652,0,0,0
6630,218705.29775242883,2010-09-30 02:57:40,5672.897876854147,7,14,-0.5503531098365784,3.630664587020874,14.986433325531625,14.791559177985336,59.544769433834695,55.456201976192276,-6.480216688942164e-05,0.08863922953605652,0,0,0
6631,218735.3133069858,2010-09-30 02:58:10,5702.91343143115,7,14,-0.5501731634140015,3.628396511077881,14.986433325531625,14.796146711248268,59.544769433834695,55.47285302038971,-0.00012960433377884328,0.08863922953605652,0,0,0
6632,218765.3282984271,2010-09-30 02:58:40,5732.928422842403,7,14,-0.5501731634140015,3.626452684402466,14.986433325531625,14.800734152309731,59.544769433834695,55.48949368753257,-3.24249267578125e-05,0.08863922953605652,0,0,0
6633,218795.3436454711,2010-09-30 02:59:10,5762.943769896396,7,14,-0.5501731634140015,3.6241848468780518,14.986433325531625,14.805321703730238,59.544769433834695,55.50612435671621,-3.237724376958795e-05,0.08863922953605652,0,0,0
6634,218825.3589622044,2010-09-30 02:59:40,5792.95908662469,7,14,-0.5503531098365784,3.6215929985046387,14.986433325531625,14.809909199510734,59.544769433834695,55.52274402038977,-9.71794142969884e-05,0.08863922953605652,0,0,0
6635,218855.37429989,2010-09-30 03:00:10,5822.9744243052855,7,14,-0.5501731634140015,3.6191630363464355,14.986433325531625,14.814496731955757,59.544769433834695,55.5393526205855,-6.480216688942164e-05,0.08863922953605652,0,0,0
6636,218885.3896521921,2010-09-30 03:00:40,5852.989776602365,7,14,-0.5501731634140015,3.6165711879730225,14.986433325531625,14.819084221362084,59.544769433834695,55.55594952221926,-6.480216688942164e-05,0.08863922953605652,0,0,0
6637,218915.40511299003,2010-09-30 03:01:10,5883.005237405293,7,14,-0.5501731634140015,3.6139793395996094,14.986433325531625,14.823671751667584,59.544769433834695,55.57253471855376,-3.24249267578125e-05,0.08863922953605652,0,0,0
6638,218945.4204609212,2010-09-30 03:01:40,5913.0205854267,7,14,-0.5501731634140015,3.6113874912261963,14.986433325531625,14.828259248815847,59.544769433834695,55.589107562997825,-3.237724376958795e-05,0.08863922953605652,0,0,0
6639,218975.43564887805,2010-09-30 03:02:10,5943.035773293336,7,14,-0.5503531098365784,3.608471632003784,14.986433325531625,14.83284671998624,59.544769433834695,55.60566783304884,-9.71794142969884e-05,0.08863922953605652,0,0,0
6640,219005.45111533007,2010-09-30 03:02:40,5973.051239755389,7,14,-0.5503531098365784,3.605717897415161,14.986433325531625,14.837434174202444,59.544769433834695,55.622215413075075,-6.47544875391759e-05,0.08863922953605652,0,0,0
6641,219035.4663368056,2010-09-30 03:03:10,6003.066461220894,7,14,-0.5499932169914246,3.603125810623169,14.986433325531625,14.842021647097438,59.544769433834695,55.638750569650355,-6.480216688942164e-05,0.08863922953605652,0,0,0
6642,219065.4816580552,2010-09-30 03:03:40,6033.081782470474,7,14,-0.5501731634140015,3.600533962249756,14.986433325531625,14.84660914461057,59.544769433834695,55.655273503467875,-3.24249267578125e-05,0.08863922953605652,0,0,0
6643,219095.4971567076,2010-09-30 03:04:10,6063.0972811278925,7,14,-0.5501731634140015,3.5979421138763428,14.986433325531625,14.85119673943398,59.544769433834695,55.67178486366206,-6.480216688942164e-05,0.08863922953605652,0,0,0
6644,219125.51241733084,2010-09-30 03:04:40,6093.112541741115,7,14,-0.5503531098365784,3.5955123901367188,14.986433325531625,14.855784245749671,59.544769433834695,55.68828461562844,-6.480216688942164e-05,0.08863922953605652,0,0,0
6645,219155.52780801876,2010-09-30 03:05:10,6123.127932444062,7,14,-0.5499932169914246,3.5932445526123047,14.986433325531625,14.860371756303469,59.544769433834695,55.704773588709955,-6.47544875391759e-05,0.08863922953605652,0,0,0
6646,219185.54307331867,2010-09-30 03:05:40,6153.143197733959,7,14,-0.5501731634140015,3.5909764766693115,14.986433325531625,14.86495926874604,59.544769433834695,55.72125220722714,-6.480216688942164e-05,0.08863922953605652,0,0,0
6647,219215.55858112892,2010-09-30 03:06:10,6183.158705634449,7,14,-0.5499932169914246,3.5888707637786865,14.986433325531625,14.869546820265896,59.544769433834695,55.737720904409635,-3.237724376958795e-05,0.08863922953605652,0,0,0
6648,219245.57374460972,2010-09-30 03:06:40,6213.1738690249895,7,14,-0.5501731634140015,3.5866026878356934,14.986433325531625,14.874134363751448,59.544769433834695,55.75417949550454,0.0,0.08863922953605652,0,0,0
6649,219275.58902462132,2010-09-30 03:07:10,6243.189149031621,7,14,-0.5501731634140015,3.5843348503112793,14.986433325531625,14.878721857321532,59.544769433834695,55.77062796404024,-9.722709364723414e-05,0.08863922953605652,0,0,0
6650,219305.6044540409,2010-09-30 03:07:40,6273.204578501336,7,14,-0.5501731634140015,3.5820670127868652,14.986433325531625,14.883309414658818,59.544769433834695,55.78706635953818,-6.480216688942164e-05,0.08863922953605652,0,0,0
6651,219335.61968765676,2010-09-30 03:08:10,6303.219812072056,7,14,-0.5503531098365784,3.579637050628662,14.986433325531625,14.88789693294364,59.544769433834695,55.80349394056692,-6.480216688942164e-05,0.08863922953605652,0,0,0
6652,219365.63505105657,2010-09-30 03:08:40,6333.235175567089,7,14,-0.5503531098365784,3.577207326889038,14.986433325531625,14.892484473638696,59.544769433834695,55.81991032292996,-6.480216688942164e-05,0.08863922953605652,0,0,0
6653,219395.65036813577,2010-09-30 03:09:10,6363.250492556033,7,14,-0.5503531098365784,3.574453353881836,14.986433325531625,14.897071984194485,59.544769433834695,55.83631470450021,-9.722709364723414e-05,0.08863922953605652,0,0,0
6654,219425.6658650287,2010-09-30 03:09:40,6393.265989444035,7,14,-0.5503531098365784,3.571537494659424,14.986433325531625,14.901659531502894,59.544769433834695,55.85270647834954,-0.00012960433377884328,0.08863922953605652,0,0,0
6655,219455.6810312714,2010-09-30 03:10:10,6423.2811556866955,7,14,-0.5501731634140015,3.5684597492218018,14.986433325531625,14.906247012969732,59.544769433834695,55.86908412832934,-9.71794142969884e-05,0.08863922953605652,0,0,0
6656,219485.69662352247,2010-09-30 03:10:40,6453.296748058037,7,14,-0.5501731634140015,3.5652198791503906,14.986433325531625,14.910834542797566,59.544769433834695,55.885446726414806,-6.480216688942164e-05,0.08863922953605652,0,0,0
6657,219515.7117287929,2010-09-30 03:11:10,6483.3118532082,7,14,-0.5501731634140015,3.5613319873809814,14.986433325531625,14.91542194637568,59.544769433834695,55.90179238826685,-6.480216688942164e-05,0.08863922953605652,0,0,0
6658,219545.72704413775,2010-09-30 03:11:40,6513.3271685480295,7,14,-0.5503531098365784,3.5567963123321533,14.986433325531625,14.920009483008505,59.544769433834695,55.918119640598256,-9.71794142969884e-05,0.08863922953605652,0,0,0
6659,219575.74237289108,2010-09-30 03:12:10,6543.342497301341,7,14,-0.5503531098365784,3.551612615585327,14.986433325531625,14.924596979915654,59.544769433834695,55.934425473654926,-0.00019440651522018015,0.08863922953605652,0,0,0
6660,219605.75770983985,2010-09-30 03:12:40,6573.35783425011,7,14,-0.5503531098365784,3.546104907989502,14.986433325531625,14.92918448568261,59.544769433834695,55.95070685969576,-0.00019440651522018015,0.08863922953605652,0,0,0
6661,219635.77306383115,2010-09-30 03:13:10,6603.373188246431,7,14,-0.5501731634140015,3.5394632816314697,14.986433325531625,14.933771995489971,59.544769433834695,55.96695999927575,-0.0001943588285939768,0.08863922953605652,0,0,0
6662,219665.7883884692,2010-09-30 03:13:40,6633.388512889482,7,14,-0.5501731634140015,3.5315256118774414,14.986433325531625,14.938359555593852,59.544769433834695,55.983179971132486,-0.00025920866755768657,0.08863922953605652,0,0,0
6663,219695.80372015983,2010-09-30 03:14:10,6663.403844575113,7,14,-0.5503531098365784,3.521806240081787,14.986433325531625,14.942947156002887,59.544769433834695,55.999360202870584,-0.0003239631769247353,0.08863922953605652,0,0,0
6664,219725.81944656075,2010-09-30 03:14:40,6693.419570981026,7,14,-0.5503531098365784,3.5101428031921387,14.986433325531625,14.947534810738368,59.544769433834695,56.01549183695578,-0.0003563881036825478,0.08863922953605652,0,0,0
6665,219755.83441211743,2010-09-30 03:15:10,6723.43453653273,7,14,-0.5503531098365784,3.495401620864868,14.986433325531625,14.952122320662363,59.544769433834695,56.031562398627315,-0.0004535675107035786,0.08863922953605652,0,0,0
6666,219785.84973681564,2010-09-30 03:15:40,6753.449861230919,7,14,-0.5501731634140015,3.4772584438323975,14.986433325531625,14.956709939181655,59.544769433834695,56.04755788957467,-0.000518369663041085,0.08863922953605652,0,0,0
6667,219815.8651994732,2010-09-30 03:16:10,6783.465323888475,7,14,-0.5501731634140015,3.4550654888153076,14.986433325531625,14.961297454420713,59.544769433834695,56.06346018651728,-0.0006155967712402344,0.08863922953605652,0,0,0
6668,219845.88042441735,2010-09-30 03:16:40,6813.480548832664,7,14,-0.5501731634140015,3.4283370971679688,14.986433325531625,14.965884969634423,59.544769433834695,56.07925077104875,-0.0007775306585244834,0.08863922953605652,0,0,0
6669,219875.89576727088,2010-09-30 03:17:10,6843.495891686171,7,14,-0.5501731634140015,3.3970725536346436,14.986433325531625,14.970472524188889,59.544769433834695,56.09490879236487,-0.0009071826934814453,0.08863922953605652,0,0,0
6670,219905.9110882949,2010-09-30 03:17:40,6873.511212705175,7,14,-0.5501731634140015,3.3603005409240723,14.986433325531625,14.97506010827546,59.544769433834695,56.11041098135589,-0.00103673932608217,0.08863922953605652,0,0,0
6671,219935.926436988,2010-09-30 03:18:10,6903.52656141831,7,14,-0.5501731634140015,3.3167247772216797,14.986433325531625,14.979647700493455,59.544769433834695,56.125729164486835,-0.0012311458121985197,0.08863922953605652,0,0,0
6672,219965.9418821268,2010-09-30 03:18:40,6933.542006542099,7,14,-0.5501731634140015,3.2640774250030518,14.986433325531625,14.984235214315564,59.544769433834695,56.14082732698292,-0.0014903545379638672,0.08863922953605652,0,0,0
6673,219995.95723517577,2010-09-30 03:19:10,6963.557359636169,7,14,-0.5503531098365784,3.1984708309173584,14.986433325531625,14.988822762712209,59.544769433834695,56.15565680107508,-0.0019439220195636153,0.08863922953605652,0,0,0
6674,220025.9724253983,2010-09-30 03:19:40,6993.572549808561,7,14,-0.5501731634140015,3.1114814281463623,14.986433325531625,14.99341028018396,59.544769433834695,56.17014142413582,-0.0026890754234045744,0.08863922953605652,0,0,0
6675,220048.19101526684,2010-09-30 03:20:02,7015.791139707192,7,14,-0.5501731634140015,3.0113706588745117,14.986433325531625,14.996806150795988,59.544769433834695,56.1805541427719,-0.004600572399795055,0.08863922953605652,0,0,0
6676,220061.5658351399,2010-09-30 03:20:16,7029.165959555197,7,14,-0.5503531098365784,2.911259889602661,14.986433325531625,14.99885036823296,59.544769433834695,56.186614623595965,-0.006803608033806086,0.08863922953605652,0,0,0
6677,220071.55045564377,2010-09-30 03:20:26,7039.1505801693465,7,14,-0.5501731634140015,2.8111488819122314,14.986433325531625,15.00037643737272,59.544769433834695,56.19098379306282,-0.008488369174301624,0.08863922953605652,0,0,0
6678,220080.5189299855,2010-09-30 03:20:35,7048.119054400792,7,14,-0.5503531098365784,2.710876226425171,14.986433325531625,15.001747174492438,59.544769433834695,56.19476857950042,-0.008941936306655407,0.08863922953605652,0,0,0
6679,220081.50315856648,2010-09-30 03:20:36,7049.103282996788,7,14,-0.5501731634140015,2.6998608112335205,14.986433325531625,15.001897613842107,59.544769433834695,56.19517558622746,-0.008941936306655407,0.08863922953605652,0,0,0
6680,220141.5132651557,2010-09-30 03:21:36,60.01503070472063,8,14,0.0,3.0892884731292725,14.986433325531625,15.001897613842107,59.544769433834695,56.19517558622746,0.0011339187622070312,0.08863922953605652,0,0,0
6681,220141.69636631088,2010-09-30 03:21:36,0.187429778562643,9,14,0.00010576131171546876,3.0894505977630615,14.986433331037963,15.001897613842107,59.54476945084625,56.19517558622746,0.0,0.09488771855831146,0,0,0
6682,220146.52455372945,2010-09-30 03:21:41,5.015617207182544,9,14,-0.002233553910627961,3.0965781211853027,14.986433331505816,15.001900631047691,59.54476945229166,56.19518492097727,0.0009395599481649697,0.09488771855831146,0,0,0
6683,220176.5510981081,2010-09-30 03:22:11,30.015325820991627,1,15,0.0,3.126708745956421,14.986433331505816,15.001900631047691,59.54476945229166,56.19518492097727,0.0006479740259237587,0.09488771855831146,0,0,0
6684,220206.5664537936,2010-09-30 03:22:41,60.030681596754974,1,15,0.0,3.1461477279663086,14.986433331505816,15.001900631047691,59.54476945229166,56.19518492097727,0.0004211902560200542,0.09488771855831146,0,0,0
6685,220236.5818980703,2010-09-30 03:23:11,90.04612579323002,1,15,0.0,3.160402774810791,14.986433331505816,15.001900631047691,59.54476945229166,56.19518492097727,0.0003239631769247353,0.09488771855831146,0,0,0
6686,220266.55022365644,2010-09-30 03:23:41,120.01445137940472,1,15,0.0,3.1714184284210205,14.986433331505816,15.001900631047691,59.54476945229166,56.19518492097727,0.00025920866755768657,0.09488771855831146,0,0,0
6687,220296.5637020491,2010-09-30 03:24:11,30.01660202659716,2,15,0.5500248074531555,3.3959386348724365,14.991017517810189,15.001900631047691,59.560063451402854,56.19518492097727,0.002656650496646762,0.09488771855831146,0,0,0
6688,220326.56373933257,2010-09-30 03:24:41,60.01663919977174,2,15,0.5496649146080017,3.4740185737609863,14.99559925378361,15.001900631047691,59.57581306044124,56.19518492097727,0.0017170906066894531,0.09488771855831146,0,0,0
6689,220356.5639788859,2010-09-30 03:25:11,90.01687874810585,2,15,0.5496649146080017,3.5307157039642334,15.000180976810274,15.001900631047691,59.59186637596433,56.19518492097727,0.0012959480518475175,0.09488771855831146,0,0,0
6690,220386.5772382437,2010-09-30 03:25:41,120.03013810588736,2,15,0.5498448610305786,3.575425386428833,15.004764673207289,15.001900631047691,59.608156413848185,56.19518492097727,0.0010691642528399825,0.09488771855831146,0,0,0
6691,220416.5925535334,2010-09-30 03:26:11,150.04545336551624,2,15,0.5498448610305786,3.6123595237731934,15.009348786117853,15.001900631047691,59.62463361183739,56.19518492097727,0.0009395599481649697,0.09488771855831146,0,0,0
6692,220446.6080006522,2010-09-30 03:26:41,180.0609004892983,2,15,0.5496649146080017,3.6437857151031494,15.013932970006618,15.001900631047691,59.64126706040635,56.19518492097727,0.0007775306585244834,0.09488771855831146,0,0,0
6693,220476.62323223797,2010-09-30 03:27:11,210.0761320750643,2,15,0.5496649146080017,3.6710004806518555,15.018517068163693,15.001900631047691,59.658034673767595,56.19518492097727,0.0006479740259237587,0.09488771855831146,0,0,0
6694,220506.63854656025,2010-09-30 03:27:41,240.0914463973534,2,15,0.5498448610305786,3.6954610347747803,15.023101188484285,15.001900631047691,59.67492016764447,56.19518492097727,0.0006479263538494706,0.09488771855831146,0,0,0
6695,220536.65389946883,2010-09-30 03:28:11,270.10679930094733,2,15,0.5498448610305786,3.716681957244873,15.027685302538291,15.001900631047691,59.69190980602084,56.19518492097727,0.0005507469177246094,0.09488771855831146,0,0,0
6696,220566.66921368588,2010-09-30 03:28:41,300.1221135179737,2,15,0.5496649146080017,3.7353110313415527,15.032269390711251,15.001900631047691,59.70899121611623,56.19518492097727,0.0004859447362832725,0.09488771855831146,0,0,0
6697,220596.68456353687,2010-09-30 03:29:11,330.13746337396043,2,15,0.5496649146080017,3.7511863708496094,15.03685350680516,15.001900631047691,59.726152162139584,56.19518492097727,0.0003888130304403603,0.09488771855831146,0,0,0
6698,220626.69989489665,2010-09-30 03:29:41,360.15279473377774,2,15,0.5498448610305786,3.763335704803467,15.041437556802896,15.001900631047691,59.74337748301278,56.19518492097727,0.00025920866755768657,0.09488771855831146,0,0,0
6699,220656.715238492,2010-09-30 03:30:11,390.168138329137,2,15,0.5498448610305786,3.770625352859497,15.04602163431929,15.001900631047691,59.760646855955066,56.19518492097727,0.00016202926053665578,0.09488771855831146,0,0,0
6700,220686.73060535543,2010-09-30 03:30:41,420.18350521262687,2,15,0.5498448610305786,3.774188995361328,15.050605739591688,15.001900631047691,59.777940184893275,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6701,220716.7459248306,2010-09-30 03:31:11,450.19882466271577,2,15,0.5496649146080017,3.776456832885742,15.055189808309285,15.001900631047691,59.79524698037847,56.19518492097727,3.237724376958795e-05,0.09488771855831146,0,0,0
6702,220746.76127118288,2010-09-30 03:31:42,480.21417101495655,2,15,0.5498448610305786,3.7787249088287354,15.059773972722136,15.001900631047691,59.812564524963165,56.19518492097727,3.24249267578125e-05,0.09488771855831146,0,0,0
6703,220776.77672756475,2010-09-30 03:32:12,510.2296274118858,2,15,0.5498448610305786,3.7808306217193604,15.064358000342544,15.001900631047691,59.829891310384546,56.19518492097727,6.47544875391759e-05,0.09488771855831146,0,0,0
6704,220806.79191048403,2010-09-30 03:32:42,540.2448103211478,2,15,0.5498448610305786,3.7830986976623535,15.068942065574776,15.001900631047691,59.84722811566458,56.19518492097727,9.722709364723414e-05,0.09488771855831146,0,0,0
6705,220836.80732400392,2010-09-30 03:33:12,570.2602239312746,2,15,0.5498448610305786,3.7853665351867676,15.073526167658589,15.001900631047691,59.86457505279842,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6706,220866.8227361705,2010-09-30 03:33:42,600.2756360025603,2,15,0.5498448610305786,3.7874724864959717,15.078110273299597,15.001900631047691,59.88193212315715,56.19518492097727,3.24249267578125e-05,0.09488771855831146,0,0,0
6707,220896.83802487375,2010-09-30 03:34:12,630.2909247259506,2,15,0.5496649146080017,3.7897403240203857,15.082694328196489,15.001900631047691,59.89929913330096,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6708,220926.85326606355,2010-09-30 03:34:42,660.3061659006521,2,15,0.5496649146080017,3.7918460369110107,15.087278443319375,15.001900631047691,59.916676438966306,56.19518492097727,3.237724376958795e-05,0.09488771855831146,0,0,0
6709,220956.8686571374,2010-09-30 03:35:12,690.3215569745248,2,15,0.5500248074531555,3.794114112854004,15.091862617117147,15.001900631047691,59.93406399639067,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6710,220986.8839971789,2010-09-30 03:35:42,720.3368971313009,2,15,0.5498448610305786,3.796219825744629,15.09644678615174,15.001900631047691,59.95146150645514,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6711,221016.899438428,2010-09-30 03:36:12,750.3523382851811,2,15,0.5496649146080017,3.798325777053833,15.101030977439306,15.001900631047691,59.968869045779805,56.19518492097727,3.237724376958795e-05,0.09488771855831146,0,0,0
6712,221046.91460825969,2010-09-30 03:36:42,780.367508181962,2,15,0.5498448610305786,3.800593614578247,15.105615119426773,15.001900631047691,59.98628636409859,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6713,221076.93007738335,2010-09-30 03:37:12,810.3829772204466,2,15,0.5496649146080017,3.802699565887451,15.110199292841564,15.001900631047691,60.00371388202963,56.19518492097727,3.237724376958795e-05,0.09488771855831146,0,0,0
6714,221106.9455658804,2010-09-30 03:37:42,840.3984657475776,2,15,0.5496649146080017,3.8049674034118652,15.11478354957308,15.001900631047691,60.02115194316321,56.19518492097727,3.237724376958795e-05,0.09488771855831146,0,0,0
6715,221136.9606512161,2010-09-30 03:38:12,870.413551073256,2,15,0.5498448610305786,3.8073973655700684,15.119367696770048,15.001900631047691,60.03860002305299,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6716,221166.97594115252,2010-09-30 03:38:42,900.4288410096741,2,15,0.5498448610305786,3.8098273277282715,15.123951786973572,15.001900631047691,60.056058781554434,56.19518492097727,9.722709364723414e-05,0.09488771855831146,0,0,0
6717,221196.99127608625,2010-09-30 03:39:12,930.4441759283752,2,15,0.5498448610305786,3.8122570514678955,15.128535859320476,15.001900631047691,60.0735288036209,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6718,221227.0066668093,2010-09-30 03:39:42,960.4595666463596,2,15,0.5498448610305786,3.8150110244750977,15.1331199640851,15.001900631047691,60.09101074091283,56.19518492097727,9.722709364723414e-05,0.09488771855831146,0,0,0
6719,221257.0220370812,2010-09-30 03:40:12,990.4749369132952,2,15,0.5494849681854248,3.8177647590637207,15.137704049475326,15.001900631047691,60.10850542820524,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6720,221287.03733933836,2010-09-30 03:40:42,1020.4902392005428,2,15,0.5500248074531555,3.820842742919922,15.14228819528469,15.001900631047691,60.12601345422665,56.19518492097727,0.00012960433377884328,0.09488771855831146,0,0,0
6721,221317.05300719815,2010-09-30 03:41:12,1050.5059070653283,2,15,0.5496649146080017,3.823596477508545,15.146872300513625,15.001900631047691,60.143534855723885,56.19518492097727,3.237724376958795e-05,0.09488771855831146,0,0,0
6722,221347.06815477423,2010-09-30 03:41:42,1080.5210546113185,2,15,0.5496649146080017,3.826836347579956,15.15145630224476,15.001900631047691,60.161069798257216,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6723,221377.08337992892,2010-09-30 03:42:12,1110.5362797710438,2,15,0.5496649146080017,3.829914093017578,15.156040296296736,15.001900631047691,60.17861893488855,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6724,221407.0986712438,2010-09-30 03:42:42,1140.5515710909156,2,15,0.5496649146080017,3.8329920768737793,15.16062430501383,15.001900631047691,60.19618243533206,56.19518492097727,9.722709364723414e-05,0.09488771855831146,0,0,0
6725,221437.11401481408,2010-09-30 03:43:12,1170.5669146561995,2,15,0.5498448610305786,3.8362319469451904,15.165208454609528,15.001900631047691,60.21376086436786,56.19518492097727,9.722709364723414e-05,0.09488771855831146,0,0,0
6726,221467.12934667515,2010-09-30 03:43:42,1200.5822465122556,2,15,0.5498448610305786,3.8391478061676025,15.169792494255423,15.001900631047691,60.231353059281865,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6727,221497.14470742337,2010-09-30 03:44:12,1230.597607260431,2,15,0.5498448610305786,3.8423874378204346,15.17437659711638,15.001900631047691,60.24895959621881,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6728,221527.1600697354,2010-09-30 03:44:42,1260.6129695975724,2,15,0.5498448610305786,3.8453032970428467,15.178960713127676,15.001900631047691,60.266580069024855,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6729,221557.17549241817,2010-09-30 03:45:12,1290.6283922653083,2,15,0.5498448610305786,3.848219156265259,15.183544741725594,15.001900631047691,60.28421373464962,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6730,221587.19070517193,2010-09-30 03:45:42,1320.6436050090415,2,15,0.5496649146080017,3.851135015487671,15.188128830924835,15.001900631047691,60.301861167916904,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6731,221617.20605412568,2010-09-30 03:46:12,1350.6589539828262,2,15,0.5498448610305786,3.854050874710083,15.192712857894296,15.001900631047691,60.319521658895184,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6732,221647.2213937862,2010-09-30 03:46:42,1380.674293628326,2,15,0.5498448610305786,3.856804847717285,15.197296972026328,15.001900631047691,60.33719554386298,56.19518492097727,9.722709364723414e-05,0.09488771855831146,0,0,0
6733,221677.236734344,2010-09-30 03:47:12,1410.6896341861027,2,15,0.5498448610305786,3.8597207069396973,15.201881002724496,15.001900631047691,60.3548819323795,56.19518492097727,9.722709364723414e-05,0.09488771855831146,0,0,0
6734,221707.25208226513,2010-09-30 03:47:42,1440.704982097235,2,15,0.5498448610305786,3.8623125553131104,15.206465045541144,15.001900631047691,60.3725808573082,56.19518492097727,9.722709364723414e-05,0.09488771855831146,0,0,0
6735,221737.2674291888,2010-09-30 03:48:12,1470.7203290509772,2,15,0.5500248074531555,3.8649044036865234,15.211049097894,15.001900631047691,60.39029181571698,56.19518492097727,3.24249267578125e-05,0.09488771855831146,0,0,0
6736,221767.28273944595,2010-09-30 03:48:42,1500.7356393031066,2,15,0.5498448610305786,3.8673341274261475,15.215633157896743,15.001900631047691,60.40801422247403,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6737,221797.29807644483,2010-09-30 03:49:12,1530.7509763070127,2,15,0.5494849681854248,3.8694400787353516,15.220217262933025,15.001900631047691,60.42574753139371,56.19518492097727,3.237724376958795e-05,0.09488771855831146,0,0,0
6738,221827.3137478284,2010-09-30 03:49:42,1560.766647665519,2,15,0.5498448610305786,3.8717079162597656,15.224801406211256,15.001900631047691,60.44349106754086,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6739,221857.32877737487,2010-09-30 03:50:12,1590.7816772169765,2,15,0.5496649146080017,3.8734898567199707,15.229385401038204,15.001900631047691,60.461243317815075,56.19518492097727,0.0,0.09488771855831146,0,0,0
6740,221887.344222243,2010-09-30 03:50:42,1620.797122085128,2,15,0.5498448610305786,3.875433921813965,15.233969451143908,15.001900631047691,60.479004390221185,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6741,221917.35943844036,2010-09-30 03:51:12,1650.8123382724573,2,15,0.5496649146080017,3.877053737640381,15.238553523496012,15.001900631047691,60.496773428437336,56.19518492097727,6.480216688942164e-05,0.09488771855831146,0,0,0
6742,221947.3747878402,2010-09-30 03:51:42,1680.8276876923553,2,15,0.5496649146080017,3.878673553466797,15.243137627909576,15.001900631047691,60.514549766683224,56.19518492097727,9.71794142969884e-05,0.09488771855831146,0,0,0
6743,221977.3901226336,2010-09-30 03:52:12,1710.8430224757185,2,15,0.5498448610305786,3.879969596862793,15.247721687703878,15.001900631047691,60.532332498242,56.19518492097727,3.24249267578125e-05,0.09488771855831146,0,0,0
6744,222007.40539660017,2010-09-30 03:52:42,1740.8582964472855,2,15,0.5498448610305786,3.881103515625,15.252305744844282,15.001900631047691,60.55012125907417,56.19518492097727,3.237724376958795e-05,0.09488771855831146,0,0,0
