Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2086,102629.52377396694,2011-01-25 15:25:03,365.41563236643634,7,17,-0.5499932169914246,3.7016167640686035,4.895749397735321,4.54397461841258,20.321674570272094,15.857609038865156,-0.0007451534038409591,0.11943309009075165,0,0,0
2087,102659.53888923964,2011-01-25 15:25:33,395.4307476691909,7,17,-0.5501731634140015,3.6750502586364746,4.895749397735321,4.548561101066565,20.321674570272094,15.874524159885487,-0.0006479740259237587,0.11943309009075165,0,0,0
2088,102689.55411065684,2011-01-25 15:26:03,425.44596906636536,7,17,-0.5499932169914246,3.6520473957061768,4.895749397735321,4.553147564795703,20.321674570272094,15.891325862115735,-0.0005831718444824219,0.11943309009075165,0,0,0
2089,102719.56908937418,2011-01-25 15:26:33,455.4609477736821,7,17,-0.5499932169914246,3.631636381149292,4.895749397735321,4.557734023539004,20.321674570272094,15.908027725466534,-0.000518369663041085,0.11943309009075165,0,0,0
2090,102749.58435092644,2011-01-25 15:27:03,485.47620937104784,7,17,-0.5501731634140015,3.6134934425354004,4.895749397735321,4.56232046813482,20.321674570272094,15.924641584786816,-0.0004535675107035786,0.11943309009075165,0,0,0
2091,102779.59931208,2011-01-25 15:27:33,515.4911704795028,7,17,-0.5499932169914246,3.597456216812134,4.895749397735321,4.566906928044737,20.321674570272094,15.941177171300652,-0.0003887653292622417,0.11943309009075165,0,0,0
2092,102809.61463961173,2011-01-25 15:28:03,545.5064980212221,7,17,-0.5501731634140015,3.5830390453338623,4.895749397735321,4.571493398210524,20.321674570272094,15.95764294516955,-0.0003887653292622417,0.11943309009075165,0,0,0
2093,102839.6295381492,2011-01-25 15:28:33,575.521396558731,7,17,-0.5499932169914246,3.5700795650482178,4.895749397735321,4.576079825965419,20.321674570272094,15.974045884062203,-0.0003563881036825478,0.11943309009075165,0,0,0
2094,102869.64466890549,2011-01-25 15:29:03,605.5365273350504,7,17,-0.5501731634140015,3.5584163665771484,4.895749397735321,4.580666272494844,20.321674570272094,15.990392550656212,-0.0002915382501669228,0.11943309009075165,0,0,0
2095,102899.659762053,2011-01-25 15:29:33,635.5516204525125,7,17,-0.5501731634140015,3.547562837600708,4.895749397735321,4.585252733728918,20.321674570272094,16.006687699920153,-0.00025916099548339844,0.11943309009075165,0,0,0
2096,102929.67499424708,2011-01-25 15:30:03,665.5668526666461,7,17,-0.5501731634140015,3.5375192165374756,4.895749397735321,4.589839267540815,20.321674570272094,16.02293556831719,-0.00025920866755768657,0.11943309009075165,0,0,0
2097,102959.6899889994,2011-01-25 15:30:33,695.5818473989018,7,17,-0.5501731634140015,3.5281238555908203,4.895749397735321,4.59442571702721,20.321674570272094,16.03913855219188,-0.0002267837553517893,0.11943309009075165,0,0,0
2098,102989.7053909566,2011-01-25 15:31:03,725.5972493861624,7,17,-0.5501731634140015,3.519538164138794,4.895749397735321,4.599012277807783,20.321674570272094,16.055300570024173,-0.00019440651522018015,0.11943309009075165,0,0,0
2099,103019.72020818145,2011-01-25 15:31:33,755.6120665809401,7,17,-0.5499932169914246,3.5111145973205566,4.895749397735321,4.603598775706339,20.321674570272094,16.0714231837464,-0.00022683144197799265,0.11943309009075165,0,0,0
2100,103049.73531432135,2011-01-25 15:32:03,785.6271727208581,7,17,-0.5501731634140015,3.5030150413513184,4.895749397735321,4.608185261793688,20.321674570272094,16.08750807543127,-0.00019440651522018015,0.11943309009075165,0,0,0
2101,103079.75044716784,2011-01-25 15:32:33,815.6423055723496,7,17,-0.5499932169914246,3.495401620864868,4.895749397735321,4.61277170150202,20.321674570272094,16.103556818082758,-0.00016198158846236765,0.11943309009075165,0,0,0
2102,103109.76556354828,2011-01-25 15:33:03,845.6574219477775,7,17,-0.5501731634140015,3.48746395111084,4.895749397735321,4.617358147196963,20.321674570272094,16.119569602445676,-0.00019440651522018015,0.11943309009075165,0,0,0
2103,103139.78281380198,2011-01-25 15:33:33,875.6746722967241,7,17,-0.5501731634140015,3.4793643951416016,4.895749397735321,4.621944943459681,20.321674570272094,16.135547387349135,-0.0002267837553517893,0.11943309009075165,0,0,0
2104,103169.79577904112,2011-01-25 15:34:03,905.6876374506462,7,17,-0.5499932169914246,3.4714267253875732,4.895749397735321,4.626531041602591,20.321674570272094,16.151486083014973,-0.00019440651522018015,0.11943309009075165,0,0,0
2105,103199.8108914216,2011-01-25 15:34:33,935.7027498261051,7,17,-0.5501731634140015,3.462841272354126,4.895749397735321,4.631117483979179,20.321674570272094,16.167388271023974,-0.00025916099548339844,0.11943309009075165,0,0,0
2106,103229.82600679452,2011-01-25 15:35:03,965.7178651990346,7,17,-0.5499932169914246,3.4540936946868896,4.895749397735321,4.635703936933781,20.321674570272094,16.183250870917973,-0.00025916099548339844,0.11943309009075165,0,0,0
2107,103259.8413107274,2011-01-25 15:35:33,995.7331692421882,7,17,-0.5501731634140015,3.4450221061706543,4.895749397735321,4.640290498924251,20.321674570272094,16.19907288486838,-0.00025920866755768657,0.11943309009075165,0,0,0
2108,103289.8562315304,2011-01-25 15:36:03,1025.7480899750146,7,17,-0.5501731634140015,3.43562650680542,4.895749397735321,4.644876959376563,20.321674570272094,16.21485206667838,-0.00025920866755768657,0.11943309009075165,0,0,0
2109,103319.87133914902,2011-01-25 15:36:33,1055.763197553518,7,17,-0.5503531098365784,3.4254212379455566,4.895749397735321,4.6494634706507,20.321674570272094,16.230586241473105,-0.00025916099548339844,0.11943309009075165,0,0,0
2110,103349.88645757454,2011-01-25 15:37:03,1085.7783159740427,7,17,-0.5499932169914246,3.414243698120117,4.895749397735321,4.654049944977696,20.321674570272094,16.246270911436312,-0.00025920866755768657,0.11943309009075165,0,0,0
2111,103379.90167626998,2011-01-25 15:37:33,1115.793534679509,7,17,-0.5501731634140015,3.402418375015259,4.895749397735321,4.658636503508352,20.321674570272094,16.261903316683387,-0.00029158592224121094,0.11943309009075165,0,0,0
2112,103409.91666158877,2011-01-25 15:38:03,1145.8085199882785,7,17,-0.5501731634140015,3.3896210193634033,4.895749397735321,4.663222961658586,20.321674570272094,16.277479853994805,-0.0003887653292622417,0.11943309009075165,0,0,0
2113,103439.9342138151,2011-01-25 15:38:33,1175.8260723599587,7,17,-0.5501731634140015,3.37601375579834,4.895749397735321,4.667809831464073,20.321674570272094,16.292997477463555,-0.0003887653292622417,0.11943309009075165,0,0,0
2114,103469.94714528006,2011-01-25 15:39:03,1205.8390039101298,7,17,-0.5498132705688477,3.3612725734710693,4.895749397735321,4.6723960151895,20.321674570272094,16.308447119210296,-0.0003887653292622417,0.11943309009075165,0,0,0
2115,103499.96206205802,2011-01-25 15:39:33,1235.8539205026373,7,17,-0.5499932169914246,3.3452353477478027,4.895749397735321,4.676982513920592,20.321674570272094,16.32382729000298,-0.0004859447362832725,0.11943309009075165,0,0,0
2116,103529.97711798782,2011-01-25 15:40:03,1265.8689763923162,7,17,-0.5501731634140015,3.327416181564331,4.895749397735321,4.681569050564399,20.321674570272094,16.3391303494949,-0.0004859924374613911,0.11943309009075165,0,0,0
2117,103559.99224057372,2011-01-25 15:40:33,1295.8840989782225,7,17,-0.5499932169914246,3.3086252212524414,4.895749397735321,4.686155548945786,20.321674570272094,16.354349029354694,-0.000518369663041085,0.11943309009075165,0,0,0
2118,103590.00741110912,2011-01-25 15:41:03,1325.8992695386964,7,17,-0.5501731634140015,3.2878901958465576,4.895749397735321,4.690742047113542,20.321674570272094,16.369476652265977,-0.0005831718444824219,0.11943309009075165,0,0,0
2119,103620.0224600565,2011-01-25 15:41:34,1355.9143184660231,7,17,-0.5499932169914246,3.265535354614258,4.895749397735321,4.695328530170173,20.321674570272094,16.38450573497369,-0.0006155967712402344,0.11943309009075165,0,0,0
2120,103650.03756849717,2011-01-25 15:42:04,1385.9294269066752,7,17,-0.5499932169914246,3.241398572921753,4.895749397735321,4.699915043891841,20.321674570272094,16.39942855662439,-0.0006479740259237587,0.11943309009075165,0,0,0
2121,103680.05268529864,2011-01-25 15:42:34,1415.94454369814,7,17,-0.5499932169914246,3.214508056640625,4.895749397735321,4.704501572915707,20.321674570272094,16.414233593629472,-0.0007451534038409591,0.11943309009075165,0,0,0
2122,103710.067841764,2011-01-25 15:43:04,1445.959700188547,7,17,-0.5499932169914246,3.185511589050293,4.895749397735321,4.709088074716293,20.321674570272094,16.428912100427024,-0.0008423328399658203,0.11943309009075165,0,0,0
2123,103740.08290705712,2011-01-25 15:43:34,1475.974765461612,7,17,-0.5499932169914246,3.153761148452759,4.895749397735321,4.713674605061361,20.321674570272094,16.44345044104021,-0.0009071826934814453,0.11943309009075165,0,0,0
2124,103770.09801940247,2011-01-25 15:44:04,1505.9898778019833,7,17,-0.5501731634140015,3.1190950870513916,4.895749397735321,4.718261037009659,20.321674570272094,16.45783650627934,-0.0009395599481649697,0.11943309009075165,0,0,0
2125,103800.11313983802,2011-01-25 15:44:34,1536.0049982375306,7,17,-0.5501731634140015,3.082322835922241,4.895749397735321,4.722847512722657,20.321674570272094,16.472059175373175,-0.0010043621296063066,0.11943309009075165,0,0,0
2126,103830.12825890016,2011-01-25 15:45:04,1566.020117304667,7,17,-0.5503531098365784,3.042958974838257,4.895749397735321,4.727434025711231,20.321674570272094,16.48610710019278,-0.0011015415657311678,0.11943309009075165,0,0,0
2127,103860.1434240722,2011-01-25 15:45:34,1596.0352824716988,7,17,-0.5499932169914246,3.0003552436828613,4.895749397735321,4.732020585968772,20.321674570272094,16.499968060738347,-0.0011987208854407072,0.11943309009075165,0,0,0
2128,103890.1586022617,2011-01-25 15:46:04,1626.0504606812362,7,17,-0.5501731634140015,2.9530537128448486,4.895749397735321,4.736607093943268,20.321674570272094,16.5136219482558,-0.001263523125089705,0.11943309009075165,0,0,0
2129,103920.1736046781,2011-01-25 15:46:34,1656.0654631076684,7,17,-0.5503531098365784,2.8997583389282227,4.895749397735321,4.741193633466741,20.321674570272094,16.52704745979089,-0.001555109047330916,0.11943309009075165,0,0,0
2130,103950.18892558829,2011-01-25 15:47:04,1686.08078401786,7,17,-0.5501731634140015,2.8396594524383545,4.895749397735321,4.745780204197954,20.321674570272094,16.540211449995315,-0.0016199111705645919,0.11943309009075165,0,0,0
2131,103980.203818191,2011-01-25 15:47:34,1716.0956765905023,7,17,-0.5499932169914246,2.776320695877075,4.895749397735321,4.750366682903496,20.321674570272094,16.55309140156172,-0.0016847134102135897,0.11943309009075165,0,0,0
2132,104010.21893515791,2011-01-25 15:48:04,1746.1107935674297,7,17,-0.5501731634140015,2.711848258972168,4.895749397735321,4.754953200413375,20.321674570272094,16.565676665521654,-0.0017170906066894531,0.11943309009075165,0,0,0
2133,104015.93760415062,2011-01-25 15:48:09,1751.8294625551375,7,17,-0.5501731634140015,2.6996986865997314,4.895749397735321,4.755827033141776,20.321674570272094,16.568041160386173,-0.0017171383369714022,0.11943309009075165,0,0,0
2134,104075.94981289544,2011-01-25 15:49:10,60.01470767258398,8,17,0.0,3.793466091156006,4.895749397735321,4.755827033141776,20.321674570272094,16.568041160386173,0.000518369663041085,0.11943309009075165,0,0,0
2135,104076.13551102873,2011-01-25 15:49:10,0.187258591026867,9,17,0.0002857086365111172,3.793466091156006,4.89574941259682,4.755827033141776,20.32167462664869,16.568041160386173,0.0,0.13243260979652405,0,0,0
2136,104080.96354895477,2011-01-25 15:49:15,5.015296522101237,9,17,-0.002233553910627961,3.796381950378418,4.895749415076196,4.755829795329206,20.32167463605412,16.568051643153513,0.0004535675107035786,0.13243260979652405,0,0,0
2137,104110.992899391,2011-01-25 15:49:45,30.015096180095007,1,18,0.0,3.8106372356414795,4.895749415076196,4.755829795329206,20.32167463605412,16.568051643153513,0.00029158592224121094,0.13243260979652405,0,0,0
2138,104141.00801956086,2011-01-25 15:50:15,60.030216360004935,1,18,0.0,3.820194721221924,4.895749415076196,4.755829795329206,20.32167463605412,16.568051643153513,0.0002267837553517893,0.13243260979652405,0,0,0
2139,104171.02271551346,2011-01-25 15:50:45,90.04491230258489,1,18,0.0,3.827646255493164,4.895749415076196,4.755829795329206,20.32167463605412,16.568051643153513,0.00016198158846236765,0.13243260979652405,0,0,0
2140,104200.99136587628,2011-01-25 15:51:15,120.01356268546222,1,18,0.0,3.8341259956359863,4.895749415076196,4.755829795329206,20.32167463605412,16.568051643153513,0.00016198158846236765,0.13243260979652405,0,0,0
2141,104231.00716530932,2011-01-25 15:51:45,30.0151168466023,2,18,0.5500248074531555,3.965339183807373,4.900335236377648,4.755829795329206,20.33976829303655,16.568051643153513,0.0008099555852822959,0.13243260979652405,0,0,0
2142,104261.02227570486,2011-01-25 15:52:15,60.03022724212653,2,18,0.5500248074531555,3.989637851715088,4.904921124719061,4.755829795329206,20.358012111432167,16.568051643153513,0.0005831718444824219,0.13243260979652405,0,0,0
2143,104291.03740481204,2011-01-25 15:52:45,90.04535637434839,2,18,0.5500248074531555,4.0076189041137695,4.909506920685866,4.755829795329206,20.37635055515949,16.568051643153513,0.0004211425839457661,0.13243260979652405,0,0,0
2144,104321.05252077644,2011-01-25 15:53:15,120.060472318702,2,18,0.5500248074531555,4.023494243621826,4.914092815256277,4.755829795329206,20.394766645044324,16.568051643153513,0.0003888130304403603,0.13243260979652405,0,0,0
2145,104351.06774324126,2011-01-25 15:53:45,150.07569478854992,2,18,0.5500248074531555,4.037425518035889,4.918678637154026,4.755829795329206,20.413249971758503,16.568051643153513,0.0003563881036825478,0.13243260979652405,0,0,0
2146,104381.08273409886,2011-01-25 15:54:15,180.09068564113636,2,18,0.5502047538757324,4.050060749053955,4.923264445225523,4.755829795329206,20.431793643323548,16.568051643153513,0.0003563881036825478,0.13243260979652405,0,0,0
2147,104411.09786425864,2011-01-25 15:54:45,210.10581579590672,2,18,0.5500248074531555,4.0615620613098145,4.927850358674406,4.755829795329206,20.450393073862532,16.568051643153513,0.0003239631769247353,0.13243260979652405,0,0,0
2148,104441.11297512034,2011-01-25 15:55:15,240.12092668265524,2,18,0.5500248074531555,4.072091579437256,4.932436199262968,4.755829795329206,20.469043000137695,16.568051643153513,0.0002267837553517893,0.13243260979652405,0,0,0
2149,104471.12828837644,2011-01-25 15:55:45,270.1362399287455,2,18,0.5502047538757324,4.082296848297119,4.937022077023947,4.755829795329206,20.487740452275855,16.568051643153513,0.0002267837553517893,0.13243260979652405,0,0,0
2150,104501.14320456795,2011-01-25 15:56:15,300.15115613529105,2,18,0.5502047538757324,4.0916924476623535,4.941607926573729,4.755829795329206,20.50648227402253,16.568051643153513,0.0002915382501669228,0.13243260979652405,0,0,0
2151,104531.1583077054,2011-01-25 15:56:45,330.1662592526759,2,18,0.5498448610305786,4.100278377532959,4.946193605251479,4.755829795329206,20.52526486298528,16.568051643153513,0.00025920866755768657,0.13243260979652405,0,0,0
2152,104561.17353527797,2011-01-25 15:57:15,360.18148684027886,2,18,0.5500248074531555,4.108701705932617,4.950778876618809,4.755829795329206,20.54408506242423,16.568051643153513,0.0002267837553517893,0.13243260979652405,0,0,0
2153,104591.18866227988,2011-01-25 15:57:45,390.1966138572288,2,18,0.5500248074531555,4.116639137268066,4.955364289871773,4.755829795329206,20.56294332729898,16.568051643153513,0.0002267837553517893,0.13243260979652405,0,0,0
2154,104621.20364046088,2011-01-25 15:58:15,420.2115920081588,2,18,0.5500248074531555,4.124252796173096,4.959950122448249,4.755829795329206,20.58183907070193,16.568051643153513,0.0001943588285939768,0.13243260979652405,0,0,0
2155,104651.21908577112,2011-01-25 15:58:45,450.22703734846846,2,18,0.5500248074531555,4.131704330444336,4.964536025157796,4.755829795329206,20.600769420097674,16.568051643153513,0.0001943588285939768,0.13243260979652405,0,0,0
2156,104681.23385793364,2011-01-25 15:59:15,480.2418094709121,2,18,0.5500248074531555,4.138669967651367,4.969121886399726,4.755829795329206,20.61973273423071,16.568051643153513,0.0002267837553517893,0.13243260979652405,0,0,0
2157,104711.24912256356,2011-01-25 15:59:45,510.25707412088593,2,18,0.5498448610305786,4.145473957061768,4.973707814173927,4.755829795329206,20.63872852649277,16.568051643153513,0.00012960433377884328,0.13243260979652405,0,0,0
2158,104741.26408500536,2011-01-25 16:00:15,540.2720365526388,2,18,0.5500248074531555,4.15260124206543,4.978293788921615,4.755829795329206,20.65775611375983,16.568051643153513,0.0001943588285939768,0.13243260979652405,0,0,0
2159,104771.27928584129,2011-01-25 16:00:45,570.2872373785435,2,18,0.5498448610305786,4.158919334411621,4.982879821764805,4.755829795329206,20.67681479994265,16.568051643153513,0.00012960433377884328,0.13243260979652405,0,0,0
2160,104801.29648728334,2011-01-25 16:01:15,600.3044388356365,2,18,0.5500248074531555,4.165722846984863,4.987466220156827,4.755829795329206,20.695905034103035,16.568051643153513,0.0002267837553517893,0.13243260979652405,0,0,0
2161,104831.30943832207,2011-01-25 16:01:45,630.3173898693668,2,18,0.5502047538757324,4.1720404624938965,4.992051972466546,4.755829795329206,20.715022191230915,16.568051643153513,0.0001943588285939768,0.13243260979652405,0,0,0
2162,104861.32454440686,2011-01-25 16:02:15,660.3324959441223,2,18,0.5500248074531555,4.17835807800293,4.996637908303779,4.755829795329206,20.734169338018333,16.568051643153513,0.00016202926053665578,0.13243260979652405,0,0,0
2163,104891.33967369449,2011-01-25 16:02:45,690.3476252317314,2,18,0.5502047538757324,4.184837818145752,5.001223744612912,4.755829795329206,20.753345030649253,16.568051643153513,0.0002267837553517893,0.13243260979652405,0,0,0
2164,104921.35481363864,2011-01-25 16:03:15,720.3627652009625,2,18,0.5500248074531555,4.190993309020996,5.005809611684215,4.755829795329206,20.772549639081205,16.568051643153513,0.0001943588285939768,0.13243260979652405,0,0,0
2165,104951.36987916232,2011-01-25 16:03:45,750.3778306995897,2,18,0.5502047538757324,4.197149276733398,5.010395426409251,4.755829795329206,20.79178273847861,16.568051643153513,0.00016202926053665578,0.13243260979652405,0,0,0
2166,104964.807329824,2011-01-25 16:03:59,763.8152813812889,2,18,0.5500248074531555,4.2000651359558105,5.012448469624723,4.755829795329206,20.80040249598685,16.568051643153513,0.00019445418729446828,0.13243260979652405,0,0,0
2167,104994.8203335334,2011-01-25 16:04:29,30.015098079829727,3,18,0.0,4.0879669189453125,5.012448469624723,4.755829795329206,20.80040249598685,16.568051643153513,-0.0004859924374613911,0.13243260979652405,0,0,0
2168,105024.83544659056,2011-01-25 16:04:59,60.030211152025046,3,18,0.0,4.076303482055664,5.012448469624723,4.755829795329206,20.80040249598685,16.568051643153513,-0.0001943588285939768,0.13243260979652405,0,0,0
2169,105054.85054420926,2011-01-25 16:05:29,90.045308745643,3,18,0.0,4.068851947784424,5.012448469624723,4.755829795329206,20.80040249598685,16.568051643153513,-0.00012960433377884328,0.13243260979652405,0,0,0
2170,105084.8187810665,2011-01-25 16:05:59,120.01354562794964,3,18,0.0,4.063506126403809,5.012448469624723,4.755829795329206,20.80040249598685,16.568051643153513,-0.0001619339018361643,0.13243260979652405,0,0,0
2171,105084.81891632332,2011-01-25 16:05:59,2.606496191e-06,4,18,1.0330034494400024,4.2005510330200195,5.012448470372645,4.755829795329206,20.800402499128538,16.568051643153513,0.0,0.13243260979652405,0,0,0
2172,105085.08454801924,2011-01-25 16:05:59,0.265634332490206,4,18,0.9817184209823608,4.2003889083862305,5.012522004119838,4.755829795329206,20.80071137544244,16.568051643153513,-3.24249267578125e-05,0.13243260979652405,0,0,0
2173,105086.24069175016,2011-01-25 16:06:00,1.421778058391684,4,18,0.9316930770874023,4.2003889083862305,5.012828434423464,4.755829795329206,20.801998495865288,16.568051643153513,-3.24249267578125e-05,0.13243260979652405,0,0,0
2174,105088.22516382518,2011-01-25 16:06:02,3.406250138421913,4,18,0.8814877867698669,4.2003889083862305,5.013327393317241,4.755829795329206,20.804094303889695,16.568051643153513,-3.24249267578125e-05,0.13243260979652405,0,0,0
2175,105091.17819089726,2011-01-25 16:06:05,6.359277205496777,4,18,0.8311024904251099,4.2003889083862305,5.014028797301705,4.755829795329206,20.807040471660137,16.568051643153513,0.0,0.13243260979652405,0,0,0
2176,105095.20940052703,2011-01-25 16:06:09,10.390486830253865,4,18,0.7808972001075745,4.2003889083862305,5.014930032131998,4.755829795329206,20.810826012339778,16.568051643153513,3.24249267578125e-05,0.13243260979652405,0,0,0
2177,105100.64679406476,2011-01-25 16:06:15,15.827880378019064,4,18,0.730871856212616,4.2003889083862305,5.016069945231363,4.755829795329206,20.81561408814659,16.568051643153513,-3.24249267578125e-05,0.13243260979652405,0,0,0
2178,105107.97476342418,2011-01-25 16:06:22,23.155849732410005,4,18,0.6808465123176575,4.2003889083862305,5.017504142362926,4.755829795329206,20.821638276087935,16.568051643153513,0.0,0.13243260979652405,0,0,0
2179,105118.05284901944,2011-01-25 16:06:32,33.233935322650304,4,18,0.6308211088180542,4.2003889083862305,5.01933635048431,4.755829795329206,20.82933428466065,16.568051643153513,0.0,0.13243260979652405,0,0,0
2180,105132.64625148864,2011-01-25 16:06:47,47.8273377968938,4,18,0.5806158185005188,4.2003889083862305,5.021785706449317,4.755829795329206,20.839622543480782,16.568051643153513,-3.24249267578125e-05,0.13243260979652405,0,0,0
2181,105155.30209224483,2011-01-25 16:07:10,70.48317855809864,4,18,0.5305904746055603,4.2003889083862305,5.025270974159956,4.755829795329206,20.854262082931545,16.568051643153513,0.0,0.13243260979652405,0,0,0
2182,105193.44207693708,2011-01-25 16:07:48,108.6231632503316,4,18,0.4805651307106018,4.2003889083862305,5.03060415143246,4.755829795329206,20.876663610134703,16.568051643153513,0.0,0.13243260979652405,0,0,0
2183,105258.62851871236,2011-01-25 16:08:53,173.80960502058977,4,18,0.4305397570133209,4.2003889083862305,5.03881894940435,4.755829795329206,20.911169152640102,16.568051643153513,0.0,0.13243260979652405,0,0,0
2184,105357.7673995627,2011-01-25 16:10:32,272.9484858458774,4,18,0.3805144131183624,4.2003889083862305,5.049954166090831,4.755829795329206,20.957941703062268,16.568051643153513,0.0,0.13243260979652405,0,0,0
2185,105489.98394224409,2011-01-25 16:12:44,405.16502852725256,4,18,0.33048903942108154,4.2003889083862305,5.062978305725133,4.755829795329206,21.01264859047301,16.568051643153513,-3.24249267578125e-05,0.13243260979652405,0,0,0
2186,105661.46534487794,2011-01-25 16:15:36,576.6464311561122,4,18,0.28046369552612305,4.2003889083862305,5.077486741414144,4.755829795329206,21.073590081097297,16.568051643153513,-3.24249267578125e-05,0.13243260979652405,0,0,0
2187,105885.4147715768,2011-01-25 16:19:20,800.5958578750116,4,18,0.23043833673000336,4.2003889083862305,5.093327373081578,4.755829795329206,21.14012737822745,16.568051643153513,0.0,0.13243260979652405,0,0,0
2188,106189.53450122336,2011-01-25 16:24:24,1104.7155875015424,4,18,0.18041297793388367,4.2003889083862305,5.110587682970139,4.755829795329206,21.212627876072386,16.568051643153513,0.0,0.13243260979652405,0,0,0
2189,106628.19888342748,2011-01-25 16:31:42,1543.3799697457507,4,18,0.13038761913776398,4.2003889083862305,5.129346659581225,4.755829795329206,21.291423088301357,16.568051643153513,0.0,0.13243260979652405,0,0,0
2190,107340.65538670604,2011-01-25 16:43:35,2255.836472994232,4,18,0.08036226779222488,4.2003889083862305,5.149784987864408,4.755829795329206,21.37727263916505,16.568051643153513,0.0,0.13243260979652405,0,0,0
2191,108127.73580952328,2011-01-25 16:56:42,3042.916895801459,4,18,0.04995116963982582,4.200226783752441,5.163782220029225,4.755829795329206,21.43606685797444,16.568051643153513,-3.24249267578125e-05,0.13243260979652405,0,0,0
2192,108157.74822655796,2011-01-25 16:57:12,30.015116590965174,5,18,0.0,4.18904972076416,5.163782220029225,4.755829795329206,21.43606685797444,16.568051643153513,-0.00012960433377884328,0.13243260979652405,0,0,0
2193,108187.74773142971,2011-01-25 16:57:42,60.01462148277245,5,18,0.0,4.187267780303955,5.163782220029225,4.755829795329206,21.43606685797444,16.568051643153513,-3.23295607813634e-05,0.13243260979652405,0,0,0
2194,108187.93364931789,2011-01-25 16:57:42,0.187617670964558,6,18,0.00010576131171546876,4.187429428100586,5.163782225541085,4.755829795329206,21.436066881054963,16.568051643153513,0.0,0.1186206191778183,0,0,0
2195,108194.74421608112,2011-01-25 16:57:49,6.812388994493969,7,18,-0.5499932169914246,4.0873188972473145,5.163782225541085,4.756870779250837,21.436066881054963,16.572313358380676,-0.0014255524147301912,0.1186206191778183,0,0,0
2196,108224.75932526863,2011-01-25 16:58:19,36.827498197044946,7,18,-0.5499932169914246,4.053462505340576,5.163782225541085,4.761457135207944,21.436066881054963,16.590976958319338,-0.0008099555852822959,0.1186206191778183,0,0,0
2197,108254.7744169024,2011-01-25 16:58:49,66.84258980574663,7,18,-0.5501731634140015,4.023818016052246,5.163782225541085,4.766043531834273,21.436066881054963,16.609499055637556,-0.0007776260608807206,0.1186206191778183,0,0,0
2198,108284.7895347064,2011-01-25 16:59:19,96.85770760973504,7,18,-0.5501731634140015,3.996765613555908,5.163782225541085,4.770629953226357,21.436066881054963,16.627890841604614,-0.0007127762073650956,0.1186206191778183,0,0,0
2199,108314.80465996896,2011-01-25 16:59:49,126.87283287231251,7,18,-0.5499932169914246,3.969550848007202,5.163782225541085,4.775216350299766,21.436066881054963,16.646159814618706,-0.0007775783305987716,0.1186206191778183,0,0,0
2200,108344.81994984685,2011-01-25 17:00:19,156.88812275517444,7,18,-0.5499932169914246,3.938934564590454,5.163782225541085,4.779802707934608,21.436066881054963,16.664297092126013,-0.0008747577667236328,0.1186206191778183,0,0,0
2201,108374.83487185284,2011-01-25 17:00:49,186.9030447661865,7,18,-0.5501731634140015,3.905888319015503,5.163782225541085,4.784389074127142,21.436066881054963,16.68228822009494,-0.0009071350214071572,0.1186206191778183,0,0,0
2202,108404.85228843609,2011-01-25 17:01:19,216.9204615198649,7,18,-0.5499932169914246,3.8704121112823486,5.163782225541085,4.788975753415408,21.436066881054963,16.700121958965294,-0.0009395599481649697,0.1186206191778183,0,0,0
2203,108434.86513571625,2011-01-25 17:01:49,246.93330864462197,7,18,-0.5498132705688477,3.8342878818511963,5.163782225541085,4.793561816969622,21.436066881054963,16.717787822198545,-0.0009395599481649697,0.1186206191778183,0,0,0
2204,108464.88027776564,2011-01-25 17:02:19,276.9484506840124,7,18,-0.5499932169914246,3.798973798751831,5.163782225541085,4.798148175809494,21.436066881054963,16.735290852881324,-0.0008747577667236328,0.1186206191778183,0,0,0
2205,108494.89546380469,2011-01-25 17:02:49,306.9636367130387,7,18,-0.5501731634140015,3.765765428543091,5.163782225541085,4.802734595070357,21.436066881054963,16.752638127781,-0.0008423805120401084,0.1186206191778183,0,0,0
2206,108524.9104490032,2011-01-25 17:03:19,336.97862190652086,7,18,-0.5503531098365784,3.7336912155151367,5.163782225541085,4.807321024717213,21.436066881054963,16.76983613778039,-0.0008747577667236328,0.1186206191778183,0,0,0
2207,108554.92569263076,2011-01-25 17:03:49,366.99386556918773,7,18,-0.5501731634140015,3.7045326232910156,5.163782225541085,4.811907520610668,21.436066881054963,16.786893230663388,-0.0007775783305987716,0.1186206191778183,0,0,0
2208,108584.94079659526,2011-01-25 17:04:20,397.00896952867146,7,18,-0.5501731634140015,3.6789379119873047,5.163782225541085,4.816493925728547,21.436066881054963,16.80382426914518,-0.0006803989526815712,0.1186206191778183,0,0,0
2209,108614.95578023988,2011-01-25 17:04:50,427.023953148231,7,18,-0.5499932169914246,3.656259059906006,5.163782225541085,4.821080351794756,21.436066881054963,16.82064454746423,-0.0005507945897988975,0.1186206191778183,0,0,0
