Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6180,202989.37731882924,2010-09-02 21:53:11,5822.92602354522,2,13,0.5498448610305786,4.128950595855713,14.31959709781146,13.431978166865909,56.791676742968065,50.354643726747824,6.47544875391759e-05,0.0942465215921402,0,0,0
6181,203019.39250272297,2010-09-02 21:53:41,5852.941207484037,2,13,0.5498448610305786,4.132190704345703,14.32418253275509,13.431978166865909,56.81061762802975,50.354643726747824,6.4849853515625e-05,0.0942465215921402,0,0,0
6182,203049.407945166,2010-09-02 21:54:11,5882.9566498920385,2,13,0.5502047538757324,4.135754108428955,14.328768049865786,13.431978166865909,56.82957367791558,50.354643726747824,0.0001295089750783518,0.0942465215921402,0,0,0
6183,203079.4231026088,2010-09-02 21:54:41,5912.971807334819,2,13,0.5498448610305786,4.138669967651367,14.33335346945651,13.431978166865909,56.84854415716555,50.354643726747824,6.47544875391759e-05,0.0942465215921402,0,0,0
6184,203109.43805844415,2010-09-02 21:55:11,5942.986763160106,2,13,0.5498448610305786,4.1420722007751465,14.337938928024268,13.431978166865909,56.86752989031306,50.354643726747824,9.72747802734375e-05,0.0942465215921402,0,0,0
6185,203139.45320354617,2010-09-02 21:55:41,5973.00190826213,2,13,0.5498448610305786,4.1453118324279785,14.342524400363992,13.431978166865909,56.88653089899433,50.354643726747824,6.47544875391759e-05,0.0942465215921402,0,0,0
6186,203169.46840048736,2010-09-02 21:56:11,6003.017105213377,2,13,0.5498448610305786,4.1487135887146,14.347109862721467,13.431978166865909,56.90554726845516,50.354643726747824,6.47544875391759e-05,0.0942465215921402,0,0,0
6187,203199.48354385508,2010-09-02 21:56:41,6033.032248601129,2,13,0.5502047538757324,4.152439594268799,14.351695288836131,13.431978166865909,56.92457919861444,50.354643726747824,0.00012960433377884328,0.0942465215921402,0,0,0
6188,203229.49869777408,2010-09-02 21:57:11,6063.047402500077,2,13,0.5498448610305786,4.155517101287842,14.356280723688196,13.431978166865909,56.94362676838815,50.354643726747824,6.47544875391759e-05,0.0942465215921402,0,0,0
6189,203259.51386753257,2010-09-02 21:57:41,6093.062572258553,2,13,0.5498448610305786,4.159080982208252,14.36086615205478,13.431978166865909,56.96269002181734,50.354643726747824,9.71794142969884e-05,0.0942465215921402,0,0,0
6190,203289.52916674863,2010-09-02 21:58:11,6123.077871554875,2,13,0.5500248074531555,4.162644863128662,14.365451625681496,13.431978166865909,56.981769327067795,50.354643726747824,0.00012960433377884328,0.0942465215921402,0,0,0
6191,203319.54425148023,2010-09-02 21:58:41,6153.09295621125,2,13,0.5500248074531555,4.166046619415283,14.370037012587566,13.431978166865909,57.00086426044663,50.354643726747824,0.00012960433377884328,0.0942465215921402,0,0,0
6192,203349.5594963559,2010-09-02 21:59:11,6183.108201076914,2,13,0.5502047538757324,4.169772624969482,14.37462248157244,13.431978166865909,57.019975601230605,50.354643726747824,0.00012960433377884328,0.0942465215921402,0,0,0
6193,203379.57475002855,2010-09-02 21:59:41,6213.123454754542,2,13,0.5498448610305786,4.1730122566223145,14.379208016085157,13.431978166865909,57.03910348781709,50.354643726747824,6.47544875391759e-05,0.0942465215921402,0,0,0
6194,203409.58969861077,2010-09-02 22:00:11,6243.138403326752,2,13,0.5500248074531555,4.176738262176514,14.383793387030302,13.431978166865909,57.05824702062467,50.354643726747824,9.71794142969884e-05,0.0942465215921402,0,0,0
6195,203439.6048939079,2010-09-02 22:00:41,6273.153598633903,2,13,0.5498448610305786,4.180302143096924,14.388378842242393,13.431978166865909,57.07740736870734,50.354643726747824,9.71794142969884e-05,0.0942465215921402,0,0,0
6196,203469.6200421327,2010-09-02 22:01:11,6303.168746848684,2,13,0.5498448610305786,4.184027671813965,14.392964322040568,13.431978166865909,57.0965844753579,50.354643726747824,0.00012960433377884328,0.0942465215921402,0,0,0
6197,203499.63520405165,2010-09-02 22:01:41,6333.183908767621,2,13,0.5498448610305786,4.187753677368164,14.397549767753652,13.431978166865909,57.11577822862613,50.354643726747824,0.00012960433377884328,0.0942465215921402,0,0,0
6198,203529.6505198892,2010-09-02 22:02:11,6363.199224620207,2,13,0.5500248074531555,4.191317558288574,14.402135201925844,13.431978166865909,57.13498870833423,50.354643726747824,9.71794142969884e-05,0.0942465215921402,0,0,0
6199,203559.66554924773,2010-09-02 22:02:41,6393.214253973751,2,13,0.5500248074531555,4.195043087005615,14.406720596217117,13.431978166865909,57.15421607521894,50.354643726747824,6.47544875391759e-05,0.0942465215921402,0,0,0
6200,203589.6808416519,2010-09-02 22:03:11,6423.229546382908,2,13,0.5502047538757324,4.1989312171936035,14.411306091890363,13.431978166865909,57.17346098817915,50.354643726747824,0.00012960433377884328,0.0942465215921402,0,0,0
6201,203598.71181700125,2010-09-02 22:03:20,6432.260521727228,2,13,0.5500248074531555,4.2000651359558105,14.412685757372795,13.431978166865909,57.17925467953644,50.354643726747824,0.00016202926053665578,0.0942465215921402,0,0,0
6202,203628.72615764092,2010-09-02 22:03:50,30.01515718213085,3,13,0.0,4.1169633865356445,14.412685757372795,13.431978166865909,57.17925467953644,50.354643726747824,-0.0003563881036825478,0.0942465215921402,0,0,0
6203,203658.7413298305,2010-09-02 22:04:20,60.0303293516148,3,13,0.0,4.106757640838623,14.412685757372795,13.431978166865909,57.17925467953644,50.354643726747824,-0.00019445418729446828,0.0942465215921402,0,0,0
6204,203688.75651670655,2010-09-02 22:04:50,90.04551622775224,3,13,0.0,4.100764274597168,14.412685757372795,13.431978166865909,57.17925467953644,50.354643726747824,-0.00012960433377884328,0.0942465215921402,0,0,0
6205,203718.72478325784,2010-09-02 22:05:20,120.01378277399056,3,13,0.0,4.097038269042969,14.412685757372795,13.431978166865909,57.17925467953644,50.354643726747824,-3.24249267578125e-05,0.0942465215921402,0,0,0
6206,203718.72580067505,2010-09-02 22:05:20,2.561383756e-06,4,13,0.9863970279693604,4.2003889083862305,14.412685758074613,13.431978166865909,57.179254682484355,50.354643726747824,0.0,0.0942465215921402,0,0,0
6207,203719.7414749779,2010-09-02 22:05:21,1.015676874286684,4,13,0.9356518983840942,4.2003889083862305,14.412954874746184,13.431978166865909,57.18038502418826,50.354643726747824,0.0,0.0942465215921402,0,0,0
6208,203722.17893842683,2010-09-02 22:05:24,3.453140363290046,4,13,0.8856265544891357,4.200226783752441,14.413570177869747,13.431978166865909,57.18296941490028,50.354643726747824,-3.24249267578125e-05,0.0942465215921402,0,0,0
6209,203725.6943739939,2010-09-02 22:05:27,6.968575890295814,4,13,0.8354212641716003,4.2000651359558105,14.414409328975458,13.431978166865909,57.18649402358713,50.354643726747824,-3.23295607813634e-05,0.0942465215921402,0,0,0
6210,203730.36630558496,2010-09-02 22:05:32,11.640507481338105,4,13,0.7852159142494202,4.2000651359558105,14.415459812792712,13.431978166865909,57.190906263134806,50.354643726747824,-3.23295607813634e-05,0.0942465215921402,0,0,0
6211,203736.35047581844,2010-09-02 22:05:38,17.624677724868132,4,13,0.734650731086731,4.200226783752441,14.41672188977536,13.431978166865909,57.19620726163806,50.354643726747824,0.0,0.0942465215921402,0,0,0
6212,203744.16309667853,2010-09-02 22:05:46,25.437298604984733,4,13,0.6846253871917725,4.200226783752441,14.418259976228947,13.431978166865909,57.202667560698,50.354643726747824,0.0,0.0942465215921402,0,0,0
6213,203754.45968963133,2010-09-02 22:05:56,35.73389154276813,4,13,0.634600043296814,4.200226783752441,14.42014299149078,13.431978166865909,57.21057665329665,50.354643726747824,0.0,0.0942465215921402,0,0,0
6214,203768.95948207055,2010-09-02 22:06:10,50.23368399202628,4,13,0.5845746994018555,4.200226783752441,14.422592443069574,13.431978166865909,57.220864897765296,50.354643726747824,0.0,0.0942465215921402,0,0,0
6215,203791.25588408983,2010-09-02 22:06:33,72.53008598622722,4,13,0.5345492959022522,4.2000651359558105,14.42604661184564,13.431978166865909,57.23537321404593,50.354643726747824,-3.23295607813634e-05,0.0942465215921402,0,0,0
6216,203829.4427977836,2010-09-02 22:07:11,110.71699967997162,4,13,0.4845239520072937,4.2000651359558105,14.431426148991925,13.431978166865909,57.2579685539619,50.354643726747824,-3.23295607813634e-05,0.0942465215921402,0,0,0
6217,203896.25429256097,2010-09-02 22:08:18,177.52849445733983,4,13,0.4344986081123352,4.200226783752441,14.43991693603074,13.431978166865909,57.29363195262015,50.354643726747824,-3.24249267578125e-05,0.0942465215921402,0,0,0
6218,203994.8465446793,2010-09-02 22:09:56,276.12074658070884,4,13,0.3844732344150543,4.2000651359558105,14.451104562026226,13.431978166865909,57.34062276369574,50.354643726747824,0.0,0.0942465215921402,0,0,0
6219,204117.98531730456,2010-09-02 22:12:00,399.2595192009315,4,13,0.3344478905200958,4.2000651359558105,14.46338153196545,13.431978166865909,57.39218915159313,50.354643726747824,-3.23295607813634e-05,0.0942465215921402,0,0,0
6220,204265.71742847664,2010-09-02 22:14:27,546.9916303780191,4,13,0.28442254662513733,4.2000651359558105,14.476060421751766,13.431978166865909,57.44544377450174,50.354643726747824,-6.47544875391759e-05,0.0942465215921402,0,0,0
6221,204445.7927807673,2010-09-02 22:17:27,727.0669826737408,4,13,0.23439717292785645,4.2000651359558105,14.489004167110712,13.431978166865909,57.4998108665554,50.354643726747824,-6.47544875391759e-05,0.0942465215921402,0,0,0
6222,204671.71128046696,2010-09-02 22:21:13,952.9854823884142,4,13,0.18437182903289795,4.200226783752441,14.502088105689804,13.431978166865909,57.554766737989794,50.354643726747824,0.0,0.0942465215921402,0,0,0
6223,204978.02056154443,2010-09-02 22:26:20,1259.2947635059688,4,13,0.13434647023677826,4.200226783752441,14.515544794921958,13.431978166865909,57.611288236294904,50.354643726747824,0.0,0.0942465215921402,0,0,0
6224,205446.04328695816,2010-09-02 22:34:08,1727.3174889597922,4,13,0.08432111144065857,4.2000651359558105,14.529516812385944,13.431978166865909,57.66997413213802,50.354643726747824,-3.23295607813634e-05,0.0942465215921402,0,0,0
6225,206006.97245906363,2010-09-02 22:43:29,2288.246660970033,4,13,0.04995116963982582,4.2000651359558105,14.539767027930248,13.431978166865909,57.713027506777806,50.354643726747824,-3.23295607813634e-05,0.0942465215921402,0,0,0
6226,206036.991913346,2010-09-02 22:43:59,30.01516828480212,5,13,0.0,4.192613124847412,14.539767027930248,13.431978166865909,57.713027506777806,50.354643726747824,-3.24249267578125e-05,0.0942465215921402,0,0,0
6227,206066.99145941547,2010-09-02 22:44:29,60.014714369274195,5,13,0.0,4.191641330718994,14.539767027930248,13.431978166865909,57.713027506777806,50.354643726747824,3.24249267578125e-05,0.0942465215921402,0,0,0
6228,206067.18452079067,2010-09-02 22:44:29,0.187642076791388,6,13,0.00010576131171546876,4.191155433654785,14.539767033442825,13.431978166865909,57.71302752988187,50.354643726747824,0.0,0.09172632545232773,0,0,0
6229,206097.20498457272,2010-09-02 22:44:59,30.015184224528824,7,13,-0.5499932169914246,4.10400390625,14.539767033442825,13.436564615621386,57.71302752988187,50.373515820851935,-0.0004535675107035786,0.09172632545232773,0,0,0
6230,206127.22013789523,2010-09-02 22:45:29,60.03033754704032,7,13,-0.5499932169914246,4.090396881103516,14.539767033442825,13.441151170806918,57.71302752988187,50.39230522766323,-0.0002915382501669228,0.09172632545232773,0,0,0
6231,206157.23531675135,2010-09-02 22:45:59,90.04551640820199,7,13,-0.5501731634140015,4.081001281738281,14.539767033442825,13.445738175635988,57.71302752988187,50.411045160561045,-0.0001943588285939768,0.09172632545232773,0,0,0
6232,206187.2504696679,2010-09-02 22:46:29,120.06066930966408,7,13,-0.5501731634140015,4.073873519897461,14.539767033442825,13.450325406248936,57.71302752988187,50.42974878859426,-0.0001943588285939768,0.09172632545232773,0,0,0
6233,206217.26566177205,2010-09-02 22:46:59,150.07586143889387,7,13,-0.5501731634140015,4.067718029022217,14.539767033442825,13.4549124995508,57.71302752988187,50.44842193221342,-0.0001943588285939768,0.09172632545232773,0,0,0
6234,206247.2808098916,2010-09-02 22:47:29,180.0910095333755,7,13,-0.5503531098365784,4.062534332275391,14.539767033442825,13.459499685562664,57.71302752988187,50.46706954582277,-0.0001943588285939768,0.09172632545232773,0,0,0
6235,206277.2961041704,2010-09-02 22:47:59,210.1063038172059,7,13,-0.5501731634140015,4.057512283325195,14.539767033442825,13.464086864311508,57.71302752988187,50.48569410430082,-0.00012960433377884328,0.09172632545232773,0,0,0
6236,206307.3112824551,2010-09-02 22:48:29,240.12148211696845,7,13,-0.5501731634140015,4.052976608276367,14.539767033442825,13.468674055837608,57.71302752988187,50.50429688636077,-0.00012960433377884328,0.09172632545232773,0,0,0
6237,206337.32652225316,2010-09-02 22:48:59,270.13672193004106,7,13,-0.5501731634140015,4.048603057861328,14.539767033442825,13.47326095789423,57.71302752988187,50.522877893785626,-0.0001295089750783518,0.09172632545232773,0,0,0
6238,206367.341523246,2010-09-02 22:49:29,300.1517228928252,7,13,-0.5499932169914246,4.044552803039551,14.539767033442825,13.4778474081205,57.71302752988187,50.5414372095128,-9.72747802734375e-05,0.09172632545232773,0,0,0
6239,206397.3566592554,2010-09-02 22:49:59,330.16685892724945,7,13,-0.5501731634140015,4.040341377258301,14.539767033442825,13.48243385837697,57.71302752988187,50.55997716881996,-9.71794142969884e-05,0.09172632545232773,0,0,0
6240,206427.3722826144,2010-09-02 22:50:29,360.182482271199,7,13,-0.5499932169914246,4.036291599273682,14.539767033442825,13.487020350698764,57.71302752988187,50.578498436315066,-9.71794142969884e-05,0.09172632545232773,0,0,0
6241,206457.38704693236,2010-09-02 22:50:59,390.1972465992165,7,13,-0.5501731634140015,4.0322418212890625,14.539767033442825,13.491606773925126,57.71302752988187,50.59700081068052,-9.71794142969884e-05,0.09172632545232773,0,0,0
6242,206487.40236878992,2010-09-02 22:51:29,420.21256844674417,7,13,-0.5499932169914246,4.028192043304443,14.539767033442825,13.496193316724233,57.71302752988187,50.61548544413087,-9.71794142969884e-05,0.09172632545232773,0,0,0
6243,206517.41731477567,2010-09-02 22:51:59,450.2275144525587,7,13,-0.5501731634140015,4.024303913116455,14.539767033442825,13.500779607443638,57.71302752988187,50.633951056284914,-9.72747802734375e-05,0.09172632545232773,0,0,0
6244,206547.4325068247,2010-09-02 22:52:29,480.2427064965761,7,13,-0.5501731634140015,4.020416259765625,14.539767033442825,13.505365832602584,57.71302752988187,50.652398510446744,-9.71794142969884e-05,0.09172632545232773,0,0,0
6245,206577.44781761468,2010-09-02 22:52:59,510.2580172815325,7,13,-0.5498132705688477,4.016690254211426,14.539767033442825,13.509952070792856,57.71302752988187,50.67082835745801,-6.4849853515625e-05,0.09172632545232773,0,0,0
6246,206607.46291074215,2010-09-02 22:53:29,540.2731105343317,7,13,-0.5499932169914246,4.012802600860596,14.539767033442825,13.514538291176812,57.71302752988187,50.68924060240386,-9.71794142969884e-05,0.09172632545232773,0,0,0
6247,206637.4780036842,2010-09-02 22:53:59,570.2882033560566,7,13,-0.5499932169914246,4.008914947509766,14.539767033442825,13.5191245283019,57.71302752988187,50.70763542827131,-0.00012960433377884328,0.09172632545232773,0,0,0
6248,206667.4933964234,2010-09-02 22:54:29,600.3035960752183,7,13,-0.5503531098365784,4.005188941955566,14.539767033442825,13.523711051637726,57.71302752988187,50.7260140808081,-9.71794142969884e-05,0.09172632545232773,0,0,0
6249,206697.50835567724,2010-09-02 22:54:59,630.3185553190259,7,13,-0.5501731634140015,4.001463413238525,14.539767033442825,13.5282975870353,57.71302752988187,50.74437554326518,-9.71794142969884e-05,0.09172632545232773,0,0,0
6250,206727.52351585185,2010-09-02 22:55:29,660.3337155236899,7,13,-0.5501731634140015,3.997575521469116,14.539767033442825,13.532884069605714,57.71302752988187,50.762719726121965,-0.00016198158846236765,0.09172632545232773,0,0,0
6251,206757.53869213155,2010-09-02 22:55:59,690.3488917883802,7,13,-0.5501731634140015,3.994011640548706,14.539767033442825,13.537470555388406,57.71302752988187,50.781046921177875,-9.71794142969884e-05,0.09172632545232773,0,0,0
6252,206787.553901208,2010-09-02 22:56:29,720.3641008698603,7,13,-0.5505330562591553,3.990447759628296,14.539767033442825,13.54205702140472,57.71302752988187,50.79935713500095,-6.480216688942164e-05,0.09172632545232773,0,0,0
6253,206817.56904024497,2010-09-02 22:56:59,750.3792399167926,7,13,-0.5501731634140015,3.986560106277466,14.539767033442825,13.546643547323317,57.71302752988187,50.81765078634926,-0.00016198158846236765,0.09172632545232773,0,0,0
6254,206847.584186971,2010-09-02 22:57:29,780.3943866178013,7,13,-0.5499932169914246,3.9831581115722656,14.539767033442825,13.551229991432391,57.71302752988187,50.83592733327113,-9.722709364723414e-05,0.09172632545232773,0,0,0
6255,206877.59936030337,2010-09-02 22:57:59,810.4095599501835,7,13,-0.5499932169914246,3.9795944690704346,14.539767033442825,13.555816423245451,57.71302752988187,50.8541869453662,-6.480216688942164e-05,0.09172632545232773,0,0,0
6256,206907.61453024737,2010-09-02 22:58:29,840.4247299191832,7,13,-0.5501731634140015,3.9760305881500244,14.539767033442825,13.56040275661791,57.71302752988187,50.87242972150335,-6.480216688942164e-05,0.09172632545232773,0,0,0
6257,206937.63250072105,2010-09-02 22:58:59,870.4427003878899,7,13,-0.5499932169914246,3.9721426963806152,14.539767033442825,13.564989593184864,57.71302752988187,50.89065796465018,-0.00012960433377884328,0.09172632545232773,0,0,0
6258,206967.6449636282,2010-09-02 22:59:30,900.4551632850334,7,13,-0.5499932169914246,3.968579053878784,14.539767033442825,13.56957554204514,57.71302752988187,50.90886620887398,-9.71794142969884e-05,0.09172632545232773,0,0,0
6259,206997.6602854306,2010-09-02 23:00:00,930.4704850874488,7,13,-0.5501731634140015,3.965015172958374,14.539767033442825,13.574162019061562,57.71302752988187,50.92706020530227,-9.71794142969884e-05,0.09172632545232773,0,0,0
6260,207027.67546402616,2010-09-02 23:00:30,960.4856636729234,7,13,-0.5501731634140015,3.961451292037964,14.539767033442825,13.578748493888565,57.71302752988187,50.945237907539216,-0.00012960433377884328,0.09172632545232773,0,0,0
6261,207057.69042432756,2010-09-02 23:01:00,990.5006239994294,7,13,-0.5499932169914246,3.9580495357513428,14.539767033442825,13.583334858579244,57.71302752988187,50.9633989677085,-9.71794142969884e-05,0.09172632545232773,0,0,0
6262,207087.70560026643,2010-09-02 23:01:30,1020.5157999182578,7,13,-0.5499932169914246,3.9546477794647217,14.539767033442825,13.587921314317663,57.71302752988187,50.981544288340984,-9.71794142969884e-05,0.09172632545232773,0,0,0
6263,207117.72072050147,2010-09-02 23:02:00,1050.5309201533053,7,13,-0.5501731634140015,3.9510838985443115,14.539767033442825,13.592507675801262,57.71302752988187,50.99967319699984,-6.480216688942164e-05,0.09172632545232773,0,0,0
6264,207147.7358912725,2010-09-02 23:02:30,1080.5460909192911,7,13,-0.5501731634140015,3.9475200176239014,14.539767033442825,13.597094039913996,57.71302752988187,51.01778612843774,-9.722709364723414e-05,0.09172632545232773,0,0,0
6265,207177.751069462,2010-09-02 23:03:00,1110.561269183966,7,13,-0.5501731634140015,3.9441182613372803,14.539767033442825,13.601680459333306,57.71302752988187,51.03588335298059,-6.480216688942164e-05,0.09172632545232773,0,0,0
6266,207207.7662440024,2010-09-02 23:03:30,1140.5764436692218,7,13,-0.5499932169914246,3.940878391265869,14.539767033442825,13.606266860635404,57.71302752988187,51.053964693066035,-6.480216688942164e-05,0.09172632545232773,0,0,0
6267,207237.7813956808,2010-09-02 23:04:00,1170.5915953426231,7,13,-0.5501731634140015,3.937152624130249,14.539767033442825,13.610853220936365,57.71302752988187,51.072030092344875,-9.71794142969884e-05,0.09172632545232773,0,0,0
6268,207267.7966923305,2010-09-02 23:04:30,1200.6068919823251,7,13,-0.5501731634140015,3.933750867843628,14.539767033442825,13.615439592862002,57.71302752988187,51.090079921563735,-9.71794142969884e-05,0.09172632545232773,0,0,0
6269,207297.81175131793,2010-09-02 23:05:00,1230.6219509596997,7,13,-0.5501731634140015,3.9303488731384277,14.539767033442825,13.6200259944284,57.71302752988187,51.10811429904275,-0.00012960433377884328,0.09172632545232773,0,0,0
6270,207327.82705630345,2010-09-02 23:05:30,1260.637255945202,7,13,-0.5501731634140015,3.9271092414855957,14.539767033442825,13.624612419308582,57.71302752988187,51.12613328391823,-9.71794142969884e-05,0.09172632545232773,0,0,0
6271,207357.8420797021,2010-09-02 23:06:00,1290.6522793489155,7,13,-0.5499932169914246,3.9237072467803955,14.539767033442825,13.629198827617673,57.71302752988187,51.14413680629156,-9.722709364723414e-05,0.09172632545232773,0,0,0
6272,207387.85737202104,2010-09-02 23:06:30,1320.6675716678492,7,13,-0.5503531098365784,3.9203054904937744,14.539767033442825,13.633785268230207,57.71302752988187,51.162125100603355,-0.00012960433377884328,0.09172632545232773,0,0,0
6273,207417.87245132908,2010-09-02 23:07:00,1350.6826509959435,7,13,-0.5501731634140015,3.9169037342071533,14.539767033442825,13.63837170784336,57.71302752988187,51.180098148277786,-0.00012955666170455515,0.09172632545232773,0,0,0
6274,207447.8875967068,2010-09-02 23:07:30,1380.6977963536044,7,13,-0.5499932169914246,3.913825750350952,14.539767033442825,13.642958089471763,57.71302752988187,51.1980558576773,-6.480216688942164e-05,0.09172632545232773,0,0,0
6275,207477.9027720542,2010-09-02 23:08:00,1410.712971716046,7,13,-0.5501731634140015,3.910423994064331,14.539767033442825,13.647544504377183,57.71302752988187,51.215998603025525,-9.71794142969884e-05,0.09172632545232773,0,0,0
6276,207507.91792427897,2010-09-02 23:08:30,1440.7281239257843,7,13,-0.5501731634140015,3.90718412399292,14.539767033442825,13.652130903686793,57.71302752988187,51.23392625425437,-9.71794142969884e-05,0.09172632545232773,0,0,0
6277,207537.93311005237,2010-09-02 23:09:00,1470.7433096941609,7,13,-0.5499932169914246,3.903944253921509,14.539767033442825,13.656717343888488,57.71302752988187,51.251839182240715,-0.00012960433377884328,0.09172632545232773,0,0,0
6278,207567.948287896,2010-09-02 23:09:30,1500.7584876580863,7,13,-0.5501731634140015,3.9005424976348877,14.539767033442825,13.661303703334513,57.71302752988187,51.269736976209174,-9.71794142969884e-05,0.09172632545232773,0,0,0
6279,207597.9634482109,2010-09-02 23:10:00,1530.7736478828003,7,13,-0.5499932169914246,3.8974647521972656,14.539767033442825,13.66589007655347,57.71302752988187,51.28762005075508,-9.71794142969884e-05,0.09172632545232773,0,0,0
6280,207627.97876053472,2010-09-02 23:10:30,1560.7889602116045,7,13,-0.5499932169914246,3.8945488929748535,14.539767033442825,13.670476435095969,57.71302752988187,51.30548887385418,-6.480216688942164e-05,0.09172632545232773,0,0,0
6281,207657.99378029435,2010-09-02 23:11:00,1590.8039799411613,7,13,-0.5501731634140015,3.8913090229034424,14.539767033442825,13.67506276850428,57.71302752988187,51.323343061045755,-6.480216688942164e-05,0.09172632545232773,0,0,0
6282,207688.00906280885,2010-09-02 23:11:30,1620.8192624556586,7,13,-0.5501731634140015,3.8880691528320312,14.539767033442825,13.679649163837254,57.71302752988187,51.34118302409683,-0.00012960433377884328,0.09172632545232773,0,0,0
6283,207718.0241093352,2010-09-02 23:12:00,1650.8343090070637,7,13,-0.5499932169914246,3.884991407394409,14.539767033442825,13.684235575322433,57.71302752988187,51.359008677700125,-9.71794142969884e-05,0.09172632545232773,0,0,0
6284,207748.039295274,2010-09-02 23:12:30,1680.84949493584,7,13,-0.5501731634140015,3.881913423538208,14.539767033442825,13.688821951769496,57.71302752988187,51.37681995216147,-9.722709364723414e-05,0.09172632545232773,0,0,0
6285,207778.05448746335,2010-09-02 23:13:00,1710.8646871051697,7,13,-0.5499932169914246,3.878835678100586,14.539767033442825,13.693408332072964,57.71302752988187,51.39461705891854,-9.71794142969884e-05,0.09172632545232773,0,0,0
6286,207808.0696227459,2010-09-02 23:13:30,1740.8798223827075,7,13,-0.5501731634140015,3.8757576942443848,14.539767033442825,13.697994761909964,57.71302752988187,51.412400233372566,-9.722709364723414e-05,0.09172632545232773,0,0,0
6287,207838.08484910047,2010-09-02 23:14:00,1770.89504874225,7,13,-0.5499932169914246,3.8728418350219727,14.539767033442825,13.702581263146888,57.71302752988187,51.430169711795514,-6.480216688942164e-05,0.09172632545232773,0,0,0
6288,207868.09995365643,2010-09-02 23:14:30,1800.910153328295,7,13,-0.5501731634140015,3.8697640895843506,14.539767033442825,13.70716767488986,57.71302752988187,51.447924945242505,-6.480216688942164e-05,0.09172632545232773,0,0,0
6289,207898.1152709075,2010-09-02 23:15:00,1830.9254705543049,7,13,-0.5501731634140015,3.8666863441467285,14.539767033442825,13.711754061624536,57.71302752988187,51.46566619859911,-9.71794142969884e-05,0.09172632545232773,0,0,0
6290,207928.13026905828,2010-09-02 23:15:30,1860.940468700068,7,13,-0.5501731634140015,3.8637704849243164,14.539767033442825,13.716340270606898,57.71302752988187,51.48339304008038,-9.71794142969884e-05,0.09172632545232773,0,0,0
6291,207958.1455237384,2010-09-02 23:16:00,1890.9557234954812,7,13,-0.5499932169914246,3.8608546257019043,14.539767033442825,13.720926700881712,57.71302752988187,51.501107089197646,-3.237724376958795e-05,0.09172632545232773,0,0,0
6292,207988.16104244656,2010-09-02 23:16:30,1920.9712421184336,7,13,-0.5501731634140015,3.857938766479492,14.539767033442825,13.725513287741403,57.71302752988187,51.5188080945376,-9.71794142969884e-05,0.09172632545232773,0,0,0
6293,208018.17582719543,2010-09-02 23:17:00,1950.9860268472964,7,13,-0.5501731634140015,3.854860782623291,14.539767033442825,13.730099782558774,57.71302752988187,51.53649515336618,-9.722709364723414e-05,0.09172632545232773,0,0,0
6294,208048.19099515447,2010-09-02 23:17:30,1981.001194821324,7,13,-0.5501731634140015,3.851944923400879,14.539767033442825,13.734686385841034,57.71302752988187,51.55416918996402,-6.480216688942164e-05,0.09172632545232773,0,0,0
6295,208078.20626738333,2010-09-02 23:18:00,2011.0164670201116,7,13,-0.5503531098365784,3.848867177963257,14.539767033442825,13.739273026287592,57.71302752988187,51.57182994483045,-9.71794142969884e-05,0.09172632545232773,0,0,0
6296,208108.221436009,2010-09-02 23:18:30,2041.0316356608007,7,13,-0.5501731634140015,3.8459513187408447,14.539767033442825,13.743859673546268,57.71302752988187,51.58947737692662,-9.71794142969884e-05,0.09172632545232773,0,0,0
6297,208138.23649272573,2010-09-02 23:19:00,2071.0466923825534,7,13,-0.5499932169914246,3.8431975841522217,14.539767033442825,13.748446280533622,57.71302752988187,51.60711146094759,-9.71794142969884e-05,0.09172632545232773,0,0,0
6298,208168.2517782828,2010-09-02 23:19:30,2101.0619779245967,7,13,-0.5499932169914246,3.8404436111450195,14.539767033442825,13.753032931083949,57.71302752988187,51.624732612750634,-3.237724376958795e-05,0.09172632545232773,0,0,0
6299,208198.266824343,2010-09-02 23:20:00,2131.0770239847775,7,13,-0.5503531098365784,3.8375277519226074,14.539767033442825,13.757619593730166,57.71302752988187,51.64234073225647,-9.71794142969884e-05,0.09172632545232773,0,0,0
6300,208228.2821204664,2010-09-02 23:20:30,2161.09232012323,7,13,-0.5501731634140015,3.8347740173339844,14.539767033442825,13.76220632758058,57.71302752988187,51.65993611157378,-6.47544875391759e-05,0.09172632545232773,0,0,0
6301,208258.29740103104,2010-09-02 23:21:00,2191.1076006928806,7,13,-0.5499932169914246,3.8320200443267822,14.539767033442825,13.766793078472965,57.71302752988187,51.67751874201923,-6.480216688942164e-05,0.09172632545232773,0,0,0
6302,208288.3123439993,2010-09-02 23:21:30,2221.122543646087,7,13,-0.5499932169914246,3.829266309738159,14.539767033442825,13.771379667671328,57.71302752988187,51.69508795732703,-6.47544875391759e-05,0.09172632545232773,0,0,0
