Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
281,10010.571261339364,2010-08-18 13:45:27,690.3335432150128,7,1,-0.5501731634140015,3.9978995323181152,1.159424620954641,0.10549173361654,4.606715562663955,0.426788337799173,-0.00012955666170455515,0.09578501433134079,0,0,0
282,10040.586459538725,2010-08-18 13:45:57,720.3487413241463,7,1,-0.5501731634140015,3.994173765182495,1.159424620954641,0.110078554456972,4.606715562663955,0.445117728897765,-0.00012955666170455515,0.09578501433134079,0,0,0
283,10070.60211153408,2010-08-18 13:46:27,750.3643933746414,7,1,-0.5499932169914246,3.990771770477295,1.159424620954641,0.114665403373469,4.606715562663955,0.463430576599621,-9.722709364723414e-05,0.09578501433134079,0,0,0
284,10100.616798890262,2010-08-18 13:46:57,780.3790806806967,7,1,-0.5499932169914246,3.987046003341675,1.159424620954641,0.119252095760991,4.606715562663955,0.481726340272874,-0.00012960433377884328,0.09578501433134079,0,0,0
285,10130.632470118557,2010-08-18 13:47:27,810.3947520593633,7,1,-0.5501731634140015,3.9836442470550537,1.159424620954641,0.123838955115832,4.606715562663955,0.500006305053283,-6.480216688942164e-05,0.09578501433134079,0,0,0
286,10160.647288661692,2010-08-18 13:47:57,840.4095704671644,7,1,-0.5499932169914246,3.9800803661346436,1.159424620954641,0.128425600387056,4.606715562663955,0.518268795436561,-6.480216688942164e-05,0.09578501433134079,0,0,0
287,10190.662334591549,2010-08-18 13:48:27,870.4246163869954,7,1,-0.5499932169914246,3.9763545989990234,1.159424620954641,0.133012265534771,4.606715562663955,0.536515281587975,-0.00012960433377884328,0.09578501433134079,0,0,0
288,10220.677639842712,2010-08-18 13:48:57,900.4399216381597,7,1,-0.5499932169914246,3.9727907180786133,1.159424620954641,0.137598956555026,4.606715562663955,0.55474568236932,-9.722709364723414e-05,0.09578501433134079,0,0,0
289,10250.692729105567,2010-08-18 13:49:27,930.4550109010149,7,1,-0.5501731634140015,3.969388961791992,1.159424620954641,0.142185657276881,4.606715562663955,0.57296004530799,-9.71794142969884e-05,0.09578501433134079,0,0,0
290,10280.707870743958,2010-08-18 13:49:57,960.4701525343935,7,1,-0.5501731634140015,3.965987205505371,1.159424620954641,0.146772404056471,4.606715562663955,0.591158647132358,-6.47544875391759e-05,0.09578501433134079,0,0,0
291,10310.725829794208,2010-08-18 13:50:27,990.4881115796293,7,1,-0.5499932169914246,3.962585210800171,1.159424620954641,0.151359501558851,4.606715562663955,0.609342712006526,-6.480216688942164e-05,0.09578501433134079,0,0,0
292,10340.738236616597,2010-08-18 13:50:57,1020.5005184020172,7,1,-0.5499932169914246,3.95918345451355,1.159424620954641,0.155945799447325,4.606715562663955,0.62750778593892,-6.480216688942164e-05,0.09578501433134079,0,0,0
293,10370.753434555303,2010-08-18 13:51:27,1050.515716340726,7,1,-0.5503531098365784,3.9554576873779297,1.159424620954641,0.160532488664412,4.606715562663955,0.645658761916606,-0.00012960433377884328,0.09578501433134079,0,0,0
294,10400.7685899179,2010-08-18 13:51:57,1080.530871713347,7,1,-0.5501731634140015,3.9522178173065186,1.159424620954641,0.165119200647222,4.606715562663955,0.663794126902052,-9.71794142969884e-05,0.09578501433134079,0,0,0
295,10430.78377123017,2010-08-18 13:52:27,1110.5460530206053,7,1,-0.5501731634140015,3.9486539363861084,1.159424620954641,0.169705908112931,4.606715562663955,0.681913829970851,-9.722709364723414e-05,0.09578501433134079,0,0,0
296,10460.798981825425,2010-08-18 13:52:57,1140.561263615858,7,1,-0.5501731634140015,3.9454140663146973,1.159424620954641,0.174292646657959,4.606715562663955,0.700018186265352,-9.722709364723414e-05,0.09578501433134079,0,0,0
297,10490.81417109252,2010-08-18 13:53:27,1170.576452897992,7,1,-0.5501731634140015,3.9421744346618652,1.159424620954641,0.178879311063425,4.606715562663955,0.718106804597515,-6.480216688942164e-05,0.09578501433134079,0,0,0
298,10520.829318234628,2010-08-18 13:53:57,1200.5916000250625,7,1,-0.5499932169914246,3.938772439956665,1.159424620954641,0.183466014719716,4.606715562663955,0.736180134587239,-6.480216688942164e-05,0.09578501433134079,0,0,0
299,10550.844493902832,2010-08-18 13:54:27,1230.6067756932662,7,1,-0.5503531098365784,3.935208797454834,1.159424620954641,0.188052702059206,4.606715562663955,0.754238231365045,-0.00012955666170455515,0.09578501433134079,0,0,0
300,10580.859695585874,2010-08-18 13:54:57,1260.6219773712944,7,1,-0.5501731634140015,3.932130813598633,1.159424620954641,0.19263939152361,4.606715562663955,0.772281144921778,-6.480216688942164e-05,0.09578501433134079,0,0,0
301,10610.87506490672,2010-08-18 13:55:27,1290.6373468475276,7,1,-0.5501731634140015,3.9287290573120117,1.159424620954641,0.197226173573097,4.606715562663955,0.790309342601849,-0.00012960433377884328,0.09578501433134079,0,0,0
302,10640.890037087767,2010-08-18 13:55:57,1320.652318878204,7,1,-0.5499932169914246,3.9258131980895996,1.159424620954641,0.201812805661236,4.606715562663955,0.808322056628236,-3.237724376958795e-05,0.09578501433134079,0,0,0
303,10670.905235141763,2010-08-18 13:56:27,1350.667516937213,7,1,-0.5503531098365784,3.9224114418029785,1.159424620954641,0.206399523015552,4.606715562663955,0.82632016076848,-9.71794142969884e-05,0.09578501433134079,0,0,0
304,10700.920398278737,2010-08-18 13:56:57,1380.6826800691722,7,1,-0.5501731634140015,3.9191715717315674,1.159424620954641,0.210986282888011,4.606715562663955,0.844303558967521,-9.71794142969884e-05,0.09578501433134079,0,0,0
305,10730.93558681401,2010-08-18 13:57:27,1410.6978685994325,7,1,-0.5499932169914246,3.916093587875366,1.159424620954641,0.215572963618335,4.606715562663955,0.862271931195121,-3.24249267578125e-05,0.09578501433134079,0,0,0
306,10760.950750121408,2010-08-18 13:57:57,1440.713031911842,7,1,-0.5499932169914246,3.912691831588745,1.159424620954641,0.220159701261546,4.606715562663955,0.880225957361854,-9.722709364723414e-05,0.09578501433134079,0,0,0
307,10790.965946375918,2010-08-18 13:58:27,1470.728228166353,7,1,-0.5501731634140015,3.909614086151123,1.159424620954641,0.224746505996846,4.606715562663955,0.898165723032804,-9.71794142969884e-05,0.09578501433134079,0,0,0
308,10820.981237291351,2010-08-18 13:58:58,1500.7435190817885,7,1,-0.5501731634140015,3.906374216079712,1.159424620954641,0.229333196467662,4.606715562663955,0.916090633510836,-9.71794142969884e-05,0.09578501433134079,0,0,0
309,10850.996537023764,2010-08-18 13:59:28,1530.7588188192108,7,1,-0.5499932169914246,3.9034583568573,1.159424620954641,0.233919963910949,4.606715562663955,0.934001550479776,-6.480216688942164e-05,0.09578501433134079,0,0,0
310,10881.011640597286,2010-08-18 13:59:58,1560.773922412783,7,1,-0.5501731634140015,3.9002184867858887,1.159424620954641,0.238506688370933,4.606715562663955,0.951898084539582,-9.71794142969884e-05,0.09578501433134079,0,0,0
311,10911.026656973483,2010-08-18 14:00:28,1590.7889387639193,7,1,-0.5501731634140015,3.8973026275634766,1.159424620954641,0.243093435535243,4.606715562663955,0.969780483904219,-3.24249267578125e-05,0.09578501433134079,0,0,0
312,10941.041831173026,2010-08-18 14:00:58,1620.8041129584503,7,1,-0.5501731634140015,3.8942248821258545,1.159424620954641,0.247680138683617,4.606715562663955,0.987649113231527,-6.480216688942164e-05,0.09578501433134079,0,0,0
313,10971.057150519322,2010-08-18 14:01:28,1650.8194323097566,7,1,-0.5503531098365784,3.8911468982696533,1.159424620954641,0.252266846911468,4.606715562663955,1.005503791080478,-9.722709364723414e-05,0.09578501433134079,0,0,0
314,11001.072324297817,2010-08-18 14:01:58,1680.8346060932631,7,1,-0.5501731634140015,3.888231039047241,1.159424620954641,0.256853589640056,4.606715562663955,1.023344681312592,-3.24249267578125e-05,0.09578501433134079,0,0,0
315,11031.087534060996,2010-08-18 14:02:28,1710.8498158614548,7,1,-0.5501731634140015,3.884991407394409,1.159424620954641,0.261440332501961,4.606715562663955,1.041171854128396,-9.71794142969884e-05,0.09578501433134079,0,0,0
316,11061.102584286558,2010-08-18 14:02:58,1740.8648660769918,7,1,-0.5499932169914246,3.882237434387207,1.159424620954641,0.266027052513957,4.606715562663955,1.058985288666544,-6.480216688942164e-05,0.09578501433134079,0,0,0
317,11091.117772210306,2010-08-18 14:03:28,1770.8800540057528,7,1,-0.5501731634140015,3.879159688949585,1.159424620954641,0.270613809537409,4.606715562663955,1.076785343472883,-6.480216688942164e-05,0.09578501433134079,0,0,0
318,11121.133048729862,2010-08-18 14:03:58,1800.8953305202967,7,1,-0.5499932169914246,3.876405715942383,1.159424620954641,0.275200593031019,4.606715562663955,1.0945720739036,-6.480216688942164e-05,0.09578501433134079,0,0,0
319,11151.148455288516,2010-08-18 14:04:28,1830.9107371992504,7,1,-0.5501731634140015,3.8734898567199707,1.159424620954641,0.27978742275184,4.606715562663955,1.112345608379819,-6.480216688942164e-05,0.09578501433134079,0,0,0
320,11181.16327945066,2010-08-18 14:04:58,1860.9255612360807,7,1,-0.5501731634140015,3.8705739974975586,1.159424620954641,0.284374186432713,4.606715562663955,1.130105506356711,-9.722709364723414e-05,0.09578501433134079,0,0,0
321,11211.17849563484,2010-08-18 14:05:28,1890.940777430288,7,1,-0.5501731634140015,3.8676581382751465,1.159424620954641,0.288960924309846,4.606715562663955,1.147852063512415,-9.722709364723414e-05,0.09578501433134079,0,0,0
322,11241.193647954851,2010-08-18 14:05:58,1920.9559297452884,7,1,-0.5501731634140015,3.8649044036865234,1.159424620954641,0.293547690925919,4.606715562663955,1.165585532404179,-3.237724376958795e-05,0.09578501433134079,0,0,0
323,11271.208824831068,2010-08-18 14:06:28,1950.9711066215027,7,1,-0.5499932169914246,3.8619885444641113,1.159424620954641,0.298134569164865,4.606715562663955,1.183306288512953,-6.480216688942164e-05,0.09578501433134079,0,0,0
324,11301.22401895527,2010-08-18 14:06:58,1980.9863007657543,7,1,-0.5501731634140015,3.859234571456909,1.159424620954641,0.302721314791318,4.606715562663955,1.201013525184615,-3.24249267578125e-05,0.09578501433134079,0,0,0
325,11331.239196508172,2010-08-18 14:07:28,2011.0014782986057,7,1,-0.5501731634140015,3.856318712234497,1.159424620954641,0.307308103375296,4.606715562663955,1.218707873373576,-6.480216688942164e-05,0.09578501433134079,0,0,0
326,11361.254254743695,2010-08-18 14:07:58,2041.0165365541816,7,1,-0.5499932169914246,3.853564977645874,1.159424620954641,0.311894852103211,4.606715562663955,1.236389123744798,-3.237724376958795e-05,0.09578501433134079,0,0,0
327,11391.269522120469,2010-08-18 14:08:28,2071.0318039359636,7,1,-0.5499932169914246,3.850811004638672,1.159424620954641,0.316481698350379,4.606715562663955,1.254057894767185,-3.24249267578125e-05,0.09578501433134079,0,0,0
328,11421.284704470325,2010-08-18 14:08:58,2101.0469862908326,7,1,-0.5503531098365784,3.84773325920105,1.159424620954641,0.32106852300073,4.606715562663955,1.271713801636179,-9.71794142969884e-05,0.09578501433134079,0,0,0
329,11451.300030232607,2010-08-18 14:09:28,2131.062312023042,7,1,-0.5501731634140015,3.8451414108276367,1.159424620954641,0.325655317996562,4.606715562663955,1.28935689731114,-6.480216688942164e-05,0.09578501433134079,0,0,0
330,11481.314985165673,2010-08-18 14:09:58,2161.077266976156,7,1,-0.5503531098365784,3.8422255516052246,1.159424620954641,0.330242107888685,4.606715562663955,1.306987383114902,-0.00012960433377884328,0.09578501433134079,0,0,0
331,11511.330274853046,2010-08-18 14:10:28,2191.0925566484934,7,1,-0.5499932169914246,3.8396337032318115,1.159424620954641,0.334828965691158,4.606715562663955,1.324605483625284,-9.71794142969884e-05,0.09578501433134079,0,0,0
332,11541.345431163005,2010-08-18 14:10:58,2221.1077129584505,7,1,-0.5501731634140015,3.8370418548583984,1.159424620954641,0.339415788937175,4.606715562663955,1.342210889293964,-3.237724376958795e-05,0.09578501433134079,0,0,0
333,11571.360829751791,2010-08-18 14:11:28,2251.123111567291,7,1,-0.5501731634140015,3.8342878818511963,1.159424620954641,0.344002601042823,4.606715562663955,1.359803750694373,-6.480216688942164e-05,0.09578501433134079,0,0,0
334,11601.37581372724,2010-08-18 14:11:58,2281.1380955276995,7,1,-0.5501731634140015,3.831372022628784,1.159424620954641,0.348589304653379,4.606715562663955,1.377383815357504,-9.722709364723414e-05,0.09578501433134079,0,0,0
335,11631.391002026923,2010-08-18 14:12:28,2311.1532838524477,7,1,-0.5501731634140015,3.828780174255371,1.159424620954641,0.35317604725932,4.606715562663955,1.394951649152245,-6.480216688942164e-05,0.09578501433134079,0,0,0
336,11661.406161574952,2010-08-18 14:12:58,2341.1684433854375,7,1,-0.5501731634140015,3.826026439666748,1.159424620954641,0.357762842156955,4.606715562663955,1.412507356817875,-9.71794142969884e-05,0.09578501433134079,0,0,0
337,11691.421367147688,2010-08-18 14:13:28,2371.1836489331104,7,1,-0.5501731634140015,3.823434591293335,1.159424620954641,0.362349636762227,4.606715562663955,1.430050832836325,-9.71794142969884e-05,0.09578501433134079,0,0,0
338,11721.436545993813,2010-08-18 14:13:58,2401.1988277892597,7,1,-0.5501731634140015,3.820842742919922,1.159424620954641,0.366936458932254,4.606715562663955,1.447582177620863,-6.47544875391759e-05,0.09578501433134079,0,0,0
339,11751.451720058018,2010-08-18 14:14:28,2431.2140018484533,7,1,-0.5501731634140015,3.8182506561279297,1.159424620954641,0.371523262860141,4.606715562663955,1.465101275606585,-9.722709364723414e-05,0.09578501433134079,0,0,0
340,11781.467022632512,2010-08-18 14:14:58,2461.2293044329713,7,1,-0.5501731634140015,3.8154969215393066,1.159424620954641,0.376110083434427,4.606715562663955,1.48260822312775,-6.480216688942164e-05,0.09578501433134079,0,0,0
341,11811.482078522193,2010-08-18 14:15:28,2491.244360307613,7,1,-0.5501731634140015,3.8127429485321045,1.159424620954641,0.380696701721778,4.606715562663955,1.500101994069645,-6.480216688942164e-05,0.09578501433134079,0,0,0
342,11841.497255964818,2010-08-18 14:15:58,2521.259537750239,7,1,-0.5501731634140015,3.8101511001586914,1.159424620954641,0.38528346835228,4.606715562663955,1.517584267323718,-3.24249267578125e-05,0.09578501433134079,0,0,0
343,11871.512449276996,2010-08-18 14:16:28,2551.274731072442,7,1,-0.5501731634140015,3.8075592517852783,1.159424620954641,0.389870214622927,4.606715562663955,1.535054444969875,-6.480216688942164e-05,0.09578501433134079,0,0,0
344,11901.52761614326,2010-08-18 14:16:58,2581.289897928684,7,1,-0.5503531098365784,3.8049674034118652,1.159424620954641,0.394456940301563,4.606715562663955,1.55251262667995,-3.24249267578125e-05,0.09578501433134079,0,0,0
345,11931.542821565625,2010-08-18 14:17:28,2611.305103356057,7,1,-0.5499932169914246,3.802375555038452,1.159424620954641,0.399043702774928,4.606715562663955,1.569959100209244,-6.480216688942164e-05,0.09578501433134079,0,0,0
346,11961.558117283026,2010-08-18 14:17:58,2641.3203990684474,7,1,-0.5501731634140015,3.799621820449829,1.159424620954641,0.403630516389081,4.606715562663955,1.587393971038912,-0.00012955666170455515,0.09578501433134079,0,0,0
347,11991.573293893578,2010-08-18 14:18:28,2671.3355756890246,7,1,-0.5501731634140015,3.797353744506836,1.159424620954641,0.408217258364602,4.606715562663955,1.604816836050676,-3.24249267578125e-05,0.09578501433134079,0,0,0
348,12021.588358956116,2010-08-18 14:18:58,2701.3506407415407,7,1,-0.5503531098365784,3.794600009918213,1.159424620954641,0.412803982946819,4.606715562663955,1.622227961042446,-9.71794142969884e-05,0.09578501433134079,0,0,0
349,12051.604082409573,2010-08-18 14:19:28,2731.3663643904806,7,1,-0.5501731634140015,3.792332172393799,1.159424620954641,0.417390836779397,4.606715562663955,1.639628033841184,-3.237724376958795e-05,0.09578501433134079,0,0,0
350,12081.618853068368,2010-08-18 14:19:58,2761.3811348638146,7,1,-0.5501731634140015,3.7897403240203857,1.159424620954641,0.421977514398243,4.606715562663955,1.657016011721601,-3.237724376958795e-05,0.09578501433134079,0,0,0
351,12111.63389026145,2010-08-18 14:20:28,2791.3961720468706,7,1,-0.5499932169914246,3.7873103618621826,1.159424620954641,0.426564329206647,4.606715562663955,1.674393075072026,-3.24249267578125e-05,0.09578501433134079,0,0,0
352,12141.649082811728,2010-08-18 14:20:58,2821.4113645971497,7,1,-0.5499932169914246,3.7848803997039795,1.159424620954641,0.431151153964605,4.606715562663955,1.691758964861933,-6.480216688942164e-05,0.09578501433134079,0,0,0
353,12171.664393411222,2010-08-18 14:21:28,2851.426675206669,7,1,-0.5501731634140015,3.7824506759643555,1.159424620954641,0.435737929148691,4.606715562663955,1.709113469245887,-9.71794142969884e-05,0.09578501433134079,0,0,0
354,12201.679430012828,2010-08-18 14:21:58,2881.441711798251,7,1,-0.5501731634140015,3.7800207138061523,1.159424620954641,0.440324494916034,4.606715562663955,1.726456151223092,-3.24249267578125e-05,0.09578501433134079,0,0,0
355,12231.697258442531,2010-08-18 14:22:28,2911.4595402379778,7,1,-0.5501731634140015,3.7775909900665283,1.159424620954641,0.444911279937102,4.606715562663955,1.743788726917421,-9.71794142969884e-05,0.09578501433134079,0,0,0
356,12261.70999519721,2010-08-18 14:22:58,2941.472277087896,7,1,-0.5501731634140015,3.775322914123535,1.159424620954641,0.449497285620449,4.606715562663955,1.761107556725456,-3.24249267578125e-05,0.09578501433134079,0,0,0
357,12291.725054660796,2010-08-18 14:23:28,2971.487336521407,7,1,-0.5499932169914246,3.773055076599121,1.159424620954641,0.454083688485663,4.606715562663955,1.778417150489393,-3.24249267578125e-05,0.09578501433134079,0,0,0
358,12321.74017647478,2010-08-18 14:23:58,3001.5024582602023,7,1,-0.5499932169914246,3.770787239074707,1.159424620954641,0.458670195917825,4.606715562663955,1.795716768538983,-3.237724376958795e-05,0.09578501433134079,0,0,0
359,12351.755390167751,2010-08-18 14:24:28,3031.517671978238,7,1,-0.5499932169914246,3.768681287765503,1.159424620954641,0.463256954733586,4.606715562663955,1.81300695215872,-3.24249267578125e-05,0.09578501433134079,0,0,0
360,12381.770536417636,2010-08-18 14:24:58,3061.5328182080725,7,1,-0.5499932169914246,3.766251564025879,1.159424620954641,0.467843730032707,4.606715562663955,1.830286969910881,-3.237724376958795e-05,0.09578501433134079,0,0,0
361,12411.785868676114,2010-08-18 14:25:28,3091.548150461535,7,1,-0.5501731634140015,3.7639834880828857,1.159424620954641,0.472430631036428,4.606715562663955,1.847557374443497,-6.480216688942164e-05,0.09578501433134079,0,0,0
362,12441.800905989494,2010-08-18 14:25:58,3121.5631877799287,7,1,-0.5501731634140015,3.7620396614074707,1.159424620954641,0.477017556494788,4.606715562663955,1.864817991376254,-3.24249267578125e-05,0.09578501433134079,0,0,0
363,12471.816165125723,2010-08-18 14:26:28,3151.57844703646,7,1,-0.5499932169914246,3.7599337100982666,1.159424620954641,0.481604493905979,4.606715562663955,1.882068946310774,-3.24249267578125e-05,0.09578501433134079,0,0,0
364,12501.831492657418,2010-08-18 14:26:58,3181.5937744628923,7,1,-0.5499932169914246,3.7578279972076416,1.159424620954641,0.486191431749771,4.606715562663955,1.899310323139477,-3.237724376958795e-05,0.09578501433134079,0,0,0
365,12531.8466578445,2010-08-18 14:27:28,3211.6089396599987,7,1,-0.5499932169914246,3.7558839321136475,1.159424620954641,0.490778246719223,4.606715562663955,1.916541843380114,0.0,0.09578501433134079,0,0,0
366,12561.861636621992,2010-08-18 14:27:58,3241.623918402403,7,1,-0.5503531098365784,3.7537782192230225,1.159424620954641,0.495364996239314,4.606715562663955,1.933763778246157,-3.237724376958795e-05,0.09578501433134079,0,0,0
367,12591.876796671268,2010-08-18 14:28:28,3271.63907845168,7,1,-0.5501731634140015,3.7516722679138184,1.159424620954641,0.49995173865141,4.606715562663955,1.950976516113469,-6.480216688942164e-05,0.09578501433134079,0,0,0
368,12621.891973517408,2010-08-18 14:28:58,3301.654255297819,7,1,-0.5499932169914246,3.7498903274536133,1.159424620954641,0.504538476907146,4.606715562663955,1.968180369324754,-6.480216688942164e-05,0.09578501433134079,0,0,0
369,12651.907342011193,2010-08-18 14:29:28,3331.6696238216787,7,1,-0.5499932169914246,3.7479465007781982,1.159424620954641,0.509125326657399,4.606715562663955,1.985375806313944,-3.237724376958795e-05,0.09578501433134079,0,0,0
370,12681.92234764061,2010-08-18 14:29:58,3361.6846294210186,7,1,-0.5499932169914246,3.746164560317993,1.159424620954641,0.513712128465079,4.606715562663955,2.002562318946251,-3.237724376958795e-05,0.09578501433134079,0,0,0
371,12711.937526391495,2010-08-18 14:30:28,3391.6998081819306,7,1,-0.5501731634140015,3.744058609008789,1.159424620954641,0.518298913031005,4.606715562663955,2.019740242926593,-9.71794142969884e-05,0.09578501433134079,0,0,0
372,12741.952842454606,2010-08-18 14:30:59,3421.715124245042,7,1,-0.5501731634140015,3.742276668548584,1.159424620954641,0.522885768051638,4.606715562663955,2.036909997743661,-6.480216688942164e-05,0.09578501433134079,0,0,0
373,12771.968130302395,2010-08-18 14:31:29,3451.730412097844,7,1,-0.5499932169914246,3.740656852722168,1.159424620954641,0.527472562355423,4.606715562663955,2.054071301512852,-3.237724376958795e-05,0.09578501433134079,0,0,0
374,12801.983196507785,2010-08-18 14:31:59,3481.745478288195,7,1,-0.5501731634140015,3.738874912261963,1.159424620954641,0.532059317182774,4.606715562663955,2.07122428506413,-3.237724376958795e-05,0.09578501433134079,0,0,0
375,12831.998245084238,2010-08-18 14:32:29,3511.7605268646475,7,1,-0.5501731634140015,3.736931085586548,1.159424620954641,0.536646087451633,4.606715562663955,2.088369304934504,-6.47544875391759e-05,0.09578501433134079,0,0,0
376,12862.01342857193,2010-08-18 14:32:59,3541.77571035234,7,1,-0.5499932169914246,3.735473155975342,1.159424620954641,0.541232899295049,4.606715562663955,2.105506518845425,-6.480216688942164e-05,0.09578501433134079,0,0,0
377,12892.028748384386,2010-08-18 14:33:29,3571.791030169808,7,1,-0.5499932169914246,3.7336912155151367,1.159424620954641,0.545819731048895,4.606715562663955,2.122636019884184,-3.237724376958795e-05,0.09578501433134079,0,0,0
378,12922.043785572454,2010-08-18 14:33:59,3601.8060673628893,7,1,-0.5501731634140015,3.7319092750549316,1.159424620954641,0.550406502334514,4.606715562663955,2.139757545478918,-6.480216688942164e-05,0.09578501433134079,0,0,0
379,12952.058967992489,2010-08-18 14:34:29,3631.8212497929458,7,1,-0.5501731634140015,3.7304513454437256,1.159424620954641,0.554993860171534,4.606715562663955,2.156873922153759,-6.480216688942164e-05,0.09578501433134079,0,0,0
380,12982.074292862546,2010-08-18 14:34:59,3661.836574642956,7,1,-0.5499932169914246,3.7289934158325195,1.159424620954641,0.559581223492068,4.606715562663955,2.17398300867338,-3.237724376958795e-05,0.09578501433134079,0,0,0
381,13012.089351067998,2010-08-18 14:35:29,3691.85163285342,7,1,-0.5503531098365784,3.7270495891571045,1.159424620954641,0.564168534337809,4.606715562663955,2.191084548782053,-9.71794142969884e-05,0.09578501433134079,0,0,0
382,13042.104656269035,2010-08-18 14:35:59,3721.866938059471,7,1,-0.5499932169914246,3.7259156703948975,1.159424620954641,0.568756019618757,4.606715562663955,2.208179455685652,0.0,0.09578501433134079,0,0,0
383,13072.119709060997,2010-08-18 14:36:29,3751.881990841404,7,1,-0.5501731634140015,3.7239716053009033,1.159424620954641,0.573343456663334,4.606715562663955,2.225266993915802,-6.480216688942164e-05,0.09578501433134079,0,0,0
384,13102.134874087677,2010-08-18 14:36:59,3781.8971558680864,7,1,-0.5501731634140015,3.7225136756896973,1.159424620954641,0.577930898158144,4.606715562663955,2.242347493838504,-6.480216688942164e-05,0.09578501433134079,0,0,0
385,13132.150066978806,2010-08-18 14:37:29,3811.912348759215,7,1,-0.5503531098365784,3.721055746078491,1.159424620954641,0.582518310191702,4.606715562663955,2.259420888041531,-3.24249267578125e-05,0.09578501433134079,0,0,0
386,13162.165260591732,2010-08-18 14:37:59,3841.9275423721433,7,1,-0.5501731634140015,3.719597816467285,1.159424620954641,0.58710575023244,4.606715562663955,2.27648767023013,-3.24249267578125e-05,0.09578501433134079,0,0,0
387,13192.180442811266,2010-08-18 14:38:29,3871.9427246117248,7,1,-0.5501731634140015,3.718139886856079,1.159424620954641,0.59169320401312,4.606715562663955,2.293547729407349,-3.24249267578125e-05,0.09578501433134079,0,0,0
388,13222.195593582415,2010-08-18 14:38:59,3901.957875362827,7,1,-0.5503531098365784,3.716681957244873,1.159424620954641,0.596280608108639,4.606715562663955,2.310600898803522,-6.480216688942164e-05,0.09578501433134079,0,0,0
389,13252.210792127637,2010-08-18 14:39:29,3931.973073908048,7,1,-0.5503531098365784,3.715224027633667,1.159424620954641,0.600868046916825,4.606715562663955,2.327647530726798,-6.480216688942164e-05,0.09578501433134079,0,0,0
390,13282.22594939498,2010-08-18 14:39:59,3961.9882311753913,7,1,-0.5503531098365784,3.713766098022461,1.159424620954641,0.605455467853261,4.606715562663955,2.344687623246178,-6.480216688942164e-05,0.09578501433134079,0,0,0
391,13312.241137022991,2010-08-18 14:40:29,3992.0034188034024,7,1,-0.5501731634140015,3.712470293045044,1.159424620954641,0.610042908638414,4.606715562663955,2.361721356112061,0.0,0.09578501433134079,0,0,0
392,13342.256319247535,2010-08-18 14:40:59,4022.018601047997,7,1,-0.5501731634140015,3.711012363433838,1.159424620954641,0.614630304634304,4.606715562663955,2.378748563569473,-3.237724376958795e-05,0.09578501433134079,0,0,0
393,13372.271530198675,2010-08-18 14:41:29,4052.0338119790863,7,1,-0.5501731634140015,3.709716320037842,1.159424620954641,0.6192177392912,4.606715562663955,2.395769787778849,-6.480216688942164e-05,0.09578501433134079,0,0,0
394,13402.286694834384,2010-08-18 14:41:59,4082.0489766147934,7,1,-0.5501731634140015,3.7082583904266357,1.159424620954641,0.623805157913377,4.606715562663955,2.412784802844195,-6.480216688942164e-05,0.09578501433134079,0,0,0
395,13432.3018631643,2010-08-18 14:42:29,4112.0641449447085,7,1,-0.5501731634140015,3.7071244716644287,1.159424620954641,0.62839263009304,4.606715562663955,2.429793962198997,-3.24249267578125e-05,0.09578501433134079,0,0,0
396,13462.317164134794,2010-08-18 14:42:59,4142.079445920216,7,1,-0.5501731634140015,3.7056665420532227,1.159424620954641,0.632980117627494,4.606715562663955,2.446797200075694,-6.480216688942164e-05,0.09578501433134079,0,0,0
397,13492.332430103052,2010-08-18 14:43:29,4172.094711918551,7,1,-0.5501731634140015,3.7045326232910156,1.159424620954641,0.637567587205378,4.606715562663955,2.463794468098257,-3.24249267578125e-05,0.09578501433134079,0,0,0
398,13522.347418920568,2010-08-18 14:43:59,4202.109700711003,7,1,-0.5501731634140015,3.7032368183135986,1.159424620954641,0.642155021122757,4.606715562663955,2.48078579629715,0.0,0.09578501433134079,0,0,0
399,13552.362601801748,2010-08-18 14:44:29,4232.124883607221,7,1,-0.5501731634140015,3.7021028995513916,1.159424620954641,0.646742549021303,4.606715562663955,2.497771764753216,-3.237724376958795e-05,0.09578501433134079,0,0,0
400,13582.377758793404,2010-08-18 14:44:59,4262.140040578827,7,1,-0.5501731634140015,3.7006449699401855,1.159424620954641,0.651329987093408,4.606715562663955,2.514751780595764,-6.47544875391759e-05,0.09578501433134079,0,0,0
401,13612.393107753504,2010-08-18 14:45:29,4292.15538954394,7,1,-0.5501731634140015,3.6995108127593994,1.159424620954641,0.65591738728502,4.606715562663955,2.531726127027047,-6.480216688942164e-05,0.09578501433134079,0,0,0
402,13642.408249226484,2010-08-18 14:45:59,4322.170531016919,7,1,-0.5499932169914246,3.6985390186309814,1.159424620954641,0.660504772923038,4.606715562663955,2.548695013123891,0.0,0.09578501433134079,0,0,0
