Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9307,273140.03717609576,2014-02-02 14:55:29,450.2294233151472,7,60,-2.6000916957855225,3.145627737045288,87.58638671721216,87.77909425016334,304.3207310982071,267.6895501237794,-9.717207285575569e-05,0.04082166776061058,0,0,0
9308,273170.0521048976,2014-02-02 14:55:59,480.24435203177114,7,60,-2.5999112129211426,3.1440083980560303,87.58638671721216,87.80076004074449,304.3207310982071,267.75768535010315,-6.479730654973537e-05,0.04082166776061058,0,0,0
9309,273200.0677096363,2014-02-02 14:56:29,510.2599568155617,7,60,-2.5999112129211426,3.1420652866363525,87.58638671721216,87.82244857232669,304.3207310982071,267.8258526466153,-6.435284012695774e-05,0.04082166776061058,0,0,0
9310,273230.08270005597,2014-02-02 14:56:59,540.2749472001697,7,60,-2.6000916957855225,3.1402840614318848,87.58638671721216,87.84411449526586,304.3207310982071,267.8939099476179,-6.455277616623789e-05,0.04082166776061058,0,0,0
9311,273260.09798792854,2014-02-02 14:57:29,570.2902350577394,7,60,-2.5999112129211426,3.138664722442627,87.58638671721216,87.8657916866188,304.3207310982071,267.96196308806265,-3.2176918466575444e-05,0.04082166776061058,0,0,0
9312,273290.1135099721,2014-02-02 14:57:59,600.3057571313451,7,60,-2.6000916957855225,3.13639760017395,87.58638671721216,87.88748019885199,304.3207310982071,268.03001138355444,-9.652956941863522e-05,0.04082166776061058,0,0,0
9313,273320.1284814899,2014-02-02 14:58:29,630.3207286190742,7,60,-2.6000916957855225,3.1344542503356934,87.58638671721216,87.90915725972381,304.3207310982071,268.0979813816148,-6.460580334533006e-05,0.04082166776061058,0,0,0
9314,273350.14404525695,2014-02-02 14:58:59,660.3362924111739,7,60,-2.6000916957855225,3.1325111389160156,87.58638671721216,87.93083474795534,304.3207310982071,268.16590972699794,-6.435345858335495e-05,0.04082166776061058,0,0,0
9315,273380.1591177603,2014-02-02 14:59:29,690.3513648894373,7,60,-2.6000916957855225,3.130405902862549,87.58638671721216,87.95250081565186,304.3207310982071,268.2337573848238,-6.480077718151733e-05,0.04082166776061058,0,0,0
9316,273410.17472045386,2014-02-02 14:59:59,720.3669676281544,7,60,-2.6000916957855225,3.128300905227661,87.58638671721216,87.97418945340391,304.3207310982071,268.30162914652396,-9.652808512328193e-05,0.04082166776061058,0,0,0
9317,273440.18961763725,2014-02-02 15:00:29,750.3818647514025,7,60,-2.6000916957855225,3.1258718967437744,87.58638671721216,87.99585551647397,304.3207310982071,268.36938290536506,-9.712856262922287e-05,0.04082166776061058,0,0,0
9318,273470.2049320608,2014-02-02 15:00:59,780.3971790395403,7,60,-2.5999112129211426,3.1237666606903076,87.58638671721216,88.01754377623898,304.3207310982071,268.43715562498227,-6.440452125389129e-05,0.04082166776061058,0,0,0
9319,273500.22012280236,2014-02-02 15:01:29,810.4123696709144,7,60,-2.5999112129211426,3.121175765991211,87.58638671721216,88.0392209923086,304.3207310982071,268.5048415095739,-9.687997953733429e-05,0.04082166776061058,0,0,0
9320,273530.23582601035,2014-02-02 15:01:59,840.4280732247306,7,60,-2.5999112129211426,3.1185848712921143,87.58638671721216,88.06089859062932,304.3207310982071,268.5724734064044,-6.4352665503975e-05,0.04082166776061058,0,0,0
9321,273560.25073198555,2014-02-02 15:02:29,870.4429791097145,7,60,-2.5999112129211426,3.1159939765930176,87.58638671721216,88.0825645706014,304.3207310982071,268.6400127225609,-6.455323455156758e-05,0.04082166776061058,0,0,0
9322,273590.25076159596,2014-02-02 15:02:59,900.4430087852556,7,60,-2.599730968475342,3.113402843475342,87.58638671721216,88.104241902347,304.3207310982071,268.7075281412433,-3.222377199563198e-05,0.04082166776061058,0,0,0
9323,273620.2657655793,2014-02-02 15:03:29,930.4580126934125,7,60,-2.6000916957855225,3.1103262901306152,87.58638671721216,88.12590785046842,304.3207310982071,268.77494692017365,-9.652936569182202e-05,0.04082166776061058,0,0,0
9324,273650.28105589293,2014-02-02 15:03:59,960.4733030120876,7,60,-2.6000916957855225,3.1072494983673096,87.58638671721216,88.14758512948488,304.3207310982071,268.8423370112418,-9.653020242694765e-05,0.04082166776061058,0,0,0
9325,273680.2965218624,2014-02-02 15:04:29,990.4887690165987,7,60,-2.5999112129211426,3.104172706604004,87.58638671721216,88.1692736543783,304.3207310982071,268.9096964373902,-0.00012875506945420057,0.04082166776061058,0,0,0
9326,273710.3118509522,2014-02-02 15:04:59,1020.504098101444,7,60,-2.5999112129211426,3.1009340286254883,87.58638671721216,88.19093971816942,304.3207310982071,268.97691796466137,-9.713086910778657e-05,0.04082166776061058,0,0,0
9327,273740.3271362785,2014-02-02 15:05:29,1050.5193834327467,7,60,-2.6000916957855225,3.0975334644317627,87.58638671721216,88.21262820806707,304.3207310982071,269.044138226411,-0.0001291035150643438,0.04082166776061058,0,0,0
9328,273770.3422092731,2014-02-02 15:05:59,1080.534456402229,7,60,-2.5999112129211426,3.094294786453247,87.58638671721216,88.23429426322781,304.3207310982071,269.1112158556502,-0.00012870767386630177,0.04082166776061058,0,0,0
9329,273800.35789684724,2014-02-02 15:06:29,1110.5501441017138,7,60,-2.6000916957855225,3.0905702114105225,87.58638671721216,88.25598295631185,304.3207310982071,269.1782878999776,-0.00016092471196316183,0.04082166776061058,0,0,0
9330,273830.3730446323,2014-02-02 15:06:59,1140.5652918667463,7,60,-2.5999112129211426,3.086845636367798,87.58638671721216,88.27766024241103,304.3207310982071,269.24524602943967,-0.00016143557149916887,0.04082166776061058,0,0,0
9331,273860.38832038484,2014-02-02 15:07:29,1170.580567579187,7,60,-2.599730968475342,3.0831212997436523,87.58638671721216,88.29933762667558,304.3207310982071,269.3121235423338,-0.00012955577403772622,0.04082166776061058,0,0,0
9332,273890.40367379505,2014-02-02 15:07:59,1200.595920934241,7,60,-2.5999112129211426,3.079072952270508,87.58638671721216,88.32101494263652,304.3207310982071,269.37891617971536,-0.00016142918320838362,0.04082166776061058,0,0,0
9333,273920.4185634498,2014-02-02 15:08:29,1230.6108105689111,7,60,-2.5999112129211426,3.0751864910125732,87.58638671721216,88.342680952788,304.3207310982071,269.44558629611583,-0.000128751911688596,0.04082166776061058,0,0,0
9334,273950.41857130616,2014-02-02 15:08:59,1260.610818460411,7,60,-2.6002719402313232,3.0706522464752197,87.58638671721216,88.36435817980174,304.3207310982071,269.5121994846364,-0.00016143378161359578,0.04082166776061058,0,0,0
9335,273980.43349805794,2014-02-02 15:09:29,1290.6257451870988,7,60,-2.5999112129211426,3.0662801265716553,87.58638671721216,88.38602419122991,304.3207310982071,269.5786831904554,-0.0001614279462955892,0.04082166776061058,0,0,0
9336,274010.4491296282,2014-02-02 15:09:59,1320.641376807465,7,60,-2.5999112129211426,3.0617458820343018,87.58638671721216,88.4077126689504,304.3207310982071,269.6451387552365,-0.0001609298778930679,0.04082166776061058,0,0,0
9337,274040.4644259568,2014-02-02 15:10:29,1350.6566731611113,7,60,-2.5999112129211426,3.0568878650665283,87.58638671721216,88.42938995701566,304.3207310982071,269.71145825589315,-0.0001931545411935076,0.04082166776061058,0,0,0
9338,274070.4793656757,2014-02-02 15:10:59,1380.6716127998302,7,60,-2.6000916957855225,3.052191972732544,87.58638671721216,88.45105599962693,304.3207310982071,269.77763986232134,-0.00016142781532835215,0.04082166776061058,0,0,0
9339,274100.4950074562,2014-02-02 15:11:29,1410.6872546054635,7,60,-2.5999112129211426,3.0471718311309814,87.58638671721216,88.47274460736035,304.3207310982071,269.84378407684045,-0.0001614281500224024,0.04082166776061058,0,0,0
9340,274130.5100238955,2014-02-02 15:11:59,1440.7022710146323,7,60,-2.5999112129211426,3.042151927947998,87.58638671721216,88.49441062053238,304.3207310982071,269.90975053975586,-0.00016092765145003796,0.04082166776061058,0,0,0
9341,274160.5255607107,2014-02-02 15:12:29,1470.717807960132,7,60,-2.599730968475342,3.0368082523345947,87.58638671721216,88.51609922871314,304.3207310982071,269.9756734019485,-0.00019310685456730425,0.04082166776061058,0,0,0
9342,274190.54092602537,2014-02-02 15:12:59,1500.7331732247308,7,60,-2.6000916957855225,3.0311405658721924,87.58638671721216,88.53777663029824,304.3207310982071,270.04144397832334,-0.0001931048318510875,0.04082166776061058,0,0,0
9343,274220.55584923335,2014-02-02 15:13:29,1530.7480963625146,7,60,-2.5999112129211426,3.024986982345581,87.58638671721216,88.55944270487572,304.3207310982071,270.107052790759,-0.00025750204804353416,0.04082166776061058,0,0,0
9344,274250.555872904,2014-02-02 15:13:59,1560.7481200682462,7,60,-2.5999112129211426,3.018023729324341,87.58638671721216,88.58111995491537,304.3207310982071,270.17255522015006,-0.00029148851172067225,0.04082166776061058,0,0,0
9345,274280.5708343919,2014-02-02 15:14:29,1590.7630815210807,7,60,-2.5999112129211426,3.010251045227051,87.58638671721216,88.6027858904303,304.3207310982071,270.23786416346707,-0.0003228657878935337,0.04082166776061058,0,0,0
9346,274310.5863922994,2014-02-02 15:14:59,1620.778639493744,7,60,-2.599730968475342,3.001344680786133,87.58638671721216,88.62447451841076,304.3207310982071,270.303057262418,-0.0002896813675761223,0.04082166776061058,0,0,0
9347,274340.601391531,2014-02-02 15:15:29,1650.7936386902122,7,60,-2.6002719402313232,2.990333080291748,87.58638671721216,88.64614052477812,304.3207310982071,270.3679676829655,-0.0004184360441286117,0.04082166776061058,0,0,0
9348,274370.6169655535,2014-02-02 15:15:59,1680.809212747778,7,60,-2.5999112129211426,2.9778642654418945,87.58638671721216,88.66782907737256,304.3207310982071,270.4326928597263,-0.0004183924465905875,0.04082166776061058,0,0,0
9349,274400.631883754,2014-02-02 15:16:29,1710.8241308731276,7,60,-2.5999112129211426,2.962966203689575,87.58638671721216,88.68949507480143,304.3207310982071,270.49705423611647,-0.0005182249587960541,0.04082166776061058,0,0,0
9350,274430.6474377167,2014-02-02 15:16:59,1740.8396848659172,7,60,-2.5999112129211426,2.9456393718719482,87.58638671721216,88.71118351766304,304.3207310982071,270.56113435587304,-0.000611547555308789,0.04082166776061058,0,0,0
9351,274460.662779483,2014-02-02 15:17:29,1770.8550266372347,7,60,-2.5999112129211426,2.9253976345062256,87.58638671721216,88.73286080843704,304.3207310982071,270.62477426690265,-0.0007102726376615465,0.04082166776061058,0,0,0
9352,274490.677741407,2014-02-02 15:17:59,1800.869988531164,7,60,-2.6000916957855225,2.9015932083129883,87.58638671721216,88.75452679630283,304.3207310982071,270.6879057196196,-0.0008690396789461374,0.04082166776061058,0,0,0
9353,274520.6933835184,2014-02-02 15:18:29,1830.88563069268,7,60,-2.5999112129211426,2.8739025592803955,87.58638671721216,88.77621536188701,304.3207310982071,270.7505467710669,-0.0009977761656045914,0.04082166776061058,0,0,0
9354,274550.70849977527,2014-02-02 15:18:59,1860.9007468893988,7,60,-2.6000916957855225,2.8408679962158203,87.58638671721216,88.79788139598362,304.3207310982071,270.8124670762941,-0.0011909164022654295,0.04082166776061058,0,0,0
9355,274580.7239849974,2014-02-02 15:19:29,1890.9162321717336,7,60,-2.599730968475342,2.801680088043213,87.58638671721216,88.81956995860945,304.3207310982071,270.8736704614543,-0.0014161706203594804,0.04082166776061058,0,0,0
9356,274610.7390496613,2014-02-02 15:19:59,1920.9312968155616,7,60,-2.5999112129211426,2.7535855770111084,87.58638671721216,88.84124703862756,304.3207310982071,270.93389862165725,-0.0017435390036553144,0.04082166776061058,0,0,0
9357,274640.7542442175,2014-02-02 15:20:29,1950.9464913466095,7,60,-2.6000916957855225,2.6928603649139404,87.58638671721216,88.86291312168005,304.3207310982071,270.9929277921819,-0.00225302716717124,0.04082166776061058,0,0,0
9358,274670.76987743675,2014-02-02 15:21:00,1980.962124596017,7,60,-2.599730968475342,2.610598087310791,87.58638671721216,88.88460172776092,304.3207310982071,271.05048994599434,-0.0031541604548692703,0.04082166776061058,0,0,0
9359,274700.7850473017,2014-02-02 15:21:30,2010.9772944307997,7,60,-2.5999112129211426,2.480726957321167,87.58638671721216,88.906278909693,304.3207310982071,271.1058094882697,-0.005553393624722958,0.04082166776061058,0,0,0
9360,274730.8003903712,2014-02-02 15:22:00,2040.9926375454493,7,60,-2.5999112129211426,2.1735382080078125,87.58638671721216,88.92795622919607,304.3207310982071,271.15686132227165,-0.01560999359935522,0.04082166776061058,0,0,0
9361,274739.20646073186,2014-02-02 15:22:08,2049.3987079262015,7,60,-2.5999112129211426,1.9999451637268066,87.58638671721216,88.93402718746793,304.3207310982071,271.16955664643757,-0.02185470052063465,0.04082166776061058,0,0,0
9362,274739.2349288656,2014-02-02 15:22:08,0.015624535867826,8,60,-0.0007146901916712523,2.1235008239746094,87.58638671721216,88.9340271905698,304.3207310982071,271.16955665302436,0.0,0.06803610920906067,0,0,0
9363,274769.2633513967,2014-02-02 15:22:38,30.015527782768793,9,60,0.0,2.5461483001708984,87.58638671721216,88.9340271905698,304.3207310982071,271.16955665302436,0.003196254838258028,0.06803610920906067,0,0,0
9364,274799.2783102933,2014-02-02 15:23:08,60.03048665419984,9,60,0.0,2.603634834289551,87.58638671721216,88.9340271905698,304.3207310982071,271.16955665302436,0.001392641570419073,0.06803610920906067,0,0,0
9365,274829.29394080583,2014-02-02 15:23:38,90.04611722195446,9,60,0.0,2.6340785026550293,87.58638671721216,88.9340271905698,304.3207310982071,271.16955665302436,0.000712537788785994,0.06803610920906067,0,0,0
9366,274859.2623333821,2014-02-02 15:24:08,120.01450987333963,9,60,0.0,2.654805898666382,87.58638671721216,88.9340271905698,304.3207310982071,271.16955665302436,0.0005829334259033203,0.06803610920906067,0,0,0
9367,274889.2918012291,2014-02-02 15:24:38,30.015296037863163,10,60,2.5997440814971924,3.006364583969116,87.60806110815633,88.9340271905698,304.3841263209995,271.16955665302436,0.003692102385684848,0.06803610920906067,0,0,0
9368,274919.3070256994,2014-02-02 15:25:08,60.03052050818376,10,60,2.5995638370513916,3.0998003482818604,87.62973546818414,88.9340271905698,304.4503770225677,271.16955665302436,0.0022670745383948088,0.06803610920906067,0,0,0
9369,274949.32228756754,2014-02-02 15:25:38,90.04578234620503,10,60,2.5995638370513916,3.164412021636963,87.65140980278933,88.9340271905698,304.51829677251493,271.16955665302436,0.0016840934986248612,0.06803610920906067,0,0,0
9370,274979.33757419704,2014-02-02 15:26:08,120.06106897071582,10,60,2.5995638370513916,3.214125871658325,87.67308419168339,88.9340271905698,304.58744336904994,271.16955665302436,0.0013278484111651778,0.06803610920906067,0,0,0
9371,275009.3528590773,2014-02-02 15:26:38,150.07635385591178,10,60,2.5997440814971924,3.2547712326049805,87.69475952829328,88.9340271905698,304.6575660623422,271.16955665302436,0.001101160072721541,0.06803610920906067,0,0,0
9372,275039.36813401774,2014-02-02 15:27:08,180.09162879142488,10,60,2.5997440814971924,3.2889392375946045,87.71643497328871,88.9340271905698,304.72849340712673,271.16955665302436,0.0009391784551553428,0.06803610920906067,0,0,0
9373,275069.38344994996,2014-02-02 15:27:38,210.1069447537159,10,60,2.5997440814971924,3.3174397945404053,87.73811048399862,88.9340271905698,304.8000997619006,271.16955665302436,0.0008717665914446115,0.06803610920906067,0,0,0
9374,275099.39877018286,2014-02-02 15:28:08,240.1222649615392,10,60,2.5995638370513916,3.3389768600463867,87.75978594181906,88.9340271905698,304.8722594473924,271.16955665302436,0.0005811021546833217,0.06803610920906067,0,0,0
9375,275129.41369170666,2014-02-02 15:28:38,270.1371864552447,10,60,2.5997440814971924,3.3514459133148193,87.78145011887683,88.9340271905698,304.9447438279208,271.16955665302436,0.0003541007754392922,0.06803610920906067,0,0,0
9376,275159.42933054996,2014-02-02 15:29:08,300.1528253486534,10,60,2.5997440814971924,3.3592185974121094,87.8031368596404,88.9340271905698,305.0175146507299,271.16955665302436,0.00025745906168594956,0.06803610920906067,0,0,0
9377,275189.4443418665,2014-02-02 15:29:38,330.16783662007674,10,60,2.5995638370513916,3.3653721809387207,87.8248009856146,88.9340271905698,305.0903578186166,271.16955665302436,0.00019310669449623674,0.06803610920906067,0,0,0
9378,275219.4597180582,2014-02-02 15:30:08,360.18321282180796,10,60,2.5997440814971924,3.371039867401123,87.84648761621023,88.9340271905698,305.1634032654666,271.16955665302436,0.0001614363573025912,0.06803610920906067,0,0,0
9379,275249.4748511418,2014-02-02 15:30:38,390.19834588536946,10,60,2.5997440814971924,3.3765456676483154,87.868151957892,88.9340271905698,305.23649499732056,271.16955665302436,0.00016093005251605064,0.06803610920906067,0,0,0
9380,275279.4904455047,2014-02-02 15:31:09,420.21394029342025,10,60,2.599924325942993,3.3823752403259277,87.88983867343649,88.9340271905698,305.3097840078228,271.16955665302436,0.00022602618264500052,0.06803610920906067,0,0,0
9381,275309.505632081,2014-02-02 15:31:39,450.22912685970965,10,60,2.5997440814971924,3.38820481300354,87.91151408290665,88.9340271905698,305.38315894993326,271.16955665302436,0.0002259875473100692,0.06803610920906067,0,0,0
9382,275339.520685086,2014-02-02 15:32:09,480.24417983960205,10,60,2.5997440814971924,3.3937106132507324,87.933178393423,88.9340271905698,305.4566215412988,271.16955665302436,0.00019310435163788497,0.06803610920906067,0,0,0
9383,275369.5362535747,2014-02-02 15:32:39,510.25974835842766,10,60,2.5997440814971924,3.3995401859283447,87.95486514501141,88.9340271905698,305.53028405292713,271.16955665302436,0.00022598305076826364,0.06803610920906067,0,0,0
9384,275399.5513381581,2014-02-02 15:33:09,540.2748329116462,10,60,2.5997440814971924,3.404884099960327,87.97652927988891,88.9340271905698,305.60398855824883,271.16955665302436,0.0001931555161718279,0.06803610920906067,0,0,0
9385,275429.5669651068,2014-02-02 15:33:39,570.2904598754602,10,60,2.5997440814971924,3.4100658893585205,87.99821608614708,88.9340271905698,305.67788516801886,271.16955665302436,0.00019310244533699006,0.06803610920906067,0,0,0
9386,275459.5821989203,2014-02-02 15:34:09,600.3056937290586,10,60,2.5997440814971924,3.415085792541504,88.01989151760907,88.9340271905698,305.75185322206886,271.16955665302436,0.00019310656352899969,0.06803610920906067,0,0,0
9387,275489.5974661667,2014-02-02 15:34:39,630.3209610607083,10,60,2.5997440814971924,3.4197819232940674,88.04156690364792,88.9340271905698,305.8259276759163,271.16955665302436,0.00019430868269409984,0.06803610920906067,0,0,0
9388,275519.6127090578,2014-02-02 15:35:09,660.3362038364404,10,60,2.5995638370513916,3.424478054046631,88.06324224816153,88.9340271905698,305.9001044760416,271.16955665302436,9.71794142969884e-05,0.06803610920906067,0,0,0
9389,275549.62796854496,2014-02-02 15:35:39,690.3514633236298,10,60,2.599924325942993,3.4290120601654053,88.08491772551746,88.9340271905698,305.97437993433505,271.16955665302436,0.0001295089750783518,0.06803610920906067,0,0,0
9390,275579.6432492347,2014-02-02 15:36:09,720.3667439983806,10,60,2.599924325942993,3.43306040763855,88.10659315719077,88.9340271905698,306.04874742773166,271.16955665302436,9.713172767078504e-05,0.06803610920906067,0,0,0
9391,275609.65859882045,2014-02-02 15:36:39,750.3820935991208,10,60,2.5997440814971924,3.4369468688964844,88.12826868399839,88.9340271905698,306.12320152695344,271.16955665302436,9.713172767078504e-05,0.06803610920906067,0,0,0
9392,275639.6738857557,2014-02-02 15:37:09,780.3973805594648,10,60,2.599924325942993,3.44034743309021,88.14994415350752,88.9340271905698,306.1977353055942,271.16955665302436,9.713172767078504e-05,0.06803610920906067,0,0,0
9393,275669.6891020859,2014-02-02 15:37:39,810.4125968645293,10,60,2.5995638370513916,3.4434242248535156,88.17161961066407,88.9340271905698,306.27234217976627,271.16955665302436,0.0,0.06803610920906067,0,0,0
9394,275699.7043830915,2014-02-02 15:38:09,840.4278778701008,10,60,2.5997440814971924,3.4466629028320312,88.19329511052031,88.9340271905698,306.3470168619117,271.16955665302436,9.713172767078504e-05,0.06803610920906067,0,0,0
9395,275729.7196632098,2014-02-02 15:38:39,870.4431579834588,10,60,2.5997440814971924,3.449415922164917,88.21497056840852,88.9340271905698,306.4217533597222,271.16955665302436,6.480216688942164e-05,0.06803610920906067,0,0,0
9396,275759.7350276373,2014-02-02 15:39:09,900.4585224360432,10,60,2.5997440814971924,3.4518449306488037,88.23664604186547,88.9340271905698,306.49654720223776,271.16955665302436,9.65769067988731e-05,0.06803610920906067,0,0,0
9397,275789.7500749532,2014-02-02 15:39:39,930.4735697318347,10,60,2.5997440814971924,3.4544358253479004,88.25831015884573,88.9340271905698,306.57135568782013,271.16955665302436,9.687751298770308e-05,0.06803610920906067,0,0,0
9398,275819.765236337,2014-02-02 15:40:09,960.4887310755528,10,60,2.5997440814971924,3.456541061401367,88.27998569951575,88.9340271905698,306.6462546733044,271.16955665302436,9.657508780946955e-05,0.06803610920906067,0,0,0
9399,275849.7807838086,2014-02-02 15:40:39,990.5042786173392,10,60,2.5997440814971924,3.458807945251465,88.30167232477196,88.9340271905698,306.7212405154305,271.16955665302436,6.435498653445393e-05,0.06803610920906067,0,0,0
9400,275879.79608007206,2014-02-02 15:41:09,1020.5195749709858,10,60,2.5997440814971924,3.4609131813049316,88.32334785121702,88.9340271905698,306.79623520322764,271.16955665302436,6.435345858335495e-05,0.06803610920906067,0,0,0
9401,275909.8110902056,2014-02-02 15:41:39,1050.5345849542134,10,60,2.5997440814971924,3.4628562927246094,88.34501218787004,88.9340271905698,306.8712369114934,271.16955665302436,3.217604535166174e-05,0.06803610920906067,0,0,0
9402,275939.82673930435,2014-02-02 15:42:09,1080.5502340780013,10,60,2.5997440814971924,3.465285301208496,88.36669894337267,88.9340271905698,306.94636283527905,271.16955665302436,6.43530220258981e-05,0.06803610920906067,0,0,0
9403,275969.8420214728,2014-02-02 15:42:39,1110.5655162715198,10,60,2.5997440814971924,3.467228651046753,88.38837442623222,88.9340271905698,307.0214965185005,271.16955665302436,6.440132710849866e-05,0.06803610920906067,0,0,0
9404,275999.85753267945,2014-02-02 15:43:09,1140.5810275784156,10,60,2.599924325942993,3.4696576595306396,88.4100500131591,88.9340271905698,307.0966782209081,271.16955665302436,9.68743406701833e-05,0.06803610920906067,0,0,0
9405,276029.8726346509,2014-02-02 15:43:39,1170.5961294445838,10,60,2.5995638370513916,3.4717626571655273,88.43172541821126,88.9340271905698,307.17190836536446,271.16955665302436,6.435190880438313e-05,0.06803610920906067,0,0,0
9406,276059.8876974552,2014-02-02 15:44:09,1200.6111922338107,10,60,2.5997440814971924,3.474191665649414,88.45340073939201,88.9340271905698,307.24718852093616,271.16955665302436,9.683409734861925e-05,0.06803610920906067,0,0,0
9407,276089.90281315066,2014-02-02 15:44:39,1230.6263078992115,10,60,2.5997440814971924,3.4769446849823,88.4750651629169,88.9340271905698,307.32248365068455,271.16955665302436,9.657751070335507e-05,0.06803610920906067,0,0,0
9408,276119.91847374785,2014-02-02 15:45:09,1260.6419685315495,10,60,2.599924325942993,3.4793736934661865,88.49675203026842,88.9340271905698,307.3979117191822,271.16955665302436,6.459853466367349e-05,0.06803610920906067,0,0,0
9409,276149.9337057068,2014-02-02 15:45:39,1290.6572004854352,10,60,2.5997440814971924,3.481964588165283,88.51842755049667,88.9340271905698,307.47335776244404,271.16955665302436,6.435296381823719e-05,0.06803610920906067,0,0,0
9410,276179.949060756,2014-02-02 15:46:09,1320.6725555497292,10,60,2.599924325942993,3.485203266143799,88.54010311256495,88.9340271905698,307.54886683993266,271.16955665302436,0.0001295529364142567,0.06803610920906067,0,0,0
9411,276209.96429531137,2014-02-02 15:46:39,1350.6877900900313,10,60,2.599924325942993,3.4882800579071045,88.56177857071842,88.9340271905698,307.6244420284535,271.16955665302436,0.00012915435945615172,0.06803610920906067,0,0,0
9412,276239.97960537404,2014-02-02 15:47:09,1380.7031001777486,10,60,2.5997440814971924,3.49168062210083,88.58345405189722,88.9340271905698,307.7000885918794,271.16955665302436,0.00012875361426267773,0.06803610920906067,0,0,0
9413,276269.9949294414,2014-02-02 15:47:39,1410.718424225097,10,60,2.5997440814971924,3.4954051971435547,88.6051295641535,88.9340271905698,307.77581217264037,271.16955665302436,0.00012875402171630412,0.06803610920906067,0,0,0
9414,276300.0099752385,2014-02-02 15:48:09,1440.733469992096,10,60,2.5997440814971924,3.499453544616699,88.62679378153308,88.9340271905698,307.8515804972524,271.16955665302436,0.00012875295942649245,0.06803610920906067,0,0,0
9415,276330.02548546274,2014-02-02 15:48:39,1470.748980241368,10,60,2.5997440814971924,3.5039875507354736,88.64848053664365,88.9340271905698,307.92751910107324,271.16955665302436,0.0001931095466716215,0.06803610920906067,0,0,0
9416,276360.04065588396,2014-02-02 15:49:09,1500.7641506626055,10,60,2.599924325942993,3.508845567703247,88.67015588986024,88.9340271905698,308.00351829987,271.16955665302436,0.00019371254893485457,0.06803610920906067,0,0,0
9417,276390.0559872695,2014-02-02 15:49:39,1530.7794820180834,10,60,2.5997440814971924,3.5140275955200195,88.69182019686389,88.9340271905698,308.0795903135588,271.16955665302436,0.00016093216254375875,0.06803610920906067,0,0,0
9418,276420.0713872452,2014-02-02 15:50:09,1560.7948821541902,10,60,2.599924325942993,3.5203428268432617,88.71350700777569,88.9340271905698,308.155864597494,271.16955665302436,0.0002574593818280846,0.06803610920906067,0,0,0
9419,276450.0865601075,2014-02-02 15:50:39,1590.81005488616,10,60,2.5997440814971924,3.526982307434082,88.73518242094758,88.9340271905698,308.23223780135004,271.16955665302436,0.0002583195746410638,0.06803610920906067,0,0,0
9420,276480.10197419324,2014-02-02 15:51:09,1620.8254689668602,10,60,2.5997440814971924,3.534754991531372,88.75685798997768,88.9340271905698,308.3087687868628,271.16955665302436,0.0002896831138059497,0.06803610920906067,0,0,0
9421,276510.1172466025,2014-02-02 15:51:39,1650.8407413811185,10,60,2.5997440814971924,3.5438232421875,88.77853348449482,88.9340271905698,308.38547990276373,271.16955665302436,0.0003228685527574271,0.06803610920906067,0,0,0
9422,276540.13253528706,2014-02-02 15:52:09,1680.8560300757647,10,60,2.599924325942993,3.554025173187256,88.80020896847198,88.9340271905698,308.4623993249665,271.16955665302436,0.00038740469608455896,0.06803610920906067,0,0,0
9423,276570.14784099895,2014-02-02 15:52:39,1710.8713357926397,10,60,2.5997440814971924,3.5661702156066895,88.8218844972585,88.9340271905698,308.53956338327663,271.16955665302436,0.00038621496059931815,0.06803610920906067,0,0,0
9424,276600.1628834928,2014-02-02 15:53:09,1740.8863782313815,10,60,2.5997440814971924,3.5810680389404297,88.84354873102893,88.9340271905698,308.61697887908446,271.16955665302436,0.0005471482290886343,0.06803610920906067,0,0,0
9425,276630.1784635753,2014-02-02 15:53:39,1770.901958404118,10,60,2.5997440814971924,3.5990428924560547,88.86523548074602,88.9340271905698,308.6948292965333,271.16955665302436,0.0006436913390643895,0.06803610920906067,0,0,0
9426,276660.19349927234,2014-02-02 15:54:09,1800.916994025949,10,60,2.5997440814971924,3.621551752090454,88.8868997255974,88.9340271905698,308.77303550050465,271.16955665302436,0.0008046494331210852,0.06803610920906067,0,0,0
9427,276690.2090742622,2014-02-02 15:54:39,1830.932569101039,10,60,2.5995638370513916,3.650052070617676,88.90858656504696,88.9340271905698,308.8518706496718,271.16955665302436,0.0010299843270331621,0.06803610920906067,0,0,0
9428,276720.2240729976,2014-02-02 15:55:09,1860.9475677411267,10,60,2.5997440814971924,3.6866490840911865,88.9302506898526,88.9340271905698,308.9313242511719,271.16955665302436,0.0013518256600946188,0.06803610920906067,0,0,0
9429,276750.23930008436,2014-02-02 15:55:39,1890.9627948379632,10,60,2.5995638370513916,3.735391139984131,88.95192625836795,88.9340271905698,309.011737620762,271.16955665302436,0.0018080123700201511,0.06803610920906067,0,0,0
9430,276780.2549605864,2014-02-02 15:56:09,1920.978455445239,10,60,2.5997440814971924,3.802917718887329,88.97361311780013,88.9340271905698,309.09343459884286,271.16955665302436,0.002574856160208583,0.06803610920906067,0,0,0
