Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1778,52548.64083878127,2013-07-04 02:43:01,60.03059388210709,10,9,2.599924325942993,3.016242504119873,16.317929005460336,18.05977527915329,56.368642724164296,55.76491757694284,0.002461385680362582,0.03741985931992531,0,0,0
1779,52578.64097990845,2013-07-04 02:43:31,90.03073499926741,10,9,2.600104808807373,3.085550308227539,16.339606252079506,18.05977527915329,56.4348173804497,55.76491757694284,0.0018460750579833984,0.03741985931992531,0,0,0
1780,52608.65614261349,2013-07-04 02:44:01,120.04589772434588,10,9,2.599924325942993,3.138016939163208,16.361272299319577,18.05977527915329,56.502258450225305,55.76491757694284,0.0013602733379229903,0.03741985931992531,0,0,0
1781,52638.656453056356,2013-07-04 02:44:31,150.046208272477,10,9,2.600104808807373,3.18092942237854,16.382949834813395,18.05977527915329,56.57076290398949,55.76491757694284,0.0011335372691974044,0.03741985931992531,0,0,0
1782,52668.67180336249,2013-07-04 02:45:01,180.06155848338565,10,9,2.5997440814971924,3.216554880142212,16.40462717311825,18.05977527915329,56.64011383216963,55.76491757694284,0.0009716033819131553,0.03741985931992531,0,0,0
1783,52698.68727585222,2013-07-04 02:45:31,210.07703094303537,10,9,2.599924325942993,3.2471604347229004,16.426304705812576,18.05977527915329,56.71018297233568,55.76491757694284,0.0008420944213867188,0.03741985931992531,0,0,0
1784,52728.70271865819,2013-07-04 02:46:01,240.09247377406945,10,9,2.600104808807373,3.2738795280456543,16.447982177817686,18.05977527915329,56.78087019344223,55.76491757694284,0.0007772922399453819,0.03741985931992531,0,0,0
1785,52758.71820652112,2013-07-04 02:46:31,270.10796161192815,10,9,2.599924325942993,3.2967121601104736,16.469659742768723,18.05977527915329,56.85209314146874,55.76491757694284,0.0006477356073446572,0.03741985931992531,0,0,0
1786,52788.733611708616,2013-07-04 02:47:01,300.12336680444486,10,9,2.599924325942993,3.3132293224334717,16.491337279680053,18.05977527915329,56.92374937445449,55.76491757694284,0.0003886222839355469,0.03741985931992531,0,0,0
1787,52818.749211399394,2013-07-04 02:47:31,330.13896654032715,10,9,2.599924325942993,3.3222978115081787,16.513014865415638,18.05977527915329,56.995679615999535,55.76491757694284,0.00025911329430527985,0.03741985931992531,0,0,0
1788,52848.76439605396,2013-07-04 02:48:01,360.1541511698297,10,9,2.599924325942993,3.328127384185791,16.534681047943064,18.05977527915329,57.06772688452361,55.76491757694284,0.00019431114196777344,0.03741985931992531,0,0,0
1789,52878.76461594684,2013-07-04 02:48:31,390.15437104768006,10,9,2.599924325942993,3.3323376178741455,16.556358621762726,18.05977527915329,57.13991902541143,55.76491757694284,0.00012955666170455515,0.03741985931992531,0,0,0
1790,52908.77979774431,2013-07-04 02:49:01,420.1695528501585,10,9,2.5997440814971924,3.33638596534729,16.578035876811036,18.05977527915329,57.21220135260007,55.76491757694284,9.71794142969884e-05,0.03741985931992531,0,0,0
1791,52938.79522786877,2013-07-04 02:49:31,450.1849829746216,10,9,2.599924325942993,3.3404343128204346,16.59970200943382,18.05977527915329,57.2845338019723,55.76491757694284,9.71794142969884e-05,0.03741985931992531,0,0,0
1792,52968.79524720335,2013-07-04 02:50:01,480.1850023342613,10,9,2.599924325942993,3.344644546508789,16.62137883695896,18.05977527915329,57.356991381113296,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1793,52998.81077415339,2013-07-04 02:50:31,510.20052924921146,10,9,2.600104808807373,3.3493406772613525,16.643055699588945,18.05977527915329,57.42954222928093,55.76491757694284,0.0001619339018361643,0.03741985931992531,0,0,0
1794,53028.82624367072,2013-07-04 02:51:01,540.2159987665508,10,9,2.599924325942993,3.353550910949707,16.664733167890375,18.05977527915329,57.502192146036336,55.76491757694284,9.713172767078504e-05,0.03741985931992531,0,0,0
1795,53058.841707263346,2013-07-04 02:51:31,570.2314623641818,10,9,2.600104808807373,3.3584089279174805,16.686410672361525,18.05977527915329,57.57494168843243,55.76491757694284,0.0001619339018361643,0.03741985931992531,0,0,0
1796,53088.857225817526,2013-07-04 02:52:01,600.2469809133463,10,9,2.599924325942993,3.363105058670044,16.708088245408025,18.05977527915329,57.647792657145395,55.76491757694284,0.0001619339018361643,0.03741985931992531,0,0,0
1797,53118.872632513776,2013-07-04 02:52:31,630.2623876045868,10,9,2.599924325942993,3.3674771785736084,16.729765691467087,18.05977527915329,57.72074339215468,55.76491757694284,9.713172767078504e-05,0.03741985931992531,0,0,0
1798,53148.88812499817,2013-07-04 02:53:01,660.2778800839778,10,9,2.600104808807373,3.372011423110962,16.751443156351616,18.05977527915329,57.7937917968747,55.76491757694284,0.0001619339018361643,0.03741985931992531,0,0,0
1799,53178.90359232508,2013-07-04 02:53:31,690.2933474208996,10,9,2.599924325942993,3.3762216567993164,16.773120665009618,18.05977527915329,57.866935628556035,55.76491757694284,0.0001619339018361643,0.03741985931992531,0,0,0
1800,53208.918812938995,2013-07-04 02:54:01,720.3085678443363,10,9,2.600104808807373,3.380431890487671,16.794797960892875,18.05977527915329,57.94017072692421,55.76491757694284,0.0001295089750783518,0.03741985931992531,0,0,0
1801,53238.93409726619,2013-07-04 02:54:31,750.3238520813251,10,9,2.5997440814971924,3.3844802379608154,16.816475357660085,18.05977527915329,58.01349516750874,55.76491757694284,0.0001295089750783518,0.03741985931992531,0,0,0
1802,53268.93442474139,2013-07-04 02:55:01,780.3241798773104,10,9,2.600104808807373,3.38836669921875,16.83814194155318,18.05977527915329,58.08686921312579,55.76491757694284,9.713172767078504e-05,0.03741985931992531,0,0,0
1803,53298.94984678578,2013-07-04 02:55:31,810.3396018715733,10,9,2.599924325942993,3.3922531604766846,16.859819522219304,18.05977527915329,58.160363331837914,55.76491757694284,0.00012955666170455515,0.03741985931992531,0,0,0
1804,53328.96523164777,2013-07-04 02:56:01,840.354986738589,10,9,2.5995638370513916,3.39565372467041,16.88148522530092,18.05977527915329,58.23389651325916,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1805,53358.980911282175,2013-07-04 02:56:31,870.3706664281253,10,9,2.599924325942993,3.3990542888641357,16.90317353463265,18.05977527915329,58.30758143151355,55.76491757694284,9.713172767078504e-05,0.03741985931992531,0,0,0
1806,53388.996307968555,2013-07-04 02:57:01,900.3860630643828,10,9,2.600104808807373,3.4021310806274414,16.92485021620423,18.05977527915329,58.3812958327012,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1807,53419.011743316,2013-07-04 02:57:31,930.4014984118232,10,9,2.5997440814971924,3.404884099960327,16.946526980840527,18.05977527915329,58.45507661477044,55.76491757694284,6.479585135821253e-05,0.03741985931992531,0,0,0
1808,53449.02725030143,2013-07-04 02:58:01,960.4170054323433,10,9,2.600104808807373,3.4077987670898438,16.96820457138624,18.05977527915329,58.52892099220817,55.76491757694284,9.713172767078504e-05,0.03741985931992531,0,0,0
1809,53479.04281273964,2013-07-04 02:58:31,990.4325678354681,10,9,2.599924325942993,3.4102277755737305,16.989882379539143,18.05977527915329,58.60282107616236,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1810,53509.05812002891,2013-07-04 02:59:01,1020.4478751247328,10,9,2.5997440814971924,3.4124948978424072,17.011560014554764,18.05977527915329,58.67677091623818,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1811,53539.07366978562,2013-07-04 02:59:31,1050.4634249616354,10,9,2.599924325942993,3.414438009262085,17.03323778872247,18.05977527915329,58.75076756956526,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1812,53569.08886580341,2013-07-04 03:00:01,1080.478620894222,10,9,2.599924325942993,3.4165432453155518,17.054904310637454,18.05977527915329,58.824768220079754,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1813,53599.104655335876,2013-07-04 03:00:31,1110.494410541962,10,9,2.599924325942993,3.4181625843048096,17.07659335327508,18.05977527915329,58.898885042829306,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1814,53629.1201361613,2013-07-04 03:01:01,1140.5098912571236,10,9,2.600104808807373,3.4197819232940674,17.098271168260936,18.05977527915329,58.972999883222535,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1815,53659.13558749346,2013-07-04 03:01:31,1170.5253425792546,10,9,2.599924325942993,3.421401262283325,17.11994891512576,18.05977527915329,59.047148285774206,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1816,53689.151071005566,2013-07-04 03:02:01,1200.5408260913655,10,9,2.599924325942993,3.422858715057373,17.14162670902004,18.05977527915329,59.12132936533544,55.76491757694284,6.480216688942164e-05,0.03741985931992531,0,0,0
1817,53719.16636744287,2013-07-04 03:02:31,1230.55612253368,10,9,2.599924325942993,3.424154043197632,17.163304353384753,18.05977527915329,59.19554102815446,55.76491757694284,3.237724376958795e-05,0.03741985931992531,0,0,0
1818,53749.166420310765,2013-07-04 03:03:01,1260.556175406587,10,9,2.5997440814971924,3.4252877235412598,17.184971050758076,18.05977527915329,59.26974509084808,55.76491757694284,0.0,0.03741985931992531,0,0,0
1819,53779.18190938169,2013-07-04 03:03:31,1290.5716644775096,10,9,2.5997440814971924,3.4267451763153076,17.206648775851512,18.05977527915329,59.34401619058398,55.76491757694284,3.24249267578125e-05,0.03741985931992531,0,0,0
1820,53809.197354297896,2013-07-04 03:04:01,1320.5871094237991,10,9,2.600104808807373,3.4282023906707764,17.228326569800597,18.05977527915329,59.41831626755556,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1821,53839.21302574195,2013-07-04 03:04:31,1350.6027809580728,10,9,2.600104808807373,3.4293360710144043,17.2500045018689,18.05977527915329,59.49264575005711,55.76491757694284,0.0,0.03741985931992531,0,0,0
1822,53869.228311462626,2013-07-04 03:05:01,1380.6180666386483,10,9,2.599924325942993,3.430793523788452,17.27168214594514,18.05977527915329,59.56700188154565,55.76491757694284,6.480216688942164e-05,0.03741985931992531,0,0,0
1823,53899.243933554055,2013-07-04 03:05:31,1410.6336886548886,10,9,2.599924325942993,3.432088851928711,17.2933600388702,18.05977527915329,59.641387770813154,55.76491757694284,3.237724376958795e-05,0.03741985931992531,0,0,0
1824,53929.25930509797,2013-07-04 03:06:01,1440.6490601988016,10,9,2.5997440814971924,3.433384418487549,17.315037769299867,18.05977527915329,59.71580220509572,55.76491757694284,3.237724376958795e-05,0.03741985931992531,0,0,0
1825,53959.27468849132,2013-07-04 03:06:31,1470.6644436021809,10,9,2.600104808807373,3.4348418712615967,17.336715413538027,18.05977527915329,59.790246341632354,55.76491757694284,3.24249267578125e-05,0.03741985931992531,0,0,0
1826,53989.29019870477,2013-07-04 03:07:01,1500.6799538306716,10,9,2.600285053253174,3.4364612102508545,17.35839327538818,18.05977527915329,59.86472139726755,55.76491757694284,6.480216688942164e-05,0.03741985931992531,0,0,0
1827,54019.30572285285,2013-07-04 03:07:31,1530.695477978747,10,9,2.599924325942993,3.4375946521759033,17.380071106513228,18.05977527915329,59.93922783750878,55.76491757694284,3.237724376958795e-05,0.03741985931992531,0,0,0
1828,54049.32117134294,2013-07-04 03:08:01,1560.710926438767,10,9,2.599924325942993,3.439375877380371,17.401748901048045,18.05977527915329,60.01376660242986,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1829,54079.33665911063,2013-07-04 03:08:31,1590.726414211464,10,9,2.599924325942993,3.440833330154419,17.423426768526756,18.05977527915329,60.08833906781586,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1830,54109.35201261472,2013-07-04 03:09:01,1620.7417677105425,10,9,2.600104808807373,3.4426145553588867,17.445104498066087,18.05977527915329,60.162946792141724,55.76491757694284,9.713172767078504e-05,0.03741985931992531,0,0,0
1831,54139.367586611654,2013-07-04 03:09:31,1650.7573417074732,10,9,2.599924325942993,3.4442338943481445,17.46678240988197,18.05977527915329,60.23759192529796,55.76491757694284,6.317732186289504e-05,0.03741985931992531,0,0,0
1832,54169.38309172744,2013-07-04 03:10:01,1680.7728468282733,10,9,2.600104808807373,3.4461772441864014,17.4884602207282,18.05977527915329,60.31227515042463,55.76491757694284,6.480216688942164e-05,0.03741985931992531,0,0,0
1833,54199.39861406101,2013-07-04 03:10:31,1710.788369206953,10,9,2.599924325942993,3.447958469390869,17.51013798518843,18.05977527915329,60.38699807871577,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1834,54229.41404414035,2013-07-04 03:11:01,1740.8037993314156,10,9,2.599924325942993,3.449901580810547,17.53181576335646,18.05977527915329,60.46176288340361,55.76491757694284,3.237724376958795e-05,0.03741985931992531,0,0,0
1835,54259.42948428973,2013-07-04 03:11:31,1770.8192393905626,10,9,2.599924325942993,3.4520068168640137,17.553493514658026,18.05977527915329,60.53657123577002,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1836,54289.44498986165,2013-07-04 03:12:01,1800.8347449574712,10,9,2.600104808807373,3.4541120529174805,17.575171343486765,18.05977527915329,60.611426319963456,55.76491757694284,6.480216688942164e-05,0.03741985931992531,0,0,0
1837,54319.46046142908,2013-07-04 03:12:31,1830.850216529917,10,9,2.599924325942993,3.456541061401367,17.59684919424813,18.05977527915329,60.68633045269426,55.76491757694284,6.480216688942164e-05,0.03741985931992531,0,0,0
1838,54349.47596380306,2013-07-04 03:13:01,1860.8657189991288,10,9,2.599924325942993,3.458970069885254,17.61852699924244,18.05977527915329,60.761285491294224,55.76491757694284,6.480216688942164e-05,0.03741985931992531,0,0,0
1839,54379.49140629325,2013-07-04 03:13:31,1890.8811613890664,10,9,2.600104808807373,3.4615609645843506,17.64020475856319,18.05977527915329,60.83629406985136,55.76491757694284,0.00012955666170455515,0.03741985931992531,0,0,0
1840,54409.50686251254,2013-07-04 03:14:01,1920.8966176083657,10,9,2.599924325942993,3.4641518592834473,17.661882613166796,18.05977527915329,60.91135954995724,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1841,54439.52235031531,2013-07-04 03:14:31,1950.9121054412117,10,9,2.599924325942993,3.466904640197754,17.683560416113135,18.05977527915329,60.98648534204382,55.76491757694284,3.237724376958795e-05,0.03741985931992531,0,0,0
1842,54469.5375475361,2013-07-04 03:15:01,1980.9273026569865,10,9,2.600104808807373,3.4701433181762695,17.70522693990219,18.05977527915329,61.06163645018134,55.76491757694284,9.713172767078504e-05,0.03741985931992531,0,0,0
1843,54499.5377261364,2013-07-04 03:15:31,2010.927481237228,10,9,2.599924325942993,3.473381996154785,17.72690477695811,18.05977527915329,61.13689593953631,55.76491757694284,9.713172767078504e-05,0.03741985931992531,0,0,0
1844,54529.5528348222,2013-07-04 03:16:01,2040.9425899130144,10,9,2.600104808807373,3.47678279876709,17.748571332944884,18.05977527915329,61.21219041229291,55.76491757694284,9.71794142969884e-05,0.03741985931992531,0,0,0
1845,54559.568639772966,2013-07-04 03:16:32,2070.9583948687896,10,9,2.600104808807373,3.4809930324554443,17.770260465684927,18.05977527915329,61.28764308815462,55.76491757694284,0.0001619339018361643,0.03741985931992531,0,0,0
1846,54589.583595363394,2013-07-04 03:17:02,2100.97335021862,10,9,2.599924325942993,3.485041379928589,17.791926738556416,18.05977527915329,61.36310327696352,55.76491757694284,0.00012955666170455515,0.03741985931992531,0,0,0
1847,54619.59919519451,2013-07-04 03:17:32,2130.988950094851,10,9,2.599924325942993,3.4895753860473633,17.813615840451643,18.05977527915329,61.43873868521588,55.76491757694284,0.0001295089750783518,0.03741985931992531,0,0,0
1848,54649.6145637911,2013-07-04 03:18:02,2161.0043185861796,10,9,2.599924325942993,3.494595527648926,17.835282399629516,18.05977527915329,61.51439915130799,55.76491757694284,0.0001619339018361643,0.03741985931992531,0,0,0
1849,54679.61493926555,2013-07-04 03:18:32,2191.0046943914494,10,9,2.599924325942993,3.500101089477539,17.856960437643462,18.05977527915329,61.59021384908226,55.76491757694284,0.0001619339018361643,0.03741985931992531,0,0,0
1850,54709.62984763866,2013-07-04 03:19:02,2221.019602729474,10,9,2.599924325942993,3.5064165592193604,17.878502801104528,18.05977527915329,61.6656799370022,55.76491757694284,0.00019431114196777344,0.03741985931992531,0,0,0
1851,54739.63027935786,2013-07-04 03:19:32,2251.0200344586938,10,9,2.599924325942993,3.5132179260253906,17.900304671261903,18.05977527915329,61.74219855874605,55.76491757694284,0.0002591133234091103,0.03741985931992531,0,0,0
1852,54769.6457240385,2013-07-04 03:20:02,2281.035479129298,10,9,2.599924325942993,3.5211524963378906,17.921982453975517,18.05977527915329,61.81844269154753,55.76491757694284,0.0002590656222309917,0.03741985931992531,0,0,0
1853,54799.661227094155,2013-07-04 03:20:32,2311.05098218998,10,9,2.5997440814971924,3.5300588607788086,17.943660263250614,18.05977527915329,61.89486917485031,55.76491757694284,0.0002590656222309917,0.03741985931992531,0,0,0
1854,54829.6766601058,2013-07-04 03:21:02,2341.0664152467284,10,9,2.600104808807373,3.5404226779937744,17.96533794832066,18.05977527915329,61.971502218434495,55.76491757694284,0.0003238678036723286,0.03741985931992531,0,0,0
1855,54859.69214159287,2013-07-04 03:21:32,2371.0818968541066,10,9,2.600104808807373,3.552243947982788,17.987015763154414,18.05977527915329,62.04837269262041,55.76491757694284,0.000388669956009835,0.03741985931992531,0,0,0
1856,54889.70765519976,2013-07-04 03:22:02,2401.0974103156304,10,9,2.600104808807373,3.5655224323272705,18.00869362980922,18.05977527915329,62.125516124112906,55.76491757694284,0.00045342446537688375,0.03741985931992531,0,0,0
1857,54919.722555743414,2013-07-04 03:22:32,2431.1123108342267,10,9,2.600104808807373,3.5809061527252197,18.03016827577041,18.05977527915329,62.20224550631109,55.76491757694284,0.00048580169095657766,0.03741985931992531,0,0,0
1858,54949.72295812973,2013-07-04 03:23:02,2461.1127132355778,10,9,2.600104808807373,3.5995285511016846,18.05203802502135,18.05977527915329,62.28075611082788,55.76491757694284,0.0006153583526611328,0.03741985931992531,0,0,0
1859,54979.73841464978,2013-07-04 03:23:32,2491.1281697455984,10,9,2.600104808807373,3.620903968811035,18.073715897372875,18.05977527915329,62.35900876242288,55.76491757694284,0.000712537788785994,0.03741985931992531,0,0,0
1860,55009.753882112,2013-07-04 03:24:02,2521.143637207832,10,9,2.599924325942993,3.646327495574951,18.095393729914917,18.05977527915329,62.43776819058889,55.76491757694284,0.0008420467493124306,0.03741985931992531,0,0,0
1861,55039.768843166006,2013-07-04 03:24:32,2551.158598256822,10,9,2.599924325942993,3.6764471530914307,18.116902212652832,18.05977527915329,62.516509840148686,55.76491757694284,0.0009716033819131553,0.03741985931992531,0,0,0
1862,55069.76923576801,2013-07-04 03:25:02,2581.1589909590753,10,9,2.5997440814971924,3.7135300636291504,18.13873785303264,18.05977527915329,62.59718066523098,55.76491757694284,0.0011335372691974044,0.03741985931992531,0,0,0
1863,55099.78471169628,2013-07-04 03:25:32,2611.174466797119,10,9,2.600104808807373,3.759357452392578,18.160415483395223,18.05977527915329,62.67816006563664,55.76491757694284,0.0016193389892578125,0.03741985931992531,0,0,0
1864,55129.800208837245,2013-07-04 03:26:02,2641.189963938092,10,9,2.599924325942993,3.8178155422210693,18.182093162338973,18.05977527915329,62.760258458834095,55.76491757694284,0.0019432067638263106,0.03741985931992531,0,0,0
1865,55159.8157012966,2013-07-04 03:26:32,2671.2054564074583,10,9,2.600104808807373,3.8958678245544434,18.203770774483093,18.05977527915329,62.84382077008557,55.76491757694284,0.0025585652329027653,0.03741985931992531,0,0,0
1866,55189.83112553644,2013-07-04 03:27:02,2701.220880642288,10,9,2.599924325942993,4.005173206329346,18.22544838200236,18.05977527915329,62.92938771171369,55.76491757694284,0.0037244795821607113,0.03741985931992531,0,0,0
1867,55208.893546961976,2013-07-04 03:27:21,2720.283302057805,10,9,2.600104808807373,4.100066661834717,18.239215455431836,18.05977527915329,62.98515456024498,55.76491757694284,0.0049228668212890625,0.03741985931992531,0,0,0
1868,55238.909222682385,2013-07-04 03:27:51,30.015351980304914,11,9,1.6372389793395996,4.099904537200928,18.256115560450237,18.05977527915329,63.05444205491909,55.76491757694284,0.0,0.03741985931992531,0,0,0
1869,55268.92479002779,2013-07-04 03:28:21,60.0309193658089,11,9,1.0946803092956543,4.099904537200928,18.267347894508617,18.05977527915329,63.10049264933878,55.76491757694284,0.0,0.03741985931992531,0,0,0
1870,55298.94029344937,2013-07-04 03:28:51,90.04642276733732,11,9,0.7342367768287659,4.099742412567139,18.274868354514457,18.05977527915329,63.1313250753068,55.76491757694284,0.0,0.03741985931992531,0,0,0
1871,55328.955810675245,2013-07-04 03:29:21,120.06194007842564,11,9,0.4985690712928772,4.099742412567139,18.279938472902593,18.05977527915329,63.15211154895982,55.76491757694284,-3.24249267578125e-05,0.03741985931992531,0,0,0
1872,55358.97114801918,2013-07-04 03:29:51,150.07727733214062,11,9,0.34512361884117126,4.099904537200928,18.283409581139473,18.05977527915329,63.166342290833896,55.76491757694284,3.24249267578125e-05,0.03741985931992531,0,0,0
1873,55388.98668539011,2013-07-04 03:30:21,180.09281467800767,11,9,0.24505047500133514,4.099742412567139,18.285839276412556,18.05977527915329,63.17630342029051,55.76491757694284,0.0,0.03741985931992531,0,0,0
1874,55419.001917678026,2013-07-04 03:30:51,210.10804697093548,11,9,0.1794169396162033,4.099742412567139,18.28758982216496,18.05977527915329,63.183480190085085,55.76491757694284,0.0,0.03741985931992531,0,0,0
1875,55449.00214400691,2013-07-04 03:31:21,240.10827342011305,11,9,0.1361420750617981,4.099742412567139,18.288892122809337,18.05977527915329,63.18881926689641,55.76491757694284,6.47544875391759e-05,0.03741985931992531,0,0,0
1876,55479.0173519343,2013-07-04 03:31:51,270.1234813224396,11,9,0.10693153738975525,4.099904537200928,18.28989676596608,18.05977527915329,63.19293802776631,55.76491757694284,3.24249267578125e-05,0.03741985931992531,0,0,0
1877,55509.01735468267,2013-07-04 03:32:21,300.12348397055763,11,9,0.08691690862178802,4.099580764770508,18.290698748832,18.05977527915329,63.19622593514342,55.76491757694284,-3.23295607813634e-05,0.03741985931992531,0,0,0
1878,55522.7672373577,2013-07-04 03:32:35,313.873366660626,11,9,0.07970443367958069,4.099580764770508,18.29101689619687,18.05977527915329,63.19753025359011,55.76491757694284,-3.23295607813634e-05,0.03741985931992531,0,0,0
1879,55552.799932005786,2013-07-04 03:33:05,30.0151071018762,4,10,0.0,4.026062488555908,18.29101689619687,18.05977527915329,63.19753025359011,55.76491757694284,-0.0017489433521404862,0.03741985931992531,0,0,0
1880,55582.80008194988,2013-07-04 03:33:35,60.01525705599297,4,10,0.0,3.976025104522705,18.29101689619687,18.05977527915329,63.19753025359011,55.76491757694284,-0.0012954712146893144,0.03741985931992531,0,0,0
1881,55612.81558912077,2013-07-04 03:34:05,90.03076424693663,4,10,0.0,3.9363512992858887,18.29101689619687,18.05977527915329,63.19753025359011,55.76491757694284,-0.0010687351459637284,0.03741985931992531,0,0,0
1882,55642.799604807435,2013-07-04 03:34:35,120.01477991355443,4,10,0.0,3.9026689529418945,18.29101689619687,18.05977527915329,63.19753025359011,55.76491757694284,-0.0010363578330725431,0.03741985931992531,0,0,0
1883,55642.82952269148,2013-07-04 03:34:35,0.031126417174981,5,10,-0.00035406628740020096,3.9026689529418945,18.29101689619687,18.05977528143505,63.19753025359011,55.764917585847805,0.0,0.024272341281175613,0,0,0
1884,55672.84318368685,2013-07-04 03:35:05,30.015071242780134,6,10,0.0,3.873682737350464,18.29101689619687,18.05977528143505,63.19753025359011,55.764917585847805,-0.0007772922399453819,0.024272341281175613,0,0,0
1885,55702.8432773511,2013-07-04 03:35:35,60.01516491706317,6,10,0.0,3.847773313522339,18.29101689619687,18.05977528143505,63.19753025359011,55.764917585847805,-0.0006477356073446572,0.024272341281175613,0,0,0
1886,55732.857592849476,2013-07-04 03:36:05,30.015442585423784,7,10,-2.599730968475342,3.250560998916626,18.29101689619687,18.081450467289752,63.19753025359011,55.83705214225915,-0.0016193389892578125,0.024272341281175613,0,0,0
1887,55762.87304261274,2013-07-04 03:36:35,60.03089233865681,7,10,-2.599730968475342,3.2283759117126465,18.29101689619687,18.103125744686984,63.19753025359011,55.90719634853366,-0.0002591133234091103,0.024272341281175613,0,0,0
1888,55792.88841436216,2013-07-04 03:37:05,90.04626412818001,7,10,-2.599730968475342,3.223517894744873,18.29101689619687,18.124801048159433,63.19753025359011,55.97711028350137,-6.480216688942164e-05,0.024272341281175613,0,0,0
1889,55822.9040014065,2013-07-04 03:37:35,120.06185123267812,7,10,-2.599730968475342,3.2209270000457764,18.29101689619687,18.146476511552457,63.19753025359011,56.0469514334887,-3.237724376958795e-05,0.024272341281175613,0,0,0
1890,55852.9194852745,2013-07-04 03:38:05,150.07733501044905,7,10,-2.599730968475342,3.2188220024108887,18.29101689619687,18.16815200093231,63.19753025359011,56.11674326033896,-3.237724376958795e-05,0.024272341281175613,0,0,0
1891,55882.93497066628,2013-07-04 03:38:35,180.09282042729242,7,10,-2.599550724029541,3.216878652572632,18.29101689619687,18.189827481972472,63.19753025359011,56.18649090130083,-6.480216688942164e-05,0.024272341281175613,0,0,0
1892,55912.9504291462,2013-07-04 03:39:05,210.108278897183,7,10,-2.5999112129211426,3.214773654937744,18.29101689619687,18.211502984069373,63.19753025359011,56.25619561866901,-6.47544875391759e-05,0.024272341281175613,0,0,0
1893,55942.965944657815,2013-07-04 03:39:35,240.12379453411168,7,10,-2.599730968475342,3.2128303050994873,18.29101689619687,18.233178516719267,63.19753025359011,56.32585726043083,-9.71794142969884e-05,0.024272341281175613,0,0,0
1894,55972.98134223141,2013-07-04 03:40:05,270.139191982387,7,10,-2.599730968475342,3.2108871936798096,18.29101689619687,18.254853926033764,63.19753025359011,56.395474770217454,-6.47544875391759e-05,0.024272341281175613,0,0,0
1895,56002.9963535503,2013-07-04 03:40:35,300.1542032812295,7,10,-2.599730968475342,3.2087819576263428,18.29101689619687,18.27631510287839,63.19753025359011,56.46436067934783,-6.480216688942164e-05,0.024272341281175613,0,0,0
1896,56032.99687449618,2013-07-04 03:41:05,330.15472437247934,7,10,-2.599730968475342,3.206676959991455,18.29101689619687,18.298193755921353,63.19753025359011,56.534540963102195,-6.47544875391759e-05,0.024272341281175613,0,0,0
1897,56063.01217058262,2013-07-04 03:41:35,360.17002039875996,7,10,-2.599730968475342,3.2045717239379883,18.29101689619687,18.319869189130575,63.19753025359011,56.60402431928454,-3.237724376958795e-05,0.024272341281175613,0,0,0
1898,56093.02776039384,2013-07-04 03:42:06,390.1856101648712,7,10,-2.599550724029541,3.2027904987335205,18.29101689619687,18.341544803944828,63.19753025359011,56.67346356158926,-3.237724376958795e-05,0.024272341281175613,0,0,0
1899,56123.04259571043,2013-07-04 03:42:36,420.2004454413659,7,10,-2.5999112129211426,3.2005233764648438,18.29101689619687,18.363073455359004,63.19753025359011,56.74238804837902,-9.71794142969884e-05,0.024272341281175613,0,0,0
1900,56153.04282962817,2013-07-04 03:43:06,450.2006793641124,7,10,-2.599730968475342,3.198580265045166,18.29101689619687,18.38488449911387,63.19753025359011,56.81217283955844,-6.47544875391759e-05,0.024272341281175613,0,0,0
1901,56183.05847606007,2013-07-04 03:43:36,480.2163258862404,7,10,-2.599730968475342,3.196636915206909,18.29101689619687,18.40656020223765,63.19753025359011,56.881481893960846,-3.237724376958795e-05,0.024272341281175613,0,0,0
1902,56213.07396466985,2013-07-04 03:44:06,510.23181442584274,7,10,-2.599550724029541,3.1948556900024414,18.29101689619687,18.428235705225735,63.19753025359011,56.950749352537926,0.0,0.024272341281175613,0,0,0
