Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7097,208734.1939417614,2013-10-31 01:20:48,330.1675945846427,7,42,-2.5999112129211426,3.1532387733459473,67.54972226367401,66.3282017373343,235.80124504087985,202.0284550891024,-6.47544875391759e-05,0.02851036936044693,0,0,0
7098,208764.20921943872,2013-10-31 01:21:18,360.18287226697,7,42,-2.5999112129211426,3.1511335372924805,67.54972226367401,66.34987855466377,235.80124504087985,202.09678421472043,-6.47544875391759e-05,0.02851036936044693,0,0,0
7099,208794.2244347062,2013-10-31 01:21:48,390.19808752944806,7,42,-2.5999112129211426,3.1490283012390137,67.54972226367401,66.37155524077684,235.80124504087985,202.16506495482227,-6.480216688942164e-05,0.02851036936044693,0,0,0
7100,208824.23971622807,2013-10-31 01:22:18,420.2133690563128,7,42,-2.599730968475342,3.146923303604126,67.54972226367401,66.39323123183135,235.80124504087985,202.2333002431137,-6.47544875391759e-05,0.02851036936044693,0,0,0
7101,208854.25492650317,2013-10-31 01:22:48,450.22857932139345,7,42,-2.5999112129211426,3.145142078399658,67.54972226367401,66.4149070716642,235.80124504087985,202.30149263094347,-3.237724376958795e-05,0.02851036936044693,0,0,0
7102,208884.27008187707,2013-10-31 01:23:18,480.2437346953018,7,42,-2.5999112129211426,3.1431987285614014,67.54972226367401,66.43658290391811,235.80124504087985,202.36964353694188,-3.237724376958795e-05,0.02851036936044693,0,0,0
7103,208914.28541822996,2013-10-31 01:23:48,510.2590710582021,7,42,-2.599730968475342,3.1412556171417236,67.54972226367401,66.45825884338097,235.80124504087985,202.43775418085727,-3.237724376958795e-05,0.02851036936044693,0,0,0
7104,208944.300692168,2013-10-31 01:24:18,540.2743449812033,7,42,-2.599730968475342,3.139636278152466,67.54972226367401,66.47993478051974,235.80124504087985,202.50582437662104,3.237724376958795e-05,0.02851036936044693,0,0,0
7105,208974.3158172718,2013-10-31 01:24:48,570.289470100056,7,42,-2.599730968475342,3.137692928314209,67.54972226367401,66.50161061237903,235.80124504087985,202.57385505272433,-3.24249267578125e-05,0.02851036936044693,0,0,0
7106,209004.3307622939,2013-10-31 01:25:18,600.3044151171175,7,42,-2.599730968475342,3.135911703109741,67.54972226367401,66.52327534938328,235.80124504087985,202.6418108969596,0.0,0.02851036936044693,0,0,0
7107,209034.3307764209,2013-10-31 01:25:48,630.3044292440862,7,42,-2.5999112129211426,3.1338067054748535,67.54972226367401,66.54495120483463,235.80124504087985,202.70976175470705,-9.683019015938044e-05,0.02851036936044693,0,0,0
7108,209064.34597849063,2013-10-31 01:26:18,660.3196314391472,7,42,-2.5999112129211426,3.1320252418518066,67.54972226367401,66.56662712681864,235.80124504087985,202.77767241369557,-6.460168515332043e-05,0.02851036936044693,0,0,0
7109,209094.36130204675,2013-10-31 01:26:48,690.3349548749783,7,42,-2.599730968475342,3.130082130432129,67.54972226367401,66.58830309220924,235.80124504087985,202.8455416305185,-9.657724149292335e-05,0.02851036936044693,0,0,0
7110,209124.3761237178,2013-10-31 01:27:18,720.3497765410344,7,42,-2.599730968475342,3.128300905227661,67.54972226367401,66.60996771798084,235.80124504087985,202.9133328410997,0.0,0.02851036936044693,0,0,0
7111,209154.39176457608,2013-10-31 01:27:48,750.36541740433,7,42,-2.5999112129211426,3.1258718967437744,67.54972226367401,66.63165490706582,235.80124504087985,202.98115160736185,-0.0001287575432797894,0.02851036936044693,0,0,0
7112,209184.4069909712,2013-10-31 01:28:18,780.3806437994255,7,42,-2.5999112129211426,3.1239285469055176,67.54972226367401,66.65333080044171,235.80124504087985,203.04889021991,-9.687894635135308e-05,0.02851036936044693,0,0,0
7113,209214.4222415613,2013-10-31 01:28:48,810.3958944045805,7,42,-2.599730968475342,3.12182354927063,67.54972226367401,66.67500675232439,235.80124504087985,203.11658278099563,-6.435329123632982e-05,0.02851036936044693,0,0,0
7114,209244.4371079032,2013-10-31 01:29:18,840.4107607264175,7,42,-2.5999112129211426,3.119394540786743,67.54972226367401,66.69667143085023,235.80124504087985,203.18419243403557,-0.00012875365791842341,0.02851036936044693,0,0,0
7115,209274.45279244985,2013-10-31 01:29:48,870.4264452680688,7,42,-2.5999112129211426,3.1174511909484863,67.54972226367401,66.71835868406652,235.80124504087985,203.25182308834445,-3.2223990274360403e-05,0.02851036936044693,0,0,0
7116,209304.4675966175,2013-10-31 01:30:18,900.441249440728,7,42,-2.599730968475342,3.1148602962493896,67.54972226367401,66.740023381651,235.80124504087985,203.319332236493,-9.657702321419492e-05,0.02851036936044693,0,0,0
7117,209334.48284757853,2013-10-31 01:30:48,930.4565003967534,7,42,-2.599730968475342,3.112269401550293,67.54972226367401,66.76169928144337,235.80124504087985,203.3868228707105,-9.687866986496374e-05,0.02851036936044693,0,0,0
7118,209364.4828539563,2013-10-31 01:31:18,960.4565067795107,7,42,-2.599730968475342,3.1098403930664062,67.54972226367401,66.78337524578673,235.80124504087985,203.45425871121117,-6.43533785478212e-05,0.02851036936044693,0,0,0
7119,209394.49770844876,2013-10-31 01:31:48,990.4713612720016,7,42,-2.599550724029541,3.1072494983673096,67.54972226367401,66.80503983497302,235.80124504087985,203.52160241826547,-3.21764855470974e-05,0.02851036936044693,0,0,0
7120,209424.5133547205,2013-10-31 01:32:19,1020.4870075487266,7,42,-2.599730968475342,3.104334592819214,67.54972226367401,66.82672707652067,235.80124504087985,203.58895835867972,-9.657712507760152e-05,0.02851036936044693,0,0,0
7121,209454.52818704295,2013-10-31 01:32:49,1050.5018398662064,7,42,-2.599730968475342,3.101743698120117,67.54972226367401,66.84839177960278,235.80124504087985,203.65618423816383,-6.435259274439886e-05,0.02851036936044693,0,0,0
7122,209484.54383400135,2013-10-31 01:33:19,1080.517486829635,7,42,-2.599730968475342,3.0988287925720215,67.54972226367401,66.87007898003878,235.80124504087985,203.72341812250465,-9.68758249655366e-05,0.02851036936044693,0,0,0
7123,209514.5589871247,2013-10-31 01:33:49,1110.5326399429357,7,42,-2.5999112129211426,3.095590114593506,67.54972226367401,66.89175481810713,235.80124504087985,203.79055260264775,-0.00012915750266984105,0.02851036936044693,0,0,0
7124,209544.5743753162,2013-10-31 01:34:19,1140.5480281694977,7,42,-2.5999112129211426,3.0926754474639893,67.54972226367401,66.91343088227732,235.80124504087985,203.85762171729985,-6.435295654227957e-05,0.02851036936044693,0,0,0
7125,209574.58919239085,2013-10-31 01:34:49,1170.5628452140888,7,42,-2.5999112129211426,3.0894367694854736,67.54972226367401,66.93509552571678,235.80124504087985,203.92458746115747,-0.00012870652426499873,0.02851036936044693,0,0,0
7126,209604.5892591885,2013-10-31 01:35:19,1200.5629120317712,7,42,-2.599730968475342,3.086359977722168,67.54972226367401,66.95677147991786,235.80124504087985,203.99151760374957,-3.2276100682793185e-05,0.02851036936044693,0,0,0
7127,209634.6044101665,2013-10-31 01:35:49,1230.5780629897245,7,42,-2.599730968475342,3.0826354026794434,67.54972226367401,66.97844737980768,235.80124504087985,204.05837475828784,-0.00012915596016682684,0.02851036936044693,0,0,0
7128,209664.61974687525,2013-10-31 01:36:19,1260.5933997786815,7,42,-2.599730968475342,3.079072952270508,67.54972226367401,67.0001234260395,235.80124504087985,204.12515743358685,-0.00016092933947220445,0.02851036936044693,0,0,0
7129,209694.6349234217,2013-10-31 01:36:49,1290.6085762649652,7,42,-2.599730968475342,3.0756723880767822,67.54972226367401,67.02179931096066,235.80124504087985,204.1918621632578,-9.683203097665682e-05,0.02851036936044693,0,0,0
7130,209724.6500945497,2013-10-31 01:37:19,1320.6237473678934,7,42,-2.599730968475342,3.0717859268188477,67.54972226367401,67.04347522190427,235.80124504087985,204.25848689084873,-0.000129155014292337,0.02851036936044693,0,0,0
7131,209754.6654418397,2013-10-31 01:37:49,1350.6390946980007,7,42,-2.5999112129211426,3.067899465560913,67.54972226367401,67.06515126004955,235.80124504087985,204.32502890309897,-9.68775202636607e-05,0.02851036936044693,0,0,0
7132,209784.6802938159,2013-10-31 01:38:19,1380.6539466391623,7,42,-2.5999112129211426,3.0640130043029785,67.54972226367401,67.08681585222156,235.80124504087985,204.39145042395756,-0.00012915146362502128,0.02851036936044693,0,0,0
7133,209814.68033579705,2013-10-31 01:38:49,1410.6539886402809,7,42,-2.5999112129211426,3.059640884399414,67.54972226367401,67.10849179334372,235.80124504087985,204.457817844244,-0.00016092848090920597,0.02851036936044693,0,0,0
7134,209844.6955859911,2013-10-31 01:39:19,1440.669238819379,7,42,-2.599730968475342,3.0554306507110596,67.54972226367401,67.13016771201474,235.80124504087985,204.5240927291884,-0.00016143318498507142,0.02851036936044693,0,0,0
7135,209874.71041237892,2013-10-31 01:39:49,1470.6840651971236,7,42,-2.599730968475342,3.050896406173706,67.54972226367401,67.15183244554974,235.80124504087985,204.5902380918635,-0.0001295556576224044,0.02851036936044693,0,0,0
7136,209904.72595366515,2013-10-31 01:40:19,1500.6996064833916,7,42,-2.5999112129211426,3.0463621616363525,67.54972226367401,67.17351956270713,235.80124504087985,204.65635341119085,-0.00012915868137497455,0.02851036936044693,0,0,0
7137,209934.74130649897,2013-10-31 01:40:49,1530.7149593271772,7,42,-2.599730968475342,3.041666269302368,67.54972226367401,67.19519561767135,235.80124504087985,204.72233420939224,-0.0001287060440517962,0.02851036936044693,0,0,0
7138,209964.7561725301,2013-10-31 01:41:19,1560.7298253783426,7,42,-2.599730968475342,3.0366461277008057,67.54972226367401,67.21686034511217,235.80124504087985,204.78817606877456,-0.00016093104204628617,0.02851036936044693,0,0,0
7139,209994.7718265761,2013-10-31 01:41:49,1590.745479399279,7,42,-2.599550724029541,3.0317881107330322,67.54972226367401,67.23854760674914,235.80124504087985,204.85397909160977,-0.00012875373067799956,0.02851036936044693,0,0,0
7140,210024.78702438524,2013-10-31 01:42:19,1620.7606772034471,7,42,-2.599730968475342,3.026444435119629,67.54972226367401,67.26022349043336,235.80124504087985,204.91963605599184,-0.00019310774223413318,0.02851036936044693,0,0,0
7141,210054.80215212057,2013-10-31 01:42:49,1650.7758049488154,7,42,-2.599730968475342,3.0207767486572266,67.54972226367401,67.28189935626084,235.80124504087985,204.98517556904827,-0.0001614368666196242,0.02851036936044693,0,0,0
7142,210084.8175159065,2013-10-31 01:43:19,1680.7911687347455,7,42,-2.5999112129211426,3.014785051345825,67.54972226367401,67.30357535743347,235.80124504087985,205.05059059831888,-0.00019315432291477919,0.02851036936044693,0,0,0
7143,210114.83282754305,2013-10-31 01:43:49,1710.806480456517,7,42,-2.599730968475342,3.008145809173584,67.54972226367401,67.32525136714976,235.80124504087985,205.1158689422759,-0.00022673541388940066,0.02851036936044693,0,0,0
7144,210144.84761886887,2013-10-31 01:44:19,1740.8212716870698,7,42,-2.599730968475342,3.000535011291504,67.54972226367401,67.3469159861141,235.80124504087985,205.18096010015577,-0.000289683579467237,0.02851036936044693,0,0,0
7145,210174.86327831325,2013-10-31 01:44:49,1770.8369311414856,7,42,-2.5999112129211426,2.992276430130005,67.54972226367401,67.36860328648666,235.80124504087985,205.2459479388836,-0.00032186415046453476,0.02851036936044693,0,0,0
7146,210204.87810842527,2013-10-31 01:45:19,1800.8517612534945,7,42,-2.599730968475342,2.982722282409668,67.54972226367401,67.39026788630217,235.80124504087985,205.31067215066489,-0.00028968355036340654,0.02851036936044693,0,0,0
7147,210234.8938008164,2013-10-31 01:45:49,1830.8674536446183,7,42,-2.5999112129211426,2.9713869094848633,67.54972226367401,67.41195513598494,235.80124504087985,205.37523881997913,-0.00041838648030534387,0.02851036936044693,0,0,0
7148,210264.90895467653,2013-10-31 01:46:19,1860.882607509784,7,42,-2.5999112129211426,2.958432197570801,67.54972226367401,67.43363098907992,235.80124504087985,205.439511494057,-0.0004520230577327311,0.02851036936044693,0,0,0
7149,210294.92384669711,2013-10-31 01:46:49,1890.897499520349,7,42,-2.599550724029541,2.9436962604522705,67.54972226367401,67.45529569673053,235.80124504087985,205.5034502063382,-0.0005165741895325482,0.02851036936044693,0,0,0
7150,210324.9238756108,2013-10-31 01:47:19,1920.897528439012,7,42,-2.5999112129211426,2.9263691902160645,67.54972226367401,67.47697165259318,235.80124504087985,205.5670736013957,-0.0005793669843114913,0.02851036936044693,0,0,0
7151,210354.9387300531,2013-10-31 01:47:49,1950.912382871354,7,42,-2.5999112129211426,2.9062893390655518,67.54972226367401,67.49863636546651,235.80124504087985,205.63026098757285,-0.0007103084935806692,0.02851036936044693,0,0,0
7152,210384.954357438,2013-10-31 01:48:19,1980.9280102662376,7,42,-2.5999112129211426,2.8831329345703125,67.54972226367401,67.52032354354152,235.80124504087985,205.69304658524035,-0.0008420418598689139,0.02851036936044693,0,0,0
7153,210414.9696516363,2013-10-31 01:48:49,2010.9433044895993,7,42,-2.599730968475342,2.8559279441833496,67.54972226367401,67.5419995856113,235.80124504087985,205.7552529181608,-0.0009362931014038622,0.02851036936044693,0,0,0
7154,210444.98445040057,2013-10-31 01:49:19,2040.9581032237663,7,42,-2.5999112129211426,2.8235411643981934,67.54972226367401,67.56366420205545,235.80124504087985,205.8167822656368,-0.001126512885093689,0.02851036936044693,0,0,0
7155,210474.98449410588,2013-10-31 01:49:49,2070.958146934125,7,42,-2.599730968475342,2.784677028656006,67.54972226367401,67.58534016029928,235.80124504087985,205.8775745728031,-0.0013840154279023409,0.02851036936044693,0,0,0
7156,210504.99931913023,2013-10-31 01:50:19,2100.9729719585125,7,42,-2.599730968475342,2.7369065284729004,67.54972226367401,67.60700481270538,235.80124504087985,205.93740524071976,-0.0017702318727970123,0.02851036936044693,0,0,0
7157,210535.01498998297,2013-10-31 01:50:49,2130.988642811205,7,42,-2.5999112129211426,2.6766669750213623,67.54972226367401,67.62869207311836,235.80124504087985,205.9961402354056,-0.002220859518274665,0.02851036936044693,0,0,0
7158,210565.0301708,2013-10-31 01:51:19,2161.003823633244,7,42,-2.5999112129211426,2.5950522422790527,67.54972226367401,67.65036793156406,235.80124504087985,206.0533271791749,-0.003164108609780669,0.02851036936044693,0,0,0
7159,210595.04505123684,2013-10-31 01:51:49,2191.0187040550595,7,42,-2.599550724029541,2.4658291339874268,67.54972226367401,67.67203257145387,235.80124504087985,206.1082835314679,-0.0054886904545128345,0.02851036936044693,0,0,0
7160,210625.0607085008,2013-10-31 01:52:19,2221.034361314029,7,42,-2.5999112129211426,2.1568591594696045,67.54972226367401,67.69371983159625,235.80124504087985,206.15902865642963,-0.015803296118974686,0.02851036936044693,0,0,0
7161,210632.73252451592,2013-10-31 01:52:27,2228.706177369243,7,42,-2.5999112129211426,1.9997831583023071,67.54972226367401,67.69926013907622,235.80124504087985,206.1705628702624,-0.021502604708075523,0.02851036936044693,0,0,0
7162,210632.74611429876,2013-10-31 01:52:27,0.015647407607334,8,42,-0.00035406628740020096,2.125120162963867,67.54972226367401,67.69926014061517,235.80124504087985,206.17056287353284,0.0,0.05612979084253311,0,0,0
7163,210662.75948260375,2013-10-31 01:52:57,30.01530335601781,9,42,0.0,2.5354607105255127,67.54972226367401,67.69926014061517,235.80124504087985,206.17056287353284,0.003011977067217231,0.05612979084253311,0,0,0
7164,210692.77463519576,2013-10-31 01:53:27,60.030455902913,9,42,0.0,2.5901942253112793,67.54972226367401,67.69926014061517,235.80124504087985,206.17056287353284,0.0013560302322730422,0.05612979084253311,0,0,0
7165,210722.7895820925,2013-10-31 01:53:57,90.04540280465,9,42,0.0,2.61869478225708,67.54972226367401,67.69926014061517,235.80124504087985,206.17056287353284,0.0007425842923112214,0.05612979084253311,0,0,0
7166,210752.7579518972,2013-10-31 01:54:27,120.01377260935784,9,42,0.0,2.638126850128174,67.54972226367401,67.69926014061517,235.80124504087985,206.17056287353284,0.0005471805343404412,0.05612979084253311,0,0,0
7167,210782.77353595203,2013-10-31 01:54:57,30.01568731352779,10,42,2.599924325942993,3.0015065670013428,67.57139951453168,67.69926014061517,235.86449705190824,206.17056287353284,0.0042750355787575245,0.05612979084253311,0,0,0
7168,210812.78831552865,2013-10-31 01:55:27,60.0304668550828,10,42,2.600104808807373,3.095914125442505,67.59306511291483,67.69926014061517,235.93062825124173,206.17056287353284,0.002590916818007827,0.05612979084253311,0,0,0
7169,210842.80397759457,2013-10-31 01:55:57,90.04612892598948,10,42,2.5995638370513916,3.1608495712280273,67.61475336534295,67.69926014061517,235.9985144027027,206.17056287353284,0.001866813050583005,0.05612979084253311,0,0,0
7170,210872.81920090705,2013-10-31 01:56:27,120.06135223843764,10,42,2.599924325942993,3.2112109661102295,67.63643040770953,67.69926014061517,236.06759986978545,206.17056287353284,0.0015449010534211993,0.05612979084253311,0,0,0
7171,210902.83405380056,2013-10-31 01:56:57,150.07620512694956,10,42,2.599924325942993,3.251694440841675,67.65809616023881,67.69926014061517,236.13762541782657,206.17056287353284,0.001255263458006084,0.05612979084253311,0,0,0
7172,210932.83415537444,2013-10-31 01:57:27,180.0763067359411,10,42,2.5997440814971924,3.285862684249878,67.67977327741835,67.69926014061517,236.20849523077985,206.17056287353284,0.0010040153283625841,0.05612979084253311,0,0,0
7173,210962.84892280097,2013-10-31 01:57:57,210.0910741273544,10,42,2.5997440814971924,3.3148486614227295,67.70143905852086,67.69926014061517,236.28001088399657,206.17056287353284,0.0009011803776957095,0.05612979084253311,0,0,0
7174,210992.8646046359,2013-10-31 01:58:27,240.10675596229103,10,42,2.599924325942993,3.337681531906128,67.7231274089722,67.69926014061517,236.3521707905159,206.17056287353284,0.0006115470314398408,0.05612979084253311,0,0,0
7175,211022.87941283855,2013-10-31 01:58:57,270.12156416494764,10,42,2.599924325942993,3.3517696857452393,67.74479327169584,67.69926014061517,236.42465243269365,206.17056287353284,0.00038621414569206536,0.05612979084253311,0,0,0
7176,211052.8950737215,2013-10-31 01:59:27,300.13722516820576,10,42,2.599924325942993,3.3598663806915283,67.76648169076924,67.69926014061517,236.4974412945436,206.17056287353284,0.00022598331270273775,0.05612979084253311,0,0,0
7177,211082.90986255108,2013-10-31 01:59:57,330.15201386747896,10,42,2.599924325942993,3.3663437366485596,67.78814754422231,67.69926014061517,236.5703100903433,206.17056287353284,0.00019430795509833843,0.05612979084253311,0,0,0
7178,211112.92562018908,2013-10-31 02:00:27,360.16777151047796,10,42,2.599924325942993,3.372011423110962,67.80983585853375,67.69926014061517,236.64338224601352,206.17056287353284,0.00019310433708596975,0.05612979084253311,0,0,0
7179,211142.9403670696,2013-10-31 02:00:57,390.18251842108305,10,42,2.599924325942993,3.3773553371429443,67.8315015899298,67.69926014061517,236.71649775412004,206.17056287353284,0.00016092944133561105,0.05612979084253311,0,0,0
7180,211172.95604651864,2013-10-31 02:01:27,420.19819788012575,10,42,2.599924325942993,3.3830230236053467,67.85318988664662,67.69926014061517,236.78980795539084,206.17056287353284,0.00022533001902047545,0.05612979084253311,0,0,0
7181,211202.97118882008,2013-10-31 02:01:57,450.21334014651734,10,42,2.599924325942993,3.38852858543396,67.87486686387848,67.69926014061517,236.86320015051697,206.17056287353284,0.00016143530956469476,0.05612979084253311,0,0,0
7182,211232.98652542863,2013-10-31 02:02:27,480.22867675502687,10,42,2.5997440814971924,3.3940343856811523,67.89654398375077,67.69926014061517,236.93671400092376,206.17056287353284,0.0001931074948515743,0.05612979084253311,0,0,0
7183,211263.00147125768,2013-10-31 02:02:57,510.2436226693142,10,42,2.5997440814971924,3.3995401859283447,67.91820912263705,67.69926014061517,237.01030686856288,206.17056287353284,0.0001609290629858151,0.05612979084253311,0,0,0
7184,211293.01703407237,2013-10-31 02:03:27,540.2591853987777,10,42,2.5997440814971924,3.405045986175537,67.9398968388425,67.69926014061517,237.0840936730811,206.17056287353284,0.00022532949515152723,0.05612979084253311,0,0,0
7185,211323.0318775726,2013-10-31 02:03:57,570.2740288989994,10,42,2.5995638370513916,3.4100658893585205,67.96156239389646,67.69926014061517,237.157919684857,206.17056287353284,0.00019430946849752218,0.05612979084253311,0,0,0
7186,211353.0475546407,2013-10-31 02:04:27,600.2897059721232,10,42,2.5997440814971924,3.414923906326294,67.98324966084145,67.69926014061517,237.2319289384714,206.17056287353284,0.00012875458924099803,0.05612979084253311,0,0,0
7187,211383.06243250615,2013-10-31 02:04:57,630.3045838325846,10,42,2.5997440814971924,3.4199438095092773,68.0049144981069,67.69926014061517,237.30596794741763,206.17056287353284,0.00016193327610380948,0.05612979084253311,0,0,0
7188,211413.0779521638,2013-10-31 02:05:27,660.3201034851844,10,42,2.5997440814971924,3.424478054046631,68.02660162681005,67.69926014061517,237.38018541677488,206.17056287353284,0.00016143270477186888,0.05612979084253311,0,0,0
7189,211443.09285874548,2013-10-31 02:05:57,690.3350100668966,10,42,2.5997440814971924,3.4290120601654053,68.04826645078248,67.69926014061517,237.454424564966,206.17056287353284,0.00019430939573794603,0.05612979084253311,0,0,0
7190,211473.1085218941,2013-10-31 02:06:27,720.3506732555763,10,42,2.599924325942993,3.43306040763855,68.06995382003835,67.69926014061517,237.52883419505645,206.17056287353284,0.00012910609075333923,0.05612979084253311,0,0,0
7191,211503.1233579408,2013-10-31 02:06:58,750.3655092672207,10,42,2.5997440814971924,3.4369468688964844,68.09161860966017,67.69926014061517,237.60325453269917,206.17056287353284,0.0001291537337237969,0.05612979084253311,0,0,0
7192,211533.12337854385,2013-10-31 02:07:28,780.3655298752675,10,42,2.599924325942993,3.440833330154419,68.1132953779835,67.69926014061517,237.67779846764515,206.17056287353284,0.0001287533959839493,0.05612979084253311,0,0,0
7193,211563.1386266628,2013-10-31 02:07:58,810.3807779942549,10,42,2.5997440814971924,3.4440720081329346,68.13497176534109,67.69926014061517,237.75241682991555,206.17056287353284,9.683305688668042e-05,0.05612979084253311,0,0,0
7194,211593.15385219076,2013-10-31 02:08:28,840.3960035322242,10,42,2.5997440814971924,3.4469869136810303,68.156647745073,67.69926014061517,237.82710300687287,206.17056287353284,6.440050492528826e-05,0.05612979084253311,0,0,0
7195,211623.1687203622,2013-10-31 02:08:58,870.4108716886121,10,42,2.5997440814971924,3.449901580810547,68.17831244703225,67.69926014061517,237.9018141338271,206.17056287353284,9.652959124650806e-05,0.05612979084253311,0,0,0
7196,211653.18441162052,2013-10-31 02:09:28,900.426563062212,10,42,2.5997440814971924,3.4524927139282227,68.19999969638663,67.69926014061517,237.97666192400496,206.17056287353284,6.439974822569638e-05,0.05612979084253311,0,0,0
7197,211683.1992022596,2013-10-31 02:09:58,930.4413535860115,10,42,2.600104808807373,3.4550836086273193,68.22166481403883,67.69926014061517,238.05148878408693,206.17056287353284,9.657696500653401e-05,0.05612979084253311,0,0,0
7198,211713.2148673931,2013-10-31 02:10:28,960.4570187195159,10,42,2.599924325942993,3.457512617111206,68.24335317710761,67.69926014061517,238.12644792063873,206.17056287353284,9.657663758844137e-05,0.05612979084253311,0,0,0
7199,211743.2297486069,2013-10-31 02:10:58,990.4718999583582,10,42,2.599924325942993,3.459455728530884,68.26501895234772,67.69926014061517,238.20137796774097,206.17056287353284,3.217667108401656e-05,0.05612979084253311,0,0,0
7200,211773.24527696107,2013-10-31 02:11:28,1020.48742828247,10,42,2.599924325942993,3.4618847370147705,68.28670722997441,67.69926014061517,238.276433016422,206.17056287353284,0.00012915587285533547,0.05612979084253311,0,0,0
7201,211803.2606127325,2013-10-31 02:11:58,1050.50276408899,10,42,2.600104808807373,3.4639899730682373,68.30838439471628,67.69926014061517,238.3514964236209,206.17056287353284,9.717778448248282e-05,0.05612979084253311,0,0,0
7202,211833.2754306543,2013-10-31 02:12:28,1080.517582005745,10,42,2.599924325942993,3.465933084487915,68.33005029949308,67.69926014061517,238.4265674313696,206.17056287353284,3.23770655086264e-05,0.05612979084253311,0,0,0
7203,211863.29108768265,2013-10-31 02:12:58,1110.5332390090805,10,42,2.599924325942993,3.468200206756592,68.35173874138404,67.69926014061517,238.50176231629885,206.17056287353284,9.687599231256172e-05,0.05612979084253311,0,0,0
7204,211893.30621914729,2013-10-31 02:13:28,1140.5483705789363,10,42,2.5997440814971924,3.4701433181762695,68.37341577234419,67.69926014061517,238.57696407018247,206.17056287353284,6.455392576754093e-05,0.05612979084253311,0,0,0
7205,211923.32119205353,2013-10-31 02:13:58,1170.5633433749108,10,42,2.600104808807373,3.4724104404449463,68.39508184486506,67.69926014061517,238.65217479484576,206.17056287353284,6.455183756770566e-05,0.05612979084253311,0,0,0
7206,211953.3367373848,2013-10-31 02:14:28,1200.5788887062135,10,42,2.599924325942993,3.474839448928833,68.41677021547804,67.69926014061517,238.72751139313857,206.17056287353284,0.00012915681872982532,0.05612979084253311,0,0,0
7207,211983.3520632216,2013-10-31 02:14:58,1230.59421460315,10,42,2.599924325942993,3.4769446849823,68.4384475417597,67.69926014061517,238.80285949693555,206.17056287353284,6.440131255658343e-05,0.05612979084253311,0,0,0
7208,212013.3672477127,2013-10-31 02:15:28,1260.6093990341426,10,42,2.599924325942993,3.4793736934661865,68.46012475377914,67.69926014061517,238.87825835775297,206.17056287353284,9.687934652902186e-05,0.05612979084253311,0,0,0
7209,212043.3825698654,2013-10-31 02:15:58,1290.6247211918028,10,42,2.599924325942993,3.481964588165283,68.4818020984738,67.69926014061517,238.9537113146673,206.17056287353284,6.435406248783693e-05,0.05612979084253311,0,0,0
7210,212073.39741229796,2013-10-31 02:16:28,1320.639563624376,10,42,2.599924325942993,3.48471736907959,68.50346799880857,67.69926014061517,239.02918229325277,206.17056287353284,6.435345858335495e-05,0.05612979084253311,0,0,0
7211,212103.39744024925,2013-10-31 02:16:58,1350.6395916007016,10,42,2.599924325942993,3.4876322746276855,68.52514518934154,67.69926014061517,239.10475177549813,206.17056287353284,0.00012875381798949093,0.05612979084253311,0,0,0
7212,212133.41261502623,2013-10-31 02:17:28,1380.6547663627075,10,42,2.599924325942993,3.490709066390991,68.54682230385089,67.69926014061517,239.1803832759251,206.17056287353284,0.00016143351967912167,0.05612979084253311,0,0,0
7213,212163.4279143473,2013-10-31 02:17:58,1410.6700656787027,10,42,2.600104808807373,3.493623733520508,68.56849955387108,67.69926014061517,239.256080806225,206.17056287353284,9.6529045549687e-05,0.05612979084253311,0,0,0
7214,212193.4427641431,2013-10-31 02:18:28,1440.6849154695303,10,42,2.600104808807373,3.4970245361328125,68.59016542746173,67.69926014061517,239.33180833484352,206.17056287353284,0.00012875348329544067,0.05612979084253311,0,0,0
7215,212223.4584650955,2013-10-31 02:18:58,1470.7006164269053,10,42,2.600104808807373,3.500586986541748,68.61185393445963,67.69926014061517,239.40768883030495,206.17056287353284,0.00019310465722810477,0.05612979084253311,0,0,0
7216,212253.47325484737,2013-10-31 02:19:28,1500.7154061737774,10,42,2.600104808807373,3.5041494369506836,68.63351982401784,67.69926014061517,239.48356880175524,206.17056287353284,0.00012870668433606625,0.05612979084253311,0,0,0
7217,212283.48892380035,2013-10-31 02:19:58,1530.731075131769,10,42,2.599924325942993,3.508359909057617,68.65520836030471,67.69926014061517,239.55961256572593,206.17056287353284,0.00016092938312795013,0.05612979084253311,0,0,0
7218,212313.50374762676,2013-10-31 02:20:28,1560.7458989531724,10,42,2.599924325942993,3.5125701427459717,68.67687424988081,67.69926014061517,239.63566826354855,206.17056287353284,0.0001609301834832877,0.05612979084253311,0,0,0
7219,212343.5194035324,2013-10-31 02:20:58,1590.761554878834,10,42,2.599924325942993,3.517428159713745,68.69856274963769,67.69926014061517,239.7119012915196,206.17056287353284,0.00019310782954562455,0.05612979084253311,0,0,0
7220,212373.53467753556,2013-10-31 02:21:28,1620.776828877022,10,42,2.600104808807373,3.5224480628967285,68.72024002127442,67.69926014061517,239.78820196114796,206.17056287353284,0.0001614301436347887,0.05612979084253311,0,0,0
