Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9393,276138.8677472816,2013-11-21 17:54:22,150.060543614351,10,57,2.599924325942993,3.22562313079834,88.43095843373784,89.60417209430989,306.6452167620637,274.24040144447224,0.0012646091636270285,0.026414019986987114,0,0,0
9394,276168.8679637355,2013-11-21 17:54:52,180.06076007325865,10,57,2.600104808807373,3.260277032852173,88.45263609560935,89.60417209430989,306.7155270636925,274.24040144447224,0.0010621558176353574,0.026414019986987114,0,0,0
9395,276198.88287078333,2013-11-21 17:55:22,210.075667151202,10,57,2.599924325942993,3.2899110317230225,88.4743024369538,89.60417209430989,306.7864930505939,274.24040144447224,0.000965594663284719,0.026414019986987114,0,0,0
9396,276228.8986848714,2013-11-21 17:55:52,240.09148120915347,10,57,2.600104808807373,3.3142011165618896,88.49599146634714,89.60417209430989,306.85812031832694,274.24040144447224,0.0007402941701002419,0.026414019986987114,0,0,0
9397,276258.9140000016,2013-11-21 17:56:22,270.10679633938037,10,57,2.599924325942993,3.329908609390259,88.51766912280472,89.60417209430989,306.93014914144203,274.24040144447224,0.00041973477345891297,0.026414019986987114,0,0,0
9398,276288.9288650553,2013-11-21 17:56:52,300.12166138304644,10,57,2.5997440814971924,3.338491201400757,88.53933544790698,89.60417209430989,307.00239459489114,274.24040144447224,0.00025750751956366,0.026414019986987114,0,0,0
9399,276318.944706832,2013-11-21 17:57:22,330.1375031697866,10,57,2.600104808807373,3.344644546508789,88.56102428928583,89.60417209430989,307.0748720074986,274.24040144447224,0.00019310561765450984,0.026414019986987114,0,0,0
9400,276348.9595960957,2013-11-21 17:57:52,360.15239243353705,10,57,2.600104808807373,3.3499884605407715,88.58269057926304,89.60417209430989,307.147395224001,274.24040144447224,0.00019369034271221608,0.026414019986987114,0,0,0
9401,276378.95973212016,2013-11-21 17:58:22,390.1525284579052,10,57,2.599924325942993,3.354846477508545,88.60436815130615,89.60417209430989,307.2200664352832,274.24040144447224,0.000193709071027115,0.026414019986987114,0,0,0
9402,276408.97510691837,2013-11-21 17:58:52,420.16790325114226,10,57,2.600104808807373,3.3600282669067383,88.62604575658685,89.60417209430989,307.2928472519215,274.24040144447224,0.0001609292085049674,0.026414019986987114,0,0,0
9403,276438.9899829393,2013-11-21 17:59:22,450.1827792820651,10,57,2.600104808807373,3.3653721809387207,88.64771196278251,89.60417209430989,307.36570281681395,274.24040144447224,0.00022673593775834888,0.026414019986987114,0,0,0
9404,276469.0057821905,2013-11-21 17:59:52,480.198578528272,10,57,2.599924325942993,3.370715856552124,88.66940052283992,89.60417209430989,307.4387493320717,274.24040144447224,0.00019310734933242202,0.026414019986987114,0,0,0
9405,276499.0207192929,2013-11-21 18:00:22,510.2135156306993,10,57,2.599924325942993,3.3760597705841064,88.69106660509125,89.60417209430989,307.51183754146126,274.24040144447224,0.00016142966342158616,0.026414019986987114,0,0,0
9406,276529.0208994117,2013-11-21 18:00:52,540.2136957394305,10,57,2.600104808807373,3.381565570831299,88.71274397447995,89.60417209430989,307.58508007863253,274.24040144447224,0.00019370713562238961,0.026414019986987114,0,0,0
9407,276559.0357750767,2013-11-21 18:01:22,570.2285714194829,10,57,2.600104808807373,3.3865854740142822,88.73441016035136,89.60417209430989,307.6583982113293,274.24040144447224,0.000193105181097053,0.026414019986987114,0,0,0
9408,276589.05121111684,2013-11-21 18:01:52,600.2440074446222,10,57,2.599924325942993,3.3916053771972656,88.75608732329947,89.60417209430989,307.7318618954412,274.24040144447224,0.00019311174401082098,0.026414019986987114,0,0,0
9409,276619.066912781,2013-11-21 18:02:22,630.2597091187754,10,57,2.599924325942993,3.396139621734619,88.77777599321024,89.60417209430989,307.80546920976525,274.24040144447224,0.00016143241373356432,0.026414019986987114,0,0,0
9410,276649.0823111678,2013-11-21 18:02:52,660.2751074955177,10,57,2.5997440814971924,3.4006736278533936,88.79945265087379,89.60417209430989,307.8791353169577,274.24040144447224,0.00016092960140667856,0.026414019986987114,0,0,0
9411,276679.09705128655,2013-11-21 18:03:22,690.2898476142739,10,57,2.5997440814971924,3.405045986175537,88.82111778288913,89.60417209430989,307.9528589246596,274.24040144447224,0.00016092932492028922,0.026414019986987114,0,0,0
9412,276709.11297917686,2013-11-21 18:03:52,720.3057755346919,10,57,2.599924325942993,3.4092562198638916,88.84280544880379,89.60417209430989,308.0267528221336,274.24040144447224,0.0001291478256462142,0.026414019986987114,0,0,0
9413,276739.128222123,2013-11-21 18:04:22,750.3210184557845,10,57,2.599924325942993,3.413466453552246,88.86448170644925,89.60417209430989,308.10069638988773,274.24040144447224,0.00016143533866852522,0.026414019986987114,0,0,0
9414,276769.1437119817,2013-11-21 18:04:52,780.33650830946,10,57,2.5997440814971924,3.4168670177459717,88.88615816229958,89.60417209430989,308.1747244434529,274.24040144447224,9.652842709328979e-05,0.026414019986987114,0,0,0
9415,276799.1588355016,2013-11-21 18:05:22,810.3516318343583,10,57,2.599924325942993,3.4204297065734863,88.90783434395317,89.60417209430989,308.24882917130856,274.24040144447224,9.688184218248352e-05,0.026414019986987114,0,0,0
9416,276829.1738980653,2013-11-21 18:05:52,840.3666943930134,10,57,2.599924325942993,3.423668384552002,88.92950005781458,89.60417209430989,308.3229699403671,274.24040144447224,0.00012875320680905133,0.026414019986987114,0,0,0
9417,276859.18983454193,2013-11-21 18:06:22,870.3826308947196,10,57,2.599924325942993,3.4265830516815186,88.9511885001193,89.60417209430989,308.3972541327771,274.24040144447224,9.713086910778657e-05,0.026414019986987114,0,0,0
9418,276889.20511465025,2013-11-21 18:06:52,900.397910988028,10,57,2.600104808807373,3.4291741847991943,88.97286555455624,89.60417209430989,308.4715593295694,274.24040144447224,9.717935608932748e-05,0.026414019986987114,0,0,0
9419,276919.22046407557,2013-11-21 18:07:22,930.4132604083208,10,57,2.599924325942993,3.431603193283081,88.99454271533865,89.60417209430989,308.54591928826,274.24040144447224,9.717940702103078e-05,0.026414019986987114,0,0,0
9420,276949.2353142573,2013-11-21 18:07:52,960.4281105851054,10,57,2.600104808807373,3.4338700771331787,89.01620854082842,89.60417209430989,308.6202908666647,274.24040144447224,0.00012910837540403008,0.026414019986987114,0,0,0
9421,276979.23545791564,2013-11-21 18:08:22,990.4282543787472,10,57,2.599924325942993,3.4358134269714355,89.03788571638864,89.60417209430989,308.6947485431047,274.24040144447224,6.480183219537139e-05,0.026414019986987114,0,0,0
9422,277009.2508348442,2013-11-21 18:08:52,1020.4436311819708,10,57,2.5997440814971924,3.4377565383911133,89.059562968338,89.60417209430989,308.7692506528425,274.24040144447224,3.227609340683557e-05,0.026414019986987114,0,0,0
9423,277039.26611164934,2013-11-21 18:09:22,1050.4589079821096,10,57,2.600104808807373,3.43986177444458,89.08124014929574,89.60417209430989,308.8437944509333,274.24040144447224,9.687710553407669e-05,0.026414019986987114,0,0,0
9424,277069.281340691,2013-11-21 18:09:52,1080.474137018758,10,57,2.599924325942993,3.441642999649048,89.10291727224556,89.60417209430989,308.9183783749844,274.24040144447224,6.455612310674042e-05,0.026414019986987114,0,0,0
9425,277099.29646998015,2013-11-21 18:10:22,1110.4892663129688,10,57,2.5997440814971924,3.4432623386383057,89.12458340620101,89.60417209430989,308.99296502028847,274.24040144447224,0.0,0.026414019986987114,0,0,0
9426,277129.3122440841,2013-11-21 18:10:52,1140.5050404168032,10,57,2.599924325942993,3.4453675746917725,89.14627186819835,89.60417209430989,309.06766819534437,274.24040144447224,9.65768558671698e-05,0.026414019986987114,0,0,0
9427,277159.32709955395,2013-11-21 18:11:22,1170.5198958817066,10,57,2.599924325942993,3.4469869136810303,89.16793793055133,89.60417209430989,309.1423336500551,274.24040144447224,3.2176918466575444e-05,0.026414019986987114,0,0,0
9428,277189.34294296976,2013-11-21 18:11:52,1200.5357393075128,10,57,2.599924325942993,3.448930025100708,89.18962648771844,89.60417209430989,309.2171167656751,274.24040144447224,6.435268733184785e-05,0.026414019986987114,0,0,0
9429,277219.3582413233,2013-11-21 18:12:22,1230.551037676158,10,57,2.599924325942993,3.450873374938965,89.21130380753424,89.60417209430989,309.291902540764,274.24040144447224,6.440043216571212e-05,0.026414019986987114,0,0,0
9430,277249.3732245803,2013-11-21 18:12:52,1260.5660209080218,10,57,2.600104808807373,3.4529783725738525,89.23296985996946,89.60417209430989,309.3666915288368,274.24040144447224,6.45528853056021e-05,0.026414019986987114,0,0,0
9431,277279.38903105946,2013-11-21 18:13:22,1290.581827422259,10,57,2.599924325942993,3.4549217224121094,89.25465853795409,89.60417209430989,309.441602471661,274.24040144447224,3.2323834602721035e-05,0.026414019986987114,0,0,0
9432,277309.40437482065,2013-11-21 18:13:52,1320.5971711534382,10,57,2.599924325942993,3.457188606262207,89.27633602634847,89.60417209430989,309.51652074414005,274.24040144447224,9.713163308333606e-05,0.026414019986987114,0,0,0
9433,277339.41919687774,2013-11-21 18:14:22,1350.6119932104646,10,57,2.600104808807373,3.459455728530884,89.2980020536135,89.60417209430989,309.591447150471,274.24040144447224,9.682884410722181e-05,0.026414019986987114,0,0,0
9434,277369.4194423987,2013-11-21 18:14:52,1380.6122387314686,10,57,2.599924325942993,3.4617228507995605,89.3196794036768,89.60417209430989,309.66646334367096,274.24040144447224,6.455395487137139e-05,0.026414019986987114,0,0,0
9435,277399.4347623108,2013-11-21 18:15:22,1410.627558643558,10,57,2.600104808807373,3.4643137454986572,89.34135670773583,89.60417209430989,309.7415324219599,274.24040144447224,9.652785229263827e-05,0.026414019986987114,0,0,0
9436,277429.4496104475,2013-11-21 18:15:52,1440.6424067752694,10,57,2.599924325942993,3.467066764831543,89.36302256605514,89.60417209430989,309.8166185667619,274.24040144447224,6.439989374484867e-05,0.026414019986987114,0,0,0
9437,277459.4654834016,2013-11-21 18:16:22,1470.6582797293286,10,57,2.5997440814971924,3.4696576595306396,89.38471055885935,89.60417209430989,309.8918410388412,274.24040144447224,6.440058496082202e-05,0.026414019986987114,0,0,0
9438,277489.48031415517,2013-11-21 18:16:52,1500.673110482929,10,57,2.600104808807373,3.4730582237243652,89.40637604609046,89.60417209430989,309.9670499729299,274.24040144447224,0.00012914714170619845,0.026414019986987114,0,0,0
9439,277519.480476976,2013-11-21 18:17:22,1530.67327331881,10,57,2.599924325942993,3.476135015487671,89.4280533625471,89.60417209430989,310.0423695921623,274.24040144447224,9.687872079666704e-05,0.026414019986987114,0,0,0
9440,277549.4958870317,2013-11-21 18:17:52,1560.6886833995875,10,57,2.5997440814971924,3.4796974658966064,89.44973074056647,89.60417209430989,310.11776346940695,274.24040144447224,9.653080633142963e-05,0.026414019986987114,0,0,0
9441,277579.51115714025,2013-11-21 18:18:22,1590.7039534880762,10,57,2.599924325942993,3.483583927154541,89.47140800961269,89.60417209430989,310.19323778105775,274.24040144447224,9.717929060570896e-05,0.026414019986987114,0,0,0
9442,277609.5265936065,2013-11-21 18:18:52,1620.719389944285,10,57,2.599924325942993,3.4879560470581055,89.49308542704685,89.60417209430989,310.2688014489412,274.24040144447224,0.00012910534860566258,0.026414019986987114,0,0,0
9443,277639.54145831935,2013-11-21 18:19:22,1650.7342546471052,10,57,2.5997440814971924,3.492652177810669,89.51475162253188,89.60417209430989,310.34442232248455,274.24040144447224,0.00016093160957098007,0.026414019986987114,0,0,0
9444,277669.54164169624,2013-11-21 18:19:52,1680.734438033969,10,57,2.599924325942993,3.4979960918426514,89.53642904953034,89.60417209430989,310.4201897350185,274.24040144447224,0.00019371275266166776,0.026414019986987114,0,0,0
9445,277699.5569963946,2013-11-21 18:20:22,1710.7497927223303,10,57,2.5997440814971924,3.5036637783050537,89.55810650926873,89.60417209430989,310.49607651416324,274.24040144447224,0.00022533095034305006,0.026414019986987114,0,0,0
9446,277729.57195462444,2013-11-21 18:20:53,1740.7647509521698,10,57,2.599924325942993,3.510141134262085,89.57977255049093,89.60417209430989,310.57205709311546,274.24040144447224,0.00019310606876388192,0.026414019986987114,0,0,0
9447,277759.57210308465,2013-11-21 18:21:23,1770.764899427426,10,57,2.599924325942993,3.517913818359375,89.60144986948748,89.60417209430989,310.6482306710843,274.24040144447224,0.00029053003527224064,0.026414019986987114,0,0,0
9448,277789.5874299239,2013-11-21 18:21:53,1800.7802262566754,10,57,2.599924325942993,3.526658296585083,89.62312717798304,89.60417209430989,310.7245811804535,274.24040144447224,0.00032185736927203834,0.026414019986987114,0,0,0
9449,277819.6022857898,2013-11-21 18:22:23,1830.7950821175607,10,57,2.599924325942993,3.536860227584839,89.64480415690787,89.60417209430989,310.80113743259903,274.24040144447224,0.00032188778277486563,0.026414019986987114,0,0,0
9450,277849.60248134687,2013-11-21 18:22:53,1860.795277684641,10,57,2.599924325942993,3.5493290424346924,89.6664705298194,89.60417209430989,310.8779008816622,274.24040144447224,0.0004506178083829582,0.026414019986987114,0,0,0
9451,277879.61734849575,2013-11-21 18:23:23,1890.8101448235043,10,57,2.600104808807373,3.5645508766174316,89.68813656561478,89.60417209430989,310.95495819287083,274.24040144447224,0.0005793672753497958,0.026414019986987114,0,0,0
9452,277909.61752124625,2013-11-21 18:23:53,1920.8103175840065,10,57,2.599924325942993,3.5828495025634766,89.7098138358519,89.60417209430989,311.03241575075145,274.24040144447224,0.0006801584386266768,0.026414019986987114,0,0,0
9453,277939.6329178436,2013-11-21 18:24:23,1950.8257142114087,10,57,2.5997440814971924,3.606005907058716,89.73149113409278,89.60417209430989,311.11032421145114,274.24040144447224,0.0008046465227380395,0.026414019986987114,0,0,0
9454,277969.6482433345,2013-11-21 18:24:53,1980.841039672264,10,57,2.5997440814971924,3.6361258029937744,89.75316754602576,89.60417209430989,311.18880278195843,274.24040144447224,0.0011300011537969112,0.026414019986987114,0,0,0
9455,277999.6635423798,2013-11-21 18:25:23,2010.8563387075633,10,57,2.599924325942993,3.675799608230591,89.77484391107893,89.60417209430989,311.2680300692707,274.24040144447224,0.0014852394815534353,0.026414019986987114,0,0,0
9456,278029.67899108643,2013-11-21 18:25:53,2040.8717874442368,10,57,2.5997440814971924,3.7298853397369385,89.79652041912226,89.60417209430989,311.3482629371069,274.24040144447224,0.0020598541013896465,0.026414019986987114,0,0,0
9457,278059.69384117296,2013-11-21 18:26:23,2070.886637500723,10,57,2.5997440814971924,3.8072898387908936,89.81818551781781,89.60417209430989,311.4298551851857,274.24040144447224,0.003044361714273691,0.026414019986987114,0,0,0
9458,278089.7097540511,2013-11-21 18:26:53,2100.902550418924,10,57,2.5997440814971924,3.9274449348449707,89.83987317204199,89.60417209430989,311.51362745793085,274.24040144447224,0.00486018555238843,0.026414019986987114,0,0,0
9459,278116.1469969598,2013-11-21 18:27:19,2127.3397932976036,10,57,2.5997440814971924,4.100066661834717,89.85896547395404,89.60417209430989,311.5901296338474,274.24040144447224,0.007805236615240574,0.026414019986987114,0,0,0
9460,278146.1556650601,2013-11-21 18:27:49,30.01541297295213,11,57,1.442862629890442,4.099904537200928,89.87479745933514,89.60417209430989,311.6550372173533,274.24040144447224,0.0,0.026414019986987114,0,0,0
9461,278176.17054907075,2013-11-21 18:28:19,60.0302969786586,11,57,0.8748800754547119,4.099904537200928,89.88424461764833,89.60417209430989,311.6937684790004,274.24040144447224,3.2223601010628045e-05,0.026414019986987114,0,0,0
9462,278206.18642848084,2013-11-21 18:28:49,90.04617639875846,11,57,0.5414832830429077,4.099742412567139,89.89002900284564,89.60417209430989,311.71748319743006,274.24040144447224,0.0,0.026414019986987114,0,0,0
9463,278236.2012925772,2013-11-21 18:29:19,120.06104051512406,11,57,0.3458448648452759,4.099742412567139,89.89365638063934,89.60417209430989,311.7323546506466,274.24040144447224,0.0,0.026414019986987114,0,0,0
9464,278266.2013951536,2013-11-21 18:29:49,150.0611430664533,11,57,0.2290027141571045,4.099904537200928,89.89601170140801,89.60417209430989,311.7420109303899,274.24040144447224,0.0,0.026414019986987114,0,0,0
9465,278296.21676974633,2013-11-21 18:30:19,180.07651766420545,11,57,0.15850074589252472,4.099904537200928,89.89760159285403,89.60417209430989,311.74852910858425,274.24040144447224,3.22240412060637e-05,0.026414019986987114,0,0,0
9466,278326.2316354516,2013-11-21 18:30:49,210.0913833645004,11,57,0.11414401233196259,4.099742412567139,89.89872223965924,89.60417209430989,311.7531234934055,274.24040144447224,-3.2223964808508754e-05,0.026414019986987114,0,0,0
9467,278356.2474969072,2013-11-21 18:31:19,240.10724485512137,11,57,0.08619566261768341,4.099742412567139,89.89954949821909,89.60417209430989,311.75651506158636,274.24040144447224,-3.2223852031165734e-05,0.026414019986987114,0,0,0
9468,278364.9661879426,2013-11-21 18:31:28,248.82593585548764,11,57,0.07988474518060684,4.099904537200928,89.8997505668709,89.60417209430989,311.7573393964634,274.24040144447224,3.242443563067354e-05,0.026414019986987114,0,0,0
9469,278395.0083645132,2013-11-21 18:31:58,30.015348137109367,4,58,0.0,4.0161848068237305,89.8997505668709,89.60417209430989,311.7573393964634,274.24040144447224,-0.0022529580164700747,0.026414019986987114,0,0,0
9470,278425.0236581,2013-11-21 18:32:28,60.03064168880492,4,58,0.0,3.959183931350708,89.8997505668709,89.60417209430989,311.7573393964634,274.24040144447224,-0.0017111930064857006,0.026414019986987114,0,0,0
9471,278455.03898994665,2013-11-21 18:32:58,90.04597353550153,4,58,0.0,3.914813995361328,89.8997505668709,89.60417209430989,311.7573393964634,274.24040144447224,-0.0014161947183310986,0.026414019986987114,0,0,0
9472,278485.00748775894,2013-11-21 18:33:28,120.01447133774172,4,58,0.0,3.8787026405334473,89.8997505668709,89.60417209430989,311.7573393964634,274.24040144447224,-0.000939226127229631,0.026414019986987114,0,0,0
9473,278485.03535928956,2013-11-21 18:33:28,0.031151223997995,5,58,-0.00035406628740020096,3.8783788681030273,89.8997505668709,89.60417209737366,311.7573393964634,274.24040145635496,-3.237724376958795e-05,0.039621029049158096,0,0,0
9474,278515.0473880009,2013-11-21 18:33:58,30.01532859863893,6,58,0.0,3.847611427307129,89.8997505668709,89.60417209737366,311.7573393964634,274.24040145635496,-0.0008420467493124306,0.039621029049158096,0,0,0
9475,278545.0470654476,2013-11-21 18:34:28,60.01500601530721,6,58,0.0,3.820892333984375,89.8997505668709,89.60417209737366,311.7573393964634,274.24040145635496,-0.0007449149852618575,0.039621029049158096,0,0,0
9476,278575.075260967,2013-11-21 18:34:59,30.0153476509032,7,58,-2.599730968475342,3.223032236099243,89.8997505668709,89.62584775905783,311.7573393964634,274.3117190882031,-0.0011659145820885897,0.039621029049158096,0,0,0
9477,278605.09054295,2013-11-21 18:35:29,60.03062963891192,7,58,-2.5999112129211426,3.2050576210021973,89.8997505668709,89.64752356693631,311.7573393964634,274.38134138980536,-0.0002914428769145161,0.039621029049158096,0,0,0
9478,278635.10593199363,2013-11-21 18:35:59,90.04601867247595,7,58,-2.599550724029541,3.198580265045166,89.8997505668709,89.6691994951987,311.7573393964634,274.45073593560346,-0.0001295089750783518,0.039621029049158096,0,0,0
9479,278665.1212682362,2013-11-21 18:36:29,120.06135492510266,7,58,-2.599730968475342,3.1940460205078125,89.8997505668709,89.69087543662783,311.7573393964634,274.52001547431513,-9.71794142969884e-05,0.039621029049158096,0,0,0
9480,278695.1366150751,2013-11-21 18:36:59,150.07670176399145,7,58,-2.599730968475342,3.190321445465088,89.8997505668709,89.71255140639707,311.7573393964634,274.5892085980781,-0.00012955666170455515,0.039621029049158096,0,0,0
9481,278725.1519991463,2013-11-21 18:37:29,180.09208583524511,7,58,-2.599550724029541,3.1874067783355713,89.8997505668709,89.73422743362096,311.7573393964634,274.65832809454105,-3.237724376958795e-05,0.039621029049158096,0,0,0
9482,278755.1673916886,2013-11-21 18:37:59,210.1074784126005,7,58,-2.599730968475342,3.1843299865722656,89.8997505668709,89.75590343642008,311.7573393964634,274.7273810470602,-6.094457785366103e-05,0.039621029049158096,0,0,0
9483,278785.1827060971,2013-11-21 18:38:29,240.12279278093737,7,58,-2.5999112129211426,3.181739091873169,89.8997505668709,89.77757949142024,311.7573393964634,274.7963735117977,-6.475414556916803e-05,0.039621029049158096,0,0,0
9484,278815.1974005375,2013-11-21 18:38:59,270.13748721636364,7,58,-2.599730968475342,3.1791481971740723,89.8997505668709,89.79924427307942,311.7573393964634,274.8652754844894,-0.00012870765931438655,0.039621029049158096,0,0,0
9485,278845.21332876367,2013-11-21 18:39:29,300.15341544755256,7,58,-2.5999112129211426,3.1768810749053955,89.8997505668709,89.82093156605823,311.7573393964634,274.9341986055161,-9.682907693786547e-05,0.039621029049158096,0,0,0
9486,278875.2287184689,2013-11-21 18:39:59,330.16880514777046,7,58,-2.5999112129211426,3.1747758388519287,89.8997505668709,89.84260758326654,311.7573393964634,275.00303928642575,-6.480196316260844e-05,0.039621029049158096,0,0,0
9487,278905.2441268605,2013-11-21 18:40:29,360.1842135493821,7,58,-2.5999112129211426,3.172832727432251,89.8997505668709,89.86428369340504,311.7573393964634,275.0718370949393,-9.713172767078504e-05,0.039621029049158096,0,0,0
9488,278935.2593132714,2013-11-21 18:40:59,390.1993999602861,7,58,-2.599730968475342,3.171051502227783,89.8997505668709,89.8859596556385,311.7573393964634,275.14059410499016,-6.47544875391759e-05,0.039621029049158096,0,0,0
9489,278965.27472473064,2013-11-21 18:41:29,420.21481141948294,7,58,-2.5999112129211426,3.1694321632385254,89.8997505668709,89.90763563216089,311.7573393964634,275.20931314874133,-3.2276449928758666e-05,0.039621029049158096,0,0,0
9490,278995.29012590426,2013-11-21 18:41:59,450.2302126282508,7,58,-2.599730968475342,3.1679747104644775,89.8997505668709,89.9293117612759,311.7573393964634,275.2779961152931,0.0,0.039621029049158096,0,0,0
9491,279025.30542461877,2013-11-21 18:42:29,480.2455113377417,7,58,-2.5999112129211426,3.1661934852600098,89.8997505668709,89.9509878117586,311.7573393964634,275.34664331416536,-3.237724376958795e-05,0.039621029049158096,0,0,0
9492,279055.32059178693,2013-11-21 18:42:59,510.26067847583425,7,58,-2.5999112129211426,3.164574146270752,89.8997505668709,89.97266367960266,311.7573393964634,275.415255096499,-3.237724376958795e-05,0.039621029049158096,0,0,0
9493,279085.33615937346,2013-11-21 18:43:29,540.2762460673595,7,58,-2.599730968475342,3.163116693496704,89.8997505668709,89.99433989326572,311.7573393964634,275.4838335585278,-3.237724376958795e-05,0.039621029049158096,0,0,0
9494,279115.3515394097,2013-11-21 18:43:59,570.2916260935783,7,58,-2.599730968475342,3.1614973545074463,89.8997505668709,90.01601600986903,311.7573393964634,275.5523772527512,-3.237724376958795e-05,0.039621029049158096,0,0,0
9495,279145.3667526622,2013-11-21 18:44:29,600.3068393510824,7,58,-2.599730968475342,3.1598780155181885,89.8997505668709,90.03769192422703,311.7573393964634,275.62088563795044,-3.237724376958795e-05,0.039621029049158096,0,0,0
9496,279175.38168189506,2013-11-21 18:44:59,630.3217685789748,7,58,-2.599730968475342,3.1584205627441406,89.8997505668709,90.05935674123414,311.7573393964634,275.6893242612814,0.0,0.039621029049158096,0,0,0
9497,279205.3975701221,2013-11-21 18:45:29,660.3376568259721,7,58,-2.599550724029541,3.156639337539673,89.8997505668709,90.08104410654948,311.7573393964634,275.7577977194218,-6.475441477959976e-05,0.039621029049158096,0,0,0
9498,279235.4123878934,2013-11-21 18:45:59,690.3524746073914,7,58,-2.599730968475342,3.154695987701416,89.8997505668709,90.10270888812192,311.7573393964634,275.8261627204911,-6.459948053816333e-05,0.039621029049158096,0,0,0
9499,279265.4281875707,2013-11-21 18:46:29,720.3682742545932,7,58,-2.599730968475342,3.1529147624969482,89.8997505668709,90.1243961172246,311.7573393964634,275.8945599670368,-9.687920828582719e-05,0.039621029049158096,0,0,0
9500,279295.44350629486,2013-11-21 18:46:59,750.383593003798,7,58,-2.5999112129211426,3.1509716510772705,89.8997505668709,90.1460721773769,311.7573393964634,275.962881259364,-6.435367686208338e-05,0.039621029049158096,0,0,0
9501,279325.4583276151,2013-11-21 18:47:29,780.3984142939214,7,58,-2.599730968475342,3.1490283012390137,89.8997505668709,90.16773696427985,311.7573393964634,276.03112375141586,-3.232311792089604e-05,0.039621029049158096,0,0,0
9502,279355.4586287791,2013-11-21 18:47:59,810.3987154730003,7,58,-2.5999112129211426,3.146761417388916,89.8997505668709,90.18941295464617,311.7573393964634,276.0993583349565,-9.652881999500096e-05,0.039621029049158096,0,0,0
9503,279385.4742835068,2013-11-21 18:48:29,840.414370210715,7,58,-2.5999112129211426,3.144656181335449,89.8997505668709,90.21108917569504,311.7573393964634,276.16754802051884,-9.717830107547343e-05,0.039621029049158096,0,0,0
9504,279415.48884792964,2013-11-21 18:48:59,870.4289346085482,7,58,-2.599730968475342,3.1423890590667725,89.8997505668709,90.23275382018947,311.7573393964634,276.2356538101187,-0.00012955481361132115,0.039621029049158096,0,0,0
9505,279445.5045290027,2013-11-21 18:49:29,900.4446156815948,7,58,-2.599730968475342,3.1402840614318848,89.8997505668709,90.25444089880995,311.7573393964634,276.3037804555452,-6.455389666371047e-05,0.039621029049158096,0,0,0
9506,279475.52003801893,2013-11-21 18:49:59,930.460124707833,7,58,-2.5999112129211426,3.137692928314209,89.8997505668709,90.27611699125885,311.7573393964634,276.3718212395137,-0.00012875505490228534,0.039621029049158096,0,0,0
9507,279505.5348761408,2013-11-21 18:50:29,960.4749628297124,7,58,-2.599730968475342,3.1352639198303223,89.8997505668709,90.29778179074857,311.7573393964634,276.4397731256389,-6.480065349023789e-05,0.039621029049158096,0,0,0
9508,279535.55070332135,2013-11-21 18:50:59,990.4907900052053,7,58,-2.599550724029541,3.1326730251312256,89.8997505668709,90.31946900274755,311.7573393964634,276.50773941738004,-3.217652192688547e-05,0.039621029049158096,0,0,0
9509,279565.565452688,2013-11-21 18:51:29,1020.5055390861946,7,58,-2.599730968475342,3.129920244216919,89.8997505668709,90.34114467496852,311.7573393964634,276.57561144569354,-0.00012915492698084563,0.039621029049158096,0,0,0
9510,279595.5656857131,2013-11-21 18:51:59,1050.505772391895,7,58,-2.5999112129211426,3.1270053386688232,89.8997505668709,90.36280974497893,311.7573393964634,276.6433905819917,-0.00012954494741279632,0.039621029049158096,0,0,0
9511,279625.58110069594,2013-11-21 18:52:29,1080.5211873848584,7,58,-2.599730968475342,3.1240906715393066,89.8997505668709,90.38448583292033,311.7573393964634,276.71114257830743,-0.00012910523219034076,0.039621029049158096,0,0,0
9512,279655.59639233793,2013-11-21 18:52:59,1110.5364790468664,7,58,-2.5999112129211426,3.121175765991211,89.8997505668709,90.40616187669256,311.7573393964634,276.7788304703471,-9.687840793048963e-05,0.039621029049158096,0,0,0
9513,279685.6118212956,2013-11-21 18:53:29,1140.5519080044728,7,58,-2.599730968475342,3.1182608604431152,89.8997505668709,90.42783794246319,311.7573393964634,276.846452544173,-9.687637066235766e-05,0.039621029049158096,0,0,0
9514,279715.6270837351,2013-11-21 18:53:59,1170.5671704239364,7,58,-2.599730968475342,3.1146984100341797,89.8997505668709,90.44951390759044,311.7573393964634,276.914006242008,-0.00016092804435174912,0.039621029049158096,0,0,0
9515,279745.6425019159,2013-11-21 18:54:29,1200.5825886298703,7,58,-2.599730968475342,3.111621618270874,89.8997505668709,90.4711899585928,311.7573393964634,276.9814898322086,-9.687589772511274e-05,0.039621029049158096,0,0,0
9516,279775.6578087756,2013-11-21 18:54:59,1230.5978954645177,7,58,-2.599730968475342,3.1082210540771484,89.8997505668709,90.49286597380915,311.7573393964634,277.04889997826376,-6.475306145148352e-05,0.039621029049158096,0,0,0
9517,279805.6732026161,2013-11-21 18:55:29,1260.6132892949818,7,58,-2.599730968475342,3.104658365249634,89.8997505668709,90.51454207849619,311.7573393964634,277.1162352106696,-9.688178397482261e-05,0.039621029049158096,0,0,0
