Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6645,194848.4775515753,2013-12-06 21:40:28,540.2570910813708,10,41,2.599924325942993,3.3922531604766846,62.448894239830025,63.135478884361994,216.18290490315013,193.40268396213645,0.00019431114196777344,0.02851036936044693,0,0,0
6646,194878.4927304044,2013-12-06 21:40:58,570.2722698904208,10,41,2.599924325942993,3.397434949874878,62.47057145995361,63.135478884361994,216.25649316324944,193.40268396213645,0.0001295089750783518,0.02851036936044693,0,0,0
6647,194908.5079264211,2013-12-06 21:41:28,600.287465907093,10,41,2.599924325942993,3.4021310806274414,62.492248692373884,63.135478884361994,216.33018982964853,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6648,194938.5228349958,2013-12-06 21:41:58,630.3023744868058,10,41,2.599924325942993,3.406989097595215,62.51392565960682,63.135478884361994,216.40399074169008,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6649,194968.53820506856,2013-12-06 21:42:28,660.3177445395518,10,41,2.599924325942993,3.4115233421325684,62.53560309326901,63.135478884361994,216.47789483439036,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6650,194998.5533330367,2013-12-06 21:42:58,690.3328725628094,10,41,2.599924325942993,3.4160573482513428,62.55728032705144,63.135478884361994,216.55189590570276,193.40268396213645,0.0001619339018361643,0.02851036936044693,0,0,0
6651,195028.56844761164,2013-12-06 21:43:28,720.3479871227194,10,41,2.599924325942993,3.4202678203582764,62.57895747429957,63.135478884361994,216.62598985087695,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6652,195058.58367164776,2013-12-06 21:43:58,750.3632111287188,10,41,2.5997440814971924,3.423992156982422,62.6006346428019,63.135478884361994,216.70017181995297,193.40268396213645,6.47544875391759e-05,0.02851036936044693,0,0,0
6653,195088.59879414728,2013-12-06 21:44:28,780.3783336333071,10,41,2.600104808807373,3.4278786182403564,62.622311756978014,63.135478884361994,216.7744354018695,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6654,195118.6136363576,2013-12-06 21:44:58,810.3931758737026,10,41,2.599924325942993,3.430955410003662,62.643988703085355,63.135478884361994,216.84877412271183,193.40268396213645,6.480216688942164e-05,0.02851036936044693,0,0,0
6655,195148.6290964083,2013-12-06 21:45:28,840.4086358892797,10,41,2.5997440814971924,3.4341940879821777,62.66566617164184,63.135478884361994,216.9231842320453,193.40268396213645,9.71794142969884e-05,0.02851036936044693,0,0,0
6656,195178.64420495828,2013-12-06 21:45:58,870.4237444593532,10,41,2.599924325942993,3.4369468688964844,62.68734335690323,63.135478884361994,216.9976571313452,193.40268396213645,9.713172767078504e-05,0.02851036936044693,0,0,0
6657,195208.65885791485,2013-12-06 21:46:28,900.4383975111431,10,41,2.599924325942993,3.439537763595581,62.70900932042255,63.135478884361994,217.07215010918225,193.40268396213645,3.237724376958795e-05,0.02851036936044693,0,0,0
6658,195238.6745952273,2013-12-06 21:46:58,930.4541348285753,10,41,2.599924325942993,3.442128896713257,62.73069788640392,63.135478884361994,217.14677488864368,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6659,195268.68968305096,2013-12-06 21:47:28,960.4692225670507,10,41,2.600104808807373,3.4442338943481445,62.75237505718654,63.135478884361994,217.2214116448903,193.40268396213645,6.47544875391759e-05,0.02851036936044693,0,0,0
6660,195298.7048737996,2013-12-06 21:47:58,990.4844132855997,10,41,2.599924325942993,3.4465010166168213,62.77405230578785,63.135478884361994,217.29609683461717,193.40268396213645,6.47544875391759e-05,0.02851036936044693,0,0,0
6661,195328.7200184741,2013-12-06 21:48:28,1020.4995579851632,10,41,2.599924325942993,3.448444366455078,62.79572954500095,63.135478884361994,217.370828094122,193.40268396213645,6.480216688942164e-05,0.02851036936044693,0,0,0
6662,195358.7352524999,2013-12-06 21:48:58,1050.514792021006,10,41,2.599924325942993,3.450549364089966,62.817406833416406,63.135478884361994,217.44560423727503,193.40268396213645,6.47544875391759e-05,0.02851036936044693,0,0,0
6663,195388.75033901032,2013-12-06 21:49:28,1080.5298784963527,10,41,2.600104808807373,3.4526546001434326,62.83908397000236,63.135478884361994,217.5204232151905,193.40268396213645,9.71794142969884e-05,0.02851036936044693,0,0,0
6664,195418.7654382423,2013-12-06 21:49:58,1110.5449777583708,10,41,2.599924325942993,3.4545977115631104,62.860761084338925,63.135478884361994,217.59528562856477,193.40268396213645,6.47544875391759e-05,0.02851036936044693,0,0,0
6665,195448.78067800732,2013-12-06 21:50:28,1140.5602175083668,10,41,2.599924325942993,3.456702947616577,62.882438345508646,63.135478884361994,217.67019268786697,193.40268396213645,6.480216688942164e-05,0.02851036936044693,0,0,0
6666,195478.79576738988,2013-12-06 21:50:58,1170.5753069059515,10,41,2.600104808807373,3.458807945251465,62.90411541834762,63.135478884361994,217.74514367660925,193.40268396213645,9.713172767078504e-05,0.02851036936044693,0,0,0
6667,195508.8109824687,2013-12-06 21:51:28,1200.5905219898518,10,41,2.600104808807373,3.4607512950897217,62.92579268186483,63.135478884361994,217.82014128905067,193.40268396213645,6.480216688942164e-05,0.02851036936044693,0,0,0
6668,195538.82609811137,2013-12-06 21:51:58,1230.6056376224185,10,41,2.599924325942993,3.4631803035736084,62.94746985625325,63.135478884361994,217.895185438746,193.40268396213645,6.480216688942164e-05,0.02851036936044693,0,0,0
6669,195568.84126331168,2013-12-06 21:52:28,1260.620802827773,10,41,2.599924325942993,3.465447425842285,62.96914707735144,63.135478884361994,217.970279074827,193.40268396213645,9.71794142969884e-05,0.02851036936044693,0,0,0
6670,195598.85628917188,2013-12-06 21:52:58,1290.6358287581547,10,41,2.599924325942993,3.467876434326172,62.99082415593868,63.135478884361994,218.04542416418272,193.40268396213645,9.71794142969884e-05,0.02851036936044693,0,0,0
6671,195628.87156910644,2013-12-06 21:53:28,1320.6511086225112,10,41,2.599924325942993,3.4704673290252686,63.0125014889353,63.135478884361994,218.12062482810293,193.40268396213645,9.71794142969884e-05,0.02851036936044693,0,0,0
6672,195658.88668081927,2013-12-06 21:53:58,1350.6662204005306,10,41,2.600104808807373,3.4730582237243652,63.03417864364323,63.135478884361994,218.19588199272997,193.40268396213645,6.47544875391759e-05,0.02851036936044693,0,0,0
6673,195688.901887342,2013-12-06 21:54:28,1380.681426853051,10,41,2.599924325942993,3.475811004638672,63.05585596148521,63.135478884361994,218.27120088689583,193.40268396213645,6.47544875391759e-05,0.02851036936044693,0,0,0
6674,195718.9170229239,2013-12-06 21:54:58,1410.696562440044,10,41,2.599924325942993,3.4790496826171875,63.07753331633295,63.135478884361994,218.3465850201173,193.40268396213645,9.713172767078504e-05,0.02851036936044693,0,0,0
6675,195748.9321733928,2013-12-06 21:55:28,1440.711712903885,10,41,2.599924325942993,3.482612371444702,63.09921059494169,63.135478884361994,218.42203819876735,193.40268396213645,0.0001619339018361643,0.02851036936044693,0,0,0
6676,195778.9472960678,2013-12-06 21:55:58,1470.7268355488209,10,41,2.5997440814971924,3.4860129356384277,63.120887732838376,63.135478884361994,218.49756712371348,193.40268396213645,6.47544875391759e-05,0.02851036936044693,0,0,0
6677,195808.96257273928,2013-12-06 21:56:28,1500.7421122453309,10,41,2.599924325942993,3.4902231693267822,63.14256501059904,63.135478884361994,218.5731774297012,193.40268396213645,0.00019431114196777344,0.02851036936044693,0,0,0
6678,195838.9773938423,2013-12-06 21:56:58,1530.7569333483705,10,41,2.600104808807373,3.4942715167999268,63.16424193408183,63.135478884361994,218.64887474703116,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6679,195868.99298918305,2013-12-06 21:57:28,1560.7725286891375,10,41,2.5997440814971924,3.4989676475524902,63.18591942948839,63.135478884361994,218.72467063985775,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6680,195899.00788868027,2013-12-06 21:57:58,1590.7874281963786,10,41,2.599924325942993,3.5039875507354736,63.20759633301184,63.135478884361994,218.80057053275252,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6681,195929.02304490336,2013-12-06 21:58:28,1620.8025844194851,10,41,2.5997440814971924,3.509655237197876,63.229273468665085,63.135478884361994,218.87658876248273,193.40268396213645,0.00012955666170455515,0.02851036936044693,0,0,0
6682,195959.03822588283,2013-12-06 21:58:58,1650.8177653938988,10,41,2.599924325942993,3.5161325931549072,63.25095063962684,63.135478884361994,218.9527383268386,193.40268396213645,0.00019431114196777344,0.02851036936044693,0,0,0
6683,195989.0533556404,2013-12-06 21:59:28,1680.8328951564645,10,41,2.599924325942993,3.5234196186065674,63.2726278292526,63.135478884361994,219.02903595521545,193.40268396213645,0.00022668838209938258,0.02851036936044693,0,0,0
6684,196019.0684138908,2013-12-06 21:59:58,1710.847953356776,10,41,2.600104808807373,3.5318403244018555,63.294304893193654,63.135478884361994,219.10550180496523,193.40268396213645,0.0002591133234091103,0.02851036936044693,0,0,0
6685,196049.08371514815,2013-12-06 22:00:28,1740.8632546542206,10,41,2.600104808807373,3.5413942337036133,63.315982155386415,63.135478884361994,219.18216179268455,193.40268396213645,0.0003238678036723286,0.02851036936044693,0,0,0
6686,196079.09885146696,2013-12-06 22:00:58,1770.8783909830502,10,41,2.600104808807373,3.552567720413208,63.33765935763871,63.135478884361994,219.2590461160872,193.40268396213645,0.0003238678036723286,0.02851036936044693,0,0,0
6687,196109.1139661722,2013-12-06 22:01:28,1800.8935056883204,10,41,2.599924325942993,3.5658464431762695,63.35933655017316,63.135478884361994,219.3361946927185,193.40268396213645,0.000388669956009835,0.02851036936044693,0,0,0
6688,196139.12896926605,2013-12-06 22:01:58,1830.908508802187,10,41,2.600104808807373,3.5817158222198486,63.38101359444778,63.135478884361994,219.41365627502304,193.40268396213645,0.0005505561712197959,0.02851036936044693,0,0,0
6689,196169.144193663,2013-12-06 22:02:28,1860.9237331440183,10,41,2.600104808807373,3.6011478900909424,63.40269084611096,63.135478884361994,219.49149938118472,193.40268396213645,0.0006153583526611328,0.02851036936044693,0,0,0
6690,196199.15945324211,2013-12-06 22:02:58,1890.9389927532045,10,41,2.600104808807373,3.6249523162841797,63.42436804931091,63.135478884361994,219.5698099587489,193.40268396213645,0.000712537788785994,0.02851036936044693,0,0,0
6691,196229.17457543092,2013-12-06 22:03:28,1920.9541149119357,10,41,2.600104808807373,3.655071973800659,63.44604527971071,63.135478884361994,219.64870292501232,193.40268396213645,0.000939226127229631,0.02851036936044693,0,0,0
6692,196259.1897384659,2013-12-06 22:03:58,1950.9692779769891,10,41,2.599924325942993,3.6937742233276367,63.46772245431321,63.135478884361994,219.7283361276712,193.40268396213645,0.0012307167053222656,0.02851036936044693,0,0,0
6693,196289.2049195556,2013-12-06 22:04:28,1980.9844590416265,10,41,2.600104808807373,3.744783401489258,63.489399690139145,63.135478884361994,219.80893144546516,193.40268396213645,0.001651716185733676,0.02851036936044693,0,0,0
6694,196319.22004890215,2013-12-06 22:04:58,2010.9995884232485,10,41,2.5997440814971924,3.8152246475219727,63.511076852537414,63.135478884361994,219.8908245684536,193.40268396213645,0.0022994517348706722,0.02851036936044693,0,0,0
6695,196349.23524024725,2013-12-06 22:05:28,2041.0147797633367,10,41,2.599924325942993,3.9193482398986816,63.532754034217874,63.135478884361994,219.97457476308136,193.40268396213645,0.003530168440192938,0.02851036936044693,0,0,0
6696,196379.25036158395,2013-12-06 22:05:58,2071.0299010549206,10,41,2.599924325942993,4.085654258728027,63.55443124085251,63.135478884361994,220.06118876293272,193.40268396213645,0.005635261535644531,0.02851036936044693,0,0,0
6697,196381.2660330321,2013-12-06 22:06:00,2073.0455725331203,10,41,2.600104808807373,4.100390434265137,63.55588696906283,63.135478884361994,220.06714675048175,193.40268396213645,0.005926799960434437,0.02851036936044693,0,0,0
6698,196411.28269861525,2013-12-06 22:06:30,30.01513862952852,11,41,1.5360839366912842,4.099742412567139,63.5722562229049,63.135478884361994,220.13425715854544,193.40268396213645,0.0,0.02851036936044693,0,0,0
6699,196441.2976516651,2013-12-06 22:07:00,60.03009170946498,11,41,0.9762153625488281,4.099742412567139,63.582543454031665,63.135478884361994,220.17643260813256,193.40268396213645,0.0,0.02851036936044693,0,0,0
6700,196471.3130081944,2013-12-06 22:07:31,90.04544821866469,11,41,0.6303771138191223,4.099904537200928,63.589126373327176,63.135478884361994,220.20342111076852,193.40268396213645,3.24249267578125e-05,0.02851036936044693,0,0,0
6701,196501.32813556105,2013-12-06 22:08:01,120.0605755903083,11,41,0.41634681820869446,4.099742412567139,63.593420045258995,63.135478884361994,220.22102419270908,193.40268396213645,0.0,0.02851036936044693,0,0,0
6702,196531.343280852,2013-12-06 22:08:31,150.07572088133685,11,41,0.2830963134765625,4.099904537200928,63.59629307231902,63.135478884361994,220.23280291923712,193.40268396213645,3.24249267578125e-05,0.02851036936044693,0,0,0
6703,196561.3579491516,2013-12-06 22:09:01,180.09038919091907,11,41,0.19871030747890472,4.099580764770508,63.59827578199434,63.135478884361994,220.24093155619812,193.40268396213645,-6.47544875391759e-05,0.02851036936044693,0,0,0
6704,196591.3735905314,2013-12-06 22:09:31,210.10603057072132,11,41,0.14443641901016235,4.099742412567139,63.59969039885642,63.135478884361994,220.24673108804177,193.40268396213645,0.0,0.02851036936044693,0,0,0
6705,196621.38879183616,2013-12-06 22:10:01,240.1212318754916,11,41,0.10855434089899063,4.099580764770508,63.60073502383074,63.135478884361994,220.25101373455433,193.40268396213645,-3.23295607813634e-05,0.02851036936044693,0,0,0
6706,196651.4039427361,2013-12-06 22:10:31,270.1363827603757,11,41,0.08475317060947418,4.099742412567139,63.60153422011341,63.135478884361994,220.25429023685535,193.40268396213645,3.23295607813634e-05,0.02851036936044693,0,0,0
6707,196658.51314411103,2013-12-06 22:10:38,277.24558409522047,11,41,0.07988474518060684,4.099742412567139,63.60169669178923,63.135478884361994,220.25495633131516,193.40268396213645,0.0,0.02851036936044693,0,0,0
6708,196688.54973874075,2013-12-06 22:11:08,30.014991815882414,4,42,0.0,4.014565467834473,63.60169669178923,63.135478884361994,220.25495633131516,193.40268396213645,-0.0019107818370684981,0.02851036936044693,0,0,0
6709,196718.56491193088,2013-12-06 22:11:38,60.03016501603973,4,42,0.0,3.9556214809417725,63.60169669178923,63.135478884361994,220.25495633131516,193.40268396213645,-0.00142498011700809,0.02851036936044693,0,0,0
6710,196748.58009921093,2013-12-06 22:12:08,90.04535231110906,4,42,0.0,3.9093081951141357,63.60169669178923,63.135478884361994,220.25495633131516,193.40268396213645,-0.0011983395088464022,0.02851036936044693,0,0,0
6711,196778.54841601136,2013-12-06 22:12:38,120.013669091519,4,42,0.0,3.871577739715576,63.60169669178923,63.135478884361994,220.25495633131516,193.40268396213645,-0.0009716033819131553,0.02851036936044693,0,0,0
6712,196778.57170072253,2013-12-06 22:12:38,0.015513570921822,5,42,-0.00017375434981659055,3.871415615081787,63.60169669178923,63.13547888511076,220.25495633131516,193.40268396503524,0.0,0.05282803997397423,0,0,0
6713,196808.59452472584,2013-12-06 22:13:08,30.01501918868274,6,42,0.0,3.83935284614563,63.60169669178923,63.13547888511076,220.25495633131516,193.40268396503524,-0.000874424003995955,0.05282803997397423,0,0,0
6714,196838.59415938825,2013-12-06 22:13:38,60.014653871126946,6,42,0.0,3.811985969543457,63.60169669178923,63.13547888511076,220.25495633131516,193.40268396503524,-0.0007449149852618575,0.05282803997397423,0,0,0
6715,196868.6023192578,2013-12-06 22:14:08,30.015091232128817,7,42,-2.5999112129211426,3.2139639854431152,63.60169669178923,63.15715420497964,220.25495633131516,193.47375189145384,-0.0010687351459637284,0.05282803997397423,0,0,0
6716,196898.61746575183,2013-12-06 22:14:38,60.03023770107497,7,42,-2.5999112129211426,3.1961512565612793,63.60169669178923,63.17883004333722,220.25495633131516,193.54318503408876,-0.0002914428769145161,0.05282803997397423,0,0,0
6717,196928.6326683749,2013-12-06 22:15:08,90.04544030907324,7,42,-2.5999112129211426,3.189026117324829,63.60169669178923,63.20050601179201,220.25495633131516,193.61238442726471,-0.00019431114196777344,0.05282803997397423,0,0,0
6718,196958.64783053263,2013-12-06 22:15:38,120.06060250697882,7,42,-2.599730968475342,3.1846537590026855,63.60169669178923,63.22218198012946,220.25495633131516,193.68146267040896,-9.71794142969884e-05,0.05282803997397423,0,0,0
6719,196988.6629243863,2013-12-06 22:16:08,150.07569635558843,7,42,-2.599730968475342,3.18076753616333,63.60169669178923,63.24385753844415,220.25495633131516,193.75044994221307,-0.0001619339018361643,0.05282803997397423,0,0,0
6720,197018.6781138217,2013-12-06 22:16:38,180.09088578594674,7,42,-2.599730968475342,3.1776907444000244,63.60169669178923,63.26553273732083,220.25495633131516,193.81936101696053,-9.713172767078504e-05,0.05282803997397423,0,0,0
6721,197048.69317051824,2013-12-06 22:17:08,210.1059424925585,7,42,-2.599730968475342,3.1746139526367188,63.60169669178923,63.2872079003635,220.25495633131516,193.88820422441,-6.47544875391759e-05,0.05282803997397423,0,0,0
6722,197078.7084385132,2013-12-06 22:17:38,240.1212104774904,7,42,-2.599730968475342,3.171861171722412,63.60169669178923,63.308883195474536,220.25495633131516,193.956986754842,-0.0001295089750783518,0.05282803997397423,0,0,0
6723,197108.72357009025,2013-12-06 22:18:08,270.1363420445257,7,42,-2.5999112129211426,3.1694321632385254,63.60169669178923,63.3305582673712,220.25495633131516,194.0257129624611,-0.0001295089750783518,0.05282803997397423,0,0,0
6724,197138.7387444683,2013-12-06 22:18:38,300.1515164125758,7,42,-2.599730968475342,3.1673269271850586,63.60169669178923,63.35223346247061,220.25495633131516,194.0943884580599,-6.47544875391759e-05,0.05282803997397423,0,0,0
6725,197168.753621139,2013-12-06 22:19:08,330.16639309828963,7,42,-2.599730968475342,3.165059804916382,63.60169669178923,63.37390848442199,220.25495633131516,194.1630152358852,-6.480216688942164e-05,0.05282803997397423,0,0,0
6726,197198.76904896487,2013-12-06 22:19:38,360.18182117475595,7,42,-2.599730968475342,3.163116693496704,63.60169669178923,63.39558385562514,220.25495633131516,194.23159844260425,-6.47544875391759e-05,0.05282803997397423,0,0,0
6727,197228.7841631087,2013-12-06 22:20:08,390.1969350830518,7,42,-2.599730968475342,3.1611733436584473,63.60169669178923,63.41725908603804,220.25495633131516,194.3001384384481,-3.24249267578125e-05,0.05282803997397423,0,0,0
6728,197258.79931807873,2013-12-06 22:20:38,420.21209005305445,7,42,-2.599550724029541,3.1595540046691895,63.60169669178923,63.438934266362374,220.25495633131516,194.3686376554596,-3.24249267578125e-05,0.05282803997397423,0,0,0
6729,197288.81445634735,2013-12-06 22:21:08,450.2272283216891,7,42,-2.599730968475342,3.1577727794647217,63.60169669178923,63.46060954178798,220.25495633131516,194.43709798721127,-3.237724376958795e-05,0.05282803997397423,0,0,0
6730,197318.82960342785,2013-12-06 22:21:38,480.2423753821003,7,42,-2.599730968475342,3.155667781829834,63.60169669178923,63.48228482445339,220.25495633131516,194.50552003107177,-9.713172767078504e-05,0.05282803997397423,0,0,0
6731,197348.8447321829,2013-12-06 22:22:08,510.2575041221333,7,42,-2.599730968475342,3.154048442840576,63.60169669178923,63.50396007860047,220.25495633131516,194.57390402022867,-6.47544875391759e-05,0.05282803997397423,0,0,0
6732,197378.8598961502,2013-12-06 22:22:38,540.2726681295209,7,42,-2.599730968475342,3.1521050930023193,63.60169669178923,63.525635346734695,220.25495633131516,194.64225003534148,-6.480216688942164e-05,0.05282803997397423,0,0,0
6733,197408.87508724967,2013-12-06 22:23:09,570.2878591939265,7,42,-2.599550724029541,3.1503238677978516,63.60169669178923,63.54731058525491,220.25495633131516,194.7105581098093,-0.00012955666170455515,0.05282803997397423,0,0,0
6734,197438.89023150312,2013-12-06 22:23:39,600.3030034824719,7,42,-2.599730968475342,3.1487045288085938,63.60169669178923,63.56898571991094,220.25495633131516,194.77882534676863,-3.237724376958795e-05,0.05282803997397423,0,0,0
6735,197468.90534113083,2013-12-06 22:24:09,630.3181131001404,7,42,-2.599550724029541,3.146761417388916,63.60169669178923,63.59066091670538,220.25495633131516,194.8470542660453,-6.47544875391759e-05,0.05282803997397423,0,0,0
6736,197498.92054915224,2013-12-06 22:24:39,660.33332110651,7,42,-2.599730968475342,3.144818067550659,63.60169669178923,63.612336184962984,220.25495633131516,194.9152431425819,-9.71794142969884e-05,0.05282803997397423,0,0,0
6737,197528.93564910095,2013-12-06 22:25:09,690.3484210452043,7,42,-2.5999112129211426,3.1430368423461914,63.60169669178923,63.6340114291651,220.25495633131516,194.9833906853385,-3.237724376958795e-05,0.05282803997397423,0,0,0
6738,197558.9506538639,2013-12-06 22:25:39,720.3634258181804,7,42,-2.5999112129211426,3.1409316062927246,63.60169669178923,63.655686614831325,220.25495633131516,195.05149489998016,-9.71794142969884e-05,0.05282803997397423,0,0,0
6739,197588.96602658325,2013-12-06 22:26:09,750.3787985224942,7,42,-2.599550724029541,3.138988494873047,63.60169669178923,63.67736199933661,220.25495633131516,195.11955526782356,-3.237724376958795e-05,0.05282803997397423,0,0,0
6740,197618.98072859633,2013-12-06 22:26:39,780.3935005606194,7,42,-2.599730968475342,3.13672137260437,63.60169669178923,63.699036890864086,220.25495633131516,195.18756826828889,-6.480216688942164e-05,0.05282803997397423,0,0,0
6741,197648.99626921656,2013-12-06 22:27:09,810.4090411908728,7,42,-2.599730968475342,3.1344542503356934,63.60169669178923,63.720712383721185,220.25495633131516,195.25553513242443,-6.480216688942164e-05,0.05282803997397423,0,0,0
6742,197679.01146967924,2013-12-06 22:27:39,840.4242416535573,7,42,-2.599730968475342,3.1321873664855957,63.60169669178923,63.74238766655127,220.25495633131516,195.3234513534132,-6.47544875391759e-05,0.05282803997397423,0,0,0
6743,197709.02667441752,2013-12-06 22:28:09,870.4394463818072,7,42,-2.599730968475342,3.12959623336792,63.60169669178923,63.76406302276919,220.25495633131516,195.39131545190224,-9.71794142969884e-05,0.05282803997397423,0,0,0
6744,197739.0417673238,2013-12-06 22:28:39,900.4545392680332,7,42,-2.599730968475342,3.127167224884033,63.60169669178923,63.78573821502476,220.25495633131516,195.45912488320383,-9.71794142969884e-05,0.05282803997397423,0,0,0
6745,197769.05698073356,2013-12-06 22:29:09,930.4697526777863,7,42,-2.599730968475342,3.1244144439697266,63.60169669178923,63.807413538036414,220.25495633131516,195.52687830397505,-9.71794142969884e-05,0.05282803997397423,0,0,0
6746,197799.07212290683,2013-12-06 22:29:39,960.4848948661299,7,42,-2.599730968475342,3.12166166305542,63.60169669178923,63.82908881391003,220.25495633131516,195.59457331570695,-9.653092274675146e-05,0.05282803997397423,0,0,0
6747,197829.08717395947,2013-12-06 22:30:09,990.4999459037,7,42,-2.599730968475342,3.118908643722534,63.60169669178923,63.85076409054986,220.25495633131516,195.6622076414916,-9.68800886766985e-05,0.05282803997397423,0,0,0
6748,197859.1023729535,2013-12-06 22:30:39,1020.5151448977468,7,42,-2.599730968475342,3.1159939765930176,63.60169669178923,63.87243942084566,220.25495633131516,195.72978038242033,-9.713172767078504e-05,0.05282803997397423,0,0,0
6749,197889.1173873603,2013-12-06 22:31:09,1050.5301594148584,7,42,-2.599730968475342,3.112917184829712,63.60169669178923,63.894114678548824,220.25495633131516,195.79728792533004,-0.00012915923434775323,0.05282803997397423,0,0,0
6750,197919.1327890665,2013-12-06 22:31:39,1080.5455611410573,7,42,-2.599730968475342,3.110002279281616,63.60169669178923,63.91579030221275,220.25495633131516,195.8647297221977,-9.71794142969884e-05,0.05282803997397423,0,0,0
6751,197949.147859462,2013-12-06 22:32:09,1110.5606314112647,7,42,-2.599730968475342,3.1066017150878906,63.60169669178923,63.93746555903762,220.25495633131516,195.9321014171576,-9.68342210398987e-05,0.05282803997397423,0,0,0
6752,197979.1624740736,2013-12-06 22:32:39,1140.5752460027911,7,42,-2.599550724029541,3.103201150894165,63.60169669178923,63.959129489929545,220.25495633131516,195.99936688926672,-0.0001291110966121778,0.05282803997397423,0,0,0
6753,198009.17819088025,2013-12-06 22:33:09,1170.5909628344823,7,42,-2.599730968475342,3.0996384620666504,63.60169669178923,63.98081622951396,220.25495633131516,196.0666296265601,-0.00016143197717610747,0.05282803997397423,0,0,0
6754,198039.19342358777,2013-12-06 22:33:39,1200.6061955771218,7,42,-2.599550724029541,3.096237897872925,63.60169669178923,64.00249160251667,220.25495633131516,196.133780924522,-0.00012914088438265026,0.05282803997397423,0,0,0
6755,198069.208493462,2013-12-06 22:34:09,1230.6212654312992,7,42,-2.599730968475342,3.0926754474639893,63.60169669178923,64.02416692492856,220.25495633131516,196.2008529411411,-9.713172767078504e-05,0.05282803997397423,0,0,0
6756,198099.2235294172,2013-12-06 22:34:39,1260.6363013514242,7,42,-2.5999112129211426,3.0886270999908447,63.60169669178923,64.04584218913207,220.25495633131516,196.2678427613845,-0.0001295089750783518,0.05282803997397423,0,0,0
6757,198129.23870140436,2013-12-06 22:35:09,1290.6514733686518,7,42,-2.5999112129211426,3.0845787525177,63.60169669178923,64.06751843640653,220.25495633131516,196.3347500559118,-9.713172767078504e-05,0.05282803997397423,0,0,0
6758,198159.2538347508,2013-12-06 22:35:39,1320.6666066900325,7,42,-2.599730968475342,3.0803682804107666,63.60169669178923,64.08919479378348,220.25495633131516,196.40156913670003,-0.0001619339018361643,0.05282803997397423,0,0,0
6759,198189.2686396938,2013-12-06 22:36:09,1350.681411607983,7,42,-2.5999112129211426,3.076158046722412,63.60169669178923,64.11085984542842,220.25495633131516,196.46826181478357,-0.00012955666170455515,0.05282803997397423,0,0,0
6760,198219.2840823464,2013-12-06 22:36:39,1380.6968542806026,7,42,-2.5999112129211426,3.0717859268188477,63.60169669178923,64.13254759611388,220.25495633131516,196.53492962778367,-0.0001619339018361643,0.05282803997397423,0,0,0
6761,198249.29933918873,2013-12-06 22:37:09,1410.712111142985,7,42,-2.5999112129211426,3.067089796066284,63.60169669178923,64.15422400952959,220.25495633131516,196.6014645976153,-0.0001619339018361643,0.05282803997397423,0,0,0
6762,198279.31443298215,2013-12-06 22:37:39,1440.7272049514952,7,42,-2.599730968475342,3.0627176761627197,63.60169669178923,64.17590024012962,220.25495633131516,196.66790043461765,-0.0001295089750783518,0.05282803997397423,0,0,0
6763,198309.3294116856,2013-12-06 22:38:09,1470.7421836348494,7,42,-2.599550724029541,3.0578596591949463,63.60169669178923,64.19757563423107,220.25495633131516,196.7342310638151,-0.0001295089750783518,0.05282803997397423,0,0,0
6764,198339.34482813827,2013-12-06 22:38:39,1500.7576001025618,7,42,-2.599550724029541,3.053001642227173,63.60169669178923,64.21925133702881,220.25495633131516,196.8004576277844,-0.00016141835658345371,0.05282803997397423,0,0,0
6765,198369.35934525836,2013-12-06 22:39:09,1530.7721172026097,7,42,-2.5999112129211426,3.0476577281951904,63.60169669178923,64.24091554482622,220.25495633131516,196.86654093768576,-0.0002259588218294084,0.05282803997397423,0,0,0
6766,198399.35940027697,2013-12-06 22:39:39,1560.7721722111692,7,42,-2.5999112129211426,3.042313814163208,63.60169669178923,64.26259094203064,220.25495633131516,196.93254578218173,-0.0001943588285939768,0.05282803997397423,0,0,0
6767,198429.3740906261,2013-12-06 22:40:09,1590.7868625453043,7,42,-2.599550724029541,3.0368082523345947,63.60169669178923,64.28425528790517,220.25495633131516,196.99839785624175,-0.0001619339018361643,0.05282803997397423,0,0,0
6768,198459.3898748848,2013-12-06 22:40:39,1620.8026468691685,7,42,-2.599550724029541,3.0304927825927734,63.60169669178923,64.30594217073491,220.25495633131516,197.06418923755984,-0.0001619339018361643,0.05282803997397423,0,0,0
