Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7534,221553.86441619112,2013-10-06 01:57:13,1470.7472653972354,7,44,-2.5999112129211426,3.0703284740448,71.0480557875773,71.89245566808042,246.946578606773,219.9695867072349,-0.00012955666170455515,0.03904681280255318,0,0,0
7535,221583.8798967768,2013-10-06 01:57:43,1500.7627459979565,7,44,-2.599730968475342,3.0662801265716553,71.0480557875773,71.9141325000817,246.946578606773,220.03609584261963,-9.71794142969884e-05,0.03904681280255318,0,0,0
7536,221613.8948638987,2013-10-06 01:58:13,1530.777713119855,7,44,-2.6000916957855225,3.061422109603882,71.0480557875773,71.93580896483579,246.946578606773,220.1025098716727,-0.00019431114196777344,0.03904681280255318,0,0,0
7537,221643.9103460182,2013-10-06 01:58:43,1560.793195254381,7,44,-2.599730968475342,3.0568878650665283,71.0480557875773,71.95748582145346,246.946578606773,220.16882684907364,-0.0001943588285939768,0.03904681280255318,0,0,0
7538,221673.9255612356,2013-10-06 01:59:13,1590.8084104416723,7,44,-2.5999112129211426,3.052353858947754,71.0480557875773,71.97916249348873,246.946578606773,220.23504295059055,-0.0001619339018361643,0.03904681280255318,0,0,0
7539,221703.94080551,2013-10-06 01:59:43,1620.8236547261477,7,44,-2.5999112129211426,3.0474958419799805,71.0480557875773,72.00083987127385,246.946578606773,220.30115727141137,-0.0001619339018361643,0.03904681280255318,0,0,0
7540,221733.95588031405,2013-10-06 02:00:13,1650.8387295201558,7,44,-2.6000916957855225,3.042475938796997,71.0480557875773,72.02251712714182,246.946578606773,220.36716400741736,-0.0001619339018361643,0.03904681280255318,0,0,0
7541,221763.97131374775,2013-10-06 02:00:43,1680.854162983941,7,44,-2.6000916957855225,3.0369701385498047,71.0480557875773,72.04419467877908,246.946578606773,220.4330593169029,-0.00019431114196777344,0.03904681280255318,0,0,0
7542,221793.98661177055,2013-10-06 02:01:13,1710.8694609916909,7,44,-2.5999112129211426,3.0314643383026123,71.0480557875773,72.06587217008658,246.946578606773,220.4988352677168,-0.0001619339018361643,0.03904681280255318,0,0,0
7543,221824.00166059512,2013-10-06 02:01:43,1740.8845098012375,7,44,-2.599730968475342,3.025310754776001,71.0480557875773,72.08754862417852,246.946578606773,220.56447993649772,-0.0001943588285939768,0.03904681280255318,0,0,0
7544,221854.0166581475,2013-10-06 02:02:13,1770.8995073686644,7,44,-2.5999112129211426,3.01834774017334,71.0480557875773,72.10921401508008,246.946578606773,220.62994891887777,-0.00019431114196777344,0.03904681280255318,0,0,0
7545,221884.01671381257,2013-10-06 02:02:43,1800.8995630186423,7,44,-2.5999112129211426,3.0104129314422607,71.0480557875773,72.13089042911434,246.946578606773,220.69529111690932,-0.0002591133234091103,0.03904681280255318,0,0,0
7546,221914.03198990092,2013-10-06 02:03:13,1830.9148391070155,7,44,-2.599730968475342,3.0015065670013428,71.0480557875773,72.15256687661315,246.946578606773,220.76045115669407,-0.0002591133234091103,0.03904681280255318,0,0,0
7547,221944.04728807407,2013-10-06 02:03:43,1860.930137280176,7,44,-2.5999112129211426,2.991142749786377,71.0480557875773,72.17424333586511,246.946578606773,220.8254027930629,-0.0003238678036723286,0.03904681280255318,0,0,0
7548,221974.06249580783,2013-10-06 02:04:13,1890.9453450290143,7,44,-2.5999112129211426,2.9791595935821533,71.0480557875773,72.19591968594433,246.946578606773,220.89011461014235,-0.0004210472106933594,0.03904681280255318,0,0,0
7549,222004.07776147535,2013-10-06 02:04:43,1920.9606106865108,7,44,-2.5999112129211426,2.965557336807251,71.0480557875773,72.21759604474053,246.946578606773,220.95455107749328,-0.00042099953861907125,0.03904681280255318,0,0,0
7550,222034.09311264,2013-10-06 02:05:13,1950.975961866168,7,44,-2.599730968475342,2.9500114917755127,71.0480557875773,72.23927247620178,246.946578606773,221.01867041996056,-0.00048580169095657766,0.03904681280255318,0,0,0
7551,222064.10828460005,2013-10-06 02:05:43,1980.991133806173,7,44,-2.5999112129211426,2.931713104248047,71.0480557875773,72.26094882007673,246.946578606773,221.08242204770397,-0.0006153106805868447,0.03904681280255318,0,0,0
7552,222094.12346225927,2013-10-06 02:06:13,2011.0063114804032,7,44,-2.6000916957855225,2.9104995727539062,71.0480557875773,72.28262517397012,246.946578606773,221.14574881294752,-0.0007449149852618575,0.03904681280255318,0,0,0
7553,222124.1386424848,2013-10-06 02:06:43,2041.0214917009505,7,44,-2.599730968475342,2.886533498764038,71.0480557875773,72.30429040589691,246.946578606773,221.20855158033953,-0.0006801128620281816,0.03904681280255318,0,0,0
7554,222154.1536946727,2013-10-06 02:07:13,2071.036543979102,7,44,-2.5999112129211426,2.8573853969573975,71.0480557875773,72.32597780839255,246.946578606773,221.27084255717983,-0.0009068012004718184,0.03904681280255318,0,0,0
7555,222184.153799615,2013-10-06 02:07:43,2101.0366489764992,7,44,-2.5999112129211426,2.8233792781829834,71.0480557875773,72.34764332004413,246.946578606773,221.33239262059655,-0.0011659145820885897,0.03904681280255318,0,0,0
7556,222214.16857600873,2013-10-06 02:08:13,2131.0514251948102,7,44,-2.599730968475342,2.782409906387329,71.0480557875773,72.36930850876585,246.946578606773,221.3931329347373,-0.001263093901798129,0.03904681280255318,0,0,0
7557,222244.16858813577,2013-10-06 02:08:43,2161.0514373218175,7,44,-2.5999112129211426,2.731886625289917,71.0480557875773,72.39098483419961,246.946578606773,221.45291917731703,-0.0015869140625,0.03904681280255318,0,0,0
7558,222274.18340806753,2013-10-06 02:09:13,2191.0662572686088,7,44,-2.6000916957855225,2.6666271686553955,71.0480557875773,72.41265006370648,246.946578606773,221.51143456397497,-0.002137518022209406,0.03904681280255318,0,0,0
7559,222304.1835312049,2013-10-06 02:09:43,2221.066380436082,7,44,-2.599730968475342,2.575782299041748,71.0480557875773,72.43432643197583,246.946578606773,221.5683191941405,-0.0032062530517578125,0.03904681280255318,0,0,0
7560,222334.19875836192,2013-10-06 02:10:13,2251.0816075880552,7,44,-2.5999112129211426,2.41886830329895,71.0480557875773,72.4560028086198,246.946578606773,221.6226502889159,-0.006218242458999157,0.03904681280255318,0,0,0
7561,222363.6358323393,2013-10-06 02:10:43,2280.518681575447,7,44,-2.5999112129211426,1.9992973804473877,71.0480557875773,72.47726172185278,246.946578606773,221.67045705462323,-0.01959400251507759,0.03904681280255318,0,0,0
7562,222363.644469,2013-10-06 02:10:43,0.015630861560409,8,44,-0.0005343782249838114,2.10131573677063,71.0480557875773,72.477261724173,246.946578606773,221.67045705949872,0.0,0.03904681280255318,0,0,0
7563,222393.6523389767,2013-10-06 02:11:13,30.014938741493317,9,44,0.0,2.525744676589966,71.0480557875773,72.477261724173,246.946578606773,221.67045705949872,0.002623319625854492,0.03904681280255318,0,0,0
7564,222423.6674690178,2013-10-06 02:11:43,60.03006875248211,9,44,0.0,2.5803163051605225,71.0480557875773,72.477261724173,246.946578606773,221.67045705949872,0.001101160072721541,0.03904681280255318,0,0,0
7565,222453.68314932397,2013-10-06 02:12:13,90.04574909371325,9,44,0.0,2.609302520751953,71.0480557875773,72.477261724173,246.946578606773,221.67045705949872,0.0006801128620281816,0.03904681280255318,0,0,0
7566,222483.6514955752,2013-10-06 02:12:43,120.0140953099034,9,44,0.0,2.628572702407837,71.0480557875773,72.477261724173,246.946578606773,221.67045705949872,0.0005505561712197959,0.03904681280255318,0,0,0
7567,222513.66116152724,2013-10-06 02:13:13,30.015209979371903,10,44,2.5997440814971924,2.983046054840088,71.0697315754916,72.477261724173,247.00940545843017,221.67045705949872,0.0036596774589270353,0.03904681280255318,0,0,0
7568,222543.6760654674,2013-10-06 02:13:43,60.03011369898402,10,44,2.599924325942993,3.078587055206299,71.09140717542456,72.477261724173,247.07518144359284,221.67045705949872,0.0024290084838867188,0.03904681280255318,0,0,0
7569,222573.6912069719,2013-10-06 02:14:13,90.0452551934607,10,44,2.5997440814971924,3.1440083980560303,71.1130828895445,72.477261724173,247.14265630151323,221.67045705949872,0.0019432067638263106,0.03904681280255318,0,0,0
7570,222603.69133280095,2013-10-06 02:14:43,120.0453812731584,10,44,2.5995638370513916,3.1943697929382324,71.13474774891208,72.477261724173,247.21133913835763,221.67045705949872,0.0014574050437659025,0.03904681280255318,0,0,0
7571,222633.70638773573,2013-10-06 02:15:13,150.06043617281333,10,44,2.5997440814971924,3.2351772785186768,71.15642349518887,72.477261724173,247.28103997291524,221.67045705949872,0.0010687827598303556,0.03904681280255318,0,0,0
7572,222663.7218005132,2013-10-06 02:15:43,180.07584895028052,10,44,2.599924325942993,3.2699930667877197,71.17809958591342,72.477261724173,247.3515533881248,221.67045705949872,0.000939226127229631,0.03904681280255318,0,0,0
7573,222693.73713856528,2013-10-06 02:16:13,210.09118703244587,10,44,2.5995638370513916,3.2989792823791504,71.1997756534911,72.477261724173,247.42275409182827,221.67045705949872,0.0008420467493124306,0.03904681280255318,0,0,0
7574,222723.7523363243,2013-10-06 02:16:43,240.10638476643985,10,44,2.5997440814971924,3.3226215839385986,71.22145163235824,72.477261724173,247.4945329474504,221.67045705949872,0.0005181789165362716,0.03904681280255318,0,0,0
7575,222753.76759139556,2013-10-06 02:17:13,270.12163982764935,10,44,2.5995638370513916,3.337519407272339,71.24312763082715,72.477261724173,247.5667338581532,221.67045705949872,0.0003238678036723286,0.03904681280255318,0,0,0
7576,222783.78283254727,2013-10-06 02:17:43,300.13688098436506,10,44,2.5997440814971924,3.346425771713257,71.26480363281367,72.477261724173,247.6391813230908,221.67045705949872,0.00022668838209938258,0.03904681280255318,0,0,0
7577,222813.79812061036,2013-10-06 02:18:13,330.1521690474446,10,44,2.5997440814971924,3.352579355239868,71.2864796302948,72.477261724173,247.7117866846452,221.67045705949872,0.0001619339018361643,0.03904681280255318,0,0,0
7578,222843.81301445045,2013-10-06 02:18:43,360.1670628674982,10,44,2.5995638370513916,3.3579232692718506,71.30814431662087,72.477261724173,247.7844796158817,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7579,222873.8286117958,2013-10-06 02:19:13,390.1826602378979,10,44,2.599924325942993,3.363428831100464,71.32983154071215,72.477261724173,247.8573636675444,221.67045705949872,0.00019431114196777344,0.03904681280255318,0,0,0
7580,222903.84389967844,2013-10-06 02:19:43,420.19794813055466,10,44,2.599924325942993,3.3686108589172363,71.35150762121957,72.477261724173,247.93032477225327,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7581,222933.8592044229,2013-10-06 02:20:13,450.2132528599796,10,44,2.5997440814971924,3.3739545345306396,71.37318365545038,72.477261724173,248.00340169436325,221.67045705949872,0.0001619339018361643,0.03904681280255318,0,0,0
7582,222963.87442784055,2013-10-06 02:20:43,480.22847629272616,10,44,2.5997440814971924,3.379460334777832,71.39485962198036,72.477261724173,248.07659591124747,221.67045705949872,0.0001619339018361643,0.03904681280255318,0,0,0
7583,222993.8893001373,2013-10-06 02:21:13,510.24334856933547,10,44,2.5997440814971924,3.3848042488098145,71.41652432408637,72.477261724173,248.14987016592912,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7584,223023.90491116155,2013-10-06 02:21:43,540.2589596236819,10,44,2.5995638370513916,3.3901479244232178,71.43821153764723,72.477261724173,248.22333730941887,221.67045705949872,0.0001295089750783518,0.03904681280255318,0,0,0
7585,223053.92014844363,2013-10-06 02:22:13,570.2741968807234,10,44,2.599924325942993,3.3953299522399902,71.45988764378872,72.477261724173,248.29688023528317,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7586,223083.93538889865,2013-10-06 02:22:43,600.2894373356982,10,44,2.5997440814971924,3.4001879692077637,71.48156369609531,72.477261724173,248.37053145665803,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7587,223113.95079006223,2013-10-06 02:23:13,630.3048384993542,10,44,2.5997440814971924,3.404884099960327,71.50323975820947,72.477261724173,248.4442876404732,221.67045705949872,9.71794142969884e-05,0.03904681280255318,0,0,0
7588,223143.96593727593,2013-10-06 02:23:43,660.3199857130188,10,44,2.5997440814971924,3.4095799922943115,71.52491569163428,72.477261724173,248.5181454746212,221.67045705949872,9.713172767078504e-05,0.03904681280255318,0,0,0
7589,223173.981184227,2013-10-06 02:24:13,690.3352326691215,10,44,2.5997440814971924,3.414276123046875,71.54659167043067,72.477261724173,248.59210165289,221.67045705949872,0.0001619339018361643,0.03904681280255318,0,0,0
7590,223203.9965574564,2013-10-06 02:24:43,720.3506059836903,10,44,2.5997440814971924,3.4183244705200195,71.56826781878743,72.477261724173,248.66615241499676,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7591,223234.01135868172,2013-10-06 02:25:13,750.3654071288388,10,44,2.599924325942993,3.422372817993164,71.58993261323205,72.477261724173,248.7402529044159,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7592,223264.02696412712,2013-10-06 02:25:43,780.3810125642459,10,44,2.599924325942993,3.4259355068206787,71.61161985531139,72.477261724173,248.8145133359296,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7593,223294.04219601085,2013-10-06 02:26:13,810.3962444479574,10,44,2.5997440814971924,3.4293360710144043,71.63329585778716,72.477261724173,248.88881231032687,221.67045705949872,9.71794142969884e-05,0.03904681280255318,0,0,0
7594,223324.0575246145,2013-10-06 02:26:43,840.4115730516088,10,44,2.5997440814971924,3.43241286277771,71.65497195151634,72.477261724173,248.96318164486195,221.67045705949872,6.480216688942164e-05,0.03904681280255318,0,0,0
7595,223354.07273665903,2013-10-06 02:27:13,870.4267850961038,10,44,2.599924325942993,3.4353275299072266,71.67664796743556,72.477261724173,249.0376154144444,221.67045705949872,6.47544875391759e-05,0.03904681280255318,0,0,0
7596,223384.0879708685,2013-10-06 02:27:43,900.4420193005726,10,44,2.599924325942993,3.4379184246063232,71.69832400153416,72.477261724173,249.1121087584635,221.67045705949872,6.47544875391759e-05,0.03904681280255318,0,0,0
7597,223414.103221213,2013-10-06 02:28:13,930.4572696500934,10,44,2.600104808807373,3.44034743309021,71.72000009940011,72.477261724173,249.18665708818068,221.67045705949872,3.237724376958795e-05,0.03904681280255318,0,0,0
7598,223444.1184555879,2013-10-06 02:28:43,960.4725040400224,10,44,2.5997440814971924,3.442776679992676,71.74167551369118,72.477261724173,249.2612538966629,221.67045705949872,6.480216688942164e-05,0.03904681280255318,0,0,0
7599,223474.1337252403,2013-10-06 02:29:13,990.4877736924292,10,44,2.5995638370513916,3.4448816776275635,71.76335096078945,72.477261724173,249.3358999156599,221.67045705949872,6.47544875391759e-05,0.03904681280255318,0,0,0
7600,223504.14899788017,2013-10-06 02:29:43,1020.50304631721,10,44,2.599924325942993,3.4471487998962402,71.78502702508057,72.477261724173,249.4105949044085,221.67045705949872,9.71794142969884e-05,0.03904681280255318,0,0,0
7601,223534.16435757588,2013-10-06 02:30:13,1050.518406143317,10,44,2.599924325942993,3.449091911315918,71.80670310979961,72.477261724173,249.48533422876977,221.67045705949872,6.47544875391759e-05,0.03904681280255318,0,0,0
7602,223564.1794788653,2013-10-06 02:30:43,1080.533527302346,10,44,2.5997440814971924,3.450873374938965,71.82837907269524,72.477261724173,249.56011640610183,221.67045705949872,3.24249267578125e-05,0.03904681280255318,0,0,0
7603,223594.1945713231,2013-10-06 02:31:13,1110.5486197601742,10,44,2.5997440814971924,3.4529783725738525,71.8500549165836,72.477261724173,249.6349406970364,221.67045705949872,3.237724376958795e-05,0.03904681280255318,0,0,0
7604,223624.2100231825,2013-10-06 02:31:43,1140.5640716145824,10,44,2.5997440814971924,3.4550836086273193,71.87173104726395,72.477261724173,249.70980889327177,221.67045705949872,6.480216688942164e-05,0.03904681280255318,0,0,0
7605,223654.2253167342,2013-10-06 02:32:14,1170.5793651712902,10,44,2.5997440814971924,3.456864833831787,71.89340716383512,72.477261724173,249.7847205628467,221.67045705949872,6.47544875391759e-05,0.03904681280255318,0,0,0
7606,223684.24053625725,2013-10-06 02:32:44,1200.5945846993504,10,44,2.5997440814971924,3.459131956100464,71.91508315505395,72.477261724173,249.85967562026644,221.67045705949872,9.71794142969884e-05,0.03904681280255318,0,0,0
7607,223714.2558018095,2013-10-06 02:33:14,1230.6098502465734,10,44,2.5997440814971924,3.4609131813049316,71.93675924591102,72.477261724173,249.9346763829689,221.67045705949872,3.237724376958795e-05,0.03904681280255318,0,0,0
7608,223744.27102832988,2013-10-06 02:33:44,1260.6250767669796,10,44,2.599924325942993,3.4633421897888184,71.95843530605352,72.477261724173,250.0097230220452,221.67045705949872,6.47544875391759e-05,0.03904681280255318,0,0,0
7609,223774.28633118464,2013-10-06 02:34:14,1290.640379621754,10,44,2.599924325942993,3.465609312057495,71.98011136205267,72.477261724173,250.08481808899276,221.67045705949872,6.480216688942164e-05,0.03904681280255318,0,0,0
7610,223804.30146749128,2013-10-06 02:34:44,1320.6555159283607,10,44,2.5997440814971924,3.468038320541382,72.00178736269024,72.477261724173,250.1599629834376,221.67045705949872,6.480216688942164e-05,0.03904681280255318,0,0,0
7611,223834.31680579396,2013-10-06 02:35:14,1350.6708542310732,10,44,2.599924325942993,3.4706292152404785,72.02346335694997,72.477261724173,250.2351604785022,221.67045705949872,9.71794142969884e-05,0.03904681280255318,0,0,0
7612,223864.33176592353,2013-10-06 02:35:44,1380.6858143506006,10,44,2.5997440814971924,3.473220109939575,72.04512818360126,72.477261724173,250.31037423625256,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7613,223894.34722512116,2013-10-06 02:36:14,1410.7012735582505,10,44,2.5995638370513916,3.475649118423462,72.0668154233738,72.477261724173,250.38572412039605,221.67045705949872,6.47544875391759e-05,0.03904681280255318,0,0,0
7614,223924.36259673152,2013-10-06 02:36:44,1440.7166452638276,10,44,2.5995638370513916,3.4787259101867676,72.08849157435307,72.477261724173,250.46109755390637,221.67045705949872,9.71794142969884e-05,0.03904681280255318,0,0,0
7615,223954.37784158735,2013-10-06 02:37:14,1470.7318900244838,10,44,2.5997440814971924,3.4818027019500732,72.11016767529779,72.477261724173,250.53653591584535,221.67045705949872,6.480216688942164e-05,0.03904681280255318,0,0,0
7616,223984.3930949594,2013-10-06 02:37:44,1500.7471434165525,10,44,2.5997440814971924,3.485203266143799,72.1318437257427,72.477261724173,250.61204433005793,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7617,224014.40836990497,2013-10-06 02:38:14,1530.7624183470532,10,44,2.5997440814971924,3.4886038303375244,72.15351980500564,72.477261724173,250.68762786207463,221.67045705949872,9.713172767078504e-05,0.03904681280255318,0,0,0
7618,224044.42359601936,2013-10-06 02:38:44,1560.7776444614524,10,44,2.599924325942993,3.492490291595459,72.17519585643626,72.477261724173,250.76329013045304,221.67045705949872,9.71794142969884e-05,0.03904681280255318,0,0,0
7619,224074.4388545041,2013-10-06 02:39:14,1590.79290293613,10,44,2.599924325942993,3.4965386390686035,72.19687191511812,72.477261724173,250.8390373480781,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7620,224104.4541182969,2013-10-06 02:39:44,1620.8081667390256,10,44,2.5997440814971924,3.501072883605957,72.21854801759922,72.477261724173,250.91487677499228,221.67045705949872,0.0001619339018361643,0.03904681280255318,0,0,0
7621,224134.4693462258,2013-10-06 02:40:14,1650.8233946929884,10,44,2.599924325942993,3.5057687759399414,72.24022406645553,72.477261724173,250.99081461860575,221.67045705949872,0.0001619339018361643,0.03904681280255318,0,0,0
7622,224164.484623447,2013-10-06 02:40:44,1680.8386718840973,10,44,2.5997440814971924,3.510788917541504,72.26190007344974,72.477261724173,251.0668597411492,221.67045705949872,0.00012955666170455515,0.03904681280255318,0,0,0
7623,224194.49987716487,2013-10-06 02:41:14,1710.8539256019742,10,44,2.5997440814971924,3.516618490219116,72.28357613149181,72.477261724173,251.143022817795,221.67045705949872,0.0001619339018361643,0.03904681280255318,0,0,0
7624,224224.51469157793,2013-10-06 02:41:44,1740.8687400050123,10,44,2.599924325942993,3.5230958461761475,72.30524078748205,72.477261724173,251.21927590326405,221.67045705949872,0.00022673606872558594,0.03904681280255318,0,0,0
7625,224254.5304279131,2013-10-06 02:42:14,1770.884476380251,10,44,2.599924325942993,3.5298969745635986,72.32692815684405,72.477261724173,251.2957531996952,221.67045705949872,0.00019431114196777344,0.03904681280255318,0,0,0
7626,224284.5456235268,2013-10-06 02:42:44,1800.8996719639106,10,44,2.5995638370513916,3.5376698970794678,72.34860412087954,72.477261724173,251.3723515934952,221.67045705949872,0.00022673606872558594,0.03904681280255318,0,0,0
7627,224314.5609182364,2013-10-06 02:43:14,1830.9149666634537,10,44,2.5995638370513916,3.5465762615203857,72.37028014788633,72.477261724173,251.4491323248716,221.67045705949872,0.0002591133234091103,0.03904681280255318,0,0,0
7628,224344.57615171405,2013-10-06 02:43:44,1860.9302001511444,10,44,2.599924325942993,3.5571019649505615,72.39195612927008,72.477261724173,251.5261192422024,221.67045705949872,0.0003562450292520225,0.03904681280255318,0,0,0
7629,224374.59141985272,2013-10-06 02:44:14,1890.9454682948085,10,44,2.5997440814971924,3.568599224090576,72.41363217618434,72.477261724173,251.60334162719053,221.67045705949872,0.0003886222839355469,0.03904681280255318,0,0,0
7630,224404.6066654404,2013-10-06 02:44:44,1920.9607138724912,10,44,2.5997440814971924,3.5818777084350586,72.43530724768577,72.477261724173,251.6808300176368,221.67045705949872,0.0003886222839355469,0.03904681280255318,0,0,0
7631,224434.62176567756,2013-10-06 02:45:14,1950.9758140995932,10,44,2.5997440814971924,3.597747325897217,72.45697106839567,72.477261724173,251.7585948138301,221.67045705949872,0.00045342446537688375,0.03904681280255318,0,0,0
7632,224464.6371622047,2013-10-06 02:45:44,1980.9912106417844,10,44,2.5997440814971924,3.6166937351226807,72.47865740723635,72.477261724173,251.8368164600882,221.67045705949872,0.0005829810979776084,0.03904681280255318,0,0,0
7633,224494.6524615658,2013-10-06 02:46:14,2011.0065100028917,10,44,2.599924325942993,3.639202356338501,72.50033252968525,72.477261724173,251.91544400647837,221.67045705949872,0.0006801128620281816,0.03904681280255318,0,0,0
7634,224524.66770012103,2013-10-06 02:46:44,2041.0217485581536,10,44,2.5997440814971924,3.666569232940674,72.52200756045717,72.477261724173,251.99460924087523,221.67045705949872,0.0008420467493124306,0.03904681280255318,0,0,0
7635,224554.6827531711,2013-10-06 02:47:14,2071.03680160822,10,44,2.5997440814971924,3.700251579284668,72.54368245874586,72.477261724173,252.07443379296365,221.67045705949872,0.0010364055633544922,0.03904681280255318,0,0,0
7636,224584.69827545527,2013-10-06 02:47:44,2101.052324037709,10,44,2.599924325942993,3.74300217628479,72.565358404913,72.477261724173,252.1550846209181,221.67045705949872,0.001425027847290039,0.03904681280255318,0,0,0
7637,224614.71311506585,2013-10-06 02:48:14,2131.067163492896,10,44,2.5997440814971924,3.7987074851989746,72.58702292684268,72.477261724173,252.23674614025404,221.67045705949872,0.001813697861507535,0.03904681280255318,0,0,0
7638,224644.72869970463,2013-10-06 02:48:44,2161.0827481417364,10,44,2.599924325942993,3.8753020763397217,72.6087099416626,72.477261724173,252.31990810631655,221.67045705949872,0.0025261403061449528,0.03904681280255318,0,0,0
7639,224674.7439665601,2013-10-06 02:49:14,2191.0980149921925,10,44,2.599924325942993,3.9873604774475098,72.63038577633185,72.477261724173,252.40503391164924,221.67045705949872,0.003789281938225031,0.03904681280255318,0,0,0
7640,224695.69683801892,2013-10-06 02:49:35,2212.050886471053,10,44,2.599924325942993,4.100228309631348,72.64551706561237,72.477261724173,252.46617534498697,221.67045705949872,0.005246639251708984,0.03904681280255318,0,0,0
7641,224725.71813742007,2013-10-06 02:50:05,30.015233663125834,11,44,1.6273218393325806,4.099580764770508,72.66239945557197,72.477261724173,252.5353881303512,221.67045705949872,0.0,0.03904681280255318,0,0,0
7642,224755.73281187593,2013-10-06 02:50:35,60.02990810896262,11,44,1.087828516960144,4.099580764770508,72.67340845866373,72.477261724173,252.58052179175888,221.67045705949872,-3.23295607813634e-05,0.03904681280255318,0,0,0
7643,224785.73307009344,2013-10-06 02:51:05,90.03016634651347,11,44,0.7286471128463745,4.099580764770508,72.68096756424345,72.477261724173,252.6115118843711,221.67045705949872,-3.23295607813634e-05,0.03904681280255318,0,0,0
7644,224815.74826752668,2013-10-06 02:51:35,120.04536378477376,11,44,0.49983125925064087,4.099580764770508,72.68601810922057,72.477261724173,252.6322176218719,221.67045705949872,0.0,0.03904681280255318,0,0,0
7645,224845.76360259135,2013-10-06 02:52:05,150.06069884444102,11,44,0.3503526449203491,4.099742412567139,72.68951674929122,72.477261724173,252.6465609776996,221.67045705949872,0.0,0.03904681280255318,0,0,0
7646,224875.7787988116,2013-10-06 02:52:35,180.0758950696921,11,44,0.25118109583854675,4.099742412567139,72.6919954205003,72.477261724173,252.656722777038,221.67045705949872,0.0,0.03904681280255318,0,0,0
7647,224905.7938669892,2013-10-06 02:53:05,210.09096325229896,11,44,0.18500660359859467,4.099742412567139,72.69379553610872,72.477261724173,252.6641026768764,221.67045705949872,0.0,0.03904681280255318,0,0,0
7648,224935.8092637369,2013-10-06 02:53:35,240.10635997995027,11,44,0.13992862403392792,4.099742412567139,72.6951385353402,72.477261724173,252.66960855580436,221.67045705949872,3.23295607813634e-05,0.03904681280255318,0,0,0
7649,224965.824542537,2013-10-06 02:54:05,270.1216387950878,11,44,0.10855434089899063,4.099742412567139,72.69616649658326,72.477261724173,252.67382287518512,221.67045705949872,0.0,0.03904681280255318,0,0,0
7650,224995.8397687316,2013-10-06 02:54:35,300.13686497464863,11,44,0.08673659712076187,4.099580764770508,72.69697503379693,72.477261724173,252.6771376207924,221.67045705949872,0.0,0.03904681280255318,0,0,0
7651,225006.9646312833,2013-10-06 02:54:46,311.2617275564381,11,44,0.07970443367958069,4.099580764770508,72.69723267238756,72.477261724173,252.67819385721165,221.67045705949872,-3.23295607813634e-05,0.03904681280255318,0,0,0
7652,225036.99007215825,2013-10-06 02:55:16,30.015506695456036,4,45,0.0,4.013107776641846,72.69723267238756,72.477261724173,252.67819385721165,221.67045705949872,-0.0020080567337572575,0.03904681280255318,0,0,0
7653,225067.0052918367,2013-10-06 02:55:47,60.030726358851766,4,45,0.0,3.9522206783294678,72.69723267238756,72.477261724173,252.67819385721165,221.67045705949872,-0.001651763916015625,0.03904681280255318,0,0,0
7654,225097.02059648593,2013-10-06 02:56:17,90.04603102311503,4,45,0.0,3.9034786224365234,72.69723267238756,72.477261724173,252.67819385721165,221.67045705949872,-0.001263093901798129,0.03904681280255318,0,0,0
7655,225126.988973288,2013-10-06 02:56:46,120.01440782518168,4,45,0.0,3.863481044769287,72.69723267238756,72.477261724173,252.67819385721165,221.67045705949872,-0.0010687351459637284,0.03904681280255318,0,0,0
7656,225127.00032754452,2013-10-06 02:56:47,0.015617297912128,5,45,-0.00035406628740020096,3.863318920135498,72.69723267238756,72.477261725709,252.67819385721165,221.67045706543277,0.0,0.03904681280255318,0,0,0
7657,225157.0111834307,2013-10-06 02:57:17,30.01507135046558,6,45,0.0,3.829312801361084,72.69723267238756,72.477261725709,252.67819385721165,221.67045706543277,-0.0009068489307537675,0.03904681280255318,0,0,0
7658,225187.01094424425,2013-10-06 02:57:47,60.01483217905959,6,45,0.0,3.7996790409088135,72.69723267238756,72.477261725709,252.67819385721165,221.67045706543277,-0.0007772922399453819,0.03904681280255318,0,0,0
7659,225217.02263499208,2013-10-06 02:58:17,30.015200586069287,7,45,-2.5999112129211426,3.217526435852051,72.69723267238756,72.49893797942573,252.67819385721165,221.7415691722447,-0.0011335372691974044,0.03904681280255318,0,0,0
