Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9590,281297.34813654015,2014-02-23 17:21:53,180.09189469607293,10,63,2.5997440814971924,3.2822999954223633,89.2879731260995,90.13221711199188,310.47757419085696,274.5443021453467,0.0010331429075449705,0.055266257375478745,0,0,0
9591,281327.3628268203,2014-02-23 17:22:23,210.10658494110388,10,63,2.5997440814971924,3.310962438583374,89.30963809719266,90.13221711199188,310.54900878635965,274.5443021453467,0.0008420837693847716,0.055266257375478745,0,0,0
9592,281357.3630529833,2014-02-23 17:22:53,240.10681114919703,10,63,2.5997440814971924,3.3321757316589355,89.33131469033681,90.13221711199188,310.6210311158308,274.5443021453467,0.00048579121357761323,0.055266257375478745,0,0,0
9593,281387.3784209195,2014-02-23 17:23:23,270.1221790753986,10,63,2.5997440814971924,3.344320774078369,89.35299206542345,90.13221711199188,310.6934115413787,274.5443021453467,0.0003218520723748952,0.055266257375478745,0,0,0
9594,281417.39372666145,2014-02-23 17:23:53,300.1374848273602,10,63,2.600104808807373,3.3522555828094482,89.37466941514995,90.13221711199188,310.7659992056296,274.5443021453467,0.00022603313846047968,0.055266257375478745,0,0,0
9595,281447.40900091024,2014-02-23 17:24:23,330.1527590410827,10,63,2.599924325942993,3.3584089279174805,89.3963467514255,90.13221711199188,310.83873409726846,274.5443021453467,0.00022528493718709797,0.055266257375478745,0,0,0
9596,281477.42379502294,2014-02-23 17:24:53,360.1675531738351,10,63,2.5997440814971924,3.363914728164673,89.41801293898146,90.13221711199188,310.9115586574885,274.5443021453467,0.0001609304454177618,0.055266257375478745,0,0,0
9597,281507.42399550724,2014-02-23 17:25:23,390.16775367816314,10,63,2.599924325942993,3.369744300842285,89.4396905141545,90.13221711199188,310.9845435744652,274.5443021453467,0.00019310748029965907,0.055266257375478745,0,0,0
9598,281537.43924816744,2014-02-23 17:25:53,420.1830063033294,10,63,2.600104808807373,3.3754119873046875,89.46136796959098,90.13221711199188,311.0576517017999,274.5443021453467,0.00019369654182810336,0.055266257375478745,0,0,0
9599,281567.4539948776,2014-02-23 17:26:23,450.1977529983999,10,63,2.5997440814971924,3.38107967376709,89.48303412393705,90.13221711199188,311.130847489787,274.5443021453467,0.00016192917246371508,0.055266257375478745,0,0,0
9600,281597.45418185834,2014-02-23 17:26:53,480.1979399942164,10,63,2.600104808807373,3.387071371078491,89.50471143187957,90.13221711199188,311.20420753433547,274.5443021453467,0.00019374882685951889,0.055266257375478745,0,0,0
9601,281627.46906758833,2014-02-23 17:27:23,510.2128257091631,10,63,2.599924325942993,3.3929009437561035,89.52637763350373,90.13221711199188,311.2776543973174,274.5443021453467,0.0002253330167150125,0.055266257375478745,0,0,0
9602,281657.4841842964,2014-02-23 17:27:53,540.2279421113917,10,63,2.600104808807373,3.398244619369507,89.54806590652585,90.13221711199188,311.3512966833685,274.5443021453467,0.00016144695109687746,0.055266257375478745,0,0,0
9603,281687.48443728086,2014-02-23 17:28:23,570.2281954317441,10,63,2.599924325942993,3.4034266471862793,89.56973254042306,90.13221711199188,311.4249787067181,274.5443021453467,0.000193709900486283,0.055266257375478745,0,0,0
9604,281717.4998241541,2014-02-23 17:28:53,600.243582294924,10,63,2.599924325942993,3.4082846641540527,89.59141009057782,90.13221711199188,311.49880847923856,274.5443021453467,0.00016092928126454353,0.055266257375478745,0,0,0
9605,281747.51512187615,2014-02-23 17:29:23,630.2588800620771,10,63,2.599924325942993,3.413142681121826,89.6130874983756,90.13221711199188,311.57274375430416,274.5443021453467,0.00016142756794579327,0.055266257375478745,0,0,0
9606,281777.5304509158,2014-02-23 17:29:53,660.2742090516858,10,63,2.599924325942993,3.4176766872406006,89.63476496554308,90.13221711199188,311.64678128843417,274.5443021453467,0.00016093019803520292,0.055266257375478745,0,0,0
9607,281807.54556255625,2014-02-23 17:30:23,690.2893207021265,10,63,2.600285053253174,3.422210931777954,89.65644230384386,90.13221711199188,311.72091546565605,274.5443021453467,0.00016142432286869735,0.055266257375478745,0,0,0
9608,281837.56048551865,2014-02-23 17:30:53,720.304243649438,10,63,2.599924325942993,3.4262592792510986,89.67810869149453,90.13221711199188,311.7951037710475,274.5443021453467,0.0001287555496674031,0.055266257375478745,0,0,0
9609,281867.5762439235,2014-02-23 17:31:23,750.3200020844017,10,63,2.599924325942993,3.4299838542938232,89.6997975542494,90.13221711199188,311.86945510656346,274.5443021453467,0.00012875373067799956,0.055266257375478745,0,0,0
9610,281897.5914720178,2014-02-23 17:31:53,780.3352301686876,10,63,2.599924325942993,3.433546304702759,89.72147497515556,90.13221711199188,311.9438461183544,274.5443021453467,0.00012875422544311732,0.055266257375478745,0,0,0
9611,281927.6067792384,2014-02-23 17:32:23,810.3505373692428,10,63,2.599924325942993,3.4367849826812744,89.74315243755605,90.13221711199188,312.0183106467426,274.5443021453467,9.65772705967538e-05,0.055266257375478745,0,0,0
9612,281957.6221551845,2014-02-23 17:32:53,840.3659133203524,10,63,2.600104808807373,3.43969988822937,89.76482994524763,90.13221711199188,312.09284234197986,274.5443021453467,9.71794142969884e-05,0.055266257375478745,0,0,0
9613,281987.63752587256,2014-02-23 17:33:23,870.3812841287039,10,63,2.600104808807373,3.4424526691436768,89.78650737853047,90.13221711199188,312.1674353278288,274.5443021453467,6.47544875391759e-05,0.055266257375478745,0,0,0
9614,282017.65273633314,2014-02-23 17:33:53,900.3964944990456,10,63,2.599924325942993,3.4448816776275635,89.80818456854063,90.13221711199188,312.24208479785176,274.5443021453467,6.47544875391759e-05,0.055266257375478745,0,0,0
9615,282047.66803854634,2014-02-23 17:34:24,930.4117966871662,10,63,2.599924325942993,3.44731068611145,89.82986096753059,90.13221711199188,312.3167846222455,274.5443021453467,9.713172767078504e-05,0.055266257375478745,0,0,0
9616,282077.68333220325,2014-02-23 17:34:54,960.4270903391104,10,63,2.5997440814971924,3.449577808380127,89.85153741549696,90.13221711199188,312.3915357269295,274.5443021453467,9.71794142969884e-05,0.055266257375478745,0,0,0
9617,282107.6986663858,2014-02-23 17:35:24,990.4424245617012,10,63,2.5997440814971924,3.4518449306488037,89.87321382899675,90.13221711199188,312.46633514129786,274.5443021453467,6.480216688942164e-05,0.055266257375478745,0,0,0
9618,282137.7140251392,2014-02-23 17:35:54,1020.457783290085,10,63,2.5997440814971924,3.4541120529174805,89.89489027549672,90.13221711199188,312.54118212869685,274.5443021453467,6.480216688942164e-05,0.055266257375478745,0,0,0
9619,282167.72918408696,2014-02-23 17:36:24,1050.472942247884,10,63,2.5997440814971924,3.456217050552368,89.91656661377438,90.13221711199188,312.6160763760238,274.5443021453467,6.47544875391759e-05,0.055266257375478745,0,0,0
9620,282197.7440342487,2014-02-23 17:36:54,1080.487792369532,10,63,2.599924325942993,3.458322286605835,89.9382319970964,90.13221711199188,312.6909801458321,274.5443021453467,9.657625196268782e-05,0.055266257375478745,0,0,0
9621,282227.7598820704,2014-02-23 17:37:24,1110.503640216306,10,63,2.599924325942993,3.4605894088745117,89.9599207833992,90.13221711199188,312.76601337106075,274.5443021453467,6.480213778559119e-05,0.055266257375478745,0,0,0
9622,282257.774623327,2014-02-23 17:37:54,1140.5183814678724,10,63,2.5997440814971924,3.4626944065093994,89.98158669147642,90.13221711199188,312.84101514755525,274.5443021453467,3.2176318200072274e-05,0.055266257375478745,0,0,0
9623,282287.79040542064,2014-02-23 17:38:24,1170.5341635765649,10,63,2.599924325942993,3.465285301208496,90.00327507081681,90.13221711199188,312.9161450411145,274.5443021453467,6.435293471440673e-05,0.055266257375478745,0,0,0
9624,282317.8055809796,2014-02-23 17:38:54,1200.5493391355478,10,63,2.600104808807373,3.467876434326172,90.02495214037438,90.13221711199188,312.99128799750673,274.5443021453467,9.687971032690257e-05,0.055266257375478745,0,0,0
9625,282347.82094478066,2014-02-23 17:39:24,1230.5647029465404,10,63,2.600104808807373,3.4703054428100586,90.04662933676813,90.13221711199188,313.0664861911083,274.5443021453467,0.00012955523561686277,0.055266257375478745,0,0,0
9626,282377.83631626563,2014-02-23 17:39:54,1260.580074431571,10,63,2.599924325942993,3.4730582237243652,90.06830661663659,90.13221711199188,313.1417422189417,274.5443021453467,9.717918146634474e-05,0.055266257375478745,0,0,0
9627,282407.85106872505,2014-02-23 17:40:24,1290.5948268759037,10,63,2.600104808807373,3.476135015487671,90.08997254380394,90.13221711199188,313.2170204871458,274.5443021453467,9.657689224695787e-05,0.055266257375478745,0,0,0
9628,282437.8511982583,2014-02-23 17:40:54,1320.5949564242062,10,63,2.5997440814971924,3.4790496826171875,90.11164975615195,90.13221711199188,313.2924038359441,274.5443021453467,0.00012910444638691843,0.055266257375478745,0,0,0
9629,282467.8665303857,2014-02-23 17:41:24,1350.6102885566115,10,63,2.599924325942993,3.482612371444702,90.13332708074275,90.13221711199188,313.36785760681033,274.5443021453467,0.00019431114196777344,0.055266257375478745,0,0,0
9630,282497.8812570912,2014-02-23 17:41:54,1380.6250152119685,10,63,2.599924325942993,3.4861748218536377,90.15499298737541,90.13221711199188,313.4433491872936,274.5443021453467,0.00012875374522991478,0.055266257375478745,0,0,0
9631,282527.89720110147,2014-02-23 17:42:24,1410.6409593576373,10,63,2.600104808807373,3.4902231693267822,90.17668152776007,90.13221711199188,313.5190023529164,274.5443021453467,0.0001619326794752851,0.055266257375478745,0,0,0
9632,282557.9120127427,2014-02-23 17:42:54,1440.6557708634882,10,63,2.599924325942993,3.4947574138641357,90.19834745694243,90.13221711199188,313.5946680106107,274.5443021453467,0.00016093114390969276,0.055266257375478745,0,0,0
9633,282587.9120953696,2014-02-23 17:43:24,1470.6558535355016,10,63,2.600104808807373,3.499777317047119,90.22002484453027,90.13221711199188,313.67047562697735,274.5443021453467,0.00019310896459501237,0.055266257375478745,0,0,0
9634,282617.92740828433,2014-02-23 17:43:54,1500.671166480307,10,63,2.599924325942993,3.5051212310791016,90.24170211503419,90.13221711199188,313.7463964199225,274.5443021453467,0.00019315307145006955,0.055266257375478745,0,0,0
9635,282647.9422549524,2014-02-23 17:44:24,1530.6860131032754,10,63,2.599924325942993,3.5114364624023438,90.2633680359007,90.13221711199188,313.8224054606175,274.5443021453467,0.00025746074970811605,0.055266257375478745,0,0,0
9636,282677.9579831072,2014-02-23 17:44:54,1560.7017412531088,10,63,2.600104808807373,3.518561601638794,90.28505660752604,90.13221711199188,313.8986396165477,274.5443021453467,0.00025826020282693207,0.055266257375478745,0,0,0
9637,282707.9727714807,2014-02-23 17:45:24,1590.7165296365984,10,63,2.599924325942993,3.526982307434082,90.3067225687385,90.13221711199188,313.97496232518324,274.5443021453467,0.00032185958116315305,0.055266257375478745,0,0,0
9638,282737.9885651732,2014-02-23 17:45:54,1620.73232333404,10,63,2.5997440814971924,3.536698341369629,90.32841108875742,90.13221711199188,314.05155985879804,274.5443021453467,0.0003540832258295268,0.055266257375478745,0,0,0
9639,282768.0034305326,2014-02-23 17:46:24,1650.74718865339,10,63,2.600104808807373,3.5483574867248535,90.35007708904007,90.13221711199188,314.128308207123,274.5443021453467,0.000418435491155833,0.055266257375478745,0,0,0
9640,282798.0035213849,2014-02-23 17:46:54,1680.7472795508088,10,63,2.599924325942993,3.562283754348755,90.37175426897429,90.13221711199188,314.20537188161126,274.5443021453467,0.0004506085824687034,0.055266257375478745,0,0,0
9641,282828.01824475714,2014-02-23 17:47:24,1710.7620028779088,10,63,2.599924325942993,3.579286813735962,90.39342022421576,90.13221711199188,314.2827293683294,274.5443021453467,0.0006134308641776443,0.055266257375478745,0,0,0
9642,282858.03409984184,2014-02-23 17:47:54,1740.7778580027375,10,63,2.599924325942993,3.6006622314453125,90.4151086923422,90.13221711199188,314.36058286358826,274.5443021453467,0.0007724786992184818,0.055266257375478745,0,0,0
9643,282888.0488926062,2014-02-23 17:48:24,1770.7926507269958,10,63,2.600104808807373,3.6283528804779053,90.43677460904244,90.13221711199188,314.4388817190706,274.5443021453467,0.0010654879733920097,0.055266257375478745,0,0,0
9644,282918.0489988968,2014-02-23 17:48:54,1800.792757037651,10,63,2.599924325942993,3.664140224456787,90.45845186734044,90.13221711199188,314.51790312508615,274.5443021453467,0.0013518204214051366,0.055266257375478745,0,0,0
9645,282948.06433310936,2014-02-23 17:49:24,1830.8080912702665,10,63,2.599924325942993,3.7125585079193115,90.48012923532045,90.13221711199188,314.59783105785425,274.5443021453467,0.0018024287419393659,0.055266257375478745,0,0,0
9646,282978.07914544723,2014-02-23 17:49:54,1860.8229035680824,10,63,2.599924325942993,3.7802469730377197,90.50179524733663,90.13221711199188,314.678956701192,274.5443021453467,0.0026071378961205482,0.055266257375478745,0,0,0
9647,283008.07930641854,2014-02-23 17:50:24,1890.8230645644,10,63,2.599924325942993,3.881131649017334,90.52347256267,90.13221711199188,314.76191599289825,274.5443021453467,0.003991044592112303,0.055266257375478745,0,0,0
9648,283038.09402162046,2014-02-23 17:50:54,1920.837779771356,10,63,2.5997440814971924,4.045656681060791,90.54513864642792,90.13221711199188,314.8476321469608,274.5443021453467,0.00675904331728816,0.055266257375478745,0,0,0
9649,283045.31319426186,2014-02-23 17:51:01,1928.056952422741,10,63,2.600104808807373,4.100390434265137,90.55036320235004,90.13221711199188,314.8689088072742,274.5443021453467,0.007716446183621883,0.055266257375478745,0,0,0
9650,283075.3216731223,2014-02-23 17:51:31,30.014932927069076,11,63,1.4794659614562988,4.099742412567139,90.56639250368247,90.13221711199188,314.9346251715433,274.5443021453467,3.212894807802513e-05,0.055266257375478745,0,0,0
9651,283105.32181691594,2014-02-23 17:52:01,60.01507673073586,11,63,0.9159911870956421,4.099742412567139,90.57617702799566,90.13221711199188,314.9747393801966,274.5443021453467,-3.222387022105977e-05,0.055266257375478745,0,0,0
9652,283135.3367059892,2014-02-23 17:52:31,90.0299657889765,11,63,0.580610990524292,4.099904537200928,90.58229317356732,90.13221711199188,314.9998140221559,274.5443021453467,6.435283285100013e-05,0.055266257375478745,0,0,0
9653,283165.3367641855,2014-02-23 17:53:01,120.03002403038306,11,63,0.37848132848739624,4.099580764770508,90.58622164525526,90.13221711199188,315.0159197621663,274.5443021453467,-3.222764644306153e-05,0.055266257375478745,0,0,0
9654,283195.35211322986,2014-02-23 17:53:31,150.0453730897804,11,63,0.2553282678127289,4.099742412567139,90.58882219521539,90.13221711199188,315.0265813647685,274.5443021453467,0.0,0.055266257375478745,0,0,0
9655,283225.3674018292,2014-02-23 17:54:01,180.06066168417806,11,63,0.17851537466049194,4.099904537200928,90.59060557307512,90.13221711199188,315.03389275263265,274.5443021453467,3.222360828658566e-05,0.055266257375478745,0,0,0
9656,283255.38225254236,2014-02-23 17:54:31,210.07551236220624,11,63,0.12965084612369537,4.099904537200928,90.59187508068295,90.13221711199188,315.0390973960272,274.5443021453467,3.242444290663116e-05,0.055266257375478745,0,0,0
9657,283285.3824135938,2014-02-23 17:55:01,240.07567342368569,11,63,0.09791593998670578,4.099580764770508,90.59281496241424,90.13221711199188,315.04295065508995,274.5443021453467,-3.222837403882295e-05,0.055266257375478745,0,0,0
9658,283309.61648216046,2014-02-23 17:55:26,264.30974200535945,11,63,0.07988474518060684,4.099580764770508,90.59341084335014,90.13221711199188,315.04539360431374,274.5443021453467,-3.222909799660556e-05,0.055266257375478745,0,0,0
9659,283339.6587787679,2014-02-23 17:55:56,30.014693869021222,4,64,0.0,4.013107776641846,90.59341084335014,90.13221711199188,315.04539360431374,274.5443021453467,-0.002349589020013809,0.055266257375478745,0,0,0
9660,283369.65899199387,2014-02-23 17:56:26,60.014907135007995,4,64,0.0,3.9538400173187256,90.59341084335014,90.13221711199188,315.04539360431374,274.5443021453467,-0.0018024512100964785,0.055266257375478745,0,0,0
9661,283399.67372075445,2014-02-23 17:56:56,90.02963585548765,4,64,0.0,3.907203197479248,90.59341084335014,90.13221711199188,315.04539360431374,274.5443021453467,-0.001416137907654047,0.055266257375478745,0,0,0
9662,283429.6578813825,2014-02-23 17:57:26,120.01379650864644,4,64,0.0,3.8689866065979004,90.59341084335014,90.13221711199188,315.04539360431374,274.5443021453467,-0.0011623139725998044,0.055266257375478745,0,0,0
9663,283459.65407158225,2014-02-23 17:57:56,30.00024732548052,6,64,0.0,3.8359522819519043,90.59341084335014,90.13221711199206,315.04539360431374,274.5443021453475,-0.0010299277491867542,0.04021238908171654,0,0,0
9664,283489.6538346614,2014-02-23 17:58:26,60.000010429719886,6,64,0.0,3.8077757358551025,90.59341084335014,90.13221711199206,315.04539360431374,274.5443021453475,-0.0008744194637984037,0.04021238908171654,0,0,0
9665,283519.65239946166,2014-02-23 17:58:56,30.00027451793873,7,64,-2.599730968475342,3.207162618637085,90.59341084335014,90.1538815410971,315.04539360431374,274.61517347531577,-0.001360243884846568,0.04021238908171654,0,0,0
9666,283549.6676450694,2014-02-23 17:59:26,60.0155199903607,7,64,-2.599550724029541,3.189673900604248,90.59341084335014,90.17555695492443,315.04539360431374,274.684460314821,-0.00035403581568971276,0.04021238908171654,0,0,0
9667,283579.68236916844,2014-02-23 17:59:56,90.03024410441286,7,64,-2.599730968475342,3.182548761367798,90.59341084335014,90.19722115476914,315.04539360431374,274.75347670189296,-0.0001609328028280288,0.04021238908171654,0,0,0
9668,283609.6975187029,2014-02-23 18:00:26,120.04539330300167,7,64,-2.599550724029541,3.1781764030456543,90.59341084335014,90.21890750394475,315.04539360431374,274.82244372175643,-9.658641647547483e-05,0.04021238908171654,0,0,0
9669,283639.71285927115,2014-02-23 18:00:56,150.0607338613098,7,64,-2.599730968475342,3.174290180206299,90.59341084335014,90.24058306775544,315.04539360431374,274.89128928812255,-0.00016144894470926374,0.04021238908171654,0,0,0
9670,283669.71307569504,2014-02-23 18:01:26,180.0609505858765,7,64,-2.5999112129211426,3.171213388442993,90.59341084335014,90.26224769793545,315.04539360431374,274.9600274972265,-0.00012915668776258826,0.04021238908171654,0,0,0
9671,283699.7283865496,2014-02-23 18:01:56,210.0762614705712,7,64,-2.599730968475342,3.1682984828948975,90.59341084335014,90.28392328143346,315.04539360431374,275.028736902174,-0.00012915155093651265,0.04021238908171654,0,0,0
9672,283729.743188196,2014-02-23 18:02:26,240.0910632021746,7,64,-2.599730968475342,3.1658694744110107,90.59341084335014,90.30558772505476,315.04539360431374,275.0973534039122,-9.717330249259248e-05,0.04021238908171654,0,0,0
9673,283759.7589951363,2014-02-23 18:02:56,270.1068700722947,7,64,-2.599730968475342,3.163602352142334,90.59341084335014,90.3272745234731,315.04539360431374,275.165987668438,-9.657600458012894e-05,0.04021238908171654,0,0,0
9674,283789.7742546285,2014-02-23 18:03:26,300.12212951938466,7,64,-2.599730968475342,3.1613354682922363,90.59341084335014,90.34895007803235,315.04539360431374,275.2345370532693,-6.435316026909277e-05,0.04021238908171654,0,0,0
9675,283819.78957883123,2014-02-23 18:03:56,330.13745376221783,7,64,-2.599730968475342,3.1592302322387695,90.59341084335014,90.37062568220571,315.04539360431374,275.3030404684678,-9.687720739748329e-05,0.04021238908171654,0,0,0
9676,283849.8044389928,2014-02-23 18:04:26,360.1523138786605,7,64,-2.599730968475342,3.1574490070343018,90.59341084335014,90.39229002254979,315.04539360431374,275.37146474407393,-6.435334216803312e-05,0.04021238908171654,0,0,0
9677,283879.8201271835,2014-02-23 18:04:56,390.16800210445143,7,64,-2.599730968475342,3.155343770980835,90.59341084335014,90.41397703249149,315.04539360431374,275.4399187261692,-6.440049764933065e-05,0.04021238908171654,0,0,0
9678,283909.83495525044,2014-02-23 18:05:26,420.1828301964489,7,64,-2.5999112129211426,3.153562545776367,90.59341084335014,90.4356414312898,315.04539360431374,275.50826080751517,-9.657722694100812e-05,0.04021238908171654,0,0,0
9679,283939.8350964175,2014-02-23 18:05:56,450.182971443774,7,64,-2.599730968475342,3.1519432067871094,90.59341084335014,90.45731707328781,315.04539360431374,275.5765983582182,-3.2277024729410186e-05,0.04021238908171654,0,0,0
9680,283969.85052259825,2014-02-23 18:06:26,480.19839754429256,7,64,-2.599730968475342,3.1498379707336426,90.59341084335014,90.47899281857644,315.04539360431374,275.64489516712206,-6.480126467067748e-05,0.04021238908171654,0,0,0
9681,283999.8652222918,2014-02-23 18:06:56,510.2130971726013,7,64,-2.599730968475342,3.148056745529175,90.59341084335014,90.50065699039816,315.04539360431374,275.71311578033783,-6.480176671175286e-05,0.04021238908171654,0,0,0
9682,284029.86544591346,2014-02-23 18:07:26,540.2133208093154,7,64,-2.599730968475342,3.146275520324707,90.59341084335014,90.52233268140667,315.04539360431374,275.78133260305674,-6.475439295172691e-05,0.04021238908171654,0,0,0
9683,284059.88067364186,2014-02-23 18:07:56,570.2285485677933,7,64,-2.599730968475342,3.1444942951202393,90.59341084335014,90.54400824087435,315.04539360431374,275.84950861184814,0.0,0.04021238908171654,0,0,0
9684,284089.895328093,2014-02-23 18:08:26,600.243202973916,7,64,-2.599730968475342,3.1422271728515625,90.59341084335014,90.56567288328476,315.04539360431374,275.9176083588412,-9.687460260465741e-05,0.04021238908171654,0,0,0
9685,284119.8955664012,2014-02-23 18:08:56,630.2434413070887,7,64,-2.599730968475342,3.1404459476470947,90.59341084335014,90.58734897311876,315.04539360431374,275.98570048048424,-6.47544875391759e-05,0.04021238908171654,0,0,0
9686,284149.91087795753,2014-02-23 18:09:26,660.2587528834995,7,64,-2.599730968475342,3.138178825378418,90.59341084335014,90.60902486813988,315.04539360431374,276.053747071922,-6.47544875391759e-05,0.04021238908171654,0,0,0
9687,284179.92591373477,2014-02-23 18:09:56,690.2737886306414,7,64,-2.599730968475342,3.135911703109741,90.59341084335014,90.63070038208905,315.04539360431374,276.121745522338,-6.480216688942164e-05,0.04021238908171654,0,0,0
9688,284209.9414716021,2014-02-23 18:10:26,720.2893465231055,7,64,-2.599730968475342,3.1336445808410645,90.59341084335014,90.6523768355848,315.04539360431374,276.1896965991962,-6.480216688942164e-05,0.04021238908171654,0,0,0
9689,284239.9566672159,2014-02-23 18:10:56,750.3045421017525,7,64,-2.5999112129211426,3.1312155723571777,90.59341084335014,90.67405312673769,315.04539360431374,276.25759547747504,-6.480216688942164e-05,0.04021238908171654,0,0,0
9690,284269.9720062956,2014-02-23 18:11:26,780.3198812064545,7,64,-2.599730968475342,3.128624677658081,90.59341084335014,90.69572947899606,315.04539360431374,276.3254404849688,-9.71794142969884e-05,0.04021238908171654,0,0,0
9691,284299.987381595,2014-02-23 18:11:56,810.3352564808853,7,64,-2.5999112129211426,3.1258718967437744,90.59341084335014,90.71740583122588,315.04539360431374,276.39322970566656,-9.713172767078504e-05,0.04021238908171654,0,0,0
9692,284330.0026467964,2014-02-23 18:12:26,840.3505217023001,7,64,-2.599550724029541,3.1234428882598877,90.59341084335014,90.73908142780452,315.04539360431374,276.4609585764413,-6.47544875391759e-05,0.04021238908171654,0,0,0
9693,284360.01742913993,2014-02-23 18:12:56,870.365304151067,7,64,-2.5999112129211426,3.120366096496582,90.59341084335014,90.76074560173093,315.04539360431374,276.5285910132062,-9.71794142969884e-05,0.04021238908171654,0,0,0
9694,284390.03331515635,2014-02-23 18:13:27,900.381190087332,7,64,-2.599730968475342,3.1174511909484863,90.59341084335014,90.78243220025338,315.04539360431374,276.59622988251704,-0.0001295565307373181,0.04021238908171654,0,0,0
9695,284420.04791580414,2014-02-23 18:13:57,930.3957906949935,7,64,-2.599730968475342,3.1143746376037598,90.59341084335014,90.80409629812704,315.04539360431374,276.6637324485461,-9.652949665905908e-05,0.04021238908171654,0,0,0
9696,284450.0637646384,2014-02-23 18:14:27,960.4116395592912,7,64,-2.599730968475342,3.111135959625244,90.59341084335014,90.82578297570277,315.04539360431374,276.7312369503873,-9.653070446802303e-05,0.04021238908171654,0,0,0
9697,284480.07859143213,2014-02-23 18:14:57,990.4264663129688,7,64,-2.5999112129211426,3.1077351570129395,90.59341084335014,90.8474470662746,315.04539360431374,276.79860099012416,-0.000160930139827542,0.04021238908171654,0,0,0
9698,284510.0943827236,2014-02-23 18:15:27,1020.4422576194792,7,64,-2.599730968475342,3.104334592819214,90.59341084335014,90.86913380789619,315.04539360431374,276.8659631042145,-0.00012915098341181874,0.04021238908171654,0,0,0
9699,284540.10955806705,2014-02-23 18:15:57,1050.4574329679397,7,64,-2.599730968475342,3.1009340286254883,90.59341084335014,90.8908093225661,315.04539360431374,276.93321463101086,-9.653069719206542e-05,0.04021238908171654,0,0,0
9700,284570.1243709814,2014-02-23 18:16:27,1080.4722458672477,7,64,-2.599550724029541,3.0972094535827637,90.59341084335014,90.91247373254272,315.04539360431374,277.00035346560077,-0.0001287548366235569,0.04021238908171654,0,0,0
9701,284600.14030779887,2014-02-23 18:16:57,1110.4881828150606,7,64,-2.599730968475342,3.093322992324829,90.59341084335014,90.93416061230394,315.04539360431374,277.0674809867146,-0.00016142292588483542,0.04021238908171654,0,0,0
9702,284630.155575326,2014-02-23 18:17:27,1140.5034502519711,7,64,-2.5999112129211426,3.0895986557006836,90.59341084335014,90.9558362207956,315.04539360431374,277.13448966673127,-9.652930748416111e-05,0.04021238908171654,0,0,0
9703,284660.1704077588,2014-02-23 18:17:57,1170.5182826646874,7,64,-2.599730968475342,3.085550308227539,90.59341084335014,90.97750049643992,315.04539360431374,277.20137586029614,-9.6529045549687e-05,0.04021238908171654,0,0,0
9704,284690.18562603876,2014-02-23 18:18:27,1200.5335009747257,7,64,-2.599730968475342,3.0808541774749756,90.59341084335014,90.99917599975696,315.04539360431374,277.2682054757374,-0.00019371214148122817,0.04021238908171654,0,0,0
9705,284720.1856781249,2014-02-23 18:18:57,1230.5335530257755,7,64,-2.5999112129211426,3.076482057571411,90.59341084335014,91.02085161627852,315.04539360431374,277.3349404688917,-0.0001609348109923303,0.04021238908171654,0,0,0
9706,284750.2010217057,2014-02-23 18:19:27,1260.548896611594,7,64,-2.5999112129211426,3.0717859268188477,90.59341084335014,91.04252830850942,315.04539360431374,277.40158003397664,-0.00016093360318336636,0.04021238908171654,0,0,0
9707,284780.21578793926,2014-02-23 18:19:57,1290.5636628200728,7,64,-2.599730968475342,3.067089796066284,90.59341084335014,91.06419366573098,315.04539360431374,277.4680829395513,-0.00016093015437945724,0.04021238908171654,0,0,0
9708,284810.2160330342,2014-02-23 18:20:27,1320.563907950107,7,64,-2.5999112129211426,3.062069892883301,90.59341084335014,91.08587017529231,315.04539360431374,277.53451739739,-0.0002259805187350139,0.04021238908171654,0,0,0
9709,284840.2312598503,2014-02-23 18:20:57,1350.579134776272,7,64,-2.599730968475342,3.0575356483459473,90.59341084335014,91.10754671551486,315.04539360431374,277.600845055597,-0.00016143426182679832,0.04021238908171654,0,0,0
9710,284870.2466370946,2014-02-23 18:21:27,1380.59451200054,7,64,-2.5999112129211426,3.052353858947754,90.59341084335014,91.12922332878806,315.04539360431374,277.66706367552376,-0.00016092789883259684,0.04021238908171654,0,0,0
9711,284900.2618939503,2014-02-23 18:21:57,1410.609768881263,7,64,-2.599730968475342,3.0471718311309814,90.59341084335014,91.15089975271627,315.04539360431374,277.73316889664494,-0.00016142510867211968,0.04021238908171654,0,0,0
9712,284930.277231847,2014-02-23 18:22:27,1440.6251067930057,7,64,-2.599730968475342,3.041342258453369,90.59341084335014,91.17257546424244,315.04539360431374,277.79915495871245,-0.0001931071310536936,0.04021238908171654,0,0,0
9713,284960.29188021313,2014-02-23 18:22:57,1470.6397550939832,7,64,-2.5999112129211426,3.035512685775757,90.59341084335014,91.19423989412712,315.04539360431374,277.86498085400905,-0.0001609311148058623,0.04021238908171654,0,0,0
